county,precinct,office,district,party,candidate,votes,absentee,election_day
Cass,Atlantic 5,Supreme Court Justice,,,Yes,286,96,190
Cass,Bear Grove/Cass/Lewis,Supreme Court Justice,,,Yes,162,26,136
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Supreme Court Justice,,,Yes,310,48,262
Cass,Brighton/Grove/Pymosa/Washington/Marne,Supreme Court Justice,,,Yes,240,53,187
Cass,Noble/Pleasant/Griswold,Supreme Court Justice,,,Yes,284,34,250
Cass,Union/Cumberland,Supreme Court Justice,,,Yes,64,5,59
Cass,Edna/Victoria/East side of Massena Township,Supreme Court Justice,,,Yes,57,10,47
Cass,Westerly side of Massena Township/Massena,Supreme Court Justice,,,Yes,77,7,70
Cass,Atlantic 1,Supreme Court Justice,,,No,89,29,60
Cass,Atlantic 2,Supreme Court Justice,,,No,75,20,55
Cass,Atlantic 3,Supreme Court Justice,,,No,123,42,81
Cass,Atlantic 4,Supreme Court Justice,,,No,143,48,95
Cass,Atlantic 5,Supreme Court Justice,,,No,114,47,67
Cass,Bear Grove/Cass/Lewis,Supreme Court Justice,,,No,97,13,84
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Supreme Court Justice,,,No,190,36,154
Cass,Brighton/Grove/Pymosa/Washington/Marne,Supreme Court Justice,,,No,136,39,97
Cass,Noble/Pleasant/Griswold,Supreme Court Justice,,,No,154,26,128
Cass,Union/Cumberland,Supreme Court Justice,,,No,44,3,41
Cass,Edna/Victoria/East side of Massena Township,Supreme Court Justice,,,No,47,4,43
Cass,Westerly side of Massena Township/Massena,Supreme Court Justice,,,No,45,3,42
Cass,Atlantic 1,Court of Appeals Judge,,,Yes,159,31,128
Cass,Atlantic 2,Court of Appeals Judge,,,Yes,162,35,127
Cass,Atlantic 3,Court of Appeals Judge,,,Yes,280,68,212
Cass,Atlantic 4,Court of Appeals Judge,,,Yes,256,73,183
Cass,Atlantic 5,Court of Appeals Judge,,,Yes,280,92,188
Cass,Bear Grove/Cass/Lewis,Court of Appeals Judge,,,Yes,158,25,133
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Court of Appeals Judge,,,Yes,320,48,272
Cass,Brighton/Grove/Pymosa/Washington/Marne,Court of Appeals Judge,,,Yes,237,53,184
Cass,Noble/Pleasant/Griswold,Court of Appeals Judge,,,Yes,281,32,249
Cass,Union/Cumberland,Court of Appeals Judge,,,Yes,59,4,55
Cass,Edna/Victoria/East side of Massena Township,Court of Appeals Judge,,,Yes,60,11,49
Cass,Westerly side of Massena Township/Massena,Court of Appeals Judge,,,Yes,76,7,69
Cass,Atlantic 1,Court of Appeals Judge,,,No,84,26,58
Cass,Atlantic 2,Court of Appeals Judge,,,No,69,19,50
Cass,Atlantic 3,Court of Appeals Judge,,,No,111,37,74
Cass,Atlantic 4,Court of Appeals Judge,,,No,127,41,86
Cass,Atlantic 5,Court of Appeals Judge,,,No,110,46,64
Cass,Bear Grove/Cass/Lewis,Court of Appeals Judge,,,No,92,14,78
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Court of Appeals Judge,,,No,168,32,136
Cass,Brighton/Grove/Pymosa/Washington/Marne,Court of Appeals Judge,,,No,120,30,90
Cass,Noble/Pleasant/Griswold,Court of Appeals Judge,,,No,145,24,121
Cass,Union/Cumberland,Court of Appeals Judge,,,No,47,5,42
Cass,Edna/Victoria/East side of Massena Township,Court of Appeals Judge,,,No,35,3,32
Cass,Westerly side of Massena Township/Massena,Court of Appeals Judge,,,No,39,1,38
Cass,Atlantic 1,District 4 Judge,,,Yes,149,32,117
Cass,Atlantic 2,District 4 Judge,,,Yes,156,36,120
Cass,Atlantic 3,District 4 Judge,,,Yes,274,73,201
Cass,Atlantic 4,District 4 Judge,,,Yes,257,76,181
Cass,Atlantic 5,District 4 Judge,,,Yes,298,94,204
Cass,Bear Grove/Cass/Lewis,District 4 Judge,,,Yes,162,25,137
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,District 4 Judge,,,Yes,331,49,282
Cass,Brighton/Grove/Pymosa/Washington/Marne,District 4 Judge,,,Yes,237,54,183
Cass,Noble/Pleasant/Griswold,District 4 Judge,,,Yes,294,38,256
Cass,Union/Cumberland,District 4 Judge,,,Yes,57,3,54
Cass,Edna/Victoria/East side of Massena Township,District 4 Judge,,,Yes,56,11,45
Cass,Westerly side of Massena Township/Massena,District 4 Judge,,,Yes,75,5,70
Cass,Atlantic 1,District 4 Judge,,,No,91,29,62
Cass,Atlantic 2,District 4 Judge,,,No,72,17,55
Cass,Atlantic 3,District 4 Judge,,,No,112,34,78
Cass,Atlantic 4,District 4 Judge,,,No,119,34,85
Cass,Atlantic 5,District 4 Judge,,,No,100,46,54
Cass,Bear Grove/Cass/Lewis,District 4 Judge,,,No,90,15,75
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,District 4 Judge,,,No,166,32,134
Cass,Brighton/Grove/Pymosa/Washington/Marne,District 4 Judge,,,No,130,32,98
Cass,Noble/Pleasant/Griswold,District 4 Judge,,,No,131,20,111
Cass,Union/Cumberland,District 4 Judge,,,No,46,6,40
Cass,Edna/Victoria/East side of Massena Township,District 4 Judge,,,No,39,4,35
Cass,Westerly side of Massena Township/Massena,District 4 Judge,,,No,41,3,38
Cass,Atlantic 1,District 4 Associate Judge,,,Yes,166,36,130
Cass,Atlantic 2,District 4 Associate Judge,,,Yes,163,37,126
Cass,Atlantic 3,District 4 Associate Judge,,,Yes,301,77,224
Cass,Atlantic 4,District 4 Associate Judge,,,Yes,283,83,200
Cass,Atlantic 5,District 4 Associate Judge,,,Yes,308,97,211
Cass,Bear Grove/Cass/Lewis,District 4 Associate Judge,,,Yes,173,26,147
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,District 4 Associate Judge,,,Yes,350,53,297
Cass,Brighton/Grove/Pymosa/Washington/Marne,District 4 Associate Judge,,,Yes,250,54,196
Cass,Noble/Pleasant/Griswold,District 4 Associate Judge,,,Yes,308,36,272
Cass,Union/Cumberland,District 4 Associate Judge,,,Yes,64,4,60
Cass,Edna/Victoria/East side of Massena Township,District 4 Associate Judge,,,Yes,67,10,57
Cass,Westerly side of Massena Township/Massena,District 4 Associate Judge,,,Yes,78,5,73
Cass,Atlantic 1,District 4 Associate Judge,,,No,85,25,60
Cass,Atlantic 2,District 4 Associate Judge,,,No,67,19,48
Cass,Atlantic 3,District 4 Associate Judge,,,No,107,37,70
Cass,Atlantic 4,District 4 Associate Judge,,,No,114,35,79
Cass,Atlantic 5,District 4 Associate Judge,,,No,103,47,56
Cass,Bear Grove/Cass/Lewis,District 4 Associate Judge,,,No,91,14,77
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,District 4 Associate Judge,,,No,168,32,136
Cass,Brighton/Grove/Pymosa/Washington/Marne,District 4 Associate Judge,,,No,124,31,93
Cass,Noble/Pleasant/Griswold,District 4 Associate Judge,,,No,128,22,106
Cass,Union/Cumberland,District 4 Associate Judge,,,No,45,6,39
Cass,Edna/Victoria/East side of Massena Township,District 4 Associate Judge,,,No,33,4,29
Cass,Westerly side of Massena Township/Massena,District 4 Associate Judge,,,No,40,4,36
Cass,Atlantic 1,Constitutional Amendment 1,,,Yes,242,56,186
Cass,Atlantic 2,Constitutional Amendment 1,,,Yes,230,56,174
Cass,Atlantic 3,Constitutional Amendment 1,,,Yes,409,108,301
Cass,Atlantic 4,Constitutional Amendment 1,,,Yes,380,99,281
Cass,Atlantic 5,Constitutional Amendment 1,,,Yes,435,150,285
Cass,Bear Grove/Cass/Lewis,Constitutional Amendment 1,,,Yes,294,41,253
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Constitutional Amendment 1,,,Yes,559,97,462
Cass,Brighton/Grove/Pymosa/Washington/Marne,Constitutional Amendment 1,,,Yes,453,110,343
Cass,Noble/Pleasant/Griswold,Constitutional Amendment 1,,,Yes,480,57,423
Cass,Union/Cumberland,Constitutional Amendment 1,,,Yes,139,13,126
Cass,Edna/Victoria/East side of Massena Township,Constitutional Amendment 1,,,Yes,130,16,114
Cass,Westerly side of Massena Township/Massena,Constitutional Amendment 1,,,Yes,139,12,127
Cass,Atlantic 1,Constitutional Amendment 1,,,No,73,29,44
Cass,Atlantic 2,Constitutional Amendment 1,,,No,79,28,51
Cass,Atlantic 3,Constitutional Amendment 1,,,No,136,60,76
Cass,Atlantic 4,Constitutional Amendment 1,,,No,147,61,86
Cass,Atlantic 5,Constitutional Amendment 1,,,No,147,68,79
Cass,Bear Grove/Cass/Lewis,Constitutional Amendment 1,,,No,56,17,39
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Constitutional Amendment 1,,,No,115,39,76
Cass,Brighton/Grove/Pymosa/Washington/Marne,Constitutional Amendment 1,,,No,66,21,45
Cass,Noble/Pleasant/Griswold,Constitutional Amendment 1,,,No,84,27,57
Cass,Union/Cumberland,Constitutional Amendment 1,,,No,21,5,16
Cass,Edna/Victoria/East side of Massena Township,Constitutional Amendment 1,,,No,20,7,13
Cass,Westerly side of Massena Township/Massena,Constitutional Amendment 1,,,No,30,4,26
