county,precinct,office,district,party,candidate,votes,absentee,election_day
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,34,12,22
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,,Deb Vohs,209,100,109
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,,Deb Vohs,149,71,78
Woodbury,14 Leeds Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,185,86,99
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,171,61,110
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,54,29,25
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,,Deb Vohs,235,78,157
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,170,71,99
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,120,57,63
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,52,29,23
Woodbury,21 Irving Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,90,50,40
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,,Deb Vohs,103,43,60
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,,Deb Vohs,121,61,60
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,,Deb Vohs,141,50,91
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,,Deb Vohs,153,65,88
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Deb Vohs,143,64,79
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Deb Vohs,173,65,108
Woodbury,28 East High School -,County Agricultural Extension Council Member,,,Deb Vohs,296,138,158
Woodbury,29 East High School -,County Agricultural Extension Council Member,,,Deb Vohs,244,136,108
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,,Deb Vohs,171,51,120
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,,Deb Vohs,106,25,81
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,,Deb Vohs,122,47,75
Woodbury,33 Salix -,County Agricultural Extension Council Member,,,Deb Vohs,81,25,56
Woodbury,34 Moville -,County Agricultural Extension Council Member,,,Deb Vohs,511,90,421
Woodbury,35 Pierson -,County Agricultural Extension Council Member,,,Deb Vohs,66,8,58
Woodbury,36 Correctionville -,County Agricultural Extension Council Member,,,Deb Vohs,112,18,94
Woodbury,37 Bronson -,County Agricultural Extension Council Member,,,Deb Vohs,116,20,96
Woodbury,38 Cushing -,County Agricultural Extension Council Member,,,Deb Vohs,60,9,51
Woodbury,39 Hornick -,County Agricultural Extension Council Member,,,Deb Vohs,96,19,77
Woodbury,40 Anthon -,County Agricultural Extension Council Member,,,Deb Vohs,128,12,116
Woodbury,41 Danbury -,County Agricultural Extension Council Member,,,Deb Vohs,66,10,56
Woodbury,42 Sloan -,County Agricultural Extension Council Member,,,Deb Vohs,112,19,93
Woodbury,43 Smithland -,County Agricultural Extension Council Member,,,Deb Vohs,32,5,27
Woodbury,44 Oto -,County Agricultural Extension Council Member,,,Deb Vohs,17,1,16
Woodbury,1 Riverside Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,117,54,63
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,,Sarah Beery,157,79,78
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Sarah Beery,108,55,53
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,144,54,90
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,127,56,71
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,63,29,34
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Sarah Beery,103,42,61
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,68,24,44
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,30,18,12
Woodbury,10 Loess Hills Elementary Scho,County Agricultural Extension Council Member,,,Sarah Beery,55,29,26
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,39,21,18
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,,Sarah Beery,214,91,123
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,,Sarah Beery,145,55,90
Woodbury,14 Leeds Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,160,77,83
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,159,58,101
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,55,23,32
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,,Sarah Beery,168,63,105
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,176,82,94
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,107,60,47
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,62,28,34
Woodbury,21 Irving Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,92,39,53
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,,Sarah Beery,94,25,69
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,,Sarah Beery,101,53,48
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,,Sarah Beery,117,42,75
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,,Sarah Beery,167,67,100
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Sarah Beery,135,43,92
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Sarah Beery,171,57,114
Woodbury,28 East High School -,County Agricultural Extension Council Member,,,Sarah Beery,262,117,145
Woodbury,29 East High School -,County Agricultural Extension Council Member,,,Sarah Beery,190,83,107
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,,Sarah Beery,161,46,115
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,,Sarah Beery,97,25,72
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,,Sarah Beery,84,32,52
Woodbury,33 Salix -,County Agricultural Extension Council Member,,,Sarah Beery,78,19,59
Woodbury,34 Moville -,County Agricultural Extension Council Member,,,Sarah Beery,228,50,178
Woodbury,35 Pierson -,County Agricultural Extension Council Member,,,Sarah Beery,55,5,50
Woodbury,36 Correctionville -,County Agricultural Extension Council Member,,,Sarah Beery,177,27,150
Woodbury,37 Bronson -,County Agricultural Extension Council Member,,,Sarah Beery,64,14,50
Woodbury,38 Cushing -,County Agricultural Extension Council Member,,,Sarah Beery,89,14,75
Woodbury,39 Hornick -,County Agricultural Extension Council Member,,,Sarah Beery,72,12,60
Woodbury,40 Anthon -,County Agricultural Extension Council Member,,,Sarah Beery,205,15,190
Woodbury,41 Danbury -,County Agricultural Extension Council Member,,,Sarah Beery,113,16,97
Woodbury,42 Sloan -,County Agricultural Extension Council Member,,,Sarah Beery,104,13,91
Woodbury,43 Smithland -,County Agricultural Extension Council Member,,,Sarah Beery,44,5,39
Woodbury,44 Oto -,County Agricultural Extension Council Member,,,Sarah Beery,47,2,45
Woodbury,1 Riverside Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,141,64,77
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,,Kerri A. Weaver,207,97,110
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Kerri A. Weaver,139,69,70
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,169,63,106
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,150,66,84
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,45,20,25
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Kerri A. Weaver,102,33,69
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,55,20,35
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,30,15,15
Woodbury,10 Loess Hills Elementary Scho,County Agricultural Extension Council Member,,,Kerri A. Weaver,56,25,31
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,39,20,19
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,,Kerri A. Weaver,255,102,153
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,,Kerri A. Weaver,188,82,106
Woodbury,14 Leeds Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,197,87,110
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,204,54,150
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,55,18,37
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,,Kerri A. Weaver,335,107,228
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,212,85,127
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,131,60,71
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,68,26,42
Woodbury,21 Irving Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,114,48,66
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,,Kerri A. Weaver,117,33,84
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,,Kerri A. Weaver,137,50,87
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,,Kerri A. Weaver,127,51,76
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,,Kerri A. Weaver,216,94,122
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Kerri A. Weaver,173,66,107
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Kerri A. Weaver,215,74,141
Woodbury,28 East High School -,County Agricultural Extension Council Member,,,Kerri A. Weaver,328,149,179
Woodbury,29 East High School -,County Agricultural Extension Council Member,,,Kerri A. Weaver,279,120,159
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,,Kerri A. Weaver,210,49,161
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,,Kerri A. Weaver,155,32,123
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,,Kerri A. Weaver,134,42,92
Woodbury,33 Salix -,County Agricultural Extension Council Member,,,Kerri A. Weaver,93,24,69
Woodbury,34 Moville -,County Agricultural Extension Council Member,,,Kerri A. Weaver,564,96,468
Woodbury,35 Pierson -,County Agricultural Extension Council Member,,,Kerri A. Weaver,88,9,79
Woodbury,36 Correctionville -,County Agricultural Extension Council Member,,,Kerri A. Weaver,149,28,121
Woodbury,37 Bronson -,County Agricultural Extension Council Member,,,Kerri A. Weaver,150,17,133
Woodbury,38 Cushing -,County Agricultural Extension Council Member,,,Kerri A. Weaver,60,10,50
Woodbury,39 Hornick -,County Agricultural Extension Council Member,,,Kerri A. Weaver,93,19,74
Woodbury,40 Anthon -,County Agricultural Extension Council Member,,,Kerri A. Weaver,124,7,117
Woodbury,41 Danbury -,County Agricultural Extension Council Member,,,Kerri A. Weaver,75,11,64
Woodbury,42 Sloan -,County Agricultural Extension Council Member,,,Kerri A. Weaver,123,25,98
Woodbury,43 Smithland -,County Agricultural Extension Council Member,,,Kerri A. Weaver,38,6,32
Woodbury,44 Oto -,County Agricultural Extension Council Member,,,Kerri A. Weaver,32,2,30
Woodbury,1 Riverside Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,181,72,109
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,,Kelley Locke,201,72,129
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Kelley Locke,143,65,78
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,166,53,113
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,132,59,73
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,52,21,31
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Kelley Locke,108,32,76
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,57,14,43
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,26,6,20
Woodbury,10 Loess Hills Elementary Scho,County Agricultural Extension Council Member,,,Kelley Locke,61,26,35
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,46,24,22
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,,Kelley Locke,256,90,166
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,,Kelley Locke,198,69,129
Woodbury,14 Leeds Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,200,87,113
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,182,53,129
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,66,25,41
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,,Kelley Locke,246,77,169
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,204,84,120
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,134,58,76
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,55,14,41
Woodbury,21 Irving Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,112,44,68
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,,Kelley Locke,145,51,94
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,,Kelley Locke,139,63,76
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,,Kelley Locke,170,59,111
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,,Kelley Locke,210,70,140
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Kelley Locke,182,65,117
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Kelley Locke,239,71,168
Woodbury,28 East High School -,County Agricultural Extension Council Member,,,Kelley Locke,324,154,170
Woodbury,29 East High School -,County Agricultural Extension Council Member,,,Kelley Locke,278,121,157
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,,Kelley Locke,244,65,179
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,,Kelley Locke,167,40,127
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,,Kelley Locke,119,36,83
Woodbury,33 Salix -,County Agricultural Extension Council Member,,,Kelley Locke,83,17,66
Woodbury,34 Moville -,County Agricultural Extension Council Member,,,Kelley Locke,203,32,171
Woodbury,35 Pierson -,County Agricultural Extension Council Member,,,Kelley Locke,37,4,33
Woodbury,36 Correctionville -,County Agricultural Extension Council Member,,,Kelley Locke,54,9,45
Woodbury,37 Bronson -,County Agricultural Extension Council Member,,,Kelley Locke,93,10,83
Woodbury,38 Cushing -,County Agricultural Extension Council Member,,,Kelley Locke,24,0,24
Woodbury,39 Hornick -,County Agricultural Extension Council Member,,,Kelley Locke,72,14,58
Woodbury,40 Anthon -,County Agricultural Extension Council Member,,,Kelley Locke,51,7,44
Woodbury,41 Danbury -,County Agricultural Extension Council Member,,,Kelley Locke,32,6,26
Woodbury,42 Sloan -,County Agricultural Extension Council Member,,,Kelley Locke,124,19,105
Woodbury,43 Smithland -,County Agricultural Extension Council Member,,,Kelley Locke,22,6,16
Woodbury,44 Oto -,County Agricultural Extension Council Member,,,Kelley Locke,16,2,14
Woodbury,1 Riverside Elementary School,County Agricultural Extension Council Member,,,Write-in,2,0,2
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,,Write-in,9,2,7
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Write-in,10,2,8
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,,Write-in,6,5,1
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,,Write-in,18,11,7
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,,Write-in,0,0,0
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Write-in,3,3,0
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,,Write-in,8,0,8
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,,Write-in,1,1,0
Woodbury,10 Loess Hills Elementary Scho,County Agricultural Extension Council Member,,,Write-in,2,0,2
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,,Write-in,1,0,1
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,,Write-in,12,9,3
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,,Write-in,8,0,8
Woodbury,14 Leeds Elementary School,County Agricultural Extension Council Member,,,Write-in,3,0,3
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,,Write-in,8,1,7
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,,Write-in,8,0,8
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,,Write-in,9,3,6
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,,Write-in,9,3,6
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,,Write-in,6,0,6
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,,Write-in,7,6,1
Woodbury,21 Irving Elementary School,County Agricultural Extension Council Member,,,Write-in,7,2,5
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,,Write-in,4,1,3
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,,Write-in,8,6,2
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,,Write-in,3,1,2
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,,Write-in,3,2,1
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Write-in,7,0,7
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Write-in,5,1,4
Woodbury,28 East High School -,County Agricultural Extension Council Member,,,Write-in,16,2,14
Woodbury,29 East High School -,County Agricultural Extension Council Member,,,Write-in,11,1,10
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,,Write-in,9,0,9
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,,Write-in,9,5,4
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,,Write-in,2,1,1
Woodbury,33 Salix -,County Agricultural Extension Council Member,,,Write-in,2,1,1
Woodbury,34 Moville -,County Agricultural Extension Council Member,,,Write-in,8,3,5
Woodbury,35 Pierson -,County Agricultural Extension Council Member,,,Write-in,0,0,0
Woodbury,36 Correctionville -,County Agricultural Extension Council Member,,,Write-in,1,0,1
Woodbury,37 Bronson -,County Agricultural Extension Council Member,,,Write-in,2,1,1
Woodbury,38 Cushing -,County Agricultural Extension Council Member,,,Write-in,1,0,1
Woodbury,39 Hornick -,County Agricultural Extension Council Member,,,Write-in,2,1,1
Woodbury,40 Anthon -,County Agricultural Extension Council Member,,,Write-in,0,0,0
Woodbury,41 Danbury -,County Agricultural Extension Council Member,,,Write-in,1,0,1
Woodbury,42 Sloan -,County Agricultural Extension Council Member,,,Write-in,6,0,6
Woodbury,43 Smithland -,County Agricultural Extension Council Member,,,Write-in,1,0,1
Woodbury,44 Oto -,County Agricultural Extension Council Member,,,Write-in,0,0,0
Woodbury,1 Riverside Elementary School,Supreme Court Justice,,,Yes,373,143,230
Woodbury,2 West Middle School,Supreme Court Justice,,,Yes,481,219,262
Woodbury,3 Loess Hills Elementary Schoo,Supreme Court Justice,,,Yes,356,192,164
Woodbury,4 Hunt Elementary School,Supreme Court Justice,,,Yes,411,174,237
Woodbury,5 Liberty Elementary School,Supreme Court Justice,,,Yes,351,155,196
Woodbury,6 Hunt Elementary School,Supreme Court Justice,,,Yes,144,62,82
Woodbury,7 Loess Hills Elementary Schoo,Supreme Court Justice,,,Yes,250,76,174
Woodbury,8 Liberty Elementary School,Supreme Court Justice,,,Yes,149,55,94
Woodbury,9 Hunt Elementary School,Supreme Court Justice,,,Yes,82,34,48
Woodbury,10 Loess Hills Elementary Scho,Supreme Court Justice,,,Yes,145,72,73
Woodbury,11 Liberty Elementary School,Supreme Court Justice,,,Yes,87,44,43
Woodbury,12 Perry Creek Elementary Scho,Supreme Court Justice,,,Yes,725,291,434
Woodbury,13 North Middle School,Supreme Court Justice,,,Yes,469,202,267
Woodbury,14 Leeds Elementary School,Supreme Court Justice,,,Yes,504,240,264
Woodbury,15 Leeds Elementary School,Supreme Court Justice,,,Yes,452,159,293
Woodbury,16 Unity Elementary School,Supreme Court Justice,,,Yes,161,63,98
Woodbury,17 Lawton -,Supreme Court Justice,,,Yes,621,209,412
Woodbury,18 Bryant Elementary School,Supreme Court Justice,,,Yes,558,236,322
Woodbury,19 Bryant Elementary School,Supreme Court Justice,,,Yes,326,152,174
Woodbury,20 Irving Elementary School,Supreme Court Justice,,,Yes,160,77,83
Woodbury,21 Irving Elementary School,Supreme Court Justice,,,Yes,276,129,147
Woodbury,22 Spalding Elementary School,Supreme Court Justice,,,Yes,336,112,224
Woodbury,23 Morningside Branch Library,Supreme Court Justice,,,Yes,345,160,185
Woodbury,24 Morningside Branch Library,Supreme Court Justice,,,Yes,364,124,240
Woodbury,25 East Middle School,Supreme Court Justice,,,Yes,539,232,307
Woodbury,26 Morningside Elementary Scho,Supreme Court Justice,,,Yes,415,150,265
Woodbury,27 Morningside Elementary Scho,Supreme Court Justice,,,Yes,563,199,364
Woodbury,28 East High School -,Supreme Court Justice,,,Yes,933,460,473
Woodbury,29 East High School -,Supreme Court Justice,,,Yes,787,408,379
Woodbury,30 Sgt Bluff West,Supreme Court Justice,,,Yes,604,156,448
Woodbury,31 Sgt Bluff East,Supreme Court Justice,,,Yes,406,86,320
Woodbury,32 Woodbury Township,Supreme Court Justice,,,Yes,328,125,203
Woodbury,33 Salix -,Supreme Court Justice,,,Yes,239,61,178
Woodbury,34 Moville -,Supreme Court Justice,,,Yes,532,100,432
Woodbury,35 Pierson -,Supreme Court Justice,,,Yes,108,17,91
Woodbury,36 Correctionville -,Supreme Court Justice,,,Yes,195,36,159
Woodbury,37 Bronson -,Supreme Court Justice,,,Yes,247,46,201
Woodbury,38 Cushing -,Supreme Court Justice,,,Yes,99,9,90
Woodbury,39 Hornick -,Supreme Court Justice,,,Yes,163,45,118
Woodbury,40 Anthon -,Supreme Court Justice,,,Yes,138,12,126
Woodbury,41 Danbury -,Supreme Court Justice,,,Yes,138,18,120
Woodbury,42 Sloan -,Supreme Court Justice,,,Yes,316,49,267
Woodbury,43 Smithland -,Supreme Court Justice,,,Yes,80,9,71
Woodbury,44 Oto -,Supreme Court Justice,,,Yes,53,6,47
Woodbury,1 Riverside Elementary School,Supreme Court Justice,,,No,160,57,103
Woodbury,2 West Middle School,Supreme Court Justice,,,No,229,102,127
Woodbury,3 Loess Hills Elementary Schoo,Supreme Court Justice,,,No,125,58,67
Woodbury,4 Hunt Elementary School,Supreme Court Justice,,,No,202,89,113
Woodbury,5 Liberty Elementary School,Supreme Court Justice,,,No,166,76,90
Woodbury,6 Hunt Elementary School,Supreme Court Justice,,,No,58,29,29
Woodbury,7 Loess Hills Elementary Schoo,Supreme Court Justice,,,No,140,55,85
Woodbury,8 Liberty Elementary School,Supreme Court Justice,,,No,62,15,47
Woodbury,9 Hunt Elementary School,Supreme Court Justice,,,No,21,11,10
Woodbury,10 Loess Hills Elementary Scho,Supreme Court Justice,,,No,72,35,37
Woodbury,11 Liberty Elementary School,Supreme Court Justice,,,No,44,20,24
Woodbury,12 Perry Creek Elementary Scho,Supreme Court Justice,,,No,270,125,145
Woodbury,13 North Middle School,Supreme Court Justice,,,No,199,96,103
Woodbury,14 Leeds Elementary School,Supreme Court Justice,,,No,164,72,92
Woodbury,15 Leeds Elementary School,Supreme Court Justice,,,No,221,53,168
Woodbury,16 Unity Elementary School,Supreme Court Justice,,,No,82,22,60
Woodbury,17 Lawton -,Supreme Court Justice,,,No,233,77,156
Woodbury,18 Bryant Elementary School,Supreme Court Justice,,,No,204,82,122
Woodbury,19 Bryant Elementary School,Supreme Court Justice,,,No,157,78,79
Woodbury,20 Irving Elementary School,Supreme Court Justice,,,No,73,36,37
Woodbury,21 Irving Elementary School,Supreme Court Justice,,,No,123,49,74
Woodbury,22 Spalding Elementary School,Supreme Court Justice,,,No,145,58,87
Woodbury,23 Morningside Branch Library,Supreme Court Justice,,,No,184,73,111
Woodbury,24 Morningside Branch Library,Supreme Court Justice,,,No,179,75,104
Woodbury,25 East Middle School,Supreme Court Justice,,,No,221,77,144
Woodbury,26 Morningside Elementary Scho,Supreme Court Justice,,,No,216,76,140
Woodbury,27 Morningside Elementary Scho,Supreme Court Justice,,,No,217,74,143
Woodbury,28 East High School -,Supreme Court Justice,,,No,315,129,186
Woodbury,29 East High School -,Supreme Court Justice,,,No,245,120,125
Woodbury,30 Sgt Bluff West,Supreme Court Justice,,,No,223,58,165
Woodbury,31 Sgt Bluff East,Supreme Court Justice,,,No,142,42,100
Woodbury,32 Woodbury Township,Supreme Court Justice,,,No,135,51,84
Woodbury,33 Salix -,Supreme Court Justice,,,No,91,21,70
Woodbury,34 Moville -,Supreme Court Justice,,,No,258,46,212
Woodbury,35 Pierson -,Supreme Court Justice,,,No,45,4,41
Woodbury,36 Correctionville -,Supreme Court Justice,,,No,89,11,78
Woodbury,37 Bronson -,Supreme Court Justice,,,No,120,14,106
Woodbury,38 Cushing -,Supreme Court Justice,,,No,36,6,30
Woodbury,39 Hornick -,Supreme Court Justice,,,No,69,6,63
Woodbury,40 Anthon -,Supreme Court Justice,,,No,94,8,86
Woodbury,41 Danbury -,Supreme Court Justice,,,No,59,14,45
Woodbury,42 Sloan -,Supreme Court Justice,,,No,136,20,116
Woodbury,43 Smithland -,Supreme Court Justice,,,No,44,7,37
Woodbury,44 Oto -,Supreme Court Justice,,,No,20,0,20
Woodbury,1 Riverside Elementary School,Court of Appeals Judge,,,Yes,370,146,224
Woodbury,2 West Middle School,Court of Appeals Judge,,,Yes,494,223,271
Woodbury,3 Loess Hills Elementary Schoo,Court of Appeals Judge,,,Yes,357,189,168
Woodbury,4 Hunt Elementary School,Court of Appeals Judge,,,Yes,411,179,232
Woodbury,5 Liberty Elementary School,Court of Appeals Judge,,,Yes,366,162,204
Woodbury,6 Hunt Elementary School,Court of Appeals Judge,,,Yes,141,62,79
Woodbury,7 Loess Hills Elementary Schoo,Court of Appeals Judge,,,Yes,259,80,179
Woodbury,8 Liberty Elementary School,Court of Appeals Judge,,,Yes,143,53,90
Woodbury,9 Hunt Elementary School,Court of Appeals Judge,,,Yes,67,29,38
Woodbury,10 Loess Hills Elementary Scho,Court of Appeals Judge,,,Yes,150,74,76
Woodbury,11 Liberty Elementary School,Court of Appeals Judge,,,Yes,89,44,45
Woodbury,12 Perry Creek Elementary Scho,Court of Appeals Judge,,,Yes,728,299,429
Woodbury,13 North Middle School,Court of Appeals Judge,,,Yes,489,216,273
Woodbury,14 Leeds Elementary School,Court of Appeals Judge,,,Yes,517,253,264
Woodbury,15 Leeds Elementary School,Court of Appeals Judge,,,Yes,461,162,299
Woodbury,16 Unity Elementary School,Court of Appeals Judge,,,Yes,164,63,101
Woodbury,17 Lawton -,Court of Appeals Judge,,,Yes,593,204,389
Woodbury,18 Bryant Elementary School,Court of Appeals Judge,,,Yes,543,235,308
Woodbury,19 Bryant Elementary School,Court of Appeals Judge,,,Yes,337,159,178
Woodbury,20 Irving Elementary School,Court of Appeals Judge,,,Yes,155,68,87
Woodbury,21 Irving Elementary School,Court of Appeals Judge,,,Yes,275,132,143
