county,precinct,office,district,party,candidate,votes,absentee,election_day
Dubuque,5 Resurrection Catholic Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,404,134,270
Dubuque,6 Summit Congregational Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,416,138,278
Dubuque,7 St. Peter Lutheran Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,369,159,210
Dubuque,8 Emmaus Bible College,County Agricultural Extension Council Member,,,Kaytlan Moeller,332,136,196
Dubuque,9 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,259,99,160
Dubuque,10 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,270,85,185
Dubuque,11 U.A.W. Union Hall,County Agricultural Extension Council Member,,,Kaytlan Moeller,267,94,173
Dubuque,12 Windsor Park,County Agricultural Extension Council Member,,,Kaytlan Moeller,342,154,188
Dubuque,13 Comiskey Park,County Agricultural Extension Council Member,,,Kaytlan Moeller,201,61,140
Dubuque,14 Sacred Heart Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,197,67,130
Dubuque,15 Holy Trinity Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,335,104,231
Dubuque,16 Elections Warehouse,County Agricultural Extension Council Member,,,Kaytlan Moeller,175,65,110
Dubuque,17 St. John's Parish House,County Agricultural Extension Council Member,,,Kaytlan Moeller,138,55,83
Dubuque,18 Dubuque Museum of Art,County Agricultural Extension Council Member,,,Kaytlan Moeller,204,98,106
Dubuque,19 St. Elias Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,307,127,180
Dubuque,20 Fogarty Hall Center,County Agricultural Extension Council Member,,,Kaytlan Moeller,449,193,256
Dubuque,21 Asbury City Hall,County Agricultural Extension Council Member,,,Kaytlan Moeller,432,139,293
Dubuque,22 Dubuque County West Campus,County Agricultural Extension Council Member,,,Kaytlan Moeller,435,153,282
Dubuque,23 Hope Evangelical Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,397,158,239
Dubuque,24 St. Joseph's Catholic Church,County Agricultural Extension Council Member,,,Kaytlan Moeller,230,94,136
Dubuque,25 Holy Cross City Hall,County Agricultural Extension Council Member,,,Kaytlan Moeller,112,24,88
Dubuque,26 New Vienna City Hall,County Agricultural Extension Council Member,,,Kaytlan Moeller,381,108,273
Dubuque,27 Dyersville Social Center,County Agricultural Extension Council Member,,,Kaytlan Moeller,189,32,157
Dubuque,28 Dyersville Social Center,County Agricultural Extension Council Member,,,Kaytlan Moeller,189,49,140
Dubuque,29 Farley City Hall,County Agricultural Extension Council Member,,,Kaytlan Moeller,327,90,237
Dubuque,30 Cascade City Gym,County Agricultural Extension Council Member,,,Kaytlan Moeller,278,52,226
Dubuque,Epworth Council Chambers,County Agricultural Extension Council Member,,,Kaytlan Moeller,308,79,229
Dubuque,32 Peosta Community Center,County Agricultural Extension Council Member,,,Kaytlan Moeller,451,104,347
Dubuque,33 Swiss Valley Nature Center,County Agricultural Extension Council Member,,,Kaytlan Moeller,449,178,271
Dubuque,Key West Fire Station,County Agricultural Extension Council Member,,,Kaytlan Moeller,397,153,244
Dubuque,1 Rockdale United Methodist,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,265,76,189
Dubuque,2 Tri-State Blind,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,304,110,194
Dubuque,3 Area Residential Care,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,255,103,152
Dubuque,4 Dubuque County Fairgrounds,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,287,107,180
Dubuque,5 Resurrection Catholic Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,300,88,212
Dubuque,6 Summit Congregational Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,324,97,227
Dubuque,7 St. Peter Lutheran Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,302,126,176
Dubuque,8 Emmaus Bible College,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,246,83,163
Dubuque,9 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,176,54,122
Dubuque,10 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,194,58,136
Dubuque,11 U.A.W. Union Hall,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,197,64,133
Dubuque,12 Windsor Park,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,247,107,140
Dubuque,13 Comiskey Park,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,161,50,111
Dubuque,14 Sacred Heart Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,126,32,94
Dubuque,15 Holy Trinity Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,227,60,167
Dubuque,16 Elections Warehouse,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,114,53,61
Dubuque,17 St. John's Parish House,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,95,25,70
Dubuque,18 Dubuque Museum of Art,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,142,59,83
Dubuque,19 St. Elias Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,189,78,111
Dubuque,20 Fogarty Hall Center,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,294,105,189
Dubuque,21 Asbury City Hall,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,329,91,238
Dubuque,22 Dubuque County West Campus,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,323,84,239
Dubuque,23 Hope Evangelical Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,288,112,176
Dubuque,24 St. Joseph's Catholic Church,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,192,71,121
Dubuque,25 Holy Cross City Hall,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,106,22,84
Dubuque,26 New Vienna City Hall,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,338,65,273
Dubuque,27 Dyersville Social Center,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,181,41,140
Dubuque,28 Dyersville Social Center,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,148,34,114
Dubuque,29 Farley City Hall,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,277,68,209
Dubuque,30 Cascade City Gym,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,260,47,213
Dubuque,Epworth Council Chambers,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,277,69,208
Dubuque,32 Peosta Community Center,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,363,78,285
Dubuque,33 Swiss Valley Nature Center,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,327,115,212
Dubuque,Key West Fire Station,County Agricultural Extension Council Member,,,Benjamin Todd Ballhorn,269,78,191
Dubuque,1 Rockdale United Methodist,County Agricultural Extension Council Member,,,Timothy Nieman,353,102,251
Dubuque,2 Tri-State Blind,County Agricultural Extension Council Member,,,Timothy Nieman,420,162,258
Dubuque,3 Area Residential Care,County Agricultural Extension Council Member,,,Timothy Nieman,308,132,176
Dubuque,4 Dubuque County Fairgrounds,County Agricultural Extension Council Member,,,Timothy Nieman,394,161,233
Dubuque,5 Resurrection Catholic Church,County Agricultural Extension Council Member,,,Timothy Nieman,419,129,290
Dubuque,6 Summit Congregational Church,County Agricultural Extension Council Member,,,Timothy Nieman,407,126,281
Dubuque,7 St. Peter Lutheran Church,County Agricultural Extension Council Member,,,Timothy Nieman,378,175,203
Dubuque,8 Emmaus Bible College,County Agricultural Extension Council Member,,,Timothy Nieman,323,113,210
Dubuque,9 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Timothy Nieman,214,76,138
Dubuque,10 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Timothy Nieman,253,74,179
Dubuque,11 U.A.W. Union Hall,County Agricultural Extension Council Member,,,Timothy Nieman,277,102,175
Dubuque,12 Windsor Park,County Agricultural Extension Council Member,,,Timothy Nieman,299,122,177
Dubuque,13 Comiskey Park,County Agricultural Extension Council Member,,,Timothy Nieman,192,59,133
Dubuque,14 Sacred Heart Church,County Agricultural Extension Council Member,,,Timothy Nieman,161,47,114
Dubuque,15 Holy Trinity Church,County Agricultural Extension Council Member,,,Timothy Nieman,290,80,210
Dubuque,16 Elections Warehouse,County Agricultural Extension Council Member,,,Timothy Nieman,134,47,87
Dubuque,17 St. John's Parish House,County Agricultural Extension Council Member,,,Timothy Nieman,97,25,72
Dubuque,18 Dubuque Museum of Art,County Agricultural Extension Council Member,,,Timothy Nieman,174,65,109
Dubuque,19 St. Elias Church,County Agricultural Extension Council Member,,,Timothy Nieman,255,106,149
Dubuque,20 Fogarty Hall Center,County Agricultural Extension Council Member,,,Timothy Nieman,389,130,259
Dubuque,21 Asbury City Hall,County Agricultural Extension Council Member,,,Timothy Nieman,434,125,309
Dubuque,22 Dubuque County West Campus,County Agricultural Extension Council Member,,,Timothy Nieman,427,121,306
Dubuque,23 Hope Evangelical Church,County Agricultural Extension Council Member,,,Timothy Nieman,426,159,267
Dubuque,24 St. Joseph's Catholic Church,County Agricultural Extension Council Member,,,Timothy Nieman,301,104,197
Dubuque,25 Holy Cross City Hall,County Agricultural Extension Council Member,,,Timothy Nieman,153,32,121
Dubuque,26 New Vienna City Hall,County Agricultural Extension Council Member,,,Timothy Nieman,536,131,405
Dubuque,27 Dyersville Social Center,County Agricultural Extension Council Member,,,Timothy Nieman,271,56,215
Dubuque,28 Dyersville Social Center,County Agricultural Extension Council Member,,,Timothy Nieman,238,63,175
Dubuque,29 Farley City Hall,County Agricultural Extension Council Member,,,Timothy Nieman,451,127,324
Dubuque,30 Cascade City Gym,County Agricultural Extension Council Member,,,Timothy Nieman,355,66,289
Dubuque,Epworth Council Chambers,County Agricultural Extension Council Member,,,Timothy Nieman,448,106,342
Dubuque,32 Peosta Community Center,County Agricultural Extension Council Member,,,Timothy Nieman,469,104,365
Dubuque,33 Swiss Valley Nature Center,County Agricultural Extension Council Member,,,Timothy Nieman,457,158,299
Dubuque,Key West Fire Station,County Agricultural Extension Council Member,,,Timothy Nieman,365,120,245
Dubuque,1 Rockdale United Methodist,County Agricultural Extension Council Member,,,Cindy Kohlmann,408,133,275
Dubuque,2 Tri-State Blind,County Agricultural Extension Council Member,,,Cindy Kohlmann,534,237,297
Dubuque,3 Area Residential Care,County Agricultural Extension Council Member,,,Cindy Kohlmann,363,166,197
Dubuque,4 Dubuque County Fairgrounds,County Agricultural Extension Council Member,,,Cindy Kohlmann,418,170,248
Dubuque,5 Resurrection Catholic Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,491,175,316
Dubuque,6 Summit Congregational Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,458,166,292
Dubuque,7 St. Peter Lutheran Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,436,204,232
Dubuque,8 Emmaus Bible College,County Agricultural Extension Council Member,,,Cindy Kohlmann,354,141,213
Dubuque,9 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,290,117,173
Dubuque,10 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,300,105,195
Dubuque,11 U.A.W. Union Hall,County Agricultural Extension Council Member,,,Cindy Kohlmann,325,131,194
Dubuque,12 Windsor Park,County Agricultural Extension Council Member,,,Cindy Kohlmann,396,185,211
Dubuque,13 Comiskey Park,County Agricultural Extension Council Member,,,Cindy Kohlmann,218,71,147
Dubuque,14 Sacred Heart Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,221,79,142
Dubuque,15 Holy Trinity Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,367,115,252
Dubuque,16 Elections Warehouse,County Agricultural Extension Council Member,,,Cindy Kohlmann,184,76,108
Dubuque,17 St. John's Parish House,County Agricultural Extension Council Member,,,Cindy Kohlmann,147,49,98
Dubuque,18 Dubuque Museum of Art,County Agricultural Extension Council Member,,,Cindy Kohlmann,234,109,125
Dubuque,19 St. Elias Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,308,126,182
Dubuque,20 Fogarty Hall Center,County Agricultural Extension Council Member,,,Cindy Kohlmann,515,213,302
Dubuque,21 Asbury City Hall,County Agricultural Extension Council Member,,,Cindy Kohlmann,490,149,341
Dubuque,22 Dubuque County West Campus,County Agricultural Extension Council Member,,,Cindy Kohlmann,467,148,319
Dubuque,23 Hope Evangelical Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,433,166,267
Dubuque,24 St. Joseph's Catholic Church,County Agricultural Extension Council Member,,,Cindy Kohlmann,333,158,175
Dubuque,25 Holy Cross City Hall,County Agricultural Extension Council Member,,,Cindy Kohlmann,123,30,93
Dubuque,26 New Vienna City Hall,County Agricultural Extension Council Member,,,Cindy Kohlmann,457,137,320
Dubuque,27 Dyersville Social Center,County Agricultural Extension Council Member,,,Cindy Kohlmann,196,45,151
Dubuque,28 Dyersville Social Center,County Agricultural Extension Council Member,,,Cindy Kohlmann,187,49,138
Dubuque,29 Farley City Hall,County Agricultural Extension Council Member,,,Cindy Kohlmann,340,102,238
Dubuque,30 Cascade City Gym,County Agricultural Extension Council Member,,,Cindy Kohlmann,292,56,236
Dubuque,Epworth Council Chambers,County Agricultural Extension Council Member,,,Cindy Kohlmann,357,92,265
Dubuque,32 Peosta Community Center,County Agricultural Extension Council Member,,,Cindy Kohlmann,462,119,343
Dubuque,33 Swiss Valley Nature Center,County Agricultural Extension Council Member,,,Cindy Kohlmann,493,214,279
Dubuque,Key West Fire Station,County Agricultural Extension Council Member,,,Cindy Kohlmann,440,167,273
Dubuque,1 Rockdale United Methodist,County Agricultural Extension Council Member,,,Desiree A. Gremmel,347,102,245
Dubuque,2 Tri-State Blind,County Agricultural Extension Council Member,,,Desiree A. Gremmel,401,150,251
Dubuque,3 Area Residential Care,County Agricultural Extension Council Member,,,Desiree A. Gremmel,258,120,138
Dubuque,4 Dubuque County Fairgrounds,County Agricultural Extension Council Member,,,Desiree A. Gremmel,305,113,192
Dubuque,5 Resurrection Catholic Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,337,113,224
Dubuque,6 Summit Congregational Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,365,119,246
Dubuque,7 St. Peter Lutheran Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,276,116,160
Dubuque,8 Emmaus Bible College,County Agricultural Extension Council Member,,,Desiree A. Gremmel,290,97,193
Dubuque,9 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,218,87,131
Dubuque,10 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,232,73,159
Dubuque,11 U.A.W. Union Hall,County Agricultural Extension Council Member,,,Desiree A. Gremmel,247,90,157
Dubuque,12 Windsor Park,County Agricultural Extension Council Member,,,Desiree A. Gremmel,279,125,154
Dubuque,13 Comiskey Park,County Agricultural Extension Council Member,,,Desiree A. Gremmel,176,59,117
Dubuque,14 Sacred Heart Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,194,62,132
Dubuque,15 Holy Trinity Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,307,93,214
Dubuque,16 Elections Warehouse,County Agricultural Extension Council Member,,,Desiree A. Gremmel,141,46,95
Dubuque,17 St. John's Parish House,County Agricultural Extension Council Member,,,Desiree A. Gremmel,105,34,71
Dubuque,18 Dubuque Museum of Art,County Agricultural Extension Council Member,,,Desiree A. Gremmel,167,85,82
Dubuque,19 St. Elias Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,273,109,164
Dubuque,20 Fogarty Hall Center,County Agricultural Extension Council Member,,,Desiree A. Gremmel,358,143,215
Dubuque,21 Asbury City Hall,County Agricultural Extension Council Member,,,Desiree A. Gremmel,351,99,252
Dubuque,22 Dubuque County West Campus,County Agricultural Extension Council Member,,,Desiree A. Gremmel,356,126,230
Dubuque,23 Hope Evangelical Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,340,119,221
Dubuque,24 St. Joseph's Catholic Church,County Agricultural Extension Council Member,,,Desiree A. Gremmel,222,86,136
Dubuque,25 Holy Cross City Hall,County Agricultural Extension Council Member,,,Desiree A. Gremmel,59,10,49
Dubuque,26 New Vienna City Hall,County Agricultural Extension Council Member,,,Desiree A. Gremmel,244,66,178
Dubuque,27 Dyersville Social Center,County Agricultural Extension Council Member,,,Desiree A. Gremmel,120,32,88
Dubuque,28 Dyersville Social Center,County Agricultural Extension Council Member,,,Desiree A. Gremmel,111,34,77
Dubuque,29 Farley City Hall,County Agricultural Extension Council Member,,,Desiree A. Gremmel,207,60,147
Dubuque,30 Cascade City Gym,County Agricultural Extension Council Member,,,Desiree A. Gremmel,192,36,156
Dubuque,Epworth Council Chambers,County Agricultural Extension Council Member,,,Desiree A. Gremmel,234,56,178
Dubuque,32 Peosta Community Center,County Agricultural Extension Council Member,,,Desiree A. Gremmel,334,88,246
Dubuque,33 Swiss Valley Nature Center,County Agricultural Extension Council Member,,,Desiree A. Gremmel,324,133,191
Dubuque,Key West Fire Station,County Agricultural Extension Council Member,,,Desiree A. Gremmel,284,95,189
Dubuque,1 Rockdale United Methodist,County Agricultural Extension Council Member,,,Tracey Gruhn,318,95,223
Dubuque,2 Tri-State Blind,County Agricultural Extension Council Member,,,Tracey Gruhn,385,160,225
Dubuque,3 Area Residential Care,County Agricultural Extension Council Member,,,Tracey Gruhn,249,110,139
Dubuque,4 Dubuque County Fairgrounds,County Agricultural Extension Council Member,,,Tracey Gruhn,315,129,186
Dubuque,5 Resurrection Catholic Church,County Agricultural Extension Council Member,,,Tracey Gruhn,354,123,231
Dubuque,6 Summit Congregational Church,County Agricultural Extension Council Member,,,Tracey Gruhn,357,112,245
Dubuque,7 St. Peter Lutheran Church,County Agricultural Extension Council Member,,,Tracey Gruhn,294,130,164
Dubuque,8 Emmaus Bible College,County Agricultural Extension Council Member,,,Tracey Gruhn,286,102,184
Dubuque,9 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Tracey Gruhn,225,76,149
Dubuque,10 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Tracey Gruhn,237,72,165
Dubuque,11 U.A.W. Union Hall,County Agricultural Extension Council Member,,,Tracey Gruhn,241,84,157
Dubuque,12 Windsor Park,County Agricultural Extension Council Member,,,Tracey Gruhn,289,127,162
Dubuque,13 Comiskey Park,County Agricultural Extension Council Member,,,Tracey Gruhn,185,60,125
Dubuque,14 Sacred Heart Church,County Agricultural Extension Council Member,,,Tracey Gruhn,190,59,131
Dubuque,15 Holy Trinity Church,County Agricultural Extension Council Member,,,Tracey Gruhn,295,93,202
Dubuque,16 Elections Warehouse,County Agricultural Extension Council Member,,,Tracey Gruhn,153,59,94
Dubuque,17 St. John's Parish House,County Agricultural Extension Council Member,,,Tracey Gruhn,116,40,76
Dubuque,18 Dubuque Museum of Art,County Agricultural Extension Council Member,,,Tracey Gruhn,176,92,84
Dubuque,19 St. Elias Church,County Agricultural Extension Council Member,,,Tracey Gruhn,230,83,147
Dubuque,20 Fogarty Hall Center,County Agricultural Extension Council Member,,,Tracey Gruhn,393,160,233
Dubuque,21 Asbury City Hall,County Agricultural Extension Council Member,,,Tracey Gruhn,384,107,277
Dubuque,22 Dubuque County West Campus,County Agricultural Extension Council Member,,,Tracey Gruhn,361,122,239
Dubuque,23 Hope Evangelical Church,County Agricultural Extension Council Member,,,Tracey Gruhn,341,127,214
Dubuque,24 St. Joseph's Catholic Church,County Agricultural Extension Council Member,,,Tracey Gruhn,246,91,155
Dubuque,25 Holy Cross City Hall,County Agricultural Extension Council Member,,,Tracey Gruhn,108,16,92
Dubuque,26 New Vienna City Hall,County Agricultural Extension Council Member,,,Tracey Gruhn,410,102,308
Dubuque,27 Dyersville Social Center,County Agricultural Extension Council Member,,,Tracey Gruhn,192,33,159
Dubuque,28 Dyersville Social Center,County Agricultural Extension Council Member,,,Tracey Gruhn,170,38,132
Dubuque,29 Farley City Hall,County Agricultural Extension Council Member,,,Tracey Gruhn,354,101,253
Dubuque,30 Cascade City Gym,County Agricultural Extension Council Member,,,Tracey Gruhn,260,43,217
Dubuque,Epworth Council Chambers,County Agricultural Extension Council Member,,,Tracey Gruhn,398,85,313
Dubuque,32 Peosta Community Center,County Agricultural Extension Council Member,,,Tracey Gruhn,378,91,287
Dubuque,33 Swiss Valley Nature Center,County Agricultural Extension Council Member,,,Tracey Gruhn,386,134,252
Dubuque,Key West Fire Station,County Agricultural Extension Council Member,,,Tracey Gruhn,350,110,240
Dubuque,1 Rockdale United Methodist,County Agricultural Extension Council Member,,,Write-in,4,0,4
Dubuque,2 Tri-State Blind,County Agricultural Extension Council Member,,,Write-in,5,0,5
Dubuque,3 Area Residential Care,County Agricultural Extension Council Member,,,Write-in,4,4,0
Dubuque,4 Dubuque County Fairgrounds,County Agricultural Extension Council Member,,,Write-in,14,7,7
Dubuque,5 Resurrection Catholic Church,County Agricultural Extension Council Member,,,Write-in,3,0,3
Dubuque,6 Summit Congregational Church,County Agricultural Extension Council Member,,,Write-in,7,1,6
Dubuque,7 St. Peter Lutheran Church,County Agricultural Extension Council Member,,,Write-in,10,3,7
Dubuque,8 Emmaus Bible College,County Agricultural Extension Council Member,,,Write-in,9,6,3
Dubuque,9 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Write-in,9,1,8
Dubuque,10 Westminster Presbyterian Church,County Agricultural Extension Council Member,,,Write-in,16,5,11
Dubuque,11 U.A.W. Union Hall,County Agricultural Extension Council Member,,,Write-in,5,0,5
Dubuque,12 Windsor Park,County Agricultural Extension Council Member,,,Write-in,3,1,2
Dubuque,13 Comiskey Park,County Agricultural Extension Council Member,,,Write-in,8,1,7
Dubuque,14 Sacred Heart Church,County Agricultural Extension Council Member,,,Write-in,18,6,12
Dubuque,15 Holy Trinity Church,County Agricultural Extension Council Member,,,Write-in,5,0,5
Dubuque,16 Elections Warehouse,County Agricultural Extension Council Member,,,Write-in,10,0,10
Dubuque,17 St. John's Parish House,County Agricultural Extension Council Member,,,Write-in,5,0,5
Dubuque,18 Dubuque Museum of Art,County Agricultural Extension Council Member,,,Write-in,9,0,9
Dubuque,19 St. Elias Church,County Agricultural Extension Council Member,,,Write-in,14,2,12
Dubuque,20 Fogarty Hall Center,County Agricultural Extension Council Member,,,Write-in,9,1,8
Dubuque,21 Asbury City Hall,County Agricultural Extension Council Member,,,Write-in,3,1,2
Dubuque,22 Dubuque County West Campus,County Agricultural Extension Council Member,,,Write-in,13,0,13
Dubuque,23 Hope Evangelical Church,County Agricultural Extension Council Member,,,Write-in,18,7,11
Dubuque,24 St. Joseph's Catholic Church,County Agricultural Extension Council Member,,,Write-in,8,2,6
Dubuque,25 Holy Cross City Hall,County Agricultural Extension Council Member,,,Write-in,2,2,0
Dubuque,26 New Vienna City Hall,County Agricultural Extension Council Member,,,Write-in,12,2,10
Dubuque,27 Dyersville Social Center,County Agricultural Extension Council Member,,,Write-in,8,3,5
Dubuque,28 Dyersville Social Center,County Agricultural Extension Council Member,,,Write-in,6,0,6
Dubuque,29 Farley City Hall,County Agricultural Extension Council Member,,,Write-in,19,3,16
Dubuque,30 Cascade City Gym,County Agricultural Extension Council Member,,,Write-in,17,5,12
Dubuque,Epworth Council Chambers,County Agricultural Extension Council Member,,,Write-in,4,0,4
Dubuque,32 Peosta Community Center,County Agricultural Extension Council Member,,,Write-in,14,1,13
Dubuque,33 Swiss Valley Nature Center,County Agricultural Extension Council Member,,,Write-in,12,1,11
Dubuque,Key West Fire Station,County Agricultural Extension Council Member,,,Write-in,3,1,2
Dubuque,1 Rockdale United Methodist,Supreme Court Justice,,,Yes,693,220,473
Dubuque,2 Tri-State Blind,Supreme Court Justice,,,Yes,823,341,482
Dubuque,3 Area Residential Care,Supreme Court Justice,,,Yes,506,229,277
Dubuque,4 Dubuque County Fairgrounds,Supreme Court Justice,,,Yes,688,281,407
Dubuque,5 Resurrection Catholic Church,Supreme Court Justice,,,Yes,730,231,499
Dubuque,6 Summit Congregational Church,Supreme Court Justice,,,Yes,776,264,512
Dubuque,7 St. Peter Lutheran Church,Supreme Court Justice,,,Yes,631,264,367
Dubuque,8 Emmaus Bible College,Supreme Court Justice,,,Yes,556,195,361
Dubuque,9 Westminster Presbyterian Church,Supreme Court Justice,,,Yes,445,152,293
Dubuque,10 Westminster Presbyterian Church,Supreme Court Justice,,,Yes,409,142,267
Dubuque,11 U.A.W. Union Hall,Supreme Court Justice,,,Yes,424,162,262
Dubuque,12 Windsor Park,Supreme Court Justice,,,Yes,549,248,301
Dubuque,13 Comiskey Park,Supreme Court Justice,,,Yes,339,114,225
Dubuque,14 Sacred Heart Church,Supreme Court Justice,,,Yes,288,102,186
Dubuque,15 Holy Trinity Church,Supreme Court Justice,,,Yes,512,146,366
Dubuque,16 Elections Warehouse,Supreme Court Justice,,,Yes,252,95,157
Dubuque,17 St. John's Parish House,Supreme Court Justice,,,Yes,189,64,125
Dubuque,18 Dubuque Museum of Art,Supreme Court Justice,,,Yes,299,132,167
Dubuque,19 St. Elias Church,Supreme Court Justice,,,Yes,444,184,260
Dubuque,20 Fogarty Hall Center,Supreme Court Justice,,,Yes,769,304,465
Dubuque,21 Asbury City Hall,Supreme Court Justice,,,Yes,770,208,562
Dubuque,22 Dubuque County West Campus,Supreme Court Justice,,,Yes,777,249,528
Dubuque,23 Hope Evangelical Church,Supreme Court Justice,,,Yes,718,267,451
Dubuque,24 St. Joseph's Catholic Church,Supreme Court Justice,,,Yes,463,171,292
Dubuque,25 Holy Cross City Hall,Supreme Court Justice,,,Yes,189,38,151
Dubuque,26 New Vienna City Hall,Supreme Court Justice,,,Yes,682,177,505
Dubuque,27 Dyersville Social Center,Supreme Court Justice,,,Yes,310,71,239
Dubuque,28 Dyersville Social Center,Supreme Court Justice,,,Yes,345,81,264
Dubuque,29 Farley City Hall,Supreme Court Justice,,,Yes,558,153,405
Dubuque,30 Cascade City Gym,Supreme Court Justice,,,Yes,473,97,376
Dubuque,Epworth Council Chambers,Supreme Court Justice,,,Yes,561,130,431
Dubuque,32 Peosta Community Center,Supreme Court Justice,,,Yes,844,202,642
Dubuque,33 Swiss Valley Nature Center,Supreme Court Justice,,,Yes,799,294,505
Dubuque,Key West Fire Station,Supreme Court Justice,,,Yes,650,231,419
Dubuque,1 Rockdale United Methodist,Supreme Court Justice,,,No,268,83,185
Dubuque,2 Tri-State Blind,Supreme Court Justice,,,No,298,129,169
Dubuque,3 Area Residential Care,Supreme Court Justice,,,No,226,104,122
Dubuque,4 Dubuque County Fairgrounds,Supreme Court Justice,,,No,251,91,160
Dubuque,5 Resurrection Catholic Church,Supreme Court Justice,,,No,299,109,190
Dubuque,6 Summit Congregational Church,Supreme Court Justice,,,No,325,110,215
Dubuque,7 St. Peter Lutheran Church,Supreme Court Justice,,,No,213,102,111
Dubuque,8 Emmaus Bible College,Supreme Court Justice,,,No,218,100,118
Dubuque,9 Westminster Presbyterian Church,Supreme Court Justice,,,No,184,77,107
Dubuque,10 Westminster Presbyterian Church,Supreme Court Justice,,,No,224,81,143
Dubuque,11 U.A.W. Union Hall,Supreme Court Justice,,,No,229,89,140
Dubuque,12 Windsor Park,Supreme Court Justice,,,No,205,88,117
Dubuque,13 Comiskey Park,Supreme Court Justice,,,No,159,50,109
Dubuque,14 Sacred Heart Church,Supreme Court Justice,,,No,145,46,99
Dubuque,15 Holy Trinity Church,Supreme Court Justice,,,No,248,86,162
Dubuque,16 Elections Warehouse,Supreme Court Justice,,,No,137,54,83
Dubuque,17 St. John's Parish House,Supreme Court Justice,,,No,137,48,89
Dubuque,18 Dubuque Museum of Art,Supreme Court Justice,,,No,167,81,86
Dubuque,19 St. Elias Church,Supreme Court Justice,,,No,246,89,157
