county,precinct,office,district,party,candidate,votes,absentee,election_day
Johnson,CV01,Governor,,REP,Kim Reynolds and Adam Gregg,144,24,120
Johnson,CV02,Governor,,REP,Kim Reynolds and Adam Gregg,461,154,307
Johnson,CV09,Governor,,REP,Kim Reynolds and Adam Gregg,21,3,18
Johnson,CV03,Governor,,REP,Kim Reynolds and Adam Gregg,270,72,198
Johnson,CV04,Governor,,REP,Kim Reynolds and Adam Gregg,195,65,130
Johnson,CV05,Governor,,REP,Kim Reynolds and Adam Gregg,158,48,110
Johnson,CV06,Governor,,REP,Kim Reynolds and Adam Gregg,491,151,340
Johnson,CV07,Governor,,REP,Kim Reynolds and Adam Gregg,351,77,274
Johnson,CV08,Governor,,REP,Kim Reynolds and Adam Gregg,108,36,72
Johnson,FR/LN/LT,Governor,,REP,Kim Reynolds and Adam Gregg,480,54,426
Johnson,GR,Governor,,REP,Kim Reynolds and Adam Gregg,123,21,102
Johnson,HD,Governor,,REP,Kim Reynolds and Adam Gregg,172,21,151
Johnson,HS/LB/PV,Governor,,REP,Kim Reynolds and Adam Gregg,344,50,294
Johnson,IC01,Governor,,REP,Kim Reynolds and Adam Gregg,360,119,241
Johnson,IC02,Governor,,REP,Kim Reynolds and Adam Gregg,286,128,158
Johnson,IC03,Governor,,REP,Kim Reynolds and Adam Gregg,140,13,127
Johnson,IC04,Governor,,REP,Kim Reynolds and Adam Gregg,183,71,112
Johnson,IC05,Governor,,REP,Kim Reynolds and Adam Gregg,123,2,121
Johnson,IC06,Governor,,REP,Kim Reynolds and Adam Gregg,298,120,178
Johnson,IC07,Governor,,REP,Kim Reynolds and Adam Gregg,165,56,109
Johnson,IC08,Governor,,REP,Kim Reynolds and Adam Gregg,313,81,232
Johnson,IC09,Governor,,REP,Kim Reynolds and Adam Gregg,219,80,139
Johnson,IC10/ELSW,Governor,,REP,Kim Reynolds and Adam Gregg,231,78,153
Johnson,IC11,Governor,,REP,Kim Reynolds and Adam Gregg,141,24,117
Johnson,IC12,Governor,,REP,Kim Reynolds and Adam Gregg,192,66,126
Johnson,IC13,Governor,,REP,Kim Reynolds and Adam Gregg,149,43,106
Johnson,IC14,Governor,,REP,Kim Reynolds and Adam Gregg,175,56,119
Johnson,IC15/ELSE,Governor,,REP,Kim Reynolds and Adam Gregg,169,86,83
Johnson,IC16/SC.90,Governor,,REP,Kim Reynolds and Adam Gregg,344,120,224
Johnson,IC17,Governor,,REP,Kim Reynolds and Adam Gregg,245,82,163
Johnson,IC18,Governor,,REP,Kim Reynolds and Adam Gregg,92,23,69
Johnson,IC19,Governor,,REP,Kim Reynolds and Adam Gregg,113,10,103
Johnson,IC20,Governor,,REP,Kim Reynolds and Adam Gregg,129,17,112
Johnson,IC21,Governor,,REP,Kim Reynolds and Adam Gregg,107,26,81
Johnson,IC22/ELN,Governor,,REP,Kim Reynolds and Adam Gregg,238,83,155
Johnson,IC23,Governor,,REP,Kim Reynolds and Adam Gregg,306,122,184
Johnson,IC24,Governor,,REP,Kim Reynolds and Adam Gregg,392,121,271
Johnson,IC25,Governor,,REP,Kim Reynolds and Adam Gregg,115,30,85
Johnson,IC26,Governor,,REP,Kim Reynolds and Adam Gregg,216,92,124
Johnson,IC27,Governor,,REP,Kim Reynolds and Adam Gregg,133,67,66
Johnson,JE/SH,Governor,,REP,Kim Reynolds and Adam Gregg,797,97,700
Johnson,JW/MN/SW,Governor,,REP,Kim Reynolds and Adam Gregg,675,106,569
Johnson,MD/NL.ANX,Governor,,REP,Kim Reynolds and Adam Gregg,143,30,113
Johnson,NL01,Governor,,REP,Kim Reynolds and Adam Gregg,374,61,313
Johnson,NL02,Governor,,REP,Kim Reynolds and Adam Gregg,419,113,306
Johnson,NL03,Governor,,REP,Kim Reynolds and Adam Gregg,434,91,343
Johnson,NL04,Governor,,REP,Kim Reynolds and Adam Gregg,248,61,187
Johnson,NL05,Governor,,REP,Kim Reynolds and Adam Gregg,265,55,210
Johnson,NL06,Governor,,REP,Kim Reynolds and Adam Gregg,297,59,238
Johnson,NL07/MD.85,Governor,,REP,Kim Reynolds and Adam Gregg,394,131,263
Johnson,NL08,Governor,,REP,Kim Reynolds and Adam Gregg,293,65,228
Johnson,NP,Governor,,REP,Kim Reynolds and Adam Gregg,624,154,470
Johnson,OX/OC,Governor,,REP,Kim Reynolds and Adam Gregg,346,35,311
Johnson,PN/CV.ANX,Governor,,REP,Kim Reynolds and Adam Gregg,560,180,380
Johnson,SC/WB/IC.ANX,Governor,,REP,Kim Reynolds and Adam Gregg,282,88,194
Johnson,SN,Governor,,REP,Kim Reynolds and Adam Gregg,201,28,173
Johnson,SO/BG.85,Governor,,REP,Kim Reynolds and Adam Gregg,691,96,595
Johnson,TF01/CC,Governor,,REP,Kim Reynolds and Adam Gregg,528,89,439
Johnson,TF02,Governor,,REP,Kim Reynolds and Adam Gregg,437,76,361
Johnson,UH,Governor,,REP,Kim Reynolds and Adam Gregg,120,37,83
Johnson,UN,Governor,,REP,Kim Reynolds and Adam Gregg,183,53,130
Johnson,WL,Governor,,REP,Kim Reynolds and Adam Gregg,154,43,111
Johnson,WS,Governor,,REP,Kim Reynolds and Adam Gregg,284,36,248
Johnson,BG/SO.ANX,Governor,,DEM,Deidre DeJear and Eric Van Lancker,435,192,243
Johnson,CE,Governor,,DEM,Deidre DeJear and Eric Van Lancker,142,54,88
Johnson,CV01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,615,174,441
Johnson,CV02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1025,541,484
Johnson,CV09,Governor,,DEM,Deidre DeJear and Eric Van Lancker,20,8,12
Johnson,CV03,Governor,,DEM,Deidre DeJear and Eric Van Lancker,644,284,360
Johnson,CV04,Governor,,DEM,Deidre DeJear and Eric Van Lancker,726,341,385
Johnson,CV05,Governor,,DEM,Deidre DeJear and Eric Van Lancker,608,294,314
Johnson,CV06,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1159,639,520
Johnson,CV07,Governor,,DEM,Deidre DeJear and Eric Van Lancker,945,434,511
Johnson,CV08,Governor,,DEM,Deidre DeJear and Eric Van Lancker,496,222,274
Johnson,FR/LN/LT,Governor,,DEM,Deidre DeJear and Eric Van Lancker,369,117,252
Johnson,GR,Governor,,DEM,Deidre DeJear and Eric Van Lancker,150,64,86
Johnson,HD,Governor,,DEM,Deidre DeJear and Eric Van Lancker,119,25,94
Johnson,HS/LB/PV,Governor,,DEM,Deidre DeJear and Eric Van Lancker,373,135,238
Johnson,IC01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1252,672,580
Johnson,IC02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1092,694,398
Johnson,IC03,Governor,,DEM,Deidre DeJear and Eric Van Lancker,485,120,365
Johnson,IC04,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1115,605,510
Johnson,IC05,Governor,,DEM,Deidre DeJear and Eric Van Lancker,554,88,466
Johnson,IC06,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1165,659,506
Johnson,IC07,Governor,,DEM,Deidre DeJear and Eric Van Lancker,514,280,234
Johnson,IC08,Governor,,DEM,Deidre DeJear and Eric Van Lancker,867,434,433
Johnson,IC09,Governor,,DEM,Deidre DeJear and Eric Van Lancker,896,510,386
Johnson,IC10/ELSW,Governor,,DEM,Deidre DeJear and Eric Van Lancker,591,286,305
Johnson,IC11,Governor,,DEM,Deidre DeJear and Eric Van Lancker,622,202,420
Johnson,IC12,Governor,,DEM,Deidre DeJear and Eric Van Lancker,656,306,350
Johnson,IC13,Governor,,DEM,Deidre DeJear and Eric Van Lancker,732,318,414
Johnson,IC14,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1109,678,431
Johnson,IC15/ELSE,Governor,,DEM,Deidre DeJear and Eric Van Lancker,526,290,236
Johnson,IC16/SC.90,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1233,687,546
Johnson,IC17,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1449,811,638
Johnson,IC18,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1104,558,546
Johnson,IC19,Governor,,DEM,Deidre DeJear and Eric Van Lancker,561,123,438
Johnson,IC20,Governor,,DEM,Deidre DeJear and Eric Van Lancker,868,302,566
Johnson,IC21,Governor,,DEM,Deidre DeJear and Eric Van Lancker,877,297,580
Johnson,IC22/ELN,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1006,567,439
Johnson,IC23,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1263,771,492
Johnson,IC24,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1053,523,530
Johnson,IC25,Governor,,DEM,Deidre DeJear and Eric Van Lancker,927,442,485
Johnson,IC26,Governor,,DEM,Deidre DeJear and Eric Van Lancker,638,356,282
Johnson,IC27,Governor,,DEM,Deidre DeJear and Eric Van Lancker,418,236,182
Johnson,JE/SH,Governor,,DEM,Deidre DeJear and Eric Van Lancker,579,193,386
Johnson,JW/MN/SW,Governor,,DEM,Deidre DeJear and Eric Van Lancker,536,212,324
Johnson,MD/NL.ANX,Governor,,DEM,Deidre DeJear and Eric Van Lancker,125,65,60
Johnson,NL01,Governor,,DEM,Deidre DeJear and Eric Van Lancker,615,226,389
Johnson,NL02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,727,330,397
Johnson,NL03,Governor,,DEM,Deidre DeJear and Eric Van Lancker,733,293,440
Johnson,NL04,Governor,,DEM,Deidre DeJear and Eric Van Lancker,645,265,380
Johnson,NL05,Governor,,DEM,Deidre DeJear and Eric Van Lancker,649,282,367
Johnson,NL06,Governor,,DEM,Deidre DeJear and Eric Van Lancker,571,202,369
Johnson,NL07/MD.85,Governor,,DEM,Deidre DeJear and Eric Van Lancker,714,327,387
Johnson,NL08,Governor,,DEM,Deidre DeJear and Eric Van Lancker,633,261,372
Johnson,NP,Governor,,DEM,Deidre DeJear and Eric Van Lancker,813,399,414
Johnson,OX/OC,Governor,,DEM,Deidre DeJear and Eric Van Lancker,286,85,201
Johnson,PN/CV.ANX,Governor,,DEM,Deidre DeJear and Eric Van Lancker,1027,604,423
Johnson,SC/WB/IC.ANX,Governor,,DEM,Deidre DeJear and Eric Van Lancker,417,236,181
Johnson,SN,Governor,,DEM,Deidre DeJear and Eric Van Lancker,103,39,64
Johnson,SO/BG.85,Governor,,DEM,Deidre DeJear and Eric Van Lancker,612,185,427
Johnson,TF01/CC,Governor,,DEM,Deidre DeJear and Eric Van Lancker,735,294,441
Johnson,TF02,Governor,,DEM,Deidre DeJear and Eric Van Lancker,613,234,379
Johnson,UH,Governor,,DEM,Deidre DeJear and Eric Van Lancker,552,230,322
Johnson,UN,Governor,,DEM,Deidre DeJear and Eric Van Lancker,178,87,91
Johnson,WL,Governor,,DEM,Deidre DeJear and Eric Van Lancker,274,136,138
Johnson,WS,Governor,,DEM,Deidre DeJear and Eric Van Lancker,150,64,86
Johnson,BG/SO.ANX,Governor,,LIB,Rick Stewart and Marco Battaglia,29,4,25
Johnson,CE,Governor,,LIB,Rick Stewart and Marco Battaglia,9,2,7
Johnson,CV01,Governor,,LIB,Rick Stewart and Marco Battaglia,15,3,12
Johnson,CV02,Governor,,LIB,Rick Stewart and Marco Battaglia,21,7,14
Johnson,CV09,Governor,,LIB,Rick Stewart and Marco Battaglia,0,0,0
Johnson,CV03,Governor,,LIB,Rick Stewart and Marco Battaglia,29,5,24
Johnson,CV04,Governor,,LIB,Rick Stewart and Marco Battaglia,32,8,24
Johnson,CV05,Governor,,LIB,Rick Stewart and Marco Battaglia,15,4,11
Johnson,CV06,Governor,,LIB,Rick Stewart and Marco Battaglia,35,16,19
Johnson,CV07,Governor,,LIB,Rick Stewart and Marco Battaglia,36,9,27
Johnson,CV08,Governor,,LIB,Rick Stewart and Marco Battaglia,13,5,8
Johnson,FR/LN/LT,Governor,,LIB,Rick Stewart and Marco Battaglia,31,4,27
Johnson,GR,Governor,,LIB,Rick Stewart and Marco Battaglia,12,2,10
Johnson,HD,Governor,,LIB,Rick Stewart and Marco Battaglia,9,1,8
Johnson,HS/LB/PV,Governor,,LIB,Rick Stewart and Marco Battaglia,25,3,22
Johnson,IC01,Governor,,LIB,Rick Stewart and Marco Battaglia,50,16,34
Johnson,IC02,Governor,,LIB,Rick Stewart and Marco Battaglia,28,12,16
Johnson,IC03,Governor,,LIB,Rick Stewart and Marco Battaglia,22,5,17
Johnson,IC04,Governor,,LIB,Rick Stewart and Marco Battaglia,37,11,26
Johnson,IC05,Governor,,LIB,Rick Stewart and Marco Battaglia,19,1,18
Johnson,IC06,Governor,,LIB,Rick Stewart and Marco Battaglia,27,7,20
Johnson,IC07,Governor,,LIB,Rick Stewart and Marco Battaglia,7,4,3
Johnson,IC08,Governor,,LIB,Rick Stewart and Marco Battaglia,18,3,15
Johnson,IC09,Governor,,LIB,Rick Stewart and Marco Battaglia,25,11,14
Johnson,IC10/ELSW,Governor,,LIB,Rick Stewart and Marco Battaglia,22,7,15
Johnson,IC11,Governor,,LIB,Rick Stewart and Marco Battaglia,24,4,20
Johnson,IC12,Governor,,LIB,Rick Stewart and Marco Battaglia,24,5,19
Johnson,IC13,Governor,,LIB,Rick Stewart and Marco Battaglia,25,7,18
Johnson,IC14,Governor,,LIB,Rick Stewart and Marco Battaglia,24,12,12
Johnson,IC15/ELSE,Governor,,LIB,Rick Stewart and Marco Battaglia,13,4,9
Johnson,IC16/SC.90,Governor,,LIB,Rick Stewart and Marco Battaglia,32,13,19
Johnson,IC17,Governor,,LIB,Rick Stewart and Marco Battaglia,29,10,19
Johnson,IC18,Governor,,LIB,Rick Stewart and Marco Battaglia,30,5,25
Johnson,IC19,Governor,,LIB,Rick Stewart and Marco Battaglia,11,1,10
Johnson,IC20,Governor,,LIB,Rick Stewart and Marco Battaglia,19,4,15
Johnson,IC21,Governor,,LIB,Rick Stewart and Marco Battaglia,20,3,17
Johnson,IC22/ELN,Governor,,LIB,Rick Stewart and Marco Battaglia,31,7,24
Johnson,IC23,Governor,,LIB,Rick Stewart and Marco Battaglia,25,10,15
Johnson,IC24,Governor,,LIB,Rick Stewart and Marco Battaglia,35,7,28
Johnson,IC25,Governor,,LIB,Rick Stewart and Marco Battaglia,26,3,23
Johnson,IC26,Governor,,LIB,Rick Stewart and Marco Battaglia,17,8,9
Johnson,IC27,Governor,,LIB,Rick Stewart and Marco Battaglia,15,8,7
Johnson,JE/SH,Governor,,LIB,Rick Stewart and Marco Battaglia,43,5,38
Johnson,JW/MN/SW,Governor,,LIB,Rick Stewart and Marco Battaglia,32,7,25
Johnson,MD/NL.ANX,Governor,,LIB,Rick Stewart and Marco Battaglia,3,1,2
Johnson,NL01,Governor,,LIB,Rick Stewart and Marco Battaglia,34,5,29
Johnson,NL02,Governor,,LIB,Rick Stewart and Marco Battaglia,20,3,17
Johnson,NL03,Governor,,LIB,Rick Stewart and Marco Battaglia,21,2,19
Johnson,NL04,Governor,,LIB,Rick Stewart and Marco Battaglia,27,6,21
Johnson,NL05,Governor,,LIB,Rick Stewart and Marco Battaglia,36,8,28
Johnson,NL06,Governor,,LIB,Rick Stewart and Marco Battaglia,28,1,27
Johnson,NL07/MD.85,Governor,,LIB,Rick Stewart and Marco Battaglia,26,8,18
Johnson,NL08,Governor,,LIB,Rick Stewart and Marco Battaglia,26,5,21
Johnson,NP,Governor,,LIB,Rick Stewart and Marco Battaglia,23,7,16
Johnson,OX/OC,Governor,,LIB,Rick Stewart and Marco Battaglia,32,4,28
Johnson,PN/CV.ANX,Governor,,LIB,Rick Stewart and Marco Battaglia,33,8,25
Johnson,SC/WB/IC.ANX,Governor,,LIB,Rick Stewart and Marco Battaglia,19,6,13
Johnson,SN,Governor,,LIB,Rick Stewart and Marco Battaglia,2,0,2
Johnson,SO/BG.85,Governor,,LIB,Rick Stewart and Marco Battaglia,32,3,29
Johnson,TF01/CC,Governor,,LIB,Rick Stewart and Marco Battaglia,33,11,22
Johnson,TF02,Governor,,LIB,Rick Stewart and Marco Battaglia,33,4,29
Johnson,UH,Governor,,LIB,Rick Stewart and Marco Battaglia,6,2,4
Johnson,UN,Governor,,LIB,Rick Stewart and Marco Battaglia,10,1,9
Johnson,WL,Governor,,LIB,Rick Stewart and Marco Battaglia,7,5,2
Johnson,WS,Governor,,LIB,Rick Stewart and Marco Battaglia,11,2,9
Johnson,BG/SO.ANX,Governor,,,Write-in,2,1,1
Johnson,CE,Governor,,,Write-in,0,0,0
Johnson,CV01,Governor,,,Write-in,0,0,0
Johnson,CV02,Governor,,,Write-in,1,1,0
Johnson,CV09,Governor,,,Write-in,0,0,0
Johnson,CV03,Governor,,,Write-in,0,0,0
Johnson,CV04,Governor,,,Write-in,0,0,0
Johnson,CV05,Governor,,,Write-in,3,2,1
Johnson,CV06,Governor,,,Write-in,1,1,0
Johnson,CV07,Governor,,,Write-in,0,0,0
Johnson,CV08,Governor,,,Write-in,0,0,0
Johnson,FR/LN/LT,Governor,,,Write-in,0,0,0
Johnson,GR,Governor,,,Write-in,0,0,0
Johnson,HD,Governor,,,Write-in,0,0,0
Johnson,HS/LB/PV,Governor,,,Write-in,0,0,0
Johnson,IC01,Governor,,,Write-in,0,0,0
Johnson,IC02,Governor,,,Write-in,0,0,0
Johnson,IC03,Governor,,,Write-in,1,0,1
Johnson,IC04,Governor,,,Write-in,0,0,0
Johnson,IC05,Governor,,,Write-in,0,0,0
Johnson,IC06,Governor,,,Write-in,1,0,1
Johnson,IC07,Governor,,,Write-in,1,1,0
Johnson,IC08,Governor,,,Write-in,0,0,0
Johnson,IC09,Governor,,,Write-in,0,0,0
Johnson,IC10/ELSW,Governor,,,Write-in,0,0,0
Johnson,IC11,Governor,,,Write-in,0,0,0
Johnson,IC12,Governor,,,Write-in,0,0,0
Johnson,IC13,Governor,,,Write-in,1,1,0
Johnson,IC14,Governor,,,Write-in,0,0,0
Johnson,IC15/ELSE,Governor,,,Write-in,0,0,0
Johnson,IC16/SC.90,Governor,,,Write-in,0,0,0
Johnson,IC17,Governor,,,Write-in,1,0,1
Johnson,IC18,Governor,,,Write-in,0,0,0
Johnson,IC19,Governor,,,Write-in,0,0,0
Johnson,IC20,Governor,,,Write-in,0,0,0
Johnson,IC21,Governor,,,Write-in,0,0,0
Johnson,IC22/ELN,Governor,,,Write-in,1,1,0
Johnson,IC23,Governor,,,Write-in,2,0,2
Johnson,IC24,Governor,,,Write-in,0,0,0
Johnson,IC25,Governor,,,Write-in,4,1,3
Johnson,IC26,Governor,,,Write-in,2,2,0
Johnson,IC27,Governor,,,Write-in,1,0,1
Johnson,JE/SH,Governor,,,Write-in,0,0,0
Johnson,JW/MN/SW,Governor,,,Write-in,0,0,0
Johnson,MD/NL.ANX,Governor,,,Write-in,1,0,1
Johnson,NL01,Governor,,,Write-in,1,0,1
Johnson,NL02,Governor,,,Write-in,0,0,0
Johnson,NL03,Governor,,,Write-in,1,0,1
Johnson,NL04,Governor,,,Write-in,0,0,0
Johnson,NL05,Governor,,,Write-in,3,0,3
Johnson,NL06,Governor,,,Write-in,2,1,1
Johnson,NL07/MD.85,Governor,,,Write-in,0,0,0
Johnson,NL08,Governor,,,Write-in,0,0,0
Johnson,NP,Governor,,,Write-in,1,0,1
Johnson,OX/OC,Governor,,,Write-in,0,0,0
Johnson,PN/CV.ANX,Governor,,,Write-in,2,1,1
Johnson,SC/WB/IC.ANX,Governor,,,Write-in,0,0,0
Johnson,SN,Governor,,,Write-in,0,0,0
Johnson,SO/BG.85,Governor,,,Write-in,0,0,0
Johnson,TF01/CC,Governor,,,Write-in,1,0,1
Johnson,TF02,Governor,,,Write-in,1,0,1
Johnson,UH,Governor,,,Write-in,1,0,1
Johnson,UN,Governor,,,Write-in,0,0,0
Johnson,WL,Governor,,,Write-in,0,0,0
Johnson,WS,Governor,,,Write-in,0,0,0
Johnson,BG/SO.ANX,Secretary of State,,REP,Paul D. Pate,604,100,504
Johnson,CE,Secretary of State,,REP,Paul D. Pate,211,18,193
Johnson,CV01,Secretary of State,,REP,Paul D. Pate,161,27,134
Johnson,CV02,Secretary of State,,REP,Paul D. Pate,510,179,331
Johnson,CV09,Secretary of State,,REP,Paul D. Pate,27,5,22
Johnson,CV03,Secretary of State,,REP,Paul D. Pate,310,83,227
Johnson,CV04,Secretary of State,,REP,Paul D. Pate,222,73,149
Johnson,CV05,Secretary of State,,REP,Paul D. Pate,180,60,120
Johnson,CV06,Secretary of State,,REP,Paul D. Pate,561,195,366
Johnson,CV07,Secretary of State,,REP,Paul D. Pate,382,90,292
Johnson,CV08,Secretary of State,,REP,Paul D. Pate,123,47,76
Johnson,FR/LN/LT,Secretary of State,,REP,Paul D. Pate,506,63,443
Johnson,GR,Secretary of State,,REP,Paul D. Pate,131,25,106
Johnson,HD,Secretary of State,,REP,Paul D. Pate,172,17,155
Johnson,HS/LB/PV,Secretary of State,,REP,Paul D. Pate,374,60,314
Johnson,IC01,Secretary of State,,REP,Paul D. Pate,444,165,279
Johnson,IC02,Secretary of State,,REP,Paul D. Pate,340,160,180
Johnson,IC03,Secretary of State,,REP,Paul D. Pate,157,15,142
Johnson,IC04,Secretary of State,,REP,Paul D. Pate,226,97,129
Johnson,IC05,Secretary of State,,REP,Paul D. Pate,144,4,140
Johnson,IC06,Secretary of State,,REP,Paul D. Pate,355,153,202
Johnson,IC07,Secretary of State,,REP,Paul D. Pate,176,63,113
Johnson,IC08,Secretary of State,,REP,Paul D. Pate,367,107,260
Johnson,IC09,Secretary of State,,REP,Paul D. Pate,239,90,149
Johnson,IC10/ELSW,Secretary of State,,REP,Paul D. Pate,242,80,162
Johnson,IC11,Secretary of State,,REP,Paul D. Pate,156,28,128
Johnson,IC12,Secretary of State,,REP,Paul D. Pate,206,71,135
Johnson,IC13,Secretary of State,,REP,Paul D. Pate,173,53,120
Johnson,IC14,Secretary of State,,REP,Paul D. Pate,196,72,124
Johnson,IC15/ELSE,Secretary of State,,REP,Paul D. Pate,176,90,86
Johnson,IC16/SC.90,Secretary of State,,REP,Paul D. Pate,414,148,266
Johnson,IC17,Secretary of State,,REP,Paul D. Pate,294,106,188
Johnson,IC18,Secretary of State,,REP,Paul D. Pate,114,36,78
Johnson,IC19,Secretary of State,,REP,Paul D. Pate,124,10,114
Johnson,IC20,Secretary of State,,REP,Paul D. Pate,138,20,118
Johnson,IC21,Secretary of State,,REP,Paul D. Pate,133,32,101
Johnson,IC22/ELN,Secretary of State,,REP,Paul D. Pate,284,109,175
Johnson,IC23,Secretary of State,,REP,Paul D. Pate,364,159,205
Johnson,IC24,Secretary of State,,REP,Paul D. Pate,432,139,293
Johnson,IC25,Secretary of State,,REP,Paul D. Pate,139,41,98
Johnson,IC26,Secretary of State,,REP,Paul D. Pate,244,97,147
Johnson,IC27,Secretary of State,,REP,Paul D. Pate,156,78,78
Johnson,JE/SH,Secretary of State,,REP,Paul D. Pate,848,112,736
Johnson,JW/MN/SW,Secretary of State,,REP,Paul D. Pate,733,125,608
Johnson,MD/NL.ANX,Secretary of State,,REP,Paul D. Pate,145,34,111
Johnson,NL01,Secretary of State,,REP,Paul D. Pate,420,72,348
Johnson,NL02,Secretary of State,,REP,Paul D. Pate,435,118,317
Johnson,NL03,Secretary of State,,REP,Paul D. Pate,482,104,378
Johnson,NL04,Secretary of State,,REP,Paul D. Pate,283,70,213
Johnson,NL05,Secretary of State,,REP,Paul D. Pate,313,74,239
Johnson,NL06,Secretary of State,,REP,Paul D. Pate,344,70,274
Johnson,NL07/MD.85,Secretary of State,,REP,Paul D. Pate,448,148,300
Johnson,NL08,Secretary of State,,REP,Paul D. Pate,329,83,246
Johnson,NP,Secretary of State,,REP,Paul D. Pate,683,171,512
Johnson,OX/OC,Secretary of State,,REP,Paul D. Pate,361,39,322
Johnson,PN/CV.ANX,Secretary of State,,REP,Paul D. Pate,638,211,427
Johnson,SC/WB/IC.ANX,Secretary of State,,REP,Paul D. Pate,312,94,218
Johnson,SN,Secretary of State,,REP,Paul D. Pate,212,29,183
Johnson,SO/BG.85,Secretary of State,,REP,Paul D. Pate,730,102,628
Johnson,TF01/CC,Secretary of State,,REP,Paul D. Pate,578,103,475
Johnson,TF02,Secretary of State,,REP,Paul D. Pate,449,78,371
Johnson,UH,Secretary of State,,REP,Paul D. Pate,140,43,97
Johnson,UN,Secretary of State,,REP,Paul D. Pate,191,52,139
Johnson,WL,Secretary of State,,REP,Paul D. Pate,179,54,125
Johnson,WS,Secretary of State,,REP,Paul D. Pate,292,37,255
Johnson,BG/SO.ANX,Secretary of State,,DEM,Joel Miller,426,184,242
Johnson,CE,Secretary of State,,DEM,Joel Miller,139,56,83
Johnson,CV01,Secretary of State,,DEM,Joel Miller,603,173,430
Johnson,CV02,Secretary of State,,DEM,Joel Miller,974,514,460
Johnson,CV09,Secretary of State,,DEM,Joel Miller,16,7,9
Johnson,CV03,Secretary of State,,DEM,Joel Miller,623,275,348
Johnson,CV04,Secretary of State,,DEM,Joel Miller,713,335,378
Johnson,CV05,Secretary of State,,DEM,Joel Miller,592,284,308
Johnson,CV06,Secretary of State,,DEM,Joel Miller,1117,613,504
Johnson,CV07,Secretary of State,,DEM,Joel Miller,935,428,507
Johnson,CV08,Secretary of State,,DEM,Joel Miller,489,216,273
Johnson,FR/LN/LT,Secretary of State,,DEM,Joel Miller,360,108,252
Johnson,GR,Secretary of State,,DEM,Joel Miller,150,61,89
Johnson,HD,Secretary of State,,DEM,Joel Miller,124,29,95
Johnson,HS/LB/PV,Secretary of State,,DEM,Joel Miller,361,126,235
Johnson,IC01,Secretary of State,,DEM,Joel Miller,1205,639,566
Johnson,IC02,Secretary of State,,DEM,Joel Miller,1043,660,383
Johnson,IC03,Secretary of State,,DEM,Joel Miller,477,120,357
Johnson,IC04,Secretary of State,,DEM,Joel Miller,1095,587,508
Johnson,IC05,Secretary of State,,DEM,Joel Miller,537,87,450
Johnson,IC06,Secretary of State,,DEM,Joel Miller,1118,630,488
Johnson,IC07,Secretary of State,,DEM,Joel Miller,502,276,226
Johnson,IC08,Secretary of State,,DEM,Joel Miller,821,408,413
Johnson,IC09,Secretary of State,,DEM,Joel Miller,887,509,378
Johnson,IC10/ELSW,Secretary of State,,DEM,Joel Miller,596,288,308
Johnson,IC11,Secretary of State,,DEM,Joel Miller,618,201,417
Johnson,IC12,Secretary of State,,DEM,Joel Miller,655,300,355
Johnson,IC13,Secretary of State,,DEM,Joel Miller,721,312,409
Johnson,IC14,Secretary of State,,DEM,Joel Miller,1092,666,426
Johnson,IC15/ELSE,Secretary of State,,DEM,Joel Miller,525,288,237
Johnson,IC16/SC.90,Secretary of State,,DEM,Joel Miller,1181,669,512
Johnson,IC17,Secretary of State,,DEM,Joel Miller,1412,790,622
Johnson,IC18,Secretary of State,,DEM,Joel Miller,1104,545,559
Johnson,IC19,Secretary of State,,DEM,Joel Miller,544,124,420
Johnson,IC20,Secretary of State,,DEM,Joel Miller,856,296,560
Johnson,IC21,Secretary of State,,DEM,Joel Miller,868,295,573
Johnson,IC22/ELN,Secretary of State,,DEM,Joel Miller,978,542,436
Johnson,IC23,Secretary of State,,DEM,Joel Miller,1216,735,481
Johnson,IC24,Secretary of State,,DEM,Joel Miller,1023,508,515
Johnson,IC25,Secretary of State,,DEM,Joel Miller,913,434,479
