county,precinct,office,district,party,candidate,votes,absentee,election_day
Marion,Pleasantville,Constitutional Amendment 1,,,Yes,892,162,730
Marion,Union Township,Constitutional Amendment 1,,,Yes,128,39,89
Marion,Washington Township,Constitutional Amendment 1,,,Yes,193,19,174
Marion,Clay,Constitutional Amendment 1,,,No,63,24,39
Marion,Dallas,Constitutional Amendment 1,,,No,104,31,73
Marion,Franklin Township,Constitutional Amendment 1,,,No,24,12,12
Marion,Indiana Township,Constitutional Amendment 1,,,No,51,18,33
Marion,Knoxville One,Constitutional Amendment 1,,,No,145,74,71
Marion,Knoxville Two,Constitutional Amendment 1,,,No,162,78,84
Marion,Knoxville Three,Constitutional Amendment 1,,,No,233,121,112
Marion,Knoxville Four,Constitutional Amendment 1,,,No,139,55,84
Marion,Knoxville Township,Constitutional Amendment 1,,,No,265,137,128
Marion,Lake Prairie Township,Constitutional Amendment 1,,,No,184,53,131
Marion,Liberty,Constitutional Amendment 1,,,No,40,12,28
Marion,Otley,Constitutional Amendment 1,,,No,216,83,133
Marion,Pella One,Constitutional Amendment 1,,,No,349,95,254
Marion,Pella Two,Constitutional Amendment 1,,,No,330,95,235
Marion,Pella Three,Constitutional Amendment 1,,,No,399,100,299
Marion,Pella Four,Constitutional Amendment 1,,,No,231,47,184
Marion,Pleasantville,Constitutional Amendment 1,,,No,241,81,160
Marion,Union Township,Constitutional Amendment 1,,,No,50,30,20
Marion,Washington Township,Constitutional Amendment 1,,,No,34,15,19
