county,precinct,office,district,party,candidate,votes,absentee,election_day
Pottawattamie,CB 08,State House,19,DEM,Elizabeth Christensen,509,192,317
Pottawattamie,CB 09,State House,19,DEM,Elizabeth Christensen,371,179,192
Pottawattamie,CB 10,State House,19,DEM,Elizabeth Christensen,551,231,320
Pottawattamie,CB 11,State House,19,DEM,Elizabeth Christensen,403,138,265
Pottawattamie,CB 12,State House,19,DEM,Elizabeth Christensen,383,130,253
Pottawattamie,CB 16,State House,19,DEM,Elizabeth Christensen,231,76,155
Pottawattamie,CB 17,State House,19,DEM,Elizabeth Christensen,299,112,187
Pottawattamie,CB 18,State House,19,DEM,Elizabeth Christensen,282,94,188
Pottawattamie,CB 19,State House,19,DEM,Elizabeth Christensen,245,84,161
Pottawattamie,CB 20,State House,19,DEM,Elizabeth Christensen,246,69,177
Pottawattamie,CB 21,State House,19,DEM,Elizabeth Christensen,181,76,105
Pottawattamie,CB 08,State House,19,,Write-in,4,4,0
Pottawattamie,CB 09,State House,19,,Write-in,3,0,3
Pottawattamie,CB 10,State House,19,,Write-in,3,0,3
Pottawattamie,CB 11,State House,19,,Write-in,2,1,1
Pottawattamie,CB 12,State House,19,,Write-in,0,0,0
Pottawattamie,CB 16,State House,19,,Write-in,1,1,0
Pottawattamie,CB 17,State House,19,,Write-in,1,1,0
Pottawattamie,CB 18,State House,19,,Write-in,0,0,0
Pottawattamie,CB 19,State House,19,,Write-in,1,0,1
Pottawattamie,CB 20,State House,19,,Write-in,0,0,0
Pottawattamie,CB 21,State House,19,,Write-in,0,0,0
Pottawattamie,CB 01,State House,20,REP,Sarah Abdouch,208,30,178
Pottawattamie,CB 02,State House,20,REP,Sarah Abdouch,334,55,279
Pottawattamie,CB 03,State House,20,REP,Sarah Abdouch,261,38,223
Pottawattamie,CB 04,State House,20,REP,Sarah Abdouch,281,55,226
Pottawattamie,CB 05,State House,20,REP,Sarah Abdouch,265,45,220
Pottawattamie,CB 06,State House,20,REP,Sarah Abdouch,449,88,361
Pottawattamie,CB 07,State House,20,REP,Sarah Abdouch,444,80,364
Pottawattamie,CB 13,State House,20,REP,Sarah Abdouch,171,23,148
Pottawattamie,CB 14,State House,20,REP,Sarah Abdouch,235,45,190
Pottawattamie,CB 15,State House,20,REP,Sarah Abdouch,227,42,185
Pottawattamie,Carter Lake 1,State House,20,REP,Sarah Abdouch,273,18,255
Pottawattamie,Carter Lake 2,State House,20,REP,Sarah Abdouch,249,21,228
Pottawattamie,CB 01,State House,20,DEM,Josh Turek,230,81,149
Pottawattamie,CB 02,State House,20,DEM,Josh Turek,307,100,207
Pottawattamie,CB 03,State House,20,DEM,Josh Turek,260,66,194
Pottawattamie,CB 04,State House,20,DEM,Josh Turek,250,96,154
Pottawattamie,CB 05,State House,20,DEM,Josh Turek,259,109,150
Pottawattamie,CB 06,State House,20,DEM,Josh Turek,499,154,345
Pottawattamie,CB 07,State House,20,DEM,Josh Turek,483,170,313
Pottawattamie,CB 13,State House,20,DEM,Josh Turek,272,103,169
Pottawattamie,CB 14,State House,20,DEM,Josh Turek,215,54,161
Pottawattamie,CB 15,State House,20,DEM,Josh Turek,239,101,138
Pottawattamie,Carter Lake 1,State House,20,DEM,Josh Turek,224,57,167
Pottawattamie,Carter Lake 2,State House,20,DEM,Josh Turek,165,29,136
Pottawattamie,CB 01,State House,20,,Write-in,0,0,0
Pottawattamie,CB 02,State House,20,,Write-in,1,0,1
Pottawattamie,CB 03,State House,20,,Write-in,1,1,0
Pottawattamie,CB 04,State House,20,,Write-in,0,0,0
Pottawattamie,CB 05,State House,20,,Write-in,0,0,0
Pottawattamie,CB 06,State House,20,,Write-in,0,0,0
Pottawattamie,CB 07,State House,20,,Write-in,0,0,0
Pottawattamie,CB 13,State House,20,,Write-in,0,0,0
Pottawattamie,CB 14,State House,20,,Write-in,2,1,1
Pottawattamie,CB 15,State House,20,,Write-in,1,0,1
Pottawattamie,Carter Lake 1,State House,20,,Write-in,0,0,0
Pottawattamie,Carter Lake 2,State House,20,,Write-in,2,0,2
Pottawattamie,CB 01,County Board of Supervisors At Large,,REP,Scott A. Belt,238,46,192
Pottawattamie,CB 02,County Board of Supervisors At Large,,REP,Scott A. Belt,341,67,274
Pottawattamie,CB 03,County Board of Supervisors At Large,,REP,Scott A. Belt,274,42,232
Pottawattamie,CB 04,County Board of Supervisors At Large,,REP,Scott A. Belt,289,62,227
Pottawattamie,CB 05,County Board of Supervisors At Large,,REP,Scott A. Belt,252,60,192
Pottawattamie,CB 06,County Board of Supervisors At Large,,REP,Scott A. Belt,479,104,375
Pottawattamie,CB 07,County Board of Supervisors At Large,,REP,Scott A. Belt,513,114,399
Pottawattamie,CB 08,County Board of Supervisors At Large,,REP,Scott A. Belt,636,110,526
Pottawattamie,CB 09,County Board of Supervisors At Large,,REP,Scott A. Belt,463,120,343
Pottawattamie,CB 10,County Board of Supervisors At Large,,REP,Scott A. Belt,686,167,519
Pottawattamie,CB 11,County Board of Supervisors At Large,,REP,Scott A. Belt,414,75,339
Pottawattamie,CB 12,County Board of Supervisors At Large,,REP,Scott A. Belt,574,109,465
Pottawattamie,CB 13,County Board of Supervisors At Large,,REP,Scott A. Belt,206,41,165
Pottawattamie,CB 14,County Board of Supervisors At Large,,REP,Scott A. Belt,218,47,171
Pottawattamie,CB 15,County Board of Supervisors At Large,,REP,Scott A. Belt,213,48,165
Pottawattamie,CB 16,County Board of Supervisors At Large,,REP,Scott A. Belt,304,50,254
Pottawattamie,CB 17,County Board of Supervisors At Large,,REP,Scott A. Belt,311,52,259
Pottawattamie,CB 18,County Board of Supervisors At Large,,REP,Scott A. Belt,320,60,260
Pottawattamie,CB 19,County Board of Supervisors At Large,,REP,Scott A. Belt,290,77,213
Pottawattamie,CB 20,County Board of Supervisors At Large,,REP,Scott A. Belt,414,72,342
Pottawattamie,CB 21,County Board of Supervisors At Large,,REP,Scott A. Belt,275,56,219
Pottawattamie,CB 22,County Board of Supervisors At Large,,REP,Scott A. Belt,925,184,741
Pottawattamie,Carter Lake 1,County Board of Supervisors At Large,,REP,Scott A. Belt,246,23,223
Pottawattamie,Carter Lake 2,County Board of Supervisors At Large,,REP,Scott A. Belt,227,25,202
Pottawattamie,Avoca,County Board of Supervisors At Large,,REP,Scott A. Belt,452,43,409
Pottawattamie,Boomer,County Board of Supervisors At Large,,REP,Scott A. Belt,301,64,237
Pottawattamie,Carson,County Board of Supervisors At Large,,REP,Scott A. Belt,328,33,295
Pottawattamie,Crescent,County Board of Supervisors At Large,,REP,Scott A. Belt,689,153,536
Pottawattamie,Garner,County Board of Supervisors At Large,,REP,Scott A. Belt,895,193,702
Pottawattamie,Hancock,County Board of Supervisors At Large,,REP,Scott A. Belt,98,4,94
Pottawattamie,Lewis 1,County Board of Supervisors At Large,,REP,Scott A. Belt,612,109,503
Pottawattamie,Lewis 2,County Board of Supervisors At Large,,REP,Scott A. Belt,700,147,553
Pottawattamie,Macedonia,County Board of Supervisors At Large,,REP,Scott A. Belt,152,24,128
Pottawattamie,McClelland,County Board of Supervisors At Large,,REP,Scott A. Belt,50,2,48
Pottawattamie,Minden,County Board of Supervisors At Large,,REP,Scott A. Belt,364,34,330
Pottawattamie,Neola,County Board of Supervisors At Large,,REP,Scott A. Belt,197,12,185
Pottawattamie,Oakland,County Board of Supervisors At Large,,REP,Scott A. Belt,513,36,477
Pottawattamie,Treynor,County Board of Supervisors At Large,,REP,Scott A. Belt,849,119,730
Pottawattamie,Underwood,County Board of Supervisors At Large,,REP,Scott A. Belt,772,104,668
Pottawattamie,Walnut,County Board of Supervisors At Large,,REP,Scott A. Belt,232,20,212
Pottawattamie,CB 01,County Board of Supervisors At Large,,REP,Jeff Jorgensen,185,37,148
Pottawattamie,CB 02,County Board of Supervisors At Large,,REP,Jeff Jorgensen,345,61,284
Pottawattamie,CB 03,County Board of Supervisors At Large,,REP,Jeff Jorgensen,245,38,207
Pottawattamie,CB 04,County Board of Supervisors At Large,,REP,Jeff Jorgensen,251,50,201
Pottawattamie,CB 05,County Board of Supervisors At Large,,REP,Jeff Jorgensen,275,60,215
Pottawattamie,CB 06,County Board of Supervisors At Large,,REP,Jeff Jorgensen,439,89,350
Pottawattamie,CB 07,County Board of Supervisors At Large,,REP,Jeff Jorgensen,465,99,366
Pottawattamie,CB 08,County Board of Supervisors At Large,,REP,Jeff Jorgensen,628,102,526
Pottawattamie,CB 09,County Board of Supervisors At Large,,REP,Jeff Jorgensen,409,94,315
Pottawattamie,CB 10,County Board of Supervisors At Large,,REP,Jeff Jorgensen,615,146,469
Pottawattamie,CB 11,County Board of Supervisors At Large,,REP,Jeff Jorgensen,424,65,359
Pottawattamie,CB 12,County Board of Supervisors At Large,,REP,Jeff Jorgensen,534,96,438
Pottawattamie,CB 13,County Board of Supervisors At Large,,REP,Jeff Jorgensen,175,36,139
Pottawattamie,CB 14,County Board of Supervisors At Large,,REP,Jeff Jorgensen,252,53,199
Pottawattamie,CB 15,County Board of Supervisors At Large,,REP,Jeff Jorgensen,202,41,161
Pottawattamie,CB 16,County Board of Supervisors At Large,,REP,Jeff Jorgensen,253,35,218
Pottawattamie,CB 17,County Board of Supervisors At Large,,REP,Jeff Jorgensen,355,46,309
Pottawattamie,CB 18,County Board of Supervisors At Large,,REP,Jeff Jorgensen,299,54,245
Pottawattamie,CB 19,County Board of Supervisors At Large,,REP,Jeff Jorgensen,254,71,183
Pottawattamie,CB 20,County Board of Supervisors At Large,,REP,Jeff Jorgensen,416,68,348
Pottawattamie,CB 21,County Board of Supervisors At Large,,REP,Jeff Jorgensen,254,48,206
Pottawattamie,CB 22,County Board of Supervisors At Large,,REP,Jeff Jorgensen,844,150,694
Pottawattamie,Carter Lake 1,County Board of Supervisors At Large,,REP,Jeff Jorgensen,276,21,255
Pottawattamie,Carter Lake 2,County Board of Supervisors At Large,,REP,Jeff Jorgensen,220,22,198
Pottawattamie,Avoca,County Board of Supervisors At Large,,REP,Jeff Jorgensen,448,41,407
Pottawattamie,Boomer,County Board of Supervisors At Large,,REP,Jeff Jorgensen,339,64,275
Pottawattamie,Carson,County Board of Supervisors At Large,,REP,Jeff Jorgensen,345,35,310
Pottawattamie,Crescent,County Board of Supervisors At Large,,REP,Jeff Jorgensen,637,127,510
Pottawattamie,Garner,County Board of Supervisors At Large,,REP,Jeff Jorgensen,980,202,778
Pottawattamie,Hancock,County Board of Supervisors At Large,,REP,Jeff Jorgensen,97,2,95
Pottawattamie,Lewis 1,County Board of Supervisors At Large,,REP,Jeff Jorgensen,587,107,480
Pottawattamie,Lewis 2,County Board of Supervisors At Large,,REP,Jeff Jorgensen,770,166,604
Pottawattamie,Macedonia,County Board of Supervisors At Large,,REP,Jeff Jorgensen,147,22,125
Pottawattamie,McClelland,County Board of Supervisors At Large,,REP,Jeff Jorgensen,48,2,46
Pottawattamie,Minden,County Board of Supervisors At Large,,REP,Jeff Jorgensen,389,30,359
Pottawattamie,Neola,County Board of Supervisors At Large,,REP,Jeff Jorgensen,182,11,171
Pottawattamie,Oakland,County Board of Supervisors At Large,,REP,Jeff Jorgensen,507,33,474
Pottawattamie,Treynor,County Board of Supervisors At Large,,REP,Jeff Jorgensen,938,122,816
Pottawattamie,Underwood,County Board of Supervisors At Large,,REP,Jeff Jorgensen,763,104,659
Pottawattamie,Walnut,County Board of Supervisors At Large,,REP,Jeff Jorgensen,229,14,215
Pottawattamie,CB 01,County Board of Supervisors At Large,,REP,Susan Miller,193,39,154
Pottawattamie,CB 02,County Board of Supervisors At Large,,REP,Susan Miller,317,64,253
Pottawattamie,CB 03,County Board of Supervisors At Large,,REP,Susan Miller,280,43,237
Pottawattamie,CB 04,County Board of Supervisors At Large,,REP,Susan Miller,265,59,206
Pottawattamie,CB 05,County Board of Supervisors At Large,,REP,Susan Miller,257,64,193
Pottawattamie,CB 06,County Board of Supervisors At Large,,REP,Susan Miller,516,106,410
Pottawattamie,CB 07,County Board of Supervisors At Large,,REP,Susan Miller,488,114,374
Pottawattamie,CB 08,County Board of Supervisors At Large,,REP,Susan Miller,643,114,529
Pottawattamie,CB 09,County Board of Supervisors At Large,,REP,Susan Miller,496,118,378
Pottawattamie,CB 10,County Board of Supervisors At Large,,REP,Susan Miller,676,176,500
Pottawattamie,CB 11,County Board of Supervisors At Large,,REP,Susan Miller,429,82,347
Pottawattamie,CB 12,County Board of Supervisors At Large,,REP,Susan Miller,625,124,501
Pottawattamie,CB 13,County Board of Supervisors At Large,,REP,Susan Miller,193,46,147
Pottawattamie,CB 14,County Board of Supervisors At Large,,REP,Susan Miller,211,44,167
Pottawattamie,CB 15,County Board of Supervisors At Large,,REP,Susan Miller,242,59,183
Pottawattamie,CB 16,County Board of Supervisors At Large,,REP,Susan Miller,271,46,225
Pottawattamie,CB 17,County Board of Supervisors At Large,,REP,Susan Miller,344,61,283
Pottawattamie,CB 18,County Board of Supervisors At Large,,REP,Susan Miller,355,59,296
Pottawattamie,CB 19,County Board of Supervisors At Large,,REP,Susan Miller,282,76,206
Pottawattamie,CB 20,County Board of Supervisors At Large,,REP,Susan Miller,413,74,339
Pottawattamie,CB 21,County Board of Supervisors At Large,,REP,Susan Miller,309,65,244
Pottawattamie,CB 22,County Board of Supervisors At Large,,REP,Susan Miller,894,186,708
Pottawattamie,Carter Lake 1,County Board of Supervisors At Large,,REP,Susan Miller,264,31,233
Pottawattamie,Carter Lake 2,County Board of Supervisors At Large,,REP,Susan Miller,253,26,227
Pottawattamie,Avoca,County Board of Supervisors At Large,,REP,Susan Miller,507,59,448
Pottawattamie,Boomer,County Board of Supervisors At Large,,REP,Susan Miller,318,67,251
Pottawattamie,Carson,County Board of Supervisors At Large,,REP,Susan Miller,469,43,426
Pottawattamie,Crescent,County Board of Supervisors At Large,,REP,Susan Miller,659,143,516
Pottawattamie,Garner,County Board of Supervisors At Large,,REP,Susan Miller,969,232,737
Pottawattamie,Hancock,County Board of Supervisors At Large,,REP,Susan Miller,129,2,127
Pottawattamie,Lewis 1,County Board of Supervisors At Large,,REP,Susan Miller,589,126,463
Pottawattamie,Lewis 2,County Board of Supervisors At Large,,REP,Susan Miller,741,164,577
Pottawattamie,Macedonia,County Board of Supervisors At Large,,REP,Susan Miller,209,31,178
Pottawattamie,McClelland,County Board of Supervisors At Large,,REP,Susan Miller,47,1,46
Pottawattamie,Minden,County Board of Supervisors At Large,,REP,Susan Miller,401,39,362
Pottawattamie,Neola,County Board of Supervisors At Large,,REP,Susan Miller,202,13,189
Pottawattamie,Oakland,County Board of Supervisors At Large,,REP,Susan Miller,641,52,589
Pottawattamie,Treynor,County Board of Supervisors At Large,,REP,Susan Miller,951,141,810
Pottawattamie,Underwood,County Board of Supervisors At Large,,REP,Susan Miller,848,122,726
Pottawattamie,Walnut,County Board of Supervisors At Large,,REP,Susan Miller,273,23,250
Pottawattamie,CB 01,County Board of Supervisors At Large,,DEM,Jeff Shudak,222,80,142
Pottawattamie,CB 02,County Board of Supervisors At Large,,DEM,Jeff Shudak,308,96,212
Pottawattamie,CB 03,County Board of Supervisors At Large,,DEM,Jeff Shudak,263,70,193
Pottawattamie,CB 04,County Board of Supervisors At Large,,DEM,Jeff Shudak,258,98,160
Pottawattamie,CB 05,County Board of Supervisors At Large,,DEM,Jeff Shudak,259,110,149
Pottawattamie,CB 06,County Board of Supervisors At Large,,DEM,Jeff Shudak,508,157,351
Pottawattamie,CB 07,County Board of Supervisors At Large,,DEM,Jeff Shudak,468,164,304
Pottawattamie,CB 08,County Board of Supervisors At Large,,DEM,Jeff Shudak,606,222,384
Pottawattamie,CB 09,County Board of Supervisors At Large,,DEM,Jeff Shudak,438,196,242
Pottawattamie,CB 10,County Board of Supervisors At Large,,DEM,Jeff Shudak,673,267,406
Pottawattamie,CB 11,County Board of Supervisors At Large,,DEM,Jeff Shudak,457,144,313
Pottawattamie,CB 12,County Board of Supervisors At Large,,DEM,Jeff Shudak,486,172,314
Pottawattamie,CB 13,County Board of Supervisors At Large,,DEM,Jeff Shudak,265,97,168
Pottawattamie,CB 14,County Board of Supervisors At Large,,DEM,Jeff Shudak,205,52,153
Pottawattamie,CB 15,County Board of Supervisors At Large,,DEM,Jeff Shudak,242,104,138
Pottawattamie,CB 16,County Board of Supervisors At Large,,DEM,Jeff Shudak,260,80,180
Pottawattamie,CB 17,County Board of Supervisors At Large,,DEM,Jeff Shudak,338,118,220
Pottawattamie,CB 18,County Board of Supervisors At Large,,DEM,Jeff Shudak,327,103,224
Pottawattamie,CB 19,County Board of Supervisors At Large,,DEM,Jeff Shudak,269,91,178
Pottawattamie,CB 20,County Board of Supervisors At Large,,DEM,Jeff Shudak,290,75,215
Pottawattamie,CB 21,County Board of Supervisors At Large,,DEM,Jeff Shudak,205,79,126
Pottawattamie,CB 22,County Board of Supervisors At Large,,DEM,Jeff Shudak,661,193,468
Pottawattamie,Carter Lake 1,County Board of Supervisors At Large,,DEM,Jeff Shudak,225,53,172
Pottawattamie,Carter Lake 2,County Board of Supervisors At Large,,DEM,Jeff Shudak,157,26,131
Pottawattamie,Avoca,County Board of Supervisors At Large,,DEM,Jeff Shudak,263,61,202
Pottawattamie,Boomer,County Board of Supervisors At Large,,DEM,Jeff Shudak,159,69,90
Pottawattamie,Carson,County Board of Supervisors At Large,,DEM,Jeff Shudak,161,31,130
Pottawattamie,Crescent,County Board of Supervisors At Large,,DEM,Jeff Shudak,429,158,271
Pottawattamie,Garner,County Board of Supervisors At Large,,DEM,Jeff Shudak,546,192,354
Pottawattamie,Hancock,County Board of Supervisors At Large,,DEM,Jeff Shudak,48,9,39
Pottawattamie,Lewis 1,County Board of Supervisors At Large,,DEM,Jeff Shudak,403,121,282
Pottawattamie,Lewis 2,County Board of Supervisors At Large,,DEM,Jeff Shudak,426,158,268
Pottawattamie,Macedonia,County Board of Supervisors At Large,,DEM,Jeff Shudak,56,12,44
Pottawattamie,McClelland,County Board of Supervisors At Large,,DEM,Jeff Shudak,27,4,23
Pottawattamie,Minden,County Board of Supervisors At Large,,DEM,Jeff Shudak,162,27,135
Pottawattamie,Neola,County Board of Supervisors At Large,,DEM,Jeff Shudak,129,20,109
Pottawattamie,Oakland,County Board of Supervisors At Large,,DEM,Jeff Shudak,228,49,179
Pottawattamie,Treynor,County Board of Supervisors At Large,,DEM,Jeff Shudak,392,99,293
Pottawattamie,Underwood,County Board of Supervisors At Large,,DEM,Jeff Shudak,524,150,374
Pottawattamie,Walnut,County Board of Supervisors At Large,,DEM,Jeff Shudak,143,25,118
Pottawattamie,CB 01,County Board of Supervisors At Large,,,Write-in,1,1,0
Pottawattamie,CB 02,County Board of Supervisors At Large,,,Write-in,6,0,6
Pottawattamie,CB 03,County Board of Supervisors At Large,,,Write-in,4,2,2
Pottawattamie,CB 04,County Board of Supervisors At Large,,,Write-in,7,4,3
Pottawattamie,CB 05,County Board of Supervisors At Large,,,Write-in,4,4,0
Pottawattamie,CB 06,County Board of Supervisors At Large,,,Write-in,14,2,12
Pottawattamie,CB 07,County Board of Supervisors At Large,,,Write-in,13,4,9
Pottawattamie,CB 08,County Board of Supervisors At Large,,,Write-in,10,1,9
Pottawattamie,CB 09,County Board of Supervisors At Large,,,Write-in,11,2,9
Pottawattamie,CB 10,County Board of Supervisors At Large,,,Write-in,13,9,4
Pottawattamie,CB 11,County Board of Supervisors At Large,,,Write-in,15,0,15
Pottawattamie,CB 12,County Board of Supervisors At Large,,,Write-in,7,2,5
Pottawattamie,CB 13,County Board of Supervisors At Large,,,Write-in,5,1,4
Pottawattamie,CB 14,County Board of Supervisors At Large,,,Write-in,7,0,7
Pottawattamie,CB 15,County Board of Supervisors At Large,,,Write-in,7,3,4
Pottawattamie,CB 16,County Board of Supervisors At Large,,,Write-in,8,5,3
Pottawattamie,CB 17,County Board of Supervisors At Large,,,Write-in,5,2,3
Pottawattamie,CB 18,County Board of Supervisors At Large,,,Write-in,5,2,3
Pottawattamie,CB 19,County Board of Supervisors At Large,,,Write-in,4,0,4
Pottawattamie,CB 20,County Board of Supervisors At Large,,,Write-in,6,2,4
Pottawattamie,CB 21,County Board of Supervisors At Large,,,Write-in,4,2,2
Pottawattamie,CB 22,County Board of Supervisors At Large,,,Write-in,17,2,15
Pottawattamie,Carter Lake 1,County Board of Supervisors At Large,,,Write-in,5,2,3
Pottawattamie,Carter Lake 2,County Board of Supervisors At Large,,,Write-in,0,0,0
Pottawattamie,Avoca,County Board of Supervisors At Large,,,Write-in,11,3,8
Pottawattamie,Boomer,County Board of Supervisors At Large,,,Write-in,9,3,6
Pottawattamie,Carson,County Board of Supervisors At Large,,,Write-in,1,0,1
Pottawattamie,Crescent,County Board of Supervisors At Large,,,Write-in,14,5,9
Pottawattamie,Garner,County Board of Supervisors At Large,,,Write-in,21,9,12
Pottawattamie,Hancock,County Board of Supervisors At Large,,,Write-in,0,0,0
Pottawattamie,Lewis 1,County Board of Supervisors At Large,,,Write-in,15,1,14
Pottawattamie,Lewis 2,County Board of Supervisors At Large,,,Write-in,11,3,8
Pottawattamie,Macedonia,County Board of Supervisors At Large,,,Write-in,1,1,0
Pottawattamie,McClelland,County Board of Supervisors At Large,,,Write-in,4,0,4
Pottawattamie,Minden,County Board of Supervisors At Large,,,Write-in,3,1,2
Pottawattamie,Neola,County Board of Supervisors At Large,,,Write-in,2,0,2
Pottawattamie,Oakland,County Board of Supervisors At Large,,,Write-in,2,0,2
Pottawattamie,Treynor,County Board of Supervisors At Large,,,Write-in,4,0,4
Pottawattamie,Underwood,County Board of Supervisors At Large,,,Write-in,13,4,9
Pottawattamie,Walnut,County Board of Supervisors At Large,,,Write-in,3,2,1
Pottawattamie,CB 01,County Treasurer,,REP,Lea A. Voss,330,71,259
Pottawattamie,CB 02,County Treasurer,,REP,Lea A. Voss,505,103,402
Pottawattamie,CB 03,County Treasurer,,REP,Lea A. Voss,432,78,354
Pottawattamie,CB 04,County Treasurer,,REP,Lea A. Voss,424,101,323
Pottawattamie,CB 05,County Treasurer,,REP,Lea A. Voss,424,109,315
Pottawattamie,CB 06,County Treasurer,,REP,Lea A. Voss,742,169,573
Pottawattamie,CB 07,County Treasurer,,REP,Lea A. Voss,740,176,564
Pottawattamie,CB 08,County Treasurer,,REP,Lea A. Voss,935,192,743
Pottawattamie,CB 09,County Treasurer,,REP,Lea A. Voss,691,192,499
Pottawattamie,CB 10,County Treasurer,,REP,Lea A. Voss,996,271,725
Pottawattamie,CB 11,County Treasurer,,REP,Lea A. Voss,667,137,530
Pottawattamie,CB 12,County Treasurer,,REP,Lea A. Voss,861,180,681
Pottawattamie,CB 13,County Treasurer,,REP,Lea A. Voss,322,82,240
Pottawattamie,CB 14,County Treasurer,,REP,Lea A. Voss,370,77,293
Pottawattamie,CB 15,County Treasurer,,REP,Lea A. Voss,365,94,271
Pottawattamie,CB 16,County Treasurer,,REP,Lea A. Voss,434,78,356
Pottawattamie,CB 17,County Treasurer,,REP,Lea A. Voss,547,108,439
Pottawattamie,CB 18,County Treasurer,,REP,Lea A. Voss,548,104,444
Pottawattamie,CB 19,County Treasurer,,REP,Lea A. Voss,432,117,315
Pottawattamie,CB 20,County Treasurer,,REP,Lea A. Voss,586,114,472
Pottawattamie,CB 21,County Treasurer,,REP,Lea A. Voss,418,99,319
Pottawattamie,CB 22,County Treasurer,,REP,Lea A. Voss,1249,258,991
Pottawattamie,Carter Lake 1,County Treasurer,,REP,Lea A. Voss,396,46,350
Pottawattamie,Carter Lake 2,County Treasurer,,REP,Lea A. Voss,348,39,309
Pottawattamie,Avoca,County Treasurer,,REP,Lea A. Voss,639,65,574
Pottawattamie,Boomer,County Treasurer,,REP,Lea A. Voss,438,103,335
Pottawattamie,Carson,County Treasurer,,REP,Lea A. Voss,521,51,470
Pottawattamie,Crescent,County Treasurer,,REP,Lea A. Voss,908,209,699
Pottawattamie,Garner,County Treasurer,,REP,Lea A. Voss,1305,296,1009
Pottawattamie,Hancock,County Treasurer,,REP,Lea A. Voss,158,8,150
Pottawattamie,Lewis 1,County Treasurer,,REP,Lea A. Voss,855,176,679
Pottawattamie,Lewis 2,County Treasurer,,REP,Lea A. Voss,1004,222,782
Pottawattamie,Macedonia,County Treasurer,,REP,Lea A. Voss,228,33,195
Pottawattamie,McClelland,County Treasurer,,REP,Lea A. Voss,62,4,58
Pottawattamie,Minden,County Treasurer,,REP,Lea A. Voss,511,47,464
Pottawattamie,Neola,County Treasurer,,REP,Lea A. Voss,293,20,273
Pottawattamie,Oakland,County Treasurer,,REP,Lea A. Voss,702,65,637
Pottawattamie,Treynor,County Treasurer,,REP,Lea A. Voss,1191,169,1022
Pottawattamie,Underwood,County Treasurer,,REP,Lea A. Voss,1140,184,956
Pottawattamie,Walnut,County Treasurer,,REP,Lea A. Voss,345,32,313
Pottawattamie,CB 01,County Treasurer,,,Write-in,6,1,5
Pottawattamie,CB 02,County Treasurer,,,Write-in,14,2,12
Pottawattamie,CB 03,County Treasurer,,,Write-in,7,1,6
Pottawattamie,CB 04,County Treasurer,,,Write-in,12,4,8
Pottawattamie,CB 05,County Treasurer,,,Write-in,9,6,3
Pottawattamie,CB 06,County Treasurer,,,Write-in,18,7,11
Pottawattamie,CB 07,County Treasurer,,,Write-in,22,8,14
Pottawattamie,CB 08,County Treasurer,,,Write-in,21,6,15
Pottawattamie,CB 09,County Treasurer,,,Write-in,18,4,14
Pottawattamie,CB 10,County Treasurer,,,Write-in,17,5,12
Pottawattamie,CB 11,County Treasurer,,,Write-in,26,2,24
Pottawattamie,CB 12,County Treasurer,,,Write-in,15,1,14
Pottawattamie,CB 13,County Treasurer,,,Write-in,11,3,8
Pottawattamie,CB 14,County Treasurer,,,Write-in,19,1,18
Pottawattamie,CB 15,County Treasurer,,,Write-in,10,3,7
Pottawattamie,CB 16,County Treasurer,,,Write-in,16,6,10
Pottawattamie,CB 17,County Treasurer,,,Write-in,6,0,6
Pottawattamie,CB 18,County Treasurer,,,Write-in,10,4,6
Pottawattamie,CB 19,County Treasurer,,,Write-in,9,3,6
Pottawattamie,CB 20,County Treasurer,,,Write-in,5,1,4
Pottawattamie,CB 21,County Treasurer,,,Write-in,10,3,7
Pottawattamie,CB 22,County Treasurer,,,Write-in,15,3,12
Pottawattamie,Carter Lake 1,County Treasurer,,,Write-in,7,4,3
Pottawattamie,Carter Lake 2,County Treasurer,,,Write-in,4,0,4
Pottawattamie,Avoca,County Treasurer,,,Write-in,11,1,10
Pottawattamie,Boomer,County Treasurer,,,Write-in,6,1,5
Pottawattamie,Carson,County Treasurer,,,Write-in,3,0,3
Pottawattamie,Crescent,County Treasurer,,,Write-in,8,1,7
Pottawattamie,Garner,County Treasurer,,,Write-in,13,5,8
Pottawattamie,Hancock,County Treasurer,,,Write-in,0,0,0
Pottawattamie,Lewis 1,County Treasurer,,,Write-in,12,2,10
Pottawattamie,Lewis 2,County Treasurer,,,Write-in,8,3,5
Pottawattamie,Macedonia,County Treasurer,,,Write-in,0,0,0
Pottawattamie,McClelland,County Treasurer,,,Write-in,0,0,0
Pottawattamie,Minden,County Treasurer,,,Write-in,2,0,2
Pottawattamie,Neola,County Treasurer,,,Write-in,4,1,3
Pottawattamie,Oakland,County Treasurer,,,Write-in,7,1,6
Pottawattamie,Treynor,County Treasurer,,,Write-in,7,1,6
Pottawattamie,Underwood,County Treasurer,,,Write-in,13,3,10
Pottawattamie,Walnut,County Treasurer,,,Write-in,4,1,3
Pottawattamie,CB 01,County Recorder,,REP,Andrew Moats,318,63,255
Pottawattamie,CB 02,County Recorder,,REP,Andrew Moats,498,100,398
Pottawattamie,CB 03,County Recorder,,REP,Andrew Moats,433,78,355
Pottawattamie,CB 04,County Recorder,,REP,Andrew Moats,412,98,314
Pottawattamie,CB 05,County Recorder,,REP,Andrew Moats,409,104,305
