county,precinct,office,district,party,candidate,votes,absentee,election_day
Linn,Cedar Rapids 28,County Agricultural Extension Council Member,,,Scott Lee Ladwig,222,76,146
Linn,Cedar Rapids 29,County Agricultural Extension Council Member,,,Scott Lee Ladwig,348,95,253
Linn,Cedar Rapids 30,County Agricultural Extension Council Member,,,Scott Lee Ladwig,299,86,213
Linn,Cedar Rapids 31,County Agricultural Extension Council Member,,,Scott Lee Ladwig,252,65,187
Linn,Cedar Rapids 32,County Agricultural Extension Council Member,,,Scott Lee Ladwig,161,56,105
Linn,Cedar Rapids 33,County Agricultural Extension Council Member,,,Scott Lee Ladwig,253,94,159
Linn,Cedar Rapids 34,County Agricultural Extension Council Member,,,Scott Lee Ladwig,149,44,105
Linn,Cedar Rapids 35,County Agricultural Extension Council Member,,,Scott Lee Ladwig,125,33,92
Linn,Cedar Rapids 36,County Agricultural Extension Council Member,,,Scott Lee Ladwig,94,43,51
Linn,Cedar Rapids 37,County Agricultural Extension Council Member,,,Scott Lee Ladwig,202,80,122
Linn,Cedar Rapids 38,County Agricultural Extension Council Member,,,Scott Lee Ladwig,236,81,155
Linn,Cedar Rapids 39,County Agricultural Extension Council Member,,,Scott Lee Ladwig,200,57,143
Linn,Cedar Rapids 40,County Agricultural Extension Council Member,,,Scott Lee Ladwig,151,47,104
Linn,Cedar Rapids 41,County Agricultural Extension Council Member,,,Scott Lee Ladwig,236,78,158
Linn,Cedar Rapids 42,County Agricultural Extension Council Member,,,Scott Lee Ladwig,144,50,94
Linn,Cedar Rapids 43,County Agricultural Extension Council Member,,,Scott Lee Ladwig,164,65,99
Linn,Cedar Rapids 44,County Agricultural Extension Council Member,,,Scott Lee Ladwig,193,57,136
Linn,Cedar Rapids 45,County Agricultural Extension Council Member,,,Scott Lee Ladwig,79,21,58
Linn,Cedar Rapids 46,County Agricultural Extension Council Member,,,Scott Lee Ladwig,188,73,115
Linn,Cedar Rapids 47,County Agricultural Extension Council Member,,,Scott Lee Ladwig,225,55,170
Linn,Cedar Rapids 48,County Agricultural Extension Council Member,,,Scott Lee Ladwig,151,49,102
Linn,Cedar Rapids 49,County Agricultural Extension Council Member,,,Scott Lee Ladwig,91,22,69
Linn,Cedar Rapids 50,County Agricultural Extension Council Member,,,Scott Lee Ladwig,61,13,48
Linn,Cedar Rapids 51,County Agricultural Extension Council Member,,,Scott Lee Ladwig,301,103,198
Linn,Fairfax,County Agricultural Extension Council Member,,,Scott Lee Ladwig,285,61,224
Linn,Hiawatha 01,County Agricultural Extension Council Member,,,Scott Lee Ladwig,229,63,166
Linn,Hiawatha 02,County Agricultural Extension Council Member,,,Scott Lee Ladwig,124,23,101
Linn,Hiawatha 03,County Agricultural Extension Council Member,,,Scott Lee Ladwig,222,80,142
Linn,Marion 01,County Agricultural Extension Council Member,,,Scott Lee Ladwig,279,64,215
Linn,Marion 02,County Agricultural Extension Council Member,,,Scott Lee Ladwig,166,38,128
Linn,Marion 03,County Agricultural Extension Council Member,,,Scott Lee Ladwig,290,98,192
Linn,Marion 04,County Agricultural Extension Council Member,,,Scott Lee Ladwig,259,71,188
Linn,Marion 05,County Agricultural Extension Council Member,,,Scott Lee Ladwig,116,37,79
Linn,Marion 06,County Agricultural Extension Council Member,,,Scott Lee Ladwig,226,68,158
Linn,Marion 07,County Agricultural Extension Council Member,,,Scott Lee Ladwig,201,61,140
Linn,Marion 08,County Agricultural Extension Council Member,,,Scott Lee Ladwig,244,72,172
Linn,Marion 09,County Agricultural Extension Council Member,,,Scott Lee Ladwig,232,81,151
Linn,Marion 10,County Agricultural Extension Council Member,,,Scott Lee Ladwig,120,36,84
Linn,Marion 11,County Agricultural Extension Council Member,,,Scott Lee Ladwig,149,47,102
Linn,Marion 12,County Agricultural Extension Council Member,,,Scott Lee Ladwig,202,44,158
Linn,Marion 13,County Agricultural Extension Council Member,,,Scott Lee Ladwig,264,77,187
Linn,Marion 14,County Agricultural Extension Council Member,,,Scott Lee Ladwig,155,61,94
Linn,Marion 15,County Agricultural Extension Council Member,,,Scott Lee Ladwig,241,100,141
Linn,Marion 16,County Agricultural Extension Council Member,,,Scott Lee Ladwig,187,64,123
Linn,Marion 17,County Agricultural Extension Council Member,,,Scott Lee Ladwig,221,42,179
Linn,Marion 18,County Agricultural Extension Council Member,,,Scott Lee Ladwig,93,21,72
Linn,Mount Vernon 01,County Agricultural Extension Council Member,,,Scott Lee Ladwig,197,49,148
Linn,Mount Vernon 02,County Agricultural Extension Council Member,,,Scott Lee Ladwig,170,32,138
Linn,Robins,County Agricultural Extension Council Member,,,Scott Lee Ladwig,385,78,307
Linn,Bertram Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,289,88,201
Linn,Boulder-Buffalo,County Agricultural Extension Council Member,,,Scott Lee Ladwig,91,17,74
Linn,Brown-Linn,County Agricultural Extension Council Member,,,Scott Lee Ladwig,306,55,251
Linn,Clinton Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,87,29,58
Linn,Fairfax Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,159,40,119
Linn,Fayette Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,185,31,154
Linn,Franklin Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,292,58,234
Linn,Grant Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,100,13,87
Linn,Jackson Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,109,18,91
Linn,Maine Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,151,26,125
Linn,Marion Township 01,County Agricultural Extension Council Member,,,Scott Lee Ladwig,134,37,97
Linn,Marion Township 02,County Agricultural Extension Council Member,,,Scott Lee Ladwig,99,33,66
Linn,Monroe Township 01,County Agricultural Extension Council Member,,,Scott Lee Ladwig,246,66,180
Linn,Monroe Township 02,County Agricultural Extension Council Member,,,Scott Lee Ladwig,209,49,160
Linn,Otter Creek Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,143,19,124
Linn,Putnam Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,407,64,343
Linn,Spring Grove Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,49,13,36
Linn,Washington Township,County Agricultural Extension Council Member,,,Scott Lee Ladwig,304,43,261
Linn,Cedar Rapids 01,County Agricultural Extension Council Member,,,Dan Abel,344,103,241
Linn,Cedar Rapids 02,County Agricultural Extension Council Member,,,Dan Abel,304,93,211
Linn,Cedar Rapids 03,County Agricultural Extension Council Member,,,Dan Abel,340,108,232
Linn,Cedar Rapids 04,County Agricultural Extension Council Member,,,Dan Abel,278,77,201
Linn,Cedar Rapids 05,County Agricultural Extension Council Member,,,Dan Abel,347,130,217
Linn,Cedar Rapids 06,County Agricultural Extension Council Member,,,Dan Abel,367,114,253
Linn,Cedar Rapids 07,County Agricultural Extension Council Member,,,Dan Abel,498,162,336
Linn,Cedar Rapids 08,County Agricultural Extension Council Member,,,Dan Abel,537,240,297
Linn,Cedar Rapids 09,County Agricultural Extension Council Member,,,Dan Abel,430,127,303
Linn,Cedar Rapids 10,County Agricultural Extension Council Member,,,Dan Abel,211,56,155
Linn,Cedar Rapids 11,County Agricultural Extension Council Member,,,Dan Abel,254,80,174
Linn,Cedar Rapids 12,County Agricultural Extension Council Member,,,Dan Abel,187,78,109
Linn,Cedar Rapids 13,County Agricultural Extension Council Member,,,Dan Abel,321,112,209
Linn,Cedar Rapids 14,County Agricultural Extension Council Member,,,Dan Abel,107,43,64
Linn,Cedar Rapids 15,County Agricultural Extension Council Member,,,Dan Abel,334,110,224
Linn,Cedar Rapids 16,County Agricultural Extension Council Member,,,Dan Abel,224,86,138
Linn,Cedar Rapids 17,County Agricultural Extension Council Member,,,Dan Abel,255,97,158
Linn,Cedar Rapids 18,County Agricultural Extension Council Member,,,Dan Abel,115,40,75
Linn,Cedar Rapids 19,County Agricultural Extension Council Member,,,Dan Abel,375,142,233
Linn,Cedar Rapids 20,County Agricultural Extension Council Member,,,Dan Abel,255,85,170
Linn,Cedar Rapids 21,County Agricultural Extension Council Member,,,Dan Abel,338,99,239
Linn,Cedar Rapids 22,County Agricultural Extension Council Member,,,Dan Abel,317,146,171
Linn,Cedar Rapids 23,County Agricultural Extension Council Member,,,Dan Abel,273,91,182
Linn,Cedar Rapids 24,County Agricultural Extension Council Member,,,Dan Abel,102,38,64
Linn,Cedar Rapids 25,County Agricultural Extension Council Member,,,Dan Abel,203,88,115
Linn,Cedar Rapids 26,County Agricultural Extension Council Member,,,Dan Abel,398,160,238
Linn,Cedar Rapids 27,County Agricultural Extension Council Member,,,Dan Abel,486,183,303
Linn,Cedar Rapids 28,County Agricultural Extension Council Member,,,Dan Abel,342,122,220
Linn,Cedar Rapids 29,County Agricultural Extension Council Member,,,Dan Abel,452,124,328
Linn,Cedar Rapids 30,County Agricultural Extension Council Member,,,Dan Abel,377,114,263
Linn,Cedar Rapids 31,County Agricultural Extension Council Member,,,Dan Abel,331,99,232
Linn,Cedar Rapids 32,County Agricultural Extension Council Member,,,Dan Abel,225,72,153
Linn,Cedar Rapids 33,County Agricultural Extension Council Member,,,Dan Abel,310,120,190
Linn,Cedar Rapids 34,County Agricultural Extension Council Member,,,Dan Abel,198,67,131
Linn,Cedar Rapids 35,County Agricultural Extension Council Member,,,Dan Abel,153,50,103
Linn,Cedar Rapids 36,County Agricultural Extension Council Member,,,Dan Abel,100,52,48
Linn,Cedar Rapids 37,County Agricultural Extension Council Member,,,Dan Abel,302,128,174
Linn,Cedar Rapids 38,County Agricultural Extension Council Member,,,Dan Abel,339,126,213
Linn,Cedar Rapids 39,County Agricultural Extension Council Member,,,Dan Abel,236,74,162
Linn,Cedar Rapids 40,County Agricultural Extension Council Member,,,Dan Abel,199,48,151
Linn,Cedar Rapids 41,County Agricultural Extension Council Member,,,Dan Abel,300,116,184
Linn,Cedar Rapids 42,County Agricultural Extension Council Member,,,Dan Abel,176,60,116
Linn,Cedar Rapids 43,County Agricultural Extension Council Member,,,Dan Abel,199,94,105
Linn,Cedar Rapids 44,County Agricultural Extension Council Member,,,Dan Abel,305,104,201
Linn,Cedar Rapids 45,County Agricultural Extension Council Member,,,Dan Abel,122,40,82
Linn,Cedar Rapids 46,County Agricultural Extension Council Member,,,Dan Abel,255,113,142
Linn,Cedar Rapids 47,County Agricultural Extension Council Member,,,Dan Abel,276,84,192
Linn,Cedar Rapids 48,County Agricultural Extension Council Member,,,Dan Abel,185,55,130
Linn,Cedar Rapids 49,County Agricultural Extension Council Member,,,Dan Abel,114,38,76
Linn,Cedar Rapids 50,County Agricultural Extension Council Member,,,Dan Abel,60,18,42
Linn,Cedar Rapids 51,County Agricultural Extension Council Member,,,Dan Abel,400,135,265
Linn,Fairfax,County Agricultural Extension Council Member,,,Dan Abel,428,99,329
Linn,Hiawatha 01,County Agricultural Extension Council Member,,,Dan Abel,308,95,213
Linn,Hiawatha 02,County Agricultural Extension Council Member,,,Dan Abel,189,56,133
Linn,Hiawatha 03,County Agricultural Extension Council Member,,,Dan Abel,301,127,174
Linn,Marion 01,County Agricultural Extension Council Member,,,Dan Abel,439,105,334
Linn,Marion 02,County Agricultural Extension Council Member,,,Dan Abel,266,63,203
Linn,Marion 03,County Agricultural Extension Council Member,,,Dan Abel,430,141,289
Linn,Marion 04,County Agricultural Extension Council Member,,,Dan Abel,408,126,282
Linn,Marion 05,County Agricultural Extension Council Member,,,Dan Abel,172,58,114
Linn,Marion 06,County Agricultural Extension Council Member,,,Dan Abel,329,98,231
Linn,Marion 07,County Agricultural Extension Council Member,,,Dan Abel,260,71,189
Linn,Marion 08,County Agricultural Extension Council Member,,,Dan Abel,353,95,258
Linn,Marion 09,County Agricultural Extension Council Member,,,Dan Abel,373,127,246
Linn,Marion 10,County Agricultural Extension Council Member,,,Dan Abel,161,53,108
Linn,Marion 11,County Agricultural Extension Council Member,,,Dan Abel,236,75,161
Linn,Marion 12,County Agricultural Extension Council Member,,,Dan Abel,286,74,212
Linn,Marion 13,County Agricultural Extension Council Member,,,Dan Abel,345,93,252
Linn,Marion 14,County Agricultural Extension Council Member,,,Dan Abel,241,90,151
Linn,Marion 15,County Agricultural Extension Council Member,,,Dan Abel,303,115,188
Linn,Marion 16,County Agricultural Extension Council Member,,,Dan Abel,210,63,147
Linn,Marion 17,County Agricultural Extension Council Member,,,Dan Abel,299,62,237
Linn,Marion 18,County Agricultural Extension Council Member,,,Dan Abel,144,56,88
Linn,Mount Vernon 01,County Agricultural Extension Council Member,,,Dan Abel,264,58,206
Linn,Mount Vernon 02,County Agricultural Extension Council Member,,,Dan Abel,198,48,150
Linn,Robins,County Agricultural Extension Council Member,,,Dan Abel,577,131,446
Linn,Bertram Township,County Agricultural Extension Council Member,,,Dan Abel,443,128,315
Linn,Boulder-Buffalo,County Agricultural Extension Council Member,,,Dan Abel,155,32,123
Linn,Brown-Linn,County Agricultural Extension Council Member,,,Dan Abel,430,78,352
Linn,Clinton Township,County Agricultural Extension Council Member,,,Dan Abel,132,37,95
Linn,Fairfax Township,County Agricultural Extension Council Member,,,Dan Abel,220,71,149
Linn,Fayette Township,County Agricultural Extension Council Member,,,Dan Abel,216,28,188
Linn,Franklin Township,County Agricultural Extension Council Member,,,Dan Abel,401,78,323
Linn,Grant Township,County Agricultural Extension Council Member,,,Dan Abel,174,19,155
Linn,Jackson Township,County Agricultural Extension Council Member,,,Dan Abel,193,36,157
Linn,Maine Township,County Agricultural Extension Council Member,,,Dan Abel,243,40,203
Linn,Marion Township 01,County Agricultural Extension Council Member,,,Dan Abel,192,57,135
Linn,Marion Township 02,County Agricultural Extension Council Member,,,Dan Abel,150,55,95
Linn,Monroe Township 01,County Agricultural Extension Council Member,,,Dan Abel,401,97,304
Linn,Monroe Township 02,County Agricultural Extension Council Member,,,Dan Abel,303,77,226
Linn,Otter Creek Township,County Agricultural Extension Council Member,,,Dan Abel,259,42,217
Linn,Putnam Township,County Agricultural Extension Council Member,,,Dan Abel,421,76,345
Linn,Spring Grove Township,County Agricultural Extension Council Member,,,Dan Abel,105,27,78
Linn,Washington Township,County Agricultural Extension Council Member,,,Dan Abel,478,75,403
Linn,Cedar Rapids 01,County Agricultural Extension Council Member,,,Kylie Mysak,402,131,271
Linn,Cedar Rapids 02,County Agricultural Extension Council Member,,,Kylie Mysak,379,118,261
Linn,Cedar Rapids 03,County Agricultural Extension Council Member,,,Kylie Mysak,439,131,308
Linn,Cedar Rapids 04,County Agricultural Extension Council Member,,,Kylie Mysak,352,111,241
Linn,Cedar Rapids 05,County Agricultural Extension Council Member,,,Kylie Mysak,393,139,254
Linn,Cedar Rapids 06,County Agricultural Extension Council Member,,,Kylie Mysak,459,134,325
Linn,Cedar Rapids 07,County Agricultural Extension Council Member,,,Kylie Mysak,565,198,367
Linn,Cedar Rapids 08,County Agricultural Extension Council Member,,,Kylie Mysak,595,249,346
Linn,Cedar Rapids 09,County Agricultural Extension Council Member,,,Kylie Mysak,537,167,370
Linn,Cedar Rapids 10,County Agricultural Extension Council Member,,,Kylie Mysak,282,100,182
Linn,Cedar Rapids 11,County Agricultural Extension Council Member,,,Kylie Mysak,306,107,199
Linn,Cedar Rapids 12,County Agricultural Extension Council Member,,,Kylie Mysak,233,102,131
Linn,Cedar Rapids 13,County Agricultural Extension Council Member,,,Kylie Mysak,443,149,294
Linn,Cedar Rapids 14,County Agricultural Extension Council Member,,,Kylie Mysak,142,54,88
Linn,Cedar Rapids 15,County Agricultural Extension Council Member,,,Kylie Mysak,391,125,266
Linn,Cedar Rapids 16,County Agricultural Extension Council Member,,,Kylie Mysak,291,120,171
Linn,Cedar Rapids 17,County Agricultural Extension Council Member,,,Kylie Mysak,327,129,198
Linn,Cedar Rapids 18,County Agricultural Extension Council Member,,,Kylie Mysak,142,55,87
Linn,Cedar Rapids 19,County Agricultural Extension Council Member,,,Kylie Mysak,409,149,260
Linn,Cedar Rapids 20,County Agricultural Extension Council Member,,,Kylie Mysak,310,109,201
Linn,Cedar Rapids 21,County Agricultural Extension Council Member,,,Kylie Mysak,420,121,299
Linn,Cedar Rapids 22,County Agricultural Extension Council Member,,,Kylie Mysak,363,151,212
Linn,Cedar Rapids 23,County Agricultural Extension Council Member,,,Kylie Mysak,327,105,222
Linn,Cedar Rapids 24,County Agricultural Extension Council Member,,,Kylie Mysak,158,72,86
Linn,Cedar Rapids 25,County Agricultural Extension Council Member,,,Kylie Mysak,277,107,170
Linn,Cedar Rapids 26,County Agricultural Extension Council Member,,,Kylie Mysak,490,202,288
Linn,Cedar Rapids 27,County Agricultural Extension Council Member,,,Kylie Mysak,544,193,351
Linn,Cedar Rapids 28,County Agricultural Extension Council Member,,,Kylie Mysak,451,146,305
Linn,Cedar Rapids 29,County Agricultural Extension Council Member,,,Kylie Mysak,528,147,381
Linn,Cedar Rapids 30,County Agricultural Extension Council Member,,,Kylie Mysak,485,143,342
Linn,Cedar Rapids 31,County Agricultural Extension Council Member,,,Kylie Mysak,411,124,287
Linn,Cedar Rapids 32,County Agricultural Extension Council Member,,,Kylie Mysak,289,99,190
Linn,Cedar Rapids 33,County Agricultural Extension Council Member,,,Kylie Mysak,386,146,240
Linn,Cedar Rapids 34,County Agricultural Extension Council Member,,,Kylie Mysak,259,81,178
Linn,Cedar Rapids 35,County Agricultural Extension Council Member,,,Kylie Mysak,194,68,126
Linn,Cedar Rapids 36,County Agricultural Extension Council Member,,,Kylie Mysak,168,79,89
Linn,Cedar Rapids 37,County Agricultural Extension Council Member,,,Kylie Mysak,398,163,235
Linn,Cedar Rapids 38,County Agricultural Extension Council Member,,,Kylie Mysak,401,150,251
Linn,Cedar Rapids 39,County Agricultural Extension Council Member,,,Kylie Mysak,326,94,232
Linn,Cedar Rapids 40,County Agricultural Extension Council Member,,,Kylie Mysak,228,69,159
Linn,Cedar Rapids 41,County Agricultural Extension Council Member,,,Kylie Mysak,365,146,219
Linn,Cedar Rapids 42,County Agricultural Extension Council Member,,,Kylie Mysak,254,93,161
Linn,Cedar Rapids 43,County Agricultural Extension Council Member,,,Kylie Mysak,284,116,168
Linn,Cedar Rapids 44,County Agricultural Extension Council Member,,,Kylie Mysak,355,118,237
Linn,Cedar Rapids 45,County Agricultural Extension Council Member,,,Kylie Mysak,142,40,102
Linn,Cedar Rapids 46,County Agricultural Extension Council Member,,,Kylie Mysak,309,126,183
Linn,Cedar Rapids 47,County Agricultural Extension Council Member,,,Kylie Mysak,354,103,251
Linn,Cedar Rapids 48,County Agricultural Extension Council Member,,,Kylie Mysak,214,66,148
Linn,Cedar Rapids 49,County Agricultural Extension Council Member,,,Kylie Mysak,179,44,135
Linn,Cedar Rapids 50,County Agricultural Extension Council Member,,,Kylie Mysak,83,27,56
Linn,Cedar Rapids 51,County Agricultural Extension Council Member,,,Kylie Mysak,512,189,323
Linn,Fairfax,County Agricultural Extension Council Member,,,Kylie Mysak,456,109,347
Linn,Hiawatha 01,County Agricultural Extension Council Member,,,Kylie Mysak,401,122,279
Linn,Hiawatha 02,County Agricultural Extension Council Member,,,Kylie Mysak,234,68,166
Linn,Hiawatha 03,County Agricultural Extension Council Member,,,Kylie Mysak,367,149,218
Linn,Marion 01,County Agricultural Extension Council Member,,,Kylie Mysak,476,125,351
Linn,Marion 02,County Agricultural Extension Council Member,,,Kylie Mysak,315,71,244
Linn,Marion 03,County Agricultural Extension Council Member,,,Kylie Mysak,472,163,309
Linn,Marion 04,County Agricultural Extension Council Member,,,Kylie Mysak,514,178,336
Linn,Marion 05,County Agricultural Extension Council Member,,,Kylie Mysak,191,60,131
Linn,Marion 06,County Agricultural Extension Council Member,,,Kylie Mysak,415,134,281
Linn,Marion 07,County Agricultural Extension Council Member,,,Kylie Mysak,353,99,254
Linn,Marion 08,County Agricultural Extension Council Member,,,Kylie Mysak,383,110,273
Linn,Marion 09,County Agricultural Extension Council Member,,,Kylie Mysak,462,160,302
Linn,Marion 10,County Agricultural Extension Council Member,,,Kylie Mysak,200,64,136
Linn,Marion 11,County Agricultural Extension Council Member,,,Kylie Mysak,294,97,197
Linn,Marion 12,County Agricultural Extension Council Member,,,Kylie Mysak,384,99,285
Linn,Marion 13,County Agricultural Extension Council Member,,,Kylie Mysak,475,144,331
Linn,Marion 14,County Agricultural Extension Council Member,,,Kylie Mysak,269,82,187
Linn,Marion 15,County Agricultural Extension Council Member,,,Kylie Mysak,401,157,244
Linn,Marion 16,County Agricultural Extension Council Member,,,Kylie Mysak,316,94,222
Linn,Marion 17,County Agricultural Extension Council Member,,,Kylie Mysak,420,85,335
Linn,Marion 18,County Agricultural Extension Council Member,,,Kylie Mysak,201,57,144
Linn,Mount Vernon 01,County Agricultural Extension Council Member,,,Kylie Mysak,373,78,295
Linn,Mount Vernon 02,County Agricultural Extension Council Member,,,Kylie Mysak,296,62,234
Linn,Robins,County Agricultural Extension Council Member,,,Kylie Mysak,640,150,490
Linn,Bertram Township,County Agricultural Extension Council Member,,,Kylie Mysak,530,159,371
Linn,Boulder-Buffalo,County Agricultural Extension Council Member,,,Kylie Mysak,235,42,193
Linn,Brown-Linn,County Agricultural Extension Council Member,,,Kylie Mysak,793,134,659
Linn,Clinton Township,County Agricultural Extension Council Member,,,Kylie Mysak,133,33,100
Linn,Fairfax Township,County Agricultural Extension Council Member,,,Kylie Mysak,248,71,177
Linn,Fayette Township,County Agricultural Extension Council Member,,,Kylie Mysak,252,41,211
Linn,Franklin Township,County Agricultural Extension Council Member,,,Kylie Mysak,477,96,381
Linn,Grant Township,County Agricultural Extension Council Member,,,Kylie Mysak,205,29,176
Linn,Jackson Township,County Agricultural Extension Council Member,,,Kylie Mysak,279,56,223
Linn,Maine Township,County Agricultural Extension Council Member,,,Kylie Mysak,380,58,322
Linn,Marion Township 01,County Agricultural Extension Council Member,,,Kylie Mysak,314,84,230
Linn,Marion Township 02,County Agricultural Extension Council Member,,,Kylie Mysak,179,63,116
Linn,Monroe Township 01,County Agricultural Extension Council Member,,,Kylie Mysak,423,115,308
Linn,Monroe Township 02,County Agricultural Extension Council Member,,,Kylie Mysak,340,90,250
Linn,Otter Creek Township,County Agricultural Extension Council Member,,,Kylie Mysak,274,36,238
Linn,Putnam Township,County Agricultural Extension Council Member,,,Kylie Mysak,507,94,413
Linn,Spring Grove Township,County Agricultural Extension Council Member,,,Kylie Mysak,129,30,99
Linn,Washington Township,County Agricultural Extension Council Member,,,Kylie Mysak,564,92,472
Linn,Cedar Rapids 01,County Agricultural Extension Council Member,,,Write-in,13,6,7
Linn,Cedar Rapids 02,County Agricultural Extension Council Member,,,Write-in,11,2,9
Linn,Cedar Rapids 03,County Agricultural Extension Council Member,,,Write-in,9,0,9
Linn,Cedar Rapids 04,County Agricultural Extension Council Member,,,Write-in,5,3,2
Linn,Cedar Rapids 05,County Agricultural Extension Council Member,,,Write-in,13,1,12
Linn,Cedar Rapids 06,County Agricultural Extension Council Member,,,Write-in,11,1,10
Linn,Cedar Rapids 07,County Agricultural Extension Council Member,,,Write-in,7,4,3
Linn,Cedar Rapids 08,County Agricultural Extension Council Member,,,Write-in,9,4,5
Linn,Cedar Rapids 09,County Agricultural Extension Council Member,,,Write-in,3,0,3
Linn,Cedar Rapids 10,County Agricultural Extension Council Member,,,Write-in,11,1,10
Linn,Cedar Rapids 11,County Agricultural Extension Council Member,,,Write-in,3,0,3
Linn,Cedar Rapids 12,County Agricultural Extension Council Member,,,Write-in,2,1,1
Linn,Cedar Rapids 13,County Agricultural Extension Council Member,,,Write-in,8,0,8
Linn,Cedar Rapids 14,County Agricultural Extension Council Member,,,Write-in,3,1,2
Linn,Cedar Rapids 15,County Agricultural Extension Council Member,,,Write-in,10,1,9
Linn,Cedar Rapids 16,County Agricultural Extension Council Member,,,Write-in,8,5,3
Linn,Cedar Rapids 17,County Agricultural Extension Council Member,,,Write-in,5,2,3
Linn,Cedar Rapids 18,County Agricultural Extension Council Member,,,Write-in,4,1,3
Linn,Cedar Rapids 19,County Agricultural Extension Council Member,,,Write-in,10,2,8
Linn,Cedar Rapids 20,County Agricultural Extension Council Member,,,Write-in,7,1,6
Linn,Cedar Rapids 21,County Agricultural Extension Council Member,,,Write-in,14,5,9
Linn,Cedar Rapids 22,County Agricultural Extension Council Member,,,Write-in,6,2,4
Linn,Cedar Rapids 23,County Agricultural Extension Council Member,,,Write-in,8,1,7
Linn,Cedar Rapids 24,County Agricultural Extension Council Member,,,Write-in,4,1,3
Linn,Cedar Rapids 25,County Agricultural Extension Council Member,,,Write-in,3,1,2
Linn,Cedar Rapids 26,County Agricultural Extension Council Member,,,Write-in,10,4,6
Linn,Cedar Rapids 27,County Agricultural Extension Council Member,,,Write-in,11,2,9
Linn,Cedar Rapids 28,County Agricultural Extension Council Member,,,Write-in,3,1,2
Linn,Cedar Rapids 29,County Agricultural Extension Council Member,,,Write-in,8,1,7
Linn,Cedar Rapids 30,County Agricultural Extension Council Member,,,Write-in,6,1,5
Linn,Cedar Rapids 31,County Agricultural Extension Council Member,,,Write-in,7,1,6
Linn,Cedar Rapids 32,County Agricultural Extension Council Member,,,Write-in,4,0,4
Linn,Cedar Rapids 33,County Agricultural Extension Council Member,,,Write-in,10,2,8
Linn,Cedar Rapids 34,County Agricultural Extension Council Member,,,Write-in,9,2,7
Linn,Cedar Rapids 35,County Agricultural Extension Council Member,,,Write-in,8,0,8
Linn,Cedar Rapids 36,County Agricultural Extension Council Member,,,Write-in,3,3,0
Linn,Cedar Rapids 37,County Agricultural Extension Council Member,,,Write-in,11,2,9
Linn,Cedar Rapids 38,County Agricultural Extension Council Member,,,Write-in,7,1,6
Linn,Cedar Rapids 39,County Agricultural Extension Council Member,,,Write-in,5,1,4
Linn,Cedar Rapids 40,County Agricultural Extension Council Member,,,Write-in,4,0,4
Linn,Cedar Rapids 41,County Agricultural Extension Council Member,,,Write-in,6,3,3
Linn,Cedar Rapids 42,County Agricultural Extension Council Member,,,Write-in,3,0,3
Linn,Cedar Rapids 43,County Agricultural Extension Council Member,,,Write-in,6,3,3
Linn,Cedar Rapids 44,County Agricultural Extension Council Member,,,Write-in,8,0,8
Linn,Cedar Rapids 45,County Agricultural Extension Council Member,,,Write-in,2,0,2
Linn,Cedar Rapids 46,County Agricultural Extension Council Member,,,Write-in,4,1,3
Linn,Cedar Rapids 47,County Agricultural Extension Council Member,,,Write-in,5,3,2
Linn,Cedar Rapids 48,County Agricultural Extension Council Member,,,Write-in,7,2,5
Linn,Cedar Rapids 49,County Agricultural Extension Council Member,,,Write-in,4,0,4
Linn,Cedar Rapids 50,County Agricultural Extension Council Member,,,Write-in,2,0,2
Linn,Cedar Rapids 51,County Agricultural Extension Council Member,,,Write-in,9,3,6
Linn,Fairfax,County Agricultural Extension Council Member,,,Write-in,12,0,12
Linn,Hiawatha 01,County Agricultural Extension Council Member,,,Write-in,14,1,13
Linn,Hiawatha 02,County Agricultural Extension Council Member,,,Write-in,4,1,3
Linn,Hiawatha 03,County Agricultural Extension Council Member,,,Write-in,5,1,4
Linn,Marion 01,County Agricultural Extension Council Member,,,Write-in,9,1,8
Linn,Marion 02,County Agricultural Extension Council Member,,,Write-in,9,0,9
Linn,Marion 03,County Agricultural Extension Council Member,,,Write-in,6,1,5
Linn,Marion 04,County Agricultural Extension Council Member,,,Write-in,8,0,8
Linn,Marion 05,County Agricultural Extension Council Member,,,Write-in,2,0,2
Linn,Marion 06,County Agricultural Extension Council Member,,,Write-in,2,0,2
Linn,Marion 07,County Agricultural Extension Council Member,,,Write-in,6,1,5
Linn,Marion 08,County Agricultural Extension Council Member,,,Write-in,5,0,5
Linn,Marion 09,County Agricultural Extension Council Member,,,Write-in,6,1,5
Linn,Marion 10,County Agricultural Extension Council Member,,,Write-in,3,1,2
Linn,Marion 11,County Agricultural Extension Council Member,,,Write-in,6,3,3
