county,precinct,office,district,party,candidate,votes,election_day,absentee
Wapello,Green,Soil and Water Commissioners,,,Connie Beinhart,173,121,52
Wapello,Highland,Soil and Water Commissioners,,,Connie Beinhart,68,41,27
Wapello,Keokuk,Soil and Water Commissioners,,,Connie Beinhart,198,135,63
Wapello,Richland/Kirkville,Soil and Water Commissioners,,,Connie Beinhart,140,98,42
Wapello,Washington/Eldon,Soil and Water Commissioners,,,Connie Beinhart,259,203,56
Wapello,Pct 1,Soil and Water Commissioners,,,Keith Lewis,417,245,172
Wapello,Pct 2,Soil and Water Commissioners,,,Keith Lewis,631,320,311
Wapello,Pct 3,Soil and Water Commissioners,,,Keith Lewis,774,440,334
Wapello,Pct 4,Soil and Water Commissioners,,,Keith Lewis,266,171,95
Wapello,Pct 5,Soil and Water Commissioners,,,Keith Lewis,318,154,164
Wapello,Pct 6,Soil and Water Commissioners,,,Keith Lewis,356,214,142
Wapello,Pct 7,Soil and Water Commissioners,,,Keith Lewis,307,165,142
Wapello,Pct 8,Soil and Water Commissioners,,,Keith Lewis,416,246,170
Wapello,Pct 9,Soil and Water Commissioners,,,Keith Lewis,529,298,231
Wapello,Pct 10,Soil and Water Commissioners,,,Keith Lewis,415,224,191
Wapello,Adams/Blakesburg/Polk,Soil and Water Commissioners,,,Keith Lewis,330,217,113
Wapello,Agency/Agency/Pleasant,Soil and Water Commissioners,,,Keith Lewis,398,269,129
Wapello,Cass/Chillicothe,Soil and Water Commissioners,,,Keith Lewis,62,53,9
Wapello,Center,Soil and Water Commissioners,,,Keith Lewis,394,226,168
Wapello,Columbia/Eddyville,Soil and Water Commissioners,,,Keith Lewis,224,177,47
Wapello,Competine,Soil and Water Commissioners,,,Keith Lewis,62,34,28
Wapello,Dahlonega,Soil and Water Commissioners,,,Keith Lewis,150,91,59
Wapello,Green,Soil and Water Commissioners,,,Keith Lewis,212,139,73
Wapello,Highland,Soil and Water Commissioners,,,Keith Lewis,79,52,27
Wapello,Keokuk,Soil and Water Commissioners,,,Keith Lewis,219,149,70
Wapello,Richland/Kirkville,Soil and Water Commissioners,,,Keith Lewis,158,107,51
Wapello,Washington/Eldon,Soil and Water Commissioners,,,Keith Lewis,272,211,61
Wapello,Pct 1,Soil and Water Commissioners,,,Write-in,4,2,2
Wapello,Pct 2,Soil and Water Commissioners,,,Write-in,4,3,1
Wapello,Pct 3,Soil and Water Commissioners,,,Write-in,5,2,3
Wapello,Pct 4,Soil and Water Commissioners,,,Write-in,1,0,1
Wapello,Pct 5,Soil and Water Commissioners,,,Write-in,6,4,2
Wapello,Pct 6,Soil and Water Commissioners,,,Write-in,12,4,8
Wapello,Pct 7,Soil and Water Commissioners,,,Write-in,2,1,1
Wapello,Pct 8,Soil and Water Commissioners,,,Write-in,13,3,10
Wapello,Pct 9,Soil and Water Commissioners,,,Write-in,0,0,0
Wapello,Pct 10,Soil and Water Commissioners,,,Write-in,6,4,2
Wapello,Adams/Blakesburg/Polk,Soil and Water Commissioners,,,Write-in,6,3,3
Wapello,Agency/Agency/Pleasant,Soil and Water Commissioners,,,Write-in,0,0,0
Wapello,Cass/Chillicothe,Soil and Water Commissioners,,,Write-in,0,0,0
Wapello,Center,Soil and Water Commissioners,,,Write-in,2,2,0
Wapello,Columbia/Eddyville,Soil and Water Commissioners,,,Write-in,3,1,2
Wapello,Competine,Soil and Water Commissioners,,,Write-in,0,0,0
Wapello,Dahlonega,Soil and Water Commissioners,,,Write-in,0,0,0
Wapello,Green,Soil and Water Commissioners,,,Write-in,3,3,0
Wapello,Highland,Soil and Water Commissioners,,,Write-in,0,0,0
Wapello,Keokuk,Soil and Water Commissioners,,,Write-in,0,0,0
Wapello,Richland/Kirkville,Soil and Water Commissioners,,,Write-in,5,5,0
Wapello,Washington/Eldon,Soil and Water Commissioners,,,Write-in,2,2,0
Wapello,Pct 1,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,205,114,91
Wapello,Pct 2,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,298,146,152
Wapello,Pct 3,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,299,168,131
Wapello,Pct 4,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,179,117,62
Wapello,Pct 5,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,170,67,103
Wapello,Pct 6,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,208,112,96
Wapello,Pct 7,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,167,88,79
Wapello,Pct 8,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,213,124,89
Wapello,Pct 9,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,261,133,128
Wapello,Pct 10,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,220,116,104
Wapello,Adams/Blakesburg/Polk,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,143,100,43
Wapello,Agency/Agency/Pleasant,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,138,86,52
Wapello,Cass/Chillicothe,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,21,17,4
Wapello,Center,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,145,72,73
Wapello,Columbia/Eddyville,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,116,85,31
Wapello,Competine,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,19,10,9
Wapello,Dahlonega,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,52,35,17
Wapello,Green,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,75,49,26
Wapello,Highland,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,28,16,12
Wapello,Keokuk,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,83,59,24
Wapello,Richland/Kirkville,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,64,47,17
Wapello,Washington/Eldon,Agricultural Extension Council Members,,,Yvonne Baldwin-Greene,114,86,28
Wapello,Pct 1,Agricultural Extension Council Members,,,Paul A Cartwright,266,164,102
Wapello,Pct 2,Agricultural Extension Council Members,,,Paul A Cartwright,350,177,173
Wapello,Pct 3,Agricultural Extension Council Members,,,Paul A Cartwright,451,271,180
Wapello,Pct 4,Agricultural Extension Council Members,,,Paul A Cartwright,192,126,66
Wapello,Pct 5,Agricultural Extension Council Members,,,Paul A Cartwright,193,97,96
Wapello,Pct 6,Agricultural Extension Council Members,,,Paul A Cartwright,249,153,96
Wapello,Pct 7,Agricultural Extension Council Members,,,Paul A Cartwright,215,118,97
Wapello,Pct 8,Agricultural Extension Council Members,,,Paul A Cartwright,296,179,117
Wapello,Pct 9,Agricultural Extension Council Members,,,Paul A Cartwright,364,202,162
Wapello,Pct 10,Agricultural Extension Council Members,,,Paul A Cartwright,275,151,124
Wapello,Adams/Blakesburg/Polk,Agricultural Extension Council Members,,,Paul A Cartwright,231,155,76
Wapello,Agency/Agency/Pleasant,Agricultural Extension Council Members,,,Paul A Cartwright,224,152,72
Wapello,Cass/Chillicothe,Agricultural Extension Council Members,,,Paul A Cartwright,51,47,4
Wapello,Center,Agricultural Extension Council Members,,,Paul A Cartwright,263,154,109
Wapello,Columbia/Eddyville,Agricultural Extension Council Members,,,Paul A Cartwright,159,129,30
Wapello,Competine,Agricultural Extension Council Members,,,Paul A Cartwright,32,17,15
Wapello,Dahlonega,Agricultural Extension Council Members,,,Paul A Cartwright,88,61,27
Wapello,Green,Agricultural Extension Council Members,,,Paul A Cartwright,143,94,49
Wapello,Highland,Agricultural Extension Council Members,,,Paul A Cartwright,53,32,21
Wapello,Keokuk,Agricultural Extension Council Members,,,Paul A Cartwright,145,100,45
Wapello,Richland/Kirkville,Agricultural Extension Council Members,,,Paul A Cartwright,90,63,27
Wapello,Washington/Eldon,Agricultural Extension Council Members,,,Paul A Cartwright,208,169,39
Wapello,Pct 1,Agricultural Extension Council Members,,,Elaine K Heisdorffer,286,161,125
Wapello,Pct 2,Agricultural Extension Council Members,,,Elaine K Heisdorffer,420,196,224
Wapello,Pct 3,Agricultural Extension Council Members,,,Elaine K Heisdorffer,462,249,213
Wapello,Pct 4,Agricultural Extension Council Members,,,Elaine K Heisdorffer,210,144,66
Wapello,Pct 5,Agricultural Extension Council Members,,,Elaine K Heisdorffer,227,102,125
Wapello,Pct 6,Agricultural Extension Council Members,,,Elaine K Heisdorffer,251,149,102
Wapello,Pct 7,Agricultural Extension Council Members,,,Elaine K Heisdorffer,198,104,94
Wapello,Pct 8,Agricultural Extension Council Members,,,Elaine K Heisdorffer,292,174,118
Wapello,Pct 9,Agricultural Extension Council Members,,,Elaine K Heisdorffer,343,188,155
Wapello,Pct 10,Agricultural Extension Council Members,,,Elaine K Heisdorffer,294,154,140
Wapello,Adams/Blakesburg/Polk,Agricultural Extension Council Members,,,Elaine K Heisdorffer,222,144,78
Wapello,Agency/Agency/Pleasant,Agricultural Extension Council Members,,,Elaine K Heisdorffer,292,203,89
Wapello,Cass/Chillicothe,Agricultural Extension Council Members,,,Elaine K Heisdorffer,42,38,4
Wapello,Center,Agricultural Extension Council Members,,,Elaine K Heisdorffer,268,148,120
Wapello,Columbia/Eddyville,Agricultural Extension Council Members,,,Elaine K Heisdorffer,149,119,30
Wapello,Competine,Agricultural Extension Council Members,,,Elaine K Heisdorffer,64,32,32
Wapello,Dahlonega,Agricultural Extension Council Members,,,Elaine K Heisdorffer,119,69,50
Wapello,Green,Agricultural Extension Council Members,,,Elaine K Heisdorffer,137,88,49
Wapello,Highland,Agricultural Extension Council Members,,,Elaine K Heisdorffer,76,42,34
Wapello,Keokuk,Agricultural Extension Council Members,,,Elaine K Heisdorffer,131,77,54
Wapello,Richland/Kirkville,Agricultural Extension Council Members,,,Elaine K Heisdorffer,121,85,36
Wapello,Washington/Eldon,Agricultural Extension Council Members,,,Elaine K Heisdorffer,197,153,44
Wapello,Pct 1,Agricultural Extension Council Members,,,Martha McAntire,262,147,115
Wapello,Pct 2,Agricultural Extension Council Members,,,Martha McAntire,382,182,200
Wapello,Pct 3,Agricultural Extension Council Members,,,Martha McAntire,398,228,170
Wapello,Pct 4,Agricultural Extension Council Members,,,Martha McAntire,218,142,76
Wapello,Pct 5,Agricultural Extension Council Members,,,Martha McAntire,241,109,132
Wapello,Pct 6,Agricultural Extension Council Members,,,Martha McAntire,255,145,110
Wapello,Pct 7,Agricultural Extension Council Members,,,Martha McAntire,225,105,120
Wapello,Pct 8,Agricultural Extension Council Members,,,Martha McAntire,290,170,120
Wapello,Pct 9,Agricultural Extension Council Members,,,Martha McAntire,346,182,164
Wapello,Pct 10,Agricultural Extension Council Members,,,Martha McAntire,260,141,119
Wapello,Adams/Blakesburg/Polk,Agricultural Extension Council Members,,,Martha McAntire,186,117,69
Wapello,Agency/Agency/Pleasant,Agricultural Extension Council Members,,,Martha McAntire,203,135,68
Wapello,Cass/Chillicothe,Agricultural Extension Council Members,,,Martha McAntire,29,26,3
Wapello,Center,Agricultural Extension Council Members,,,Martha McAntire,185,97,88
Wapello,Columbia/Eddyville,Agricultural Extension Council Members,,,Martha McAntire,146,116,30
Wapello,Competine,Agricultural Extension Council Members,,,Martha McAntire,21,11,10
Wapello,Dahlonega,Agricultural Extension Council Members,,,Martha McAntire,84,52,32
Wapello,Green,Agricultural Extension Council Members,,,Martha McAntire,110,73,37
Wapello,Highland,Agricultural Extension Council Members,,,Martha McAntire,39,24,15
Wapello,Keokuk,Agricultural Extension Council Members,,,Martha McAntire,130,85,45
Wapello,Richland/Kirkville,Agricultural Extension Council Members,,,Martha McAntire,102,77,25
Wapello,Washington/Eldon,Agricultural Extension Council Members,,,Martha McAntire,168,126,42
Wapello,Pct 1,Agricultural Extension Council Members,,,Doug McMullin,276,161,115
Wapello,Pct 2,Agricultural Extension Council Members,,,Doug McMullin,370,184,186
Wapello,Pct 3,Agricultural Extension Council Members,,,Doug McMullin,403,221,182
Wapello,Pct 4,Agricultural Extension Council Members,,,Doug McMullin,169,106,63
Wapello,Pct 5,Agricultural Extension Council Members,,,Doug McMullin,199,97,102
Wapello,Pct 6,Agricultural Extension Council Members,,,Doug McMullin,242,150,92
Wapello,Pct 7,Agricultural Extension Council Members,,,Doug McMullin,199,113,86
Wapello,Pct 8,Agricultural Extension Council Members,,,Doug McMullin,279,177,102
Wapello,Pct 9,Agricultural Extension Council Members,,,Doug McMullin,344,202,142
Wapello,Pct 10,Agricultural Extension Council Members,,,Doug McMullin,249,147,102
Wapello,Adams/Blakesburg/Polk,Agricultural Extension Council Members,,,Doug McMullin,256,165,91
Wapello,Agency/Agency/Pleasant,Agricultural Extension Council Members,,,Doug McMullin,315,225,90
Wapello,Cass/Chillicothe,Agricultural Extension Council Members,,,Doug McMullin,44,39,5
Wapello,Center,Agricultural Extension Council Members,,,Doug McMullin,254,143,111
Wapello,Columbia/Eddyville,Agricultural Extension Council Members,,,Doug McMullin,165,132,33
Wapello,Competine,Agricultural Extension Council Members,,,Doug McMullin,50,25,25
Wapello,Dahlonega,Agricultural Extension Council Members,,,Doug McMullin,102,65,37
Wapello,Green,Agricultural Extension Council Members,,,Doug McMullin,134,88,46
Wapello,Highland,Agricultural Extension Council Members,,,Doug McMullin,60,39,21
Wapello,Keokuk,Agricultural Extension Council Members,,,Doug McMullin,156,101,55
Wapello,Richland/Kirkville,Agricultural Extension Council Members,,,Doug McMullin,103,66,37
Wapello,Washington/Eldon,Agricultural Extension Council Members,,,Doug McMullin,224,173,51
Wapello,Pct 1,Agricultural Extension Council Members,,,Clint Witt,231,137,94
Wapello,Pct 2,Agricultural Extension Council Members,,,Clint Witt,327,183,144
Wapello,Pct 3,Agricultural Extension Council Members,,,Clint Witt,386,237,149
Wapello,Pct 4,Agricultural Extension Council Members,,,Clint Witt,163,111,52
Wapello,Pct 5,Agricultural Extension Council Members,,,Clint Witt,164,79,85
Wapello,Pct 6,Agricultural Extension Council Members,,,Clint Witt,202,123,79
Wapello,Pct 7,Agricultural Extension Council Members,,,Clint Witt,184,97,87
Wapello,Pct 8,Agricultural Extension Council Members,,,Clint Witt,211,129,82
Wapello,Pct 9,Agricultural Extension Council Members,,,Clint Witt,284,165,119
Wapello,Pct 10,Agricultural Extension Council Members,,,Clint Witt,207,127,80
Wapello,Adams/Blakesburg/Polk,Agricultural Extension Council Members,,,Clint Witt,219,142,77
Wapello,Agency/Agency/Pleasant,Agricultural Extension Council Members,,,Clint Witt,208,145,63
Wapello,Cass/Chillicothe,Agricultural Extension Council Members,,,Clint Witt,35,31,4
Wapello,Center,Agricultural Extension Council Members,,,Clint Witt,223,135,88
Wapello,Columbia/Eddyville,Agricultural Extension Council Members,,,Clint Witt,125,99,26
Wapello,Competine,Agricultural Extension Council Members,,,Clint Witt,37,22,15
Wapello,Dahlonega,Agricultural Extension Council Members,,,Clint Witt,81,48,33
Wapello,Green,Agricultural Extension Council Members,,,Clint Witt,126,84,42
Wapello,Highland,Agricultural Extension Council Members,,,Clint Witt,41,24,17
Wapello,Keokuk,Agricultural Extension Council Members,,,Clint Witt,136,91,45
Wapello,Richland/Kirkville,Agricultural Extension Council Members,,,Clint Witt,95,68,27
Wapello,Washington/Eldon,Agricultural Extension Council Members,,,Clint Witt,180,133,47
Wapello,Pct 1,Agricultural Extension Council Members,,,Write-in,7,6,1
Wapello,Pct 2,Agricultural Extension Council Members,,,Write-in,10,5,5
Wapello,Pct 3,Agricultural Extension Council Members,,,Write-in,13,4,9
Wapello,Pct 4,Agricultural Extension Council Members,,,Write-in,1,0,1
Wapello,Pct 5,Agricultural Extension Council Members,,,Write-in,0,0,0
Wapello,Pct 6,Agricultural Extension Council Members,,,Write-in,4,1,3
Wapello,Pct 7,Agricultural Extension Council Members,,,Write-in,1,0,1
Wapello,Pct 8,Agricultural Extension Council Members,,,Write-in,31,1,30
Wapello,Pct 9,Agricultural Extension Council Members,,,Write-in,16,9,7
Wapello,Pct 10,Agricultural Extension Council Members,,,Write-in,7,6,1
Wapello,Adams/Blakesburg/Polk,Agricultural Extension Council Members,,,Write-in,14,7,7
Wapello,Agency/Agency/Pleasant,Agricultural Extension Council Members,,,Write-in,2,2,0
Wapello,Cass/Chillicothe,Agricultural Extension Council Members,,,Write-in,0,0,0
Wapello,Center,Agricultural Extension Council Members,,,Write-in,5,2,3
Wapello,Columbia/Eddyville,Agricultural Extension Council Members,,,Write-in,5,3,2
Wapello,Competine,Agricultural Extension Council Members,,,Write-in,0,0,0
Wapello,Dahlonega,Agricultural Extension Council Members,,,Write-in,0,0,0
Wapello,Green,Agricultural Extension Council Members,,,Write-in,5,5,0
Wapello,Highland,Agricultural Extension Council Members,,,Write-in,1,1,0
Wapello,Keokuk,Agricultural Extension Council Members,,,Write-in,0,0,0
Wapello,Richland/Kirkville,Agricultural Extension Council Members,,,Write-in,1,1,0
Wapello,Washington/Eldon,Agricultural Extension Council Members,,,Write-in,1,1,0
Wapello,Pct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,348,211,137
Wapello,Pct 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,567,287,280
Wapello,Pct 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,657,363,294
Wapello,Pct 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,262,169,93
Wapello,Pct 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,299,135,164
Wapello,Pct 6,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,304,159,145
Wapello,Pct 7,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,256,129,127
Wapello,Pct 8,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,308,185,123
Wapello,Pct 9,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,435,230,205
Wapello,Pct 10,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,366,186,180
Wapello,Adams/Blakesburg/Polk,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,232,161,71
Wapello,Agency/Agency/Pleasant,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,281,175,106
Wapello,Cass/Chillicothe,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,40,36,4
Wapello,Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,266,147,119
Wapello,Columbia/Eddyville,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,167,137,30
Wapello,Competine,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,30,19,11
Wapello,Dahlonega,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,113,71,42
Wapello,Green,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,133,93,40
Wapello,Highland,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,52,33,19
Wapello,Keokuk,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,159,105,54
Wapello,Richland/Kirkville,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,107,82,25
Wapello,Washington/Eldon,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,207,159,48
Wapello,Pct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,191,106,85
Wapello,Pct 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,185,93,92
Wapello,Pct 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,234,140,94
Wapello,Pct 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,128,85,43
Wapello,Pct 5,Court of Appeals Judge Anuradha Vaitheswaran,,,No,122,65,57
Wapello,Pct 6,Court of Appeals Judge Anuradha Vaitheswaran,,,No,178,131,47
Wapello,Pct 7,Court of Appeals Judge Anuradha Vaitheswaran,,,No,139,88,51
Wapello,Pct 8,Court of Appeals Judge Anuradha Vaitheswaran,,,No,235,139,96
Wapello,Pct 9,Court of Appeals Judge Anuradha Vaitheswaran,,,No,249,139,110
Wapello,Pct 10,Court of Appeals Judge Anuradha Vaitheswaran,,,No,164,100,64
Wapello,Adams/Blakesburg/Polk,Court of Appeals Judge Anuradha Vaitheswaran,,,No,177,115,62
Wapello,Agency/Agency/Pleasant,Court of Appeals Judge Anuradha Vaitheswaran,,,No,188,136,52
Wapello,Cass/Chillicothe,Court of Appeals Judge Anuradha Vaitheswaran,,,No,35,29,6
Wapello,Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,182,102,80
Wapello,Columbia/Eddyville,Court of Appeals Judge Anuradha Vaitheswaran,,,No,105,78,27
Wapello,Competine,Court of Appeals Judge Anuradha Vaitheswaran,,,No,33,17,16
Wapello,Dahlonega,Court of Appeals Judge Anuradha Vaitheswaran,,,No,67,38,29
Wapello,Green,Court of Appeals Judge Anuradha Vaitheswaran,,,No,118,76,42
Wapello,Highland,Court of Appeals Judge Anuradha Vaitheswaran,,,No,44,26,18
Wapello,Keokuk,Court of Appeals Judge Anuradha Vaitheswaran,,,No,109,79,30
Wapello,Richland/Kirkville,Court of Appeals Judge Anuradha Vaitheswaran,,,No,85,57,28
Wapello,Washington/Eldon,Court of Appeals Judge Anuradha Vaitheswaran,,,No,141,110,31
Wapello,Pct 1,Court of Appeals Judge Michael R. Mullins,,,Yes,376,239,137
Wapello,Pct 2,Court of Appeals Judge Michael R. Mullins,,,Yes,594,299,295
Wapello,Pct 3,Court of Appeals Judge Michael R. Mullins,,,Yes,711,397,314
Wapello,Pct 4,Court of Appeals Judge Michael R. Mullins,,,Yes,265,166,99
Wapello,Pct 5,Court of Appeals Judge Michael R. Mullins,,,Yes,314,140,174
Wapello,Pct 6,Court of Appeals Judge Michael R. Mullins,,,Yes,351,199,152
Wapello,Pct 7,Court of Appeals Judge Michael R. Mullins,,,Yes,297,158,139
Wapello,Pct 8,Court of Appeals Judge Michael R. Mullins,,,Yes,370,213,157
Wapello,Pct 9,Court of Appeals Judge Michael R. Mullins,,,Yes,502,255,247
Wapello,Pct 10,Court of Appeals Judge Michael R. Mullins,,,Yes,398,204,194
Wapello,Adams/Blakesburg/Polk,Court of Appeals Judge Michael R. Mullins,,,Yes,298,201,97
Wapello,Agency/Agency/Pleasant,Court of Appeals Judge Michael R. Mullins,,,Yes,317,204,113
Wapello,Cass/Chillicothe,Court of Appeals Judge Michael R. Mullins,,,Yes,43,38,5
Wapello,Center,Court of Appeals Judge Michael R. Mullins,,,Yes,310,169,141
Wapello,Columbia/Eddyville,Court of Appeals Judge Michael R. Mullins,,,Yes,199,161,38
Wapello,Competine,Court of Appeals Judge Michael R. Mullins,,,Yes,39,19,20
Wapello,Dahlonega,Court of Appeals Judge Michael R. Mullins,,,Yes,126,76,50
Wapello,Green,Court of Appeals Judge Michael R. Mullins,,,Yes,166,112,54
Wapello,Highland,Court of Appeals Judge Michael R. Mullins,,,Yes,58,35,23
Wapello,Keokuk,Court of Appeals Judge Michael R. Mullins,,,Yes,200,127,73
Wapello,Richland/Kirkville,Court of Appeals Judge Michael R. Mullins,,,Yes,127,95,32
Wapello,Washington/Eldon,Court of Appeals Judge Michael R. Mullins,,,Yes,235,181,54
Wapello,Pct 1,Court of Appeals Judge Michael R. Mullins,,,No,163,80,83
Wapello,Pct 2,Court of Appeals Judge Michael R. Mullins,,,No,166,82,84
Wapello,Pct 3,Court of Appeals Judge Michael R. Mullins,,,No,183,112,71
Wapello,Pct 4,Court of Appeals Judge Michael R. Mullins,,,No,120,84,36
Wapello,Pct 5,Court of Appeals Judge Michael R. Mullins,,,No,105,59,46
Wapello,Pct 6,Court of Appeals Judge Michael R. Mullins,,,No,135,95,40
Wapello,Pct 7,Court of Appeals Judge Michael R. Mullins,,,No,111,67,44
Wapello,Pct 8,Court of Appeals Judge Michael R. Mullins,,,No,189,119,70
Wapello,Pct 9,Court of Appeals Judge Michael R. Mullins,,,No,190,118,72
Wapello,Pct 10,Court of Appeals Judge Michael R. Mullins,,,No,136,84,52
Wapello,Adams/Blakesburg/Polk,Court of Appeals Judge Michael R. Mullins,,,No,122,83,39
Wapello,Agency/Agency/Pleasant,Court of Appeals Judge Michael R. Mullins,,,No,151,109,42
Wapello,Cass/Chillicothe,Court of Appeals Judge Michael R. Mullins,,,No,31,26,5
Wapello,Center,Court of Appeals Judge Michael R. Mullins,,,No,144,83,61
Wapello,Columbia/Eddyville,Court of Appeals Judge Michael R. Mullins,,,No,74,54,20
Wapello,Competine,Court of Appeals Judge Michael R. Mullins,,,No,26,17,9
Wapello,Dahlonega,Court of Appeals Judge Michael R. Mullins,,,No,54,32,22
Wapello,Green,Court of Appeals Judge Michael R. Mullins,,,No,94,62,32
Wapello,Highland,Court of Appeals Judge Michael R. Mullins,,,No,38,24,14
Wapello,Keokuk,Court of Appeals Judge Michael R. Mullins,,,No,78,60,18
Wapello,Richland/Kirkville,Court of Appeals Judge Michael R. Mullins,,,No,64,44,20
Wapello,Washington/Eldon,Court of Appeals Judge Michael R. Mullins,,,No,111,87,24
Wapello,Pct 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,361,223,138
Wapello,Pct 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,580,288,292
Wapello,Pct 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,685,377,308
Wapello,Pct 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,281,178,103
Wapello,Pct 5,Court of Appeals Judge Mary Ellen Tabor,,,Yes,320,140,180
Wapello,Pct 6,Court of Appeals Judge Mary Ellen Tabor,,,Yes,349,195,154
Wapello,Pct 7,Court of Appeals Judge Mary Ellen Tabor,,,Yes,287,147,140
Wapello,Pct 8,Court of Appeals Judge Mary Ellen Tabor,,,Yes,358,208,150
Wapello,Pct 9,Court of Appeals Judge Mary Ellen Tabor,,,Yes,491,256,235
Wapello,Pct 10,Court of Appeals Judge Mary Ellen Tabor,,,Yes,396,200,196
Wapello,Adams/Blakesburg/Polk,Court of Appeals Judge Mary Ellen Tabor,,,Yes,269,183,86
Wapello,Agency/Agency/Pleasant,Court of Appeals Judge Mary Ellen Tabor,,,Yes,296,185,111
Wapello,Cass/Chillicothe,Court of Appeals Judge Mary Ellen Tabor,,,Yes,42,38,4
Wapello,Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,296,162,134
Wapello,Columbia/Eddyville,Court of Appeals Judge Mary Ellen Tabor,,,Yes,187,149,38
Wapello,Competine,Court of Appeals Judge Mary Ellen Tabor,,,Yes,34,20,14
Wapello,Dahlonega,Court of Appeals Judge Mary Ellen Tabor,,,Yes,117,71,46
Wapello,Green,Court of Appeals Judge Mary Ellen Tabor,,,Yes,156,107,49
Wapello,Highland,Court of Appeals Judge Mary Ellen Tabor,,,Yes,55,34,21
Wapello,Keokuk,Court of Appeals Judge Mary Ellen Tabor,,,Yes,187,120,67
Wapello,Richland/Kirkville,Court of Appeals Judge Mary Ellen Tabor,,,Yes,117,90,27
Wapello,Washington/Eldon,Court of Appeals Judge Mary Ellen Tabor,,,Yes,222,167,55
Wapello,Pct 1,Court of Appeals Judge Mary Ellen Tabor,,,No,172,93,79
Wapello,Pct 2,Court of Appeals Judge Mary Ellen Tabor,,,No,174,93,81
Wapello,Pct 3,Court of Appeals Judge Mary Ellen Tabor,,,No,204,127,77
Wapello,Pct 4,Court of Appeals Judge Mary Ellen Tabor,,,No,107,74,33
Wapello,Pct 5,Court of Appeals Judge Mary Ellen Tabor,,,No,102,59,43
Wapello,Pct 6,Court of Appeals Judge Mary Ellen Tabor,,,No,133,98,35
Wapello,Pct 7,Court of Appeals Judge Mary Ellen Tabor,,,No,113,71,42
Wapello,Pct 8,Court of Appeals Judge Mary Ellen Tabor,,,No,194,119,75
Wapello,Pct 9,Court of Appeals Judge Mary Ellen Tabor,,,No,192,110,82
Wapello,Pct 10,Court of Appeals Judge Mary Ellen Tabor,,,No,143,88,55
Wapello,Adams/Blakesburg/Polk,Court of Appeals Judge Mary Ellen Tabor,,,No,146,98,48
