county,precinct,office,district,party,candidate,votes,election_day,absentee
Montgomery,#3 First Christian Church,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,418,237,181
Montgomery,#4 Elliott Community Building,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,174,109,65
Montgomery,#5 Grant Fire Station,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,103,69,34
Montgomery,#6 Stanton Fire Station,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,237,156,81
Montgomery,#7 Villisca Community Building,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,282,210,72
Montgomery,#1 Gold Fair Building,District 4 District Associate Judge Craig M. Dreismeier,,,No,199,111,88
Montgomery,#2 Red Oak Fire Station,District 4 District Associate Judge Craig M. Dreismeier,,,No,148,101,47
Montgomery,#3 First Christian Church,District 4 District Associate Judge Craig M. Dreismeier,,,No,178,104,74
Montgomery,#4 Elliott Community Building,District 4 District Associate Judge Craig M. Dreismeier,,,No,117,82,35
Montgomery,#5 Grant Fire Station,District 4 District Associate Judge Craig M. Dreismeier,,,No,66,50,16
Montgomery,#6 Stanton Fire Station,District 4 District Associate Judge Craig M. Dreismeier,,,No,150,95,55
Montgomery,#7 Villisca Community Building,District 4 District Associate Judge Craig M. Dreismeier,,,No,126,90,36
Montgomery,#1 Gold Fair Building,LOSST Public Measure A,,,Yes,84,52,32
Montgomery,#2 Red Oak Fire Station,LOSST Public Measure A,,,Yes,63,40,23
Montgomery,#3 First Christian Church,LOSST Public Measure A,,,Yes,65,41,24
Montgomery,#4 Elliott Community Building,LOSST Public Measure A,,,Yes,164,84,80
Montgomery,#5 Grant Fire Station,LOSST Public Measure A,,,Yes,127,80,47
Montgomery,#6 Stanton Fire Station,LOSST Public Measure A,,,Yes,156,72,84
Montgomery,#7 Villisca Community Building,LOSST Public Measure A,,,Yes,105,73,32
Montgomery,#1 Gold Fair Building,LOSST Public Measure A,,,No,46,23,23
Montgomery,#2 Red Oak Fire Station,LOSST Public Measure A,,,No,31,20,11
Montgomery,#3 First Christian Church,LOSST Public Measure A,,,No,29,15,14
Montgomery,#4 Elliott Community Building,LOSST Public Measure A,,,No,90,51,39
Montgomery,#5 Grant Fire Station,LOSST Public Measure A,,,No,58,38,20
Montgomery,#6 Stanton Fire Station,LOSST Public Measure A,,,No,68,25,43
Montgomery,#7 Villisca Community Building,LOSST Public Measure A,,,No,50,35,15
Montgomery,#1 Gold Fair Building,City of Red Oak Public Measure B,,,Yes,355,212,143
Montgomery,#2 Red Oak Fire Station,City of Red Oak Public Measure B,,,Yes,337,211,126
Montgomery,#3 First Christian Church,City of Red Oak Public Measure B,,,Yes,477,264,213
Montgomery,#1 Gold Fair Building,City of Red Oak Public Measure B,,,No,214,130,84
Montgomery,#2 Red Oak Fire Station,City of Red Oak Public Measure B,,,No,181,108,73
Montgomery,#3 First Christian Church,City of Red Oak Public Measure B,,,No,238,120,118
