county,precinct,office,district,party,candidate,votes,election_day,absentee
Scott,(D21) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D22) City of Davenport,County Treasurer,,,Write-in,2,2,0
Scott,(D23) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D24) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D31) City of Davenport,County Treasurer,,,Write-in,1,0,1
Scott,(D32) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D33) City of Davenport,County Treasurer,,,Write-in,1,0,1
Scott,(D34) City of Davenport,County Treasurer,,,Write-in,2,1,1
Scott,(D41) City of Davenport,County Treasurer,,,Write-in,1,1,0
Scott,(D42) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D43) City of Davenport,County Treasurer,,,Write-in,3,2,1
Scott,(D44) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D51) City of Davenport,County Treasurer,,,Write-in,4,1,3
Scott,(D52) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D53) City of Davenport,County Treasurer,,,Write-in,1,0,1
Scott,(D54) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D61) City of Davenport,County Treasurer,,,Write-in,1,1,0
Scott,(D62) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D63) City of Davenport,County Treasurer,,,Write-in,4,2,2
Scott,(D64) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D71) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D72) City of Davenport,County Treasurer,,,Write-in,1,1,0
Scott,(D73) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D74) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D81) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D82) City of Davenport,County Treasurer,,,Write-in,0,0,0
Scott,(D83) City of Davenport,County Treasurer,,,Write-in,1,1,0
Scott,(D84) City of Davenport,County Treasurer,,,Write-in,3,1,2
Scott,(DH) City of Donahue,County Treasurer,,,Write-in,0,0,0
Scott,(EL1) City of Eldridge,County Treasurer,,,Write-in,1,1,0
Scott,(EL2) City of Eldridge,County Treasurer,,,Write-in,2,0,2
Scott,(HG) Hickory Grove Township,County Treasurer,,,Write-in,0,0,0
Scott,(LC1) City of Leclaire,County Treasurer,,,Write-in,1,1,0
Scott,(LC2) City of Leclaire,County Treasurer,,,Write-in,0,0,0
Scott,(LCT) Leclaire Township,County Treasurer,,,Write-in,1,0,1
Scott,(LB) Liberty Township,County Treasurer,,,Write-in,0,0,0
Scott,(LG) City of Long Grove,County Treasurer,,,Write-in,0,0,0
Scott,(MC) City of McCausland,County Treasurer,,,Write-in,0,0,0
Scott,(PKV) Park View,County Treasurer,,,Write-in,0,0,0
Scott,(PV) Pleasant Valley,County Treasurer,,,Write-in,0,0,0
Scott,(PR) City of Princeton,County Treasurer,,,Write-in,0,0,0
Scott,(RV) City of Riverdale,County Treasurer,,,Write-in,0,0,0
Scott,(WC) City of Walcott,County Treasurer,,,Write-in,1,1,0
Scott,(WF) Winfield Township,County Treasurer,,,Write-in,0,0,0
Scott,(AG) Allens's Grove Township,County Recorder,,DEM,Rita Vargas,131,79,52
Scott,(B11) City of Bettendorf,County Recorder,,DEM,Rita Vargas,891,384,507
Scott,(B12) City of Bettendorf,County Recorder,,DEM,Rita Vargas,782,351,431
Scott,(B21) City of Bettendorf,County Recorder,,DEM,Rita Vargas,516,235,281
Scott,(B22) City of Bettendorf,County Recorder,,DEM,Rita Vargas,842,421,421
Scott,(B23) City of Bettendorf,County Recorder,,DEM,Rita Vargas,155,71,84
Scott,(B31) City of Bettendorf,County Recorder,,DEM,Rita Vargas,819,362,457
Scott,(B32) City of Bettendorf,County Recorder,,DEM,Rita Vargas,822,282,540
Scott,(B41) City of Bettendorf,County Recorder,,DEM,Rita Vargas,884,320,564
Scott,(B42) City of Bettendorf,County Recorder,,DEM,Rita Vargas,936,412,524
Scott,(B51) City of Bettendorf,County Recorder,,DEM,Rita Vargas,940,385,555
Scott,(B52) City of Bettendorf,County Recorder,,DEM,Rita Vargas,1268,494,774
Scott,(BG) Blue Grass Township,County Recorder,,DEM,Rita Vargas,552,306,246
Scott,(BF) City of Buffalo,County Recorder,,DEM,Rita Vargas,196,154,42
Scott,(BU) Buffalo Township,County Recorder,,DEM,Rita Vargas,682,386,296
Scott,(D11) City of Davenport,County Recorder,,DEM,Rita Vargas,657,262,395
Scott,(D12) City of Davenport,County Recorder,,DEM,Rita Vargas,649,281,368
Scott,(D13) City of Davenport,County Recorder,,DEM,Rita Vargas,716,357,359
Scott,(D14) City of Davenport,County Recorder,,DEM,Rita Vargas,545,241,304
Scott,(D21) City of Davenport,County Recorder,,DEM,Rita Vargas,651,324,327
Scott,(D22) City of Davenport,County Recorder,,DEM,Rita Vargas,540,286,254
Scott,(D23) City of Davenport,County Recorder,,DEM,Rita Vargas,525,312,213
Scott,(D24) City of Davenport,County Recorder,,DEM,Rita Vargas,672,371,301
Scott,(D31) City of Davenport,County Recorder,,DEM,Rita Vargas,536,295,241
Scott,(D32) City of Davenport,County Recorder,,DEM,Rita Vargas,430,213,217
Scott,(D33) City of Davenport,County Recorder,,DEM,Rita Vargas,463,236,227
Scott,(D34) City of Davenport,County Recorder,,DEM,Rita Vargas,517,260,257
Scott,(D41) City of Davenport,County Recorder,,DEM,Rita Vargas,795,437,358
Scott,(D42) City of Davenport,County Recorder,,DEM,Rita Vargas,601,345,256
Scott,(D43) City of Davenport,County Recorder,,DEM,Rita Vargas,692,375,317
Scott,(D44) City of Davenport,County Recorder,,DEM,Rita Vargas,496,267,229
Scott,(D51) City of Davenport,County Recorder,,DEM,Rita Vargas,970,485,485
Scott,(D52) City of Davenport,County Recorder,,DEM,Rita Vargas,686,411,275
Scott,(D53) City of Davenport,County Recorder,,DEM,Rita Vargas,752,389,363
Scott,(D54) City of Davenport,County Recorder,,DEM,Rita Vargas,589,322,267
Scott,(D61) City of Davenport,County Recorder,,DEM,Rita Vargas,762,341,421
Scott,(D62) City of Davenport,County Recorder,,DEM,Rita Vargas,773,331,442
Scott,(D63) City of Davenport,County Recorder,,DEM,Rita Vargas,903,465,438
Scott,(D64) City of Davenport,County Recorder,,DEM,Rita Vargas,1225,612,613
Scott,(D71) City of Davenport,County Recorder,,DEM,Rita Vargas,927,430,497
Scott,(D72) City of Davenport,County Recorder,,DEM,Rita Vargas,799,395,404
Scott,(D73) City of Davenport,County Recorder,,DEM,Rita Vargas,724,413,311
Scott,(D74) City of Davenport,County Recorder,,DEM,Rita Vargas,464,197,267
Scott,(D81) City of Davenport,County Recorder,,DEM,Rita Vargas,562,310,252
Scott,(D82) City of Davenport,County Recorder,,DEM,Rita Vargas,799,391,408
Scott,(D83) City of Davenport,County Recorder,,DEM,Rita Vargas,836,427,409
Scott,(D84) City of Davenport,County Recorder,,DEM,Rita Vargas,722,336,386
Scott,(DH) City of Donahue,County Recorder,,DEM,Rita Vargas,81,62,19
Scott,(EL1) City of Eldridge,County Recorder,,DEM,Rita Vargas,764,315,449
Scott,(EL2) City of Eldridge,County Recorder,,DEM,Rita Vargas,696,271,425
Scott,(HG) Hickory Grove Township,County Recorder,,DEM,Rita Vargas,126,78,48
Scott,(LC1) City of Leclaire,County Recorder,,DEM,Rita Vargas,553,355,198
Scott,(LC2) City of Leclaire,County Recorder,,DEM,Rita Vargas,470,296,174
Scott,(LCT) Leclaire Township,County Recorder,,DEM,Rita Vargas,329,155,174
Scott,(LB) Liberty Township,County Recorder,,DEM,Rita Vargas,136,94,42
Scott,(LG) City of Long Grove,County Recorder,,DEM,Rita Vargas,222,135,87
Scott,(MC) City of McCausland,County Recorder,,DEM,Rita Vargas,190,95,95
Scott,(PKV) Park View,County Recorder,,DEM,Rita Vargas,611,317,294
Scott,(PV) Pleasant Valley,County Recorder,,DEM,Rita Vargas,225,117,108
Scott,(PR) City of Princeton,County Recorder,,DEM,Rita Vargas,316,241,75
Scott,(RV) City of Riverdale,County Recorder,,DEM,Rita Vargas,112,81,31
Scott,(WC) City of Walcott,County Recorder,,DEM,Rita Vargas,361,259,102
Scott,(WF) Winfield Township,County Recorder,,DEM,Rita Vargas,201,112,89
Scott,(AG) Allens's Grove Township,County Recorder,,REP,Mindy Ortiz Carpenter,183,121,62
Scott,(B11) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,742,387,355
Scott,(B12) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,608,368,240
Scott,(B21) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,354,208,146
Scott,(B22) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,790,469,321
Scott,(B23) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,161,96,65
Scott,(B31) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,640,355,285
Scott,(B32) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,654,326,328
Scott,(B41) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,1081,472,609
Scott,(B42) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,775,450,325
Scott,(B51) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,955,508,447
Scott,(B52) City of Bettendorf,County Recorder,,REP,Mindy Ortiz Carpenter,1465,741,724
Scott,(BG) Blue Grass Township,County Recorder,,REP,Mindy Ortiz Carpenter,628,419,209
Scott,(BF) City of Buffalo,County Recorder,,REP,Mindy Ortiz Carpenter,200,177,23
Scott,(BU) Buffalo Township,County Recorder,,REP,Mindy Ortiz Carpenter,798,508,290
Scott,(D11) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,468,218,250
Scott,(D12) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,325,214,111
Scott,(D13) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,564,347,217
Scott,(D14) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,319,207,112
Scott,(D21) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,471,317,154
Scott,(D22) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,323,187,136
Scott,(D23) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,463,314,149
Scott,(D24) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,389,241,148
Scott,(D31) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,262,189,73
Scott,(D32) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,137,78,59
Scott,(D33) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,138,69,69
Scott,(D34) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,145,76,69
Scott,(D41) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,495,340,155
Scott,(D42) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,351,233,118
Scott,(D43) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,379,258,121
Scott,(D44) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,186,115,71
Scott,(D51) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,443,285,158
Scott,(D52) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,320,232,88
Scott,(D53) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,372,238,134
Scott,(D54) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,186,130,56
Scott,(D61) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,738,389,349
Scott,(D62) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,850,430,420
Scott,(D63) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,621,354,267
Scott,(D64) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,766,478,288
Scott,(D71) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,603,334,269
Scott,(D72) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,486,288,198
Scott,(D73) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,421,286,135
Scott,(D74) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,245,131,114
Scott,(D81) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,296,209,87
Scott,(D82) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,507,306,201
Scott,(D83) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,491,305,186
Scott,(D84) City of Davenport,County Recorder,,REP,Mindy Ortiz Carpenter,589,340,249
Scott,(DH) City of Donahue,County Recorder,,REP,Mindy Ortiz Carpenter,70,58,12
Scott,(EL1) City of Eldridge,County Recorder,,REP,Mindy Ortiz Carpenter,859,443,416
Scott,(EL2) City of Eldridge,County Recorder,,REP,Mindy Ortiz Carpenter,829,451,378
Scott,(HG) Hickory Grove Township,County Recorder,,REP,Mindy Ortiz Carpenter,204,145,59
Scott,(LC1) City of Leclaire,County Recorder,,REP,Mindy Ortiz Carpenter,506,383,123
Scott,(LC2) City of Leclaire,County Recorder,,REP,Mindy Ortiz Carpenter,548,370,178
Scott,(LCT) Leclaire Township,County Recorder,,REP,Mindy Ortiz Carpenter,478,324,154
Scott,(LB) Liberty Township,County Recorder,,REP,Mindy Ortiz Carpenter,199,173,26
Scott,(LG) City of Long Grove,County Recorder,,REP,Mindy Ortiz Carpenter,210,156,54
Scott,(MC) City of McCausland,County Recorder,,REP,Mindy Ortiz Carpenter,277,173,104
Scott,(PKV) Park View,County Recorder,,REP,Mindy Ortiz Carpenter,727,471,256
Scott,(PV) Pleasant Valley,County Recorder,,REP,Mindy Ortiz Carpenter,390,246,144
Scott,(PR) City of Princeton,County Recorder,,REP,Mindy Ortiz Carpenter,353,282,71
Scott,(RV) City of Riverdale,County Recorder,,REP,Mindy Ortiz Carpenter,98,82,16
Scott,(WC) City of Walcott,County Recorder,,REP,Mindy Ortiz Carpenter,458,355,103
Scott,(WF) Winfield Township,County Recorder,,REP,Mindy Ortiz Carpenter,241,172,69
Scott,(AG) Allens's Grove Township,County Recorder,,,Write-in,0,0,0
Scott,(B11) City of Bettendorf,County Recorder,,,Write-in,1,0,1
Scott,(B12) City of Bettendorf,County Recorder,,,Write-in,0,0,0
Scott,(B21) City of Bettendorf,County Recorder,,,Write-in,1,1,0
Scott,(B22) City of Bettendorf,County Recorder,,,Write-in,0,0,0
Scott,(B23) City of Bettendorf,County Recorder,,,Write-in,0,0,0
Scott,(B31) City of Bettendorf,County Recorder,,,Write-in,0,0,0
Scott,(B32) City of Bettendorf,County Recorder,,,Write-in,1,0,1
Scott,(B41) City of Bettendorf,County Recorder,,,Write-in,0,0,0
Scott,(B42) City of Bettendorf,County Recorder,,,Write-in,1,0,1
Scott,(B51) City of Bettendorf,County Recorder,,,Write-in,4,1,3
Scott,(B52) City of Bettendorf,County Recorder,,,Write-in,1,0,1
Scott,(BG) Blue Grass Township,County Recorder,,,Write-in,2,2,0
Scott,(BF) City of Buffalo,County Recorder,,,Write-in,1,1,0
Scott,(BU) Buffalo Township,County Recorder,,,Write-in,1,1,0
Scott,(D11) City of Davenport,County Recorder,,,Write-in,1,1,0
Scott,(D12) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D13) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D14) City of Davenport,County Recorder,,,Write-in,3,2,1
Scott,(D21) City of Davenport,County Recorder,,,Write-in,1,1,0
Scott,(D22) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D23) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D24) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D31) City of Davenport,County Recorder,,,Write-in,2,2,0
Scott,(D32) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D33) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D34) City of Davenport,County Recorder,,,Write-in,3,1,2
Scott,(D41) City of Davenport,County Recorder,,,Write-in,3,2,1
Scott,(D42) City of Davenport,County Recorder,,,Write-in,1,0,1
Scott,(D43) City of Davenport,County Recorder,,,Write-in,4,3,1
Scott,(D44) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D51) City of Davenport,County Recorder,,,Write-in,1,1,0
Scott,(D52) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D53) City of Davenport,County Recorder,,,Write-in,2,1,1
Scott,(D54) City of Davenport,County Recorder,,,Write-in,1,1,0
Scott,(D61) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D62) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D63) City of Davenport,County Recorder,,,Write-in,2,2,0
Scott,(D64) City of Davenport,County Recorder,,,Write-in,2,2,0
Scott,(D71) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D72) City of Davenport,County Recorder,,,Write-in,3,1,2
Scott,(D73) City of Davenport,County Recorder,,,Write-in,0,0,0
Scott,(D74) City of Davenport,County Recorder,,,Write-in,1,1,0
Scott,(D81) City of Davenport,County Recorder,,,Write-in,3,3,0
Scott,(D82) City of Davenport,County Recorder,,,Write-in,1,1,0
Scott,(D83) City of Davenport,County Recorder,,,Write-in,1,1,0
Scott,(D84) City of Davenport,County Recorder,,,Write-in,1,0,1
Scott,(DH) City of Donahue,County Recorder,,,Write-in,1,1,0
Scott,(EL1) City of Eldridge,County Recorder,,,Write-in,2,1,1
Scott,(EL2) City of Eldridge,County Recorder,,,Write-in,1,0,1
Scott,(HG) Hickory Grove Township,County Recorder,,,Write-in,0,0,0
Scott,(LC1) City of Leclaire,County Recorder,,,Write-in,0,0,0
Scott,(LC2) City of Leclaire,County Recorder,,,Write-in,0,0,0
Scott,(LCT) Leclaire Township,County Recorder,,,Write-in,1,0,1
Scott,(LB) Liberty Township,County Recorder,,,Write-in,2,2,0
Scott,(LG) City of Long Grove,County Recorder,,,Write-in,0,0,0
Scott,(MC) City of McCausland,County Recorder,,,Write-in,0,0,0
Scott,(PKV) Park View,County Recorder,,,Write-in,1,1,0
Scott,(PV) Pleasant Valley,County Recorder,,,Write-in,0,0,0
Scott,(PR) City of Princeton,County Recorder,,,Write-in,0,0,0
Scott,(RV) City of Riverdale,County Recorder,,,Write-in,1,1,0
Scott,(WC) City of Walcott,County Recorder,,,Write-in,0,0,0
Scott,(WF) Winfield Township,County Recorder,,,Write-in,0,0,0
Scott,(AG) Allens's Grove Township,County Attorney,,DEM,Mike Walton,205,128,77
Scott,(B11) City of Bettendorf,County Attorney,,DEM,Mike Walton,1122,512,610
Scott,(B12) City of Bettendorf,County Attorney,,DEM,Mike Walton,1008,507,501
Scott,(B21) City of Bettendorf,County Attorney,,DEM,Mike Walton,627,301,326
Scott,(B22) City of Bettendorf,County Attorney,,DEM,Mike Walton,1110,603,507
Scott,(B23) City of Bettendorf,County Attorney,,DEM,Mike Walton,218,110,108
Scott,(B31) City of Bettendorf,County Attorney,,DEM,Mike Walton,1049,492,557
Scott,(B32) City of Bettendorf,County Attorney,,DEM,Mike Walton,1089,424,665
Scott,(B41) City of Bettendorf,County Attorney,,DEM,Mike Walton,1311,526,785
Scott,(B42) City of Bettendorf,County Attorney,,DEM,Mike Walton,1253,615,638
Scott,(B51) City of Bettendorf,County Attorney,,DEM,Mike Walton,1299,600,699
Scott,(B52) City of Bettendorf,County Attorney,,DEM,Mike Walton,1871,819,1052
Scott,(BG) Blue Grass Township,County Attorney,,DEM,Mike Walton,800,489,311
Scott,(BF) City of Buffalo,County Attorney,,DEM,Mike Walton,264,216,48
Scott,(BU) Buffalo Township,County Attorney,,DEM,Mike Walton,966,580,386
Scott,(D11) City of Davenport,County Attorney,,DEM,Mike Walton,842,352,490
Scott,(D12) City of Davenport,County Attorney,,DEM,Mike Walton,763,364,399
Scott,(D13) City of Davenport,County Attorney,,DEM,Mike Walton,920,498,422
Scott,(D14) City of Davenport,County Attorney,,DEM,Mike Walton,642,311,331
Scott,(D21) City of Davenport,County Attorney,,DEM,Mike Walton,853,461,392
Scott,(D22) City of Davenport,County Attorney,,DEM,Mike Walton,661,355,306
Scott,(D23) City of Davenport,County Attorney,,DEM,Mike Walton,693,435,258
Scott,(D24) City of Davenport,County Attorney,,DEM,Mike Walton,849,481,368
Scott,(D31) City of Davenport,County Attorney,,DEM,Mike Walton,648,380,268
Scott,(D32) City of Davenport,County Attorney,,DEM,Mike Walton,461,229,232
Scott,(D33) City of Davenport,County Attorney,,DEM,Mike Walton,509,265,244
Scott,(D34) City of Davenport,County Attorney,,DEM,Mike Walton,578,298,280
Scott,(D41) City of Davenport,County Attorney,,DEM,Mike Walton,988,573,415
Scott,(D42) City of Davenport,County Attorney,,DEM,Mike Walton,729,434,295
Scott,(D43) City of Davenport,County Attorney,,DEM,Mike Walton,819,470,349
Scott,(D44) City of Davenport,County Attorney,,DEM,Mike Walton,567,318,249
Scott,(D51) City of Davenport,County Attorney,,DEM,Mike Walton,1124,583,541
Scott,(D52) City of Davenport,County Attorney,,DEM,Mike Walton,810,509,301
Scott,(D53) City of Davenport,County Attorney,,DEM,Mike Walton,888,480,408
Scott,(D54) City of Davenport,County Attorney,,DEM,Mike Walton,649,364,285
Scott,(D61) City of Davenport,County Attorney,,DEM,Mike Walton,1081,526,555
Scott,(D62) City of Davenport,County Attorney,,DEM,Mike Walton,1107,504,603
Scott,(D63) City of Davenport,County Attorney,,DEM,Mike Walton,1122,582,540
Scott,(D64) City of Davenport,County Attorney,,DEM,Mike Walton,1483,784,699
Scott,(D71) City of Davenport,County Attorney,,DEM,Mike Walton,1138,549,589
Scott,(D72) City of Davenport,County Attorney,,DEM,Mike Walton,1018,528,490
Scott,(D73) City of Davenport,County Attorney,,DEM,Mike Walton,907,545,362
Scott,(D74) City of Davenport,County Attorney,,DEM,Mike Walton,575,258,317
Scott,(D81) City of Davenport,County Attorney,,DEM,Mike Walton,680,396,284
Scott,(D82) City of Davenport,County Attorney,,DEM,Mike Walton,1013,521,492
Scott,(D83) City of Davenport,County Attorney,,DEM,Mike Walton,1064,580,484
Scott,(D84) City of Davenport,County Attorney,,DEM,Mike Walton,988,485,503
Scott,(DH) City of Donahue,County Attorney,,DEM,Mike Walton,110,87,23
Scott,(EL1) City of Eldridge,County Attorney,,DEM,Mike Walton,1163,520,643
Scott,(EL2) City of Eldridge,County Attorney,,DEM,Mike Walton,1033,465,568
Scott,(HG) Hickory Grove Township,County Attorney,,DEM,Mike Walton,205,139,66
Scott,(LC1) City of Leclaire,County Attorney,,DEM,Mike Walton,727,485,242
Scott,(LC2) City of Leclaire,County Attorney,,DEM,Mike Walton,661,432,229
Scott,(LCT) Leclaire Township,County Attorney,,DEM,Mike Walton,496,278,218
Scott,(LB) Liberty Township,County Attorney,,DEM,Mike Walton,223,169,54
Scott,(LG) City of Long Grove,County Attorney,,DEM,Mike Walton,315,204,111
Scott,(MC) City of McCausland,County Attorney,,DEM,Mike Walton,285,162,123
Scott,(PKV) Park View,County Attorney,,DEM,Mike Walton,905,525,380
Scott,(PV) Pleasant Valley,County Attorney,,DEM,Mike Walton,373,224,149
Scott,(PR) City of Princeton,County Attorney,,DEM,Mike Walton,440,346,94
Scott,(RV) City of Riverdale,County Attorney,,DEM,Mike Walton,148,113,35
Scott,(WC) City of Walcott,County Attorney,,DEM,Mike Walton,524,385,139
Scott,(WF) Winfield Township,County Attorney,,DEM,Mike Walton,280,170,110
Scott,(AG) Allens's Grove Township,County Attorney,,,Write-in,10,7,3
Scott,(B11) City of Bettendorf,County Attorney,,,Write-in,44,32,12
Scott,(B12) City of Bettendorf,County Attorney,,,Write-in,54,38,16
Scott,(B21) City of Bettendorf,County Attorney,,,Write-in,20,15,5
Scott,(B22) City of Bettendorf,County Attorney,,,Write-in,60,40,20
Scott,(B23) City of Bettendorf,County Attorney,,,Write-in,10,5,5
Scott,(B31) City of Bettendorf,County Attorney,,,Write-in,43,24,19
Scott,(B32) City of Bettendorf,County Attorney,,,Write-in,47,27,20
Scott,(B41) City of Bettendorf,County Attorney,,,Write-in,59,30,29
Scott,(B42) City of Bettendorf,County Attorney,,,Write-in,49,34,15
Scott,(B51) City of Bettendorf,County Attorney,,,Write-in,74,42,32
Scott,(B52) City of Bettendorf,County Attorney,,,Write-in,92,54,38
Scott,(BG) Blue Grass Township,County Attorney,,,Write-in,30,20,10
Scott,(BF) City of Buffalo,County Attorney,,,Write-in,23,18,5
Scott,(BU) Buffalo Township,County Attorney,,,Write-in,46,35,11
Scott,(D11) City of Davenport,County Attorney,,,Write-in,42,23,19
Scott,(D12) City of Davenport,County Attorney,,,Write-in,24,15,9
Scott,(D13) City of Davenport,County Attorney,,,Write-in,42,34,8
Scott,(D14) City of Davenport,County Attorney,,,Write-in,27,20,7
Scott,(D21) City of Davenport,County Attorney,,,Write-in,46,32,14
Scott,(D22) City of Davenport,County Attorney,,,Write-in,23,15,8
Scott,(D23) City of Davenport,County Attorney,,,Write-in,24,18,6
Scott,(D24) City of Davenport,County Attorney,,,Write-in,32,23,9
Scott,(D31) City of Davenport,County Attorney,,,Write-in,23,19,4
Scott,(D32) City of Davenport,County Attorney,,,Write-in,18,11,7
Scott,(D33) City of Davenport,County Attorney,,,Write-in,9,5,4
Scott,(D34) City of Davenport,County Attorney,,,Write-in,20,13,7
Scott,(D41) City of Davenport,County Attorney,,,Write-in,27,23,4
Scott,(D42) City of Davenport,County Attorney,,,Write-in,29,25,4
Scott,(D43) City of Davenport,County Attorney,,,Write-in,28,23,5
Scott,(D44) City of Davenport,County Attorney,,,Write-in,13,9,4
Scott,(D51) City of Davenport,County Attorney,,,Write-in,37,22,15
Scott,(D52) City of Davenport,County Attorney,,,Write-in,28,22,6
Scott,(D53) City of Davenport,County Attorney,,,Write-in,34,17,17
Scott,(D54) City of Davenport,County Attorney,,,Write-in,21,19,2
Scott,(D61) City of Davenport,County Attorney,,,Write-in,41,30,11
Scott,(D62) City of Davenport,County Attorney,,,Write-in,54,37,17
Scott,(D63) City of Davenport,County Attorney,,,Write-in,42,34,8
Scott,(D64) City of Davenport,County Attorney,,,Write-in,64,36,28
Scott,(D71) City of Davenport,County Attorney,,,Write-in,39,27,12
Scott,(D72) City of Davenport,County Attorney,,,Write-in,36,31,5
Scott,(D73) City of Davenport,County Attorney,,,Write-in,35,26,9
Scott,(D74) City of Davenport,County Attorney,,,Write-in,13,10,3
Scott,(D81) City of Davenport,County Attorney,,,Write-in,22,15,7
Scott,(D82) City of Davenport,County Attorney,,,Write-in,33,25,8
Scott,(D83) City of Davenport,County Attorney,,,Write-in,29,24,5
Scott,(D84) City of Davenport,County Attorney,,,Write-in,39,28,11
Scott,(DH) City of Donahue,County Attorney,,,Write-in,4,3,1
Scott,(EL1) City of Eldridge,County Attorney,,,Write-in,50,29,21
Scott,(EL2) City of Eldridge,County Attorney,,,Write-in,57,38,19
Scott,(HG) Hickory Grove Township,County Attorney,,,Write-in,5,4,1
Scott,(LC1) City of Leclaire,County Attorney,,,Write-in,46,37,9
Scott,(LC2) City of Leclaire,County Attorney,,,Write-in,33,19,14
Scott,(LCT) Leclaire Township,County Attorney,,,Write-in,30,21,9
Scott,(LB) Liberty Township,County Attorney,,,Write-in,11,9,2
Scott,(LG) City of Long Grove,County Attorney,,,Write-in,11,11,0
Scott,(MC) City of McCausland,County Attorney,,,Write-in,22,16,6
Scott,(PKV) Park View,County Attorney,,,Write-in,34,26,8
Scott,(PV) Pleasant Valley,County Attorney,,,Write-in,22,17,5
Scott,(PR) City of Princeton,County Attorney,,,Write-in,12,8,4
Scott,(RV) City of Riverdale,County Attorney,,,Write-in,6,6,0
Scott,(WC) City of Walcott,County Attorney,,,Write-in,24,18,6
Scott,(WF) Winfield Township,County Attorney,,,Write-in,11,8,3
