county,precinct,office,district,party,candidate,votes,election_day,absentee
Jasper,Colfax Ward 2,State Representative District 29,,REP,Ann Howell,137,112,25
Jasper,Colfax Ward 3,State Representative District 29,,REP,Ann Howell,107,72,35
Jasper,Des Moines,State Representative District 29,,REP,Ann Howell,513,409,104
Jasper,HG/K/RC/BV/RL,State Representative District 29,,REP,Ann Howell,867,512,355
Jasper,Indep/Malaka/Mariposa,State Representative District 29,,REP,Ann Howell,453,335,118
Jasper,Mound Prairie/Washington,State Representative District 29,,REP,Ann Howell,304,188,116
Jasper,Newton/Sherman,State Representative District 29,,REP,Ann Howell,425,223,202
Jasper,Newton 1-1,State Representative District 29,,REP,Ann Howell,261,155,106
Jasper,Newton 1-2,State Representative District 29,,REP,Ann Howell,179,104,75
Jasper,Newton 2-1,State Representative District 29,,REP,Ann Howell,275,185,90
Jasper,Newton 2-2,State Representative District 29,,REP,Ann Howell,248,158,90
Jasper,Newton 3-1,State Representative District 29,,REP,Ann Howell,294,188,106
Jasper,Newton 3-2,State Representative District 29,,REP,Ann Howell,181,119,62
Jasper,Newton 4-1,State Representative District 29,,REP,Ann Howell,395,205,190
Jasper,Newton 4-2,State Representative District 29,,REP,Ann Howell,178,103,75
Jasper,Clear Creek/Poweshiek,State Representative District 29,,,Write-in,2,1,1
Jasper,Colfax Ward 1,State Representative District 29,,,Write-in,1,1,0
Jasper,Colfax Ward 2,State Representative District 29,,,Write-in,1,0,1
Jasper,Colfax Ward 3,State Representative District 29,,,Write-in,0,0,0
Jasper,Des Moines,State Representative District 29,,,Write-in,0,0,0
Jasper,HG/K/RC/BV/RL,State Representative District 29,,,Write-in,1,1,0
Jasper,Indep/Malaka/Mariposa,State Representative District 29,,,Write-in,1,0,1
Jasper,Mound Prairie/Washington,State Representative District 29,,,Write-in,1,0,1
Jasper,Newton/Sherman,State Representative District 29,,,Write-in,0,0,0
Jasper,Newton 1-1,State Representative District 29,,,Write-in,0,0,0
Jasper,Newton 1-2,State Representative District 29,,,Write-in,1,0,1
Jasper,Newton 2-1,State Representative District 29,,,Write-in,1,0,1
Jasper,Newton 2-2,State Representative District 29,,,Write-in,1,1,0
Jasper,Newton 3-1,State Representative District 29,,,Write-in,0,0,0
Jasper,Newton 3-2,State Representative District 29,,,Write-in,4,1,3
Jasper,Newton 4-1,State Representative District 29,,,Write-in,2,2,0
Jasper,Newton 4-2,State Representative District 29,,,Write-in,0,0,0
Jasper,Clear Creek/Poweshiek,County Supervisor,,DEM,Michael L. Hansen,286,202,84
Jasper,Colfax Ward 1,County Supervisor,,DEM,Michael L. Hansen,83,58,25
Jasper,Colfax Ward 2,County Supervisor,,DEM,Michael L. Hansen,130,86,44
Jasper,Colfax Ward 3,County Supervisor,,DEM,Michael L. Hansen,83,49,34
Jasper,Des Moines,County Supervisor,,DEM,Michael L. Hansen,306,232,74
Jasper,Elk Creek/Lynngrove,County Supervisor,,DEM,Michael L. Hansen,97,55,42
Jasper,Fairview,County Supervisor,,DEM,Michael L. Hansen,371,240,131
Jasper,HG/K/RC/BV/RL,County Supervisor,,DEM,Michael L. Hansen,433,224,209
Jasper,Indep/Malaka/Mariposa,County Supervisor,,DEM,Michael L. Hansen,367,233,134
Jasper,Mound Prairie/Washington,County Supervisor,,DEM,Michael L. Hansen,163,83,80
Jasper,Newton/Sherman,County Supervisor,,DEM,Michael L. Hansen,383,141,242
Jasper,Newton 1-1,County Supervisor,,DEM,Michael L. Hansen,307,127,180
Jasper,Newton 1-2,County Supervisor,,DEM,Michael L. Hansen,286,135,151
Jasper,Newton 2-1,County Supervisor,,DEM,Michael L. Hansen,351,146,205
Jasper,Newton 2-2,County Supervisor,,DEM,Michael L. Hansen,359,168,191
Jasper,Newton 3-1,County Supervisor,,DEM,Michael L. Hansen,364,178,186
Jasper,Newton 3-2,County Supervisor,,DEM,Michael L. Hansen,306,149,157
Jasper,Newton 4-1,County Supervisor,,DEM,Michael L. Hansen,473,188,285
Jasper,Newton 4-2,County Supervisor,,DEM,Michael L. Hansen,260,123,137
Jasper,Palo Alto,County Supervisor,,DEM,Michael L. Hansen,121,74,47
Jasper,Clear Creek/Poweshiek,County Supervisor,,DEM,Pamela Olson,242,162,80
Jasper,Colfax Ward 1,County Supervisor,,DEM,Pamela Olson,107,83,24
Jasper,Colfax Ward 2,County Supervisor,,DEM,Pamela Olson,109,70,39
Jasper,Colfax Ward 3,County Supervisor,,DEM,Pamela Olson,118,82,36
Jasper,Des Moines,County Supervisor,,DEM,Pamela Olson,251,184,67
Jasper,Elk Creek/Lynngrove,County Supervisor,,DEM,Pamela Olson,145,89,56
Jasper,Fairview,County Supervisor,,DEM,Pamela Olson,298,193,105
Jasper,HG/K/RC/BV/RL,County Supervisor,,DEM,Pamela Olson,506,251,255
Jasper,Indep/Malaka/Mariposa,County Supervisor,,DEM,Pamela Olson,300,181,119
Jasper,Mound Prairie/Washington,County Supervisor,,DEM,Pamela Olson,187,94,93
Jasper,Newton/Sherman,County Supervisor,,DEM,Pamela Olson,327,116,211
Jasper,Newton 1-1,County Supervisor,,DEM,Pamela Olson,341,148,193
Jasper,Newton 1-2,County Supervisor,,DEM,Pamela Olson,203,86,117
Jasper,Newton 2-1,County Supervisor,,DEM,Pamela Olson,380,148,232
Jasper,Newton 2-2,County Supervisor,,DEM,Pamela Olson,249,129,120
Jasper,Newton 3-1,County Supervisor,,DEM,Pamela Olson,376,177,199
Jasper,Newton 3-2,County Supervisor,,DEM,Pamela Olson,248,116,132
Jasper,Newton 4-1,County Supervisor,,DEM,Pamela Olson,489,191,298
Jasper,Newton 4-2,County Supervisor,,DEM,Pamela Olson,191,91,100
Jasper,Palo Alto,County Supervisor,,DEM,Pamela Olson,142,77,65
Jasper,Clear Creek/Poweshiek,County Supervisor,,REP,Denny Carpenter,394,275,119
Jasper,Colfax Ward 1,County Supervisor,,REP,Denny Carpenter,72,58,14
Jasper,Colfax Ward 2,County Supervisor,,REP,Denny Carpenter,127,89,38
Jasper,Colfax Ward 3,County Supervisor,,REP,Denny Carpenter,87,56,31
Jasper,Des Moines,County Supervisor,,REP,Denny Carpenter,526,404,122
Jasper,Elk Creek/Lynngrove,County Supervisor,,REP,Denny Carpenter,666,494,172
Jasper,Fairview,County Supervisor,,REP,Denny Carpenter,576,415,161
Jasper,HG/K/RC/BV/RL,County Supervisor,,REP,Denny Carpenter,756,430,326
Jasper,Indep/Malaka/Mariposa,County Supervisor,,REP,Denny Carpenter,415,294,121
Jasper,Mound Prairie/Washington,County Supervisor,,REP,Denny Carpenter,277,169,108
Jasper,Newton/Sherman,County Supervisor,,REP,Denny Carpenter,449,222,227
Jasper,Newton 1-1,County Supervisor,,REP,Denny Carpenter,272,139,133
Jasper,Newton 1-2,County Supervisor,,REP,Denny Carpenter,217,126,91
Jasper,Newton 2-1,County Supervisor,,REP,Denny Carpenter,259,152,107
Jasper,Newton 2-2,County Supervisor,,REP,Denny Carpenter,251,138,113
Jasper,Newton 3-1,County Supervisor,,REP,Denny Carpenter,302,184,118
Jasper,Newton 3-2,County Supervisor,,REP,Denny Carpenter,227,140,87
Jasper,Newton 4-1,County Supervisor,,REP,Denny Carpenter,431,217,214
Jasper,Newton 4-2,County Supervisor,,REP,Denny Carpenter,187,98,89
Jasper,Palo Alto,County Supervisor,,REP,Denny Carpenter,220,119,101
Jasper,Clear Creek/Poweshiek,County Supervisor,,REP,Brandon James Talsma,440,314,126
Jasper,Colfax Ward 1,County Supervisor,,REP,Brandon James Talsma,104,90,14
Jasper,Colfax Ward 2,County Supervisor,,REP,Brandon James Talsma,167,128,39
Jasper,Colfax Ward 3,County Supervisor,,REP,Brandon James Talsma,126,86,40
Jasper,Des Moines,County Supervisor,,REP,Brandon James Talsma,591,465,126
Jasper,Elk Creek/Lynngrove,County Supervisor,,REP,Brandon James Talsma,900,659,241
Jasper,Fairview,County Supervisor,,REP,Brandon James Talsma,608,442,166
Jasper,HG/K/RC/BV/RL,County Supervisor,,REP,Brandon James Talsma,999,575,424
Jasper,Indep/Malaka/Mariposa,County Supervisor,,REP,Brandon James Talsma,515,380,135
Jasper,Mound Prairie/Washington,County Supervisor,,REP,Brandon James Talsma,371,240,131
Jasper,Newton/Sherman,County Supervisor,,REP,Brandon James Talsma,536,295,241
Jasper,Newton 1-1,County Supervisor,,REP,Brandon James Talsma,321,183,138
Jasper,Newton 1-2,County Supervisor,,REP,Brandon James Talsma,213,122,91
Jasper,Newton 2-1,County Supervisor,,REP,Brandon James Talsma,355,229,126
Jasper,Newton 2-2,County Supervisor,,REP,Brandon James Talsma,319,191,128
Jasper,Newton 3-1,County Supervisor,,REP,Brandon James Talsma,381,259,122
Jasper,Newton 3-2,County Supervisor,,REP,Brandon James Talsma,225,145,80
Jasper,Newton 4-1,County Supervisor,,REP,Brandon James Talsma,562,302,260
Jasper,Newton 4-2,County Supervisor,,REP,Brandon James Talsma,196,114,82
Jasper,Palo Alto,County Supervisor,,REP,Brandon James Talsma,307,185,122
Jasper,Clear Creek/Poweshiek,County Supervisor,,,Jerry L. Chandler Jr.,35,22,13
Jasper,Colfax Ward 1,County Supervisor,,,Jerry L. Chandler Jr.,16,12,4
Jasper,Colfax Ward 2,County Supervisor,,,Jerry L. Chandler Jr.,15,12,3
Jasper,Colfax Ward 3,County Supervisor,,,Jerry L. Chandler Jr.,9,7,2
Jasper,Des Moines,County Supervisor,,,Jerry L. Chandler Jr.,30,26,4
Jasper,Elk Creek/Lynngrove,County Supervisor,,,Jerry L. Chandler Jr.,30,25,5
Jasper,Fairview,County Supervisor,,,Jerry L. Chandler Jr.,40,28,12
Jasper,HG/K/RC/BV/RL,County Supervisor,,,Jerry L. Chandler Jr.,104,56,48
Jasper,Indep/Malaka/Mariposa,County Supervisor,,,Jerry L. Chandler Jr.,66,54,12
Jasper,Mound Prairie/Washington,County Supervisor,,,Jerry L. Chandler Jr.,22,17,5
Jasper,Newton/Sherman,County Supervisor,,,Jerry L. Chandler Jr.,80,40,40
Jasper,Newton 1-1,County Supervisor,,,Jerry L. Chandler Jr.,97,58,39
Jasper,Newton 1-2,County Supervisor,,,Jerry L. Chandler Jr.,49,30,19
Jasper,Newton 2-1,County Supervisor,,,Jerry L. Chandler Jr.,89,53,36
Jasper,Newton 2-2,County Supervisor,,,Jerry L. Chandler Jr.,65,35,30
Jasper,Newton 3-1,County Supervisor,,,Jerry L. Chandler Jr.,83,49,34
Jasper,Newton 3-2,County Supervisor,,,Jerry L. Chandler Jr.,66,36,30
Jasper,Newton 4-1,County Supervisor,,,Jerry L. Chandler Jr.,68,35,33
Jasper,Newton 4-2,County Supervisor,,,Jerry L. Chandler Jr.,57,31,26
Jasper,Palo Alto,County Supervisor,,,Jerry L. Chandler Jr.,49,26,23
Jasper,Clear Creek/Poweshiek,County Supervisor,,,Write-in,6,1,5
Jasper,Colfax Ward 1,County Supervisor,,,Write-in,1,1,0
Jasper,Colfax Ward 2,County Supervisor,,,Write-in,0,0,0
Jasper,Colfax Ward 3,County Supervisor,,,Write-in,1,0,1
Jasper,Des Moines,County Supervisor,,,Write-in,0,0,0
Jasper,Elk Creek/Lynngrove,County Supervisor,,,Write-in,3,1,2
Jasper,Fairview,County Supervisor,,,Write-in,2,2,0
Jasper,HG/K/RC/BV/RL,County Supervisor,,,Write-in,1,0,1
Jasper,Indep/Malaka/Mariposa,County Supervisor,,,Write-in,5,3,2
Jasper,Mound Prairie/Washington,County Supervisor,,,Write-in,0,0,0
Jasper,Newton/Sherman,County Supervisor,,,Write-in,2,2,0
Jasper,Newton 1-1,County Supervisor,,,Write-in,1,1,0
Jasper,Newton 1-2,County Supervisor,,,Write-in,3,1,2
Jasper,Newton 2-1,County Supervisor,,,Write-in,1,1,0
Jasper,Newton 2-2,County Supervisor,,,Write-in,4,3,1
Jasper,Newton 3-1,County Supervisor,,,Write-in,0,0,0
Jasper,Newton 3-2,County Supervisor,,,Write-in,2,0,2
Jasper,Newton 4-1,County Supervisor,,,Write-in,4,2,2
Jasper,Newton 4-2,County Supervisor,,,Write-in,0,0,0
Jasper,Palo Alto,County Supervisor,,,Write-in,0,0,0
Jasper,Clear Creek/Poweshiek,County Treasurer,,DEM,Doug Bishop,666,474,192
Jasper,Colfax Ward 1,County Treasurer,,DEM,Doug Bishop,196,157,39
Jasper,Colfax Ward 2,County Treasurer,,DEM,Doug Bishop,267,193,74
Jasper,Colfax Ward 3,County Treasurer,,DEM,Doug Bishop,216,149,67
Jasper,Des Moines,County Treasurer,,DEM,Doug Bishop,771,606,165
Jasper,Elk Creek/Lynngrove,County Treasurer,,DEM,Doug Bishop,731,531,200
Jasper,Fairview,County Treasurer,,DEM,Doug Bishop,881,623,258
Jasper,HG/K/RC/BV/RL,County Treasurer,,DEM,Doug Bishop,1249,704,545
Jasper,Indep/Malaka/Mariposa,County Treasurer,,DEM,Doug Bishop,833,583,250
Jasper,Mound Prairie/Washington,County Treasurer,,DEM,Doug Bishop,476,273,203
Jasper,Newton/Sherman,County Treasurer,,DEM,Doug Bishop,868,398,470
Jasper,Newton 1-1,County Treasurer,,DEM,Doug Bishop,643,309,334
Jasper,Newton 1-2,County Treasurer,,DEM,Doug Bishop,487,258,229
Jasper,Newton 2-1,County Treasurer,,DEM,Doug Bishop,721,362,359
Jasper,Newton 2-2,County Treasurer,,DEM,Doug Bishop,592,311,281
Jasper,Newton 3-1,County Treasurer,,DEM,Doug Bishop,750,421,329
Jasper,Newton 3-2,County Treasurer,,DEM,Doug Bishop,541,302,239
Jasper,Newton 4-1,County Treasurer,,DEM,Doug Bishop,972,456,516
Jasper,Newton 4-2,County Treasurer,,DEM,Doug Bishop,453,240,213
Jasper,Palo Alto,County Treasurer,,DEM,Doug Bishop,396,231,165
Jasper,Clear Creek/Poweshiek,County Treasurer,,,Write-in,20,17,3
Jasper,Colfax Ward 1,County Treasurer,,,Write-in,11,8,3
Jasper,Colfax Ward 2,County Treasurer,,,Write-in,9,6,3
Jasper,Colfax Ward 3,County Treasurer,,,Write-in,8,4,4
Jasper,Des Moines,County Treasurer,,,Write-in,22,19,3
Jasper,Elk Creek/Lynngrove,County Treasurer,,,Write-in,24,18,6
Jasper,Fairview,County Treasurer,,,Write-in,23,15,8
Jasper,HG/K/RC/BV/RL,County Treasurer,,,Write-in,42,27,15
Jasper,Indep/Malaka/Mariposa,County Treasurer,,,Write-in,16,8,8
Jasper,Mound Prairie/Washington,County Treasurer,,,Write-in,15,9,6
Jasper,Newton/Sherman,County Treasurer,,,Write-in,14,11,3
Jasper,Newton 1-1,County Treasurer,,,Write-in,15,9,6
Jasper,Newton 1-2,County Treasurer,,,Write-in,13,6,7
Jasper,Newton 2-1,County Treasurer,,,Write-in,14,8,6
Jasper,Newton 2-2,County Treasurer,,,Write-in,17,12,5
Jasper,Newton 3-1,County Treasurer,,,Write-in,10,8,2
Jasper,Newton 3-2,County Treasurer,,,Write-in,12,8,4
Jasper,Newton 4-1,County Treasurer,,,Write-in,33,21,12
Jasper,Newton 4-2,County Treasurer,,,Write-in,17,7,10
Jasper,Palo Alto,County Treasurer,,,Write-in,9,4,5
Jasper,Clear Creek/Poweshiek,County Recorder,,DEM,Denise Allan,646,458,188
Jasper,Colfax Ward 1,County Recorder,,DEM,Denise Allan,189,150,39
Jasper,Colfax Ward 2,County Recorder,,DEM,Denise Allan,266,191,75
Jasper,Colfax Ward 3,County Recorder,,DEM,Denise Allan,214,147,67
Jasper,Des Moines,County Recorder,,DEM,Denise Allan,760,594,166
Jasper,Elk Creek/Lynngrove,County Recorder,,DEM,Denise Allan,673,490,183
Jasper,Fairview,County Recorder,,DEM,Denise Allan,859,609,250
Jasper,HG/K/RC/BV/RL,County Recorder,,DEM,Denise Allan,1218,696,522
Jasper,Indep/Malaka/Mariposa,County Recorder,,DEM,Denise Allan,816,565,251
Jasper,Mound Prairie/Washington,County Recorder,,DEM,Denise Allan,468,265,203
Jasper,Newton/Sherman,County Recorder,,DEM,Denise Allan,845,388,457
Jasper,Newton 1-1,County Recorder,,DEM,Denise Allan,631,295,336
Jasper,Newton 1-2,County Recorder,,DEM,Denise Allan,492,254,238
Jasper,Newton 2-1,County Recorder,,DEM,Denise Allan,724,359,365
Jasper,Newton 2-2,County Recorder,,DEM,Denise Allan,587,303,284
Jasper,Newton 3-1,County Recorder,,DEM,Denise Allan,739,411,328
Jasper,Newton 3-2,County Recorder,,DEM,Denise Allan,547,303,244
Jasper,Newton 4-1,County Recorder,,DEM,Denise Allan,959,449,510
Jasper,Newton 4-2,County Recorder,,DEM,Denise Allan,453,234,219
Jasper,Palo Alto,County Recorder,,DEM,Denise Allan,384,226,158
Jasper,Clear Creek/Poweshiek,County Recorder,,,Write-in,15,14,1
Jasper,Colfax Ward 1,County Recorder,,,Write-in,10,8,2
Jasper,Colfax Ward 2,County Recorder,,,Write-in,9,5,4
Jasper,Colfax Ward 3,County Recorder,,,Write-in,7,3,4
Jasper,Des Moines,County Recorder,,,Write-in,24,24,0
Jasper,Elk Creek/Lynngrove,County Recorder,,,Write-in,26,20,6
Jasper,Fairview,County Recorder,,,Write-in,19,12,7
Jasper,HG/K/RC/BV/RL,County Recorder,,,Write-in,36,23,13
Jasper,Indep/Malaka/Mariposa,County Recorder,,,Write-in,10,5,5
Jasper,Mound Prairie/Washington,County Recorder,,,Write-in,11,7,4
Jasper,Newton/Sherman,County Recorder,,,Write-in,18,15,3
Jasper,Newton 1-1,County Recorder,,,Write-in,9,9,0
Jasper,Newton 1-2,County Recorder,,,Write-in,8,5,3
Jasper,Newton 2-1,County Recorder,,,Write-in,10,7,3
Jasper,Newton 2-2,County Recorder,,,Write-in,14,11,3
Jasper,Newton 3-1,County Recorder,,,Write-in,6,4,2
Jasper,Newton 3-2,County Recorder,,,Write-in,10,7,3
Jasper,Newton 4-1,County Recorder,,,Write-in,16,10,6
Jasper,Newton 4-2,County Recorder,,,Write-in,14,9,5
Jasper,Palo Alto,County Recorder,,,Write-in,6,5,1
Jasper,Clear Creek/Poweshiek,County Attorney,,DEM,Scott W. Nicholson,602,425,177
Jasper,Colfax Ward 1,County Attorney,,DEM,Scott W. Nicholson,184,143,41
Jasper,Colfax Ward 2,County Attorney,,DEM,Scott W. Nicholson,255,183,72
Jasper,Colfax Ward 3,County Attorney,,DEM,Scott W. Nicholson,208,147,61
Jasper,Des Moines,County Attorney,,DEM,Scott W. Nicholson,732,576,156
Jasper,Elk Creek/Lynngrove,County Attorney,,DEM,Scott W. Nicholson,648,472,176
Jasper,Fairview,County Attorney,,DEM,Scott W. Nicholson,850,604,246
Jasper,HG/K/RC/BV/RL,County Attorney,,DEM,Scott W. Nicholson,1112,631,481
Jasper,Indep/Malaka/Mariposa,County Attorney,,DEM,Scott W. Nicholson,750,515,235
Jasper,Mound Prairie/Washington,County Attorney,,DEM,Scott W. Nicholson,442,256,186
Jasper,Newton/Sherman,County Attorney,,DEM,Scott W. Nicholson,785,353,432
Jasper,Newton 1-1,County Attorney,,DEM,Scott W. Nicholson,590,285,305
Jasper,Newton 1-2,County Attorney,,DEM,Scott W. Nicholson,467,237,230
Jasper,Newton 2-1,County Attorney,,DEM,Scott W. Nicholson,697,343,354
Jasper,Newton 2-2,County Attorney,,DEM,Scott W. Nicholson,573,300,273
Jasper,Newton 3-1,County Attorney,,DEM,Scott W. Nicholson,709,393,316
Jasper,Newton 3-2,County Attorney,,DEM,Scott W. Nicholson,526,292,234
Jasper,Newton 4-1,County Attorney,,DEM,Scott W. Nicholson,919,428,491
Jasper,Newton 4-2,County Attorney,,DEM,Scott W. Nicholson,441,230,211
Jasper,Palo Alto,County Attorney,,DEM,Scott W. Nicholson,372,222,150
Jasper,Clear Creek/Poweshiek,County Attorney,,,Write-in,23,20,3
Jasper,Colfax Ward 1,County Attorney,,,Write-in,12,10,2
Jasper,Colfax Ward 2,County Attorney,,,Write-in,9,7,2
Jasper,Colfax Ward 3,County Attorney,,,Write-in,7,4,3
Jasper,Des Moines,County Attorney,,,Write-in,19,17,2
Jasper,Elk Creek/Lynngrove,County Attorney,,,Write-in,28,20,8
Jasper,Fairview,County Attorney,,,Write-in,18,13,5
Jasper,HG/K/RC/BV/RL,County Attorney,,,Write-in,29,20,9
Jasper,Indep/Malaka/Mariposa,County Attorney,,,Write-in,10,6,4
Jasper,Mound Prairie/Washington,County Attorney,,,Write-in,12,3,9
Jasper,Newton/Sherman,County Attorney,,,Write-in,14,11,3
Jasper,Newton 1-1,County Attorney,,,Write-in,13,8,5
Jasper,Newton 1-2,County Attorney,,,Write-in,10,5,5
Jasper,Newton 2-1,County Attorney,,,Write-in,11,6,5
Jasper,Newton 2-2,County Attorney,,,Write-in,11,6,5
Jasper,Newton 3-1,County Attorney,,,Write-in,12,7,5
Jasper,Newton 3-2,County Attorney,,,Write-in,8,6,2
Jasper,Newton 4-1,County Attorney,,,Write-in,12,7,5
Jasper,Newton 4-2,County Attorney,,,Write-in,12,6,6
Jasper,Palo Alto,County Attorney,,,Write-in,11,8,3
Jasper,HG/K/RC/BV/RL,Township Trustee Buena Vista,,,David Jansen,232,103,129
Jasper,HG/K/RC/BV/RL,Township Trustee Buena Vista,,,Henry G. Zuidema,218,95,123
Jasper,HG/K/RC/BV/RL,Township Trustee Buena Vista,,,Write-in,4,2,2
Jasper,HG/K/RC/BV/RL,Township Clerk Buena Vista,,,David McClurg,250,114,136
Jasper,HG/K/RC/BV/RL,Township Clerk Buena Vista,,,Write-in,1,0,1
Jasper,Clear Creek/Poweshiek,Township Trustee Clear Creek,,,John E. Eatwell,186,128,58
Jasper,Clear Creek/Poweshiek,Township Trustee Clear Creek,,,Darrell Kenney,197,134,63
Jasper,Clear Creek/Poweshiek,Township Trustee Clear Creek,,,Write-in,1,1,0
Jasper,Clear Creek/Poweshiek,Township Clerk Clear Creek,,,Sondra Kenney,210,146,64
Jasper,Clear Creek/Poweshiek,Township Clerk Clear Creek,,,Write-in,1,0,1
Jasper,Des Moines,Township Trustee Des Moines,,,Tim Charls,230,159,71
Jasper,Des Moines,Township Trustee Des Moines,,,Dan Umble,216,157,59
Jasper,Des Moines,Township Trustee Des Moines,,,Write-in,5,4,1
Jasper,Des Moines,Township Clerk Des Moines,,,Mike W. Adams,248,179,69
Jasper,Des Moines,Township Clerk Des Moines,,,Write-in,1,1,0
Jasper,Elk Creek/Lynngrove,Township Trustee Elk Creek,,,Mike Lanphier,150,91,59
Jasper,Elk Creek/Lynngrove,Township Trustee Elk Creek,,,Kevin Zimmerman,180,108,72
Jasper,Elk Creek/Lynngrove,Township Trustee Elk Creek,,,Write-in,2,2,0
Jasper,Elk Creek/Lynngrove,Township Clerk Elk Creek,,,James Bell,188,120,68
Jasper,Elk Creek/Lynngrove,Township Clerk Elk Creek,,,Write-in,0,0,0
Jasper,Fairview,Township Trustee Fairview,,,Michael Nolin,211,121,90
Jasper,Fairview,Township Trustee Fairview,,,Caryl Van Der Kamp,253,154,99
Jasper,Fairview,Township Trustee Fairview,,,Write-in,4,4,0
Jasper,Fairview,Township Clerk Fairview,,,Alvin Keuning,248,135,113
Jasper,Fairview,Township Clerk Fairview,,,Write-in,6,6,0
Jasper,HG/K/RC/BV/RL,Township Trustee Hickory,,,Ben Louden,95,53,42
Jasper,HG/K/RC/BV/RL,Township Trustee Hickory,,,Kevin W. Smith,81,45,36
Jasper,HG/K/RC/BV/RL,Township Trustee Hickory,,,Write-in,0,0,0
Jasper,HG/K/RC/BV/RL,Township Clerk Hickory,,,Write-in,12,6,6
Jasper,Indep/Malaka/Mariposa,Township Trustee Independence,,,Dennis Clapper,214,151,63
Jasper,Indep/Malaka/Mariposa,Township Trustee Independence,,,Jon Northrup,216,153,63
Jasper,Indep/Malaka/Mariposa,Township Trustee Independence,,,Write-in,1,1,0
Jasper,Indep/Malaka/Mariposa,Township Clerk Independence,,,Write-in,11,10,1
Jasper,HG/K/RC/BV/RL,Township Trustee Kellogg,,,Mike Beukema,225,123,102
Jasper,HG/K/RC/BV/RL,Township Trustee Kellogg,,,Todd Van Manen,211,123,88
Jasper,HG/K/RC/BV/RL,Township Trustee Kellogg,,,Write-in,1,1,0
Jasper,HG/K/RC/BV/RL,Township Clerk Kellogg,,,Sue Beukema,250,138,112
Jasper,HG/K/RC/BV/RL,Township Clerk Kellogg,,,Write-in,2,2,0
Jasper,Elk Creek/Lynngrove,Township Trustee Lynngrove,,,Jerry Hackert,177,136,41
Jasper,Elk Creek/Lynngrove,Township Trustee Lynngrove,,,Gary Van Genderen,191,146,45
Jasper,Elk Creek/Lynngrove,Township Trustee Lynngrove,,,Write-in,1,0,1
Jasper,Elk Creek/Lynngrove,Township Clerk Lynngrove,,,Keith Renaud,217,165,52
Jasper,Elk Creek/Lynngrove,Township Clerk Lynngrove,,,Write-in,0,0,0
Jasper,Indep/Malaka/Mariposa,Township Trustee Malaka,,,Jerry Hofer,88,55,33
Jasper,Indep/Malaka/Mariposa,Township Trustee Malaka,,,Don Langmaid Jr.,116,76,40
Jasper,Indep/Malaka/Mariposa,Township Trustee Malaka,,,Write-in,2,1,1
Jasper,Indep/Malaka/Mariposa,Township Clerk Malaka,,,Janet Bunse,116,75,41
Jasper,Indep/Malaka/Mariposa,Township Clerk Malaka,,,Write-in,3,2,1
Jasper,Indep/Malaka/Mariposa,Township Trustee Mariposa,,,Louis J. Klemm,75,34,41
Jasper,Indep/Malaka/Mariposa,Township Trustee Mariposa,,,Kent Langmaid,89,44,45
Jasper,Indep/Malaka/Mariposa,Township Trustee Mariposa,,,Write-in,1,0,1
Jasper,Indep/Malaka/Mariposa,Township Clerk Mariposa,,,Betty Nikkel,93,42,51
Jasper,Indep/Malaka/Mariposa,Township Clerk Mariposa,,,Write-in,0,0,0
Jasper,Mound Prairie/Washington,Township Trustee Mound Prairie,,,Howard Bond,184,97,87
Jasper,Mound Prairie/Washington,Township Trustee Mound Prairie,,,Robert Hitchler Jr.,178,91,87
Jasper,Mound Prairie/Washington,Township Trustee Mound Prairie,,,Write-in,12,6,6
Jasper,Mound Prairie/Washington,Township Clerk Mound Prairie,,,Margaret Faidley,220,117,103
Jasper,Mound Prairie/Washington,Township Clerk Mound Prairie,,,Write-in,4,3,1
Jasper,Newton/Sherman,Township Trustee Newton,,,Michael Guy,551,256,295
Jasper,Newton 3-2,Township Trustee Newton,,,Michael Guy,0,0,0
Jasper,Newton/Sherman,Township Trustee Newton,,,Rhonda R. Guy,538,240,298
Jasper,Newton 3-2,Township Trustee Newton,,,Rhonda R. Guy,0,0,0
Jasper,Newton/Sherman,Township Trustee Newton,,,Write-in,7,7,0
Jasper,Newton 3-2,Township Trustee Newton,,,Write-in,0,0,0
Jasper,Newton/Sherman,Township Clerk Newton,,,Tim Chance,572,264,308
Jasper,Newton 3-2,Township Clerk Newton,,,Tim Chance,0,0,0
Jasper,Newton/Sherman,Township Clerk Newton,,,Write-in,1,1,0
Jasper,Newton 3-2,Township Clerk Newton,,,Write-in,0,0,0
Jasper,Palo Alto,Township Trustee Palo Alto,,,Carl Cable,263,134,129
Jasper,Palo Alto,Township Trustee Palo Alto,,,David Peters,337,177,160
Jasper,Palo Alto,Township Trustee Palo Alto,,,Write-in,1,0,1
Jasper,Palo Alto,Township Clerk Palo Alto,,,Jill Titus,347,183,164
Jasper,Palo Alto,Township Clerk Palo Alto,,,Write-in,1,1,0
Jasper,Clear Creek/Poweshiek,Township Trustee Poweshiek,,,Mel V. Morrissey,318,220,98
Jasper,Colfax Ward 3,Township Trustee Poweshiek,,,Mel V. Morrissey,0,0,0
Jasper,Clear Creek/Poweshiek,Township Trustee Poweshiek,,,Adam Veasman,314,215,99
Jasper,Colfax Ward 3,Township Trustee Poweshiek,,,Adam Veasman,0,0,0
Jasper,Clear Creek/Poweshiek,Township Trustee Poweshiek,,,Write-in,11,9,2
