county,precinct,office,district,party,candidate,votes,election_day,absentee
Kossuth,AL4,PUBLIC MEASURE C,,,Yes,390,216,174
Kossuth,"EG, GT, HS, SW",PUBLIC MEASURE C,,,No,151,104,47
Kossuth,"HB, LY, LN, SF",PUBLIC MEASURE C,,,No,139,101,38
Kossuth,"GW, SN",PUBLIC MEASURE C,,,No,48,22,26
Kossuth,"GM, RM",PUBLIC MEASURE C,,,No,143,94,49
Kossuth,"BT, FT, UN",PUBLIC MEASURE C,,,No,169,95,74
Kossuth,"BF, PT",PUBLIC MEASURE C,,,No,135,77,58
Kossuth,LC,PUBLIC MEASURE C,,,No,22,14,8
Kossuth,UN,PUBLIC MEASURE C,,,No,12,6,6
Kossuth,PC,PUBLIC MEASURE C,,,No,47,26,21
Kossuth,"IV, PC",PUBLIC MEASURE C,,,No,26,18,8
Kossuth,"PR, WL",PUBLIC MEASURE C,,,No,132,83,49
Kossuth,"GF, WM",PUBLIC MEASURE C,,,No,128,74,54
Kossuth,"CR, IV, RV",PUBLIC MEASURE C,,,No,158,62,96
Kossuth,"LV, SM",PUBLIC MEASURE C,,,No,90,69,21
Kossuth,CR 1,PUBLIC MEASURE C,,,No,2,0,2
Kossuth,CR 2,PUBLIC MEASURE C,,,No,60,22,38
Kossuth,AL1,PUBLIC MEASURE C,,,No,153,71,82
Kossuth,AL2,PUBLIC MEASURE C,,,No,246,129,117
Kossuth,AL3,PUBLIC MEASURE C,,,No,186,94,92
Kossuth,AL4,PUBLIC MEASURE C,,,No,148,70,78
