county,precinct,office,district,party,candidate,votes,election_day,absentee
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP CLERK,,,Lyle A. Theisen,5,3,2
Jones,FV-FAIRVIEW,TWP CLERK,,,Lyle A. Theisen,792,451,341
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP CLERK,,,Write-in,2,0,2
Jones,FV-FAIRVIEW,TWP CLERK,,,Write-in,7,4,3
Jones,GF-GREENFIELD,TWP TRUSTEE,,,Gary G. Smith,169,123,46
Jones,GF-GREENFIELD,TWP TRUSTEE,,,Write-in,3,1,2
Jones,GF-GREENFIELD,TWP CLERK,,,Write-in,14,7,7
Jones,GF-GREENFIELD,TWP TRUSTEE VAC,,,Glenn Chuck Hansen,162,117,45
Jones,GF-GREENFIELD,TWP TRUSTEE VAC,,,Write-in,0,0,0
Jones,ROHA-ROME/HALE,TWP TRUSTEE,,,Write-in,1,0,1
Jones,ROHA-ROME/HALE,TWP CLERK,,,Terri Hamilton,132,75,57
Jones,ROHA-ROME/HALE,TWP CLERK,,,Write-in,1,0,1
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP CLERK,,,Ralph Andresen,172,98,74
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE VAC,,,Lance Toenjes,168,96,72
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE VAC,,,Write-in,2,0,2
Jones,CGLW-CASTLE GRV/LOV/WAYNE,TWP CLERK,,,Dave Lubben,464,256,208
Jones,CGLW-CASTLE GRV/LOV/WAYNE,TWP TRUSTEE VAC,,,Write-in,22,13,9
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Dennis Orris,159,102,57
Jones,SGMC-SC GRV/MADISON/CLAY,TWP CLERK,,,Ron Andreesen,164,103,61
Jones,OX-OXFORD,TWP TRUSTEE,,,Dean L. Ruley,96,78,18
Jones,OX-OXFORD,TWP TRUSTEE,,,Write-in,2,1,1
Jones,OX-OXFORD,TWP CLERK,,,Rita Balichek,98,79,19
Jones,OX-OXFORD,TWP CLERK,,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Bob Null,162,101,61
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Write-in,13,7,6
Jones,RLWS-RICHLAND/WASHINGTON,TWP CLERK,,,Douglas D. Monck,159,97,62
Jones,RLWS-RICHLAND/WASHINGTON,TWP CLERK,,,Write-in,1,1,0
Jones,ROHA-ROME/HALE,TWP TRUSTEE,,,Ivan Bowers,145,87,58
Jones,ROHA-ROME/HALE,TWP CLERK,,,Betty L. Hora,149,88,61
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Chuck Willms,173,82,91
Jones,SGMC-SC GRV/MADISON/CLAY,TWP CLERK,,,Steve Zirkelbach,169,79,90
Jones,RLWS-RICHLAND/WASHINGTON,TWP CLERK,,,Russell Radloff,137,78,59
Jones,CGLW-CASTLE GRV/LOV/WAYNE,TWP TRUSTEE,,,Todd M. Rickels,277,183,94
Jones,CGLW-CASTLE GRV/LOV/WAYNE,TWP CLERK,,,Debra L. Hein,251,169,82
Jones,WY-WYOMING,TWP TRUSTEE,,,John Jamison,105,62,43
Jones,WY-WYOMING,TWP TRUSTEE,,,Write-in,1,1,0
Jones,WY-WYOMING,TWP CLERK,,,Richard Fishwild,110,64,46
Jones,WY-WYOMING,TWP CLERK,,,Write-in,2,2,0
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Jeff Von Behren,644,433,211
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Jeff Von Behren,943,519,424
Jones,CGLW-CASTLE GRV/LOV/WAYNE,SOIL & WATER COMM,,,Jeff Von Behren,709,449,260
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Jeff Von Behren,682,391,291
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Jeff Von Behren,219,167,52
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Jeff Von Behren,237,167,70
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Jeff Von Behren,292,197,95
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Jeff Von Behren,213,158,55
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Jeff Von Behren,269,159,110
Jones,OX-OXFORD,SOIL & WATER COMM,,,Jeff Von Behren,185,156,29
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Jeff Von Behren,302,205,97
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Jeff Von Behren,426,272,154
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Jeff Von Behren,362,221,141
Jones,WY-WYOMING,SOIL & WATER COMM,,,Jeff Von Behren,226,154,72
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Julie Orris,491,308,183
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Julie Orris,718,367,351
Jones,CGLW-CASTLE GRV/LOV/WAYNE,SOIL & WATER COMM,,,Julie Orris,637,381,256
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Julie Orris,560,293,267
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Julie Orris,166,121,45
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Julie Orris,227,156,71
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Julie Orris,286,189,97
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Julie Orris,205,157,48
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Julie Orris,270,155,115
Jones,OX-OXFORD,SOIL & WATER COMM,,,Julie Orris,152,125,27
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Julie Orris,348,213,135
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Julie Orris,290,171,119
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Julie Orris,382,231,151
Jones,WY-WYOMING,SOIL & WATER COMM,,,Julie Orris,218,153,65
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Write-in,6,4,2
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Write-in,8,7,1
Jones,CGLW-CASTLE GRV/LOV/WAYNE,SOIL & WATER COMM,,,Write-in,3,3,0
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Write-in,3,1,2
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Write-in,2,2,0
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Write-in,1,0,1
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Write-in,0,0,0
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Write-in,2,1,1
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Write-in,1,1,0
Jones,OX-OXFORD,SOIL & WATER COMM,,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Write-in,1,1,0
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Write-in,2,0,2
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Write-in,0,0,0
Jones,WY-WYOMING,SOIL & WATER COMM,,,Write-in,1,0,1
Jones,ANN-ANAMOSA NORTH/CASS,AG EXT COUNCIL,,,Brian Cooper,469,304,165
Jones,ANS-ANAMOSA SOUTH/JACKSON,AG EXT COUNCIL,,,Brian Cooper,646,356,290
Jones,CGLW-CASTLE GRV/LOV/WAYNE,AG EXT COUNCIL,,,Brian Cooper,643,401,242
Jones,FV-FAIRVIEW,AG EXT COUNCIL,,,Brian Cooper,481,273,208
Jones,GF-GREENFIELD,AG EXT COUNCIL,,,Brian Cooper,152,120,32
Jones,MN1-MONTICELLO 1,AG EXT COUNCIL,,,Brian Cooper,219,153,66
Jones,MN2-MONTICELLO 2,AG EXT COUNCIL,,,Brian Cooper,272,177,95
Jones,MN3-MONTICELLO 3,AG EXT COUNCIL,,,Brian Cooper,204,155,49
Jones,MN4-MONTICELLO 4,AG EXT COUNCIL,,,Brian Cooper,260,153,107
Jones,OX-OXFORD,AG EXT COUNCIL,,,Brian Cooper,139,122,17
Jones,RLWS-RICHLAND/WASHINGTON,AG EXT COUNCIL,,,Brian Cooper,260,183,77
Jones,ROHA-ROME/HALE,AG EXT COUNCIL,,,Brian Cooper,280,187,93
Jones,SGMC-SC GRV/MADISON/CLAY,AG EXT COUNCIL,,,Brian Cooper,286,174,112
Jones,WY-WYOMING,AG EXT COUNCIL,,,Brian Cooper,168,117,51
Jones,ANN-ANAMOSA NORTH/CASS,AG EXT COUNCIL,,,Lowell Tiedt,449,299,150
Jones,ANS-ANAMOSA SOUTH/JACKSON,AG EXT COUNCIL,,,Lowell Tiedt,642,352,290
Jones,CGLW-CASTLE GRV/LOV/WAYNE,AG EXT COUNCIL,,,Lowell Tiedt,524,314,210
Jones,FV-FAIRVIEW,AG EXT COUNCIL,,,Lowell Tiedt,489,282,207
Jones,GF-GREENFIELD,AG EXT COUNCIL,,,Lowell Tiedt,149,116,33
Jones,MN1-MONTICELLO 1,AG EXT COUNCIL,,,Lowell Tiedt,155,114,41
Jones,MN2-MONTICELLO 2,AG EXT COUNCIL,,,Lowell Tiedt,207,141,66
Jones,MN3-MONTICELLO 3,AG EXT COUNCIL,,,Lowell Tiedt,151,111,40
Jones,MN4-MONTICELLO 4,AG EXT COUNCIL,,,Lowell Tiedt,181,117,64
Jones,OX-OXFORD,AG EXT COUNCIL,,,Lowell Tiedt,105,89,16
Jones,RLWS-RICHLAND/WASHINGTON,AG EXT COUNCIL,,,Lowell Tiedt,228,143,85
Jones,ROHA-ROME/HALE,AG EXT COUNCIL,,,Lowell Tiedt,286,184,102
Jones,SGMC-SC GRV/MADISON/CLAY,AG EXT COUNCIL,,,Lowell Tiedt,240,139,101
Jones,WY-WYOMING,AG EXT COUNCIL,,,Lowell Tiedt,155,101,54
Jones,ANN-ANAMOSA NORTH/CASS,AG EXT COUNCIL,,,Lisa Kurt,482,303,179
Jones,ANS-ANAMOSA SOUTH/JACKSON,AG EXT COUNCIL,,,Lisa Kurt,723,399,324
Jones,CGLW-CASTLE GRV/LOV/WAYNE,AG EXT COUNCIL,,,Lisa Kurt,630,384,246
Jones,FV-FAIRVIEW,AG EXT COUNCIL,,,Lisa Kurt,532,293,239
Jones,GF-GREENFIELD,AG EXT COUNCIL,,,Lisa Kurt,158,117,41
Jones,MN1-MONTICELLO 1,AG EXT COUNCIL,,,Lisa Kurt,219,156,63
Jones,MN2-MONTICELLO 2,AG EXT COUNCIL,,,Lisa Kurt,278,189,89
Jones,MN3-MONTICELLO 3,AG EXT COUNCIL,,,Lisa Kurt,177,133,44
Jones,MN4-MONTICELLO 4,AG EXT COUNCIL,,,Lisa Kurt,247,143,104
Jones,OX-OXFORD,AG EXT COUNCIL,,,Lisa Kurt,128,110,18
Jones,RLWS-RICHLAND/WASHINGTON,AG EXT COUNCIL,,,Lisa Kurt,389,248,141
Jones,ROHA-ROME/HALE,AG EXT COUNCIL,,,Lisa Kurt,304,192,112
Jones,SGMC-SC GRV/MADISON/CLAY,AG EXT COUNCIL,,,Lisa Kurt,333,200,133
Jones,WY-WYOMING,AG EXT COUNCIL,,,Lisa Kurt,191,133,58
Jones,ANN-ANAMOSA NORTH/CASS,AG EXT COUNCIL,,,Jenna Vsetecka,393,250,143
Jones,ANS-ANAMOSA SOUTH/JACKSON,AG EXT COUNCIL,,,Jenna Vsetecka,610,337,273
Jones,CGLW-CASTLE GRV/LOV/WAYNE,AG EXT COUNCIL,,,Jenna Vsetecka,439,261,178
Jones,FV-FAIRVIEW,AG EXT COUNCIL,,,Jenna Vsetecka,450,258,192
Jones,GF-GREENFIELD,AG EXT COUNCIL,,,Jenna Vsetecka,148,111,37
Jones,MN1-MONTICELLO 1,AG EXT COUNCIL,,,Jenna Vsetecka,149,101,48
Jones,MN2-MONTICELLO 2,AG EXT COUNCIL,,,Jenna Vsetecka,175,117,58
Jones,MN3-MONTICELLO 3,AG EXT COUNCIL,,,Jenna Vsetecka,133,99,34
Jones,MN4-MONTICELLO 4,AG EXT COUNCIL,,,Jenna Vsetecka,155,92,63
Jones,OX-OXFORD,AG EXT COUNCIL,,,Jenna Vsetecka,86,79,7
Jones,RLWS-RICHLAND/WASHINGTON,AG EXT COUNCIL,,,Jenna Vsetecka,181,115,66
Jones,ROHA-ROME/HALE,AG EXT COUNCIL,,,Jenna Vsetecka,221,140,81
Jones,SGMC-SC GRV/MADISON/CLAY,AG EXT COUNCIL,,,Jenna Vsetecka,199,125,74
Jones,WY-WYOMING,AG EXT COUNCIL,,,Jenna Vsetecka,119,78,41
Jones,ANN-ANAMOSA NORTH/CASS,AG EXT COUNCIL,,,Shirlee Brunscheen,465,294,171
Jones,ANS-ANAMOSA SOUTH/JACKSON,AG EXT COUNCIL,,,Shirlee Brunscheen,694,374,320
Jones,CGLW-CASTLE GRV/LOV/WAYNE,AG EXT COUNCIL,,,Shirlee Brunscheen,620,384,236
Jones,FV-FAIRVIEW,AG EXT COUNCIL,,,Shirlee Brunscheen,502,268,234
Jones,GF-GREENFIELD,AG EXT COUNCIL,,,Shirlee Brunscheen,168,126,42
Jones,MN1-MONTICELLO 1,AG EXT COUNCIL,,,Shirlee Brunscheen,204,142,62
Jones,MN2-MONTICELLO 2,AG EXT COUNCIL,,,Shirlee Brunscheen,270,182,88
Jones,MN3-MONTICELLO 3,AG EXT COUNCIL,,,Shirlee Brunscheen,192,144,48
Jones,MN4-MONTICELLO 4,AG EXT COUNCIL,,,Shirlee Brunscheen,246,142,104
Jones,OX-OXFORD,AG EXT COUNCIL,,,Shirlee Brunscheen,164,142,22
Jones,RLWS-RICHLAND/WASHINGTON,AG EXT COUNCIL,,,Shirlee Brunscheen,252,163,89
Jones,ROHA-ROME/HALE,AG EXT COUNCIL,,,Shirlee Brunscheen,347,218,129
Jones,SGMC-SC GRV/MADISON/CLAY,AG EXT COUNCIL,,,Shirlee Brunscheen,335,212,123
Jones,WY-WYOMING,AG EXT COUNCIL,,,Shirlee Brunscheen,221,151,70
Jones,ANN-ANAMOSA NORTH/CASS,AG EXT COUNCIL,,,Sara Pinckney,446,275,171
Jones,ANS-ANAMOSA SOUTH/JACKSON,AG EXT COUNCIL,,,Sara Pinckney,639,351,288
Jones,CGLW-CASTLE GRV/LOV/WAYNE,AG EXT COUNCIL,,,Sara Pinckney,479,284,195
Jones,FV-FAIRVIEW,AG EXT COUNCIL,,,Sara Pinckney,490,263,227
Jones,GF-GREENFIELD,AG EXT COUNCIL,,,Sara Pinckney,187,142,45
Jones,MN1-MONTICELLO 1,AG EXT COUNCIL,,,Sara Pinckney,148,103,45
Jones,MN2-MONTICELLO 2,AG EXT COUNCIL,,,Sara Pinckney,214,144,70
Jones,MN3-MONTICELLO 3,AG EXT COUNCIL,,,Sara Pinckney,141,107,34
Jones,MN4-MONTICELLO 4,AG EXT COUNCIL,,,Sara Pinckney,174,103,71
Jones,OX-OXFORD,AG EXT COUNCIL,,,Sara Pinckney,100,88,12
Jones,RLWS-RICHLAND/WASHINGTON,AG EXT COUNCIL,,,Sara Pinckney,208,136,72
Jones,ROHA-ROME/HALE,AG EXT COUNCIL,,,Sara Pinckney,247,157,90
Jones,SGMC-SC GRV/MADISON/CLAY,AG EXT COUNCIL,,,Sara Pinckney,217,132,85
Jones,WY-WYOMING,AG EXT COUNCIL,,,Sara Pinckney,137,97,40
Jones,ANN-ANAMOSA NORTH/CASS,AG EXT COUNCIL,,,Write-in,8,2,6
Jones,ANS-ANAMOSA SOUTH/JACKSON,AG EXT COUNCIL,,,Write-in,15,12,3
Jones,CGLW-CASTLE GRV/LOV/WAYNE,AG EXT COUNCIL,,,Write-in,16,13,3
Jones,FV-FAIRVIEW,AG EXT COUNCIL,,,Write-in,3,1,2
Jones,GF-GREENFIELD,AG EXT COUNCIL,,,Write-in,4,2,2
Jones,MN1-MONTICELLO 1,AG EXT COUNCIL,,,Write-in,1,0,1
Jones,MN2-MONTICELLO 2,AG EXT COUNCIL,,,Write-in,5,5,0
Jones,MN3-MONTICELLO 3,AG EXT COUNCIL,,,Write-in,1,1,0
Jones,MN4-MONTICELLO 4,AG EXT COUNCIL,,,Write-in,0,0,0
Jones,OX-OXFORD,AG EXT COUNCIL,,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,AG EXT COUNCIL,,,Write-in,2,2,0
Jones,ROHA-ROME/HALE,AG EXT COUNCIL,,,Write-in,0,0,0
Jones,SGMC-SC GRV/MADISON/CLAY,AG EXT COUNCIL,,,Write-in,8,6,2
Jones,WY-WYOMING,AG EXT COUNCIL,,,Write-in,8,5,3
Jones,MN1-MONTICELLO 1,MN CITY COUNCIL VAC MONTICELLO,,,Zeb Bowser,108,84,24
Jones,MN2-MONTICELLO 2,MN CITY COUNCIL VAC MONTICELLO,,,Zeb Bowser,94,66,28
Jones,MN3-MONTICELLO 3,MN CITY COUNCIL VAC MONTICELLO,,,Zeb Bowser,98,83,15
Jones,MN4-MONTICELLO 4,MN CITY COUNCIL VAC MONTICELLO,,,Zeb Bowser,109,69,40
Jones,MN1-MONTICELLO 1,MN CITY COUNCIL VAC MONTICELLO,,,Brenda Hanken,122,82,40
Jones,MN2-MONTICELLO 2,MN CITY COUNCIL VAC MONTICELLO,,,Brenda Hanken,178,122,56
Jones,MN3-MONTICELLO 3,MN CITY COUNCIL VAC MONTICELLO,,,Brenda Hanken,125,88,37
Jones,MN4-MONTICELLO 4,MN CITY COUNCIL VAC MONTICELLO,,,Brenda Hanken,140,78,62
Jones,MN1-MONTICELLO 1,MN CITY COUNCIL VAC MONTICELLO,,,Gary R. Pratt,81,57,24
Jones,MN2-MONTICELLO 2,MN CITY COUNCIL VAC MONTICELLO,,,Gary R. Pratt,107,67,40
Jones,MN3-MONTICELLO 3,MN CITY COUNCIL VAC MONTICELLO,,,Gary R. Pratt,73,56,17
Jones,MN4-MONTICELLO 4,MN CITY COUNCIL VAC MONTICELLO,,,Gary R. Pratt,98,60,38
Jones,MN1-MONTICELLO 1,MN CITY COUNCIL VAC MONTICELLO,,,Write-in,1,0,1
Jones,MN2-MONTICELLO 2,MN CITY COUNCIL VAC MONTICELLO,,,Write-in,0,0,0
Jones,MN3-MONTICELLO 3,MN CITY COUNCIL VAC MONTICELLO,,,Write-in,2,1,1
Jones,MN4-MONTICELLO 4,MN CITY COUNCIL VAC MONTICELLO,,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Mary Ellen Tabor,,,Yes,553,360,193
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,809,447,362
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Court of Appeals Judge Mary Ellen Tabor,,,Yes,604,372,232
Jones,FV-FAIRVIEW,Court of Appeals Judge Mary Ellen Tabor,,,Yes,591,332,259
Jones,GF-GREENFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,177,137,40
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,225,156,69
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,278,190,88
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,205,156,49
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,272,160,112
Jones,OX-OXFORD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,156,128,28
Jones,RLWS-RICHLAND/WASHINGTON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,323,231,92
Jones,ROHA-ROME/HALE,Court of Appeals Judge Mary Ellen Tabor,,,Yes,346,219,127
Jones,SGMC-SC GRV/MADISON/CLAY,Court of Appeals Judge Mary Ellen Tabor,,,Yes,318,195,123
Jones,WY-WYOMING,Court of Appeals Judge Mary Ellen Tabor,,,Yes,204,138,66
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Mary Ellen Tabor,,,No,198,133,65
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Mary Ellen Tabor,,,No,267,156,111
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Court of Appeals Judge Mary Ellen Tabor,,,No,220,139,81
Jones,FV-FAIRVIEW,Court of Appeals Judge Mary Ellen Tabor,,,No,207,122,85
Jones,GF-GREENFIELD,Court of Appeals Judge Mary Ellen Tabor,,,No,71,54,17
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Mary Ellen Tabor,,,No,76,61,15
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Mary Ellen Tabor,,,No,88,61,27
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Mary Ellen Tabor,,,No,80,60,20
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Mary Ellen Tabor,,,No,59,41,18
Jones,OX-OXFORD,Court of Appeals Judge Mary Ellen Tabor,,,No,45,39,6
Jones,RLWS-RICHLAND/WASHINGTON,Court of Appeals Judge Mary Ellen Tabor,,,No,62,47,15
Jones,ROHA-ROME/HALE,Court of Appeals Judge Mary Ellen Tabor,,,No,122,73,49
Jones,SGMC-SC GRV/MADISON/CLAY,Court of Appeals Judge Mary Ellen Tabor,,,No,119,69,50
Jones,WY-WYOMING,Court of Appeals Judge Mary Ellen Tabor,,,No,54,40,14
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,481,310,171
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,698,400,298
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,533,331,202
Jones,FV-FAIRVIEW,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,515,293,222
Jones,GF-GREENFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,148,116,32
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,187,131,56
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,231,156,75
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,186,144,42
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,236,141,95
Jones,OX-OXFORD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,125,106,19
Jones,RLWS-RICHLAND/WASHINGTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,277,195,82
Jones,ROHA-ROME/HALE,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,294,185,109
Jones,SGMC-SC GRV/MADISON/CLAY,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,268,156,112
Jones,WY-WYOMING,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,170,117,53
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Anuradha Vaitheswaran,,,No,255,177,78
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,353,196,157
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Court of Appeals Judge Anuradha Vaitheswaran,,,No,268,164,104
Jones,FV-FAIRVIEW,Court of Appeals Judge Anuradha Vaitheswaran,,,No,254,146,108
Jones,GF-GREENFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,101,74,27
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,105,82,23
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,122,86,36
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,92,67,25
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,80,52,28
Jones,OX-OXFORD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,59,47,12
Jones,RLWS-RICHLAND/WASHINGTON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,86,66,20
Jones,ROHA-ROME/HALE,Court of Appeals Judge Anuradha Vaitheswaran,,,No,162,99,63
Jones,SGMC-SC GRV/MADISON/CLAY,Court of Appeals Judge Anuradha Vaitheswaran,,,No,154,99,55
Jones,WY-WYOMING,Court of Appeals Judge Anuradha Vaitheswaran,,,No,73,52,21
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Michael R. Mullins,,,Yes,527,346,181
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Michael R. Mullins,,,Yes,767,432,335
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Court of Appeals Judge Michael R. Mullins,,,Yes,583,358,225
Jones,FV-FAIRVIEW,Court of Appeals Judge Michael R. Mullins,,,Yes,566,320,246
Jones,GF-GREENFIELD,Court of Appeals Judge Michael R. Mullins,,,Yes,172,135,37
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Michael R. Mullins,,,Yes,202,143,59
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Michael R. Mullins,,,Yes,251,172,79
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Michael R. Mullins,,,Yes,190,149,41
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Michael R. Mullins,,,Yes,246,150,96
Jones,OX-OXFORD,Court of Appeals Judge Michael R. Mullins,,,Yes,144,120,24
Jones,RLWS-RICHLAND/WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,Yes,302,214,88
Jones,ROHA-ROME/HALE,Court of Appeals Judge Michael R. Mullins,,,Yes,331,207,124
Jones,SGMC-SC GRV/MADISON/CLAY,Court of Appeals Judge Michael R. Mullins,,,Yes,301,184,117
Jones,WY-WYOMING,Court of Appeals Judge Michael R. Mullins,,,Yes,193,130,63
Jones,ANN-ANAMOSA NORTH/CASS,Court of Appeals Judge Michael R. Mullins,,,No,207,140,67
Jones,ANS-ANAMOSA SOUTH/JACKSON,Court of Appeals Judge Michael R. Mullins,,,No,290,164,126
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Court of Appeals Judge Michael R. Mullins,,,No,227,144,83
Jones,FV-FAIRVIEW,Court of Appeals Judge Michael R. Mullins,,,No,204,119,85
Jones,GF-GREENFIELD,Court of Appeals Judge Michael R. Mullins,,,No,73,55,18
Jones,MN1-MONTICELLO 1,Court of Appeals Judge Michael R. Mullins,,,No,87,65,22
Jones,MN2-MONTICELLO 2,Court of Appeals Judge Michael R. Mullins,,,No,99,68,31
Jones,MN3-MONTICELLO 3,Court of Appeals Judge Michael R. Mullins,,,No,89,63,26
Jones,MN4-MONTICELLO 4,Court of Appeals Judge Michael R. Mullins,,,No,69,43,26
Jones,OX-OXFORD,Court of Appeals Judge Michael R. Mullins,,,No,49,40,9
Jones,RLWS-RICHLAND/WASHINGTON,Court of Appeals Judge Michael R. Mullins,,,No,67,52,15
Jones,ROHA-ROME/HALE,Court of Appeals Judge Michael R. Mullins,,,No,122,76,46
Jones,SGMC-SC GRV/MADISON/CLAY,Court of Appeals Judge Michael R. Mullins,,,No,121,72,49
Jones,WY-WYOMING,Court of Appeals Judge Michael R. Mullins,,,No,54,43,11
Jones,ANN-ANAMOSA NORTH/CASS,District 6 District Judge Andrew B. Chappell,,,Yes,536,357,179
Jones,ANS-ANAMOSA SOUTH/JACKSON,District 6 District Judge Andrew B. Chappell,,,Yes,757,424,333
Jones,CGLW-CASTLE GRV/LOV/WAYNE,District 6 District Judge Andrew B. Chappell,,,Yes,584,357,227
