county,precinct,office,district,party,candidate,votes,election_day,absentee
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Katelyn Gochenour,1,0,1
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Molly Green,1,0,1
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Karen Jacobsen,1,1,0
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Anita Mether,1,0,1
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Curtis Mether,2,1,1
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Deborah Mether,1,0,1
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Barb Oliver,1,0,1
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Shelly Rhoten,2,2,0
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Molly Zoellner,1,0,1
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Blank,4,4,0
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Write-in,0,0,0
Harrison,#4 Mondamin,Morgan Township Trustee,,,Connie Ehlert,25,16,9
Harrison,#4 Mondamin,Morgan Township Trustee,,,Norman Wallis,1,1,0
Harrison,#4 Mondamin,Morgan Township Trustee,,,Write-in,0,0,0
Harrison,#4 Mondamin,Morgan Township Clerk,,,Larry Stevens,24,15,9
Harrison,#4 Mondamin,Morgan Township Clerk,,,Write-in,0,0,0
Harrison,#4 Mondamin,Raglan Township Trustee,,,Warren Oliver,80,52,28
Harrison,#4 Mondamin,Raglan Township Trustee,,,D. Roger Spooner,87,54,33
Harrison,#4 Mondamin,Raglan Township Trustee,,,Write-in,0,0,0
Harrison,#4 Mondamin,Raglan Township Clerk,,,Matthew Earlywine,102,67,35
Harrison,#4 Mondamin,Raglan Township Clerk,,,Write-in,0,0,0
Harrison,#11 St John,St John Township Trustee,,,Forrest D. Gochenour Jr.,469,345,124
Harrison,#11 St John,St John Township Trustee,,,Lynn E. Goodrich,304,223,81
Harrison,#11 St John,St John Township Trustee,,,Write-in,4,4,0
Harrison,#11 St John,St John Township Clerk,,,Rene Gochenour,513,380,133
Harrison,#11 St John,St John Township Clerk,,,Write-in,2,2,0
Harrison,#8 Modale,Taylor Township Trustee,,,Mark A. Flint,76,55,21
Harrison,#8 Modale,Taylor Township Trustee,,,Michael E. Stolz,83,56,27
Harrison,#8 Modale,Taylor Township Trustee,,,Write-in,3,3,0
Harrison,#8 Modale,Taylor Township Clerk,,,Mike Collins,1,1,0
Harrison,#8 Modale,Taylor Township Clerk,,,Jill Higgins,1,1,0
Harrison,#8 Modale,Taylor Township Clerk,,,Doug Pitt,1,1,0
Harrison,#8 Modale,Taylor Township Clerk,,,Heidi Rigg,1,1,0
Harrison,#8 Modale,Taylor Township Clerk,,,Sheri Schulz,1,1,0
Harrison,#8 Modale,Taylor Township Clerk,,illegible last name,Jon,1,0,1
Harrison,#8 Modale,Taylor Township Clerk,,,Blank,1,1,0
Harrison,#8 Modale,Taylor Township Clerk,,,Write-in,0,0,0
Harrison,#13 Persia,Union Township Trustee,,,Sharon Heim,94,59,35
Harrison,#13 Persia,Union Township Trustee,,,Lynn Kline,85,48,37
Harrison,#13 Persia,Union Township Trustee,,,Write-in,0,0,0
Harrison,#13 Persia,Union Township Clerk,,,Jay D. Heim,112,74,38
Harrison,#13 Persia,Union Township Clerk,,,Write-in,0,0,0
Harrison,#13 Persia,Union Township Trustee,To Fill a Vacnacy,,Seth Parsons,109,73,36
Harrison,#13 Persia,Union Township Trustee,To Fill a Vacnacy,,Write-in,0,0,0
Harrison,#13 Persia,Washington Township Trustee,,,Mike Olsen,137,96,41
Harrison,#13 Persia,Washington Township Trustee,,,Randy Zacharias,123,94,29
Harrison,#13 Persia,Washington Township Trustee,,,Write-in,0,0,0
Harrison,#13 Persia,Washington Township Clerk,,,Lynn A. Stamp,163,120,43
Harrison,#13 Persia,Washington Township Clerk,,,Write-in,0,0,0
Harrison,#1 Little Sioux,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,56,38,18
Harrison,#2 Pisgah,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,112,97,15
Harrison,#3 Dunlap,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,236,167,69
Harrison,#4 Mondamin,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,127,95,32
Harrison,#5 Magnolia,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,214,141,73
Harrison,#6 Boyer/Lincoln,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,120,85,35
Harrison,#7 Woodbine,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,315,229,86
Harrison,#8 Modale,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,143,119,24
Harrison,#9 Jefferson/LaGrange,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,224,149,75
Harrison,#10 Logan,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,257,173,84
Harrison,#11 St John,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,262,180,82
Harrison,#12 Missouri Valley,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,394,272,122
Harrison,#13 Persia,Soil & Water Conservation Dist Commissioner,,,Wilbur Bruce Busing,223,154,69
Harrison,#1 Little Sioux,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,55,38,17
Harrison,#2 Pisgah,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,156,125,31
Harrison,#3 Dunlap,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,276,196,80
Harrison,#4 Mondamin,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,151,115,36
Harrison,#5 Magnolia,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,320,206,114
Harrison,#6 Boyer/Lincoln,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,125,90,35
Harrison,#7 Woodbine,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,283,215,68
Harrison,#8 Modale,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,210,163,47
Harrison,#9 Jefferson/LaGrange,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,240,151,89
Harrison,#10 Logan,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,311,219,92
Harrison,#11 St John,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,331,236,95
Harrison,#12 Missouri Valley,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,445,327,118
Harrison,#13 Persia,Soil & Water Conservation Dist Commissioner,,,Edward Olsen,286,194,92
Harrison,#1 Little Sioux,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,37,26,11
Harrison,#2 Pisgah,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,100,79,21
Harrison,#3 Dunlap,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,178,133,45
Harrison,#4 Mondamin,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,93,72,21
Harrison,#5 Magnolia,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,113,68,45
Harrison,#6 Boyer/Lincoln,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,61,49,12
Harrison,#7 Woodbine,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,146,103,43
Harrison,#8 Modale,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,134,92,42
Harrison,#9 Jefferson/LaGrange,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,131,81,50
Harrison,#10 Logan,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,154,103,51
Harrison,#11 St John,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,249,185,64
Harrison,#12 Missouri Valley,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,431,308,123
Harrison,#13 Persia,Soil & Water Conservation Dist Commissioner,,,Steve Van Riper,156,103,53
Harrison,#1 Little Sioux,Soil & Water Conservation Dist Commissioner,,,Write-in,3,3,0
Harrison,#2 Pisgah,Soil & Water Conservation Dist Commissioner,,,Write-in,4,4,0
Harrison,#3 Dunlap,Soil & Water Conservation Dist Commissioner,,,Write-in,9,6,3
Harrison,#4 Mondamin,Soil & Water Conservation Dist Commissioner,,,Write-in,1,1,0
Harrison,#5 Magnolia,Soil & Water Conservation Dist Commissioner,,,Write-in,10,6,4
Harrison,#6 Boyer/Lincoln,Soil & Water Conservation Dist Commissioner,,,Write-in,0,0,0
Harrison,#7 Woodbine,Soil & Water Conservation Dist Commissioner,,,Write-in,6,4,2
Harrison,#8 Modale,Soil & Water Conservation Dist Commissioner,,,Write-in,2,2,0
Harrison,#9 Jefferson/LaGrange,Soil & Water Conservation Dist Commissioner,,,Write-in,4,1,3
Harrison,#10 Logan,Soil & Water Conservation Dist Commissioner,,,Write-in,0,0,0
Harrison,#11 St John,Soil & Water Conservation Dist Commissioner,,,Write-in,0,0,0
Harrison,#12 Missouri Valley,Soil & Water Conservation Dist Commissioner,,,Write-in,17,17,0
Harrison,#13 Persia,Soil & Water Conservation Dist Commissioner,,,Write-in,0,0,0
Harrison,#1 Little Sioux,Agricultural Extension Council,,,Gary Brock,66,50,16
Harrison,#2 Pisgah,Agricultural Extension Council,,,Gary Brock,157,132,25
Harrison,#3 Dunlap,Agricultural Extension Council,,,Gary Brock,447,316,131
Harrison,#4 Mondamin,Agricultural Extension Council,,,Gary Brock,152,110,42
Harrison,#5 Magnolia,Agricultural Extension Council,,,Gary Brock,240,146,94
Harrison,#6 Boyer/Lincoln,Agricultural Extension Council,,,Gary Brock,137,104,33
Harrison,#7 Woodbine,Agricultural Extension Council,,,Gary Brock,331,238,93
Harrison,#8 Modale,Agricultural Extension Council,,,Gary Brock,210,155,55
Harrison,#9 Jefferson/LaGrange,Agricultural Extension Council,,,Gary Brock,233,146,87
Harrison,#10 Logan,Agricultural Extension Council,,,Gary Brock,270,185,85
Harrison,#11 St John,Agricultural Extension Council,,,Gary Brock,312,230,82
Harrison,#12 Missouri Valley,Agricultural Extension Council,,,Gary Brock,514,366,148
Harrison,#13 Persia,Agricultural Extension Council,,,Gary Brock,301,199,102
Harrison,#1 Little Sioux,Agricultural Extension Council,,,Deborah Mether,65,47,18
Harrison,#2 Pisgah,Agricultural Extension Council,,,Deborah Mether,173,139,34
Harrison,#3 Dunlap,Agricultural Extension Council,,,Deborah Mether,322,226,96
Harrison,#4 Mondamin,Agricultural Extension Council,,,Deborah Mether,162,120,42
Harrison,#5 Magnolia,Agricultural Extension Council,,,Deborah Mether,290,184,106
Harrison,#6 Boyer/Lincoln,Agricultural Extension Council,,,Deborah Mether,126,86,40
Harrison,#7 Woodbine,Agricultural Extension Council,,,Deborah Mether,360,257,103
Harrison,#8 Modale,Agricultural Extension Council,,,Deborah Mether,213,159,54
Harrison,#9 Jefferson/LaGrange,Agricultural Extension Council,,,Deborah Mether,256,156,100
Harrison,#10 Logan,Agricultural Extension Council,,,Deborah Mether,325,225,100
Harrison,#11 St John,Agricultural Extension Council,,,Deborah Mether,345,245,100
Harrison,#12 Missouri Valley,Agricultural Extension Council,,,Deborah Mether,534,375,159
Harrison,#13 Persia,Agricultural Extension Council,,,Deborah Mether,280,179,101
Harrison,#1 Little Sioux,Agricultural Extension Council,,,Jamie Straight Myer,59,42,17
Harrison,#2 Pisgah,Agricultural Extension Council,,,Jamie Straight Myer,152,123,29
Harrison,#3 Dunlap,Agricultural Extension Council,,,Jamie Straight Myer,305,209,96
Harrison,#4 Mondamin,Agricultural Extension Council,,,Jamie Straight Myer,162,120,42
Harrison,#5 Magnolia,Agricultural Extension Council,,,Jamie Straight Myer,290,184,106
Harrison,#6 Boyer/Lincoln,Agricultural Extension Council,,,Jamie Straight Myer,135,96,39
Harrison,#7 Woodbine,Agricultural Extension Council,,,Jamie Straight Myer,340,246,94
Harrison,#8 Modale,Agricultural Extension Council,,,Jamie Straight Myer,215,159,56
Harrison,#9 Jefferson/LaGrange,Agricultural Extension Council,,,Jamie Straight Myer,291,190,101
Harrison,#10 Logan,Agricultural Extension Council,,,Jamie Straight Myer,366,253,113
Harrison,#11 St John,Agricultural Extension Council,,,Jamie Straight Myer,347,250,97
Harrison,#12 Missouri Valley,Agricultural Extension Council,,,Jamie Straight Myer,565,396,169
Harrison,#13 Persia,Agricultural Extension Council,,,Jamie Straight Myer,311,208,103
Harrison,#1 Little Sioux,Agricultural Extension Council,,,Jami Sherer,79,56,23
Harrison,#2 Pisgah,Agricultural Extension Council,,,Jami Sherer,188,152,36
Harrison,#3 Dunlap,Agricultural Extension Council,,,Jami Sherer,316,221,95
Harrison,#4 Mondamin,Agricultural Extension Council,,,Jami Sherer,193,146,47
Harrison,#5 Magnolia,Agricultural Extension Council,,,Jami Sherer,267,171,96
Harrison,#6 Boyer/Lincoln,Agricultural Extension Council,,,Jami Sherer,142,100,42
Harrison,#7 Woodbine,Agricultural Extension Council,,,Jami Sherer,350,258,92
Harrison,#8 Modale,Agricultural Extension Council,,,Jami Sherer,225,172,53
Harrison,#9 Jefferson/LaGrange,Agricultural Extension Council,,,Jami Sherer,266,165,101
Harrison,#10 Logan,Agricultural Extension Council,,,Jami Sherer,319,214,105
Harrison,#11 St John,Agricultural Extension Council,,,Jami Sherer,342,249,93
Harrison,#12 Missouri Valley,Agricultural Extension Council,,,Jami Sherer,559,394,165
Harrison,#13 Persia,Agricultural Extension Council,,,Jami Sherer,286,187,99
Harrison,#1 Little Sioux,Agricultural Extension Council,,,Write-in,0,0,0
Harrison,#2 Pisgah,Agricultural Extension Council,,,Write-in,5,5,0
Harrison,#3 Dunlap,Agricultural Extension Council,,,Write-in,5,3,2
Harrison,#4 Mondamin,Agricultural Extension Council,,,Write-in,1,1,0
Harrison,#5 Magnolia,Agricultural Extension Council,,,Write-in,18,10,8
Harrison,#6 Boyer/Lincoln,Agricultural Extension Council,,,Write-in,1,0,1
Harrison,#7 Woodbine,Agricultural Extension Council,,,Write-in,3,3,0
Harrison,#8 Modale,Agricultural Extension Council,,,Write-in,11,11,0
Harrison,#9 Jefferson/LaGrange,Agricultural Extension Council,,,Write-in,4,0,4
Harrison,#10 Logan,Agricultural Extension Council,,,Write-in,1,1,0
Harrison,#11 St John,Agricultural Extension Council,,,Write-in,5,5,0
Harrison,#12 Missouri Valley,Agricultural Extension Council,,,Write-in,24,18,6
Harrison,#13 Persia,Agricultural Extension Council,,,Write-in,5,2,3
Harrison,#1 Little Sioux,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,86,61,25
Harrison,#2 Pisgah,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,198,168,30
Harrison,#3 Dunlap,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,402,289,113
Harrison,#4 Mondamin,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,210,160,50
Harrison,#5 Magnolia,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,350,225,125
Harrison,#6 Boyer/Lincoln,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,168,126,42
Harrison,#7 Woodbine,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,422,313,109
Harrison,#8 Modale,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,274,207,67
Harrison,#9 Jefferson/LaGrange,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,323,205,118
Harrison,#10 Logan,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,390,270,120
Harrison,#11 St John,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,439,325,114
Harrison,#12 Missouri Valley,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,691,505,186
Harrison,#13 Persia,Agricultural Extension Council,To Fill a Vacancy,,Jeremy Zacharias,430,306,124
Harrison,#1 Little Sioux,Agricultural Extension Council,To Fill a Vacancy,,Write-in,0,0,0
Harrison,#2 Pisgah,Agricultural Extension Council,To Fill a Vacancy,,Write-in,2,2,0
Harrison,#3 Dunlap,Agricultural Extension Council,To Fill a Vacancy,,Write-in,6,2,4
Harrison,#4 Mondamin,Agricultural Extension Council,To Fill a Vacancy,,Write-in,1,1,0
Harrison,#5 Magnolia,Agricultural Extension Council,To Fill a Vacancy,,Write-in,6,3,3
Harrison,#6 Boyer/Lincoln,Agricultural Extension Council,To Fill a Vacancy,,Write-in,0,0,0
Harrison,#7 Woodbine,Agricultural Extension Council,To Fill a Vacancy,,Write-in,4,4,0
Harrison,#8 Modale,Agricultural Extension Council,To Fill a Vacancy,,Write-in,3,2,1
Harrison,#9 Jefferson/LaGrange,Agricultural Extension Council,To Fill a Vacancy,,Write-in,6,3,3
Harrison,#10 Logan,Agricultural Extension Council,To Fill a Vacancy,,Write-in,0,0,0
Harrison,#11 St John,Agricultural Extension Council,To Fill a Vacancy,,Write-in,2,2,0
Harrison,#12 Missouri Valley,Agricultural Extension Council,To Fill a Vacancy,,Write-in,8,6,2
Harrison,#13 Persia,Agricultural Extension Council,To Fill a Vacancy,,Write-in,3,0,3
Harrison,#1 Little Sioux,Court of Appeals Judge Michael R. Mullins,,,Yes,53,37,16
Harrison,#2 Pisgah,Court of Appeals Judge Michael R. Mullins,,,Yes,145,113,32
Harrison,#3 Dunlap,Court of Appeals Judge Michael R. Mullins,,,Yes,304,216,88
Harrison,#4 Mondamin,Court of Appeals Judge Michael R. Mullins,,,Yes,147,113,34
Harrison,#5 Magnolia,Court of Appeals Judge Michael R. Mullins,,,Yes,210,126,84
Harrison,#6 Boyer/Lincoln,Court of Appeals Judge Michael R. Mullins,,,Yes,119,91,28
Harrison,#7 Woodbine,Court of Appeals Judge Michael R. Mullins,,,Yes,288,217,71
Harrison,#8 Modale,Court of Appeals Judge Michael R. Mullins,,,Yes,168,125,43
Harrison,#9 Jefferson/LaGrange,Court of Appeals Judge Michael R. Mullins,,,Yes,204,128,76
Harrison,#10 Logan,Court of Appeals Judge Michael R. Mullins,,,Yes,285,193,92
Harrison,#11 St John,Court of Appeals Judge Michael R. Mullins,,,Yes,287,206,81
Harrison,#12 Missouri Valley,Court of Appeals Judge Michael R. Mullins,,,Yes,508,361,147
Harrison,#13 Persia,Court of Appeals Judge Michael R. Mullins,,,Yes,293,203,90
Harrison,#1 Little Sioux,Court of Appeals Judge Michael R. Mullins,,,No,31,22,9
Harrison,#2 Pisgah,Court of Appeals Judge Michael R. Mullins,,,No,73,64,9
Harrison,#3 Dunlap,Court of Appeals Judge Michael R. Mullins,,,No,141,104,37
Harrison,#4 Mondamin,Court of Appeals Judge Michael R. Mullins,,,No,89,72,17
Harrison,#5 Magnolia,Court of Appeals Judge Michael R. Mullins,,,No,155,104,51
Harrison,#6 Boyer/Lincoln,Court of Appeals Judge Michael R. Mullins,,,No,72,47,25
Harrison,#7 Woodbine,Court of Appeals Judge Michael R. Mullins,,,No,162,119,43
Harrison,#8 Modale,Court of Appeals Judge Michael R. Mullins,,,No,117,93,24
Harrison,#9 Jefferson/LaGrange,Court of Appeals Judge Michael R. Mullins,,,No,123,84,39
Harrison,#10 Logan,Court of Appeals Judge Michael R. Mullins,,,No,137,105,32
Harrison,#11 St John,Court of Appeals Judge Michael R. Mullins,,,No,182,130,52
Harrison,#12 Missouri Valley,Court of Appeals Judge Michael R. Mullins,,,No,264,203,61
Harrison,#13 Persia,Court of Appeals Judge Michael R. Mullins,,,No,114,79,35
Harrison,#1 Little Sioux,Court of Appeals Judge Mary Ellen Tabor,,,Yes,50,35,15
Harrison,#2 Pisgah,Court of Appeals Judge Mary Ellen Tabor,,,Yes,131,101,30
Harrison,#3 Dunlap,Court of Appeals Judge Mary Ellen Tabor,,,Yes,293,204,89
Harrison,#4 Mondamin,Court of Appeals Judge Mary Ellen Tabor,,,Yes,143,110,33
Harrison,#5 Magnolia,Court of Appeals Judge Mary Ellen Tabor,,,Yes,194,124,70
Harrison,#6 Boyer/Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Yes,105,78,27
Harrison,#7 Woodbine,Court of Appeals Judge Mary Ellen Tabor,,,Yes,295,224,71
Harrison,#8 Modale,Court of Appeals Judge Mary Ellen Tabor,,,Yes,173,128,45
Harrison,#9 Jefferson/LaGrange,Court of Appeals Judge Mary Ellen Tabor,,,Yes,198,126,72
Harrison,#10 Logan,Court of Appeals Judge Mary Ellen Tabor,,,Yes,291,194,97
Harrison,#11 St John,Court of Appeals Judge Mary Ellen Tabor,,,Yes,277,196,81
Harrison,#12 Missouri Valley,Court of Appeals Judge Mary Ellen Tabor,,,Yes,515,360,155
Harrison,#13 Persia,Court of Appeals Judge Mary Ellen Tabor,,,Yes,265,188,77
Harrison,#1 Little Sioux,Court of Appeals Judge Mary Ellen Tabor,,,No,33,24,9
Harrison,#2 Pisgah,Court of Appeals Judge Mary Ellen Tabor,,,No,83,73,10
Harrison,#3 Dunlap,Court of Appeals Judge Mary Ellen Tabor,,,No,143,108,35
Harrison,#4 Mondamin,Court of Appeals Judge Mary Ellen Tabor,,,No,89,71,18
Harrison,#5 Magnolia,Court of Appeals Judge Mary Ellen Tabor,,,No,162,99,63
Harrison,#6 Boyer/Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,No,78,51,27
Harrison,#7 Woodbine,Court of Appeals Judge Mary Ellen Tabor,,,No,148,109,39
Harrison,#8 Modale,Court of Appeals Judge Mary Ellen Tabor,,,No,113,91,22
Harrison,#9 Jefferson/LaGrange,Court of Appeals Judge Mary Ellen Tabor,,,No,129,84,45
Harrison,#10 Logan,Court of Appeals Judge Mary Ellen Tabor,,,No,129,99,30
Harrison,#11 St John,Court of Appeals Judge Mary Ellen Tabor,,,No,184,132,52
Harrison,#12 Missouri Valley,Court of Appeals Judge Mary Ellen Tabor,,,No,246,193,53
Harrison,#13 Persia,Court of Appeals Judge Mary Ellen Tabor,,,No,136,92,44
Harrison,#1 Little Sioux,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,49,36,13
Harrison,#2 Pisgah,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,112,89,23
Harrison,#3 Dunlap,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,251,175,76
Harrison,#4 Mondamin,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,118,93,25
Harrison,#5 Magnolia,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,168,105,63
Harrison,#6 Boyer/Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,97,72,25
Harrison,#7 Woodbine,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,250,195,55
Harrison,#8 Modale,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,154,111,43
Harrison,#9 Jefferson/LaGrange,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,176,110,66
Harrison,#10 Logan,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,253,170,83
Harrison,#11 St John,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,245,173,72
Harrison,#12 Missouri Valley,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,440,304,136
Harrison,#13 Persia,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,232,162,70
Harrison,#1 Little Sioux,Court of Appeals Judge Anuradha Vaitheswaran,,,No,31,22,9
Harrison,#2 Pisgah,Court of Appeals Judge Anuradha Vaitheswaran,,,No,97,80,17
Harrison,#3 Dunlap,Court of Appeals Judge Anuradha Vaitheswaran,,,No,176,129,47
Harrison,#4 Mondamin,Court of Appeals Judge Anuradha Vaitheswaran,,,No,108,83,25
Harrison,#5 Magnolia,Court of Appeals Judge Anuradha Vaitheswaran,,,No,193,121,72
Harrison,#6 Boyer/Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,No,88,59,29
Harrison,#7 Woodbine,Court of Appeals Judge Anuradha Vaitheswaran,,,No,188,133,55
Harrison,#8 Modale,Court of Appeals Judge Anuradha Vaitheswaran,,,No,132,107,25
Harrison,#9 Jefferson/LaGrange,Court of Appeals Judge Anuradha Vaitheswaran,,,No,142,92,50
Harrison,#10 Logan,Court of Appeals Judge Anuradha Vaitheswaran,,,No,165,126,39
Harrison,#11 St John,Court of Appeals Judge Anuradha Vaitheswaran,,,No,213,152,61
Harrison,#12 Missouri Valley,Court of Appeals Judge Anuradha Vaitheswaran,,,No,302,234,68
Harrison,#13 Persia,Court of Appeals Judge Anuradha Vaitheswaran,,,No,157,109,48
Harrison,#1 Little Sioux,District 4 District Judge Greg W. Steensland,,,Yes,48,35,13
Harrison,#2 Pisgah,District 4 District Judge Greg W. Steensland,,,Yes,129,101,28
Harrison,#3 Dunlap,District 4 District Judge Greg W. Steensland,,,Yes,289,208,81
Harrison,#4 Mondamin,District 4 District Judge Greg W. Steensland,,,Yes,137,105,32
Harrison,#5 Magnolia,District 4 District Judge Greg W. Steensland,,,Yes,192,123,69
Harrison,#6 Boyer/Lincoln,District 4 District Judge Greg W. Steensland,,,Yes,107,82,25
Harrison,#7 Woodbine,District 4 District Judge Greg W. Steensland,,,Yes,284,210,74
Harrison,#8 Modale,District 4 District Judge Greg W. Steensland,,,Yes,169,129,40
Harrison,#9 Jefferson/LaGrange,District 4 District Judge Greg W. Steensland,,,Yes,199,123,76
Harrison,#10 Logan,District 4 District Judge Greg W. Steensland,,,Yes,279,184,95
Harrison,#11 St John,District 4 District Judge Greg W. Steensland,,,Yes,274,200,74
Harrison,#12 Missouri Valley,District 4 District Judge Greg W. Steensland,,,Yes,493,355,138
Harrison,#13 Persia,District 4 District Judge Greg W. Steensland,,,Yes,275,200,75
Harrison,#1 Little Sioux,District 4 District Judge Greg W. Steensland,,,No,33,22,11
Harrison,#2 Pisgah,District 4 District Judge Greg W. Steensland,,,No,82,69,13
Harrison,#3 Dunlap,District 4 District Judge Greg W. Steensland,,,No,151,109,42
Harrison,#4 Mondamin,District 4 District Judge Greg W. Steensland,,,No,97,77,20
Harrison,#5 Magnolia,District 4 District Judge Greg W. Steensland,,,No,170,103,67
Harrison,#6 Boyer/Lincoln,District 4 District Judge Greg W. Steensland,,,No,75,49,26
Harrison,#7 Woodbine,District 4 District Judge Greg W. Steensland,,,No,161,122,39
Harrison,#8 Modale,District 4 District Judge Greg W. Steensland,,,No,118,90,28
Harrison,#9 Jefferson/LaGrange,District 4 District Judge Greg W. Steensland,,,No,123,85,38
Harrison,#10 Logan,District 4 District Judge Greg W. Steensland,,,No,148,112,36
Harrison,#11 St John,District 4 District Judge Greg W. Steensland,,,No,186,130,56
Harrison,#12 Missouri Valley,District 4 District Judge Greg W. Steensland,,,No,268,201,67
Harrison,#13 Persia,District 4 District Judge Greg W. Steensland,,,No,128,78,50
Harrison,#1 Little Sioux,District 4 District Associate Judge Amy L. Zacharias,,,Yes,59,42,17
Harrison,#2 Pisgah,District 4 District Associate Judge Amy L. Zacharias,,,Yes,149,119,30
Harrison,#3 Dunlap,District 4 District Associate Judge Amy L. Zacharias,,,Yes,318,224,94
Harrison,#4 Mondamin,District 4 District Associate Judge Amy L. Zacharias,,,Yes,155,123,32
Harrison,#5 Magnolia,District 4 District Associate Judge Amy L. Zacharias,,,Yes,229,140,89
Harrison,#6 Boyer/Lincoln,District 4 District Associate Judge Amy L. Zacharias,,,Yes,122,90,32
Harrison,#7 Woodbine,District 4 District Associate Judge Amy L. Zacharias,,,Yes,313,232,81
Harrison,#8 Modale,District 4 District Associate Judge Amy L. Zacharias,,,Yes,197,147,50
Harrison,#9 Jefferson/LaGrange,District 4 District Associate Judge Amy L. Zacharias,,,Yes,236,147,89
Harrison,#10 Logan,District 4 District Associate Judge Amy L. Zacharias,,,Yes,318,207,111
Harrison,#11 St John,District 4 District Associate Judge Amy L. Zacharias,,,Yes,307,211,96
Harrison,#12 Missouri Valley,District 4 District Associate Judge Amy L. Zacharias,,,Yes,566,394,172
