county,precinct,office,district,party,candidate,votes,election_day,absentee
Dubuque,Key West Fire Station,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,17,8,9
Dubuque,Bernard Fire Station,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,10,8,2
Dubuque,Swiss Valley Nature Center,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,18,9,9
Dubuque,Rockdale Methodist Church,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,Theisen's Home Center,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,Area Residential Care,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Journey Church,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,Arbor Oaks Bible Chapel,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Summit Congregational Church,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,St. Peter Lutheran Church,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Emmaus Bible College,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Westminster Church Nine,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,Westminster Church Ten,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,U.A.W. Local 94,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Windsor Park,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Moose Lodge 355,Governor/Lieutenant Governor,,,Write-in,2,1,1
Dubuque,Sacred Heart Church,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Holy Trinity Church,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Election Annex,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,St John's Parish House,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Federal Building,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,YMCA/YWCA,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Fogarty Hall Center,Governor/Lieutenant Governor,,,Write-in,1,0,1
Dubuque,Asbury City,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,The Meadows Golf,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Cascade City Hall,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Peosta Community Center,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Luxemburg City Hall,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Hope Evangelical Free Church,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Dyersville Social Center 37,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Dyersville Social Center 38,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Beckman High School,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Farley Memorial Hall,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Epworth Council Chambers,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,SS Peter and Paul School,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,Key West Fire Station,Governor/Lieutenant Governor,,,Write-in,1,1,0
Dubuque,Bernard Fire Station,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Swiss Valley Nature Center,Governor/Lieutenant Governor,,,Write-in,0,0,0
Dubuque,Rockdale Methodist Church,Secretary of State,,DEM,Deidre DeJear,748,348,400
Dubuque,Theisen's Home Center,Secretary of State,,DEM,Deidre DeJear,883,367,516
Dubuque,Area Residential Care,Secretary of State,,DEM,Deidre DeJear,510,200,310
Dubuque,Journey Church,Secretary of State,,DEM,Deidre DeJear,878,383,495
Dubuque,Arbor Oaks Bible Chapel,Secretary of State,,DEM,Deidre DeJear,807,387,420
Dubuque,Summit Congregational Church,Secretary of State,,DEM,Deidre DeJear,630,275,355
Dubuque,St. Peter Lutheran Church,Secretary of State,,DEM,Deidre DeJear,876,303,573
Dubuque,Emmaus Bible College,Secretary of State,,DEM,Deidre DeJear,523,196,327
Dubuque,Westminster Church Nine,Secretary of State,,DEM,Deidre DeJear,591,263,328
Dubuque,Westminster Church Ten,Secretary of State,,DEM,Deidre DeJear,803,351,452
Dubuque,U.A.W. Local 94,Secretary of State,,DEM,Deidre DeJear,613,290,323
Dubuque,Windsor Park,Secretary of State,,DEM,Deidre DeJear,753,313,440
Dubuque,Moose Lodge 355,Secretary of State,,DEM,Deidre DeJear,512,264,248
Dubuque,Sacred Heart Church,Secretary of State,,DEM,Deidre DeJear,389,208,181
Dubuque,Holy Trinity Church,Secretary of State,,DEM,Deidre DeJear,602,313,289
Dubuque,Election Annex,Secretary of State,,DEM,Deidre DeJear,403,181,222
Dubuque,St John's Parish House,Secretary of State,,DEM,Deidre DeJear,328,177,151
Dubuque,Federal Building,Secretary of State,,DEM,Deidre DeJear,557,255,302
Dubuque,YMCA/YWCA,Secretary of State,,DEM,Deidre DeJear,774,323,451
Dubuque,Fogarty Hall Center,Secretary of State,,DEM,Deidre DeJear,857,361,496
Dubuque,Asbury City,Secretary of State,,DEM,Deidre DeJear,821,391,430
Dubuque,The Meadows Golf,Secretary of State,,DEM,Deidre DeJear,772,345,427
Dubuque,Cascade City Hall,Secretary of State,,DEM,Deidre DeJear,475,309,166
Dubuque,Peosta Community Center,Secretary of State,,DEM,Deidre DeJear,737,319,418
Dubuque,Luxemburg City Hall,Secretary of State,,DEM,Deidre DeJear,287,153,134
Dubuque,Hope Evangelical Free Church,Secretary of State,,DEM,Deidre DeJear,520,256,264
Dubuque,Dyersville Social Center 37,Secretary of State,,DEM,Deidre DeJear,175,106,69
Dubuque,Dyersville Social Center 38,Secretary of State,,DEM,Deidre DeJear,199,121,78
Dubuque,Beckman High School,Secretary of State,,DEM,Deidre DeJear,350,187,163
Dubuque,Farley Memorial Hall,Secretary of State,,DEM,Deidre DeJear,255,170,85
Dubuque,Epworth Council Chambers,Secretary of State,,DEM,Deidre DeJear,529,318,211
Dubuque,SS Peter and Paul School,Secretary of State,,DEM,Deidre DeJear,533,249,284
Dubuque,Key West Fire Station,Secretary of State,,DEM,Deidre DeJear,676,297,379
Dubuque,Bernard Fire Station,Secretary of State,,DEM,Deidre DeJear,101,69,32
Dubuque,Swiss Valley Nature Center,Secretary of State,,DEM,Deidre DeJear,436,221,215
Dubuque,Rockdale Methodist Church,Secretary of State,,REP,Paul D. Pate,883,519,364
Dubuque,Theisen's Home Center,Secretary of State,,REP,Paul D. Pate,804,426,378
Dubuque,Area Residential Care,Secretary of State,,REP,Paul D. Pate,388,210,178
Dubuque,Journey Church,Secretary of State,,REP,Paul D. Pate,801,433,368
Dubuque,Arbor Oaks Bible Chapel,Secretary of State,,REP,Paul D. Pate,673,389,284
Dubuque,Summit Congregational Church,Secretary of State,,REP,Paul D. Pate,696,421,275
Dubuque,St. Peter Lutheran Church,Secretary of State,,REP,Paul D. Pate,657,370,287
Dubuque,Emmaus Bible College,Secretary of State,,REP,Paul D. Pate,410,221,189
Dubuque,Westminster Church Nine,Secretary of State,,REP,Paul D. Pate,416,219,197
Dubuque,Westminster Church Ten,Secretary of State,,REP,Paul D. Pate,483,274,209
Dubuque,U.A.W. Local 94,Secretary of State,,REP,Paul D. Pate,464,249,215
Dubuque,Windsor Park,Secretary of State,,REP,Paul D. Pate,545,296,249
Dubuque,Moose Lodge 355,Secretary of State,,REP,Paul D. Pate,316,218,98
Dubuque,Sacred Heart Church,Secretary of State,,REP,Paul D. Pate,213,144,69
Dubuque,Holy Trinity Church,Secretary of State,,REP,Paul D. Pate,357,242,115
Dubuque,Election Annex,Secretary of State,,REP,Paul D. Pate,161,79,82
Dubuque,St John's Parish House,Secretary of State,,REP,Paul D. Pate,202,153,49
Dubuque,Federal Building,Secretary of State,,REP,Paul D. Pate,247,132,115
Dubuque,YMCA/YWCA,Secretary of State,,REP,Paul D. Pate,388,242,146
Dubuque,Fogarty Hall Center,Secretary of State,,REP,Paul D. Pate,609,337,272
Dubuque,Asbury City,Secretary of State,,REP,Paul D. Pate,752,453,299
Dubuque,The Meadows Golf,Secretary of State,,REP,Paul D. Pate,1148,634,514
Dubuque,Cascade City Hall,Secretary of State,,REP,Paul D. Pate,634,423,211
Dubuque,Peosta Community Center,Secretary of State,,REP,Paul D. Pate,1224,736,488
Dubuque,Luxemburg City Hall,Secretary of State,,REP,Paul D. Pate,853,487,366
Dubuque,Hope Evangelical Free Church,Secretary of State,,REP,Paul D. Pate,821,521,300
Dubuque,Dyersville Social Center 37,Secretary of State,,REP,Paul D. Pate,373,231,142
Dubuque,Dyersville Social Center 38,Secretary of State,,REP,Paul D. Pate,386,264,122
Dubuque,Beckman High School,Secretary of State,,REP,Paul D. Pate,857,488,369
Dubuque,Farley Memorial Hall,Secretary of State,,REP,Paul D. Pate,381,277,104
Dubuque,Epworth Council Chambers,Secretary of State,,REP,Paul D. Pate,703,469,234
Dubuque,SS Peter and Paul School,Secretary of State,,REP,Paul D. Pate,806,458,348
Dubuque,Key West Fire Station,Secretary of State,,REP,Paul D. Pate,885,505,380
Dubuque,Bernard Fire Station,Secretary of State,,REP,Paul D. Pate,175,142,33
Dubuque,Swiss Valley Nature Center,Secretary of State,,REP,Paul D. Pate,635,374,261
Dubuque,Rockdale Methodist Church,Secretary of State,,LIB,Jules Ofenbakh,40,26,14
Dubuque,Theisen's Home Center,Secretary of State,,LIB,Jules Ofenbakh,42,24,18
Dubuque,Area Residential Care,Secretary of State,,LIB,Jules Ofenbakh,28,16,12
Dubuque,Journey Church,Secretary of State,,LIB,Jules Ofenbakh,51,32,19
Dubuque,Arbor Oaks Bible Chapel,Secretary of State,,LIB,Jules Ofenbakh,38,23,15
Dubuque,Summit Congregational Church,Secretary of State,,LIB,Jules Ofenbakh,36,26,10
Dubuque,St. Peter Lutheran Church,Secretary of State,,LIB,Jules Ofenbakh,39,30,9
Dubuque,Emmaus Bible College,Secretary of State,,LIB,Jules Ofenbakh,28,21,7
Dubuque,Westminster Church Nine,Secretary of State,,LIB,Jules Ofenbakh,24,10,14
Dubuque,Westminster Church Ten,Secretary of State,,LIB,Jules Ofenbakh,43,24,19
Dubuque,U.A.W. Local 94,Secretary of State,,LIB,Jules Ofenbakh,33,24,9
Dubuque,Windsor Park,Secretary of State,,LIB,Jules Ofenbakh,31,13,18
Dubuque,Moose Lodge 355,Secretary of State,,LIB,Jules Ofenbakh,35,26,9
Dubuque,Sacred Heart Church,Secretary of State,,LIB,Jules Ofenbakh,31,18,13
Dubuque,Holy Trinity Church,Secretary of State,,LIB,Jules Ofenbakh,37,26,11
Dubuque,Election Annex,Secretary of State,,LIB,Jules Ofenbakh,22,15,7
Dubuque,St John's Parish House,Secretary of State,,LIB,Jules Ofenbakh,22,19,3
Dubuque,Federal Building,Secretary of State,,LIB,Jules Ofenbakh,36,26,10
Dubuque,YMCA/YWCA,Secretary of State,,LIB,Jules Ofenbakh,28,17,11
Dubuque,Fogarty Hall Center,Secretary of State,,LIB,Jules Ofenbakh,29,18,11
Dubuque,Asbury City,Secretary of State,,LIB,Jules Ofenbakh,30,14,16
Dubuque,The Meadows Golf,Secretary of State,,LIB,Jules Ofenbakh,32,23,9
Dubuque,Cascade City Hall,Secretary of State,,LIB,Jules Ofenbakh,19,11,8
Dubuque,Peosta Community Center,Secretary of State,,LIB,Jules Ofenbakh,39,28,11
Dubuque,Luxemburg City Hall,Secretary of State,,LIB,Jules Ofenbakh,20,8,12
Dubuque,Hope Evangelical Free Church,Secretary of State,,LIB,Jules Ofenbakh,38,21,17
Dubuque,Dyersville Social Center 37,Secretary of State,,LIB,Jules Ofenbakh,11,8,3
Dubuque,Dyersville Social Center 38,Secretary of State,,LIB,Jules Ofenbakh,9,8,1
Dubuque,Beckman High School,Secretary of State,,LIB,Jules Ofenbakh,18,11,7
Dubuque,Farley Memorial Hall,Secretary of State,,LIB,Jules Ofenbakh,17,14,3
Dubuque,Epworth Council Chambers,Secretary of State,,LIB,Jules Ofenbakh,31,20,11
Dubuque,SS Peter and Paul School,Secretary of State,,LIB,Jules Ofenbakh,27,17,10
Dubuque,Key West Fire Station,Secretary of State,,LIB,Jules Ofenbakh,32,16,16
Dubuque,Bernard Fire Station,Secretary of State,,LIB,Jules Ofenbakh,5,5,0
Dubuque,Swiss Valley Nature Center,Secretary of State,,LIB,Jules Ofenbakh,30,19,11
Dubuque,Rockdale Methodist Church,Secretary of State,,,Write-in,0,0,0
Dubuque,Theisen's Home Center,Secretary of State,,,Write-in,2,1,1
Dubuque,Area Residential Care,Secretary of State,,,Write-in,0,0,0
Dubuque,Journey Church,Secretary of State,,,Write-in,1,1,0
Dubuque,Arbor Oaks Bible Chapel,Secretary of State,,,Write-in,0,0,0
Dubuque,Summit Congregational Church,Secretary of State,,,Write-in,0,0,0
Dubuque,St. Peter Lutheran Church,Secretary of State,,,Write-in,0,0,0
Dubuque,Emmaus Bible College,Secretary of State,,,Write-in,0,0,0
Dubuque,Westminster Church Nine,Secretary of State,,,Write-in,1,1,0
Dubuque,Westminster Church Ten,Secretary of State,,,Write-in,0,0,0
Dubuque,U.A.W. Local 94,Secretary of State,,,Write-in,0,0,0
Dubuque,Windsor Park,Secretary of State,,,Write-in,0,0,0
Dubuque,Moose Lodge 355,Secretary of State,,,Write-in,0,0,0
Dubuque,Sacred Heart Church,Secretary of State,,,Write-in,1,1,0
Dubuque,Holy Trinity Church,Secretary of State,,,Write-in,0,0,0
Dubuque,Election Annex,Secretary of State,,,Write-in,1,1,0
Dubuque,St John's Parish House,Secretary of State,,,Write-in,0,0,0
Dubuque,Federal Building,Secretary of State,,,Write-in,0,0,0
Dubuque,YMCA/YWCA,Secretary of State,,,Write-in,0,0,0
Dubuque,Fogarty Hall Center,Secretary of State,,,Write-in,1,0,1
Dubuque,Asbury City,Secretary of State,,,Write-in,0,0,0
Dubuque,The Meadows Golf,Secretary of State,,,Write-in,0,0,0
Dubuque,Cascade City Hall,Secretary of State,,,Write-in,0,0,0
Dubuque,Peosta Community Center,Secretary of State,,,Write-in,0,0,0
Dubuque,Luxemburg City Hall,Secretary of State,,,Write-in,0,0,0
Dubuque,Hope Evangelical Free Church,Secretary of State,,,Write-in,0,0,0
Dubuque,Dyersville Social Center 37,Secretary of State,,,Write-in,1,1,0
Dubuque,Dyersville Social Center 38,Secretary of State,,,Write-in,0,0,0
Dubuque,Beckman High School,Secretary of State,,,Write-in,0,0,0
Dubuque,Farley Memorial Hall,Secretary of State,,,Write-in,0,0,0
Dubuque,Epworth Council Chambers,Secretary of State,,,Write-in,1,1,0
Dubuque,SS Peter and Paul School,Secretary of State,,,Write-in,0,0,0
Dubuque,Key West Fire Station,Secretary of State,,,Write-in,2,1,1
Dubuque,Bernard Fire Station,Secretary of State,,,Write-in,0,0,0
Dubuque,Swiss Valley Nature Center,Secretary of State,,,Write-in,0,0,0
Dubuque,Rockdale Methodist Church,Auditor of State,,DEM,Rob Sand,842,396,446
Dubuque,Theisen's Home Center,Auditor of State,,DEM,Rob Sand,995,414,581
Dubuque,Area Residential Care,Auditor of State,,DEM,Rob Sand,578,223,355
Dubuque,Journey Church,Auditor of State,,DEM,Rob Sand,1027,443,584
Dubuque,Arbor Oaks Bible Chapel,Auditor of State,,DEM,Rob Sand,951,447,504
Dubuque,Summit Congregational Church,Auditor of State,,DEM,Rob Sand,748,328,420
Dubuque,St. Peter Lutheran Church,Auditor of State,,DEM,Rob Sand,972,347,625
Dubuque,Emmaus Bible College,Auditor of State,,DEM,Rob Sand,598,219,379
Dubuque,Westminster Church Nine,Auditor of State,,DEM,Rob Sand,633,281,352
Dubuque,Westminster Church Ten,Auditor of State,,DEM,Rob Sand,858,380,478
Dubuque,U.A.W. Local 94,Auditor of State,,DEM,Rob Sand,680,307,373
Dubuque,Windsor Park,Auditor of State,,DEM,Rob Sand,848,349,499
Dubuque,Moose Lodge 355,Auditor of State,,DEM,Rob Sand,539,279,260
Dubuque,Sacred Heart Church,Auditor of State,,DEM,Rob Sand,418,218,200
Dubuque,Holy Trinity Church,Auditor of State,,DEM,Rob Sand,640,334,306
Dubuque,Election Annex,Auditor of State,,DEM,Rob Sand,415,186,229
Dubuque,St John's Parish House,Auditor of State,,DEM,Rob Sand,346,187,159
Dubuque,Federal Building,Auditor of State,,DEM,Rob Sand,557,253,304
Dubuque,YMCA/YWCA,Auditor of State,,DEM,Rob Sand,815,341,474
Dubuque,Fogarty Hall Center,Auditor of State,,DEM,Rob Sand,923,396,527
Dubuque,Asbury City,Auditor of State,,DEM,Rob Sand,953,453,500
Dubuque,The Meadows Golf,Auditor of State,,DEM,Rob Sand,956,425,531
Dubuque,Cascade City Hall,Auditor of State,,DEM,Rob Sand,618,395,223
Dubuque,Peosta Community Center,Auditor of State,,DEM,Rob Sand,944,424,520
Dubuque,Luxemburg City Hall,Auditor of State,,DEM,Rob Sand,500,257,243
Dubuque,Hope Evangelical Free Church,Auditor of State,,DEM,Rob Sand,647,327,320
Dubuque,Dyersville Social Center 37,Auditor of State,,DEM,Rob Sand,257,151,106
Dubuque,Dyersville Social Center 38,Auditor of State,,DEM,Rob Sand,287,167,120
Dubuque,Beckman High School,Auditor of State,,DEM,Rob Sand,544,272,272
Dubuque,Farley Memorial Hall,Auditor of State,,DEM,Rob Sand,345,222,123
Dubuque,Epworth Council Chambers,Auditor of State,,DEM,Rob Sand,674,391,283
Dubuque,SS Peter and Paul School,Auditor of State,,DEM,Rob Sand,679,318,361
Dubuque,Key West Fire Station,Auditor of State,,DEM,Rob Sand,846,381,465
Dubuque,Bernard Fire Station,Auditor of State,,DEM,Rob Sand,128,89,39
Dubuque,Swiss Valley Nature Center,Auditor of State,,DEM,Rob Sand,565,278,287
Dubuque,Rockdale Methodist Church,Auditor of State,,REP,Mary Mosiman,773,456,317
Dubuque,Theisen's Home Center,Auditor of State,,REP,Mary Mosiman,682,374,308
Dubuque,Area Residential Care,Auditor of State,,REP,Mary Mosiman,322,187,135
Dubuque,Journey Church,Auditor of State,,REP,Mary Mosiman,655,370,285
Dubuque,Arbor Oaks Bible Chapel,Auditor of State,,REP,Mary Mosiman,547,323,224
Dubuque,Summit Congregational Church,Auditor of State,,REP,Mary Mosiman,583,373,210
Dubuque,St. Peter Lutheran Church,Auditor of State,,REP,Mary Mosiman,555,315,240
Dubuque,Emmaus Bible College,Auditor of State,,REP,Mary Mosiman,336,195,141
Dubuque,Westminster Church Nine,Auditor of State,,REP,Mary Mosiman,351,183,168
Dubuque,Westminster Church Ten,Auditor of State,,REP,Mary Mosiman,408,233,175
Dubuque,U.A.W. Local 94,Auditor of State,,REP,Mary Mosiman,389,230,159
Dubuque,Windsor Park,Auditor of State,,REP,Mary Mosiman,457,258,199
Dubuque,Moose Lodge 355,Auditor of State,,REP,Mary Mosiman,290,199,91
Dubuque,Sacred Heart Church,Auditor of State,,REP,Mary Mosiman,185,129,56
Dubuque,Holy Trinity Church,Auditor of State,,REP,Mary Mosiman,301,210,91
Dubuque,Election Annex,Auditor of State,,REP,Mary Mosiman,145,67,78
Dubuque,St John's Parish House,Auditor of State,,REP,Mary Mosiman,177,140,37
Dubuque,Federal Building,Auditor of State,,REP,Mary Mosiman,244,132,112
Dubuque,YMCA/YWCA,Auditor of State,,REP,Mary Mosiman,333,210,123
Dubuque,Fogarty Hall Center,Auditor of State,,REP,Mary Mosiman,533,296,237
Dubuque,Asbury City,Auditor of State,,REP,Mary Mosiman,600,370,230
