county,precinct,office,district,party,candidate,votes,absentee,polling
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 1 - Bellevue Community Center,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 2 - St Donatus City Hall,Governor,,LIB,Jake Porter,1,0,1
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 5 - Monmouth City Hall,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 6 - Andrew City Hall,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 8 - Springbrook City Hall,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 9 - Preston Community Hall,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 10 - Miles City Hall,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 11 - Sabula City Hall,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Governor,,LIB,Jake Porter,0,0,0
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Governor,,LIB,Jake Porter,0,0,0
