county,precinct,office,district,party,candidate,votes,absentee,polling
Marshall,TIMBER CREEK,Treasurer of State,,DEM,Michael L. Fitzgerald,43,11,32
Marshall,BANGOR / LISCOMB,Secretary of Agriculture,,DEM,Tim Gannon,38,1,37
Marshall,EDEN / LOGAN,Secretary of Agriculture,,DEM,Tim Gannon,74,9,65
Marshall,GREEN CASTLE,Secretary of Agriculture,,DEM,Tim Gannon,34,5,29
Marshall,JEFFERSON,Secretary of Agriculture,,DEM,Tim Gannon,35,2,33
Marshall,LEGRAND,Secretary of Agriculture,,DEM,Tim Gannon,57,8,49
Marshall,LIBERTY / MINERVA,Secretary of Agriculture,,DEM,Tim Gannon,24,3,21
Marshall,MARIETTA / WASHINGTON,Secretary of Agriculture,,DEM,Tim Gannon,28,3,25
Marshall,MARION / VIENNA,Secretary of Agriculture,,DEM,Tim Gannon,39,7,32
Marshall,PUBLIC LIBRARY 1-1,Secretary of Agriculture,,DEM,Tim Gannon,57,6,51
Marshall,PUBLIC LIBRARY 1-2,Secretary of Agriculture,,DEM,Tim Gannon,72,22,50
Marshall,IVH MALLOY HALL 2-1,Secretary of Agriculture,,DEM,Tim Gannon,146,69,77
Marshall,IVH MALLOY HALL 2-2,Secretary of Agriculture,,DEM,Tim Gannon,155,34,121
Marshall,FISHER COMM. CENTER 3-1,Secretary of Agriculture,,DEM,Tim Gannon,135,24,111
Marshall,FISHER COMM. CENTER 3-2,Secretary of Agriculture,,DEM,Tim Gannon,187,55,132
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Secretary of Agriculture,,DEM,Tim Gannon,122,24,98
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Secretary of Agriculture,,DEM,Tim Gannon,128,9,119
Marshall,STATE CENTER,Secretary of Agriculture,,DEM,Tim Gannon,71,8,63
Marshall,TAYLOR,Secretary of Agriculture,,DEM,Tim Gannon,46,8,38
Marshall,TIMBER CREEK,Secretary of Agriculture,,DEM,Tim Gannon,41,11,30
Marshall,BANGOR / LISCOMB,Attorney General,,DEM,Tom Miller,38,1,37
Marshall,EDEN / LOGAN,Attorney General,,DEM,Tom Miller,82,10,72
Marshall,GREEN CASTLE,Attorney General,,DEM,Tom Miller,35,5,30
Marshall,JEFFERSON,Attorney General,,DEM,Tom Miller,35,2,33
Marshall,LEGRAND,Attorney General,,DEM,Tom Miller,58,8,50
Marshall,LIBERTY / MINERVA,Attorney General,,DEM,Tom Miller,27,3,24
Marshall,MARIETTA / WASHINGTON,Attorney General,,DEM,Tom Miller,30,3,27
Marshall,MARION / VIENNA,Attorney General,,DEM,Tom Miller,44,8,36
Marshall,PUBLIC LIBRARY 1-1,Attorney General,,DEM,Tom Miller,59,7,52
Marshall,PUBLIC LIBRARY 1-2,Attorney General,,DEM,Tom Miller,74,22,52
Marshall,IVH MALLOY HALL 2-1,Attorney General,,DEM,Tom Miller,164,77,87
Marshall,IVH MALLOY HALL 2-2,Attorney General,,DEM,Tom Miller,174,37,137
Marshall,FISHER COMM. CENTER 3-1,Attorney General,,DEM,Tom Miller,148,24,124
Marshall,FISHER COMM. CENTER 3-2,Attorney General,,DEM,Tom Miller,203,57,146
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Attorney General,,DEM,Tom Miller,136,30,106
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Attorney General,,DEM,Tom Miller,140,14,126
Marshall,STATE CENTER,Attorney General,,DEM,Tom Miller,82,8,74
Marshall,TAYLOR,Attorney General,,DEM,Tom Miller,49,8,41
Marshall,TIMBER CREEK,Attorney General,,DEM,Tom Miller,42,11,31
Marshall,BANGOR / LISCOMB,State Representative District 71,,DEM,Mark Smith,41,1,40
Marshall,MARION / VIENNA,State Representative District 71,,DEM,Mark Smith,48,9,39
Marshall,PUBLIC LIBRARY 1-1,State Representative District 71,,DEM,Mark Smith,60,6,54
Marshall,PUBLIC LIBRARY 1-2,State Representative District 71,,DEM,Mark Smith,80,25,55
Marshall,IVH MALLOY HALL 2-1,State Representative District 71,,DEM,Mark Smith,169,79,90
Marshall,IVH MALLOY HALL 2-2,State Representative District 71,,DEM,Mark Smith,176,36,140
Marshall,FISHER COMM. CENTER 3-1,State Representative District 71,,DEM,Mark Smith,157,29,128
Marshall,FISHER COMM. CENTER 3-2,State Representative District 71,,DEM,Mark Smith,209,57,152
Marshall,REDEEMER LUTHERAN CHURCH 4-1,State Representative District 71,,DEM,Mark Smith,138,30,108
Marshall,REDEEMER LUTHERAN CHURCH 4-2,State Representative District 71,,DEM,Mark Smith,144,14,130
Marshall,TAYLOR,State Representative District 71,,DEM,Mark Smith,52,8,44
Marshall,EDEN / LOGAN,State Representative District 72,,DEM,John William Anderson,15,4,11
Marshall,GREEN CASTLE,State Representative District 72,,DEM,John William Anderson,3,0,3
Marshall,JEFFERSON,State Representative District 72,,DEM,John William Anderson,5,0,5
Marshall,LEGRAND,State Representative District 72,,DEM,John William Anderson,8,2,6
Marshall,LIBERTY / MINERVA,State Representative District 72,,DEM,John William Anderson,3,1,2
Marshall,MARIETTA / WASHINGTON,State Representative District 72,,DEM,John William Anderson,3,0,3
Marshall,STATE CENTER,State Representative District 72,,DEM,John William Anderson,12,2,10
Marshall,TIMBER CREEK,State Representative District 72,,DEM,John William Anderson,6,2,4
Marshall,EDEN / LOGAN,State Representative District 72,,DEM,Mindy Benson,36,2,34
Marshall,GREEN CASTLE,State Representative District 72,,DEM,Mindy Benson,12,1,11
Marshall,JEFFERSON,State Representative District 72,,DEM,Mindy Benson,11,0,11
Marshall,LEGRAND,State Representative District 72,,DEM,Mindy Benson,23,3,20
Marshall,LIBERTY / MINERVA,State Representative District 72,,DEM,Mindy Benson,16,0,16
Marshall,MARIETTA / WASHINGTON,State Representative District 72,,DEM,Mindy Benson,22,3,19
Marshall,STATE CENTER,State Representative District 72,,DEM,Mindy Benson,26,3,23
Marshall,TIMBER CREEK,State Representative District 72,,DEM,Mindy Benson,20,4,16
Marshall,EDEN / LOGAN,State Representative District 72,,DEM,David Degner,12,1,11
Marshall,GREEN CASTLE,State Representative District 72,,DEM,David Degner,9,2,7
Marshall,JEFFERSON,State Representative District 72,,DEM,David Degner,15,1,14
Marshall,LEGRAND,State Representative District 72,,DEM,David Degner,14,1,13
Marshall,LIBERTY / MINERVA,State Representative District 72,,DEM,David Degner,7,2,5
Marshall,MARIETTA / WASHINGTON,State Representative District 72,,DEM,David Degner,3,0,3
Marshall,STATE CENTER,State Representative District 72,,DEM,David Degner,25,1,24
Marshall,TIMBER CREEK,State Representative District 72,,DEM,David Degner,7,3,4
Marshall,EDEN / LOGAN,State Representative District 72,,DEM,Joycelyn George,13,2,11
Marshall,GREEN CASTLE,State Representative District 72,,DEM,Joycelyn George,8,2,6
Marshall,JEFFERSON,State Representative District 72,,DEM,Joycelyn George,7,1,6
Marshall,LEGRAND,State Representative District 72,,DEM,Joycelyn George,10,3,7
Marshall,LIBERTY / MINERVA,State Representative District 72,,DEM,Joycelyn George,2,0,2
Marshall,MARIETTA / WASHINGTON,State Representative District 72,,DEM,Joycelyn George,2,1,1
Marshall,STATE CENTER,State Representative District 72,,DEM,Joycelyn George,16,3,13
Marshall,TIMBER CREEK,State Representative District 72,,DEM,Joycelyn George,9,0,9
Marshall,BANGOR / LISCOMB,County Board of Supervisors,,DEM,Sue Blaisdell,21,0,21
Marshall,EDEN / LOGAN,County Board of Supervisors,,DEM,Sue Blaisdell,51,7,44
Marshall,GREEN CASTLE,County Board of Supervisors,,DEM,Sue Blaisdell,23,4,19
Marshall,JEFFERSON,County Board of Supervisors,,DEM,Sue Blaisdell,16,1,15
Marshall,LEGRAND,County Board of Supervisors,,DEM,Sue Blaisdell,37,4,33
Marshall,LIBERTY / MINERVA,County Board of Supervisors,,DEM,Sue Blaisdell,18,2,16
Marshall,MARIETTA / WASHINGTON,County Board of Supervisors,,DEM,Sue Blaisdell,20,4,16
Marshall,MARION / VIENNA,County Board of Supervisors,,DEM,Sue Blaisdell,23,2,21
Marshall,PUBLIC LIBRARY 1-1,County Board of Supervisors,,DEM,Sue Blaisdell,38,4,34
Marshall,PUBLIC LIBRARY 1-2,County Board of Supervisors,,DEM,Sue Blaisdell,46,11,35
Marshall,IVH MALLOY HALL 2-1,County Board of Supervisors,,DEM,Sue Blaisdell,94,42,52
Marshall,IVH MALLOY HALL 2-2,County Board of Supervisors,,DEM,Sue Blaisdell,92,22,70
Marshall,FISHER COMM. CENTER 3-1,County Board of Supervisors,,DEM,Sue Blaisdell,73,14,59
Marshall,FISHER COMM. CENTER 3-2,County Board of Supervisors,,DEM,Sue Blaisdell,117,36,81
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Board of Supervisors,,DEM,Sue Blaisdell,90,26,64
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Board of Supervisors,,DEM,Sue Blaisdell,74,5,69
Marshall,STATE CENTER,County Board of Supervisors,,DEM,Sue Blaisdell,45,3,42
Marshall,TAYLOR,County Board of Supervisors,,DEM,Sue Blaisdell,28,2,26
Marshall,TIMBER CREEK,County Board of Supervisors,,DEM,Sue Blaisdell,27,7,20
Marshall,BANGOR / LISCOMB,County Board of Supervisors,,DEM,Howard Stewart,25,0,25
Marshall,EDEN / LOGAN,County Board of Supervisors,,DEM,Howard Stewart,30,3,27
Marshall,GREEN CASTLE,County Board of Supervisors,,DEM,Howard Stewart,15,2,13
Marshall,JEFFERSON,County Board of Supervisors,,DEM,Howard Stewart,13,0,13
Marshall,LEGRAND,County Board of Supervisors,,DEM,Howard Stewart,27,3,24
Marshall,LIBERTY / MINERVA,County Board of Supervisors,,DEM,Howard Stewart,11,2,9
Marshall,MARIETTA / WASHINGTON,County Board of Supervisors,,DEM,Howard Stewart,14,2,12
Marshall,MARION / VIENNA,County Board of Supervisors,,DEM,Howard Stewart,25,4,21
Marshall,PUBLIC LIBRARY 1-1,County Board of Supervisors,,DEM,Howard Stewart,23,3,20
Marshall,PUBLIC LIBRARY 1-2,County Board of Supervisors,,DEM,Howard Stewart,38,15,23
Marshall,IVH MALLOY HALL 2-1,County Board of Supervisors,,DEM,Howard Stewart,88,41,47
Marshall,IVH MALLOY HALL 2-2,County Board of Supervisors,,DEM,Howard Stewart,81,16,65
Marshall,FISHER COMM. CENTER 3-1,County Board of Supervisors,,DEM,Howard Stewart,73,16,57
Marshall,FISHER COMM. CENTER 3-2,County Board of Supervisors,,DEM,Howard Stewart,113,31,82
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Board of Supervisors,,DEM,Howard Stewart,54,9,45
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Board of Supervisors,,DEM,Howard Stewart,64,5,59
Marshall,STATE CENTER,County Board of Supervisors,,DEM,Howard Stewart,41,4,37
Marshall,TAYLOR,County Board of Supervisors,,DEM,Howard Stewart,22,4,18
Marshall,TIMBER CREEK,County Board of Supervisors,,DEM,Howard Stewart,22,7,15
Marshall,BANGOR / LISCOMB,County Board of Supervisors,,DEM,Thomas Thurston,21,1,20
Marshall,EDEN / LOGAN,County Board of Supervisors,,DEM,Thomas Thurston,51,8,43
Marshall,GREEN CASTLE,County Board of Supervisors,,DEM,Thomas Thurston,14,1,13
Marshall,JEFFERSON,County Board of Supervisors,,DEM,Thomas Thurston,23,1,22
Marshall,LEGRAND,County Board of Supervisors,,DEM,Thomas Thurston,26,5,21
Marshall,LIBERTY / MINERVA,County Board of Supervisors,,DEM,Thomas Thurston,11,2,9
Marshall,MARIETTA / WASHINGTON,County Board of Supervisors,,DEM,Thomas Thurston,18,0,18
Marshall,MARION / VIENNA,County Board of Supervisors,,DEM,Thomas Thurston,27,2,25
Marshall,PUBLIC LIBRARY 1-1,County Board of Supervisors,,DEM,Thomas Thurston,38,4,34
Marshall,PUBLIC LIBRARY 1-2,County Board of Supervisors,,DEM,Thomas Thurston,56,16,40
Marshall,IVH MALLOY HALL 2-1,County Board of Supervisors,,DEM,Thomas Thurston,108,45,63
Marshall,IVH MALLOY HALL 2-2,County Board of Supervisors,,DEM,Thomas Thurston,111,21,90
Marshall,FISHER COMM. CENTER 3-1,County Board of Supervisors,,DEM,Thomas Thurston,110,17,93
Marshall,FISHER COMM. CENTER 3-2,County Board of Supervisors,,DEM,Thomas Thurston,115,32,83
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Board of Supervisors,,DEM,Thomas Thurston,82,17,65
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Board of Supervisors,,DEM,Thomas Thurston,91,10,81
Marshall,STATE CENTER,County Board of Supervisors,,DEM,Thomas Thurston,46,5,41
Marshall,TAYLOR,County Board of Supervisors,,DEM,Thomas Thurston,35,8,27
Marshall,TIMBER CREEK,County Board of Supervisors,,DEM,Thomas Thurston,26,2,24
Marshall,BANGOR / LISCOMB,U.S. House,1,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,U.S. House,1,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,U.S. House,1,LIB,Blank,0,0,0
Marshall,JEFFERSON,U.S. House,1,LIB,Blank,0,0,0
Marshall,LEGRAND,U.S. House,1,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,U.S. House,1,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,U.S. House,1,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,U.S. House,1,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,U.S. House,1,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,U.S. House,1,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,U.S. House,1,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,U.S. House,1,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,U.S. House,1,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,U.S. House,1,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,U.S. House,1,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,U.S. House,1,LIB,Blank,0,0,0
Marshall,STATE CENTER,U.S. House,1,LIB,Blank,0,0,0
Marshall,TAYLOR,U.S. House,1,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,U.S. House,1,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,EDEN / LOGAN,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,GREEN CASTLE,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,JEFFERSON,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,LEGRAND,Governor,,LIB,Marco Battaglia,1,1,0
Marshall,LIBERTY / MINERVA,Governor,,LIB,Marco Battaglia,1,0,1
Marshall,MARIETTA / WASHINGTON,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,MARION / VIENNA,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Governor,,LIB,Marco Battaglia,1,0,1
Marshall,IVH MALLOY HALL 2-1,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,IVH MALLOY HALL 2-2,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,FISHER COMM. CENTER 3-1,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,FISHER COMM. CENTER 3-2,Governor,,LIB,Marco Battaglia,1,0,1
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,STATE CENTER,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,TAYLOR,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,TIMBER CREEK,Governor,,LIB,Marco Battaglia,0,0,0
Marshall,BANGOR / LISCOMB,Governor,,LIB,Jake Porter,0,0,0
Marshall,EDEN / LOGAN,Governor,,LIB,Jake Porter,0,0,0
Marshall,GREEN CASTLE,Governor,,LIB,Jake Porter,0,0,0
Marshall,JEFFERSON,Governor,,LIB,Jake Porter,1,0,1
Marshall,LEGRAND,Governor,,LIB,Jake Porter,0,0,0
Marshall,LIBERTY / MINERVA,Governor,,LIB,Jake Porter,0,0,0
Marshall,MARIETTA / WASHINGTON,Governor,,LIB,Jake Porter,0,0,0
Marshall,MARION / VIENNA,Governor,,LIB,Jake Porter,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Governor,,LIB,Jake Porter,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Governor,,LIB,Jake Porter,0,0,0
Marshall,IVH MALLOY HALL 2-1,Governor,,LIB,Jake Porter,2,0,2
Marshall,IVH MALLOY HALL 2-2,Governor,,LIB,Jake Porter,1,1,0
Marshall,FISHER COMM. CENTER 3-1,Governor,,LIB,Jake Porter,0,0,0
Marshall,FISHER COMM. CENTER 3-2,Governor,,LIB,Jake Porter,1,0,1
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,LIB,Jake Porter,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,LIB,Jake Porter,4,2,2
Marshall,STATE CENTER,Governor,,LIB,Jake Porter,0,0,0
Marshall,TAYLOR,Governor,,LIB,Jake Porter,0,0,0
Marshall,TIMBER CREEK,Governor,,LIB,Jake Porter,0,0,0
Marshall,BANGOR / LISCOMB,Governor,,LIB,Hubbell,0,0,0
Marshall,EDEN / LOGAN,Governor,,LIB,Hubbell,0,0,0
Marshall,GREEN CASTLE,Governor,,LIB,Hubbell,0,0,0
Marshall,JEFFERSON,Governor,,LIB,Hubbell,0,0,0
Marshall,LEGRAND,Governor,,LIB,Hubbell,0,0,0
Marshall,LIBERTY / MINERVA,Governor,,LIB,Hubbell,0,0,0
Marshall,MARIETTA / WASHINGTON,Governor,,LIB,Hubbell,0,0,0
Marshall,MARION / VIENNA,Governor,,LIB,Hubbell,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Governor,,LIB,Hubbell,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Governor,,LIB,Hubbell,0,0,0
Marshall,IVH MALLOY HALL 2-1,Governor,,LIB,Hubbell,0,0,0
Marshall,IVH MALLOY HALL 2-2,Governor,,LIB,Hubbell,0,0,0
Marshall,FISHER COMM. CENTER 3-1,Governor,,LIB,Hubbell,0,0,0
Marshall,FISHER COMM. CENTER 3-2,Governor,,LIB,Hubbell,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,LIB,Hubbell,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,LIB,Hubbell,0,0,0
Marshall,STATE CENTER,Governor,,LIB,Hubbell,0,0,0
Marshall,TAYLOR,Governor,,LIB,Hubbell,1,0,1
Marshall,TIMBER CREEK,Governor,,LIB,Hubbell,0,0,0
Marshall,BANGOR / LISCOMB,Secretary of State,,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,Secretary of State,,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,Secretary of State,,LIB,Blank,0,0,0
Marshall,JEFFERSON,Secretary of State,,LIB,Blank,0,0,0
Marshall,LEGRAND,Secretary of State,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,Secretary of State,,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,Secretary of State,,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,Secretary of State,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Secretary of State,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Secretary of State,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,Secretary of State,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,Secretary of State,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,Secretary of State,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,Secretary of State,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Secretary of State,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Secretary of State,,LIB,Blank,0,0,0
Marshall,STATE CENTER,Secretary of State,,LIB,Blank,0,0,0
Marshall,TAYLOR,Secretary of State,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,Secretary of State,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,Auditor of State,,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,Auditor of State,,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,Auditor of State,,LIB,Blank,0,0,0
Marshall,JEFFERSON,Auditor of State,,LIB,Blank,0,0,0
Marshall,LEGRAND,Auditor of State,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,Auditor of State,,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,Auditor of State,,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,Auditor of State,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Auditor of State,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Auditor of State,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,Auditor of State,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,Auditor of State,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,Auditor of State,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,Auditor of State,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Auditor of State,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Auditor of State,,LIB,Blank,0,0,0
Marshall,STATE CENTER,Auditor of State,,LIB,Blank,0,0,0
Marshall,TAYLOR,Auditor of State,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,Auditor of State,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,Treasurer of State,,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,Treasurer of State,,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,Treasurer of State,,LIB,Blank,0,0,0
Marshall,JEFFERSON,Treasurer of State,,LIB,Blank,0,0,0
Marshall,LEGRAND,Treasurer of State,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,Treasurer of State,,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,Treasurer of State,,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,Treasurer of State,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Treasurer of State,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Treasurer of State,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,Treasurer of State,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,Treasurer of State,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,Treasurer of State,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,Treasurer of State,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Treasurer of State,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Treasurer of State,,LIB,Blank,0,0,0
Marshall,STATE CENTER,Treasurer of State,,LIB,Blank,0,0,0
Marshall,TAYLOR,Treasurer of State,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,Treasurer of State,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,JEFFERSON,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,LEGRAND,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,Secretary of Agriculture,,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,STATE CENTER,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,TAYLOR,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,Secretary of Agriculture,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,Attorney General,,LIB,Blank,0,0,0
Marshall,EDEN / LOGAN,Attorney General,,LIB,Blank,0,0,0
Marshall,GREEN CASTLE,Attorney General,,LIB,Blank,0,0,0
Marshall,JEFFERSON,Attorney General,,LIB,Blank,0,0,0
Marshall,LEGRAND,Attorney General,,LIB,Blank,0,0,0
Marshall,LIBERTY / MINERVA,Attorney General,,LIB,Blank,1,0,1
Marshall,MARIETTA / WASHINGTON,Attorney General,,LIB,Blank,0,0,0
Marshall,MARION / VIENNA,Attorney General,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Attorney General,,LIB,Blank,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Attorney General,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-1,Attorney General,,LIB,Blank,0,0,0
Marshall,IVH MALLOY HALL 2-2,Attorney General,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-1,Attorney General,,LIB,Blank,0,0,0
Marshall,FISHER COMM. CENTER 3-2,Attorney General,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Attorney General,,LIB,Blank,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Attorney General,,LIB,Blank,0,0,0
Marshall,STATE CENTER,Attorney General,,LIB,Blank,0,0,0
Marshall,TAYLOR,Attorney General,,LIB,Blank,0,0,0
Marshall,TIMBER CREEK,Attorney General,,LIB,Blank,0,0,0
Marshall,BANGOR / LISCOMB,State Representative District 71,,LIB,Smith,0,0,0
Marshall,MARION / VIENNA,State Representative District 71,,LIB,Smith,0,0,0
Marshall,PUBLIC LIBRARY 1-1,State Representative District 71,,LIB,Smith,0,0,0
Marshall,PUBLIC LIBRARY 1-2,State Representative District 71,,LIB,Smith,0,0,0
Marshall,IVH MALLOY HALL 2-1,State Representative District 71,,LIB,Smith,0,0,0
Marshall,IVH MALLOY HALL 2-2,State Representative District 71,,LIB,Smith,0,0,0
Marshall,FISHER COMM. CENTER 3-1,State Representative District 71,,LIB,Smith,0,0,0
Marshall,FISHER COMM. CENTER 3-2,State Representative District 71,,LIB,Smith,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,State Representative District 71,,LIB,Smith,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,State Representative District 71,,LIB,Smith,0,0,0
Marshall,TAYLOR,State Representative District 71,,LIB,Smith,1,0,1
Marshall,EDEN / LOGAN,State Representative District 72,,LIB,Blank,0,0,0
