county,precinct,office,district,party,candidate,absentee,election_date,votes
Franklin,Oakland/Morgan,Supreme Court Justice Edward Mansfield,,,Yes,73.0,133.0,206.0
Franklin,Oakland/Morgan,Supreme Court Justice Edward Mansfield,,,No,22.0,45.0,67.0
Franklin,Oakland/Morgan,Supreme Court Justice Edward Mansfield,,,Under Votes,42.0,59.0,101.0
Franklin,Oakland/Morgan,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Edward Mansfield,,,Yes,151.0,385.0,536.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Edward Mansfield,,,No,30.0,112.0,142.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Edward Mansfield,,,Under Votes,92.0,222.0,314.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,West Mott Township,Yes,,,Yes,90.0,85.0,224.0
Franklin,West Mott Township,Yes,,,No,1.0,26.0,11.0
Franklin,West Mott Township,Yes,,,Under Votes,10.0,49.0,26.0
Franklin,West Mott Township,Yes,,,Over Votes,0.0,0.0,0.0
Franklin,Wisner/Scott,Yes,,,Yes,52.0,98.0,174.0
Franklin,Wisner/Scott,Yes,,,No,9.0,46.0,45.0
Franklin,Wisner/Scott,Yes,,,Under Votes,21.0,51.0,58.0
Franklin,Wisner/Scott,Yes,,,Over Votes,0.0,0.0,0.0
Franklin,,Yes,,,Yes,1328.0,1850.0,3759.0
Franklin,,Yes,,,No,114.0,606.0,519.0
Franklin,,Yes,,,Under Votes,368.0,956.0,944.0
Franklin,,Yes,,,Over Votes,2.0,0.0,2.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Thomas D. Waterman,,,Yes,56.0,125.0,181.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Thomas D. Waterman,,,No,22.0,60.0,82.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Thomas D. Waterman,,,Under Votes,41.0,87.0,128.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,Supreme Court Justice Thomas D. Waterman,,,Yes,51.0,87.0,138.0
Franklin,Grant/Osceola,Supreme Court Justice Thomas D. Waterman,,,No,27.0,39.0,66.0
Franklin,Grant/Osceola,Supreme Court Justice Thomas D. Waterman,,,Under Votes,47.0,59.0,106.0
Franklin,Grant/Osceola,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Thomas D. Waterman,,,Yes,66.0,109.0,175.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Thomas D. Waterman,,,No,17.0,51.0,68.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Thomas D. Waterman,,,Under Votes,47.0,77.0,124.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Supreme Court Justice Thomas D. Waterman,,,Yes,73.0,136.0,209.0
Franklin,Hampton 1,Supreme Court Justice Thomas D. Waterman,,,No,18.0,34.0,52.0
Franklin,Hampton 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,33.0,67.0,100.0
Franklin,Hampton 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Supreme Court Justice Thomas D. Waterman,,,Yes,119.0,187.0,306.0
Franklin,Hampton 2,Supreme Court Justice Thomas D. Waterman,,,No,26.0,49.0,75.0
Franklin,Hampton 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,42.0,80.0,122.0
Franklin,Hampton 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 3,Supreme Court Justice Thomas D. Waterman,,,Yes,133.0,180.0,313.0
Franklin,Hampton 3,Supreme Court Justice Thomas D. Waterman,,,No,26.0,46.0,72.0
Franklin,Hampton 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,97.0,73.0,170.0
Franklin,Hampton 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 4,Supreme Court Justice Thomas D. Waterman,,,Yes,114.0,163.0,277.0
Franklin,Hampton 4,Supreme Court Justice Thomas D. Waterman,,,No,20.0,42.0,62.0
Franklin,Hampton 4,Supreme Court Justice Thomas D. Waterman,,,Under Votes,43.0,68.0,111.0
Franklin,Hampton 4,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Supreme Court Justice Thomas D. Waterman,,,Yes,60.0,157.0,217.0
Franklin,Marion,Supreme Court Justice Thomas D. Waterman,,,No,11.0,54.0,65.0
Franklin,Marion,Supreme Court Justice Thomas D. Waterman,,,Under Votes,30.0,71.0,101.0
Franklin,Marion,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Oakland/Morgan,Supreme Court Justice Thomas D. Waterman,,,Yes,71.0,132.0,203.0
Franklin,Oakland/Morgan,Supreme Court Justice Thomas D. Waterman,,,No,23.0,47.0,70.0
Franklin,Oakland/Morgan,Supreme Court Justice Thomas D. Waterman,,,Under Votes,42.0,58.0,100.0
Franklin,Oakland/Morgan,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Thomas D. Waterman,,,Yes,151.0,372.0,523.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Thomas D. Waterman,,,No,29.0,121.0,150.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Thomas D. Waterman,,,Under Votes,93.0,226.0,319.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice David S. Wiggins,,,Yes,39.0,86.0,125.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice David S. Wiggins,,,No,49.0,146.0,195.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice David S. Wiggins,,,Under Votes,30.0,40.0,70.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Franklin,Grant/Osceola,Supreme Court Justice David S. Wiggins,,,Yes,36.0,58.0,94.0
Franklin,Grant/Osceola,Supreme Court Justice David S. Wiggins,,,No,55.0,96.0,151.0
Franklin,Grant/Osceola,Supreme Court Justice David S. Wiggins,,,Under Votes,34.0,31.0,65.0
Franklin,Grant/Osceola,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice David S. Wiggins,,,Yes,45.0,68.0,113.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice David S. Wiggins,,,No,53.0,130.0,183.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice David S. Wiggins,,,Under Votes,32.0,39.0,71.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Supreme Court Justice David S. Wiggins,,,Yes,67.0,111.0,178.0
Franklin,Hampton 1,Supreme Court Justice David S. Wiggins,,,No,28.0,83.0,111.0
Franklin,Hampton 1,Supreme Court Justice David S. Wiggins,,,Under Votes,29.0,43.0,72.0
Franklin,Hampton 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Supreme Court Justice David S. Wiggins,,,Yes,102.0,137.0,239.0
Franklin,Hampton 2,Supreme Court Justice David S. Wiggins,,,No,55.0,135.0,190.0
Franklin,Hampton 2,Supreme Court Justice David S. Wiggins,,,Under Votes,30.0,44.0,74.0
Franklin,Hampton 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 3,Supreme Court Justice David S. Wiggins,,,Yes,95.0,121.0,216.0
Franklin,Hampton 3,Supreme Court Justice David S. Wiggins,,,No,88.0,140.0,228.0
Franklin,Hampton 3,Supreme Court Justice David S. Wiggins,,,Under Votes,73.0,38.0,111.0
Franklin,Hampton 3,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 4,Supreme Court Justice David S. Wiggins,,,Yes,97.0,123.0,220.0
Franklin,Hampton 4,Supreme Court Justice David S. Wiggins,,,No,54.0,102.0,156.0
Franklin,Hampton 4,Supreme Court Justice David S. Wiggins,,,Under Votes,26.0,48.0,74.0
Franklin,Hampton 4,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Supreme Court Justice David S. Wiggins,,,Yes,40.0,102.0,142.0
Franklin,Marion,Supreme Court Justice David S. Wiggins,,,No,42.0,146.0,188.0
Franklin,Marion,Supreme Court Justice David S. Wiggins,,,Under Votes,18.0,34.0,52.0
Franklin,Marion,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Franklin,Oakland/Morgan,Supreme Court Justice David S. Wiggins,,,Yes,64.0,72.0,136.0
Franklin,Oakland/Morgan,Supreme Court Justice David S. Wiggins,,,No,51.0,140.0,191.0
Franklin,Oakland/Morgan,Supreme Court Justice David S. Wiggins,,,Under Votes,22.0,25.0,47.0
Franklin,Oakland/Morgan,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice David S. Wiggins,,,Yes,97.0,258.0,355.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice David S. Wiggins,,,No,112.0,305.0,417.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice David S. Wiggins,,,Under Votes,64.0,156.0,220.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Bruce B. Zager,,,Yes,57.0,138.0,195.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Bruce B. Zager,,,No,23.0,56.0,79.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Bruce B. Zager,,,Under Votes,39.0,78.0,117.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,Supreme Court Justice Bruce B. Zager,,,Yes,51.0,88.0,139.0
Franklin,Grant/Osceola,Supreme Court Justice Bruce B. Zager,,,No,27.0,37.0,64.0
Franklin,Grant/Osceola,Supreme Court Justice Bruce B. Zager,,,Under Votes,47.0,60.0,107.0
Franklin,Grant/Osceola,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Bruce B. Zager,,,Yes,62.0,109.0,171.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Bruce B. Zager,,,No,21.0,48.0,69.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Bruce B. Zager,,,Under Votes,47.0,80.0,127.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Supreme Court Justice Bruce B. Zager,,,Yes,76.0,126.0,202.0
Franklin,Hampton 1,Supreme Court Justice Bruce B. Zager,,,No,16.0,44.0,60.0
Franklin,Hampton 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,32.0,67.0,99.0
Franklin,Hampton 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Supreme Court Justice Bruce B. Zager,,,Yes,111.0,187.0,298.0
Franklin,Hampton 2,Supreme Court Justice Bruce B. Zager,,,No,31.0,48.0,79.0
Franklin,Hampton 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,45.0,81.0,126.0
Franklin,Hampton 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 3,Supreme Court Justice Bruce B. Zager,,,Yes,130.0,179.0,309.0
Franklin,Hampton 3,Supreme Court Justice Bruce B. Zager,,,No,29.0,45.0,74.0
Franklin,Hampton 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,97.0,75.0,172.0
Franklin,Hampton 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 4,Supreme Court Justice Bruce B. Zager,,,Yes,111.0,155.0,266.0
Franklin,Hampton 4,Supreme Court Justice Bruce B. Zager,,,No,22.0,50.0,72.0
Franklin,Hampton 4,Supreme Court Justice Bruce B. Zager,,,Under Votes,44.0,68.0,112.0
Franklin,Hampton 4,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Supreme Court Justice Bruce B. Zager,,,Yes,57.0,155.0,212.0
Franklin,Marion,Supreme Court Justice Bruce B. Zager,,,No,15.0,53.0,68.0
Franklin,Marion,Supreme Court Justice Bruce B. Zager,,,Under Votes,29.0,74.0,103.0
Franklin,Marion,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Oakland/Morgan,Supreme Court Justice Bruce B. Zager,,,Yes,75.0,133.0,208.0
Franklin,Oakland/Morgan,Supreme Court Justice Bruce B. Zager,,,No,21.0,45.0,66.0
Franklin,Oakland/Morgan,Supreme Court Justice Bruce B. Zager,,,Under Votes,41.0,59.0,100.0
Franklin,Oakland/Morgan,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Bruce B. Zager,,,Yes,149.0,364.0,513.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Bruce B. Zager,,,No,33.0,125.0,158.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Bruce B. Zager,,,Under Votes,91.0,230.0,321.0
Franklin,Richland/Ross/West Fork,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Michael R. Mullins,,,Yes,57.0,138.0,195.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Michael R. Mullins,,,No,14.0,50.0,64.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Michael R. Mullins,,,Under Votes,48.0,84.0,132.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,Court of Appeals Judge Michael R. Mullins,,,Yes,52.0,86.0,138.0
Franklin,Grant/Osceola,Court of Appeals Judge Michael R. Mullins,,,No,20.0,36.0,56.0
Franklin,Grant/Osceola,Court of Appeals Judge Michael R. Mullins,,,Under Votes,53.0,63.0,116.0
Franklin,Grant/Osceola,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Michael R. Mullins,,,Yes,65.0,112.0,177.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Michael R. Mullins,,,No,13.0,42.0,55.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Michael R. Mullins,,,Under Votes,52.0,83.0,135.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Court of Appeals Judge Michael R. Mullins,,,Yes,77.0,140.0,217.0
Franklin,Hampton 1,Court of Appeals Judge Michael R. Mullins,,,No,13.0,35.0,48.0
Franklin,Hampton 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,34.0,62.0,96.0
Franklin,Hampton 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Court of Appeals Judge Michael R. Mullins,,,Yes,114.0,189.0,303.0
Franklin,Hampton 2,Court of Appeals Judge Michael R. Mullins,,,No,24.0,43.0,67.0
Franklin,Hampton 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,49.0,84.0,133.0
Franklin,Hampton 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 3,Court of Appeals Judge Michael R. Mullins,,,Yes,131.0,183.0,314.0
Franklin,Hampton 3,Court of Appeals Judge Michael R. Mullins,,,No,19.0,39.0,58.0
Franklin,Hampton 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,106.0,77.0,183.0
Franklin,Hampton 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 4,Court of Appeals Judge Michael R. Mullins,,,Yes,114.0,166.0,280.0
Franklin,Hampton 4,Court of Appeals Judge Michael R. Mullins,,,No,16.0,33.0,49.0
Franklin,Hampton 4,Court of Appeals Judge Michael R. Mullins,,,Under Votes,47.0,74.0,121.0
Franklin,Hampton 4,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Court of Appeals Judge Michael R. Mullins,,,Yes,58.0,163.0,221.0
Franklin,Marion,Court of Appeals Judge Michael R. Mullins,,,No,9.0,50.0,59.0
Franklin,Marion,Court of Appeals Judge Michael R. Mullins,,,Under Votes,34.0,69.0,103.0
Franklin,Marion,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Oakland/Morgan,Court of Appeals Judge Michael R. Mullins,,,Yes,74.0,127.0,201.0
Franklin,Oakland/Morgan,Court of Appeals Judge Michael R. Mullins,,,No,20.0,43.0,63.0
Franklin,Oakland/Morgan,Court of Appeals Judge Michael R. Mullins,,,Under Votes,43.0,67.0,110.0
Franklin,Oakland/Morgan,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Michael R. Mullins,,,Yes,156.0,391.0,547.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Michael R. Mullins,,,No,26.0,98.0,124.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Michael R. Mullins,,,Under Votes,91.0,230.0,321.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Mary Ellen Tabor,,,Yes,57.0,146.0,203.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,45.0,59.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,48.0,81.0,129.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,Court of Appeals Judge Mary Ellen Tabor,,,Yes,53.0,87.0,140.0
Franklin,Grant/Osceola,Court of Appeals Judge Mary Ellen Tabor,,,No,19.0,37.0,56.0
Franklin,Grant/Osceola,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,53.0,61.0,114.0
Franklin,Grant/Osceola,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Mary Ellen Tabor,,,Yes,66.0,108.0,174.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Mary Ellen Tabor,,,No,12.0,44.0,56.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,52.0,85.0,137.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,77.0,140.0,217.0
Franklin,Hampton 1,Court of Appeals Judge Mary Ellen Tabor,,,No,11.0,31.0,42.0
Franklin,Hampton 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,36.0,66.0,102.0
Franklin,Hampton 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,120.0,194.0,314.0
Franklin,Hampton 2,Court of Appeals Judge Mary Ellen Tabor,,,No,19.0,39.0,58.0
Franklin,Hampton 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,47.0,83.0,130.0
Franklin,Hampton 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Franklin,Hampton 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,128.0,194.0,322.0
Franklin,Hampton 3,Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,34.0,54.0
Franklin,Hampton 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,107.0,71.0,178.0
Franklin,Hampton 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Franklin,Hampton 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,112.0,170.0,282.0
Franklin,Hampton 4,Court of Appeals Judge Mary Ellen Tabor,,,No,18.0,34.0,52.0
Franklin,Hampton 4,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,47.0,69.0,116.0
Franklin,Hampton 4,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Court of Appeals Judge Mary Ellen Tabor,,,Yes,58.0,166.0,224.0
Franklin,Marion,Court of Appeals Judge Mary Ellen Tabor,,,No,8.0,47.0,55.0
Franklin,Marion,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,35.0,69.0,104.0
Franklin,Marion,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Franklin,Oakland/Morgan,Court of Appeals Judge Mary Ellen Tabor,,,Yes,79.0,124.0,203.0
Franklin,Oakland/Morgan,Court of Appeals Judge Mary Ellen Tabor,,,No,18.0,45.0,63.0
Franklin,Oakland/Morgan,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,40.0,68.0,108.0
Franklin,Oakland/Morgan,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Mary Ellen Tabor,,,Yes,158.0,385.0,543.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Mary Ellen Tabor,,,No,25.0,108.0,133.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,90.0,226.0,316.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,58.0,129.0,187.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Anuradha Vaitheswaran,,,No,14.0,56.0,70.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,47.0,87.0,134.0
Franklin,Geneva/Ingham/East Mott,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,43.0,74.0,117.0
Franklin,Grant/Osceola,Court of Appeals Judge Anuradha Vaitheswaran,,,No,25.0,46.0,71.0
Franklin,Grant/Osceola,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,56.0,65.0,121.0
Franklin,Grant/Osceola,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,62.0,103.0,165.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Anuradha Vaitheswaran,,,No,17.0,49.0,66.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,50.0,85.0,135.0
Franklin,Hamilton/Lee/Reeve,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Franklin,Hampton 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,67.0,130.0,197.0
Franklin,Hampton 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,20.0,41.0,61.0
Franklin,Hampton 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,37.0,66.0,103.0
Franklin,Hampton 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,107.0,170.0,277.0
Franklin,Hampton 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,31.0,62.0,93.0
Franklin,Hampton 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,48.0,84.0,132.0
Franklin,Hampton 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Franklin,Hampton 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,113.0,165.0,278.0
Franklin,Hampton 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,34.0,60.0,94.0
Franklin,Hampton 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,109.0,74.0,183.0
Franklin,Hampton 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,102.0,149.0,251.0
Franklin,Hampton 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,26.0,48.0,74.0
Franklin,Hampton 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,49.0,76.0,125.0
Franklin,Hampton 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,53.0,149.0,202.0
Franklin,Marion,Court of Appeals Judge Anuradha Vaitheswaran,,,No,12.0,63.0,75.0
Franklin,Marion,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,36.0,70.0,106.0
Franklin,Marion,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Franklin,Oakland/Morgan,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,69.0,110.0,179.0
Franklin,Oakland/Morgan,Court of Appeals Judge Anuradha Vaitheswaran,,,No,27.0,59.0,86.0
Franklin,Oakland/Morgan,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,41.0,68.0,109.0
Franklin,Oakland/Morgan,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,139.0,346.0,485.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Anuradha Vaitheswaran,,,No,39.0,139.0,178.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,94.0,234.0,328.0
Franklin,Richland/Ross/West Fork,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Franklin,Geneva/Ingham/East Mott,District Court 2A Judge Rustin Davenport,,,Yes,55.0,136.0,191.0
Franklin,Geneva/Ingham/East Mott,District Court 2A Judge Rustin Davenport,,,No,14.0,54.0,68.0
Franklin,Geneva/Ingham/East Mott,District Court 2A Judge Rustin Davenport,,,Under Votes,50.0,82.0,132.0
Franklin,Geneva/Ingham/East Mott,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,District Court 2A Judge Rustin Davenport,,,Yes,47.0,88.0,135.0
Franklin,Grant/Osceola,District Court 2A Judge Rustin Davenport,,,No,25.0,35.0,60.0
