county,precinct,office,district,party,candidate,absentee,election_date,votes
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,19.0,64.0,83.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,22.0,57.0,79.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,Newton Forest D1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,64.0,179.0,243.0
Winnebago,Newton Forest D1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,33.0,109.0,142.0
Winnebago,Newton Forest D1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,26.0,51.0,77.0
Winnebago,Newton Forest D1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,Buffalo Grant Lincoln,District Court 2A Judge Rustin Davenport,,,Yes,105.0,380.0,485.0
Winnebago,Buffalo Grant Lincoln,District Court 2A Judge Rustin Davenport,,,No,43.0,189.0,232.0
Winnebago,Buffalo Grant Lincoln,District Court 2A Judge Rustin Davenport,,,Under Votes,61.0,122.0,183.0
Winnebago,Buffalo Grant Lincoln,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,Center,District Court 2A Judge Rustin Davenport,,,Yes,196.0,592.0,788.0
Winnebago,Center,District Court 2A Judge Rustin Davenport,,,No,46.0,208.0,254.0
Winnebago,Center,District Court 2A Judge Rustin Davenport,,,Under Votes,112.0,209.0,321.0
Winnebago,Center,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,1.0,1.0
Winnebago,Eden Logan Norway,District Court 2A Judge Rustin Davenport,,,Yes,46.0,171.0,217.0
Winnebago,Eden Logan Norway,District Court 2A Judge Rustin Davenport,,,No,19.0,74.0,93.0
Winnebago,Eden Logan Norway,District Court 2A Judge Rustin Davenport,,,Under Votes,26.0,47.0,73.0
Winnebago,Eden Logan Norway,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,FC3 Forest D3,District Court 2A Judge Rustin Davenport,,,Yes,105.0,242.0,347.0
Winnebago,FC3 Forest D3,District Court 2A Judge Rustin Davenport,,,No,41.0,88.0,129.0
Winnebago,FC3 Forest D3,District Court 2A Judge Rustin Davenport,,,Under Votes,66.0,77.0,143.0
Winnebago,FC3 Forest D3,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 1,District Court 2A Judge Rustin Davenport,,,Yes,118.0,241.0,359.0
Winnebago,Forest City Ward 1,District Court 2A Judge Rustin Davenport,,,No,32.0,75.0,107.0
Winnebago,Forest City Ward 1,District Court 2A Judge Rustin Davenport,,,Under Votes,37.0,99.0,136.0
Winnebago,Forest City Ward 1,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 2,District Court 2A Judge Rustin Davenport,,,Yes,85.0,202.0,287.0
Winnebago,Forest City Ward 2,District Court 2A Judge Rustin Davenport,,,No,10.0,52.0,62.0
Winnebago,Forest City Ward 2,District Court 2A Judge Rustin Davenport,,,Under Votes,34.0,75.0,109.0
Winnebago,Forest City Ward 2,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,District Court 2A Judge Rustin Davenport,,,Yes,66.0,185.0,251.0
Winnebago,Forest City Ward 4,District Court 2A Judge Rustin Davenport,,,No,28.0,44.0,72.0
Winnebago,Forest City Ward 4,District Court 2A Judge Rustin Davenport,,,Under Votes,27.0,33.0,60.0
Winnebago,Forest City Ward 4,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,District Court 2A Judge Rustin Davenport,,,Yes,72.0,186.0,258.0
Winnebago,King Linden,District Court 2A Judge Rustin Davenport,,,No,25.0,66.0,91.0
Winnebago,King Linden,District Court 2A Judge Rustin Davenport,,,Under Votes,27.0,78.0,105.0
Winnebago,King Linden,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,Mt. Valley Forest D2,District Court 2A Judge Rustin Davenport,,,Yes,57.0,121.0,178.0
Winnebago,Mt. Valley Forest D2,District Court 2A Judge Rustin Davenport,,,No,14.0,58.0,72.0
Winnebago,Mt. Valley Forest D2,District Court 2A Judge Rustin Davenport,,,Under Votes,22.0,57.0,79.0
Winnebago,Mt. Valley Forest D2,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,Newton Forest D1,District Court 2A Judge Rustin Davenport,,,Yes,72.0,207.0,279.0
Winnebago,Newton Forest D1,District Court 2A Judge Rustin Davenport,,,No,26.0,80.0,106.0
Winnebago,Newton Forest D1,District Court 2A Judge Rustin Davenport,,,Under Votes,25.0,52.0,77.0
Winnebago,Newton Forest D1,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Winnebago,Buffalo Grant Lincoln,District Court 2A Judge James M. Drew,,,Yes,106.0,399.0,505.0
Winnebago,Buffalo Grant Lincoln,District Court 2A Judge James M. Drew,,,No,44.0,179.0,223.0
Winnebago,Buffalo Grant Lincoln,District Court 2A Judge James M. Drew,,,Under Votes,59.0,113.0,172.0
Winnebago,Buffalo Grant Lincoln,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Winnebago,Center,District Court 2A Judge James M. Drew,,,Yes,203.0,628.0,831.0
Winnebago,Center,District Court 2A Judge James M. Drew,,,No,43.0,189.0,232.0
Winnebago,Center,District Court 2A Judge James M. Drew,,,Under Votes,108.0,192.0,300.0
Winnebago,Center,District Court 2A Judge James M. Drew,,,Over Votes,0.0,1.0,1.0
Winnebago,Eden Logan Norway,District Court 2A Judge James M. Drew,,,Yes,48.0,175.0,223.0
Winnebago,Eden Logan Norway,District Court 2A Judge James M. Drew,,,No,17.0,73.0,90.0
Winnebago,Eden Logan Norway,District Court 2A Judge James M. Drew,,,Under Votes,26.0,44.0,70.0
Winnebago,Eden Logan Norway,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Winnebago,FC3 Forest D3,District Court 2A Judge James M. Drew,,,Yes,110.0,246.0,356.0
Winnebago,FC3 Forest D3,District Court 2A Judge James M. Drew,,,No,38.0,85.0,123.0
Winnebago,FC3 Forest D3,District Court 2A Judge James M. Drew,,,Under Votes,64.0,76.0,140.0
Winnebago,FC3 Forest D3,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 1,District Court 2A Judge James M. Drew,,,Yes,120.0,263.0,383.0
Winnebago,Forest City Ward 1,District Court 2A Judge James M. Drew,,,No,30.0,61.0,91.0
Winnebago,Forest City Ward 1,District Court 2A Judge James M. Drew,,,Under Votes,36.0,91.0,127.0
Winnebago,Forest City Ward 1,District Court 2A Judge James M. Drew,,,Over Votes,1.0,0.0,1.0
Winnebago,Forest City Ward 2,District Court 2A Judge James M. Drew,,,Yes,88.0,209.0,297.0
Winnebago,Forest City Ward 2,District Court 2A Judge James M. Drew,,,No,8.0,46.0,54.0
Winnebago,Forest City Ward 2,District Court 2A Judge James M. Drew,,,Under Votes,33.0,74.0,107.0
Winnebago,Forest City Ward 2,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,District Court 2A Judge James M. Drew,,,Yes,71.0,196.0,267.0
Winnebago,Forest City Ward 4,District Court 2A Judge James M. Drew,,,No,23.0,39.0,62.0
Winnebago,Forest City Ward 4,District Court 2A Judge James M. Drew,,,Under Votes,27.0,27.0,54.0
Winnebago,Forest City Ward 4,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,District Court 2A Judge James M. Drew,,,Yes,76.0,198.0,274.0
Winnebago,King Linden,District Court 2A Judge James M. Drew,,,No,23.0,60.0,83.0
Winnebago,King Linden,District Court 2A Judge James M. Drew,,,Under Votes,25.0,72.0,97.0
Winnebago,King Linden,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Winnebago,Mt. Valley Forest D2,District Court 2A Judge James M. Drew,,,Yes,61.0,128.0,189.0
Winnebago,Mt. Valley Forest D2,District Court 2A Judge James M. Drew,,,No,11.0,55.0,66.0
Winnebago,Mt. Valley Forest D2,District Court 2A Judge James M. Drew,,,Under Votes,21.0,53.0,74.0
Winnebago,Mt. Valley Forest D2,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Winnebago,Newton Forest D1,District Court 2A Judge James M. Drew,,,Yes,74.0,212.0,286.0
Winnebago,Newton Forest D1,District Court 2A Judge James M. Drew,,,No,25.0,78.0,103.0
Winnebago,Newton Forest D1,District Court 2A Judge James M. Drew,,,Under Votes,24.0,49.0,73.0
Winnebago,Newton Forest D1,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
