county,precinct,office,district,party,candidate,absentee,election_date,votes
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Plymouth,Perry Township Hall, Yes,,,Yes,195.0,268.0,487.0
Plymouth,Perry Township Hall, Yes,,,No,26.0,129.0,128.0
Plymouth,Perry Township Hall, Yes,,,Under Votes,149.0,170.0,322.0
Plymouth,Perry Township Hall, Yes,,,Over Votes,0.0,0.0,0.0
Plymouth,Remsen Library, Yes,,,Yes,235.0,303.0,545.0
Plymouth,Remsen Library, Yes,,,No,50.0,129.0,147.0
Plymouth,Remsen Library, Yes,,,Under Votes,258.0,249.0,532.0
Plymouth,Remsen Library, Yes,,,Over Votes,0.0,0.0,0.0
Plymouth,Westfield Community Center, Yes,,,Yes,47.0,132.0,189.0
Plymouth,Westfield Community Center, Yes,,,No,13.0,55.0,59.0
Plymouth,Westfield Community Center, Yes,,,Under Votes,61.0,94.0,153.0
Plymouth,Westfield Community Center, Yes,,,Over Votes,0.0,0.0,1.0
Plymouth,, Yes,,,Yes,2504.0,3626.0,6195.0
Plymouth,, Yes,,,No,544.0,1352.0,1646.0
Plymouth,, Yes,,,Under Votes,2529.0,2444.0,5157.0
Plymouth,, Yes,,,Over Votes,0.0,0.0,1.0
Plymouth,Akron Library,Supreme Court Justice Thomas D. Waterman,,,Yes,119.0,153.0,272.0
Plymouth,Akron Library,Supreme Court Justice Thomas D. Waterman,,,No,39.0,76.0,115.0
Plymouth,Akron Library,Supreme Court Justice Thomas D. Waterman,,,Under Votes,113.0,351.0,464.0
Plymouth,Akron Library,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,Supreme Court Justice Thomas D. Waterman,,,Yes,124.0,105.0,229.0
Plymouth,American Bank,Supreme Court Justice Thomas D. Waterman,,,No,31.0,57.0,88.0
Plymouth,American Bank,Supreme Court Justice Thomas D. Waterman,,,Under Votes,90.0,57.0,147.0
Plymouth,American Bank,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,Supreme Court Justice Thomas D. Waterman,,,Yes,136.0,262.0,398.0
Plymouth,Brunsville Legion,Supreme Court Justice Thomas D. Waterman,,,No,55.0,97.0,152.0
Plymouth,Brunsville Legion,Supreme Court Justice Thomas D. Waterman,,,Under Votes,107.0,131.0,238.0
Plymouth,Brunsville Legion,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,Supreme Court Justice Thomas D. Waterman,,,Yes,90.0,123.0,213.0
Plymouth,Courthouse Annex,Supreme Court Justice Thomas D. Waterman,,,No,25.0,69.0,94.0
Plymouth,Courthouse Annex,Supreme Court Justice Thomas D. Waterman,,,Under Votes,98.0,82.0,180.0
Plymouth,Courthouse Annex,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,Supreme Court Justice Thomas D. Waterman,,,Yes,209.0,391.0,600.0
Plymouth,Hinton Community Center,Supreme Court Justice Thomas D. Waterman,,,No,76.0,142.0,218.0
Plymouth,Hinton Community Center,Supreme Court Justice Thomas D. Waterman,,,Under Votes,121.0,242.0,363.0
Plymouth,Hinton Community Center,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,Supreme Court Justice Thomas D. Waterman,,,Yes,153.0,357.0,510.0
Plymouth,Kingsley Community Center,Supreme Court Justice Thomas D. Waterman,,,No,41.0,119.0,160.0
Plymouth,Kingsley Community Center,Supreme Court Justice Thomas D. Waterman,,,Under Votes,144.0,180.0,324.0
Plymouth,Kingsley Community Center,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,Supreme Court Justice Thomas D. Waterman,,,Yes,150.0,322.0,472.0
Plymouth,Kissinger Community Center,Supreme Court Justice Thomas D. Waterman,,,No,42.0,103.0,145.0
Plymouth,Kissinger Community Center,Supreme Court Justice Thomas D. Waterman,,,Under Votes,112.0,174.0,286.0
Plymouth,Kissinger Community Center,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice Thomas D. Waterman,,,Yes,395.0,416.0,811.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice Thomas D. Waterman,,,No,99.0,132.0,231.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice Thomas D. Waterman,,,Under Votes,404.0,241.0,645.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice Thomas D. Waterman,,,Yes,408.0,464.0,872.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice Thomas D. Waterman,,,No,102.0,134.0,236.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice Thomas D. Waterman,,,Under Votes,428.0,287.0,715.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Thomas D. Waterman,,,Yes,280.0,321.0,601.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Thomas D. Waterman,,,No,85.0,86.0,171.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Thomas D. Waterman,,,Under Votes,267.0,219.0,486.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Plymouth,Akron Library,Supreme Court Justice David S. Wiggins,,,Yes,78.0,113.0,191.0
Plymouth,Akron Library,Supreme Court Justice David S. Wiggins,,,No,112.0,210.0,322.0
Plymouth,Akron Library,Supreme Court Justice David S. Wiggins,,,Under Votes,81.0,257.0,338.0
Plymouth,Akron Library,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,Supreme Court Justice David S. Wiggins,,,Yes,83.0,65.0,148.0
Plymouth,American Bank,Supreme Court Justice David S. Wiggins,,,No,97.0,119.0,216.0
Plymouth,American Bank,Supreme Court Justice David S. Wiggins,,,Under Votes,65.0,35.0,100.0
Plymouth,American Bank,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,Supreme Court Justice David S. Wiggins,,,Yes,98.0,165.0,263.0
Plymouth,Brunsville Legion,Supreme Court Justice David S. Wiggins,,,No,132.0,253.0,385.0
Plymouth,Brunsville Legion,Supreme Court Justice David S. Wiggins,,,Under Votes,68.0,72.0,140.0
Plymouth,Brunsville Legion,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,Supreme Court Justice David S. Wiggins,,,Yes,67.0,65.0,132.0
Plymouth,Courthouse Annex,Supreme Court Justice David S. Wiggins,,,No,78.0,154.0,232.0
Plymouth,Courthouse Annex,Supreme Court Justice David S. Wiggins,,,Under Votes,68.0,55.0,123.0
Plymouth,Courthouse Annex,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,Supreme Court Justice David S. Wiggins,,,Yes,153.0,279.0,432.0
Plymouth,Hinton Community Center,Supreme Court Justice David S. Wiggins,,,No,176.0,346.0,522.0
Plymouth,Hinton Community Center,Supreme Court Justice David S. Wiggins,,,Under Votes,77.0,150.0,227.0
Plymouth,Hinton Community Center,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,Supreme Court Justice David S. Wiggins,,,Yes,110.0,252.0,362.0
Plymouth,Kingsley Community Center,Supreme Court Justice David S. Wiggins,,,No,130.0,287.0,417.0
Plymouth,Kingsley Community Center,Supreme Court Justice David S. Wiggins,,,Under Votes,98.0,117.0,215.0
Plymouth,Kingsley Community Center,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,Supreme Court Justice David S. Wiggins,,,Yes,108.0,216.0,324.0
Plymouth,Kissinger Community Center,Supreme Court Justice David S. Wiggins,,,No,123.0,288.0,411.0
Plymouth,Kissinger Community Center,Supreme Court Justice David S. Wiggins,,,Under Votes,73.0,95.0,168.0
Plymouth,Kissinger Community Center,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice David S. Wiggins,,,Yes,298.0,311.0,609.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice David S. Wiggins,,,No,298.0,315.0,613.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice David S. Wiggins,,,Under Votes,301.0,163.0,464.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice David S. Wiggins,,,Yes,295.0,352.0,647.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice David S. Wiggins,,,No,334.0,332.0,666.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice David S. Wiggins,,,Under Votes,309.0,201.0,510.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice David S. Wiggins,,,Yes,216.0,246.0,462.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice David S. Wiggins,,,No,205.0,226.0,431.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice David S. Wiggins,,,Under Votes,210.0,154.0,364.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Plymouth,Akron Library,Supreme Court Justice Bruce B. Zager,,,Yes,113.0,148.0,261.0
Plymouth,Akron Library,Supreme Court Justice Bruce B. Zager,,,No,47.0,84.0,131.0
Plymouth,Akron Library,Supreme Court Justice Bruce B. Zager,,,Under Votes,111.0,348.0,459.0
Plymouth,Akron Library,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,Supreme Court Justice Bruce B. Zager,,,Yes,124.0,112.0,236.0
Plymouth,American Bank,Supreme Court Justice Bruce B. Zager,,,No,28.0,52.0,80.0
Plymouth,American Bank,Supreme Court Justice Bruce B. Zager,,,Under Votes,93.0,55.0,148.0
Plymouth,American Bank,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,Supreme Court Justice Bruce B. Zager,,,Yes,137.0,251.0,388.0
Plymouth,Brunsville Legion,Supreme Court Justice Bruce B. Zager,,,No,53.0,103.0,156.0
Plymouth,Brunsville Legion,Supreme Court Justice Bruce B. Zager,,,Under Votes,108.0,136.0,244.0
Plymouth,Brunsville Legion,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,Supreme Court Justice Bruce B. Zager,,,Yes,90.0,121.0,211.0
Plymouth,Courthouse Annex,Supreme Court Justice Bruce B. Zager,,,No,24.0,68.0,92.0
Plymouth,Courthouse Annex,Supreme Court Justice Bruce B. Zager,,,Under Votes,99.0,85.0,184.0
Plymouth,Courthouse Annex,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,Supreme Court Justice Bruce B. Zager,,,Yes,202.0,391.0,593.0
Plymouth,Hinton Community Center,Supreme Court Justice Bruce B. Zager,,,No,84.0,152.0,236.0
Plymouth,Hinton Community Center,Supreme Court Justice Bruce B. Zager,,,Under Votes,120.0,232.0,352.0
Plymouth,Hinton Community Center,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,Supreme Court Justice Bruce B. Zager,,,Yes,151.0,354.0,505.0
Plymouth,Kingsley Community Center,Supreme Court Justice Bruce B. Zager,,,No,42.0,122.0,164.0
Plymouth,Kingsley Community Center,Supreme Court Justice Bruce B. Zager,,,Under Votes,145.0,180.0,325.0
Plymouth,Kingsley Community Center,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,Supreme Court Justice Bruce B. Zager,,,Yes,151.0,322.0,473.0
Plymouth,Kissinger Community Center,Supreme Court Justice Bruce B. Zager,,,No,40.0,106.0,146.0
Plymouth,Kissinger Community Center,Supreme Court Justice Bruce B. Zager,,,Under Votes,113.0,171.0,284.0
Plymouth,Kissinger Community Center,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice Bruce B. Zager,,,Yes,398.0,409.0,807.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice Bruce B. Zager,,,No,94.0,140.0,234.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice Bruce B. Zager,,,Under Votes,406.0,240.0,646.0
Plymouth,Le Mars Convention Center - 11,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice Bruce B. Zager,,,Yes,412.0,465.0,877.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice Bruce B. Zager,,,No,103.0,138.0,241.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice Bruce B. Zager,,,Under Votes,423.0,282.0,705.0
Plymouth,Le Mars Convention Center - 12,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Bruce B. Zager,,,Yes,268.0,306.0,574.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Bruce B. Zager,,,No,91.0,105.0,196.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Bruce B. Zager,,,Under Votes,273.0,215.0,488.0
Plymouth,Le Mars Convention Center - 13,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Plymouth,Akron Library,Court of Appeals Judge Michael R. Mullins,,,Yes,110.0,157.0,267.0
Plymouth,Akron Library,Court of Appeals Judge Michael R. Mullins,,,No,35.0,60.0,95.0
Plymouth,Akron Library,Court of Appeals Judge Michael R. Mullins,,,Under Votes,126.0,363.0,489.0
Plymouth,Akron Library,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,Court of Appeals Judge Michael R. Mullins,,,Yes,121.0,114.0,235.0
Plymouth,American Bank,Court of Appeals Judge Michael R. Mullins,,,No,23.0,41.0,64.0
Plymouth,American Bank,Court of Appeals Judge Michael R. Mullins,,,Under Votes,101.0,64.0,165.0
Plymouth,American Bank,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,Court of Appeals Judge Michael R. Mullins,,,Yes,127.0,257.0,384.0
Plymouth,Brunsville Legion,Court of Appeals Judge Michael R. Mullins,,,No,46.0,87.0,133.0
Plymouth,Brunsville Legion,Court of Appeals Judge Michael R. Mullins,,,Under Votes,125.0,146.0,271.0
Plymouth,Brunsville Legion,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,Court of Appeals Judge Michael R. Mullins,,,Yes,87.0,130.0,217.0
Plymouth,Courthouse Annex,Court of Appeals Judge Michael R. Mullins,,,No,19.0,56.0,75.0
Plymouth,Courthouse Annex,Court of Appeals Judge Michael R. Mullins,,,Under Votes,107.0,88.0,195.0
Plymouth,Courthouse Annex,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,Court of Appeals Judge Michael R. Mullins,,,Yes,203.0,392.0,595.0
Plymouth,Hinton Community Center,Court of Appeals Judge Michael R. Mullins,,,No,71.0,119.0,190.0
Plymouth,Hinton Community Center,Court of Appeals Judge Michael R. Mullins,,,Under Votes,132.0,264.0,396.0
Plymouth,Hinton Community Center,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Michael R. Mullins,,,Yes,153.0,369.0,522.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Michael R. Mullins,,,No,30.0,99.0,129.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Michael R. Mullins,,,Under Votes,155.0,188.0,343.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Michael R. Mullins,,,Yes,150.0,332.0,482.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Michael R. Mullins,,,No,34.0,82.0,116.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Michael R. Mullins,,,Under Votes,120.0,185.0,305.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Michael R. Mullins,,,Yes,387.0,424.0,811.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Michael R. Mullins,,,No,69.0,108.0,177.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Michael R. Mullins,,,Under Votes,441.0,257.0,698.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Michael R. Mullins,,,Yes,409.0,479.0,888.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Michael R. Mullins,,,No,73.0,91.0,164.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Michael R. Mullins,,,Under Votes,455.0,315.0,770.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Michael R. Mullins,,,Yes,270.0,316.0,586.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Michael R. Mullins,,,No,68.0,82.0,150.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Michael R. Mullins,,,Under Votes,293.0,228.0,521.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Plymouth,Akron Library,Court of Appeals Judge Mary Ellen Tabor,,,Yes,112.0,163.0,275.0
Plymouth,Akron Library,Court of Appeals Judge Mary Ellen Tabor,,,No,33.0,58.0,91.0
Plymouth,Akron Library,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,126.0,359.0,485.0
Plymouth,Akron Library,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,Court of Appeals Judge Mary Ellen Tabor,,,Yes,120.0,104.0,224.0
Plymouth,American Bank,Court of Appeals Judge Mary Ellen Tabor,,,No,25.0,50.0,75.0
Plymouth,American Bank,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,100.0,65.0,165.0
Plymouth,American Bank,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,Court of Appeals Judge Mary Ellen Tabor,,,Yes,127.0,261.0,388.0
Plymouth,Brunsville Legion,Court of Appeals Judge Mary Ellen Tabor,,,No,43.0,92.0,135.0
Plymouth,Brunsville Legion,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,128.0,137.0,265.0
Plymouth,Brunsville Legion,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,Court of Appeals Judge Mary Ellen Tabor,,,Yes,86.0,131.0,217.0
Plymouth,Courthouse Annex,Court of Appeals Judge Mary Ellen Tabor,,,No,21.0,53.0,74.0
Plymouth,Courthouse Annex,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,106.0,90.0,196.0
Plymouth,Courthouse Annex,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,200.0,384.0,584.0
Plymouth,Hinton Community Center,Court of Appeals Judge Mary Ellen Tabor,,,No,75.0,129.0,204.0
Plymouth,Hinton Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,131.0,262.0,393.0
Plymouth,Hinton Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,147.0,340.0,487.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Mary Ellen Tabor,,,No,38.0,123.0,161.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,153.0,193.0,346.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,133.0,330.0,463.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Mary Ellen Tabor,,,No,47.0,80.0,127.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,124.0,189.0,313.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Mary Ellen Tabor,,,Yes,379.0,430.0,809.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Mary Ellen Tabor,,,No,78.0,100.0,178.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,441.0,259.0,700.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Mary Ellen Tabor,,,Yes,407.0,457.0,864.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Mary Ellen Tabor,,,No,76.0,108.0,184.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,455.0,320.0,775.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Mary Ellen Tabor,,,Yes,266.0,316.0,582.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Mary Ellen Tabor,,,No,63.0,80.0,143.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,303.0,230.0,533.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Plymouth,Akron Library,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,92.0,129.0,221.0
Plymouth,Akron Library,Court of Appeals Judge Anuradha Vaitheswaran,,,No,52.0,83.0,135.0
Plymouth,Akron Library,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,127.0,368.0,495.0
Plymouth,Akron Library,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,American Bank,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,111.0,93.0,204.0
Plymouth,American Bank,Court of Appeals Judge Anuradha Vaitheswaran,,,No,34.0,62.0,96.0
Plymouth,American Bank,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,100.0,64.0,164.0
Plymouth,American Bank,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,Brunsville Legion,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,103.0,228.0,331.0
Plymouth,Brunsville Legion,Court of Appeals Judge Anuradha Vaitheswaran,,,No,62.0,118.0,180.0
Plymouth,Brunsville Legion,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,133.0,144.0,277.0
Plymouth,Brunsville Legion,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,Courthouse Annex,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,77.0,118.0,195.0
Plymouth,Courthouse Annex,Court of Appeals Judge Anuradha Vaitheswaran,,,No,27.0,65.0,92.0
Plymouth,Courthouse Annex,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,109.0,91.0,200.0
Plymouth,Courthouse Annex,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,Hinton Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,173.0,334.0,507.0
Plymouth,Hinton Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,102.0,172.0,274.0
Plymouth,Hinton Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,131.0,269.0,400.0
Plymouth,Hinton Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,125.0,319.0,444.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,56.0,141.0,197.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,157.0,196.0,353.0
Plymouth,Kingsley Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,118.0,290.0,408.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,63.0,114.0,177.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,122.0,195.0,317.0
Plymouth,Kissinger Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,343.0,394.0,737.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Anuradha Vaitheswaran,,,No,108.0,135.0,243.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,447.0,260.0,707.0
Plymouth,Le Mars Convention Center - 11,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,370.0,419.0,789.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Anuradha Vaitheswaran,,,No,103.0,147.0,250.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,465.0,319.0,784.0
Plymouth,Le Mars Convention Center - 12,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,239.0,285.0,524.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Anuradha Vaitheswaran,,,No,90.0,108.0,198.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,303.0,233.0,536.0
Plymouth,Le Mars Convention Center - 13,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Plymouth,Akron Library,District Court 3B Judge Jeffrey L. Poulson,,,Yes,116.0,160.0,276.0
Plymouth,Akron Library,District Court 3B Judge Jeffrey L. Poulson,,,No,34.0,59.0,93.0
