county,precinct,office,district,party,candidate,absentee,election_date,votes
Fayette,FAIRFIELD-PUTNAM TWP,Supreme Court Justice David S. Wiggins,,,No,84.0,174.0,258.0
Fayette,FAIRFIELD-PUTNAM TWP,Supreme Court Justice David S. Wiggins,,,Under Votes,45.0,38.0,83.0
Fayette,FAIRFIELD-PUTNAM TWP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Fayette,HARLAN TWP,Supreme Court Justice David S. Wiggins,,,Yes,84.0,110.0,194.0
Fayette,HARLAN TWP,Supreme Court Justice David S. Wiggins,,,No,50.0,118.0,168.0
Fayette,HARLAN TWP,Supreme Court Justice David S. Wiggins,,,Under Votes,33.0,47.0,80.0
Fayette,HARLAN TWP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Fayette,AUBURN TWP,Supreme Court Justice Bruce B. Zager,,,Yes,44.0,81.0,125.0
Fayette,AUBURN TWP,Supreme Court Justice Bruce B. Zager,,,No,18.0,62.0,80.0
Fayette,AUBURN TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,35.0,56.0,91.0
Fayette,AUBURN TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,BANKS-FREMONT TWP,Supreme Court Justice Bruce B. Zager,,,Yes,83.0,168.0,251.0
Fayette,BANKS-FREMONT TWP,Supreme Court Justice Bruce B. Zager,,,No,32.0,82.0,114.0
Fayette,BANKS-FREMONT TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,39.0,87.0,126.0
Fayette,BANKS-FREMONT TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,BETHEL-WINDSOR TWP,Supreme Court Justice Bruce B. Zager,,,Yes,87.0,193.0,280.0
Fayette,BETHEL-WINDSOR TWP,Supreme Court Justice Bruce B. Zager,,,No,38.0,89.0,127.0
Fayette,BETHEL-WINDSOR TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,50.0,92.0,142.0
Fayette,BETHEL-WINDSOR TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,CENTER TWP,Supreme Court Justice Bruce B. Zager,,,Yes,29.0,76.0,105.0
Fayette,CENTER TWP,Supreme Court Justice Bruce B. Zager,,,No,11.0,31.0,42.0
Fayette,CENTER TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,12.0,17.0,29.0
Fayette,CENTER TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,CLERMONT TWP,Supreme Court Justice Bruce B. Zager,,,Yes,81.0,167.0,248.0
Fayette,CLERMONT TWP,Supreme Court Justice Bruce B. Zager,,,No,26.0,80.0,106.0
Fayette,CLERMONT TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,33.0,83.0,116.0
Fayette,CLERMONT TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,DOVER TWP.,Supreme Court Justice Bruce B. Zager,,,Yes,40.0,94.0,134.0
Fayette,DOVER TWP.,Supreme Court Justice Bruce B. Zager,,,No,31.0,57.0,88.0
Fayette,DOVER TWP.,Supreme Court Justice Bruce B. Zager,,,Under Votes,25.0,32.0,57.0
Fayette,DOVER TWP.,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,EDEN TWP,Supreme Court Justice Bruce B. Zager,,,Yes,28.0,87.0,115.0
Fayette,EDEN TWP,Supreme Court Justice Bruce B. Zager,,,No,11.0,44.0,55.0
Fayette,EDEN TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,41.0,67.0,108.0
Fayette,EDEN TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,"FAIRBANK, INC.",Supreme Court Justice Bruce B. Zager,,,Yes,54.0,62.0,116.0
Fayette,"FAIRBANK, INC.",Supreme Court Justice Bruce B. Zager,,,No,9.0,15.0,24.0
Fayette,"FAIRBANK, INC.",Supreme Court Justice Bruce B. Zager,,,Under Votes,34.0,27.0,61.0
Fayette,"FAIRBANK, INC.",Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,FAIRFIELD-PUTNAM TWP,Supreme Court Justice Bruce B. Zager,,,Yes,64.0,171.0,235.0
Fayette,FAIRFIELD-PUTNAM TWP,Supreme Court Justice Bruce B. Zager,,,No,47.0,89.0,136.0
Fayette,FAIRFIELD-PUTNAM TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,62.0,72.0,134.0
Fayette,FAIRFIELD-PUTNAM TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Fayette,HARLAN TWP,Supreme Court Justice Bruce B. Zager,,,Yes,93.0,153.0,246.0
Fayette,HARLAN TWP,Supreme Court Justice Bruce B. Zager,,,No,32.0,62.0,94.0
Fayette,HARLAN TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,42.0,60.0,102.0
Fayette,HARLAN TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fayette,AUBURN TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,42.0,79.0,121.0
Fayette,AUBURN TWP,Court of Appeals Judge Michael R. Mullins,,,No,16.0,54.0,70.0
Fayette,AUBURN TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,38.0,66.0,104.0
Fayette,AUBURN TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,86.0,176.0,262.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Michael R. Mullins,,,No,25.0,71.0,96.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,43.0,90.0,133.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,85.0,184.0,269.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Michael R. Mullins,,,No,33.0,86.0,119.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,57.0,104.0,161.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fayette,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,30.0,73.0,103.0
Fayette,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,No,8.0,28.0,36.0
Fayette,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,14.0,23.0,37.0
Fayette,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fayette,CLERMONT TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,79.0,160.0,239.0
Fayette,CLERMONT TWP,Court of Appeals Judge Michael R. Mullins,,,No,24.0,76.0,100.0
Fayette,CLERMONT TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,37.0,94.0,131.0
Fayette,CLERMONT TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fayette,DOVER TWP.,Court of Appeals Judge Michael R. Mullins,,,Yes,39.0,94.0,133.0
Fayette,DOVER TWP.,Court of Appeals Judge Michael R. Mullins,,,No,26.0,50.0,76.0
Fayette,DOVER TWP.,Court of Appeals Judge Michael R. Mullins,,,Under Votes,31.0,39.0,70.0
Fayette,DOVER TWP.,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fayette,EDEN TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,30.0,90.0,120.0
Fayette,EDEN TWP,Court of Appeals Judge Michael R. Mullins,,,No,8.0,36.0,44.0
Fayette,EDEN TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,41.0,72.0,113.0
Fayette,EDEN TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Michael R. Mullins,,,Yes,49.0,58.0,107.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Michael R. Mullins,,,No,10.0,13.0,23.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Michael R. Mullins,,,Under Votes,38.0,33.0,71.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,72.0,172.0,244.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Michael R. Mullins,,,No,39.0,82.0,121.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,62.0,78.0,140.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Fayette,HARLAN TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,88.0,155.0,243.0
Fayette,HARLAN TWP,Court of Appeals Judge Michael R. Mullins,,,No,26.0,47.0,73.0
Fayette,HARLAN TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,52.0,73.0,125.0
Fayette,HARLAN TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Fayette,AUBURN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,46.0,78.0,124.0
Fayette,AUBURN TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,13.0,55.0,68.0
Fayette,AUBURN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,38.0,66.0,104.0
Fayette,AUBURN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,88.0,178.0,266.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,22.0,69.0,91.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,44.0,90.0,134.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,89.0,185.0,274.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,29.0,87.0,116.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,57.0,102.0,159.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,32.0,69.0,101.0
Fayette,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,7.0,28.0,35.0
Fayette,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,13.0,27.0,40.0
Fayette,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,CLERMONT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,77.0,163.0,240.0
Fayette,CLERMONT TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,26.0,72.0,98.0
Fayette,CLERMONT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,37.0,95.0,132.0
Fayette,CLERMONT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,DOVER TWP.,Court of Appeals Judge Mary Ellen Tabor,,,Yes,42.0,93.0,135.0
Fayette,DOVER TWP.,Court of Appeals Judge Mary Ellen Tabor,,,No,23.0,49.0,72.0
Fayette,DOVER TWP.,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,31.0,41.0,72.0
Fayette,DOVER TWP.,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,EDEN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,29.0,94.0,123.0
Fayette,EDEN TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,11.0,33.0,44.0
Fayette,EDEN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,40.0,71.0,111.0
Fayette,EDEN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Mary Ellen Tabor,,,Yes,54.0,60.0,114.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Mary Ellen Tabor,,,No,7.0,14.0,21.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,36.0,30.0,66.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,69.0,175.0,244.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,43.0,81.0,124.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,61.0,77.0,138.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,HARLAN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,90.0,157.0,247.0
Fayette,HARLAN TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,27.0,42.0,69.0
Fayette,HARLAN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,50.0,76.0,126.0
Fayette,HARLAN TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fayette,AUBURN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,38.0,74.0,112.0
Fayette,AUBURN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,21.0,60.0,81.0
Fayette,AUBURN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,38.0,65.0,103.0
Fayette,AUBURN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,65.0,154.0,219.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,44.0,93.0,137.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,45.0,90.0,135.0
Fayette,BANKS-FREMONT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,80.0,169.0,249.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,39.0,107.0,146.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,56.0,98.0,154.0
Fayette,BETHEL-WINDSOR TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,CENTER TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,26.0,72.0,98.0
Fayette,CENTER TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,12.0,28.0,40.0
Fayette,CENTER TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,14.0,24.0,38.0
Fayette,CENTER TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,CLERMONT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,71.0,139.0,210.0
Fayette,CLERMONT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,32.0,97.0,129.0
Fayette,CLERMONT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,37.0,94.0,131.0
Fayette,CLERMONT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,DOVER TWP.,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,36.0,85.0,121.0
Fayette,DOVER TWP.,Court of Appeals Judge Anuradha Vaitheswaran,,,No,31.0,59.0,90.0
Fayette,DOVER TWP.,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,29.0,39.0,68.0
Fayette,DOVER TWP.,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,EDEN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,27.0,84.0,111.0
Fayette,EDEN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,13.0,45.0,58.0
Fayette,EDEN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,40.0,68.0,108.0
Fayette,EDEN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,44.0,54.0,98.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Anuradha Vaitheswaran,,,No,16.0,19.0,35.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,37.0,31.0,68.0
Fayette,"FAIRBANK, INC.",Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,56.0,151.0,207.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,56.0,107.0,163.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,61.0,75.0,136.0
Fayette,FAIRFIELD-PUTNAM TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,HARLAN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,80.0,140.0,220.0
Fayette,HARLAN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,38.0,63.0,101.0
Fayette,HARLAN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,49.0,72.0,121.0
Fayette,HARLAN TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fayette,AUBURN TWP,District Court 1B Judge Andrea J. Dryer,,,Yes,40.0,85.0,125.0
Fayette,AUBURN TWP,District Court 1B Judge Andrea J. Dryer,,,No,16.0,49.0,65.0
Fayette,AUBURN TWP,District Court 1B Judge Andrea J. Dryer,,,Under Votes,41.0,65.0,106.0
Fayette,AUBURN TWP,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,BANKS-FREMONT TWP,District Court 1B Judge Andrea J. Dryer,,,Yes,80.0,180.0,260.0
Fayette,BANKS-FREMONT TWP,District Court 1B Judge Andrea J. Dryer,,,No,28.0,74.0,102.0
Fayette,BANKS-FREMONT TWP,District Court 1B Judge Andrea J. Dryer,,,Under Votes,46.0,83.0,129.0
Fayette,BANKS-FREMONT TWP,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,BETHEL-WINDSOR TWP,District Court 1B Judge Andrea J. Dryer,,,Yes,90.0,189.0,279.0
Fayette,BETHEL-WINDSOR TWP,District Court 1B Judge Andrea J. Dryer,,,No,25.0,83.0,108.0
Fayette,BETHEL-WINDSOR TWP,District Court 1B Judge Andrea J. Dryer,,,Under Votes,60.0,102.0,162.0
Fayette,BETHEL-WINDSOR TWP,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,CENTER TWP,District Court 1B Judge Andrea J. Dryer,,,Yes,29.0,75.0,104.0
Fayette,CENTER TWP,District Court 1B Judge Andrea J. Dryer,,,No,9.0,25.0,34.0
Fayette,CENTER TWP,District Court 1B Judge Andrea J. Dryer,,,Under Votes,14.0,24.0,38.0
Fayette,CENTER TWP,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,CLERMONT TWP,District Court 1B Judge Andrea J. Dryer,,,Yes,77.0,166.0,243.0
Fayette,CLERMONT TWP,District Court 1B Judge Andrea J. Dryer,,,No,25.0,67.0,92.0
Fayette,CLERMONT TWP,District Court 1B Judge Andrea J. Dryer,,,Under Votes,38.0,97.0,135.0
Fayette,CLERMONT TWP,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,DOVER TWP.,District Court 1B Judge Andrea J. Dryer,,,Yes,42.0,101.0,143.0
Fayette,DOVER TWP.,District Court 1B Judge Andrea J. Dryer,,,No,25.0,44.0,69.0
Fayette,DOVER TWP.,District Court 1B Judge Andrea J. Dryer,,,Under Votes,29.0,38.0,67.0
Fayette,DOVER TWP.,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,EDEN TWP,District Court 1B Judge Andrea J. Dryer,,,Yes,33.0,96.0,129.0
Fayette,EDEN TWP,District Court 1B Judge Andrea J. Dryer,,,No,6.0,30.0,36.0
Fayette,EDEN TWP,District Court 1B Judge Andrea J. Dryer,,,Under Votes,41.0,72.0,113.0
Fayette,EDEN TWP,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,"FAIRBANK, INC.",District Court 1B Judge Andrea J. Dryer,,,Yes,53.0,59.0,112.0
Fayette,"FAIRBANK, INC.",District Court 1B Judge Andrea J. Dryer,,,No,6.0,15.0,21.0
Fayette,"FAIRBANK, INC.",District Court 1B Judge Andrea J. Dryer,,,Under Votes,37.0,30.0,67.0
Fayette,"FAIRBANK, INC.",District Court 1B Judge Andrea J. Dryer,,,Over Votes,1.0,0.0,1.0
Fayette,FAIRFIELD-PUTNAM TWP,District Court 1B Judge Andrea J. Dryer,,,Yes,80.0,175.0,255.0
Fayette,FAIRFIELD-PUTNAM TWP,District Court 1B Judge Andrea J. Dryer,,,No,33.0,81.0,114.0
Fayette,FAIRFIELD-PUTNAM TWP,District Court 1B Judge Andrea J. Dryer,,,Under Votes,60.0,77.0,137.0
Fayette,FAIRFIELD-PUTNAM TWP,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,HARLAN TWP,District Court 1B Judge Andrea J. Dryer,,,Yes,91.0,163.0,254.0
Fayette,HARLAN TWP,District Court 1B Judge Andrea J. Dryer,,,No,26.0,39.0,65.0
Fayette,HARLAN TWP,District Court 1B Judge Andrea J. Dryer,,,Under Votes,50.0,73.0,123.0
Fayette,HARLAN TWP,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Fayette,AUBURN TWP,District Court 1B Judge Kellyann Lekar,,,Yes,38.0,84.0,122.0
Fayette,AUBURN TWP,District Court 1B Judge Kellyann Lekar,,,No,18.0,50.0,68.0
Fayette,AUBURN TWP,District Court 1B Judge Kellyann Lekar,,,Under Votes,41.0,65.0,106.0
Fayette,AUBURN TWP,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,BANKS-FREMONT TWP,District Court 1B Judge Kellyann Lekar,,,Yes,82.0,171.0,253.0
Fayette,BANKS-FREMONT TWP,District Court 1B Judge Kellyann Lekar,,,No,26.0,75.0,101.0
Fayette,BANKS-FREMONT TWP,District Court 1B Judge Kellyann Lekar,,,Under Votes,46.0,91.0,137.0
Fayette,BANKS-FREMONT TWP,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,BETHEL-WINDSOR TWP,District Court 1B Judge Kellyann Lekar,,,Yes,87.0,181.0,268.0
Fayette,BETHEL-WINDSOR TWP,District Court 1B Judge Kellyann Lekar,,,No,27.0,89.0,116.0
Fayette,BETHEL-WINDSOR TWP,District Court 1B Judge Kellyann Lekar,,,Under Votes,61.0,104.0,165.0
Fayette,BETHEL-WINDSOR TWP,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,CENTER TWP,District Court 1B Judge Kellyann Lekar,,,Yes,30.0,74.0,104.0
Fayette,CENTER TWP,District Court 1B Judge Kellyann Lekar,,,No,8.0,26.0,34.0
Fayette,CENTER TWP,District Court 1B Judge Kellyann Lekar,,,Under Votes,14.0,24.0,38.0
Fayette,CENTER TWP,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,CLERMONT TWP,District Court 1B Judge Kellyann Lekar,,,Yes,73.0,160.0,233.0
Fayette,CLERMONT TWP,District Court 1B Judge Kellyann Lekar,,,No,28.0,72.0,100.0
Fayette,CLERMONT TWP,District Court 1B Judge Kellyann Lekar,,,Under Votes,39.0,98.0,137.0
Fayette,CLERMONT TWP,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,DOVER TWP.,District Court 1B Judge Kellyann Lekar,,,Yes,40.0,95.0,135.0
Fayette,DOVER TWP.,District Court 1B Judge Kellyann Lekar,,,No,26.0,49.0,75.0
Fayette,DOVER TWP.,District Court 1B Judge Kellyann Lekar,,,Under Votes,30.0,39.0,69.0
Fayette,DOVER TWP.,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,EDEN TWP,District Court 1B Judge Kellyann Lekar,,,Yes,28.0,89.0,117.0
Fayette,EDEN TWP,District Court 1B Judge Kellyann Lekar,,,No,9.0,36.0,45.0
Fayette,EDEN TWP,District Court 1B Judge Kellyann Lekar,,,Under Votes,43.0,73.0,116.0
Fayette,EDEN TWP,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,"FAIRBANK, INC.",District Court 1B Judge Kellyann Lekar,,,Yes,54.0,59.0,113.0
Fayette,"FAIRBANK, INC.",District Court 1B Judge Kellyann Lekar,,,No,8.0,15.0,23.0
Fayette,"FAIRBANK, INC.",District Court 1B Judge Kellyann Lekar,,,Under Votes,35.0,30.0,65.0
Fayette,"FAIRBANK, INC.",District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,FAIRFIELD-PUTNAM TWP,District Court 1B Judge Kellyann Lekar,,,Yes,70.0,166.0,236.0
Fayette,FAIRFIELD-PUTNAM TWP,District Court 1B Judge Kellyann Lekar,,,No,41.0,82.0,123.0
Fayette,FAIRFIELD-PUTNAM TWP,District Court 1B Judge Kellyann Lekar,,,Under Votes,62.0,84.0,146.0
Fayette,FAIRFIELD-PUTNAM TWP,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,1.0,1.0
Fayette,HARLAN TWP,District Court 1B Judge Kellyann Lekar,,,Yes,89.0,159.0,248.0
Fayette,HARLAN TWP,District Court 1B Judge Kellyann Lekar,,,No,28.0,42.0,70.0
Fayette,HARLAN TWP,District Court 1B Judge Kellyann Lekar,,,Under Votes,50.0,74.0,124.0
Fayette,HARLAN TWP,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Fayette,AUBURN TWP,District Court 1B Judge David F. Staudt,,,Yes,39.0,80.0,119.0
Fayette,AUBURN TWP,District Court 1B Judge David F. Staudt,,,No,17.0,51.0,68.0
Fayette,AUBURN TWP,District Court 1B Judge David F. Staudt,,,Under Votes,41.0,68.0,109.0
Fayette,AUBURN TWP,District Court 1B Judge David F. Staudt,,,Over Votes,0.0,0.0,0.0
