county,precinct,office,district,party,candidate,absentee,election_date,votes
Marshall,GREEN CASTLE,COUNTY SHERIFF,,Democratic,Randy A. Price,77.0,145.0,222.0
Marshall,GREEN CASTLE,COUNTY SHERIFF,,,Write-In,0.0,2.0,2.0
Marshall,GREEN CASTLE,COUNTY SHERIFF,,,Under Votes,8.0,11.0,19.0
Marshall,GREEN CASTLE,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Marshall,IVH MALLOY HALL 2-2,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,608.0,476.0,1084.0
Marshall,IVH MALLOY HALL 2-2,COUNTY SHERIFF,,Democratic,Randy A. Price,444.0,249.0,693.0
Marshall,IVH MALLOY HALL 2-2,COUNTY SHERIFF,,,Write-In,0.0,2.0,2.0
Marshall,IVH MALLOY HALL 2-2,COUNTY SHERIFF,,,Under Votes,39.0,24.0,63.0
Marshall,IVH MALLOY HALL 2-2,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Marshall,JEFFERSON,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,97.0,167.0,264.0
Marshall,JEFFERSON,COUNTY SHERIFF,,Democratic,Randy A. Price,71.0,119.0,190.0
Marshall,JEFFERSON,COUNTY SHERIFF,,,Write-In,0.0,0.0,0.0
Marshall,JEFFERSON,COUNTY SHERIFF,,,Under Votes,3.0,9.0,12.0
Marshall,JEFFERSON,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,149.0,352.0,501.0
Marshall,LEGRAND,COUNTY SHERIFF,,Democratic,Randy A. Price,122.0,217.0,339.0
Marshall,LEGRAND,COUNTY SHERIFF,,,Write-In,2.0,1.0,3.0
Marshall,LEGRAND,COUNTY SHERIFF,,,Under Votes,7.0,21.0,28.0
Marshall,LEGRAND,COUNTY SHERIFF,,,Over Votes,1.0,0.0,1.0
Marshall,LIBERTY/MINERVA,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,68.0,180.0,248.0
Marshall,LIBERTY/MINERVA,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,43.0,97.0,140.0
Marshall,LIBERTY/MINERVA,Ted G. KamatchusRepublican,,,Write-In,0.0,2.0,2.0
Marshall,LIBERTY/MINERVA,Ted G. KamatchusRepublican,,,Under Votes,3.0,8.0,11.0
Marshall,LIBERTY/MINERVA,Ted G. KamatchusRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,MARIETTA/WASHINGTON,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,135.0,160.0,295.0
Marshall,MARIETTA/WASHINGTON,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,76.0,62.0,138.0
Marshall,MARIETTA/WASHINGTON,Ted G. KamatchusRepublican,,,Write-In,0.0,0.0,0.0
Marshall,MARIETTA/WASHINGTON,Ted G. KamatchusRepublican,,,Under Votes,5.0,8.0,13.0
Marshall,MARIETTA/WASHINGTON,Ted G. KamatchusRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,MARION/VIENNA,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,182.0,274.0,456.0
Marshall,MARION/VIENNA,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,115.0,114.0,229.0
Marshall,MARION/VIENNA,Ted G. KamatchusRepublican,,,Write-In,1.0,0.0,1.0
Marshall,MARION/VIENNA,Ted G. KamatchusRepublican,,,Under Votes,11.0,15.0,26.0
Marshall,MARION/VIENNA,Ted G. KamatchusRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,391.0,286.0,677.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,455.0,215.0,670.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Ted G. KamatchusRepublican,,,Write-In,3.0,5.0,8.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Ted G. KamatchusRepublican,,,Under Votes,35.0,19.0,54.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Ted G. KamatchusRepublican,,,Over Votes,1.0,0.0,1.0
Marshall,PUBLIC LIBRARY 1-1,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,117.0,105.0,222.0
Marshall,PUBLIC LIBRARY 1-1,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,365.0,160.0,525.0
Marshall,PUBLIC LIBRARY 1-1,Ted G. KamatchusRepublican,,,Write-In,1.0,1.0,2.0
Marshall,PUBLIC LIBRARY 1-1,Ted G. KamatchusRepublican,,,Under Votes,21.0,5.0,26.0
Marshall,PUBLIC LIBRARY 1-1,Ted G. KamatchusRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-2,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,223.0,161.0,384.0
Marshall,PUBLIC LIBRARY 1-2,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,395.0,187.0,582.0
Marshall,PUBLIC LIBRARY 1-2,Ted G. KamatchusRepublican,,,Write-In,1.0,0.0,1.0
Marshall,PUBLIC LIBRARY 1-2,Ted G. KamatchusRepublican,,,Under Votes,23.0,17.0,40.0
Marshall,PUBLIC LIBRARY 1-2,Ted G. KamatchusRepublican,,,Over Votes,1.0,0.0,1.0
Marshall,STATE CENTER,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,230.0,440.0,670.0
Marshall,STATE CENTER,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,151.0,220.0,371.0
Marshall,STATE CENTER,Ted G. KamatchusRepublican,,,Write-In,1.0,1.0,2.0
Marshall,STATE CENTER,Ted G. KamatchusRepublican,,,Under Votes,12.0,29.0,41.0
Marshall,STATE CENTER,Ted G. KamatchusRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,TAYLOR,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,171.0,236.0,407.0
Marshall,TAYLOR,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,151.0,130.0,281.0
Marshall,TAYLOR,Ted G. KamatchusRepublican,,,Write-In,1.0,0.0,1.0
Marshall,TAYLOR,Ted G. KamatchusRepublican,,,Under Votes,3.0,12.0,15.0
Marshall,TAYLOR,Ted G. KamatchusRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,TIMBER CREEK,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,209.0,208.0,417.0
Marshall,TIMBER CREEK,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,129.0,88.0,217.0
Marshall,TIMBER CREEK,Ted G. KamatchusRepublican,,,Write-In,1.0,0.0,1.0
Marshall,TIMBER CREEK,Ted G. KamatchusRepublican,,,Under Votes,15.0,8.0,23.0
Marshall,TIMBER CREEK,Ted G. KamatchusRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,,Ted G. KamatchusRepublican,,Republican,Ted G. Kamatchus,5174.0,5638.0,10812.0
Marshall,,Ted G. KamatchusRepublican,,Democratic,Randy A. Price,4512.0,3173.0,7685.0
Marshall,,Ted G. KamatchusRepublican,,,Write-In,20.0,24.0,44.0
Marshall,,Ted G. KamatchusRepublican,,,Under Votes,341.0,299.0,640.0
Marshall,,Ted G. KamatchusRepublican,,,Over Votes,10.0,1.0,11.0
Marshall,BANGOR/LISCOMB,BANGOR TOWNSHIP TRUSTEE BANGOR TWP,,,Tim Lehman Nonpartisan,67.0,62.0,129.0
Marshall,BANGOR/LISCOMB,BANGOR TOWNSHIP TRUSTEE BANGOR TWP,,,Write-In,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,BANGOR TOWNSHIP TRUSTEE BANGOR TWP,,,Under Votes,21.0,14.0,35.0
Marshall,BANGOR/LISCOMB,BANGOR TOWNSHIP TRUSTEE BANGOR TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,BANGOR TOWNSHIP TRUSTEE BANGOR TWP,,,Tim Lehman Nonpartisan,67.0,62.0,129.0
Marshall,,BANGOR TOWNSHIP TRUSTEE BANGOR TWP,,,Write-In,0.0,0.0,0.0
Marshall,,BANGOR TOWNSHIP TRUSTEE BANGOR TWP,,,Under Votes,21.0,14.0,35.0
Marshall,,BANGOR TOWNSHIP TRUSTEE BANGOR TWP,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,LISCOMB TOWNSHIP TRUSTEE LISCOMB TWP,,,Robert Bonzer Nonpartisan,35.0,84.0,119.0
Marshall,BANGOR/LISCOMB,LISCOMB TOWNSHIP TRUSTEE LISCOMB TWP,,,Write-In,1.0,2.0,3.0
Marshall,BANGOR/LISCOMB,LISCOMB TOWNSHIP TRUSTEE LISCOMB TWP,,,Under Votes,16.0,18.0,34.0
Marshall,BANGOR/LISCOMB,LISCOMB TOWNSHIP TRUSTEE LISCOMB TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,LISCOMB TOWNSHIP TRUSTEE LISCOMB TWP,,,Robert Bonzer Nonpartisan,35.0,84.0,119.0
Marshall,,LISCOMB TOWNSHIP TRUSTEE LISCOMB TWP,,,Write-In,1.0,2.0,3.0
Marshall,,LISCOMB TOWNSHIP TRUSTEE LISCOMB TWP,,,Under Votes,16.0,18.0,34.0
Marshall,,LISCOMB TOWNSHIP TRUSTEE LISCOMB TWP,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,EDEN TOWNSHIP TRUSTEE EDEN TWP,,,Tom Hilleman Nonpartisan,80.0,105.0,185.0
Marshall,EDEN/LOGAN,EDEN TOWNSHIP TRUSTEE EDEN TWP,,,Write-In,0.0,0.0,0.0
Marshall,EDEN/LOGAN,EDEN TOWNSHIP TRUSTEE EDEN TWP,,,Under Votes,30.0,29.0,59.0
Marshall,EDEN/LOGAN,EDEN TOWNSHIP TRUSTEE EDEN TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,EDEN TOWNSHIP TRUSTEE EDEN TWP,,,Tom Hilleman Nonpartisan,80.0,105.0,185.0
Marshall,,EDEN TOWNSHIP TRUSTEE EDEN TWP,,,Write-In,0.0,0.0,0.0
Marshall,,EDEN TOWNSHIP TRUSTEE EDEN TWP,,,Under Votes,30.0,29.0,59.0
Marshall,,EDEN TOWNSHIP TRUSTEE EDEN TWP,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,LOGAN TOWNSHIP TRUSTEE LOGAN TWP,,,Michael E. Fitz Nonpartisan,53.0,68.0,121.0
Marshall,EDEN/LOGAN,LOGAN TOWNSHIP TRUSTEE LOGAN TWP,,,Write-In,0.0,2.0,2.0
Marshall,EDEN/LOGAN,LOGAN TOWNSHIP TRUSTEE LOGAN TWP,,,Under Votes,20.0,16.0,36.0
Marshall,EDEN/LOGAN,LOGAN TOWNSHIP TRUSTEE LOGAN TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,LOGAN TOWNSHIP TRUSTEE LOGAN TWP,,,Michael E. Fitz Nonpartisan,53.0,68.0,121.0
Marshall,,LOGAN TOWNSHIP TRUSTEE LOGAN TWP,,,Write-In,0.0,2.0,2.0
Marshall,,LOGAN TOWNSHIP TRUSTEE LOGAN TWP,,,Under Votes,20.0,16.0,36.0
Marshall,,LOGAN TOWNSHIP TRUSTEE LOGAN TWP,,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,GREEN CASTLE TOWNSHIP TRUSTEE GREEN CASTLE TWP,,,Matt Nelson Nonpartisan,61.0,108.0,169.0
Marshall,GREEN CASTLE,GREEN CASTLE TOWNSHIP TRUSTEE GREEN CASTLE TWP,,,Write-In,1.0,0.0,1.0
Marshall,GREEN CASTLE,GREEN CASTLE TOWNSHIP TRUSTEE GREEN CASTLE TWP,,,Under Votes,32.0,54.0,86.0
Marshall,GREEN CASTLE,GREEN CASTLE TOWNSHIP TRUSTEE GREEN CASTLE TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,GREEN CASTLE TOWNSHIP TRUSTEE GREEN CASTLE TWP,,,Matt Nelson Nonpartisan,61.0,108.0,169.0
Marshall,,GREEN CASTLE TOWNSHIP TRUSTEE GREEN CASTLE TWP,,,Write-In,1.0,0.0,1.0
Marshall,,GREEN CASTLE TOWNSHIP TRUSTEE GREEN CASTLE TWP,,,Under Votes,32.0,54.0,86.0
Marshall,,GREEN CASTLE TOWNSHIP TRUSTEE GREEN CASTLE TWP,,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,GREEN CASTLE TWSP TRUSTEE VACANCY GREEN CASTLE TWP,,,Brent Jacobson Nonpartisan,72.0,119.0,191.0
Marshall,GREEN CASTLE,GREEN CASTLE TWSP TRUSTEE VACANCY GREEN CASTLE TWP,,,Write-In,0.0,0.0,0.0
Marshall,GREEN CASTLE,GREEN CASTLE TWSP TRUSTEE VACANCY GREEN CASTLE TWP,,,Under Votes,22.0,43.0,65.0
Marshall,GREEN CASTLE,GREEN CASTLE TWSP TRUSTEE VACANCY GREEN CASTLE TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,GREEN CASTLE TWSP TRUSTEE VACANCY GREEN CASTLE TWP,,,Brent Jacobson Nonpartisan,72.0,119.0,191.0
Marshall,,GREEN CASTLE TWSP TRUSTEE VACANCY GREEN CASTLE TWP,,,Write-In,0.0,0.0,0.0
Marshall,,GREEN CASTLE TWSP TRUSTEE VACANCY GREEN CASTLE TWP,,,Under Votes,22.0,43.0,65.0
Marshall,,GREEN CASTLE TWSP TRUSTEE VACANCY GREEN CASTLE TWP,,,Over Votes,0.0,0.0,0.0
Marshall,JEFFERSON,JEFFERSON TOWNSHIP TRUSTEE JEFFERSON TWP,,,Matthew Stalzer Nonpartisan,68.0,117.0,185.0
Marshall,JEFFERSON,JEFFERSON TOWNSHIP TRUSTEE JEFFERSON TWP,,,Write-In,1.0,1.0,2.0
Marshall,JEFFERSON,JEFFERSON TOWNSHIP TRUSTEE JEFFERSON TWP,,,Under Votes,26.0,38.0,64.0
Marshall,JEFFERSON,JEFFERSON TOWNSHIP TRUSTEE JEFFERSON TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,JEFFERSON TOWNSHIP TRUSTEE JEFFERSON TWP,,,Matthew Stalzer Nonpartisan,68.0,117.0,185.0
Marshall,,JEFFERSON TOWNSHIP TRUSTEE JEFFERSON TWP,,,Write-In,1.0,1.0,2.0
Marshall,,JEFFERSON TOWNSHIP TRUSTEE JEFFERSON TWP,,,Under Votes,26.0,38.0,64.0
Marshall,,JEFFERSON TOWNSHIP TRUSTEE JEFFERSON TWP,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,LEGRAND TOWNSHIP TRUSTEE LEGRAND TWP,,,Deb Jacobson Nonpartisan,104.0,215.0,319.0
Marshall,LEGRAND,LEGRAND TOWNSHIP TRUSTEE LEGRAND TWP,,,Write-In,1.0,0.0,1.0
Marshall,LEGRAND,LEGRAND TOWNSHIP TRUSTEE LEGRAND TWP,,,Under Votes,31.0,93.0,124.0
Marshall,LEGRAND,LEGRAND TOWNSHIP TRUSTEE LEGRAND TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,LEGRAND TOWNSHIP TRUSTEE LEGRAND TWP,,,Deb Jacobson Nonpartisan,104.0,215.0,319.0
Marshall,,LEGRAND TOWNSHIP TRUSTEE LEGRAND TWP,,,Write-In,1.0,0.0,1.0
Marshall,,LEGRAND TOWNSHIP TRUSTEE LEGRAND TWP,,,Under Votes,31.0,93.0,124.0
Marshall,,LEGRAND TOWNSHIP TRUSTEE LEGRAND TWP,,,Over Votes,0.0,0.0,0.0
Marshall,LIBERTY/MINERVA,LIBERTY TOWNSHIP TRUSTEE LIBERTY TWP,,,Carl Kurtz Nonpartisan,24.0,51.0,75.0
Marshall,LIBERTY/MINERVA,LIBERTY TOWNSHIP TRUSTEE LIBERTY TWP,,,Write-In,0.0,2.0,2.0
Marshall,LIBERTY/MINERVA,LIBERTY TOWNSHIP TRUSTEE LIBERTY TWP,,,Under Votes,9.0,16.0,25.0
Marshall,LIBERTY/MINERVA,LIBERTY TOWNSHIP TRUSTEE LIBERTY TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,LIBERTY TOWNSHIP TRUSTEE LIBERTY TWP,,,Carl Kurtz Nonpartisan,24.0,51.0,75.0
Marshall,,LIBERTY TOWNSHIP TRUSTEE LIBERTY TWP,,,Write-In,0.0,2.0,2.0
Marshall,,LIBERTY TOWNSHIP TRUSTEE LIBERTY TWP,,,Under Votes,9.0,16.0,25.0
Marshall,,LIBERTY TOWNSHIP TRUSTEE LIBERTY TWP,,,Over Votes,0.0,0.0,0.0
Marshall,LIBERTY/MINERVA,MINERVA TOWNSHIP TRUSTEE MINERVA TWP,,,Richard Jones Nonpartisan,44.0,118.0,162.0
Marshall,LIBERTY/MINERVA,MINERVA TOWNSHIP TRUSTEE MINERVA TWP,,,Write-In,1.0,2.0,3.0
Marshall,LIBERTY/MINERVA,MINERVA TOWNSHIP TRUSTEE MINERVA TWP,,,Under Votes,11.0,15.0,26.0
Marshall,LIBERTY/MINERVA,MINERVA TOWNSHIP TRUSTEE MINERVA TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,MINERVA TOWNSHIP TRUSTEE MINERVA TWP,,,Richard Jones Nonpartisan,44.0,118.0,162.0
Marshall,,MINERVA TOWNSHIP TRUSTEE MINERVA TWP,,,Write-In,1.0,2.0,3.0
Marshall,,MINERVA TOWNSHIP TRUSTEE MINERVA TWP,,,Under Votes,11.0,15.0,26.0
Marshall,,MINERVA TOWNSHIP TRUSTEE MINERVA TWP,,,Over Votes,0.0,0.0,0.0
Marshall,MARIETTA/WASHINGTON,MARIETTA TOWNSHIP TRUSTEE MARIETTA TWP,,,Paul Veren Nonpartisan,88.0,89.0,177.0
Marshall,MARIETTA/WASHINGTON,MARIETTA TOWNSHIP TRUSTEE MARIETTA TWP,,,Write-In,0.0,4.0,4.0
Marshall,MARIETTA/WASHINGTON,MARIETTA TOWNSHIP TRUSTEE MARIETTA TWP,,,Under Votes,20.0,12.0,32.0
Marshall,MARIETTA/WASHINGTON,MARIETTA TOWNSHIP TRUSTEE MARIETTA TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,MARIETTA TOWNSHIP TRUSTEE MARIETTA TWP,,,Paul Veren Nonpartisan,88.0,89.0,177.0
Marshall,,MARIETTA TOWNSHIP TRUSTEE MARIETTA TWP,,,Write-In,0.0,4.0,4.0
Marshall,,MARIETTA TOWNSHIP TRUSTEE MARIETTA TWP,,,Under Votes,20.0,12.0,32.0
Marshall,,MARIETTA TOWNSHIP TRUSTEE MARIETTA TWP,,,Over Votes,0.0,0.0,0.0
Marshall,MARIETTA/WASHINGTON,WASHINGTON TOWNSHIP TRUSTEE WASHINGTON TWP,,,Jon Brockman Nonpartisan,76.0,101.0,177.0
Marshall,MARIETTA/WASHINGTON,WASHINGTON TOWNSHIP TRUSTEE WASHINGTON TWP,,,Write-In,1.0,1.0,2.0
Marshall,MARIETTA/WASHINGTON,WASHINGTON TOWNSHIP TRUSTEE WASHINGTON TWP,,,Under Votes,31.0,23.0,54.0
Marshall,MARIETTA/WASHINGTON,WASHINGTON TOWNSHIP TRUSTEE WASHINGTON TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,WASHINGTON TOWNSHIP TRUSTEE WASHINGTON TWP,,,Jon Brockman Nonpartisan,76.0,101.0,177.0
Marshall,,WASHINGTON TOWNSHIP TRUSTEE WASHINGTON TWP,,,Write-In,1.0,1.0,2.0
Marshall,,WASHINGTON TOWNSHIP TRUSTEE WASHINGTON TWP,,,Under Votes,31.0,23.0,54.0
Marshall,,WASHINGTON TOWNSHIP TRUSTEE WASHINGTON TWP,,,Over Votes,0.0,0.0,0.0
Marshall,MARION/VIENNA,MARION TOWNSHIP TRUSTEE MARION TWP,,,Melvin L. Buls Nonpartisan,153.0,231.0,384.0
Marshall,MARION/VIENNA,MARION TOWNSHIP TRUSTEE MARION TWP,,,Write-In,2.0,1.0,3.0
Marshall,MARION/VIENNA,MARION TOWNSHIP TRUSTEE MARION TWP,,,Under Votes,85.0,64.0,149.0
Marshall,MARION/VIENNA,MARION TOWNSHIP TRUSTEE MARION TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,MARION TOWNSHIP TRUSTEE MARION TWP,,,Melvin L. Buls Nonpartisan,153.0,231.0,384.0
Marshall,,MARION TOWNSHIP TRUSTEE MARION TWP,,,Write-In,2.0,1.0,3.0
Marshall,,MARION TOWNSHIP TRUSTEE MARION TWP,,,Under Votes,85.0,64.0,149.0
Marshall,,MARION TOWNSHIP TRUSTEE MARION TWP,,,Over Votes,0.0,0.0,0.0
Marshall,MARION/VIENNA,VIENNA TOWNSHIP TRUSTEE VIENNA TWP,,,Thomas W. Degner Nonpartisan,53.0,81.0,134.0
Marshall,MARION/VIENNA,VIENNA TOWNSHIP TRUSTEE VIENNA TWP,,,Write-In,0.0,1.0,1.0
Marshall,MARION/VIENNA,VIENNA TOWNSHIP TRUSTEE VIENNA TWP,,,Under Votes,16.0,25.0,41.0
Marshall,MARION/VIENNA,VIENNA TOWNSHIP TRUSTEE VIENNA TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,VIENNA TOWNSHIP TRUSTEE VIENNA TWP,,,Thomas W. Degner Nonpartisan,53.0,81.0,134.0
Marshall,,VIENNA TOWNSHIP TRUSTEE VIENNA TWP,,,Write-In,0.0,1.0,1.0
Marshall,,VIENNA TOWNSHIP TRUSTEE VIENNA TWP,,,Under Votes,16.0,25.0,41.0
Marshall,,VIENNA TOWNSHIP TRUSTEE VIENNA TWP,,,Over Votes,0.0,0.0,0.0
Marshall,STATE CENTER,STATE CENTER TOWNSHIP TRUSTEE STATE CENTER TWP,,,Richard C. Taft Nonpartisan,83.0,151.0,234.0
Marshall,STATE CENTER,STATE CENTER TOWNSHIP TRUSTEE STATE CENTER TWP,,,Write-In,0.0,2.0,2.0
Marshall,STATE CENTER,STATE CENTER TOWNSHIP TRUSTEE STATE CENTER TWP,,,Under Votes,11.0,48.0,59.0
Marshall,STATE CENTER,STATE CENTER TOWNSHIP TRUSTEE STATE CENTER TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,STATE CENTER TOWNSHIP TRUSTEE STATE CENTER TWP,,,Richard C. Taft Nonpartisan,83.0,151.0,234.0
Marshall,,STATE CENTER TOWNSHIP TRUSTEE STATE CENTER TWP,,,Write-In,0.0,2.0,2.0
Marshall,,STATE CENTER TOWNSHIP TRUSTEE STATE CENTER TWP,,,Under Votes,11.0,48.0,59.0
Marshall,,STATE CENTER TOWNSHIP TRUSTEE STATE CENTER TWP,,,Over Votes,0.0,0.0,0.0
Marshall,TAYLOR,TAYLOR TOWNSHIP TRUSTEE TAYLOR TWP,,,Gene B. McRill Nonpartisan,180.0,149.0,329.0
Marshall,TAYLOR,TAYLOR TOWNSHIP TRUSTEE TAYLOR TWP,,,Write-In,3.0,1.0,4.0
Marshall,TAYLOR,TAYLOR TOWNSHIP TRUSTEE TAYLOR TWP,,,Under Votes,59.0,58.0,117.0
Marshall,TAYLOR,TAYLOR TOWNSHIP TRUSTEE TAYLOR TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,TAYLOR TOWNSHIP TRUSTEE TAYLOR TWP,,,Gene B. McRill Nonpartisan,180.0,149.0,329.0
Marshall,,TAYLOR TOWNSHIP TRUSTEE TAYLOR TWP,,,Write-In,3.0,1.0,4.0
Marshall,,TAYLOR TOWNSHIP TRUSTEE TAYLOR TWP,,,Under Votes,59.0,58.0,117.0
Marshall,,TAYLOR TOWNSHIP TRUSTEE TAYLOR TWP,,,Over Votes,0.0,0.0,0.0
Marshall,TIMBER CREEK,TIMBER CREEK TOWNSHIP TRUSTEE TIMBER CREEK TWP,,,Clair E. Long Nonpartisan,262.0,242.0,504.0
Marshall,TIMBER CREEK,TIMBER CREEK TOWNSHIP TRUSTEE TIMBER CREEK TWP,,,Write-In,4.0,4.0,8.0
Marshall,TIMBER CREEK,TIMBER CREEK TOWNSHIP TRUSTEE TIMBER CREEK TWP,,,Under Votes,88.0,58.0,146.0
Marshall,TIMBER CREEK,TIMBER CREEK TOWNSHIP TRUSTEE TIMBER CREEK TWP,,,Over Votes,0.0,0.0,0.0
Marshall,,TIMBER CREEK TOWNSHIP TRUSTEE TIMBER CREEK TWP,,,Clair E. Long Nonpartisan,262.0,242.0,504.0
Marshall,,TIMBER CREEK TOWNSHIP TRUSTEE TIMBER CREEK TWP,,,Write-In,4.0,4.0,8.0
Marshall,,TIMBER CREEK TOWNSHIP TRUSTEE TIMBER CREEK TWP,,,Under Votes,88.0,58.0,146.0
Marshall,,TIMBER CREEK TOWNSHIP TRUSTEE TIMBER CREEK TWP,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,116.0,157.0,273.0
Marshall,BANGOR/LISCOMB,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,98.0,132.0,230.0
Marshall,BANGOR/LISCOMB,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,111.0,173.0,284.0
Marshall,BANGOR/LISCOMB,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,3.0,4.0,7.0
Marshall,BANGOR/LISCOMB,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,203.0,401.0,604.0
Marshall,BANGOR/LISCOMB,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,211.0,388.0,599.0
Marshall,EDEN/LOGAN,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,204.0,312.0,516.0
Marshall,EDEN/LOGAN,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,194.0,305.0,499.0
Marshall,EDEN/LOGAN,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,2.0,5.0,7.0
Marshall,EDEN/LOGAN,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,523.0,790.0,1313.0
Marshall,EDEN/LOGAN,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-1,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,422.0,296.0,718.0
Marshall,FIRST BAPTIST CHURCH 4-1,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,401.0,275.0,676.0
Marshall,FIRST BAPTIST CHURCH 4-1,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,365.0,257.0,622.0
Marshall,FIRST BAPTIST CHURCH 4-1,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,7.0,1.0,8.0
Marshall,FIRST BAPTIST CHURCH 4-1,SOIL & WATER CONSERVATION DISTRICT,,,Under Votes,1397.0,899.0,2296.0
Marshall,FIRST BAPTIST CHURCH 4-1,SOIL & WATER CONSERVATION DISTRICT,,,Over Votes,6.0,0.0,6.0
Marshall,FIRST BAPTIST CHURCH 4-2,SOIL & WATER CONSERVATION DISTRICT,,,Troy Hibbs Nonpartisan,487.0,477.0,964.0
Marshall,FIRST BAPTIST CHURCH 4-2,SOIL & WATER CONSERVATION DISTRICT,,,Tracy Rosedale Nonpartisan,477.0,437.0,914.0
Marshall,FIRST BAPTIST CHURCH 4-2,SOIL & WATER CONSERVATION DISTRICT,,,Kevin Holl Nonpartisan,433.0,430.0,863.0
Marshall,FIRST BAPTIST CHURCH 4-2,SOIL & WATER CONSERVATION DISTRICT,,,Write-In,5.0,17.0,22.0
