county,precinct,office,district,party,candidate,absentee,election_date,votes
Jefferson,Fairfield 3rd Ward,Co. Agri Extension Council,,,Marvin W. Larson,158.0,168.0,326.0
Jefferson,Fairfield 3rd Ward,Co. Agri Extension Council,,,Wayne Mitchell,148.0,144.0,292.0
Jefferson,Fairfield 3rd Ward,Co. Agri Extension Council,,,Jeanette Lacey,138.0,143.0,281.0
Jefferson,Fairfield 3rd Ward,Co. Agri Extension Council,,,Write-In,11.0,2.0,13.0
Jefferson,Fairfield 3rd Ward,Co. Agri Extension Council,,,Under Votes,534.0,573.0,1107.0
Jefferson,Fairfield 3rd Ward,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Co. Agri Extension Council,,,Marvin W. Larson,242.0,154.0,396.0
Jefferson,Fairfield 4th Ward,Co. Agri Extension Council,,,Wayne Mitchell,230.0,150.0,380.0
Jefferson,Fairfield 4th Ward,Co. Agri Extension Council,,,Jeanette Lacey,249.0,155.0,404.0
Jefferson,Fairfield 4th Ward,Co. Agri Extension Council,,,Write-In,25.0,17.0,42.0
Jefferson,Fairfield 4th Ward,Co. Agri Extension Council,,,Under Votes,915.0,538.0,1453.0
Jefferson,Fairfield 4th Ward,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 5th Ward,Co. Agri Extension Council,,,Marvin W. Larson,331.0,264.0,595.0
Jefferson,Fairfield 5th Ward,Co. Agri Extension Council,,,Wayne Mitchell,319.0,255.0,574.0
Jefferson,Fairfield 5th Ward,Co. Agri Extension Council,,,Jeanette Lacey,279.0,222.0,501.0
Jefferson,Fairfield 5th Ward,Co. Agri Extension Council,,,Write-In,14.0,17.0,31.0
Jefferson,Fairfield 5th Ward,Co. Agri Extension Council,,,Under Votes,863.0,677.0,1540.0
Jefferson,Fairfield 5th Ward,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Jefferson,Liberty-Des Moines-Libertyville,Co. Agri Extension Council,,,Marvin W. Larson,95.0,236.0,331.0
Jefferson,Liberty-Des Moines-Libertyville,Co. Agri Extension Council,,,Wayne Mitchell,88.0,228.0,316.0
Jefferson,Liberty-Des Moines-Libertyville,Co. Agri Extension Council,,,Jeanette Lacey,79.0,162.0,241.0
Jefferson,Liberty-Des Moines-Libertyville,Co. Agri Extension Council,,,Write-In,16.0,48.0,64.0
Jefferson,Liberty-Des Moines-Libertyville,Co. Agri Extension Council,,,Under Votes,199.0,599.0,798.0
Jefferson,Liberty-Des Moines-Libertyville,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Co. Agri Extension Council,,,Marvin W. Larson,63.0,146.0,209.0
Jefferson,Locust Grove-Batavia,Co. Agri Extension Council,,,Wayne Mitchell,65.0,157.0,222.0
Jefferson,Locust Grove-Batavia,Co. Agri Extension Council,,,Jeanette Lacey,53.0,123.0,176.0
Jefferson,Locust Grove-Batavia,Co. Agri Extension Council,,,Write-In,11.0,9.0,20.0
Jefferson,Locust Grove-Batavia,Co. Agri Extension Council,,,Under Votes,140.0,408.0,548.0
Jefferson,Locust Grove-Batavia,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain, Marvin W. Larson,,,Marvin W. Larson,46.0,115.0,161.0
Jefferson,Penn-Pleasant Plain, Marvin W. Larson,,,Wayne Mitchell,44.0,104.0,148.0
Jefferson,Penn-Pleasant Plain, Marvin W. Larson,,,Jeanette Lacey,31.0,53.0,84.0
Jefferson,Penn-Pleasant Plain, Marvin W. Larson,,,Write-In,11.0,60.0,71.0
Jefferson,Penn-Pleasant Plain, Marvin W. Larson,,,Under Votes,101.0,255.0,356.0
Jefferson,Penn-Pleasant Plain, Marvin W. Larson,,,Over Votes,0.0,0.0,0.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Marvin W. Larson,,,Marvin W. Larson,79.0,277.0,356.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Marvin W. Larson,,,Wayne Mitchell,86.0,252.0,338.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Marvin W. Larson,,,Jeanette Lacey,64.0,206.0,270.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Marvin W. Larson,,,Write-In,14.0,24.0,38.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Marvin W. Larson,,,Under Votes,190.0,683.0,873.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Marvin W. Larson,,,Over Votes,0.0,0.0,0.0
Jefferson,, Marvin W. Larson,,,Marvin W. Larson,2121.0,2247.0,4368.0
Jefferson,, Marvin W. Larson,,,Wayne Mitchell,2043.0,2134.0,4177.0
Jefferson,, Marvin W. Larson,,,Jeanette Lacey,1945.0,1739.0,3684.0
Jefferson,, Marvin W. Larson,,,Write-In,217.0,355.0,572.0
Jefferson,, Marvin W. Larson,,,Under Votes,6280.0,5971.0,12251.0
Jefferson,, Marvin W. Larson,,,Over Votes,1.0,1.0,2.0
Jefferson,Liberty-Des Moines-Libertyville,Libertyville Mayor Vacancy,,,Write-In,12.0,43.0,55.0
Jefferson,Liberty-Des Moines-Libertyville,Libertyville Mayor Vacancy,,,Under Votes,16.0,86.0,102.0
Jefferson,Liberty-Des Moines-Libertyville,Libertyville Mayor Vacancy,,,Over Votes,0.0,0.0,0.0
Jefferson,,Libertyville Mayor Vacancy,,,Write-In,12.0,43.0,55.0
Jefferson,,Libertyville Mayor Vacancy,,,Under Votes,16.0,86.0,102.0
Jefferson,,Libertyville Mayor Vacancy,,,Over Votes,0.0,0.0,0.0
Jefferson,Liberty-Des Moines-Libertyville,Libertyville Council Vacancy,,,Write-In,15.0,45.0,60.0
Jefferson,Liberty-Des Moines-Libertyville,Libertyville Council Vacancy,,,Under Votes,13.0,84.0,97.0
Jefferson,Liberty-Des Moines-Libertyville,Libertyville Council Vacancy,,,Over Votes,0.0,0.0,0.0
Jefferson,,Libertyville Council Vacancy,,,Write-In,15.0,45.0,60.0
Jefferson,,Libertyville Council Vacancy,,,Under Votes,13.0,84.0,97.0
Jefferson,,Libertyville Council Vacancy,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Edward Mansfield,,,Yes,56.0,143.0,199.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Edward Mansfield,,,No,44.0,68.0,112.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Edward Mansfield,,,Under Votes,38.0,60.0,98.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,Supreme Court Justice Edward Mansfield,,,Yes,97.0,98.0,195.0
Jefferson,Buchanan Township,Supreme Court Justice Edward Mansfield,,,No,34.0,49.0,83.0
Jefferson,Buchanan Township,Supreme Court Justice Edward Mansfield,,,Under Votes,42.0,48.0,90.0
Jefferson,Buchanan Township,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Edward Mansfield,,,Yes,386.0,214.0,600.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Edward Mansfield,,,No,100.0,104.0,204.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Edward Mansfield,,,Under Votes,175.0,109.0,284.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Edward Mansfield,,,Yes,436.0,212.0,648.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Edward Mansfield,,,No,120.0,58.0,178.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,241.0,92.0,333.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Edward Mansfield,,,Yes,438.0,142.0,580.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Edward Mansfield,,,No,67.0,38.0,105.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,325.0,94.0,419.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Edward Mansfield,,,Yes,173.0,152.0,325.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Edward Mansfield,,,No,56.0,87.0,143.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,129.0,89.0,218.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Edward Mansfield,,,Yes,358.0,187.0,545.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Edward Mansfield,,,No,79.0,61.0,140.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,235.0,112.0,347.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Edward Mansfield,,,Yes,325.0,248.0,573.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Edward Mansfield,,,No,115.0,86.0,201.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Edward Mansfield,,,Under Votes,181.0,123.0,304.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Edward Mansfield,,,Over Votes,3.0,0.0,3.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Edward Mansfield,,,Yes,76.0,178.0,254.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Edward Mansfield,,,No,31.0,109.0,140.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Edward Mansfield,,,Under Votes,43.0,83.0,126.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Edward Mansfield,,,Yes,56.0,103.0,159.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Edward Mansfield,,,No,22.0,92.0,114.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Edward Mansfield,,,Under Votes,23.0,60.0,83.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain, Yes,,,Yes,40.0,68.0,117.0
Jefferson,Penn-Pleasant Plain, Yes,,,No,9.0,66.0,62.0
Jefferson,Penn-Pleasant Plain, Yes,,,Under Votes,16.0,33.0,53.0
Jefferson,Penn-Pleasant Plain, Yes,,,Over Votes,0.0,0.0,0.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Yes,,,Yes,80.0,191.0,285.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Yes,,,No,29.0,135.0,153.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Yes,,,Under Votes,24.0,87.0,108.0
Jefferson,Walnut-Lockridge-Round Prairie-Lockridge , Yes,,,Over Votes,0.0,0.0,0.0
Jefferson,, Yes,,,Yes,2651.0,1936.0,4783.0
Jefferson,, Yes,,,No,483.0,953.0,1240.0
Jefferson,, Yes,,,Under Votes,1571.0,990.0,2561.0
Jefferson,, Yes,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Thomas D. Waterman,,,Yes,53.0,149.0,202.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Thomas D. Waterman,,,No,45.0,60.0,105.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Thomas D. Waterman,,,Under Votes,40.0,62.0,102.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,Supreme Court Justice Thomas D. Waterman,,,Yes,93.0,99.0,192.0
Jefferson,Buchanan Township,Supreme Court Justice Thomas D. Waterman,,,No,37.0,49.0,86.0
Jefferson,Buchanan Township,Supreme Court Justice Thomas D. Waterman,,,Under Votes,43.0,47.0,90.0
Jefferson,Buchanan Township,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Thomas D. Waterman,,,Yes,388.0,213.0,601.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Thomas D. Waterman,,,No,100.0,104.0,204.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Thomas D. Waterman,,,Under Votes,173.0,110.0,283.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,430.0,208.0,638.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Thomas D. Waterman,,,No,116.0,60.0,176.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,250.0,94.0,344.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,427.0,143.0,570.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,No,76.0,36.0,112.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,328.0,95.0,423.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,167.0,159.0,326.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,No,59.0,76.0,135.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,133.0,93.0,226.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,353.0,190.0,543.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Thomas D. Waterman,,,No,84.0,56.0,140.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,235.0,114.0,349.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Thomas D. Waterman,,,Yes,335.0,247.0,582.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Thomas D. Waterman,,,No,107.0,78.0,185.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Thomas D. Waterman,,,Under Votes,181.0,132.0,313.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Thomas D. Waterman,,,Yes,72.0,177.0,249.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Thomas D. Waterman,,,No,35.0,106.0,141.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Thomas D. Waterman,,,Under Votes,43.0,87.0,130.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Thomas D. Waterman,,,Yes,57.0,105.0,162.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Thomas D. Waterman,,,No,23.0,90.0,113.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Thomas D. Waterman,,,Under Votes,21.0,60.0,81.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice David S. Wiggins,,,Yes,48.0,79.0,127.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice David S. Wiggins,,,No,65.0,158.0,223.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice David S. Wiggins,,,Under Votes,25.0,34.0,59.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,Supreme Court Justice David S. Wiggins,,,Yes,93.0,71.0,164.0
Jefferson,Buchanan Township,Supreme Court Justice David S. Wiggins,,,No,54.0,95.0,149.0
Jefferson,Buchanan Township,Supreme Court Justice David S. Wiggins,,,Under Votes,26.0,29.0,55.0
Jefferson,Buchanan Township,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice David S. Wiggins,,,Yes,377.0,171.0,548.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice David S. Wiggins,,,No,156.0,194.0,350.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice David S. Wiggins,,,Under Votes,129.0,62.0,191.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice David S. Wiggins,,,Yes,436.0,175.0,611.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice David S. Wiggins,,,No,195.0,128.0,323.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,166.0,59.0,225.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice David S. Wiggins,,,Yes,477.0,150.0,627.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice David S. Wiggins,,,No,65.0,50.0,115.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,286.0,74.0,360.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,3.0,0.0,3.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice David S. Wiggins,,,Yes,162.0,138.0,300.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice David S. Wiggins,,,No,94.0,128.0,222.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,102.0,62.0,164.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice David S. Wiggins,,,Yes,367.0,163.0,530.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice David S. Wiggins,,,No,104.0,125.0,229.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,201.0,72.0,273.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice David S. Wiggins,,,Yes,310.0,200.0,510.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice David S. Wiggins,,,No,188.0,174.0,362.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,125.0,83.0,208.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice David S. Wiggins,,,Yes,41.0,116.0,157.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice David S. Wiggins,,,No,77.0,204.0,281.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice David S. Wiggins,,,Under Votes,32.0,50.0,82.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice David S. Wiggins,,,Yes,43.0,77.0,120.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice David S. Wiggins,,,No,42.0,142.0,184.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice David S. Wiggins,,,Under Votes,16.0,36.0,52.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Bruce B. Zager,,,Yes,55.0,148.0,203.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Bruce B. Zager,,,No,44.0,64.0,108.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Bruce B. Zager,,,Under Votes,39.0,59.0,98.0
Jefferson,Blackhawk-Polk-Packwood,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,Supreme Court Justice Bruce B. Zager,,,Yes,96.0,96.0,192.0
Jefferson,Buchanan Township,Supreme Court Justice Bruce B. Zager,,,No,33.0,52.0,85.0
Jefferson,Buchanan Township,Supreme Court Justice Bruce B. Zager,,,Under Votes,44.0,47.0,91.0
Jefferson,Buchanan Township,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Bruce B. Zager,,,Yes,382.0,206.0,588.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Bruce B. Zager,,,No,105.0,110.0,215.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Bruce B. Zager,,,Under Votes,175.0,111.0,286.0
Jefferson,Center-Cedar-Maharishi Vedic City,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Bruce B. Zager,,,Yes,432.0,204.0,636.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Bruce B. Zager,,,No,122.0,67.0,189.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,242.0,91.0,333.0
Jefferson,Fairfield 1st Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Yes,432.0,142.0,574.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Bruce B. Zager,,,No,78.0,40.0,118.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,319.0,92.0,411.0
Jefferson,Fairfield 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Yes,174.0,143.0,317.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Bruce B. Zager,,,No,55.0,94.0,149.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,130.0,90.0,220.0
Jefferson,Fairfield 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Bruce B. Zager,,,Yes,351.0,186.0,537.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Bruce B. Zager,,,No,83.0,65.0,148.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,237.0,109.0,346.0
Jefferson,Fairfield 4th Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Bruce B. Zager,,,Yes,333.0,243.0,576.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Bruce B. Zager,,,No,108.0,90.0,198.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,181.0,124.0,305.0
Jefferson,Fairfield 5th Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Bruce B. Zager,,,Yes,76.0,166.0,242.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Bruce B. Zager,,,No,29.0,119.0,148.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Bruce B. Zager,,,Under Votes,45.0,85.0,130.0
Jefferson,Liberty-Des Moines-Libertyville,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Bruce B. Zager,,,Yes,57.0,99.0,156.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Bruce B. Zager,,,No,22.0,95.0,117.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Bruce B. Zager,,,Under Votes,22.0,61.0,83.0
Jefferson,Locust Grove-Batavia,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Michael R. Mullins,,,Yes,58.0,154.0,212.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Michael R. Mullins,,,No,35.0,59.0,94.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Michael R. Mullins,,,Under Votes,45.0,58.0,103.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,Court of Appeals Judge Michael R. Mullins,,,Yes,101.0,104.0,205.0
Jefferson,Buchanan Township,Court of Appeals Judge Michael R. Mullins,,,No,26.0,39.0,65.0
Jefferson,Buchanan Township,Court of Appeals Judge Michael R. Mullins,,,Under Votes,46.0,52.0,98.0
Jefferson,Buchanan Township,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Michael R. Mullins,,,Yes,378.0,235.0,613.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Michael R. Mullins,,,No,80.0,88.0,168.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Michael R. Mullins,,,Under Votes,203.0,104.0,307.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,442.0,221.0,663.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Michael R. Mullins,,,No,85.0,50.0,135.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,270.0,91.0,361.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,411.0,140.0,551.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,No,62.0,31.0,93.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,358.0,103.0,461.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,169.0,164.0,333.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,No,40.0,67.0,107.0
