county,precinct,office,district,party,candidate,absentee,election_date,votes
Henry,Southeast Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Henry,Southwest Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,138.0,248.0,386.0
Henry,Southwest Precinct,Supreme Court Justice Thomas D. Waterman,,,No,59.0,118.0,177.0
Henry,Southwest Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,74.0,135.0,209.0
Henry,Southwest Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,2.0,1.0,3.0
Henry,,Supreme Court Justice Thomas D. Waterman,,,Yes,2074.0,2857.0,4931.0
Henry,,Supreme Court Justice Thomas D. Waterman,,,No,856.0,1290.0,2146.0
Henry,,Supreme Court Justice Thomas D. Waterman,,,Under Votes,1321.0,1381.0,2702.0
Henry,,Supreme Court Justice Thomas D. Waterman,,,Over Votes,5.0,2.0,7.0
Henry,Central Precinct,Supreme Court Justice David S. Wiggins,,,Yes,274.0,220.0,494.0
Henry,Central Precinct,Supreme Court Justice David S. Wiggins,,,No,359.0,375.0,734.0
Henry,Central Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,160.0,135.0,295.0
Henry,Central Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice David S. Wiggins,,,Yes,206.0,167.0,373.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice David S. Wiggins,,,No,206.0,222.0,428.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice David S. Wiggins,,,Under Votes,144.0,112.0,256.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice David S. Wiggins,,,Over Votes,4.0,1.0,5.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice David S. Wiggins,,,Yes,216.0,187.0,403.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice David S. Wiggins,,,No,148.0,225.0,373.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice David S. Wiggins,,,Under Votes,109.0,91.0,200.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice David S. Wiggins,,,Yes,189.0,184.0,373.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice David S. Wiggins,,,No,147.0,196.0,343.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice David S. Wiggins,,,Under Votes,118.0,109.0,227.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice David S. Wiggins,,,Yes,171.0,126.0,297.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice David S. Wiggins,,,No,173.0,184.0,357.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice David S. Wiggins,,,Under Votes,106.0,49.0,155.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Henry,Northeast Precinct,Supreme Court Justice David S. Wiggins,,,Yes,120.0,203.0,323.0
Henry,Northeast Precinct,Supreme Court Justice David S. Wiggins,,,No,144.0,299.0,443.0
Henry,Northeast Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,77.0,114.0,191.0
Henry,Northeast Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Henry,Northwest Precinct,Supreme Court Justice David S. Wiggins,,,Yes,106.0,230.0,336.0
Henry,Northwest Precinct,Supreme Court Justice David S. Wiggins,,,No,115.0,381.0,496.0
Henry,Northwest Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,70.0,104.0,174.0
Henry,Northwest Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Henry,Southeast Precinct,Supreme Court Justice David S. Wiggins,,,Yes,205.0,457.0,662.0
Henry,Southeast Precinct,Supreme Court Justice David S. Wiggins,,,No,246.0,463.0,709.0
Henry,Southeast Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,167.0,192.0,359.0
Henry,Southeast Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,2.0,2.0
Henry,Southwest Precinct,Supreme Court Justice David S. Wiggins,,,Yes,108.0,146.0,254.0
Henry,Southwest Precinct,Supreme Court Justice David S. Wiggins,,,No,106.0,258.0,364.0
Henry,Southwest Precinct,Supreme Court Justice David S. Wiggins,,,Under Votes,59.0,98.0,157.0
Henry,Southwest Precinct,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Henry,,Supreme Court Justice David S. Wiggins,,,Yes,1595.0,1920.0,3515.0
Henry,,Supreme Court Justice David S. Wiggins,,,No,1644.0,2603.0,4247.0
Henry,,Supreme Court Justice David S. Wiggins,,,Under Votes,1010.0,1004.0,2014.0
Henry,,Supreme Court Justice David S. Wiggins,,,Over Votes,7.0,3.0,10.0
Henry,Central Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,362.0,325.0,687.0
Henry,Central Precinct,Supreme Court Justice Bruce B. Zager,,,No,200.0,193.0,393.0
Henry,Central Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,232.0,212.0,444.0
Henry,Central Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Bruce B. Zager,,,Yes,265.0,257.0,522.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Bruce B. Zager,,,No,92.0,97.0,189.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,203.0,148.0,351.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Bruce B. Zager,,,Yes,235.0,272.0,507.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Bruce B. Zager,,,No,88.0,110.0,198.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,150.0,121.0,271.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Bruce B. Zager,,,Yes,220.0,236.0,456.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Bruce B. Zager,,,No,85.0,99.0,184.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,150.0,154.0,304.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Bruce B. Zager,,,Yes,213.0,200.0,413.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Bruce B. Zager,,,No,87.0,77.0,164.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Bruce B. Zager,,,Under Votes,151.0,82.0,233.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,157.0,301.0,458.0
Henry,Northeast Precinct,Supreme Court Justice Bruce B. Zager,,,No,75.0,157.0,232.0
Henry,Northeast Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,108.0,158.0,266.0
Henry,Northeast Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Henry,Northwest Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,138.0,355.0,493.0
Henry,Northwest Precinct,Supreme Court Justice Bruce B. Zager,,,No,51.0,187.0,238.0
Henry,Northwest Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,101.0,173.0,274.0
Henry,Northwest Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Henry,Southeast Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,283.0,592.0,875.0
Henry,Southeast Precinct,Supreme Court Justice Bruce B. Zager,,,No,127.0,258.0,385.0
Henry,Southeast Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,208.0,264.0,472.0
Henry,Southeast Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Henry,Southwest Precinct,Supreme Court Justice Bruce B. Zager,,,Yes,141.0,241.0,382.0
Henry,Southwest Precinct,Supreme Court Justice Bruce B. Zager,,,No,56.0,120.0,176.0
Henry,Southwest Precinct,Supreme Court Justice Bruce B. Zager,,,Under Votes,76.0,141.0,217.0
Henry,Southwest Precinct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Henry,,Supreme Court Justice Bruce B. Zager,,,Yes,2014.0,2779.0,4793.0
Henry,,Supreme Court Justice Bruce B. Zager,,,No,861.0,1298.0,2159.0
Henry,,Supreme Court Justice Bruce B. Zager,,,Under Votes,1379.0,1453.0,2832.0
Henry,,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Henry,Central Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,390.0,357.0,747.0
Henry,Central Precinct,Court of Appeals Judge Michael R. Mullins,,,No,161.0,172.0,333.0
Henry,Central Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,241.0,201.0,442.0
Henry,Central Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,297.0,251.0,548.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,66.0,92.0,158.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,196.0,159.0,355.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,251.0,297.0,548.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,70.0,83.0,153.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,151.0,123.0,274.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Michael R. Mullins,,,Yes,229.0,239.0,468.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Michael R. Mullins,,,No,71.0,94.0,165.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,152.0,156.0,308.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,3.0,0.0,3.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Michael R. Mullins,,,Yes,224.0,205.0,429.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Michael R. Mullins,,,No,67.0,63.0,130.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Michael R. Mullins,,,Under Votes,160.0,91.0,251.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,164.0,327.0,491.0
Henry,Northeast Precinct,Court of Appeals Judge Michael R. Mullins,,,No,65.0,127.0,192.0
Henry,Northeast Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,111.0,162.0,273.0
Henry,Northeast Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Henry,Northwest Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,159.0,397.0,556.0
Henry,Northwest Precinct,Court of Appeals Judge Michael R. Mullins,,,No,36.0,150.0,186.0
Henry,Northwest Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,95.0,166.0,261.0
Henry,Northwest Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,2.0,3.0
Henry,Southeast Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,302.0,612.0,914.0
Henry,Southeast Precinct,Court of Appeals Judge Michael R. Mullins,,,No,101.0,223.0,324.0
Henry,Southeast Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,215.0,277.0,492.0
Henry,Southeast Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,2.0,2.0
Henry,Southwest Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,147.0,271.0,418.0
Henry,Southwest Precinct,Court of Appeals Judge Michael R. Mullins,,,No,52.0,92.0,144.0
Henry,Southwest Precinct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,74.0,138.0,212.0
Henry,Southwest Precinct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Henry,,Court of Appeals Judge Michael R. Mullins,,,Yes,2163.0,2956.0,5119.0
Henry,,Court of Appeals Judge Michael R. Mullins,,,No,689.0,1096.0,1785.0
Henry,,Court of Appeals Judge Michael R. Mullins,,,Under Votes,1395.0,1473.0,2868.0
Henry,,Court of Appeals Judge Michael R. Mullins,,,Over Votes,9.0,5.0,14.0
Henry,Central Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,369.0,344.0,713.0
Henry,Central Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,178.0,172.0,350.0
Henry,Central Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,245.0,214.0,459.0
Henry,Central Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,0.0,2.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,285.0,257.0,542.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,72.0,86.0,158.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,202.0,159.0,361.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,245.0,280.0,525.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,80.0,100.0,180.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,148.0,123.0,271.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,230.0,242.0,472.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,No,69.0,88.0,157.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,156.0,159.0,315.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,215.0,201.0,416.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,No,76.0,66.0,142.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,160.0,92.0,252.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,165.0,324.0,489.0
Henry,Northeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,65.0,134.0,199.0
Henry,Northeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,111.0,157.0,268.0
Henry,Northeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Henry,Northwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,143.0,362.0,505.0
Henry,Northwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,41.0,159.0,200.0
Henry,Northwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,107.0,194.0,301.0
Henry,Northwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Henry,Southeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,311.0,605.0,916.0
Henry,Southeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,96.0,227.0,323.0
Henry,Southeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,210.0,282.0,492.0
Henry,Southeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Henry,Southwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,150.0,256.0,406.0
Henry,Southwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,49.0,105.0,154.0
Henry,Southwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,74.0,141.0,215.0
Henry,Southwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Henry,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,2113.0,2871.0,4984.0
Henry,,Court of Appeals Judge Mary Ellen Tabor,,,No,726.0,1137.0,1863.0
Henry,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,1413.0,1521.0,2934.0
Henry,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,4.0,1.0,5.0
Henry,Central Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,330.0,303.0,633.0
Henry,Central Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,215.0,215.0,430.0
Henry,Central Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,248.0,212.0,460.0
Henry,Central Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,241.0,219.0,460.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,109.0,117.0,226.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,210.0,166.0,376.0
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,210.0,241.0,451.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,107.0,136.0,243.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,156.0,126.0,282.0
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,203.0,207.0,410.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,90.0,121.0,211.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,162.0,161.0,323.0
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,188.0,174.0,362.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,94.0,88.0,182.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,169.0,97.0,266.0
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,143.0,273.0,416.0
Henry,Northeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,82.0,173.0,255.0
Henry,Northeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,116.0,170.0,286.0
Henry,Northeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Henry,Northwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,120.0,314.0,434.0
Henry,Northwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,62.0,201.0,263.0
Henry,Northwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,109.0,200.0,309.0
Henry,Northwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Henry,Southeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,262.0,534.0,796.0
Henry,Southeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,135.0,289.0,424.0
Henry,Southeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,221.0,291.0,512.0
Henry,Southeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Henry,Southwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,129.0,222.0,351.0
Henry,Southwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,66.0,136.0,202.0
Henry,Southwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,78.0,144.0,222.0
Henry,Southwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Henry,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,1826.0,2487.0,4313.0
Henry,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,960.0,1476.0,2436.0
Henry,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,1469.0,1567.0,3036.0
Henry,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Henry,Central Precinct,District Court 8B Judge Cynthia H. Danielson,,,Yes,474.0,421.0,895.0
Henry,Central Precinct,District Court 8B Judge Cynthia H. Danielson,,,No,142.0,152.0,294.0
Henry,Central Precinct,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,175.0,157.0,332.0
Henry,Central Precinct,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,3.0,0.0,3.0
Henry,Mt Pleasant Ward 1,District Court 8B Judge Cynthia H. Danielson,,,Yes,333.0,292.0,625.0
Henry,Mt Pleasant Ward 1,District Court 8B Judge Cynthia H. Danielson,,,No,77.0,85.0,162.0
Henry,Mt Pleasant Ward 1,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,150.0,125.0,275.0
Henry,Mt Pleasant Ward 1,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 2,District Court 8B Judge Cynthia H. Danielson,,,Yes,283.0,323.0,606.0
Henry,Mt Pleasant Ward 2,District Court 8B Judge Cynthia H. Danielson,,,No,70.0,77.0,147.0
Henry,Mt Pleasant Ward 2,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,120.0,103.0,223.0
Henry,Mt Pleasant Ward 2,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,District Court 8B Judge Cynthia H. Danielson,,,Yes,277.0,272.0,549.0
Henry,Mt Pleasant Ward 3,District Court 8B Judge Cynthia H. Danielson,,,No,63.0,96.0,159.0
Henry,Mt Pleasant Ward 3,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,114.0,121.0,235.0
Henry,Mt Pleasant Ward 3,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 4,District Court 8B Judge Cynthia H. Danielson,,,Yes,269.0,243.0,512.0
Henry,Mt Pleasant Ward 4,District Court 8B Judge Cynthia H. Danielson,,,No,53.0,54.0,107.0
Henry,Mt Pleasant Ward 4,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,128.0,62.0,190.0
Henry,Mt Pleasant Ward 4,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,1.0,0.0,1.0
Henry,Northeast Precinct,District Court 8B Judge Cynthia H. Danielson,,,Yes,193.0,376.0,569.0
Henry,Northeast Precinct,District Court 8B Judge Cynthia H. Danielson,,,No,66.0,106.0,172.0
Henry,Northeast Precinct,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,82.0,133.0,215.0
Henry,Northeast Precinct,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,0.0,1.0,1.0
Henry,Northwest Precinct,District Court 8B Judge Cynthia H. Danielson,,,Yes,165.0,410.0,575.0
Henry,Northwest Precinct,District Court 8B Judge Cynthia H. Danielson,,,No,39.0,145.0,184.0
Henry,Northwest Precinct,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,87.0,159.0,246.0
Henry,Northwest Precinct,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,0.0,1.0,1.0
Henry,Southeast Precinct,District Court 8B Judge Cynthia H. Danielson,,,Yes,355.0,689.0,1044.0
Henry,Southeast Precinct,District Court 8B Judge Cynthia H. Danielson,,,No,92.0,186.0,278.0
Henry,Southeast Precinct,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,171.0,237.0,408.0
Henry,Southeast Precinct,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,0.0,2.0,2.0
Henry,Southwest Precinct,District Court 8B Judge Cynthia H. Danielson,,,Yes,170.0,314.0,484.0
Henry,Southwest Precinct,District Court 8B Judge Cynthia H. Danielson,,,No,47.0,86.0,133.0
Henry,Southwest Precinct,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,56.0,102.0,158.0
Henry,Southwest Precinct,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,0.0,0.0,0.0
Henry,,District Court 8B Judge Cynthia H. Danielson,,,Yes,2519.0,3340.0,5859.0
Henry,,District Court 8B Judge Cynthia H. Danielson,,,No,649.0,987.0,1636.0
Henry,,District Court 8B Judge Cynthia H. Danielson,,,Under Votes,1083.0,1199.0,2282.0
Henry,,District Court 8B Judge Cynthia H. Danielson,,,Over Votes,5.0,4.0,9.0
Henry,Central Precinct,District Court 8B Judge John Wright,,,Yes,397.0,379.0,776.0
Henry,Central Precinct,District Court 8B Judge John Wright,,,No,146.0,149.0,295.0
Henry,Central Precinct,District Court 8B Judge John Wright,,,Under Votes,249.0,202.0,451.0
Henry,Central Precinct,District Court 8B Judge John Wright,,,Over Votes,2.0,0.0,2.0
Henry,Mt Pleasant Ward 1,District Court 8B Judge John Wright,,,Yes,294.0,258.0,552.0
Henry,Mt Pleasant Ward 1,District Court 8B Judge John Wright,,,No,70.0,83.0,153.0
Henry,Mt Pleasant Ward 1,District Court 8B Judge John Wright,,,Under Votes,196.0,160.0,356.0
Henry,Mt Pleasant Ward 1,District Court 8B Judge John Wright,,,Over Votes,0.0,1.0,1.0
Henry,Mt Pleasant Ward 2,District Court 8B Judge John Wright,,,Yes,252.0,302.0,554.0
Henry,Mt Pleasant Ward 2,District Court 8B Judge John Wright,,,No,72.0,77.0,149.0
Henry,Mt Pleasant Ward 2,District Court 8B Judge John Wright,,,Under Votes,149.0,124.0,273.0
Henry,Mt Pleasant Ward 2,District Court 8B Judge John Wright,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,District Court 8B Judge John Wright,,,Yes,242.0,250.0,492.0
Henry,Mt Pleasant Ward 3,District Court 8B Judge John Wright,,,No,63.0,91.0,154.0
