county,precinct,office,district,party,candidate,absentee,election_date,votes
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,242.0,454.0,696.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,227.0,415.0,642.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,1.0,4.0,5.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,1205.0,1580.0,2785.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,123.0,234.0,357.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,101.0,196.0,297.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,89.0,168.0,257.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,100.0,206.0,306.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,4.0,7.0,11.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,499.0,729.0,1228.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,109.0,286.0,395.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,101.0,206.0,307.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,111.0,253.0,364.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,96.0,204.0,300.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,0.0,5.0,5.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,439.0,998.0,1437.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,1960.0,3275.0,5235.0
Delaware,,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,1784.0,2921.0,4705.0
Delaware,,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,1697.0,2717.0,4414.0
Delaware,,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,1733.0,2792.0,4525.0
Delaware,,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,13.0,43.0,56.0
Delaware,,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,7633.0,11048.0,18681.0
Delaware,,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,4.0,0.0,4.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,119.0,271.0,390.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,1.0,1.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,63.0,141.0,204.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,73.0,185.0,258.0
Delaware,Colony,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,0.0,0.0
Delaware,Colony,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,44.0,112.0,156.0
Delaware,Colony,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Delaware,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,159.0,195.0,354.0
Delaware,Delaware,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,0.0,0.0
Delaware,Delaware,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,94.0,107.0,201.0
Delaware,Delaware,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,148.0,275.0,423.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,114.0,113.0,227.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,129.0,342.0,471.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,1.0,1.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,117.0,183.0,300.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,201.0,295.0,496.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,4.0,4.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,144.0,135.0,279.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,277.0,305.0,582.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,0.0,0.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,170.0,144.0,314.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,215.0,379.0,594.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,4.0,4.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,171.0,191.0,362.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,279.0,409.0,688.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,5.0,5.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,202.0,180.0,382.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,303.0,598.0,901.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL-TFV,,,Write-In,1.0,1.0,2.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,240.0,250.0,490.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,130.0,266.0,396.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL-TFV,,,Write-In,1.0,4.0,5.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,98.0,115.0,213.0
Delaware,Richland/Coffins Grove,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,136.0,347.0,483.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL-TFV,,,Write-In,0.0,3.0,3.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,78.0,138.0,216.0
Delaware,South Fork/Union,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,,CO AG EXTENSION COUNCIL-TFV,,,Sharon Bacon Nonpartisan,2169.0,3867.0,6036.0
Delaware,,CO AG EXTENSION COUNCIL-TFV,,,Write-In,2.0,23.0,25.0
Delaware,,CO AG EXTENSION COUNCIL-TFV,,,Under Votes,1535.0,1809.0,3344.0
Delaware,,CO AG EXTENSION COUNCIL-TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,EARLVILLE CITY COUNCIL- TFV,,,Robert L. Peters Nonpartisan,67.0,177.0,244.0
Delaware,Oneida/N Fork/Bremen,EARLVILLE CITY COUNCIL- TFV,,,Write-In,20.0,24.0,44.0
Delaware,Oneida/N Fork/Bremen,EARLVILLE CITY COUNCIL- TFV,,,Under Votes,38.0,78.0,116.0
Delaware,Oneida/N Fork/Bremen,EARLVILLE CITY COUNCIL- TFV,,,Over Votes,0.0,0.0,0.0
Delaware,,EARLVILLE CITY COUNCIL- TFV,,,Robert L. Peters Nonpartisan,67.0,177.0,244.0
Delaware,,EARLVILLE CITY COUNCIL- TFV,,,Write-In,20.0,24.0,44.0
Delaware,,EARLVILLE CITY COUNCIL- TFV,,,Under Votes,38.0,78.0,116.0
Delaware,,EARLVILLE CITY COUNCIL- TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,GREELEY CITY MAYOR - TFV,,,David Kruse Nonpartisan,22.0,50.0,72.0
Delaware,Honey Creek/Elk,GREELEY CITY MAYOR - TFV,,,Write-In,1.0,21.0,22.0
Delaware,Honey Creek/Elk,GREELEY CITY MAYOR - TFV,,,Under Votes,6.0,8.0,14.0
Delaware,Honey Creek/Elk,GREELEY CITY MAYOR - TFV,,,Over Votes,0.0,0.0,0.0
Delaware,,GREELEY CITY MAYOR - TFV,,,David Kruse Nonpartisan,22.0,50.0,72.0
Delaware,,GREELEY CITY MAYOR - TFV,,,Write-In,1.0,21.0,22.0
Delaware,,GREELEY CITY MAYOR - TFV,,,Under Votes,6.0,8.0,14.0
Delaware,,GREELEY CITY MAYOR - TFV,,,Over Votes,0.0,0.0,0.0
Delaware,Adams/Hazel Green,Supreme Court Justice Edward Mansfield,,,Yes,94.0,192.0,286.0
Delaware,Adams/Hazel Green,Supreme Court Justice Edward Mansfield,,,No,23.0,104.0,127.0
Delaware,Adams/Hazel Green,Supreme Court Justice Edward Mansfield,,,Under Votes,65.0,117.0,182.0
Delaware,Adams/Hazel Green,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,Supreme Court Justice Edward Mansfield,,,Yes,53.0,148.0,201.0
Delaware,Colony,Supreme Court Justice Edward Mansfield,,,No,21.0,66.0,87.0
Delaware,Colony,Supreme Court Justice Edward Mansfield,,,Under Votes,43.0,82.0,125.0
Delaware,Colony,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Delaware,Delaware,Supreme Court Justice Edward Mansfield,,,Yes,131.0,154.0,285.0
Delaware,Delaware,Supreme Court Justice Edward Mansfield,,,No,31.0,53.0,84.0
Delaware,Delaware,Supreme Court Justice Edward Mansfield,,,Under Votes,91.0,95.0,186.0
Delaware,Delaware,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Edward Mansfield,,,Yes,100.0,190.0,290.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Edward Mansfield,,,No,44.0,84.0,128.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Edward Mansfield,,,Under Votes,118.0,114.0,232.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,Supreme Court Justice Edward Mansfield,,,Yes,101.0,279.0,380.0
Delaware,Honey Creek/Elk,Supreme Court Justice Edward Mansfield,,,No,47.0,82.0,129.0
Delaware,Honey Creek/Elk,Supreme Court Justice Edward Mansfield,,,Under Votes,98.0,164.0,262.0
Delaware,Honey Creek/Elk,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Delaware,Manchester Ward 1,Supreme Court Justice Edward Mansfield,,,Yes,184.0,239.0,423.0
Delaware,Manchester Ward 1,Supreme Court Justice Edward Mansfield,,,No,52.0,91.0,143.0
Delaware,Manchester Ward 1,Supreme Court Justice Edward Mansfield,,,Under Votes,109.0,104.0,213.0
Delaware,Manchester Ward 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,Supreme Court Justice Edward Mansfield,,,Yes,193.0,247.0,440.0
Delaware,Manchester Ward 2,Supreme Court Justice Edward Mansfield,,,No,55.0,77.0,132.0
Delaware,Manchester Ward 2,Supreme Court Justice Edward Mansfield,,,Under Votes,199.0,125.0,324.0
Delaware,Manchester Ward 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 3,Supreme Court Justice Edward Mansfield,,,Yes,204.0,302.0,506.0
Delaware,Manchester Ward 3,Supreme Court Justice Edward Mansfield,,,No,45.0,116.0,161.0
Delaware,Manchester Ward 3,Supreme Court Justice Edward Mansfield,,,Under Votes,137.0,155.0,292.0
Delaware,Manchester Ward 3,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Delaware,Milo/Prairie,Supreme Court Justice Edward Mansfield,,,Yes,226.0,312.0,538.0
Delaware,Milo/Prairie,Supreme Court Justice Edward Mansfield,,,No,88.0,127.0,215.0
Delaware,Milo/Prairie,Supreme Court Justice Edward Mansfield,,,Under Votes,165.0,155.0,320.0
Delaware,Milo/Prairie,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Edward Mansfield,,,Yes,241.0,418.0,659.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Edward Mansfield,,,No,82.0,196.0,278.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Edward Mansfield,,,Under Votes,221.0,235.0,456.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Delaware,Richland/Coffins Grove,Yes,,,Yes,102.0,217.0,323.0
Delaware,Richland/Coffins Grove,Yes,,,No,29.0,79.0,89.0
Delaware,Richland/Coffins Grove,Yes,,,Under Votes,98.0,89.0,202.0
Delaware,Richland/Coffins Grove,Yes,,,Over Votes,0.0,0.0,0.0
Delaware,South Fork/Union,Yes,,,Yes,99.0,262.0,357.0
Delaware,South Fork/Union,Yes,,,No,27.0,118.0,132.0
Delaware,South Fork/Union,Yes,,,Under Votes,88.0,108.0,213.0
Delaware,South Fork/Union,Yes,,,Over Votes,0.0,0.0,0.0
Delaware,,Yes,,,Yes,1700.0,2960.0,4730.0
Delaware,,Yes,,,No,476.0,1193.0,1447.0
Delaware,,Yes,,,Under Votes,1529.0,1543.0,3222.0
Delaware,,Yes,,,Over Votes,1.0,3.0,6.0
Delaware,Adams/Hazel Green,Supreme Court Justice Thomas D. Waterman,,,Yes,94.0,197.0,291.0
Delaware,Adams/Hazel Green,Supreme Court Justice Thomas D. Waterman,,,No,24.0,99.0,123.0
Delaware,Adams/Hazel Green,Supreme Court Justice Thomas D. Waterman,,,Under Votes,64.0,117.0,181.0
Delaware,Adams/Hazel Green,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,Supreme Court Justice Thomas D. Waterman,,,Yes,52.0,155.0,207.0
Delaware,Colony,Supreme Court Justice Thomas D. Waterman,,,No,21.0,60.0,81.0
Delaware,Colony,Supreme Court Justice Thomas D. Waterman,,,Under Votes,44.0,81.0,125.0
Delaware,Colony,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Delaware,Delaware,Supreme Court Justice Thomas D. Waterman,,,Yes,140.0,160.0,300.0
Delaware,Delaware,Supreme Court Justice Thomas D. Waterman,,,No,27.0,49.0,76.0
Delaware,Delaware,Supreme Court Justice Thomas D. Waterman,,,Under Votes,86.0,93.0,179.0
Delaware,Delaware,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Thomas D. Waterman,,,Yes,98.0,190.0,288.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Thomas D. Waterman,,,No,47.0,83.0,130.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Thomas D. Waterman,,,Under Votes,117.0,115.0,232.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,Supreme Court Justice Thomas D. Waterman,,,Yes,105.0,296.0,401.0
Delaware,Honey Creek/Elk,Supreme Court Justice Thomas D. Waterman,,,No,45.0,76.0,121.0
Delaware,Honey Creek/Elk,Supreme Court Justice Thomas D. Waterman,,,Under Votes,96.0,153.0,249.0
Delaware,Honey Creek/Elk,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Delaware,Manchester Ward 1,Supreme Court Justice Thomas D. Waterman,,,Yes,185.0,251.0,436.0
Delaware,Manchester Ward 1,Supreme Court Justice Thomas D. Waterman,,,No,53.0,84.0,137.0
Delaware,Manchester Ward 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,107.0,99.0,206.0
Delaware,Manchester Ward 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,Supreme Court Justice Thomas D. Waterman,,,Yes,200.0,262.0,462.0
Delaware,Manchester Ward 2,Supreme Court Justice Thomas D. Waterman,,,No,55.0,68.0,123.0
Delaware,Manchester Ward 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,191.0,119.0,310.0
Delaware,Manchester Ward 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Delaware,Manchester Ward 3,Supreme Court Justice Thomas D. Waterman,,,Yes,208.0,316.0,524.0
Delaware,Manchester Ward 3,Supreme Court Justice Thomas D. Waterman,,,No,41.0,103.0,144.0
Delaware,Manchester Ward 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,137.0,154.0,291.0
Delaware,Manchester Ward 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Delaware,Milo/Prairie,Supreme Court Justice Thomas D. Waterman,,,Yes,238.0,324.0,562.0
Delaware,Milo/Prairie,Supreme Court Justice Thomas D. Waterman,,,No,83.0,118.0,201.0
Delaware,Milo/Prairie,Supreme Court Justice Thomas D. Waterman,,,Under Votes,160.0,152.0,312.0
Delaware,Milo/Prairie,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Thomas D. Waterman,,,Yes,243.0,442.0,685.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Thomas D. Waterman,,,No,79.0,181.0,260.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Thomas D. Waterman,,,Under Votes,222.0,225.0,447.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Delaware,Adams/Hazel Green,Supreme Court Justice David S. Wiggins,,,Yes,80.0,143.0,223.0
Delaware,Adams/Hazel Green,Supreme Court Justice David S. Wiggins,,,No,64.0,197.0,261.0
Delaware,Adams/Hazel Green,Supreme Court Justice David S. Wiggins,,,Under Votes,38.0,73.0,111.0
Delaware,Adams/Hazel Green,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,Supreme Court Justice David S. Wiggins,,,Yes,40.0,91.0,131.0
Delaware,Colony,Supreme Court Justice David S. Wiggins,,,No,39.0,137.0,176.0
Delaware,Colony,Supreme Court Justice David S. Wiggins,,,Under Votes,38.0,68.0,106.0
Delaware,Colony,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Delaware,Delaware,Supreme Court Justice David S. Wiggins,,,Yes,87.0,98.0,185.0
Delaware,Delaware,Supreme Court Justice David S. Wiggins,,,No,106.0,131.0,237.0
Delaware,Delaware,Supreme Court Justice David S. Wiggins,,,Under Votes,60.0,72.0,132.0
Delaware,Delaware,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice David S. Wiggins,,,Yes,75.0,121.0,196.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice David S. Wiggins,,,No,82.0,176.0,258.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice David S. Wiggins,,,Under Votes,105.0,91.0,196.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,Supreme Court Justice David S. Wiggins,,,Yes,81.0,194.0,275.0
Delaware,Honey Creek/Elk,Supreme Court Justice David S. Wiggins,,,No,90.0,206.0,296.0
Delaware,Honey Creek/Elk,Supreme Court Justice David S. Wiggins,,,Under Votes,75.0,125.0,200.0
Delaware,Honey Creek/Elk,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Delaware,Manchester Ward 1,Supreme Court Justice David S. Wiggins,,,Yes,158.0,198.0,356.0
Delaware,Manchester Ward 1,Supreme Court Justice David S. Wiggins,,,No,101.0,164.0,265.0
Delaware,Manchester Ward 1,Supreme Court Justice David S. Wiggins,,,Under Votes,86.0,72.0,158.0
Delaware,Manchester Ward 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,Supreme Court Justice David S. Wiggins,,,Yes,144.0,183.0,327.0
Delaware,Manchester Ward 2,Supreme Court Justice David S. Wiggins,,,No,131.0,187.0,318.0
Delaware,Manchester Ward 2,Supreme Court Justice David S. Wiggins,,,Under Votes,172.0,77.0,249.0
Delaware,Manchester Ward 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,2.0,2.0
Delaware,Manchester Ward 3,Supreme Court Justice David S. Wiggins,,,Yes,173.0,220.0,393.0
Delaware,Manchester Ward 3,Supreme Court Justice David S. Wiggins,,,No,109.0,245.0,354.0
Delaware,Manchester Ward 3,Supreme Court Justice David S. Wiggins,,,Under Votes,103.0,107.0,210.0
Delaware,Manchester Ward 3,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,2.0,3.0
Delaware,Milo/Prairie,Supreme Court Justice David S. Wiggins,,,Yes,162.0,194.0,356.0
Delaware,Milo/Prairie,Supreme Court Justice David S. Wiggins,,,No,189.0,294.0,483.0
Delaware,Milo/Prairie,Supreme Court Justice David S. Wiggins,,,Under Votes,130.0,105.0,235.0
Delaware,Milo/Prairie,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice David S. Wiggins,,,Yes,193.0,274.0,467.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice David S. Wiggins,,,No,168.0,396.0,564.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice David S. Wiggins,,,Under Votes,183.0,179.0,362.0
Delaware,Oneida/N Fork/Bremen,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Delaware,Adams/Hazel Green,Supreme Court Justice Bruce B. Zager,,,Yes,95.0,203.0,298.0
Delaware,Adams/Hazel Green,Supreme Court Justice Bruce B. Zager,,,No,23.0,95.0,118.0
Delaware,Adams/Hazel Green,Supreme Court Justice Bruce B. Zager,,,Under Votes,64.0,114.0,178.0
Delaware,Adams/Hazel Green,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Delaware,Colony,Supreme Court Justice Bruce B. Zager,,,Yes,53.0,153.0,206.0
Delaware,Colony,Supreme Court Justice Bruce B. Zager,,,No,20.0,64.0,84.0
Delaware,Colony,Supreme Court Justice Bruce B. Zager,,,Under Votes,44.0,78.0,122.0
Delaware,Colony,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,2.0,2.0
Delaware,Delaware,Supreme Court Justice Bruce B. Zager,,,Yes,135.0,156.0,291.0
Delaware,Delaware,Supreme Court Justice Bruce B. Zager,,,No,30.0,51.0,81.0
Delaware,Delaware,Supreme Court Justice Bruce B. Zager,,,Under Votes,88.0,92.0,180.0
Delaware,Delaware,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,3.0,3.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Bruce B. Zager,,,Yes,102.0,193.0,295.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Bruce B. Zager,,,No,46.0,82.0,128.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Bruce B. Zager,,,Under Votes,114.0,112.0,226.0
Delaware,Delhi/Delaware Corp,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Delaware,Honey Creek/Elk,Supreme Court Justice Bruce B. Zager,,,Yes,96.0,299.0,395.0
Delaware,Honey Creek/Elk,Supreme Court Justice Bruce B. Zager,,,No,53.0,71.0,124.0
Delaware,Honey Creek/Elk,Supreme Court Justice Bruce B. Zager,,,Under Votes,97.0,156.0,253.0
Delaware,Honey Creek/Elk,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,Supreme Court Justice Bruce B. Zager,,,Yes,194.0,249.0,443.0
Delaware,Manchester Ward 1,Supreme Court Justice Bruce B. Zager,,,No,47.0,85.0,132.0
Delaware,Manchester Ward 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,103.0,99.0,202.0
Delaware,Manchester Ward 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,1.0,2.0
Delaware,Manchester Ward 2,Supreme Court Justice Bruce B. Zager,,,Yes,204.0,260.0,464.0
Delaware,Manchester Ward 2,Supreme Court Justice Bruce B. Zager,,,No,51.0,69.0,120.0
Delaware,Manchester Ward 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,192.0,119.0,311.0
Delaware,Manchester Ward 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Delaware,Manchester Ward 3,Supreme Court Justice Bruce B. Zager,,,Yes,208.0,316.0,524.0
Delaware,Manchester Ward 3,Supreme Court Justice Bruce B. Zager,,,No,40.0,111.0,151.0
Delaware,Manchester Ward 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,136.0,147.0,283.0
Delaware,Manchester Ward 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Delaware,Milo/Prairie,Supreme Court Justice Bruce B. Zager,,,Yes,236.0,319.0,555.0
Delaware,Milo/Prairie,Supreme Court Justice Bruce B. Zager,,,No,84.0,125.0,209.0
Delaware,Milo/Prairie,Supreme Court Justice Bruce B. Zager,,,Under Votes,160.0,146.0,306.0
Delaware,Milo/Prairie,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,4.0,5.0
