county,precinct,office,district,party,candidate,absentee,election_date,votes
Greene,West Precinct,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Greene,,District Court 2B Judge Steven J. Oeth,,,Yes,833.0,1388.0,2221.0
Greene,,District Court 2B Judge Steven J. Oeth,,,No,312.0,627.0,939.0
Greene,,District Court 2B Judge Steven J. Oeth,,,Under Votes,895.0,836.0,1731.0
Greene,,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Greene,Central Precinct,District Court 2B Judge Dale E. Ruigh,,,Yes,108.0,165.0,273.0
Greene,Central Precinct,District Court 2B Judge Dale E. Ruigh,,,No,50.0,96.0,146.0
Greene,Central Precinct,District Court 2B Judge Dale E. Ruigh,,,Under Votes,117.0,135.0,252.0
Greene,Central Precinct,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Greene,East Precinct,District Court 2B Judge Dale E. Ruigh,,,Yes,106.0,239.0,345.0
Greene,East Precinct,District Court 2B Judge Dale E. Ruigh,,,No,40.0,103.0,143.0
Greene,East Precinct,District Court 2B Judge Dale E. Ruigh,,,Under Votes,119.0,134.0,253.0
Greene,East Precinct,District Court 2B Judge Dale E. Ruigh,,,Over Votes,1.0,0.0,1.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Dale E. Ruigh,,,Yes,123.0,172.0,295.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Dale E. Ruigh,,,No,43.0,85.0,128.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Dale E. Ruigh,,,Under Votes,120.0,122.0,242.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Dale E. Ruigh,,,Yes,141.0,185.0,326.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Dale E. Ruigh,,,No,42.0,86.0,128.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Dale E. Ruigh,,,Under Votes,156.0,115.0,271.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Dale E. Ruigh,,,Yes,193.0,269.0,462.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Dale E. Ruigh,,,No,55.0,96.0,151.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Dale E. Ruigh,,,Under Votes,190.0,109.0,299.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Greene,North Precinct,District Court 2B Judge Dale E. Ruigh,,,Yes,83.0,196.0,279.0
Greene,North Precinct,District Court 2B Judge Dale E. Ruigh,,,No,45.0,76.0,121.0
Greene,North Precinct,District Court 2B Judge Dale E. Ruigh,,,Under Votes,130.0,119.0,249.0
Greene,North Precinct,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Greene,West Precinct,District Court 2B Judge Dale E. Ruigh,,,Yes,68.0,140.0,208.0
Greene,West Precinct,District Court 2B Judge Dale E. Ruigh,,,No,30.0,93.0,123.0
Greene,West Precinct,District Court 2B Judge Dale E. Ruigh,,,Under Votes,79.0,116.0,195.0
Greene,West Precinct,District Court 2B Judge Dale E. Ruigh,,,Over Votes,1.0,0.0,1.0
Greene,,District Court 2B Judge Dale E. Ruigh,,,Yes,822.0,1366.0,2188.0
Greene,,District Court 2B Judge Dale E. Ruigh,,,No,305.0,635.0,940.0
Greene,,District Court 2B Judge Dale E. Ruigh,,,Under Votes,911.0,850.0,1761.0
Greene,,District Court 2B Judge Dale E. Ruigh,,,Over Votes,2.0,0.0,2.0
Greene,Central Precinct,District Court 2B Judge Kurt John Stoebe,,,Yes,110.0,158.0,268.0
Greene,Central Precinct,District Court 2B Judge Kurt John Stoebe,,,No,53.0,101.0,154.0
Greene,Central Precinct,District Court 2B Judge Kurt John Stoebe,,,Under Votes,112.0,137.0,249.0
Greene,Central Precinct,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Greene,East Precinct,District Court 2B Judge Kurt John Stoebe,,,Yes,109.0,243.0,352.0
Greene,East Precinct,District Court 2B Judge Kurt John Stoebe,,,No,39.0,100.0,139.0
Greene,East Precinct,District Court 2B Judge Kurt John Stoebe,,,Under Votes,118.0,132.0,250.0
Greene,East Precinct,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,1.0,1.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Kurt John Stoebe,,,Yes,123.0,172.0,295.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Kurt John Stoebe,,,No,41.0,82.0,123.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Kurt John Stoebe,,,Under Votes,122.0,125.0,247.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Kurt John Stoebe,,,Yes,142.0,186.0,328.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Kurt John Stoebe,,,No,42.0,84.0,126.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Kurt John Stoebe,,,Under Votes,155.0,116.0,271.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Kurt John Stoebe,,,Yes,192.0,273.0,465.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Kurt John Stoebe,,,No,57.0,91.0,148.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Kurt John Stoebe,,,Under Votes,189.0,110.0,299.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Greene,North Precinct,District Court 2B Judge Kurt John Stoebe,,,Yes,86.0,203.0,289.0
Greene,North Precinct,District Court 2B Judge Kurt John Stoebe,,,No,44.0,71.0,115.0
Greene,North Precinct,District Court 2B Judge Kurt John Stoebe,,,Under Votes,128.0,117.0,245.0
Greene,North Precinct,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Greene,West Precinct,District Court 2B Judge Kurt John Stoebe,,,Yes,65.0,143.0,208.0
Greene,West Precinct,District Court 2B Judge Kurt John Stoebe,,,No,34.0,89.0,123.0
Greene,West Precinct,District Court 2B Judge Kurt John Stoebe,,,Under Votes,79.0,117.0,196.0
Greene,West Precinct,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Greene,,District Court 2B Judge Kurt John Stoebe,,,Yes,827.0,1378.0,2205.0
Greene,,District Court 2B Judge Kurt John Stoebe,,,No,310.0,618.0,928.0
Greene,,District Court 2B Judge Kurt John Stoebe,,,Under Votes,903.0,854.0,1757.0
Greene,,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,1.0,1.0
Greene,Central Precinct,District Court 2B Judge Kurt L. Wilke,,,Yes,109.0,166.0,275.0
Greene,Central Precinct,District Court 2B Judge Kurt L. Wilke,,,No,53.0,98.0,151.0
Greene,Central Precinct,District Court 2B Judge Kurt L. Wilke,,,Under Votes,113.0,132.0,245.0
Greene,Central Precinct,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Greene,East Precinct,District Court 2B Judge Kurt L. Wilke,,,Yes,110.0,244.0,354.0
Greene,East Precinct,District Court 2B Judge Kurt L. Wilke,,,No,40.0,102.0,142.0
Greene,East Precinct,District Court 2B Judge Kurt L. Wilke,,,Under Votes,115.0,130.0,245.0
Greene,East Precinct,District Court 2B Judge Kurt L. Wilke,,,Over Votes,1.0,0.0,1.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Kurt L. Wilke,,,Yes,125.0,177.0,302.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Kurt L. Wilke,,,No,45.0,83.0,128.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Kurt L. Wilke,,,Under Votes,116.0,119.0,235.0
Greene,Jefferson 1 Precinct,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Kurt L. Wilke,,,Yes,142.0,190.0,332.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Kurt L. Wilke,,,No,45.0,82.0,127.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Kurt L. Wilke,,,Under Votes,152.0,114.0,266.0
Greene,Jefferson 2 Precinct,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Kurt L. Wilke,,,Yes,196.0,278.0,474.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Kurt L. Wilke,,,No,56.0,90.0,146.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Kurt L. Wilke,,,Under Votes,186.0,106.0,292.0
Greene,Jefferson 3 Precinct,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Greene,North Precinct,District Court 2B Judge Kurt L. Wilke,,,Yes,94.0,204.0,298.0
Greene,North Precinct,District Court 2B Judge Kurt L. Wilke,,,No,40.0,77.0,117.0
Greene,North Precinct,District Court 2B Judge Kurt L. Wilke,,,Under Votes,124.0,110.0,234.0
Greene,North Precinct,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Greene,West Precinct,District Court 2B Judge Kurt L. Wilke,,,Yes,63.0,143.0,206.0
Greene,West Precinct,District Court 2B Judge Kurt L. Wilke,,,No,37.0,91.0,128.0
Greene,West Precinct,District Court 2B Judge Kurt L. Wilke,,,Under Votes,78.0,115.0,193.0
Greene,West Precinct,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Greene,,District Court 2B Judge Kurt L. Wilke,,,Yes,839.0,1402.0,2241.0
Greene,,District Court 2B Judge Kurt L. Wilke,,,No,316.0,623.0,939.0
Greene,,District Court 2B Judge Kurt L. Wilke,,,Under Votes,884.0,826.0,1710.0
Greene,,District Court 2B Judge Kurt L. Wilke,,,Over Votes,1.0,0.0,1.0
Greene,Central Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,105.0,160.0,265.0
Greene,Central Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,No,50.0,97.0,147.0
Greene,Central Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,120.0,139.0,259.0
Greene,Central Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Greene,East Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,111.0,239.0,350.0
Greene,East Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,No,38.0,102.0,140.0
Greene,East Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,117.0,133.0,250.0
Greene,East Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,2.0,2.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,123.0,170.0,293.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,No,40.0,79.0,119.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,123.0,130.0,253.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,134.0,179.0,313.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,No,47.0,84.0,131.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,158.0,123.0,281.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,192.0,263.0,455.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,No,53.0,96.0,149.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,192.0,115.0,307.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Greene,North Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,85.0,199.0,284.0
Greene,North Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,No,44.0,73.0,117.0
Greene,North Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,129.0,119.0,248.0
Greene,North Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Greene,West Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,63.0,143.0,206.0
Greene,West Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,No,35.0,89.0,124.0
Greene,West Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,80.0,117.0,197.0
Greene,West Precinct,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Greene,,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,813.0,1353.0,2166.0
Greene,,District Court 2B Associate Judge Paul B. Ahlers,,,No,307.0,620.0,927.0
Greene,,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,919.0,876.0,1795.0
Greene,,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,2.0,3.0
Greene,Central Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Yes,106.0,166.0,272.0
Greene,Central Precinct,District Court 2B Associate Judge Angela L. Doyle,,,No,49.0,94.0,143.0
Greene,Central Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,120.0,136.0,256.0
Greene,Central Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Greene,East Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Yes,111.0,250.0,361.0
Greene,East Precinct,District Court 2B Associate Judge Angela L. Doyle,,,No,39.0,94.0,133.0
Greene,East Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,115.0,132.0,247.0
Greene,East Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,1.0,0.0,1.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Yes,129.0,176.0,305.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,No,39.0,76.0,115.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,118.0,127.0,245.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Yes,138.0,198.0,336.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,No,42.0,68.0,110.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,159.0,120.0,279.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Yes,199.0,273.0,472.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,No,49.0,91.0,140.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,190.0,110.0,300.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Greene,North Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Yes,86.0,204.0,290.0
Greene,North Precinct,District Court 2B Associate Judge Angela L. Doyle,,,No,42.0,69.0,111.0
Greene,North Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,129.0,118.0,247.0
Greene,North Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,1.0,0.0,1.0
Greene,West Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Yes,65.0,150.0,215.0
Greene,West Precinct,District Court 2B Associate Judge Angela L. Doyle,,,No,33.0,82.0,115.0
Greene,West Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,80.0,117.0,197.0
Greene,West Precinct,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Greene,,District Court 2B Associate Judge Angela L. Doyle,,,Yes,834.0,1417.0,2251.0
Greene,,District Court 2B Associate Judge Angela L. Doyle,,,No,293.0,574.0,867.0
Greene,,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,911.0,860.0,1771.0
Greene,,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,2.0,0.0,2.0
Greene,Central Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,108.0,164.0,272.0
Greene,Central Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,No,47.0,95.0,142.0
Greene,Central Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,120.0,137.0,257.0
Greene,Central Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Greene,East Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,106.0,239.0,345.0
Greene,East Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,No,43.0,104.0,147.0
Greene,East Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,117.0,133.0,250.0
Greene,East Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,121.0,168.0,289.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,No,42.0,86.0,128.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,123.0,125.0,248.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,134.0,182.0,316.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,No,46.0,81.0,127.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,159.0,123.0,282.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,193.0,252.0,445.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,No,53.0,104.0,157.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,192.0,118.0,310.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Greene,North Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,80.0,196.0,276.0
Greene,North Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,No,48.0,74.0,122.0
Greene,North Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,130.0,121.0,251.0
Greene,North Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Greene,West Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,60.0,142.0,202.0
Greene,West Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,No,36.0,88.0,124.0
Greene,West Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,82.0,119.0,201.0
Greene,West Precinct,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Greene,,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,802.0,1343.0,2145.0
Greene,,District Court 2B Associate Judge Lawrence E. Jahn,,,No,315.0,632.0,947.0
Greene,,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,923.0,876.0,1799.0
Greene,,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Greene,Central Precinct,District Court 2B Associate Judge Kim M. Riley,,,Yes,113.0,171.0,284.0
Greene,Central Precinct,District Court 2B Associate Judge Kim M. Riley,,,No,44.0,89.0,133.0
Greene,Central Precinct,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,118.0,136.0,254.0
Greene,Central Precinct,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,0.0,0.0,0.0
Greene,East Precinct,District Court 2B Associate Judge Kim M. Riley,,,Yes,110.0,255.0,365.0
Greene,East Precinct,District Court 2B Associate Judge Kim M. Riley,,,No,42.0,89.0,131.0
Greene,East Precinct,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,114.0,132.0,246.0
Greene,East Precinct,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Yes,128.0,179.0,307.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Kim M. Riley,,,No,36.0,74.0,110.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,122.0,126.0,248.0
Greene,Jefferson 1 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Yes,141.0,196.0,337.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Kim M. Riley,,,No,43.0,72.0,115.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,155.0,118.0,273.0
Greene,Jefferson 2 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,0.0,0.0,0.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Yes,194.0,275.0,469.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Kim M. Riley,,,No,49.0,88.0,137.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,194.0,111.0,305.0
Greene,Jefferson 3 Precinct,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,1.0,0.0,1.0
Greene,North Precinct,District Court 2B Associate Judge Kim M. Riley,,,Yes,85.0,203.0,288.0
Greene,North Precinct,District Court 2B Associate Judge Kim M. Riley,,,No,44.0,69.0,113.0
Greene,North Precinct,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,129.0,119.0,248.0
Greene,North Precinct,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,0.0,0.0,0.0
Greene,West Precinct,District Court 2B Associate Judge Kim M. Riley,,,Yes,68.0,150.0,218.0
Greene,West Precinct,District Court 2B Associate Judge Kim M. Riley,,,No,30.0,86.0,116.0
Greene,West Precinct,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,80.0,113.0,193.0
Greene,West Precinct,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,0.0,0.0,0.0
Greene,,District Court 2B Associate Judge Kim M. Riley,,,Yes,839.0,1429.0,2268.0
Greene,,District Court 2B Associate Judge Kim M. Riley,,,No,288.0,567.0,855.0
Greene,,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,912.0,855.0,1767.0
Greene,,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,1.0,0.0,1.0
Greene,North Precinct,Public Measure W,,,Yes,25.0,84.0,109.0
Greene,North Precinct,Public Measure W,,,No,20.0,48.0,68.0
Greene,North Precinct,Public Measure W,,,Under Votes,8.0,10.0,18.0
Greene,North Precinct,Public Measure W,,,Over Votes,0.0,0.0,0.0
Greene,,Public Measure W,,,Yes,25.0,84.0,109.0
Greene,,Public Measure W,,,No,20.0,48.0,68.0
Greene,,Public Measure W,,,Under Votes,8.0,10.0,18.0
Greene,,Public Measure W,,,Over Votes,0.0,0.0,0.0
