county,precinct,office,district,party,candidate,absentee,election_date,votes
Kossuth,"PR, WL",County Hospital Board,,,Write-In,0.0,2.0,2.0
Kossuth,"PR, WL",County Hospital Board,,,Under Votes,89.0,250.0,339.0
Kossuth,"PR, WL",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,UN,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,27.0,29.0,56.0
Kossuth,UN,County Hospital Board,,,Conley J. Nelson Nonpartisan,27.0,23.0,50.0
Kossuth,UN,County Hospital Board,,,Write-In,0.0,0.0,0.0
Kossuth,UN,County Hospital Board,,,Under Votes,26.0,24.0,50.0
Kossuth,UN,County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,2582.0,3739.0,6321.0
Kossuth,,County Hospital Board,,,Conley J. Nelson Nonpartisan,2114.0,2823.0,4937.0
Kossuth,,County Hospital Board,,,Write-In,16.0,13.0,29.0
Kossuth,,County Hospital Board,,,Under Votes,2782.0,3899.0,6681.0
Kossuth,,County Hospital Board,,,Over Votes,4.0,2.0,6.0
Kossuth,AL1,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,261.0,178.0,439.0
Kossuth,AL1,Soil & Water Commissioner,,,James Antoine Nonpartisan,223.0,150.0,373.0
Kossuth,AL1,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,264.0,169.0,433.0
Kossuth,AL1,Soil & Water Commissioner,,,Write-In,1.0,0.0,1.0
Kossuth,AL1,Soil & Water Commissioner,,,Under Votes,646.0,346.0,992.0
Kossuth,AL1,Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,317.0,254.0,571.0
Kossuth,AL2,Soil & Water Commissioner,,,James Antoine Nonpartisan,285.0,225.0,510.0
Kossuth,AL2,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,316.0,261.0,577.0
Kossuth,AL2,Soil & Water Commissioner,,,Write-In,5.0,2.0,7.0
Kossuth,AL2,Soil & Water Commissioner,,,Under Votes,583.0,491.0,1074.0
Kossuth,AL2,Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,AL3,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,227.0,238.0,465.0
Kossuth,AL3,Soil & Water Commissioner,,,James Antoine Nonpartisan,205.0,205.0,410.0
Kossuth,AL3,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,249.0,249.0,498.0
Kossuth,AL3,Soil & Water Commissioner,,,Write-In,2.0,6.0,8.0
Kossuth,AL3,Soil & Water Commissioner,,,Under Votes,475.0,511.0,986.0
Kossuth,AL3,Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,225.0,220.0,445.0
Kossuth,AL4,Soil & Water Commissioner,,,James Antoine Nonpartisan,209.0,178.0,387.0
Kossuth,AL4,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,236.0,208.0,444.0
Kossuth,AL4,Soil & Water Commissioner,,,Write-In,6.0,0.0,6.0
Kossuth,AL4,Soil & Water Commissioner,,,Under Votes,488.0,426.0,914.0
Kossuth,AL4,Soil & Water Commissioner,,,Over Votes,3.0,0.0,3.0
Kossuth,"BF, PT",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,104.0,275.0,379.0
Kossuth,"BF, PT",Soil & Water Commissioner,,,James Antoine Nonpartisan,81.0,203.0,284.0
Kossuth,"BF, PT",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,91.0,224.0,315.0
Kossuth,"BF, PT",Soil & Water Commissioner,,,Write-In,3.0,3.0,6.0
Kossuth,"BF, PT",Soil & Water Commissioner,,,Under Votes,219.0,390.0,609.0
Kossuth,"BF, PT",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,169.0,308.0,477.0
Kossuth,"BT, FT, UN",Soil & Water Commissioner,,,James Antoine Nonpartisan,168.0,274.0,442.0
Kossuth,"BT, FT, UN",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,202.0,349.0,551.0
Kossuth,"BT, FT, UN",Soil & Water Commissioner,,,Write-In,0.0,6.0,6.0
Kossuth,"BT, FT, UN",Soil & Water Commissioner,,,Under Votes,373.0,602.0,975.0
Kossuth,"BT, FT, UN",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,11.0,12.0,23.0
Kossuth,CR 1,Soil & Water Commissioner,,,James Antoine Nonpartisan,9.0,7.0,16.0
Kossuth,CR 1,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,11.0,9.0,20.0
Kossuth,CR 1,Soil & Water Commissioner,,,Write-In,0.0,0.0,0.0
Kossuth,CR 1,Soil & Water Commissioner,,,Under Votes,23.0,29.0,52.0
Kossuth,CR 1,Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,81.0,52.0,133.0
Kossuth,CR 2,Soil & Water Commissioner,,,James Antoine Nonpartisan,79.0,48.0,127.0
Kossuth,CR 2,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,84.0,50.0,134.0
Kossuth,CR 2,Soil & Water Commissioner,,,Write-In,1.0,0.0,1.0
Kossuth,CR 2,Soil & Water Commissioner,,,Under Votes,124.0,87.0,211.0
Kossuth,CR 2,Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,180.0,178.0,358.0
Kossuth,"CR, IV, RV",Soil & Water Commissioner,,,James Antoine Nonpartisan,159.0,145.0,304.0
Kossuth,"CR, IV, RV",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,183.0,154.0,337.0
Kossuth,"CR, IV, RV",Soil & Water Commissioner,,,Write-In,1.0,0.0,1.0
Kossuth,"CR, IV, RV",Soil & Water Commissioner,,,Under Votes,416.0,372.0,788.0
Kossuth,"CR, IV, RV",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,89.0,215.0,304.0
Kossuth,"EG, GT, HS, SW",Soil & Water Commissioner,,,James Antoine Nonpartisan,87.0,223.0,310.0
Kossuth,"EG, GT, HS, SW",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,95.0,252.0,347.0
Kossuth,"EG, GT, HS, SW",Soil & Water Commissioner,,,Write-In,0.0,2.0,2.0
Kossuth,"EG, GT, HS, SW",Soil & Water Commissioner,,,Under Votes,170.0,583.0,753.0
Kossuth,"EG, GT, HS, SW",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"GF, WM",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,106.0,197.0,303.0
Kossuth,"GF, WM",Soil & Water Commissioner,,,James Antoine Nonpartisan,98.0,157.0,255.0
Kossuth,"GF, WM",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,119.0,224.0,343.0
Kossuth,"GF, WM",Soil & Water Commissioner,,,Write-In,0.0,1.0,1.0
Kossuth,"GF, WM",Soil & Water Commissioner,,,Under Votes,244.0,513.0,757.0
Kossuth,"GF, WM",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"GM, RM",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,82.0,263.0,345.0
Kossuth,"GM, RM",Soil & Water Commissioner,,,James Antoine Nonpartisan,96.0,270.0,366.0
Kossuth,"GM, RM",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,111.0,265.0,376.0
Kossuth,"GM, RM",Soil & Water Commissioner,,,Write-In,0.0,0.0,0.0
Kossuth,"GM, RM",Soil & Water Commissioner,,,Under Votes,221.0,528.0,749.0
Kossuth,"GM, RM",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"GW, SN",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,33.0,66.0,99.0
Kossuth,"GW, SN",Soil & Water Commissioner,,,James Antoine Nonpartisan,34.0,76.0,110.0
Kossuth,"GW, SN",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,42.0,82.0,124.0
Kossuth,"GW, SN",Soil & Water Commissioner,,,Write-In,0.0,2.0,2.0
Kossuth,"GW, SN",Soil & Water Commissioner,,,Under Votes,89.0,125.0,214.0
Kossuth,"GW, SN",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"HB, LY, LN, SF",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,68.0,205.0,273.0
Kossuth,"HB, LY, LN, SF",Soil & Water Commissioner,,,James Antoine Nonpartisan,67.0,202.0,269.0
Kossuth,"HB, LY, LN, SF",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,73.0,223.0,296.0
Kossuth,"HB, LY, LN, SF",Soil & Water Commissioner,,,Write-In,0.0,2.0,2.0
Kossuth,"HB, LY, LN, SF",Soil & Water Commissioner,,,Under Votes,143.0,478.0,621.0
Kossuth,"HB, LY, LN, SF",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"IV, PC",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,24.0,42.0,66.0
Kossuth,"IV, PC",Soil & Water Commissioner,,,James Antoine Nonpartisan,18.0,35.0,53.0
Kossuth,"IV, PC",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,27.0,40.0,67.0
Kossuth,"IV, PC",Soil & Water Commissioner,,,Write-In,0.0,0.0,0.0
Kossuth,"IV, PC",Soil & Water Commissioner,,,Under Votes,54.0,60.0,114.0
Kossuth,"IV, PC",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,LC,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,20.0,50.0,70.0
Kossuth,LC,Soil & Water Commissioner,,,James Antoine Nonpartisan,15.0,43.0,58.0
Kossuth,LC,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,21.0,65.0,86.0
Kossuth,LC,Soil & Water Commissioner,,,Write-In,0.0,0.0,0.0
Kossuth,LC,Soil & Water Commissioner,,,Under Votes,34.0,118.0,152.0
Kossuth,LC,Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"LV, SM",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,45.0,155.0,200.0
Kossuth,"LV, SM",Soil & Water Commissioner,,,James Antoine Nonpartisan,35.0,123.0,158.0
Kossuth,"LV, SM",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,43.0,147.0,190.0
Kossuth,"LV, SM",Soil & Water Commissioner,,,Write-In,0.0,1.0,1.0
Kossuth,"LV, SM",Soil & Water Commissioner,,,Under Votes,111.0,276.0,387.0
Kossuth,"LV, SM",Soil & Water Commissioner,,,Over Votes,0.0,3.0,3.0
Kossuth,PC,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,55.0,55.0,110.0
Kossuth,PC,Soil & Water Commissioner,,,James Antoine Nonpartisan,51.0,49.0,100.0
Kossuth,PC,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,56.0,55.0,111.0
Kossuth,PC,Soil & Water Commissioner,,,Write-In,0.0,0.0,0.0
Kossuth,PC,Soil & Water Commissioner,,,Under Votes,87.0,93.0,180.0
Kossuth,PC,Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,"PR, WL",Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,87.0,211.0,298.0
Kossuth,"PR, WL",Soil & Water Commissioner,,,James Antoine Nonpartisan,60.0,142.0,202.0
Kossuth,"PR, WL",Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,68.0,179.0,247.0
Kossuth,"PR, WL",Soil & Water Commissioner,,,Write-In,0.0,1.0,1.0
Kossuth,"PR, WL",Soil & Water Commissioner,,,Under Votes,151.0,409.0,560.0
Kossuth,"PR, WL",Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,UN,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,25.0,24.0,49.0
Kossuth,UN,Soil & Water Commissioner,,,James Antoine Nonpartisan,26.0,24.0,50.0
Kossuth,UN,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,28.0,25.0,53.0
Kossuth,UN,Soil & Water Commissioner,,,Write-In,0.0,0.0,0.0
Kossuth,UN,Soil & Water Commissioner,,,Under Votes,41.0,41.0,82.0
Kossuth,UN,Soil & Water Commissioner,,,Over Votes,0.0,0.0,0.0
Kossuth,,Soil & Water Commissioner,,,Wendell Christensen Nonpartisan,2209.0,3198.0,5407.0
Kossuth,,Soil & Water Commissioner,,,James Antoine Nonpartisan,2005.0,2779.0,4784.0
Kossuth,,Soil & Water Commissioner,,,Mary Ann Tigges Nonpartisan,2319.0,3230.0,5549.0
Kossuth,,Soil & Water Commissioner,,,Write-In,19.0,26.0,45.0
Kossuth,,Soil & Water Commissioner,,,Under Votes,4692.0,6478.0,11170.0
Kossuth,,Soil & Water Commissioner,,,Over Votes,3.0,3.0,6.0
Kossuth,AL1,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,305.0,218.0,523.0
Kossuth,AL1,Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,AL1,Soil & Water Vacancy,,,Under Votes,160.0,63.0,223.0
Kossuth,AL1,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,347.0,299.0,646.0
Kossuth,AL2,Soil & Water Vacancy,,,Write-In,4.0,0.0,4.0
Kossuth,AL2,Soil & Water Vacancy,,,Under Votes,151.0,112.0,263.0
Kossuth,AL2,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,AL3,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,275.0,294.0,569.0
Kossuth,AL3,Soil & Water Vacancy,,,Write-In,2.0,3.0,5.0
Kossuth,AL3,Soil & Water Vacancy,,,Under Votes,109.0,106.0,215.0
Kossuth,AL3,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,277.0,256.0,533.0
Kossuth,AL4,Soil & Water Vacancy,,,Write-In,2.0,0.0,2.0
Kossuth,AL4,Soil & Water Vacancy,,,Under Votes,110.0,88.0,198.0
Kossuth,AL4,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,109.0,271.0,380.0
Kossuth,"BF, PT",Soil & Water Vacancy,,,Write-In,0.0,1.0,1.0
Kossuth,"BF, PT",Soil & Water Vacancy,,,Under Votes,57.0,93.0,150.0
Kossuth,"BF, PT",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,202.0,367.0,569.0
Kossuth,"BT, FT, UN",Soil & Water Vacancy,,,Write-In,1.0,1.0,2.0
Kossuth,"BT, FT, UN",Soil & Water Vacancy,,,Under Votes,101.0,145.0,246.0
Kossuth,"BT, FT, UN",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,11.0,11.0,22.0
Kossuth,CR 1,Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,CR 1,Soil & Water Vacancy,,,Under Votes,7.0,8.0,15.0
Kossuth,CR 1,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,92.0,63.0,155.0
Kossuth,CR 2,Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,CR 2,Soil & Water Vacancy,,,Under Votes,31.0,16.0,47.0
Kossuth,CR 2,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,208.0,205.0,413.0
Kossuth,"CR, IV, RV",Soil & Water Vacancy,,,Write-In,2.0,1.0,3.0
Kossuth,"CR, IV, RV",Soil & Water Vacancy,,,Under Votes,103.0,77.0,180.0
Kossuth,"CR, IV, RV",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,102.0,292.0,394.0
Kossuth,"EG, GT, HS, SW",Soil & Water Vacancy,,,Write-In,0.0,2.0,2.0
Kossuth,"EG, GT, HS, SW",Soil & Water Vacancy,,,Under Votes,45.0,131.0,176.0
Kossuth,"EG, GT, HS, SW",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"GF, WM",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,123.0,256.0,379.0
Kossuth,"GF, WM",Soil & Water Vacancy,,,Write-In,0.0,1.0,1.0
Kossuth,"GF, WM",Soil & Water Vacancy,,,Under Votes,66.0,107.0,173.0
Kossuth,"GF, WM",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"GM, RM",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,108.0,323.0,431.0
Kossuth,"GM, RM",Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,"GM, RM",Soil & Water Vacancy,,,Under Votes,61.0,119.0,180.0
Kossuth,"GM, RM",Soil & Water Vacancy,,,Over Votes,1.0,0.0,1.0
Kossuth,"GW, SN",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,42.0,85.0,127.0
Kossuth,"GW, SN",Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,"GW, SN",Soil & Water Vacancy,,,Under Votes,24.0,32.0,56.0
Kossuth,"GW, SN",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"HB, LY, LN, SF",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,82.0,264.0,346.0
Kossuth,"HB, LY, LN, SF",Soil & Water Vacancy,,,Write-In,1.0,0.0,1.0
Kossuth,"HB, LY, LN, SF",Soil & Water Vacancy,,,Under Votes,34.0,106.0,140.0
Kossuth,"HB, LY, LN, SF",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"IV, PC",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,29.0,49.0,78.0
Kossuth,"IV, PC",Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,"IV, PC",Soil & Water Vacancy,,,Under Votes,12.0,10.0,22.0
Kossuth,"IV, PC",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,LC,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,24.0,66.0,90.0
Kossuth,LC,Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,LC,Soil & Water Vacancy,,,Under Votes,6.0,26.0,32.0
Kossuth,LC,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"LV, SM",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,50.0,184.0,234.0
Kossuth,"LV, SM",Soil & Water Vacancy,,,Write-In,0.0,1.0,1.0
Kossuth,"LV, SM",Soil & Water Vacancy,,,Under Votes,28.0,50.0,78.0
Kossuth,"LV, SM",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,PC,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,57.0,60.0,117.0
Kossuth,PC,Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,PC,Soil & Water Vacancy,,,Under Votes,26.0,24.0,50.0
Kossuth,PC,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,"PR, WL",Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,82.0,225.0,307.0
Kossuth,"PR, WL",Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,"PR, WL",Soil & Water Vacancy,,,Under Votes,40.0,89.0,129.0
Kossuth,"PR, WL",Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,UN,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,27.0,29.0,56.0
Kossuth,UN,Soil & Water Vacancy,,,Write-In,0.0,0.0,0.0
Kossuth,UN,Soil & Water Vacancy,,,Under Votes,13.0,9.0,22.0
Kossuth,UN,Soil & Water Vacancy,,,Over Votes,0.0,0.0,0.0
Kossuth,,Soil & Water Vacancy,,,Nancy Bohl Bormann Nonpartisan,2552.0,3817.0,6369.0
Kossuth,,Soil & Water Vacancy,,,Write-In,12.0,10.0,22.0
Kossuth,,Soil & Water Vacancy,,,Under Votes,1184.0,1411.0,2595.0
Kossuth,,Soil & Water Vacancy,,,Over Votes,1.0,0.0,1.0
Kossuth,AL1,Ag Extension Council,,,Barb Legler Nonpartisan,232.0,147.0,379.0
Kossuth,AL1,Ag Extension Council,,,Joe Thilges Nonpartisan,246.0,163.0,409.0
Kossuth,AL1,Ag Extension Council,,,Jason Faber Nonpartisan,229.0,152.0,381.0
Kossuth,AL1,Ag Extension Council,,,Write-In,6.0,8.0,14.0
Kossuth,AL1,Ag Extension Council,,,Under Votes,1147.0,654.0,1801.0
Kossuth,AL1,Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,Ag Extension Council,,,Barb Legler Nonpartisan,269.0,227.0,496.0
Kossuth,AL2,Ag Extension Council,,,Joe Thilges Nonpartisan,297.0,254.0,551.0
Kossuth,AL2,Ag Extension Council,,,Jason Faber Nonpartisan,265.0,212.0,477.0
Kossuth,AL2,Ag Extension Council,,,Write-In,15.0,13.0,28.0
Kossuth,AL2,Ag Extension Council,,,Under Votes,1162.0,938.0,2100.0
Kossuth,AL2,Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,AL3,Ag Extension Council,,,Barb Legler Nonpartisan,206.0,209.0,415.0
Kossuth,AL3,Ag Extension Council,,,Joe Thilges Nonpartisan,232.0,236.0,468.0
Kossuth,AL3,Ag Extension Council,,,Jason Faber Nonpartisan,208.0,217.0,425.0
Kossuth,AL3,Ag Extension Council,,,Write-In,7.0,10.0,17.0
Kossuth,AL3,Ag Extension Council,,,Under Votes,891.0,940.0,1831.0
Kossuth,AL3,Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,Ag Extension Council,,,Barb Legler Nonpartisan,214.0,170.0,384.0
Kossuth,AL4,Ag Extension Council,,,Joe Thilges Nonpartisan,234.0,205.0,439.0
Kossuth,AL4,Ag Extension Council,,,Jason Faber Nonpartisan,208.0,199.0,407.0
Kossuth,AL4,Ag Extension Council,,,Write-In,10.0,5.0,15.0
Kossuth,AL4,Ag Extension Council,,,Under Votes,890.0,797.0,1687.0
Kossuth,AL4,Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",Ag Extension Council,,,Barb Legler Nonpartisan,94.0,202.0,296.0
Kossuth,"BF, PT",Ag Extension Council,,,Joe Thilges Nonpartisan,104.0,231.0,335.0
Kossuth,"BF, PT",Ag Extension Council,,,Jason Faber Nonpartisan,87.0,205.0,292.0
Kossuth,"BF, PT",Ag Extension Council,,,Write-In,3.0,12.0,15.0
Kossuth,"BF, PT",Ag Extension Council,,,Under Votes,376.0,810.0,1186.0
Kossuth,"BF, PT",Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",Ag Extension Council,,,Barb Legler Nonpartisan,159.0,257.0,416.0
Kossuth,"BT, FT, UN",Ag Extension Council,,,Joe Thilges Nonpartisan,172.0,282.0,454.0
Kossuth,"BT, FT, UN",Ag Extension Council,,,Jason Faber Nonpartisan,184.0,317.0,501.0
Kossuth,"BT, FT, UN",Ag Extension Council,,,Write-In,8.0,9.0,17.0
Kossuth,"BT, FT, UN",Ag Extension Council,,,Under Votes,693.0,1187.0,1880.0
Kossuth,"BT, FT, UN",Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,Ag Extension Council,,,Barb Legler Nonpartisan,10.0,8.0,18.0
Kossuth,CR 1,Ag Extension Council,,,Joe Thilges Nonpartisan,11.0,10.0,21.0
Kossuth,CR 1,Ag Extension Council,,,Jason Faber Nonpartisan,10.0,9.0,19.0
Kossuth,CR 1,Ag Extension Council,,,Write-In,0.0,0.0,0.0
Kossuth,CR 1,Ag Extension Council,,,Under Votes,41.0,49.0,90.0
Kossuth,CR 1,Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,Ag Extension Council,,,Barb Legler Nonpartisan,73.0,46.0,119.0
Kossuth,CR 2,Ag Extension Council,,,Joe Thilges Nonpartisan,79.0,53.0,132.0
Kossuth,CR 2,Ag Extension Council,,,Jason Faber Nonpartisan,67.0,46.0,113.0
Kossuth,CR 2,Ag Extension Council,,,Write-In,5.0,4.0,9.0
Kossuth,CR 2,Ag Extension Council,,,Under Votes,268.0,167.0,435.0
Kossuth,CR 2,Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",Ag Extension Council,,,Barb Legler Nonpartisan,168.0,138.0,306.0
Kossuth,"CR, IV, RV",Ag Extension Council,,,Joe Thilges Nonpartisan,179.0,175.0,354.0
Kossuth,"CR, IV, RV",Ag Extension Council,,,Jason Faber Nonpartisan,149.0,143.0,292.0
Kossuth,"CR, IV, RV",Ag Extension Council,,,Write-In,4.0,8.0,12.0
Kossuth,"CR, IV, RV",Ag Extension Council,,,Under Votes,752.0,668.0,1420.0
Kossuth,"CR, IV, RV",Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",Ag Extension Council,,,Barb Legler Nonpartisan,78.0,196.0,274.0
Kossuth,"EG, GT, HS, SW",Ag Extension Council,,,Joe Thilges Nonpartisan,89.0,208.0,297.0
Kossuth,"EG, GT, HS, SW",Ag Extension Council,,,Jason Faber Nonpartisan,99.0,250.0,349.0
Kossuth,"EG, GT, HS, SW",Ag Extension Council,,,Write-In,0.0,8.0,8.0
Kossuth,"EG, GT, HS, SW",Ag Extension Council,,,Under Votes,322.0,1038.0,1360.0
Kossuth,"EG, GT, HS, SW",Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,"GF, WM",Ag Extension Council,,,Barb Legler Nonpartisan,98.0,150.0,248.0
Kossuth,"GF, WM",Ag Extension Council,,,Joe Thilges Nonpartisan,113.0,197.0,310.0
Kossuth,"GF, WM",Ag Extension Council,,,Jason Faber Nonpartisan,93.0,168.0,261.0
Kossuth,"GF, WM",Ag Extension Council,,,Write-In,1.0,8.0,9.0
Kossuth,"GF, WM",Ag Extension Council,,,Under Votes,451.0,933.0,1384.0
Kossuth,"GF, WM",Ag Extension Council,,,Over Votes,0.0,0.0,0.0
Kossuth,"GM, RM",Ag Extension Council,,,Barb Legler Nonpartisan,75.0,219.0,294.0
Kossuth,"GM, RM",Ag Extension Council,,,Joe Thilges Nonpartisan,81.0,251.0,332.0
Kossuth,"GM, RM",Ag Extension Council,,,Jason Faber Nonpartisan,92.0,252.0,344.0
Kossuth,"GM, RM",Ag Extension Council,,,Write-In,5.0,6.0,11.0
Kossuth,"GM, RM",Ag Extension Council,,,Under Votes,427.0,1040.0,1467.0
