county,precinct,office,district,party,candidate,absentee,election_date,votes
Jones,,TWP TRUSTEE - OXFORD,,,Over Votes,0.0,0.0,0.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - RICHLAND,,,David Aschbrenner Nonpartisan,78.0,85.0,163.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - RICHLAND,,,Mike Rogers Nonpartisan,84.0,87.0,171.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - RICHLAND,,,Write-In,0.0,1.0,1.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - RICHLAND,,,Under Votes,90.0,87.0,177.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - RICHLAND,,,Over Votes,0.0,0.0,0.0
Jones,,TWP TRUSTEE - RICHLAND,,,David Aschbrenner Nonpartisan,78.0,85.0,163.0
Jones,,TWP TRUSTEE - RICHLAND,,,Mike Rogers Nonpartisan,84.0,87.0,171.0
Jones,,TWP TRUSTEE - RICHLAND,,,Write-In,0.0,1.0,1.0
Jones,,TWP TRUSTEE - RICHLAND,,,Under Votes,90.0,87.0,177.0
Jones,,TWP TRUSTEE - RICHLAND,,,Over Votes,0.0,0.0,0.0
Jones,ROHA-ROME/HALE,TWP TRUSTEE - ROME,,,Clarence Kofron Nonpartisan,41.0,88.0,129.0
Jones,ROHA-ROME/HALE,TWP TRUSTEE - ROME,,,Dale Broulik Nonpartisan,48.0,101.0,149.0
Jones,ROHA-ROME/HALE,TWP TRUSTEE - ROME,,,Write-In,0.0,1.0,1.0
Jones,ROHA-ROME/HALE,TWP TRUSTEE - ROME,,,Under Votes,31.0,128.0,159.0
Jones,ROHA-ROME/HALE,TWP TRUSTEE - ROME,,,Over Votes,0.0,0.0,0.0
Jones,,TWP TRUSTEE - ROME,,,Clarence Kofron Nonpartisan,41.0,88.0,129.0
Jones,,TWP TRUSTEE - ROME,,,Dale Broulik Nonpartisan,48.0,101.0,149.0
Jones,,TWP TRUSTEE - ROME,,,Write-In,0.0,1.0,1.0
Jones,,TWP TRUSTEE - ROME,,,Under Votes,31.0,128.0,159.0
Jones,,TWP TRUSTEE - ROME,,,Over Votes,0.0,0.0,0.0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE - SC GRV,,,Gary Paulsen Nonpartisan,91.0,108.0,199.0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE - SC GRV,,,David C. Tobiason Nonpartisan,66.0,82.0,148.0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE - SC GRV,,,Write-In,2.0,0.0,2.0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE - SC GRV,,,Under Votes,85.0,94.0,179.0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE - SC GRV,,,Over Votes,0.0,0.0,0.0
Jones,,TWP TRUSTEE - SC GRV,,,Gary Paulsen Nonpartisan,91.0,108.0,199.0
Jones,,TWP TRUSTEE - SC GRV,,,David C. Tobiason Nonpartisan,66.0,82.0,148.0
Jones,,TWP TRUSTEE - SC GRV,,,Write-In,2.0,0.0,2.0
Jones,,TWP TRUSTEE - SC GRV,,,Under Votes,85.0,94.0,179.0
Jones,,TWP TRUSTEE - SC GRV,,,Over Votes,0.0,0.0,0.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - WASH,,,Rick Loes Nonpartisan,36.0,90.0,126.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - WASH,,,Write-In,2.0,2.0,4.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - WASH,,,Under Votes,72.0,162.0,234.0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE - WASH,,,Over Votes,0.0,0.0,0.0
Jones,,TWP TRUSTEE - WASH,,,Rick Loes Nonpartisan,36.0,90.0,126.0
Jones,,TWP TRUSTEE - WASH,,,Write-In,2.0,2.0,4.0
Jones,,TWP TRUSTEE - WASH,,,Under Votes,72.0,162.0,234.0
Jones,,TWP TRUSTEE - WASH,,,Over Votes,0.0,0.0,0.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE - WAYNE,,,Ed Lubben Nonpartisan,94.0,144.0,238.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE - WAYNE,,,Richard J. Wolken Nonpartisan,90.0,142.0,232.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE - WAYNE,,,Write-In,4.0,2.0,6.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE - WAYNE,,,Under Votes,72.0,168.0,240.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE - WAYNE,,,Over Votes,2.0,0.0,2.0
Jones,,TWP TRUSTEE - WAYNE,,,Ed Lubben Nonpartisan,94.0,144.0,238.0
Jones,,TWP TRUSTEE - WAYNE,,,Richard J. Wolken Nonpartisan,90.0,142.0,232.0
Jones,,TWP TRUSTEE - WAYNE,,,Write-In,4.0,2.0,6.0
Jones,,TWP TRUSTEE - WAYNE,,,Under Votes,72.0,168.0,240.0
Jones,,TWP TRUSTEE - WAYNE,,,Over Votes,2.0,0.0,2.0
Jones,WY-WYOMING,TWP TRUSTEE - WYOMING,,,Dennis W. Carstensen Nonpartisan,41.0,89.0,130.0
Jones,WY-WYOMING,TWP TRUSTEE - WYOMING,,,Joseph Bisinger Nonpartisan,31.0,64.0,95.0
Jones,WY-WYOMING,TWP TRUSTEE - WYOMING,,,Write-In,0.0,3.0,3.0
Jones,WY-WYOMING,TWP TRUSTEE - WYOMING,,,Under Votes,28.0,60.0,88.0
Jones,WY-WYOMING,TWP TRUSTEE - WYOMING,,,Over Votes,0.0,0.0,0.0
Jones,,TWP TRUSTEE - WYOMING,,,Dennis W. Carstensen Nonpartisan,41.0,89.0,130.0
Jones,,TWP TRUSTEE - WYOMING,,,Joseph Bisinger Nonpartisan,31.0,64.0,95.0
Jones,,TWP TRUSTEE - WYOMING,,,Write-In,0.0,3.0,3.0
Jones,,TWP TRUSTEE - WYOMING,,,Under Votes,28.0,60.0,88.0
Jones,,TWP TRUSTEE - WYOMING,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE - FV (VAC),,,Daniel G. Rickels Nonpartisan,2.0,1.0,3.0
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE - FV (VAC),,,Write-In,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE - FV (VAC),,,Under Votes,1.0,0.0,1.0
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE - FV (VAC),,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE - FV (VAC),,,Daniel G. Rickels Nonpartisan,1.0,3.0,4.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE - FV (VAC),,,Write-In,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE - FV (VAC),,,Under Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE - FV (VAC),,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,TWP TRUSTEE - FV (VAC),,,Daniel G. Rickels Nonpartisan,329.0,403.0,732.0
Jones,FV-FAIRVIEW,TWP TRUSTEE - FV (VAC),,,Write-In,1.0,2.0,3.0
Jones,FV-FAIRVIEW,TWP TRUSTEE - FV (VAC),,,Under Votes,181.0,209.0,390.0
Jones,FV-FAIRVIEW,TWP TRUSTEE - FV (VAC),,,Over Votes,0.0,0.0,0.0
Jones,,TWP TRUSTEE - FV (VAC),,,Daniel G. Rickels Nonpartisan,332.0,407.0,739.0
Jones,,TWP TRUSTEE - FV (VAC),,,Write-In,1.0,2.0,3.0
Jones,,TWP TRUSTEE - FV (VAC),,,Under Votes,182.0,209.0,391.0
Jones,,TWP TRUSTEE - FV (VAC),,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,TWP TRUSTEE - OX (VAC),,,Dean Ruley Nonpartisan,16.0,87.0,103.0
Jones,OX-OXFORD,TWP TRUSTEE - OX (VAC),,,Write-In,0.0,0.0,0.0
Jones,OX-OXFORD,TWP TRUSTEE - OX (VAC),,,Under Votes,3.0,14.0,17.0
Jones,OX-OXFORD,TWP TRUSTEE - OX (VAC),,,Over Votes,0.0,0.0,0.0
Jones,,TWP TRUSTEE - OX (VAC),,,Dean Ruley Nonpartisan,16.0,87.0,103.0
Jones,,TWP TRUSTEE - OX (VAC),,,Write-In,0.0,0.0,0.0
Jones,,TWP TRUSTEE - OX (VAC),,,Under Votes,3.0,14.0,17.0
Jones,,TWP TRUSTEE - OX (VAC),,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,TWP CLERK - OX (VAC),,,Rita J. Balichek Nonpartisan,15.0,79.0,94.0
Jones,OX-OXFORD,TWP CLERK - OX (VAC),,,Write-In,0.0,0.0,0.0
Jones,OX-OXFORD,TWP CLERK - OX (VAC),,,Under Votes,4.0,22.0,26.0
Jones,OX-OXFORD,TWP CLERK - OX (VAC),,,Over Votes,0.0,0.0,0.0
Jones,,TWP CLERK - OX (VAC),,,Rita J. Balichek Nonpartisan,15.0,79.0,94.0
Jones,,TWP CLERK - OX (VAC),,,Write-In,0.0,0.0,0.0
Jones,,TWP CLERK - OX (VAC),,,Under Votes,4.0,22.0,26.0
Jones,,TWP CLERK - OX (VAC),,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,205.0,372.0,577.0
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Steve Supple Nonpartisan,219.0,397.0,616.0
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Write-In,5.0,16.0,21.0
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Under Votes,927.0,1411.0,2338.0
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,423.0,411.0,834.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Steve Supple Nonpartisan,452.0,461.0,913.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Write-In,13.0,13.0,26.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Under Votes,1623.0,1722.0,3345.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,256.0,354.0,610.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,SOIL & WATER COMM,,,Steve Supple Nonpartisan,304.0,483.0,787.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,SOIL & WATER COMM,,,Write-In,13.0,21.0,34.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,SOIL & WATER COMM,,,Under Votes,876.0,1368.0,2244.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,264.0,309.0,573.0
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Steve Supple Nonpartisan,295.0,331.0,626.0
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Write-In,14.0,10.0,24.0
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Under Votes,960.0,1192.0,2152.0
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,59.0,147.0,206.0
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Steve Supple Nonpartisan,63.0,165.0,228.0
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Write-In,4.0,6.0,10.0
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Under Votes,237.0,555.0,792.0
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,75.0,146.0,221.0
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Steve Supple Nonpartisan,105.0,203.0,308.0
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Write-In,2.0,2.0,4.0
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Under Votes,298.0,621.0,919.0
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,90.0,168.0,258.0
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Steve Supple Nonpartisan,116.0,222.0,338.0
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Write-In,4.0,4.0,8.0
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Under Votes,402.0,596.0,998.0
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,68.0,125.0,193.0
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Steve Supple Nonpartisan,86.0,212.0,298.0
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Write-In,2.0,3.0,5.0
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Under Votes,291.0,584.0,875.0
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,116.0,105.0,221.0
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Steve Supple Nonpartisan,140.0,146.0,286.0
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Write-In,6.0,2.0,8.0
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Under Votes,491.0,485.0,976.0
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,53.0,183.0,236.0
Jones,OX-OXFORD,SOIL & WATER COMM,,,Steve Supple Nonpartisan,38.0,103.0,141.0
Jones,OX-OXFORD,SOIL & WATER COMM,,,Write-In,4.0,3.0,7.0
Jones,OX-OXFORD,SOIL & WATER COMM,,,Under Votes,124.0,485.0,609.0
Jones,OX-OXFORD,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,91.0,132.0,223.0
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Steve Supple Nonpartisan,178.0,316.0,494.0
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Write-In,3.0,6.0,9.0
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Under Votes,463.0,779.0,1242.0
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,166.0,364.0,530.0
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Steve Supple Nonpartisan,114.0,251.0,365.0
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Write-In,6.0,9.0,15.0
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Under Votes,407.0,942.0,1349.0
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,139.0,237.0,376.0
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Steve Supple Nonpartisan,152.0,287.0,439.0
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Write-In,5.0,14.0,19.0
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Under Votes,439.0,788.0,1227.0
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,WY-WYOMING,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,66.0,185.0,251.0
Jones,WY-WYOMING,SOIL & WATER COMM,,,Steve Supple Nonpartisan,77.0,188.0,265.0
Jones,WY-WYOMING,SOIL & WATER COMM,,,Write-In,3.0,5.0,8.0
Jones,WY-WYOMING,SOIL & WATER COMM,,,Under Votes,226.0,573.0,799.0
Jones,WY-WYOMING,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,,SOIL & WATER COMM,,,Walter E. Laetare Nonpartisan,2071.0,3238.0,5309.0
Jones,,SOIL & WATER COMM,,,Steve Supple Nonpartisan,2339.0,3765.0,6104.0
Jones,,SOIL & WATER COMM,,,Write-In,84.0,114.0,198.0
Jones,,SOIL & WATER COMM,,,Under Votes,7764.0,12101.0,19865.0
Jones,,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Jones,ANN-ANAMOSA NORTH/CASS,CO AG EXT,,,Nick Miller Nonpartisan,197.0,376.0,573.0
Jones,ANN-ANAMOSA NORTH/CASS,CO AG EXT,,,Holly Hall Nonpartisan,192.0,336.0,528.0
Jones,ANN-ANAMOSA NORTH/CASS,CO AG EXT,,,Cindy Dirks Nonpartisan,209.0,358.0,567.0
Jones,ANN-ANAMOSA NORTH/CASS,CO AG EXT,,,Jason Zamastil Nonpartisan,185.0,305.0,490.0
Jones,ANN-ANAMOSA NORTH/CASS,CO AG EXT,,,Write-In,0.0,5.0,5.0
Jones,ANN-ANAMOSA NORTH/CASS,CO AG EXT,,,Under Votes,1025.0,1548.0,2573.0
Jones,ANN-ANAMOSA NORTH/CASS,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AG EXT,,,Nick Miller Nonpartisan,394.0,401.0,795.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AG EXT,,,Holly Hall Nonpartisan,395.0,383.0,778.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AG EXT,,,Cindy Dirks Nonpartisan,427.0,438.0,865.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AG EXT,,,Jason Zamastil Nonpartisan,384.0,354.0,738.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AG EXT,,,Write-In,2.0,6.0,8.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AG EXT,,,Under Votes,1746.0,1894.0,3640.0
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AG EXT,,,Nick Miller Nonpartisan,308.0,481.0,789.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AG EXT,,,Holly Hall Nonpartisan,246.0,353.0,599.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AG EXT,,,Cindy Dirks Nonpartisan,270.0,395.0,665.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AG EXT,,,Jason Zamastil Nonpartisan,250.0,323.0,573.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AG EXT,,,Write-In,5.0,1.0,6.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AG EXT,,,Under Votes,853.0,1415.0,2268.0
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,FV-FAIRVIEW,CO AG EXT,,,Nick Miller Nonpartisan,260.0,300.0,560.0
Jones,FV-FAIRVIEW,CO AG EXT,,,Holly Hall Nonpartisan,253.0,276.0,529.0
Jones,FV-FAIRVIEW,CO AG EXT,,,Cindy Dirks Nonpartisan,268.0,299.0,567.0
Jones,FV-FAIRVIEW,CO AG EXT,,,Jason Zamastil Nonpartisan,243.0,263.0,506.0
Jones,FV-FAIRVIEW,CO AG EXT,,,Write-In,3.0,1.0,4.0
Jones,FV-FAIRVIEW,CO AG EXT,,,Under Votes,1017.0,1313.0,2330.0
Jones,FV-FAIRVIEW,CO AG EXT,,,Over Votes,0.0,4.0,4.0
Jones,GF-GREENFIELD,CO AG EXT,,,Nick Miller Nonpartisan,63.0,145.0,208.0
Jones,GF-GREENFIELD,CO AG EXT,,,Holly Hall Nonpartisan,58.0,148.0,206.0
Jones,GF-GREENFIELD,CO AG EXT,,,Cindy Dirks Nonpartisan,60.0,154.0,214.0
Jones,GF-GREENFIELD,CO AG EXT,,,Jason Zamastil Nonpartisan,58.0,136.0,194.0
Jones,GF-GREENFIELD,CO AG EXT,,,Write-In,1.0,0.0,1.0
Jones,GF-GREENFIELD,CO AG EXT,,,Under Votes,240.0,581.0,821.0
Jones,GF-GREENFIELD,CO AG EXT,,,Over Votes,4.0,0.0,4.0
Jones,MN1-MONTICELLO 1,CO AG EXT,,,Nick Miller Nonpartisan,95.0,200.0,295.0
Jones,MN1-MONTICELLO 1,CO AG EXT,,,Holly Hall Nonpartisan,78.0,136.0,214.0
Jones,MN1-MONTICELLO 1,CO AG EXT,,,Cindy Dirks Nonpartisan,88.0,156.0,244.0
Jones,MN1-MONTICELLO 1,CO AG EXT,,,Jason Zamastil Nonpartisan,73.0,133.0,206.0
Jones,MN1-MONTICELLO 1,CO AG EXT,,,Write-In,0.0,0.0,0.0
Jones,MN1-MONTICELLO 1,CO AG EXT,,,Under Votes,306.0,671.0,977.0
Jones,MN1-MONTICELLO 1,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,MN2-MONTICELLO 2,CO AG EXT,,,Nick Miller Nonpartisan,119.0,218.0,337.0
Jones,MN2-MONTICELLO 2,CO AG EXT,,,Holly Hall Nonpartisan,84.0,168.0,252.0
Jones,MN2-MONTICELLO 2,CO AG EXT,,,Cindy Dirks Nonpartisan,96.0,192.0,288.0
Jones,MN2-MONTICELLO 2,CO AG EXT,,,Jason Zamastil Nonpartisan,78.0,153.0,231.0
Jones,MN2-MONTICELLO 2,CO AG EXT,,,Write-In,2.0,0.0,2.0
Jones,MN2-MONTICELLO 2,CO AG EXT,,,Under Votes,433.0,585.0,1018.0
Jones,MN2-MONTICELLO 2,CO AG EXT,,,Over Votes,4.0,4.0,8.0
Jones,MN3-MONTICELLO 3,CO AG EXT,,,Nick Miller Nonpartisan,87.0,190.0,277.0
Jones,MN3-MONTICELLO 3,CO AG EXT,,,Holly Hall Nonpartisan,65.0,130.0,195.0
Jones,MN3-MONTICELLO 3,CO AG EXT,,,Cindy Dirks Nonpartisan,72.0,152.0,224.0
Jones,MN3-MONTICELLO 3,CO AG EXT,,,Jason Zamastil Nonpartisan,63.0,113.0,176.0
Jones,MN3-MONTICELLO 3,CO AG EXT,,,Write-In,0.0,1.0,1.0
Jones,MN3-MONTICELLO 3,CO AG EXT,,,Under Votes,309.0,646.0,955.0
Jones,MN3-MONTICELLO 3,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,MN4-MONTICELLO 4,CO AG EXT,,,Nick Miller Nonpartisan,147.0,147.0,294.0
Jones,MN4-MONTICELLO 4,CO AG EXT,,,Holly Hall Nonpartisan,110.0,113.0,223.0
Jones,MN4-MONTICELLO 4,CO AG EXT,,,Cindy Dirks Nonpartisan,127.0,126.0,253.0
Jones,MN4-MONTICELLO 4,CO AG EXT,,,Jason Zamastil Nonpartisan,108.0,104.0,212.0
Jones,MN4-MONTICELLO 4,CO AG EXT,,,Write-In,3.0,0.0,3.0
Jones,MN4-MONTICELLO 4,CO AG EXT,,,Under Votes,509.0,494.0,1003.0
Jones,MN4-MONTICELLO 4,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,OX-OXFORD,CO AG EXT,,,Nick Miller Nonpartisan,39.0,117.0,156.0
Jones,OX-OXFORD,CO AG EXT,,,Holly Hall Nonpartisan,35.0,112.0,147.0
Jones,OX-OXFORD,CO AG EXT,,,Cindy Dirks Nonpartisan,48.0,146.0,194.0
Jones,OX-OXFORD,CO AG EXT,,,Jason Zamastil Nonpartisan,44.0,141.0,185.0
Jones,OX-OXFORD,CO AG EXT,,,Write-In,1.0,0.0,1.0
Jones,OX-OXFORD,CO AG EXT,,,Under Votes,125.0,516.0,641.0
Jones,OX-OXFORD,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,RLWS-RICHLAND/WASHINGTON,CO AG EXT,,,Nick Miller Nonpartisan,126.0,202.0,328.0
Jones,RLWS-RICHLAND/WASHINGTON,CO AG EXT,,,Holly Hall Nonpartisan,109.0,158.0,267.0
Jones,RLWS-RICHLAND/WASHINGTON,CO AG EXT,,,Cindy Dirks Nonpartisan,120.0,189.0,309.0
Jones,RLWS-RICHLAND/WASHINGTON,CO AG EXT,,,Jason Zamastil Nonpartisan,106.0,160.0,266.0
Jones,RLWS-RICHLAND/WASHINGTON,CO AG EXT,,,Write-In,0.0,0.0,0.0
Jones,RLWS-RICHLAND/WASHINGTON,CO AG EXT,,,Under Votes,519.0,931.0,1450.0
Jones,RLWS-RICHLAND/WASHINGTON,CO AG EXT,,,Over Votes,0.0,4.0,4.0
Jones,ROHA-ROME/HALE,CO AG EXT,,,Nick Miller Nonpartisan,117.0,257.0,374.0
Jones,ROHA-ROME/HALE,CO AG EXT,,,Holly Hall Nonpartisan,114.0,253.0,367.0
Jones,ROHA-ROME/HALE,CO AG EXT,,,Cindy Dirks Nonpartisan,123.0,282.0,405.0
Jones,ROHA-ROME/HALE,CO AG EXT,,,Jason Zamastil Nonpartisan,114.0,246.0,360.0
Jones,ROHA-ROME/HALE,CO AG EXT,,,Write-In,1.0,3.0,4.0
Jones,ROHA-ROME/HALE,CO AG EXT,,,Under Votes,451.0,1047.0,1498.0
Jones,ROHA-ROME/HALE,CO AG EXT,,,Over Votes,4.0,0.0,4.0
Jones,SGMC-SC GRV/MADISON/CLAY,CO AG EXT,,,Nick Miller Nonpartisan,134.0,241.0,375.0
Jones,SGMC-SC GRV/MADISON/CLAY,CO AG EXT,,,Holly Hall Nonpartisan,117.0,216.0,333.0
Jones,SGMC-SC GRV/MADISON/CLAY,CO AG EXT,,,Cindy Dirks Nonpartisan,137.0,264.0,401.0
Jones,SGMC-SC GRV/MADISON/CLAY,CO AG EXT,,,Jason Zamastil Nonpartisan,141.0,272.0,413.0
Jones,SGMC-SC GRV/MADISON/CLAY,CO AG EXT,,,Write-In,0.0,2.0,2.0
Jones,SGMC-SC GRV/MADISON/CLAY,CO AG EXT,,,Under Votes,451.0,773.0,1224.0
Jones,SGMC-SC GRV/MADISON/CLAY,CO AG EXT,,,Over Votes,0.0,0.0,0.0
Jones,WY-WYOMING,CO AG EXT,,,Nick Miller Nonpartisan,64.0,149.0,213.0
Jones,WY-WYOMING,CO AG EXT,,,Holly Hall Nonpartisan,56.0,135.0,191.0
Jones,WY-WYOMING,CO AG EXT,,,Cindy Dirks Nonpartisan,74.0,207.0,281.0
Jones,WY-WYOMING,CO AG EXT,,,Jason Zamastil Nonpartisan,87.0,215.0,302.0
