county,precinct,office,district,party,candidate,absentee,election_date,votes
Linn,MR09 Ascension Lutheran Church,Ag Extension Council Member,,,Judith E. Stevens,251.0,382.0,633.0
Linn,MR09 Ascension Lutheran Church,Ag Extension Council Member,,,Lloyd E. Smith,243.0,378.0,621.0
Linn,MR09 Ascension Lutheran Church,Ag Extension Council Member,,,Write-In,7.0,3.0,10.0
Linn,MR09 Ascension Lutheran Church,Ag Extension Council Member,,,Under Votes,560.0,1160.0,1720.0
Linn,MR09 Ascension Lutheran Church,Ag Extension Council Member,,,Over Votes,1.0,0.0,1.0
Linn,MR10 Marion Fire Department Headquarters,Ag Extension Council Member,,,Jerry A. Ziese,247.0,332.0,579.0
Linn,MR10 Marion Fire Department Headquarters,Ag Extension Council Member,,,Patricia A. Harstad,253.0,324.0,577.0
Linn,MR10 Marion Fire Department Headquarters,Ag Extension Council Member,,,Judith E. Stevens,244.0,310.0,554.0
Linn,MR10 Marion Fire Department Headquarters,Ag Extension Council Member,,,Lloyd E. Smith,240.0,303.0,543.0
Linn,MR10 Marion Fire Department Headquarters,Ag Extension Council Member,,,Write-In,3.0,5.0,8.0
Linn,MR10 Marion Fire Department Headquarters,Ag Extension Council Member,,,Under Votes,579.0,1061.0,1640.0
Linn,MR10 Marion Fire Department Headquarters,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,MR11 Marion Christian Church,Ag Extension Council Member,,,Jerry A. Ziese,357.0,511.0,868.0
Linn,MR11 Marion Christian Church,Ag Extension Council Member,,,Patricia A. Harstad,365.0,532.0,897.0
Linn,MR11 Marion Christian Church,Ag Extension Council Member,,,Judith E. Stevens,364.0,507.0,871.0
Linn,MR11 Marion Christian Church,Ag Extension Council Member,,,Lloyd E. Smith,335.0,494.0,829.0
Linn,MR11 Marion Christian Church,Ag Extension Council Member,,,Write-In,4.0,7.0,11.0
Linn,MR11 Marion Christian Church,Ag Extension Council Member,,,Under Votes,641.0,1239.0,1880.0
Linn,MR11 Marion Christian Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,MR12 Lowe Park Arts and Environment,Ag Extension Council Member,,,Jerry A. Ziese,166.0,221.0,387.0
Linn,MR12 Lowe Park Arts and Environment,Ag Extension Council Member,,,Patricia A. Harstad,173.0,223.0,396.0
Linn,MR12 Lowe Park Arts and Environment,Ag Extension Council Member,,,Judith E. Stevens,172.0,208.0,380.0
Linn,MR12 Lowe Park Arts and Environment,Ag Extension Council Member,,,Lloyd E. Smith,165.0,200.0,365.0
Linn,MR12 Lowe Park Arts and Environment,Ag Extension Council Member,,,Write-In,0.0,3.0,3.0
Linn,MR12 Lowe Park Arts and Environment,Ag Extension Council Member,,,Under Votes,376.0,596.0,972.0
Linn,MR12 Lowe Park Arts and Environment,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,MR13 Christ Community Church,Ag Extension Council Member,,,Jerry A. Ziese,177.0,347.0,524.0
Linn,MR13 Christ Community Church,Ag Extension Council Member,,,Patricia A. Harstad,185.0,353.0,538.0
Linn,MR13 Christ Community Church,Ag Extension Council Member,,,Judith E. Stevens,184.0,342.0,526.0
Linn,MR13 Christ Community Church,Ag Extension Council Member,,,Lloyd E. Smith,176.0,327.0,503.0
Linn,MR13 Christ Community Church,Ag Extension Council Member,,,Write-In,1.0,6.0,7.0
Linn,MR13 Christ Community Church,Ag Extension Council Member,,,Under Votes,410.0,929.0,1339.0
Linn,MR13 Christ Community Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,MR14 Faith Lutheran Church,Ag Extension Council Member,,,Jerry A. Ziese,195.0,363.0,558.0
Linn,MR14 Faith Lutheran Church,Ag Extension Council Member,,,Patricia A. Harstad,196.0,365.0,561.0
Linn,MR14 Faith Lutheran Church,Ag Extension Council Member,,,Judith E. Stevens,196.0,356.0,552.0
Linn,MR14 Faith Lutheran Church,Ag Extension Council Member,,,Lloyd E. Smith,186.0,338.0,524.0
Linn,MR14 Faith Lutheran Church,Ag Extension Council Member,,,Write-In,0.0,0.0,0.0
Linn,MR14 Faith Lutheran Church,Ag Extension Council Member,,,Under Votes,379.0,729.0,1108.0
Linn,MR14 Faith Lutheran Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,MVN Mount Vernon City Hall,Ag Extension Council Member,,,Jerry A. Ziese,127.0,262.0,389.0
Linn,MVN Mount Vernon City Hall,Ag Extension Council Member,,,Patricia A. Harstad,138.0,279.0,417.0
Linn,MVN Mount Vernon City Hall,Ag Extension Council Member,,,Judith E. Stevens,135.0,278.0,413.0
Linn,MVN Mount Vernon City Hall,Ag Extension Council Member,,,Lloyd E. Smith,119.0,259.0,378.0
Linn,MVN Mount Vernon City Hall,Ag Extension Council Member,,,Write-In,7.0,4.0,11.0
Linn,MVN Mount Vernon City Hall,Ag Extension Council Member,,,Under Votes,240.0,712.0,952.0
Linn,MVN Mount Vernon City Hall,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,MVS St Johns Catholic Church,Ag Extension Council Member,,,Jerry A. Ziese,301.0,383.0,684.0
Linn,MVS St Johns Catholic Church,Ag Extension Council Member,,,Patricia A. Harstad,315.0,404.0,719.0
Linn,MVS St Johns Catholic Church,Ag Extension Council Member,,,Judith E. Stevens,301.0,390.0,691.0
Linn,MVS St Johns Catholic Church,Ag Extension Council Member,,,Lloyd E. Smith,295.0,387.0,682.0
Linn,MVS St Johns Catholic Church,Ag Extension Council Member,,,Write-In,4.0,2.0,6.0
Linn,MVS St Johns Catholic Church,Ag Extension Council Member,,,Under Votes,811.0,955.0,1766.0
Linn,MVS St Johns Catholic Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,ROB Robins Community Center,Ag Extension Council Member,,,Jerry A. Ziese,355.0,579.0,934.0
Linn,ROB Robins Community Center,Ag Extension Council Member,,,Patricia A. Harstad,359.0,547.0,906.0
Linn,ROB Robins Community Center,Ag Extension Council Member,,,Judith E. Stevens,360.0,545.0,905.0
Linn,ROB Robins Community Center,Ag Extension Council Member,,,Lloyd E. Smith,340.0,538.0,878.0
Linn,ROB Robins Community Center,Ag Extension Council Member,,,Write-In,4.0,0.0,4.0
Linn,ROB Robins Community Center,Ag Extension Council Member,,,Under Votes,571.0,1338.0,1909.0
Linn,ROB Robins Community Center,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TBER Antioch Christian Church,Ag Extension Council Member,,,Jerry A. Ziese,421.0,544.0,965.0
Linn,TBER Antioch Christian Church,Ag Extension Council Member,,,Patricia A. Harstad,432.0,554.0,986.0
Linn,TBER Antioch Christian Church,Ag Extension Council Member,,,Judith E. Stevens,414.0,546.0,960.0
Linn,TBER Antioch Christian Church,Ag Extension Council Member,,,Lloyd E. Smith,395.0,540.0,935.0
Linn,TBER Antioch Christian Church,Ag Extension Council Member,,,Write-In,8.0,10.0,18.0
Linn,TBER Antioch Christian Church,Ag Extension Council Member,,,Under Votes,782.0,1332.0,2114.0
Linn,TBER Antioch Christian Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TBOU Prairieburg City Hall,Ag Extension Council Member,,,Jerry A. Ziese,42.0,97.0,139.0
Linn,TBOU Prairieburg City Hall,Ag Extension Council Member,,,Patricia A. Harstad,47.0,98.0,145.0
Linn,TBOU Prairieburg City Hall,Ag Extension Council Member,,,Judith E. Stevens,43.0,95.0,138.0
Linn,TBOU Prairieburg City Hall,Ag Extension Council Member,,,Lloyd E. Smith,44.0,97.0,141.0
Linn,TBOU Prairieburg City Hall,Ag Extension Council Member,,,Write-In,1.0,7.0,8.0
Linn,TBOU Prairieburg City Hall,Ag Extension Council Member,,,Under Votes,114.0,214.0,328.0
Linn,TBOU Prairieburg City Hall,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TBRO Springville Memorial Library,Ag Extension Council Member,,,Jerry A. Ziese,157.0,365.0,522.0
Linn,TBRO Springville Memorial Library,Ag Extension Council Member,,,Patricia A. Harstad,156.0,355.0,511.0
Linn,TBRO Springville Memorial Library,Ag Extension Council Member,,,Judith E. Stevens,161.0,345.0,506.0
Linn,TBRO Springville Memorial Library,Ag Extension Council Member,,,Lloyd E. Smith,153.0,325.0,478.0
Linn,TBRO Springville Memorial Library,Ag Extension Council Member,,,Write-In,0.0,4.0,4.0
Linn,TBRO Springville Memorial Library,Ag Extension Council Member,,,Under Votes,302.0,927.0,1229.0
Linn,TBRO Springville Memorial Library,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TBUF Camp Wakonda,Ag Extension Council Member,,,Jerry A. Ziese,38.0,95.0,133.0
Linn,TBUF Camp Wakonda,Ag Extension Council Member,,,Patricia A. Harstad,41.0,93.0,134.0
Linn,TBUF Camp Wakonda,Ag Extension Council Member,,,Judith E. Stevens,45.0,92.0,137.0
Linn,TBUF Camp Wakonda,Ag Extension Council Member,,,Lloyd E. Smith,35.0,97.0,132.0
Linn,TBUF Camp Wakonda,Ag Extension Council Member,,,Write-In,0.0,8.0,8.0
Linn,TBUF Camp Wakonda,Ag Extension Council Member,,,Under Votes,85.0,253.0,338.0
Linn,TBUF Camp Wakonda,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TCLI Stoney Point YMCA,Ag Extension Council Member,,,Jerry A. Ziese,79.0,124.0,203.0
Linn,TCLI Stoney Point YMCA,Ag Extension Council Member,,,Patricia A. Harstad,86.0,115.0,201.0
Linn,TCLI Stoney Point YMCA,Ag Extension Council Member,,,Judith E. Stevens,79.0,118.0,197.0
Linn,TCLI Stoney Point YMCA,Ag Extension Council Member,,,Lloyd E. Smith,80.0,118.0,198.0
Linn,TCLI Stoney Point YMCA,Ag Extension Council Member,,,Write-In,0.0,0.0,0.0
Linn,TCLI Stoney Point YMCA,Ag Extension Council Member,,,Under Votes,149.0,359.0,508.0
Linn,TCLI Stoney Point YMCA,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TCOL Prairie High School,Ag Extension Council Member,,,Jerry A. Ziese,53.0,104.0,157.0
Linn,TCOL Prairie High School,Ag Extension Council Member,,,Patricia A. Harstad,56.0,104.0,160.0
Linn,TCOL Prairie High School,Ag Extension Council Member,,,Judith E. Stevens,57.0,101.0,158.0
Linn,TCOL Prairie High School,Ag Extension Council Member,,,Lloyd E. Smith,58.0,99.0,157.0
Linn,TCOL Prairie High School,Ag Extension Council Member,,,Write-In,0.0,4.0,4.0
Linn,TCOL Prairie High School,Ag Extension Council Member,,,Under Votes,124.0,251.0,375.0
Linn,TCOL Prairie High School,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TFAI Guaranty Bank,Ag Extension Council Member,,,Jerry A. Ziese,149.0,263.0,412.0
Linn,TFAI Guaranty Bank,Ag Extension Council Member,,,Patricia A. Harstad,153.0,230.0,383.0
Linn,TFAI Guaranty Bank,Ag Extension Council Member,,,Judith E. Stevens,152.0,243.0,395.0
Linn,TFAI Guaranty Bank,Ag Extension Council Member,,,Lloyd E. Smith,147.0,258.0,405.0
Linn,TFAI Guaranty Bank,Ag Extension Council Member,,,Write-In,0.0,1.0,1.0
Linn,TFAI Guaranty Bank,Ag Extension Council Member,,,Under Votes,290.0,662.0,952.0
Linn,TFAI Guaranty Bank,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TFAY Palo City Hall and Community,Ag Extension Council Member,,,Jerry A. Ziese,78.0,227.0,305.0
Linn,TFAY Palo City Hall and Community,Ag Extension Council Member,,,Patricia A. Harstad,84.0,214.0,298.0
Linn,TFAY Palo City Hall and Community,Ag Extension Council Member,,,Judith E. Stevens,78.0,202.0,280.0
Linn,TFAY Palo City Hall and Community,Ag Extension Council Member,,,Lloyd E. Smith,79.0,212.0,291.0
Linn,TFAY Palo City Hall and Community,Ag Extension Council Member,,,Write-In,0.0,4.0,4.0
Linn,TFAY Palo City Hall and Community,Ag Extension Council Member,,,Under Votes,179.0,610.0,789.0
Linn,TFAY Palo City Hall and Community,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TFRA Lisbon City Hall,Ag Extension Council Member,,,Jerry A. Ziese,254.0,458.0,712.0
Linn,TFRA Lisbon City Hall,Ag Extension Council Member,,,Patricia A. Harstad,252.0,461.0,713.0
Linn,TFRA Lisbon City Hall,Ag Extension Council Member,,,Judith E. Stevens,258.0,446.0,704.0
Linn,TFRA Lisbon City Hall,Ag Extension Council Member,,,Lloyd E. Smith,244.0,436.0,680.0
Linn,TFRA Lisbon City Hall,Ag Extension Council Member,,,Write-In,1.0,3.0,4.0
Linn,TFRA Lisbon City Hall,Ag Extension Council Member,,,Under Votes,456.0,1217.0,1673.0
Linn,TFRA Lisbon City Hall,Ag Extension Council Member,,,Over Votes,1.0,0.0,1.0
Linn,TGRA Walker Community Room,Ag Extension Council Member,,,Jerry A. Ziese,78.0,243.0,321.0
Linn,TGRA Walker Community Room,Ag Extension Council Member,,,Patricia A. Harstad,72.0,236.0,308.0
Linn,TGRA Walker Community Room,Ag Extension Council Member,,,Judith E. Stevens,75.0,234.0,309.0
Linn,TGRA Walker Community Room,Ag Extension Council Member,,,Lloyd E. Smith,72.0,232.0,304.0
Linn,TGRA Walker Community Room,Ag Extension Council Member,,,Write-In,1.0,1.0,2.0
Linn,TGRA Walker Community Room,Ag Extension Council Member,,,Under Votes,151.0,602.0,753.0
Linn,TGRA Walker Community Room,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TJAC Coggon American Legion,Ag Extension Council Member,,,Jerry A. Ziese,122.0,253.0,375.0
Linn,TJAC Coggon American Legion,Ag Extension Council Member,,,Patricia A. Harstad,133.0,266.0,399.0
Linn,TJAC Coggon American Legion,Ag Extension Council Member,,,Judith E. Stevens,121.0,253.0,374.0
Linn,TJAC Coggon American Legion,Ag Extension Council Member,,,Lloyd E. Smith,112.0,245.0,357.0
Linn,TJAC Coggon American Legion,Ag Extension Council Member,,,Write-In,0.0,3.0,3.0
Linn,TJAC Coggon American Legion,Ag Extension Council Member,,,Under Votes,239.0,588.0,827.0
Linn,TJAC Coggon American Legion,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TLIN Community Bible Church,Ag Extension Council Member,,,Jerry A. Ziese,66.0,140.0,206.0
Linn,TLIN Community Bible Church,Ag Extension Council Member,,,Patricia A. Harstad,67.0,146.0,213.0
Linn,TLIN Community Bible Church,Ag Extension Council Member,,,Judith E. Stevens,68.0,142.0,210.0
Linn,TLIN Community Bible Church,Ag Extension Council Member,,,Lloyd E. Smith,67.0,144.0,211.0
Linn,TLIN Community Bible Church,Ag Extension Council Member,,,Write-In,0.0,7.0,7.0
Linn,TLIN Community Bible Church,Ag Extension Council Member,,,Under Votes,147.0,324.0,471.0
Linn,TLIN Community Bible Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TMAI Falcon Civic Center,Ag Extension Council Member,,,Jerry A. Ziese,123.0,314.0,437.0
Linn,TMAI Falcon Civic Center,Ag Extension Council Member,,,Patricia A. Harstad,128.0,321.0,449.0
Linn,TMAI Falcon Civic Center,Ag Extension Council Member,,,Judith E. Stevens,122.0,310.0,432.0
Linn,TMAI Falcon Civic Center,Ag Extension Council Member,,,Lloyd E. Smith,119.0,314.0,433.0
Linn,TMAI Falcon Civic Center,Ag Extension Council Member,,,Write-In,2.0,9.0,11.0
Linn,TMAI Falcon Civic Center,Ag Extension Council Member,,,Under Votes,226.0,880.0,1106.0
Linn,TMAI Falcon Civic Center,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TMAR Knights of Columbus Hall,Ag Extension Council Member,,,Jerry A. Ziese,210.0,299.0,509.0
Linn,TMAR Knights of Columbus Hall,Ag Extension Council Member,,,Patricia A. Harstad,214.0,316.0,530.0
Linn,TMAR Knights of Columbus Hall,Ag Extension Council Member,,,Judith E. Stevens,210.0,290.0,500.0
Linn,TMAR Knights of Columbus Hall,Ag Extension Council Member,,,Lloyd E. Smith,198.0,281.0,479.0
Linn,TMAR Knights of Columbus Hall,Ag Extension Council Member,,,Write-In,11.0,11.0,22.0
Linn,TMAR Knights of Columbus Hall,Ag Extension Council Member,,,Under Votes,392.0,647.0,1039.0
Linn,TMAR Knights of Columbus Hall,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TMON1 King of Kings Lutheran Church,Ag Extension Council Member,,,Jerry A. Ziese,213.0,306.0,519.0
Linn,TMON1 King of Kings Lutheran Church,Ag Extension Council Member,,,Patricia A. Harstad,240.0,350.0,590.0
Linn,TMON1 King of Kings Lutheran Church,Ag Extension Council Member,,,Judith E. Stevens,223.0,281.0,504.0
Linn,TMON1 King of Kings Lutheran Church,Ag Extension Council Member,,,Lloyd E. Smith,216.0,287.0,503.0
Linn,TMON1 King of Kings Lutheran Church,Ag Extension Council Member,,,Write-In,4.0,5.0,9.0
Linn,TMON1 King of Kings Lutheran Church,Ag Extension Council Member,,,Under Votes,436.0,972.0,1408.0
Linn,TMON1 King of Kings Lutheran Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TMON2 Blair Ridge Baptist Church,Ag Extension Council Member,,,Jerry A. Ziese,195.0,303.0,498.0
Linn,TMON2 Blair Ridge Baptist Church,Ag Extension Council Member,,,Patricia A. Harstad,206.0,290.0,496.0
Linn,TMON2 Blair Ridge Baptist Church,Ag Extension Council Member,,,Judith E. Stevens,196.0,290.0,486.0
Linn,TMON2 Blair Ridge Baptist Church,Ag Extension Council Member,,,Lloyd E. Smith,191.0,279.0,470.0
Linn,TMON2 Blair Ridge Baptist Church,Ag Extension Council Member,,,Write-In,1.0,3.0,4.0
Linn,TMON2 Blair Ridge Baptist Church,Ag Extension Council Member,,,Under Votes,447.0,787.0,1234.0
Linn,TMON2 Blair Ridge Baptist Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TOTT Alburnett United Methodist Church,Ag Extension Council Member,,,Jerry A. Ziese,82.0,265.0,347.0
Linn,TOTT Alburnett United Methodist Church,Ag Extension Council Member,,,Patricia A. Harstad,101.0,301.0,402.0
Linn,TOTT Alburnett United Methodist Church,Ag Extension Council Member,,,Judith E. Stevens,77.0,266.0,343.0
Linn,TOTT Alburnett United Methodist Church,Ag Extension Council Member,,,Lloyd E. Smith,84.0,254.0,338.0
Linn,TOTT Alburnett United Methodist Church,Ag Extension Council Member,,,Write-In,4.0,7.0,11.0
Linn,TOTT Alburnett United Methodist Church,Ag Extension Council Member,,,Under Votes,237.0,696.0,933.0
Linn,TOTT Alburnett United Methodist Church,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TPUT Ely Public Library,Ag Extension Council Member,,,Jerry A. Ziese,213.0,423.0,636.0
Linn,TPUT Ely Public Library,Ag Extension Council Member,,,Patricia A. Harstad,209.0,407.0,616.0
Linn,TPUT Ely Public Library,Ag Extension Council Member,,,Judith E. Stevens,213.0,397.0,610.0
Linn,TPUT Ely Public Library,Ag Extension Council Member,,,Lloyd E. Smith,210.0,402.0,612.0
Linn,TPUT Ely Public Library,Ag Extension Council Member,,,Write-In,4.0,4.0,8.0
Linn,TPUT Ely Public Library,Ag Extension Council Member,,,Under Votes,395.0,1104.0,1499.0
Linn,TPUT Ely Public Library,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TSPR North Linn High School,Ag Extension Council Member,,,Jerry A. Ziese,44.0,149.0,193.0
Linn,TSPR North Linn High School,Ag Extension Council Member,,,Patricia A. Harstad,45.0,142.0,187.0
Linn,TSPR North Linn High School,Ag Extension Council Member,,,Judith E. Stevens,39.0,139.0,178.0
Linn,TSPR North Linn High School,Ag Extension Council Member,,,Lloyd E. Smith,42.0,135.0,177.0
Linn,TSPR North Linn High School,Ag Extension Council Member,,,Write-In,1.0,0.0,1.0
Linn,TSPR North Linn High School,Ag Extension Council Member,,,Under Votes,119.0,407.0,526.0
Linn,TSPR North Linn High School,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,TWAS Center Point City Hall,Ag Extension Council Member,,,Jerry A. Ziese,262.0,583.0,845.0
Linn,TWAS Center Point City Hall,Ag Extension Council Member,,,Patricia A. Harstad,258.0,590.0,848.0
Linn,TWAS Center Point City Hall,Ag Extension Council Member,,,Judith E. Stevens,256.0,567.0,823.0
Linn,TWAS Center Point City Hall,Ag Extension Council Member,,,Lloyd E. Smith,245.0,544.0,789.0
Linn,TWAS Center Point City Hall,Ag Extension Council Member,,,Write-In,5.0,7.0,12.0
Linn,TWAS Center Point City Hall,Ag Extension Council Member,,,Under Votes,513.0,1399.0,1912.0
Linn,TWAS Center Point City Hall,Ag Extension Council Member,,,Over Votes,0.0,0.0,0.0
Linn,,Ag Extension Council Member,,,Jerry A. Ziese,21319.0,28753.0,50072.0
Linn,,Ag Extension Council Member,,,Patricia A. Harstad,21899.0,28958.0,50857.0
Linn,,Ag Extension Council Member,,,Judith E. Stevens,21210.0,27807.0,49017.0
Linn,,Ag Extension Council Member,,,Lloyd E. Smith,20179.0,26789.0,46968.0
Linn,,Ag Extension Council Member,,,Write-In,294.0,503.0,797.0
Linn,,Ag Extension Council Member,,,Under Votes,47628.0,81594.0,129222.0
Linn,,Ag Extension Council Member,,,Over Votes,7.0,1.0,8.0
Linn,TFAI Guaranty Bank,City of Walford - Council Vacancy,,,Randall Hoskins,57.0,79.0,136.0
Linn,TFAI Guaranty Bank,City of Walford - Council Vacancy,,,Write-In,4.0,8.0,12.0
Linn,TFAI Guaranty Bank,City of Walford - Council Vacancy,,,Under Votes,16.0,53.0,69.0
Linn,TFAI Guaranty Bank,City of Walford - Council Vacancy,,,Over Votes,0.0,0.0,0.0
Linn,,City of Walford - Council Vacancy,,,Randall Hoskins,57.0,79.0,136.0
Linn,,City of Walford - Council Vacancy,,,Write-In,4.0,8.0,12.0
Linn,,City of Walford - Council Vacancy,,,Under Votes,16.0,53.0,69.0
Linn,,City of Walford - Council Vacancy,,,Over Votes,0.0,0.0,0.0
Linn,TGRA Walker Community Room,City of Walker - Mayor Vacancy,,,Mark C. Mumaw,44.0,177.0,221.0
Linn,TGRA Walker Community Room,City of Walker - Mayor Vacancy,,,Write-In,11.0,44.0,55.0
Linn,TGRA Walker Community Room,City of Walker - Mayor Vacancy,,,Under Votes,21.0,97.0,118.0
Linn,TGRA Walker Community Room,City of Walker - Mayor Vacancy,,,Over Votes,0.0,0.0,0.0
Linn,,City of Walker - Mayor Vacancy,,,Mark C. Mumaw,44.0,177.0,221.0
Linn,,City of Walker - Mayor Vacancy,,,Write-In,11.0,44.0,55.0
Linn,,City of Walker - Mayor Vacancy,,,Under Votes,21.0,97.0,118.0
Linn,,City of Walker - Mayor Vacancy,,,Over Votes,0.0,0.0,0.0
Linn,TGRA Walker Community Room,City of Walker - Council Vacancy,,,Write-In,27.0,144.0,171.0
Linn,TGRA Walker Community Room,City of Walker - Council Vacancy,,,Under Votes,49.0,174.0,223.0
Linn,TGRA Walker Community Room,City of Walker - Council Vacancy,,,Over Votes,0.0,0.0,0.0
Linn,,City of Walker - Council Vacancy,,,Write-In,27.0,144.0,171.0
Linn,,City of Walker - Council Vacancy,,,Under Votes,49.0,174.0,223.0
Linn,,City of Walker - Council Vacancy,,,Over Votes,0.0,0.0,0.0
Linn,CR01 River of Life Ministries,Supreme Court Justice Edward Mansfield,,,Yes,340.0,493.0,833.0
Linn,CR01 River of Life Ministries,Supreme Court Justice Edward Mansfield,,,No,63.0,161.0,224.0
Linn,CR01 River of Life Ministries,Supreme Court Justice Edward Mansfield,,,Under Votes,172.0,267.0,439.0
Linn,CR01 River of Life Ministries,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,1.0,2.0
Linn,CR02 Northbrook Baptist Church,Supreme Court Justice Edward Mansfield,,,Yes,337.0,477.0,814.0
Linn,CR02 Northbrook Baptist Church,Supreme Court Justice Edward Mansfield,,,No,72.0,143.0,215.0
Linn,CR02 Northbrook Baptist Church,Supreme Court Justice Edward Mansfield,,,Under Votes,145.0,254.0,399.0
Linn,CR02 Northbrook Baptist Church,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Linn,CR03 Noelridge Christian Church,Supreme Court Justice Edward Mansfield,,,Yes,191.0,369.0,560.0
Linn,CR03 Noelridge Christian Church,Supreme Court Justice Edward Mansfield,,,No,46.0,115.0,161.0
Linn,CR03 Noelridge Christian Church,Supreme Court Justice Edward Mansfield,,,Under Votes,115.0,180.0,295.0
Linn,CR03 Noelridge Christian Church,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Linn,CR04 St Marks Lutheran Church,Supreme Court Justice Edward Mansfield,,,Yes,336.0,452.0,788.0
Linn,CR04 St Marks Lutheran Church,Supreme Court Justice Edward Mansfield,,,No,93.0,135.0,228.0
Linn,CR04 St Marks Lutheran Church,Supreme Court Justice Edward Mansfield,,,Under Votes,154.0,222.0,376.0
Linn,CR04 St Marks Lutheran Church,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Linn,CR05 Mt Zion Missionary Baptist Church,Supreme Court Justice Edward Mansfield,,,Yes,373.0,497.0,870.0
Linn,CR05 Mt Zion Missionary Baptist Church,Supreme Court Justice Edward Mansfield,,,No,81.0,134.0,215.0
Linn,CR05 Mt Zion Missionary Baptist Church,Supreme Court Justice Edward Mansfield,,,Under Votes,177.0,272.0,449.0
Linn,CR05 Mt Zion Missionary Baptist Church,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Linn,CR06 Peace Christian Church,Supreme Court Justice Edward Mansfield,,,Yes,420.0,574.0,994.0
Linn,CR06 Peace Christian Church,Supreme Court Justice Edward Mansfield,,,No,92.0,162.0,254.0
Linn,CR06 Peace Christian Church,Supreme Court Justice Edward Mansfield,,,Under Votes,199.0,264.0,463.0
Linn,CR06 Peace Christian Church,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Linn,CR07 Kirkwood Training Center,Supreme Court Justice Edward Mansfield,,,Yes,256.0,329.0,585.0
Linn,CR07 Kirkwood Training Center,Supreme Court Justice Edward Mansfield,,,No,69.0,71.0,140.0
Linn,CR07 Kirkwood Training Center,Supreme Court Justice Edward Mansfield,,,Under Votes,138.0,130.0,268.0
Linn,CR07 Kirkwood Training Center,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Linn,CR08 Harding Middle School,Supreme Court Justice Edward Mansfield,,,Yes,345.0,531.0,876.0
Linn,CR08 Harding Middle School,Supreme Court Justice Edward Mansfield,,,No,78.0,148.0,226.0
Linn,CR08 Harding Middle School,Supreme Court Justice Edward Mansfield,,,Under Votes,151.0,196.0,347.0
Linn,CR08 Harding Middle School,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Linn,CR09 St Pius X Catholic Church,Supreme Court Justice Edward Mansfield,,,Yes,333.0,433.0,766.0
Linn,CR09 St Pius X Catholic Church,Supreme Court Justice Edward Mansfield,,,No,81.0,151.0,232.0
Linn,CR09 St Pius X Catholic Church,Supreme Court Justice Edward Mansfield,,,Under Votes,145.0,209.0,354.0
Linn,CR09 St Pius X Catholic Church,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Linn,CR10 Lovely Lane United Methodist Church,Supreme Court Justice Edward Mansfield,,,Yes,544.0,636.0,1180.0
Linn,CR10 Lovely Lane United Methodist Church,Supreme Court Justice Edward Mansfield,,,No,141.0,147.0,288.0
Linn,CR10 Lovely Lane United Methodist Church,Supreme Court Justice Edward Mansfield,,,Under Votes,231.0,289.0,520.0
Linn,CR10 Lovely Lane United Methodist Church,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
