county,precinct,office,district,party,candidate,absentee,election_date,votes
Woodbury,36 LAWTON/BANNER TWP,Yes,,,Yes,142.0,242.0,376.0
Woodbury,36 LAWTON/BANNER TWP,Yes,,,No,48.0,88.0,126.0
Woodbury,36 LAWTON/BANNER TWP,Yes,,,Under Votes,83.0,129.0,229.0
Woodbury,36 LAWTON/BANNER TWP,Yes,,,Over Votes,3.0,0.0,4.0
Woodbury,37 CLIMBING HILL/GRT-WES,Yes,,,Yes,36.0,112.0,140.0
Woodbury,37 CLIMBING HILL/GRT-WES,Yes,,,No,18.0,40.0,58.0
Woodbury,37 CLIMBING HILL/GRT-WES,Yes,,,Under Votes,24.0,48.0,80.0
Woodbury,37 CLIMBING HILL/GRT-WES,Yes,,,Over Votes,2.0,0.0,2.0
Woodbury,38 SLOAN/SLOAN TWP,Yes,,,Yes,74.0,258.0,338.0
Woodbury,38 SLOAN/SLOAN TWP,Yes,,,No,16.0,86.0,83.0
Woodbury,38 SLOAN/SLOAN TWP,Yes,,,Under Votes,35.0,135.0,183.0
Woodbury,38 SLOAN/SLOAN TWP,Yes,,,Over Votes,1.0,0.0,1.0
Woodbury,39 HORNICK/WILLOW TWP,Yes,,,Yes,24.0,98.0,121.0
Woodbury,39 HORNICK/WILLOW TWP,Yes,,,No,9.0,45.0,39.0
Woodbury,39 HORNICK/WILLOW TWP,Yes,,,Under Votes,9.0,62.0,87.0
Woodbury,39 HORNICK/WILLOW TWP,Yes,,,Over Votes,0.0,0.0,0.0
Woodbury,4 EMERSON SCHOOL,Yes,,,Yes,190.0,211.0,401.0
Woodbury,4 EMERSON SCHOOL,Yes,,,No,33.0,74.0,103.0
Woodbury,4 EMERSON SCHOOL,Yes,,,Under Votes,111.0,157.0,271.0
Woodbury,4 EMERSON SCHOOL,Yes,,,Over Votes,0.0,0.0,1.0
Woodbury,40 ANTHON/MILLER TWP,Yes,,,Yes,38.0,124.0,174.0
Woodbury,40 ANTHON/MILLER TWP,Yes,,,No,14.0,94.0,91.0
Woodbury,40 ANTHON/MILLER TWP,Yes,,,Under Votes,34.0,100.0,139.0
Woodbury,40 ANTHON/MILLER TWP,Yes,,,Over Votes,0.0,0.0,0.0
Woodbury,41 DANBURY/LIS-MOR TWP,Yes,,,Yes,37.0,110.0,136.0
Woodbury,41 DANBURY/LIS-MOR TWP,Yes,,,No,12.0,63.0,75.0
Woodbury,41 DANBURY/LIS-MOR TWP,Yes,,,Under Votes,33.0,87.0,131.0
Woodbury,41 DANBURY/LIS-MOR TWP,Yes,,,Over Votes,0.0,1.0,1.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Yes,,,Yes,32.0,62.0,97.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Yes,,,No,15.0,39.0,42.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Yes,,,Under Votes,31.0,52.0,92.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Yes,,,Over Votes,0.0,0.0,0.0
Woodbury,43 OTO/OTO TWP,Yes,,,Yes,19.0,52.0,63.0
Woodbury,43 OTO/OTO TWP,Yes,,,No,3.0,22.0,26.0
Woodbury,43 OTO/OTO TWP,Yes,,,Under Votes,10.0,36.0,52.0
Woodbury,43 OTO/OTO TWP,Yes,,,Over Votes,0.0,0.0,1.0
Woodbury,44 CUSHING/ROCK TWP,Yes,,,Yes,27.0,68.0,104.0
Woodbury,44 CUSHING/ROCK TWP,Yes,,,No,12.0,41.0,42.0
Woodbury,44 CUSHING/ROCK TWP,Yes,,,Under Votes,17.0,46.0,65.0
Woodbury,44 CUSHING/ROCK TWP,Yes,,,Over Votes,1.0,0.0,1.0
Woodbury,5 RIVERSIDE SCHOOL,Yes,,,Yes,278.0,333.0,623.0
Woodbury,5 RIVERSIDE SCHOOL,Yes,,,No,81.0,123.0,185.0
Woodbury,5 RIVERSIDE SCHOOL,Yes,,,Under Votes,192.0,229.0,427.0
Woodbury,5 RIVERSIDE SCHOOL,Yes,,,Over Votes,3.0,0.0,4.0
Woodbury,6 FAITH LUTHERAN CHURCH,Yes,,,Yes,396.0,353.0,777.0
Woodbury,6 FAITH LUTHERAN CHURCH,Yes,,,No,58.0,96.0,125.0
Woodbury,6 FAITH LUTHERAN CHURCH,Yes,,,Under Votes,173.0,188.0,362.0
Woodbury,6 FAITH LUTHERAN CHURCH,Yes,,,Over Votes,0.0,1.0,1.0
Woodbury,7 CRESCENT PARK SCHOOL,Yes,,,Yes,382.0,300.0,691.0
Woodbury,7 CRESCENT PARK SCHOOL,Yes,,,No,76.0,124.0,194.0
Woodbury,7 CRESCENT PARK SCHOOL,Yes,,,Under Votes,193.0,186.0,376.0
Woodbury,7 CRESCENT PARK SCHOOL,Yes,,,Over Votes,2.0,0.0,2.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Yes,,,Yes,187.0,176.0,361.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Yes,,,No,38.0,47.0,86.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Yes,,,Under Votes,129.0,115.0,245.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Yes,,,Over Votes,1.0,0.0,1.0
Woodbury,9 BOYS & GIRLS HOME,Yes,,,Yes,157.0,68.0,233.0
Woodbury,9 BOYS & GIRLS HOME,Yes,,,No,34.0,25.0,55.0
Woodbury,9 BOYS & GIRLS HOME,Yes,,,Under Votes,80.0,42.0,118.0
Woodbury,9 BOYS & GIRLS HOME,Yes,,,Over Votes,2.0,0.0,2.0
Woodbury,,Yes,,,Yes,12674.0,12354.0,25224.0
Woodbury,,Yes,,,No,2656.0,4606.0,6670.0
Woodbury,,Yes,,,Under Votes,6462.0,6450.0,13290.0
Woodbury,,Yes,,,Over Votes,78.0,12.0,108.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Thomas D. Waterman,,,Yes,403.0,396.0,799.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Thomas D. Waterman,,,No,101.0,141.0,242.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Thomas D. Waterman,,,Under Votes,189.0,168.0,357.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Yes,495.0,445.0,940.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Thomas D. Waterman,,,No,98.0,141.0,239.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Under Votes,152.0,184.0,336.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Over Votes,2.0,0.0,2.0
Woodbury,11 GIRLS INC,Supreme Court Justice Thomas D. Waterman,,,Yes,164.0,94.0,258.0
Woodbury,11 GIRLS INC,Supreme Court Justice Thomas D. Waterman,,,No,46.0,31.0,77.0
Woodbury,11 GIRLS INC,Supreme Court Justice Thomas D. Waterman,,,Under Votes,131.0,102.0,233.0
Woodbury,11 GIRLS INC,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Yes,464.0,427.0,891.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Thomas D. Waterman,,,No,101.0,151.0,252.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Under Votes,191.0,192.0,383.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Thomas D. Waterman,,,Yes,209.0,197.0,406.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Thomas D. Waterman,,,No,66.0,79.0,145.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Thomas D. Waterman,,,Under Votes,117.0,104.0,221.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Thomas D. Waterman,,,Yes,234.0,214.0,448.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Thomas D. Waterman,,,No,80.0,77.0,157.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Thomas D. Waterman,,,Under Votes,157.0,117.0,274.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Thomas D. Waterman,,,Yes,463.0,306.0,769.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Thomas D. Waterman,,,No,132.0,132.0,264.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Thomas D. Waterman,,,Under Votes,182.0,169.0,351.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Thomas D. Waterman,,,Yes,374.0,338.0,712.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Thomas D. Waterman,,,No,101.0,111.0,212.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Thomas D. Waterman,,,Under Votes,179.0,186.0,365.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Thomas D. Waterman,,,Over Votes,2.0,0.0,2.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Yes,468.0,409.0,877.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Thomas D. Waterman,,,No,113.0,149.0,262.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Under Votes,184.0,183.0,367.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Yes,437.0,351.0,788.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Thomas D. Waterman,,,No,110.0,126.0,236.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Under Votes,195.0,158.0,353.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,2.0,3.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice David S. Wiggins,,,Yes,347.0,279.0,626.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice David S. Wiggins,,,No,191.0,295.0,486.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice David S. Wiggins,,,Under Votes,155.0,131.0,286.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice David S. Wiggins,,,Yes,437.0,340.0,777.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice David S. Wiggins,,,No,200.0,307.0,507.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice David S. Wiggins,,,Under Votes,110.0,122.0,232.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Woodbury,11 GIRLS INC,Supreme Court Justice David S. Wiggins,,,Yes,155.0,96.0,251.0
Woodbury,11 GIRLS INC,Supreme Court Justice David S. Wiggins,,,No,59.0,37.0,96.0
Woodbury,11 GIRLS INC,Supreme Court Justice David S. Wiggins,,,Under Votes,128.0,94.0,222.0
Woodbury,11 GIRLS INC,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice David S. Wiggins,,,Yes,403.0,358.0,761.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice David S. Wiggins,,,No,197.0,259.0,456.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice David S. Wiggins,,,Under Votes,153.0,154.0,307.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice David S. Wiggins,,,Over Votes,3.0,0.0,3.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice David S. Wiggins,,,Yes,186.0,165.0,351.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice David S. Wiggins,,,No,114.0,130.0,244.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice David S. Wiggins,,,Under Votes,92.0,85.0,177.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice David S. Wiggins,,,Yes,229.0,184.0,413.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice David S. Wiggins,,,No,114.0,129.0,243.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice David S. Wiggins,,,Under Votes,127.0,95.0,222.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice David S. Wiggins,,,Yes,335.0,230.0,565.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice David S. Wiggins,,,No,311.0,249.0,560.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice David S. Wiggins,,,Under Votes,131.0,128.0,259.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice David S. Wiggins,,,Yes,335.0,279.0,614.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice David S. Wiggins,,,No,162.0,201.0,363.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice David S. Wiggins,,,Under Votes,157.0,155.0,312.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,0.0,2.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice David S. Wiggins,,,Yes,406.0,330.0,736.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice David S. Wiggins,,,No,227.0,278.0,505.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice David S. Wiggins,,,Under Votes,132.0,133.0,265.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice David S. Wiggins,,,Yes,369.0,254.0,623.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice David S. Wiggins,,,No,211.0,253.0,464.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice David S. Wiggins,,,Under Votes,163.0,129.0,292.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Bruce B. Zager,,,Yes,396.0,380.0,776.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Bruce B. Zager,,,No,105.0,144.0,249.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Bruce B. Zager,,,Under Votes,193.0,181.0,374.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Bruce B. Zager,,,Yes,499.0,439.0,938.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Bruce B. Zager,,,No,92.0,140.0,232.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Bruce B. Zager,,,Under Votes,156.0,191.0,347.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,11 GIRLS INC,Supreme Court Justice Bruce B. Zager,,,Yes,166.0,84.0,250.0
Woodbury,11 GIRLS INC,Supreme Court Justice Bruce B. Zager,,,No,42.0,41.0,83.0
Woodbury,11 GIRLS INC,Supreme Court Justice Bruce B. Zager,,,Under Votes,134.0,102.0,236.0
Woodbury,11 GIRLS INC,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Bruce B. Zager,,,Yes,456.0,423.0,879.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Bruce B. Zager,,,No,104.0,144.0,248.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Bruce B. Zager,,,Under Votes,196.0,204.0,400.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Bruce B. Zager,,,Yes,207.0,195.0,402.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Bruce B. Zager,,,No,64.0,78.0,142.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Bruce B. Zager,,,Under Votes,121.0,107.0,228.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Bruce B. Zager,,,Yes,234.0,207.0,441.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Bruce B. Zager,,,No,73.0,86.0,159.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Bruce B. Zager,,,Under Votes,164.0,115.0,279.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Bruce B. Zager,,,Yes,444.0,297.0,741.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Bruce B. Zager,,,No,141.0,134.0,275.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Bruce B. Zager,,,Under Votes,192.0,176.0,368.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Bruce B. Zager,,,Yes,381.0,338.0,719.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Bruce B. Zager,,,No,92.0,103.0,195.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Bruce B. Zager,,,Under Votes,183.0,194.0,377.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Bruce B. Zager,,,Yes,463.0,402.0,865.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Bruce B. Zager,,,No,113.0,153.0,266.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Bruce B. Zager,,,Under Votes,189.0,186.0,375.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Bruce B. Zager,,,Yes,428.0,352.0,780.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Bruce B. Zager,,,No,109.0,129.0,238.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Bruce B. Zager,,,Under Votes,206.0,156.0,362.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Woodbury,1 HEARTLAND BAPTIST CH,Court of Appeals Judge Michael R. Mullins,,,Yes,408.0,392.0,800.0
Woodbury,1 HEARTLAND BAPTIST CH,Court of Appeals Judge Michael R. Mullins,,,No,80.0,112.0,192.0
Woodbury,1 HEARTLAND BAPTIST CH,Court of Appeals Judge Michael R. Mullins,,,Under Votes,206.0,199.0,405.0
Woodbury,1 HEARTLAND BAPTIST CH,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,2.0,2.0
Woodbury,10 CLARK SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Yes,512.0,451.0,963.0
Woodbury,10 CLARK SCHOOL,Court of Appeals Judge Michael R. Mullins,,,No,70.0,118.0,188.0
Woodbury,10 CLARK SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Under Votes,165.0,200.0,365.0
Woodbury,10 CLARK SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Woodbury,11 GIRLS INC,Court of Appeals Judge Michael R. Mullins,,,Yes,173.0,98.0,271.0
Woodbury,11 GIRLS INC,Court of Appeals Judge Michael R. Mullins,,,No,39.0,27.0,66.0
Woodbury,11 GIRLS INC,Court of Appeals Judge Michael R. Mullins,,,Under Votes,130.0,102.0,232.0
Woodbury,11 GIRLS INC,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Woodbury,12 LINCOLN SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Yes,478.0,444.0,922.0
Woodbury,12 LINCOLN SCHOOL,Court of Appeals Judge Michael R. Mullins,,,No,76.0,116.0,192.0
Woodbury,12 LINCOLN SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Under Votes,202.0,209.0,411.0
Woodbury,12 LINCOLN SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,2.0,2.0
Woodbury,13 SC TRANSIT SYSTEM,Court of Appeals Judge Michael R. Mullins,,,Yes,213.0,205.0,418.0
Woodbury,13 SC TRANSIT SYSTEM,Court of Appeals Judge Michael R. Mullins,,,No,58.0,66.0,124.0
Woodbury,13 SC TRANSIT SYSTEM,Court of Appeals Judge Michael R. Mullins,,,Under Votes,120.0,109.0,229.0
Woodbury,13 SC TRANSIT SYSTEM,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Woodbury,14 BOYS & GIRLS HOME,Court of Appeals Judge Michael R. Mullins,,,Yes,242.0,213.0,455.0
Woodbury,14 BOYS & GIRLS HOME,Court of Appeals Judge Michael R. Mullins,,,No,66.0,80.0,146.0
Woodbury,14 BOYS & GIRLS HOME,Court of Appeals Judge Michael R. Mullins,,,Under Votes,163.0,115.0,278.0
Woodbury,14 BOYS & GIRLS HOME,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Woodbury,15 UNITY SCHOOL/CONCORD,Court of Appeals Judge Michael R. Mullins,,,Yes,443.0,315.0,758.0
Woodbury,15 UNITY SCHOOL/CONCORD,Court of Appeals Judge Michael R. Mullins,,,No,129.0,114.0,243.0
Woodbury,15 UNITY SCHOOL/CONCORD,Court of Appeals Judge Michael R. Mullins,,,Under Votes,203.0,178.0,381.0
Woodbury,15 UNITY SCHOOL/CONCORD,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Woodbury,16 TRIMBLE UNITED METH CH,Court of Appeals Judge Michael R. Mullins,,,Yes,393.0,339.0,732.0
Woodbury,16 TRIMBLE UNITED METH CH,Court of Appeals Judge Michael R. Mullins,,,No,79.0,93.0,172.0
Woodbury,16 TRIMBLE UNITED METH CH,Court of Appeals Judge Michael R. Mullins,,,Under Votes,183.0,203.0,386.0
Woodbury,16 TRIMBLE UNITED METH CH,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Woodbury,17 BRYANT SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Yes,470.0,418.0,888.0
Woodbury,17 BRYANT SCHOOL,Court of Appeals Judge Michael R. Mullins,,,No,87.0,121.0,208.0
Woodbury,17 BRYANT SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Under Votes,206.0,202.0,408.0
Woodbury,17 BRYANT SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Woodbury,18 LEEDS ELEM SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Yes,450.0,361.0,811.0
Woodbury,18 LEEDS ELEM SCHOOL,Court of Appeals Judge Michael R. Mullins,,,No,90.0,115.0,205.0
Woodbury,18 LEEDS ELEM SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Under Votes,203.0,160.0,363.0
Woodbury,18 LEEDS ELEM SCHOOL,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Woodbury,1 HEARTLAND BAPTIST CH,Court of Appeals Judge Mary Ellen Tabor,,,Yes,401.0,380.0,781.0
Woodbury,1 HEARTLAND BAPTIST CH,Court of Appeals Judge Mary Ellen Tabor,,,No,80.0,120.0,200.0
Woodbury,1 HEARTLAND BAPTIST CH,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,212.0,205.0,417.0
Woodbury,1 HEARTLAND BAPTIST CH,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Woodbury,10 CLARK SCHOOL,Court of Appeals Judge Mary Ellen Tabor,,,Yes,503.0,437.0,940.0
Woodbury,10 CLARK SCHOOL,Court of Appeals Judge Mary Ellen Tabor,,,No,77.0,129.0,206.0
Woodbury,10 CLARK SCHOOL,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,166.0,204.0,370.0
Woodbury,10 CLARK SCHOOL,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Woodbury,11 GIRLS INC,Court of Appeals Judge Mary Ellen Tabor,,,Yes,168.0,93.0,261.0
Woodbury,11 GIRLS INC,Court of Appeals Judge Mary Ellen Tabor,,,No,36.0,29.0,65.0
Woodbury,11 GIRLS INC,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,138.0,105.0,243.0
Woodbury,11 GIRLS INC,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Woodbury,12 LINCOLN SCHOOL,Court of Appeals Judge Mary Ellen Tabor,,,Yes,463.0,434.0,897.0
Woodbury,12 LINCOLN SCHOOL,Court of Appeals Judge Mary Ellen Tabor,,,No,77.0,122.0,199.0
Woodbury,12 LINCOLN SCHOOL,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,214.0,215.0,429.0
Woodbury,12 LINCOLN SCHOOL,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,0.0,2.0
Woodbury,13 SC TRANSIT SYSTEM,Court of Appeals Judge Mary Ellen Tabor,,,Yes,220.0,206.0,426.0
Woodbury,13 SC TRANSIT SYSTEM,Court of Appeals Judge Mary Ellen Tabor,,,No,50.0,61.0,111.0
Woodbury,13 SC TRANSIT SYSTEM,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,122.0,112.0,234.0
Woodbury,13 SC TRANSIT SYSTEM,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Woodbury,14 BOYS & GIRLS HOME,Court of Appeals Judge Mary Ellen Tabor,,,Yes,250.0,214.0,464.0
Woodbury,14 BOYS & GIRLS HOME,Court of Appeals Judge Mary Ellen Tabor,,,No,56.0,75.0,131.0
Woodbury,14 BOYS & GIRLS HOME,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,165.0,119.0,284.0
Woodbury,14 BOYS & GIRLS HOME,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Woodbury,15 UNITY SCHOOL/CONCORD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,444.0,310.0,754.0
