county,precinct,office,district,party,candidate,absentee,election_date,votes
Clinton,CLINTON 1-2,Supreme Court Justice Edward Mansfield,,,Under Votes,274.0,217.0,491.0
Clinton,CLINTON 1-2,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,2.0,3.0
Clinton,CLINTON 2-1,Supreme Court Justice Edward Mansfield,,,Yes,333.0,318.0,651.0
Clinton,CLINTON 2-1,Supreme Court Justice Edward Mansfield,,,No,102.0,124.0,226.0
Clinton,CLINTON 2-1,Supreme Court Justice Edward Mansfield,,,Under Votes,267.0,161.0,428.0
Clinton,CLINTON 2-1,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Clinton,CLINTON 2-2,Supreme Court Justice Edward Mansfield,,,Yes,556.0,375.0,931.0
Clinton,CLINTON 2-2,Supreme Court Justice Edward Mansfield,,,No,165.0,150.0,315.0
Clinton,CLINTON 2-2,Supreme Court Justice Edward Mansfield,,,Under Votes,362.0,230.0,592.0
Clinton,CLINTON 2-2,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Clinton,CLINTON 3-1,Supreme Court Justice Edward Mansfield,,,Yes,494.0,408.0,902.0
Clinton,CLINTON 3-1,Supreme Court Justice Edward Mansfield,,,No,130.0,130.0,260.0
Clinton,CLINTON 3-1,Supreme Court Justice Edward Mansfield,,,Under Votes,347.0,190.0,537.0
Clinton,CLINTON 3-1,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Clinton,CLINTON 3-2,Supreme Court Justice Edward Mansfield,,,Yes,606.0,334.0,940.0
Clinton,CLINTON 3-2,Supreme Court Justice Edward Mansfield,,,No,124.0,130.0,254.0
Clinton,CLINTON 3-2,Supreme Court Justice Edward Mansfield,,,Under Votes,409.0,272.0,681.0
Clinton,CLINTON 3-2,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Clinton,CLINTON 4-1,Yes,,,Yes,617.0,341.0,986.0
Clinton,CLINTON 4-1,Yes,,,No,134.0,115.0,224.0
Clinton,CLINTON 4-1,Yes,,,Under Votes,358.0,203.0,558.0
Clinton,CLINTON 4-1,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 4-2,Yes,,,Yes,538.0,337.0,924.0
Clinton,CLINTON 4-2,Yes,,,No,127.0,177.0,264.0
Clinton,CLINTON 4-2,Yes,,,Under Votes,270.0,184.0,445.0
Clinton,CLINTON 4-2,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,DEEP CREEK GOOSE LAKE,Yes,,,Yes,59.0,129.0,202.0
Clinton,DEEP CREEK GOOSE LAKE,Yes,,,No,11.0,52.0,54.0
Clinton,DEEP CREEK GOOSE LAKE,Yes,,,Under Votes,38.0,85.0,119.0
Clinton,DEEP CREEK GOOSE LAKE,Yes,,,Over Votes,0.0,1.0,0.0
Clinton,DEWITT 1,Yes,,,Yes,355.0,383.0,767.0
Clinton,DEWITT 1,Yes,,,No,83.0,159.0,214.0
Clinton,DEWITT 1,Yes,,,Under Votes,221.0,241.0,461.0
Clinton,DEWITT 1,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,DEWITT 2,Yes,,,Yes,466.0,428.0,917.0
Clinton,DEWITT 2,Yes,,,No,72.0,133.0,180.0
Clinton,DEWITT 2,Yes,,,Under Votes,239.0,205.0,446.0
Clinton,DEWITT 2,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,DEWITT TWP,Yes,,,Yes,221.0,215.0,446.0
Clinton,DEWITT TWP,Yes,,,No,68.0,87.0,140.0
Clinton,DEWITT TWP,Yes,,,Under Votes,134.0,138.0,277.0
Clinton,DEWITT TWP,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,EDEN CAMANCHE TWP,Yes,,,Yes,59.0,114.0,181.0
Clinton,EDEN CAMANCHE TWP,Yes,,,No,21.0,46.0,62.0
Clinton,EDEN CAMANCHE TWP,Yes,,,Under Votes,42.0,53.0,92.0
Clinton,EDEN CAMANCHE TWP,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,Yes,,,Yes,216.0,236.0,465.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,Yes,,,No,59.0,106.0,150.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,Yes,,,Under Votes,127.0,152.0,281.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,LIBERTY TORONTO,Yes,,,Yes,27.0,66.0,95.0
Clinton,LIBERTY TORONTO,Yes,,,No,10.0,35.0,41.0
Clinton,LIBERTY TORONTO,Yes,,,Under Votes,10.0,29.0,41.0
Clinton,LIBERTY TORONTO,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,LOW MOOR,Yes,,,Yes,14.0,64.0,80.0
Clinton,LOW MOOR,Yes,,,No,4.0,26.0,25.0
Clinton,LOW MOOR,Yes,,,Under Votes,11.0,24.0,38.0
Clinton,LOW MOOR,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,OLIVE GRANT CALAMUS,Yes,,,Yes,98.0,185.0,301.0
Clinton,OLIVE GRANT CALAMUS,Yes,,,No,31.0,95.0,105.0
Clinton,OLIVE GRANT CALAMUS,Yes,,,Under Votes,89.0,121.0,213.0
Clinton,OLIVE GRANT CALAMUS,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,ORANGE GRAND MOUND,Yes,,,Yes,100.0,181.0,299.0
Clinton,ORANGE GRAND MOUND,Yes,,,No,22.0,83.0,90.0
Clinton,ORANGE GRAND MOUND,Yes,,,Under Votes,79.0,163.0,238.0
Clinton,ORANGE GRAND MOUND,Yes,,,Over Votes,0.0,0.0,1.0
Clinton,SHARON LOST NATION,Yes,,,Yes,39.0,121.0,166.0
Clinton,SHARON LOST NATION,Yes,,,No,16.0,68.0,74.0
Clinton,SHARON LOST NATION,Yes,,,Under Votes,32.0,85.0,121.0
Clinton,SHARON LOST NATION,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,SPRING ROCK WHEATLAND,Yes,,,Yes,79.0,178.0,273.0
Clinton,SPRING ROCK WHEATLAND,Yes,,,No,28.0,83.0,94.0
Clinton,SPRING ROCK WHEATLAND,Yes,,,Under Votes,69.0,125.0,195.0
Clinton,SPRING ROCK WHEATLAND,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,WATERFORD CHARLOTTE,Yes,,,Yes,41.0,128.0,179.0
Clinton,WATERFORD CHARLOTTE,Yes,,,No,15.0,51.0,61.0
Clinton,WATERFORD CHARLOTTE,Yes,,,Under Votes,34.0,88.0,118.0
Clinton,WATERFORD CHARLOTTE,Yes,,,Over Votes,0.0,1.0,0.0
Clinton,WELTON WASHINGTON WELTON,Yes,,,Yes,108.0,175.0,297.0
Clinton,WELTON WASHINGTON WELTON,Yes,,,No,29.0,80.0,99.0
Clinton,WELTON WASHINGTON WELTON,Yes,,,Under Votes,37.0,98.0,131.0
Clinton,WELTON WASHINGTON WELTON,Yes,,,Over Votes,0.0,0.0,0.0
Clinton,,Yes,,,Yes,6765.0,6211.0,13497.0
Clinton,,Yes,,,No,1604.0,2527.0,3690.0
Clinton,,Yes,,,Under Votes,4099.0,3878.0,7900.0
Clinton,,Yes,,,Over Votes,1.0,4.0,2.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice Thomas D. Waterman,,,Yes,96.0,237.0,333.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice Thomas D. Waterman,,,No,45.0,87.0,132.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice Thomas D. Waterman,,,Under Votes,52.0,126.0,178.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Clinton,CAMANCHE 1,Supreme Court Justice Thomas D. Waterman,,,Yes,305.0,300.0,605.0
Clinton,CAMANCHE 1,Supreme Court Justice Thomas D. Waterman,,,No,88.0,136.0,224.0
Clinton,CAMANCHE 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,204.0,259.0,463.0
Clinton,CAMANCHE 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Clinton,CAMANCHE 2,Supreme Court Justice Thomas D. Waterman,,,Yes,298.0,310.0,608.0
Clinton,CAMANCHE 2,Supreme Court Justice Thomas D. Waterman,,,No,83.0,98.0,181.0
Clinton,CAMANCHE 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,192.0,191.0,383.0
Clinton,CAMANCHE 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Clinton,CENTER TWP,Supreme Court Justice Thomas D. Waterman,,,Yes,80.0,99.0,179.0
Clinton,CENTER TWP,Supreme Court Justice Thomas D. Waterman,,,No,38.0,26.0,64.0
Clinton,CENTER TWP,Supreme Court Justice Thomas D. Waterman,,,Under Votes,55.0,49.0,104.0
Clinton,CENTER TWP,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-1,Supreme Court Justice Thomas D. Waterman,,,Yes,304.0,242.0,546.0
Clinton,CLINTON 1-1,Supreme Court Justice Thomas D. Waterman,,,No,135.0,85.0,220.0
Clinton,CLINTON 1-1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,245.0,167.0,412.0
Clinton,CLINTON 1-1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-2,Supreme Court Justice Thomas D. Waterman,,,Yes,411.0,376.0,787.0
Clinton,CLINTON 1-2,Supreme Court Justice Thomas D. Waterman,,,No,118.0,126.0,244.0
Clinton,CLINTON 1-2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,263.0,209.0,472.0
Clinton,CLINTON 1-2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,2.0,2.0
Clinton,CLINTON 2-1,Supreme Court Justice Thomas D. Waterman,,,Yes,342.0,350.0,692.0
Clinton,CLINTON 2-1,Supreme Court Justice Thomas D. Waterman,,,No,99.0,99.0,198.0
Clinton,CLINTON 2-1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,260.0,154.0,414.0
Clinton,CLINTON 2-1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,2.0,0.0,2.0
Clinton,CLINTON 2-2,Supreme Court Justice Thomas D. Waterman,,,Yes,567.0,384.0,951.0
Clinton,CLINTON 2-2,Supreme Court Justice Thomas D. Waterman,,,No,166.0,145.0,311.0
Clinton,CLINTON 2-2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,351.0,226.0,577.0
Clinton,CLINTON 2-2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Clinton,CLINTON 3-1,Supreme Court Justice Thomas D. Waterman,,,Yes,535.0,420.0,955.0
Clinton,CLINTON 3-1,Supreme Court Justice Thomas D. Waterman,,,No,108.0,125.0,233.0
Clinton,CLINTON 3-1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,329.0,183.0,512.0
Clinton,CLINTON 3-1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 3-2,Supreme Court Justice Thomas D. Waterman,,,Yes,619.0,350.0,969.0
Clinton,CLINTON 3-2,Supreme Court Justice Thomas D. Waterman,,,No,125.0,127.0,252.0
Clinton,CLINTON 3-2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,396.0,259.0,655.0
Clinton,CLINTON 3-2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice David S. Wiggins,,,Yes,88.0,214.0,302.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice David S. Wiggins,,,No,59.0,141.0,200.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice David S. Wiggins,,,Under Votes,45.0,95.0,140.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Clinton,CAMANCHE 1,Supreme Court Justice David S. Wiggins,,,Yes,281.0,269.0,550.0
Clinton,CAMANCHE 1,Supreme Court Justice David S. Wiggins,,,No,133.0,210.0,343.0
Clinton,CAMANCHE 1,Supreme Court Justice David S. Wiggins,,,Under Votes,182.0,215.0,397.0
Clinton,CAMANCHE 1,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,1.0,2.0
Clinton,CAMANCHE 2,Supreme Court Justice David S. Wiggins,,,Yes,272.0,254.0,526.0
Clinton,CAMANCHE 2,Supreme Court Justice David S. Wiggins,,,No,127.0,178.0,305.0
Clinton,CAMANCHE 2,Supreme Court Justice David S. Wiggins,,,Under Votes,172.0,167.0,339.0
Clinton,CAMANCHE 2,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,0.0,2.0
Clinton,CENTER TWP,Supreme Court Justice David S. Wiggins,,,Yes,64.0,66.0,130.0
Clinton,CENTER TWP,Supreme Court Justice David S. Wiggins,,,No,68.0,75.0,143.0
Clinton,CENTER TWP,Supreme Court Justice David S. Wiggins,,,Under Votes,41.0,33.0,74.0
Clinton,CENTER TWP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-1,Supreme Court Justice David S. Wiggins,,,Yes,296.0,206.0,502.0
Clinton,CLINTON 1-1,Supreme Court Justice David S. Wiggins,,,No,158.0,136.0,294.0
Clinton,CLINTON 1-1,Supreme Court Justice David S. Wiggins,,,Under Votes,230.0,152.0,382.0
Clinton,CLINTON 1-1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-2,Supreme Court Justice David S. Wiggins,,,Yes,375.0,329.0,704.0
Clinton,CLINTON 1-2,Supreme Court Justice David S. Wiggins,,,No,175.0,217.0,392.0
Clinton,CLINTON 1-2,Supreme Court Justice David S. Wiggins,,,Under Votes,240.0,166.0,406.0
Clinton,CLINTON 1-2,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,1.0,3.0
Clinton,CLINTON 2-1,Supreme Court Justice David S. Wiggins,,,Yes,326.0,317.0,643.0
Clinton,CLINTON 2-1,Supreme Court Justice David S. Wiggins,,,No,139.0,146.0,285.0
Clinton,CLINTON 2-1,Supreme Court Justice David S. Wiggins,,,Under Votes,236.0,139.0,375.0
Clinton,CLINTON 2-1,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,1.0,3.0
Clinton,CLINTON 2-2,Supreme Court Justice David S. Wiggins,,,Yes,511.0,319.0,830.0
Clinton,CLINTON 2-2,Supreme Court Justice David S. Wiggins,,,No,284.0,258.0,542.0
Clinton,CLINTON 2-2,Supreme Court Justice David S. Wiggins,,,Under Votes,290.0,178.0,468.0
Clinton,CLINTON 2-2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 3-1,Supreme Court Justice David S. Wiggins,,,Yes,488.0,381.0,869.0
Clinton,CLINTON 3-1,Supreme Court Justice David S. Wiggins,,,No,183.0,191.0,374.0
Clinton,CLINTON 3-1,Supreme Court Justice David S. Wiggins,,,Under Votes,300.0,155.0,455.0
Clinton,CLINTON 3-1,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,1.0,2.0
Clinton,CLINTON 3-2,Supreme Court Justice David S. Wiggins,,,Yes,556.0,301.0,857.0
Clinton,CLINTON 3-2,Supreme Court Justice David S. Wiggins,,,No,242.0,216.0,458.0
Clinton,CLINTON 3-2,Supreme Court Justice David S. Wiggins,,,Under Votes,339.0,219.0,558.0
Clinton,CLINTON 3-2,Supreme Court Justice David S. Wiggins,,,Over Votes,3.0,0.0,3.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice Bruce B. Zager,,,Yes,89.0,221.0,310.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice Bruce B. Zager,,,No,46.0,94.0,140.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice Bruce B. Zager,,,Under Votes,58.0,135.0,193.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Clinton,CAMANCHE 1,Supreme Court Justice Bruce B. Zager,,,Yes,286.0,287.0,573.0
Clinton,CAMANCHE 1,Supreme Court Justice Bruce B. Zager,,,No,88.0,146.0,234.0
Clinton,CAMANCHE 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,222.0,262.0,484.0
Clinton,CAMANCHE 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Clinton,CAMANCHE 2,Supreme Court Justice Bruce B. Zager,,,Yes,295.0,298.0,593.0
Clinton,CAMANCHE 2,Supreme Court Justice Bruce B. Zager,,,No,82.0,109.0,191.0
Clinton,CAMANCHE 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,196.0,192.0,388.0
Clinton,CAMANCHE 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Clinton,CENTER TWP,Supreme Court Justice Bruce B. Zager,,,Yes,73.0,94.0,167.0
Clinton,CENTER TWP,Supreme Court Justice Bruce B. Zager,,,No,43.0,28.0,71.0
Clinton,CENTER TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,57.0,52.0,109.0
Clinton,CENTER TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-1,Supreme Court Justice Bruce B. Zager,,,Yes,279.0,223.0,502.0
Clinton,CLINTON 1-1,Supreme Court Justice Bruce B. Zager,,,No,143.0,99.0,242.0
Clinton,CLINTON 1-1,Supreme Court Justice Bruce B. Zager,,,Under Votes,262.0,172.0,434.0
Clinton,CLINTON 1-1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-2,Supreme Court Justice Bruce B. Zager,,,Yes,397.0,356.0,753.0
Clinton,CLINTON 1-2,Supreme Court Justice Bruce B. Zager,,,No,125.0,144.0,269.0
Clinton,CLINTON 1-2,Supreme Court Justice Bruce B. Zager,,,Under Votes,268.0,212.0,480.0
Clinton,CLINTON 1-2,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,1.0,3.0
Clinton,CLINTON 2-1,Supreme Court Justice Bruce B. Zager,,,Yes,333.0,319.0,652.0
Clinton,CLINTON 2-1,Supreme Court Justice Bruce B. Zager,,,No,106.0,122.0,228.0
Clinton,CLINTON 2-1,Supreme Court Justice Bruce B. Zager,,,Under Votes,264.0,161.0,425.0
Clinton,CLINTON 2-1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Clinton,CLINTON 2-2,Supreme Court Justice Bruce B. Zager,,,Yes,548.0,365.0,913.0
Clinton,CLINTON 2-2,Supreme Court Justice Bruce B. Zager,,,No,171.0,163.0,334.0
Clinton,CLINTON 2-2,Supreme Court Justice Bruce B. Zager,,,Under Votes,365.0,227.0,592.0
Clinton,CLINTON 2-2,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Clinton,CLINTON 3-1,Supreme Court Justice Bruce B. Zager,,,Yes,500.0,398.0,898.0
Clinton,CLINTON 3-1,Supreme Court Justice Bruce B. Zager,,,No,127.0,139.0,266.0
Clinton,CLINTON 3-1,Supreme Court Justice Bruce B. Zager,,,Under Votes,343.0,191.0,534.0
Clinton,CLINTON 3-1,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Clinton,CLINTON 3-2,Supreme Court Justice Bruce B. Zager,,,Yes,592.0,338.0,930.0
Clinton,CLINTON 3-2,Supreme Court Justice Bruce B. Zager,,,No,136.0,130.0,266.0
Clinton,CLINTON 3-2,Supreme Court Justice Bruce B. Zager,,,Under Votes,411.0,268.0,679.0
Clinton,CLINTON 3-2,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Court of Appeals Judge Michael R. Mullins,,,Yes,96.0,233.0,329.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Court of Appeals Judge Michael R. Mullins,,,No,40.0,76.0,116.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Court of Appeals Judge Michael R. Mullins,,,Under Votes,57.0,141.0,198.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Clinton,CAMANCHE 1,Court of Appeals Judge Michael R. Mullins,,,Yes,305.0,304.0,609.0
Clinton,CAMANCHE 1,Court of Appeals Judge Michael R. Mullins,,,No,75.0,127.0,202.0
Clinton,CAMANCHE 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,217.0,264.0,481.0
Clinton,CAMANCHE 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Clinton,CAMANCHE 2,Court of Appeals Judge Michael R. Mullins,,,Yes,296.0,305.0,601.0
Clinton,CAMANCHE 2,Court of Appeals Judge Michael R. Mullins,,,No,73.0,94.0,167.0
Clinton,CAMANCHE 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,204.0,200.0,404.0
Clinton,CAMANCHE 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Clinton,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,74.0,92.0,166.0
Clinton,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,No,36.0,23.0,59.0
Clinton,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,63.0,59.0,122.0
Clinton,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-1,Court of Appeals Judge Michael R. Mullins,,,Yes,309.0,237.0,546.0
Clinton,CLINTON 1-1,Court of Appeals Judge Michael R. Mullins,,,No,118.0,82.0,200.0
Clinton,CLINTON 1-1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,257.0,175.0,432.0
Clinton,CLINTON 1-1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-2,Court of Appeals Judge Michael R. Mullins,,,Yes,402.0,362.0,764.0
Clinton,CLINTON 1-2,Court of Appeals Judge Michael R. Mullins,,,No,111.0,126.0,237.0
Clinton,CLINTON 1-2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,278.0,224.0,502.0
Clinton,CLINTON 1-2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,1.0,2.0
Clinton,CLINTON 2-1,Court of Appeals Judge Michael R. Mullins,,,Yes,324.0,323.0,647.0
Clinton,CLINTON 2-1,Court of Appeals Judge Michael R. Mullins,,,No,97.0,118.0,215.0
Clinton,CLINTON 2-1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,281.0,162.0,443.0
Clinton,CLINTON 2-1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Clinton,CLINTON 2-2,Court of Appeals Judge Michael R. Mullins,,,Yes,575.0,374.0,949.0
Clinton,CLINTON 2-2,Court of Appeals Judge Michael R. Mullins,,,No,133.0,139.0,272.0
Clinton,CLINTON 2-2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,377.0,242.0,619.0
Clinton,CLINTON 2-2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 3-1,Court of Appeals Judge Michael R. Mullins,,,Yes,531.0,416.0,947.0
Clinton,CLINTON 3-1,Court of Appeals Judge Michael R. Mullins,,,No,96.0,112.0,208.0
Clinton,CLINTON 3-1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,345.0,200.0,545.0
Clinton,CLINTON 3-1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 3-2,Court of Appeals Judge Michael R. Mullins,,,Yes,610.0,328.0,938.0
Clinton,CLINTON 3-2,Court of Appeals Judge Michael R. Mullins,,,No,109.0,126.0,235.0
Clinton,CLINTON 3-2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,421.0,282.0,703.0
Clinton,CLINTON 3-2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Court of Appeals Judge Mary Ellen Tabor,,,Yes,116.0,264.0,380.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Court of Appeals Judge Mary Ellen Tabor,,,No,31.0,70.0,101.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,45.0,116.0,161.0
Clinton,BLOOMFIELD BROOKFIELD DEL,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Clinton,CAMANCHE 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,324.0,319.0,643.0
Clinton,CAMANCHE 1,Court of Appeals Judge Mary Ellen Tabor,,,No,70.0,127.0,197.0
Clinton,CAMANCHE 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,202.0,248.0,450.0
Clinton,CAMANCHE 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,1.0,2.0
Clinton,CAMANCHE 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,304.0,313.0,617.0
Clinton,CAMANCHE 2,Court of Appeals Judge Mary Ellen Tabor,,,No,77.0,95.0,172.0
Clinton,CAMANCHE 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,192.0,190.0,382.0
Clinton,CAMANCHE 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Clinton,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,85.0,94.0,179.0
Clinton,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,31.0,28.0,59.0
Clinton,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,57.0,52.0,109.0
Clinton,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,336.0,247.0,583.0
Clinton,CLINTON 1-1,Court of Appeals Judge Mary Ellen Tabor,,,No,105.0,82.0,187.0
Clinton,CLINTON 1-1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,243.0,164.0,407.0
Clinton,CLINTON 1-1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Clinton,CLINTON 1-2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,421.0,380.0,801.0
Clinton,CLINTON 1-2,Court of Appeals Judge Mary Ellen Tabor,,,No,109.0,111.0,220.0
Clinton,CLINTON 1-2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,260.0,222.0,482.0
Clinton,CLINTON 1-2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,0.0,2.0
Clinton,CLINTON 2-1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,348.0,336.0,684.0
Clinton,CLINTON 2-1,Court of Appeals Judge Mary Ellen Tabor,,,No,87.0,110.0,197.0
Clinton,CLINTON 2-1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,266.0,157.0,423.0
Clinton,CLINTON 2-1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,0.0,2.0
Clinton,CLINTON 2-2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,574.0,390.0,964.0
Clinton,CLINTON 2-2,Court of Appeals Judge Mary Ellen Tabor,,,No,154.0,135.0,289.0
