county,precinct,office,district,party,candidate,absentee,election_date,votes
Iowa,Dayton/English I,Court of Appeals Judge Mary Ellen Tabor,,,No,22.0,66.0,88.0
Iowa,Dayton/English I,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,24.0,76.0,100.0
Iowa,Dayton/English I,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Iowa,English II,Court of Appeals Judge Mary Ellen Tabor,,,Yes,79.0,188.0,267.0
Iowa,English II,Court of Appeals Judge Mary Ellen Tabor,,,No,43.0,81.0,124.0
Iowa,English II,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,97.0,136.0,233.0
Iowa,English II,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Iowa,Fillmore/Greene,Court of Appeals Judge Mary Ellen Tabor,,,Yes,123.0,192.0,315.0
Iowa,Fillmore/Greene,Court of Appeals Judge Mary Ellen Tabor,,,No,30.0,86.0,116.0
Iowa,Fillmore/Greene,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,73.0,178.0,251.0
Iowa,Fillmore/Greene,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford I/Sumner,Court of Appeals Judge Mary Ellen Tabor,,,Yes,43.0,117.0,160.0
Iowa,Hartford I/Sumner,Court of Appeals Judge Mary Ellen Tabor,,,No,18.0,70.0,88.0
Iowa,Hartford I/Sumner,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,43.0,77.0,120.0
Iowa,Hartford I/Sumner,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford II/Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Yes,111.0,168.0,279.0
Iowa,Hartford II/Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,No,32.0,106.0,138.0
Iowa,Hartford II/Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,76.0,122.0,198.0
Iowa,Hartford II/Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Iowa,Hilton/Washington,Court of Appeals Judge Mary Ellen Tabor,,,Yes,136.0,212.0,348.0
Iowa,Hilton/Washington,Court of Appeals Judge Mary Ellen Tabor,,,No,36.0,108.0,144.0
Iowa,Hilton/Washington,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,97.0,154.0,251.0
Iowa,Hilton/Washington,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Iowa,Honey Creek/Marengo Rural,Court of Appeals Judge Mary Ellen Tabor,,,Yes,66.0,104.0,170.0
Iowa,Honey Creek/Marengo Rural,Court of Appeals Judge Mary Ellen Tabor,,,No,21.0,61.0,82.0
Iowa,Honey Creek/Marengo Rural,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,49.0,77.0,126.0
Iowa,Honey Creek/Marengo Rural,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Iowa,Lenox/Iowa,Court of Appeals Judge Mary Ellen Tabor,,,Yes,311.0,461.0,772.0
Iowa,Lenox/Iowa,Court of Appeals Judge Mary Ellen Tabor,,,No,88.0,161.0,249.0
Iowa,Lenox/Iowa,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,258.0,274.0,532.0
Iowa,Lenox/Iowa,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Iowa,Marengo City,Court of Appeals Judge Mary Ellen Tabor,,,Yes,271.0,309.0,580.0
Iowa,Marengo City,Court of Appeals Judge Mary Ellen Tabor,,,No,79.0,123.0,202.0
Iowa,Marengo City,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,200.0,196.0,396.0
Iowa,Marengo City,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Iowa,Pilot/Troy/York,Court of Appeals Judge Mary Ellen Tabor,,,Yes,99.0,220.0,319.0
Iowa,Pilot/Troy/York,Court of Appeals Judge Mary Ellen Tabor,,,No,35.0,93.0,128.0
Iowa,Pilot/Troy/York,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,78.0,147.0,225.0
Iowa,Pilot/Troy/York,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Iowa,Dayton/English I,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,34.0,89.0,123.0
Iowa,Dayton/English I,Court of Appeals Judge Anuradha Vaitheswaran,,,No,28.0,76.0,104.0
Iowa,Dayton/English I,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,26.0,82.0,108.0
Iowa,Dayton/English I,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,English II,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,74.0,157.0,231.0
Iowa,English II,Court of Appeals Judge Anuradha Vaitheswaran,,,No,53.0,108.0,161.0
Iowa,English II,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,92.0,140.0,232.0
Iowa,English II,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,Fillmore/Greene,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,112.0,168.0,280.0
Iowa,Fillmore/Greene,Court of Appeals Judge Anuradha Vaitheswaran,,,No,40.0,107.0,147.0
Iowa,Fillmore/Greene,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,74.0,181.0,255.0
Iowa,Fillmore/Greene,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford I/Sumner,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,35.0,105.0,140.0
Iowa,Hartford I/Sumner,Court of Appeals Judge Anuradha Vaitheswaran,,,No,25.0,79.0,104.0
Iowa,Hartford I/Sumner,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,44.0,80.0,124.0
Iowa,Hartford I/Sumner,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford II/Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,96.0,143.0,239.0
Iowa,Hartford II/Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,No,46.0,127.0,173.0
Iowa,Hartford II/Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,77.0,126.0,203.0
Iowa,Hartford II/Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,Hilton/Washington,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,121.0,188.0,309.0
Iowa,Hilton/Washington,Court of Appeals Judge Anuradha Vaitheswaran,,,No,52.0,130.0,182.0
Iowa,Hilton/Washington,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,96.0,156.0,252.0
Iowa,Hilton/Washington,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,Honey Creek/Marengo Rural,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,53.0,89.0,142.0
Iowa,Honey Creek/Marengo Rural,Court of Appeals Judge Anuradha Vaitheswaran,,,No,35.0,76.0,111.0
Iowa,Honey Creek/Marengo Rural,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,48.0,77.0,125.0
Iowa,Honey Creek/Marengo Rural,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,Lenox/Iowa,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,278.0,426.0,704.0
Iowa,Lenox/Iowa,Court of Appeals Judge Anuradha Vaitheswaran,,,No,120.0,195.0,315.0
Iowa,Lenox/Iowa,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,259.0,275.0,534.0
Iowa,Lenox/Iowa,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,Marengo City,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,234.0,278.0,512.0
Iowa,Marengo City,Court of Appeals Judge Anuradha Vaitheswaran,,,No,108.0,152.0,260.0
Iowa,Marengo City,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,208.0,198.0,406.0
Iowa,Marengo City,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Iowa,Pilot/Troy/York,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,94.0,185.0,279.0
Iowa,Pilot/Troy/York,Court of Appeals Judge Anuradha Vaitheswaran,,,No,41.0,127.0,168.0
Iowa,Pilot/Troy/York,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,77.0,148.0,225.0
Iowa,Pilot/Troy/York,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Iowa,Dayton/English I,District Court 6 Judge Marsha M. Beckelman,,,Yes,39.0,103.0,142.0
Iowa,Dayton/English I,District Court 6 Judge Marsha M. Beckelman,,,No,21.0,61.0,82.0
Iowa,Dayton/English I,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,28.0,83.0,111.0
Iowa,Dayton/English I,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,English II,District Court 6 Judge Marsha M. Beckelman,,,Yes,79.0,189.0,268.0
Iowa,English II,District Court 6 Judge Marsha M. Beckelman,,,No,45.0,82.0,127.0
Iowa,English II,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,94.0,134.0,228.0
Iowa,English II,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Iowa,Fillmore/Greene,District Court 6 Judge Marsha M. Beckelman,,,Yes,114.0,191.0,305.0
Iowa,Fillmore/Greene,District Court 6 Judge Marsha M. Beckelman,,,No,35.0,91.0,126.0
Iowa,Fillmore/Greene,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,77.0,174.0,251.0
Iowa,Fillmore/Greene,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford I/Sumner,District Court 6 Judge Marsha M. Beckelman,,,Yes,42.0,122.0,164.0
Iowa,Hartford I/Sumner,District Court 6 Judge Marsha M. Beckelman,,,No,21.0,64.0,85.0
Iowa,Hartford I/Sumner,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,41.0,78.0,119.0
Iowa,Hartford I/Sumner,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Marsha M. Beckelman,,,Yes,109.0,166.0,275.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Marsha M. Beckelman,,,No,31.0,105.0,136.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,79.0,125.0,204.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,Hilton/Washington,District Court 6 Judge Marsha M. Beckelman,,,Yes,129.0,210.0,339.0
Iowa,Hilton/Washington,District Court 6 Judge Marsha M. Beckelman,,,No,40.0,109.0,149.0
Iowa,Hilton/Washington,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,100.0,155.0,255.0
Iowa,Hilton/Washington,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Marsha M. Beckelman,,,Yes,64.0,103.0,167.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Marsha M. Beckelman,,,No,24.0,60.0,84.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,48.0,79.0,127.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,Lenox/Iowa,District Court 6 Judge Marsha M. Beckelman,,,Yes,297.0,459.0,756.0
Iowa,Lenox/Iowa,District Court 6 Judge Marsha M. Beckelman,,,No,105.0,162.0,267.0
Iowa,Lenox/Iowa,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,255.0,275.0,530.0
Iowa,Lenox/Iowa,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,Marengo City,District Court 6 Judge Marsha M. Beckelman,,,Yes,261.0,304.0,565.0
Iowa,Marengo City,District Court 6 Judge Marsha M. Beckelman,,,No,88.0,117.0,205.0
Iowa,Marengo City,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,201.0,207.0,408.0
Iowa,Marengo City,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,Pilot/Troy/York,District Court 6 Judge Marsha M. Beckelman,,,Yes,98.0,216.0,314.0
Iowa,Pilot/Troy/York,District Court 6 Judge Marsha M. Beckelman,,,No,36.0,98.0,134.0
Iowa,Pilot/Troy/York,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,78.0,147.0,225.0
Iowa,Pilot/Troy/York,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Iowa,Dayton/English I,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,38.0,102.0,140.0
Iowa,Dayton/English I,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,22.0,67.0,89.0
Iowa,Dayton/English I,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,28.0,78.0,106.0
Iowa,Dayton/English I,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Iowa,English II,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,73.0,187.0,260.0
Iowa,English II,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,51.0,83.0,134.0
Iowa,English II,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,95.0,135.0,230.0
Iowa,English II,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Iowa,Fillmore/Greene,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,115.0,185.0,300.0
Iowa,Fillmore/Greene,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,33.0,92.0,125.0
Iowa,Fillmore/Greene,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,78.0,179.0,257.0
Iowa,Fillmore/Greene,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Iowa,Hartford I/Sumner,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,40.0,123.0,163.0
Iowa,Hartford I/Sumner,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,23.0,67.0,90.0
Iowa,Hartford I/Sumner,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,41.0,74.0,115.0
Iowa,Hartford I/Sumner,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Iowa,Hartford II/Lincoln,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,103.0,167.0,270.0
Iowa,Hartford II/Lincoln,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,36.0,105.0,141.0
Iowa,Hartford II/Lincoln,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,79.0,124.0,203.0
Iowa,Hartford II/Lincoln,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,1.0,0.0,1.0
Iowa,Hilton/Washington,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,136.0,205.0,341.0
Iowa,Hilton/Washington,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,37.0,117.0,154.0
Iowa,Hilton/Washington,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,95.0,152.0,247.0
Iowa,Hilton/Washington,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,1.0,0.0,1.0
Iowa,Honey Creek/Marengo Rural,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,64.0,104.0,168.0
Iowa,Honey Creek/Marengo Rural,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,24.0,60.0,84.0
Iowa,Honey Creek/Marengo Rural,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,48.0,78.0,126.0
Iowa,Honey Creek/Marengo Rural,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Iowa,Lenox/Iowa,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,304.0,460.0,764.0
Iowa,Lenox/Iowa,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,96.0,158.0,254.0
Iowa,Lenox/Iowa,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,257.0,278.0,535.0
Iowa,Lenox/Iowa,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Iowa,Marengo City,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,248.0,300.0,548.0
Iowa,Marengo City,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,97.0,127.0,224.0
Iowa,Marengo City,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,205.0,201.0,406.0
Iowa,Marengo City,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Iowa,Pilot/Troy/York,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,99.0,215.0,314.0
Iowa,Pilot/Troy/York,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,34.0,103.0,137.0
Iowa,Pilot/Troy/York,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,79.0,143.0,222.0
Iowa,Pilot/Troy/York,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Iowa,Dayton/English I,District Court 6 Judge Paul D. Miller,,,Yes,44.0,109.0,153.0
Iowa,Dayton/English I,District Court 6 Judge Paul D. Miller,,,No,18.0,61.0,79.0
Iowa,Dayton/English I,District Court 6 Judge Paul D. Miller,,,Under Votes,26.0,77.0,103.0
Iowa,Dayton/English I,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,English II,District Court 6 Judge Paul D. Miller,,,Yes,75.0,188.0,263.0
Iowa,English II,District Court 6 Judge Paul D. Miller,,,No,51.0,84.0,135.0
Iowa,English II,District Court 6 Judge Paul D. Miller,,,Under Votes,93.0,133.0,226.0
Iowa,English II,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,Fillmore/Greene,District Court 6 Judge Paul D. Miller,,,Yes,120.0,193.0,313.0
Iowa,Fillmore/Greene,District Court 6 Judge Paul D. Miller,,,No,31.0,88.0,119.0
Iowa,Fillmore/Greene,District Court 6 Judge Paul D. Miller,,,Under Votes,75.0,175.0,250.0
Iowa,Fillmore/Greene,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford I/Sumner,District Court 6 Judge Paul D. Miller,,,Yes,45.0,124.0,169.0
Iowa,Hartford I/Sumner,District Court 6 Judge Paul D. Miller,,,No,18.0,64.0,82.0
Iowa,Hartford I/Sumner,District Court 6 Judge Paul D. Miller,,,Under Votes,41.0,76.0,117.0
Iowa,Hartford I/Sumner,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Paul D. Miller,,,Yes,107.0,169.0,276.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Paul D. Miller,,,No,33.0,102.0,135.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Paul D. Miller,,,Under Votes,79.0,125.0,204.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,Hilton/Washington,District Court 6 Judge Paul D. Miller,,,Yes,139.0,219.0,358.0
Iowa,Hilton/Washington,District Court 6 Judge Paul D. Miller,,,No,32.0,104.0,136.0
Iowa,Hilton/Washington,District Court 6 Judge Paul D. Miller,,,Under Votes,98.0,151.0,249.0
Iowa,Hilton/Washington,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Paul D. Miller,,,Yes,71.0,109.0,180.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Paul D. Miller,,,No,17.0,56.0,73.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Paul D. Miller,,,Under Votes,48.0,77.0,125.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,Lenox/Iowa,District Court 6 Judge Paul D. Miller,,,Yes,316.0,459.0,775.0
Iowa,Lenox/Iowa,District Court 6 Judge Paul D. Miller,,,No,86.0,159.0,245.0
Iowa,Lenox/Iowa,District Court 6 Judge Paul D. Miller,,,Under Votes,254.0,278.0,532.0
Iowa,Lenox/Iowa,District Court 6 Judge Paul D. Miller,,,Over Votes,1.0,0.0,1.0
Iowa,Marengo City,District Court 6 Judge Paul D. Miller,,,Yes,268.0,313.0,581.0
Iowa,Marengo City,District Court 6 Judge Paul D. Miller,,,No,80.0,118.0,198.0
Iowa,Marengo City,District Court 6 Judge Paul D. Miller,,,Under Votes,202.0,197.0,399.0
Iowa,Marengo City,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,Pilot/Troy/York,District Court 6 Judge Paul D. Miller,,,Yes,102.0,223.0,325.0
Iowa,Pilot/Troy/York,District Court 6 Judge Paul D. Miller,,,No,32.0,95.0,127.0
Iowa,Pilot/Troy/York,District Court 6 Judge Paul D. Miller,,,Under Votes,78.0,143.0,221.0
Iowa,Pilot/Troy/York,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Iowa,Dayton/English I,District Court 6 Judge Douglas S. Russell,,,Yes,40.0,104.0,144.0
Iowa,Dayton/English I,District Court 6 Judge Douglas S. Russell,,,No,22.0,63.0,85.0
Iowa,Dayton/English I,District Court 6 Judge Douglas S. Russell,,,Under Votes,26.0,80.0,106.0
Iowa,Dayton/English I,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Iowa,English II,District Court 6 Judge Douglas S. Russell,,,Yes,81.0,183.0,264.0
Iowa,English II,District Court 6 Judge Douglas S. Russell,,,No,43.0,88.0,131.0
Iowa,English II,District Court 6 Judge Douglas S. Russell,,,Under Votes,95.0,134.0,229.0
Iowa,English II,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Iowa,Fillmore/Greene,District Court 6 Judge Douglas S. Russell,,,Yes,119.0,185.0,304.0
Iowa,Fillmore/Greene,District Court 6 Judge Douglas S. Russell,,,No,28.0,94.0,122.0
Iowa,Fillmore/Greene,District Court 6 Judge Douglas S. Russell,,,Under Votes,79.0,177.0,256.0
Iowa,Fillmore/Greene,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford I/Sumner,District Court 6 Judge Douglas S. Russell,,,Yes,47.0,118.0,165.0
Iowa,Hartford I/Sumner,District Court 6 Judge Douglas S. Russell,,,No,16.0,67.0,83.0
Iowa,Hartford I/Sumner,District Court 6 Judge Douglas S. Russell,,,Under Votes,40.0,79.0,119.0
Iowa,Hartford I/Sumner,District Court 6 Judge Douglas S. Russell,,,Over Votes,1.0,0.0,1.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Douglas S. Russell,,,Yes,106.0,165.0,271.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Douglas S. Russell,,,No,33.0,102.0,135.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Douglas S. Russell,,,Under Votes,80.0,129.0,209.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Iowa,Hilton/Washington,District Court 6 Judge Douglas S. Russell,,,Yes,134.0,214.0,348.0
Iowa,Hilton/Washington,District Court 6 Judge Douglas S. Russell,,,No,38.0,107.0,145.0
Iowa,Hilton/Washington,District Court 6 Judge Douglas S. Russell,,,Under Votes,97.0,153.0,250.0
Iowa,Hilton/Washington,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Douglas S. Russell,,,Yes,64.0,103.0,167.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Douglas S. Russell,,,No,24.0,61.0,85.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Douglas S. Russell,,,Under Votes,48.0,78.0,126.0
Iowa,Honey Creek/Marengo Rural,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Iowa,Lenox/Iowa,District Court 6 Judge Douglas S. Russell,,,Yes,311.0,458.0,769.0
Iowa,Lenox/Iowa,District Court 6 Judge Douglas S. Russell,,,No,90.0,160.0,250.0
Iowa,Lenox/Iowa,District Court 6 Judge Douglas S. Russell,,,Under Votes,256.0,278.0,534.0
Iowa,Lenox/Iowa,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Iowa,Marengo City,District Court 6 Judge Douglas S. Russell,,,Yes,259.0,306.0,565.0
Iowa,Marengo City,District Court 6 Judge Douglas S. Russell,,,No,85.0,127.0,212.0
Iowa,Marengo City,District Court 6 Judge Douglas S. Russell,,,Under Votes,206.0,195.0,401.0
Iowa,Marengo City,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Iowa,Pilot/Troy/York,District Court 6 Judge Douglas S. Russell,,,Yes,104.0,216.0,320.0
Iowa,Pilot/Troy/York,District Court 6 Judge Douglas S. Russell,,,No,30.0,99.0,129.0
Iowa,Pilot/Troy/York,District Court 6 Judge Douglas S. Russell,,,Under Votes,78.0,145.0,223.0
Iowa,Pilot/Troy/York,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,1.0,1.0
Iowa,Dayton/English I,District Court 6 Judge Mitchell E. Turner,,,Yes,42.0,103.0,145.0
Iowa,Dayton/English I,District Court 6 Judge Mitchell E. Turner,,,No,17.0,67.0,84.0
Iowa,Dayton/English I,District Court 6 Judge Mitchell E. Turner,,,Under Votes,29.0,77.0,106.0
Iowa,Dayton/English I,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Iowa,English II,District Court 6 Judge Mitchell E. Turner,,,Yes,78.0,187.0,265.0
Iowa,English II,District Court 6 Judge Mitchell E. Turner,,,No,45.0,84.0,129.0
Iowa,English II,District Court 6 Judge Mitchell E. Turner,,,Under Votes,96.0,134.0,230.0
Iowa,English II,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Iowa,Fillmore/Greene,District Court 6 Judge Mitchell E. Turner,,,Yes,118.0,196.0,314.0
Iowa,Fillmore/Greene,District Court 6 Judge Mitchell E. Turner,,,No,30.0,82.0,112.0
Iowa,Fillmore/Greene,District Court 6 Judge Mitchell E. Turner,,,Under Votes,78.0,178.0,256.0
Iowa,Fillmore/Greene,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford I/Sumner,District Court 6 Judge Mitchell E. Turner,,,Yes,43.0,115.0,158.0
Iowa,Hartford I/Sumner,District Court 6 Judge Mitchell E. Turner,,,No,20.0,70.0,90.0
Iowa,Hartford I/Sumner,District Court 6 Judge Mitchell E. Turner,,,Under Votes,41.0,79.0,120.0
Iowa,Hartford I/Sumner,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Iowa,Hartford II/Lincoln,District Court 6 Judge Mitchell E. Turner,,,Yes,100.0,163.0,263.0
