county,precinct,office,district,party,candidate,absentee,election_date,votes
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Chase Wheatley,,,Under Votes,201.0,570.0,771.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Chase Wheatley,,,Over Votes,0.0,0.0,0.0
Cass,UNION TOWNSHIP,Chase Wheatley,,,Chase Wheatley,28.0,111.0,139.0
Cass,UNION TOWNSHIP,Chase Wheatley,,,Curt Behrends,26.0,106.0,132.0
Cass,UNION TOWNSHIP,Chase Wheatley,,,Clarke Gerlock,22.0,94.0,116.0
Cass,UNION TOWNSHIP,Chase Wheatley,,,Norbert Ray Wilson,7.0,50.0,57.0
Cass,UNION TOWNSHIP,Chase Wheatley,,,Write-In,0.0,3.0,3.0
Cass,UNION TOWNSHIP,Chase Wheatley,,,Under Votes,44.0,156.0,200.0
Cass,UNION TOWNSHIP,Chase Wheatley,,,Over Votes,0.0,0.0,0.0
Cass,,Chase Wheatley,,,Chase Wheatley,909.0,1975.0,2884.0
Cass,,Chase Wheatley,,,Curt Behrends,1282.0,2724.0,4006.0
Cass,,Chase Wheatley,,,Clarke Gerlock,973.0,1859.0,2832.0
Cass,,Chase Wheatley,,,Norbert Ray Wilson,641.0,1391.0,2032.0
Cass,,Chase Wheatley,,,Write-In,18.0,25.0,43.0
Cass,,Chase Wheatley,,,Under Votes,2167.0,4201.0,6368.0
Cass,,Chase Wheatley,,,Over Votes,10.0,2.0,12.0
Cass,ATLANTIC 1,Co. Agri Extension Council,,,Marcy Jo Dorsey,94.0,153.0,247.0
Cass,ATLANTIC 1,Co. Agri Extension Council,,,Darrin Petty,92.0,180.0,272.0
Cass,ATLANTIC 1,Co. Agri Extension Council,,,Julie Aupperle,85.0,138.0,223.0
Cass,ATLANTIC 1,Co. Agri Extension Council,,,Malena Sothman,79.0,131.0,210.0
Cass,ATLANTIC 1,Co. Agri Extension Council,,,Write-In,5.0,5.0,10.0
Cass,ATLANTIC 1,Co. Agri Extension Council,,,Under Votes,291.0,522.0,813.0
Cass,ATLANTIC 1,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Co. Agri Extension Council,,,Marcy Jo Dorsey,69.0,150.0,219.0
Cass,ATLANTIC 2,Co. Agri Extension Council,,,Darrin Petty,80.0,169.0,249.0
Cass,ATLANTIC 2,Co. Agri Extension Council,,,Julie Aupperle,65.0,137.0,202.0
Cass,ATLANTIC 2,Co. Agri Extension Council,,,Malena Sothman,67.0,129.0,196.0
Cass,ATLANTIC 2,Co. Agri Extension Council,,,Write-In,1.0,1.0,2.0
Cass,ATLANTIC 2,Co. Agri Extension Council,,,Under Votes,290.0,505.0,795.0
Cass,ATLANTIC 2,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,Co. Agri Extension Council,,,Marcy Jo Dorsey,133.0,201.0,334.0
Cass,ATLANTIC 3,Co. Agri Extension Council,,,Darrin Petty,163.0,243.0,406.0
Cass,ATLANTIC 3,Co. Agri Extension Council,,,Julie Aupperle,124.0,194.0,318.0
Cass,ATLANTIC 3,Co. Agri Extension Council,,,Malena Sothman,125.0,191.0,316.0
Cass,ATLANTIC 3,Co. Agri Extension Council,,,Write-In,0.0,8.0,8.0
Cass,ATLANTIC 3,Co. Agri Extension Council,,,Under Votes,305.0,615.0,920.0
Cass,ATLANTIC 3,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Co. Agri Extension Council,,,Marcy Jo Dorsey,178.0,249.0,427.0
Cass,ATLANTIC 4,Co. Agri Extension Council,,,Darrin Petty,200.0,275.0,475.0
Cass,ATLANTIC 4,Co. Agri Extension Council,,,Julie Aupperle,182.0,246.0,428.0
Cass,ATLANTIC 4,Co. Agri Extension Council,,,Malena Sothman,167.0,224.0,391.0
Cass,ATLANTIC 4,Co. Agri Extension Council,,,Write-In,2.0,2.0,4.0
Cass,ATLANTIC 4,Co. Agri Extension Council,,,Under Votes,397.0,694.0,1091.0
Cass,ATLANTIC 4,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Co. Agri Extension Council,,,Marcy Jo Dorsey,171.0,232.0,403.0
Cass,ATLANTIC 5,Co. Agri Extension Council,,,Darrin Petty,178.0,250.0,428.0
Cass,ATLANTIC 5,Co. Agri Extension Council,,,Julie Aupperle,158.0,236.0,394.0
Cass,ATLANTIC 5,Co. Agri Extension Council,,,Malena Sothman,149.0,232.0,381.0
Cass,ATLANTIC 5,Co. Agri Extension Council,,,Write-In,2.0,7.0,9.0
Cass,ATLANTIC 5,Co. Agri Extension Council,,,Under Votes,380.0,520.0,900.0
Cass,ATLANTIC 5,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co. Agri Extension Council,,,Marcy Jo Dorsey,59.0,158.0,217.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co. Agri Extension Council,,,Darrin Petty,73.0,171.0,244.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co. Agri Extension Council,,,Julie Aupperle,73.0,156.0,229.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co. Agri Extension Council,,,Malena Sothman,69.0,152.0,221.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co. Agri Extension Council,,,Write-In,9.0,0.0,9.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co. Agri Extension Council,,,Under Votes,153.0,401.0,554.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Co. Agri Extension Council,,,Marcy Jo Dorsey,41.0,95.0,136.0
Cass,BENTON TOWNSHIP,Co. Agri Extension Council,,,Darrin Petty,50.0,91.0,141.0
Cass,BENTON TOWNSHIP,Co. Agri Extension Council,,,Julie Aupperle,59.0,122.0,181.0
Cass,BENTON TOWNSHIP,Co. Agri Extension Council,,,Malena Sothman,38.0,74.0,112.0
Cass,BENTON TOWNSHIP,Co. Agri Extension Council,,,Write-In,0.0,4.0,4.0
Cass,BENTON TOWNSHIP,Co. Agri Extension Council,,,Under Votes,145.0,228.0,373.0
Cass,BENTON TOWNSHIP,Co. Agri Extension Council,,,Over Votes,0.0,1.0,1.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co. Agri Extension Council,,,Marcy Jo Dorsey,117.0,236.0,353.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co. Agri Extension Council,,,Darrin Petty,135.0,249.0,384.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co. Agri Extension Council,,,Julie Aupperle,121.0,230.0,351.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co. Agri Extension Council,,,Malena Sothman,119.0,205.0,324.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co. Agri Extension Council,,,Write-In,1.0,5.0,6.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co. Agri Extension Council,,,Under Votes,344.0,539.0,883.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Co. Agri Extension Council,,,Marcy Jo Dorsey,18.0,44.0,62.0
Cass,EDNA TOWNSHIP,Co. Agri Extension Council,,,Darrin Petty,13.0,47.0,60.0
Cass,EDNA TOWNSHIP,Co. Agri Extension Council,,,Julie Aupperle,19.0,56.0,75.0
Cass,EDNA TOWNSHIP,Co. Agri Extension Council,,,Malena Sothman,18.0,54.0,72.0
Cass,EDNA TOWNSHIP,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Co. Agri Extension Council,,,Under Votes,50.0,111.0,161.0
Cass,EDNA TOWNSHIP,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co. Agri Extension Council,,,Marcy Jo Dorsey,99.0,299.0,398.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co. Agri Extension Council,,,Darrin Petty,100.0,270.0,370.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co. Agri Extension Council,,,Julie Aupperle,116.0,339.0,455.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co. Agri Extension Council,,,Malena Sothman,94.0,268.0,362.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co. Agri Extension Council,,,Write-In,1.0,7.0,8.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co. Agri Extension Council,,,Under Votes,195.0,640.0,835.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Marcy Jo Dorsey,,,Marcy Jo Dorsey,23.0,127.0,150.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Marcy Jo Dorsey,,,Darrin Petty,20.0,113.0,133.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Marcy Jo Dorsey,,,Julie Aupperle,30.0,139.0,169.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Marcy Jo Dorsey,,,Malena Sothman,32.0,127.0,159.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Marcy Jo Dorsey,,,Write-In,0.0,2.0,2.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Marcy Jo Dorsey,,,Under Votes,78.0,279.0,357.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Marcy Jo Dorsey,,,Over Votes,0.0,0.0,0.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Marcy Jo Dorsey,,,Marcy Jo Dorsey,124.0,270.0,394.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Marcy Jo Dorsey,,,Darrin Petty,121.0,308.0,429.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Marcy Jo Dorsey,,,Julie Aupperle,110.0,263.0,373.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Marcy Jo Dorsey,,,Malena Sothman,131.0,278.0,409.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Marcy Jo Dorsey,,,Write-In,0.0,0.0,0.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Marcy Jo Dorsey,,,Under Votes,260.0,789.0,1049.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Marcy Jo Dorsey,,,Over Votes,0.0,0.0,0.0
Cass,UNION TOWNSHIP,Marcy Jo Dorsey,,,Marcy Jo Dorsey,23.0,86.0,109.0
Cass,UNION TOWNSHIP,Marcy Jo Dorsey,,,Darrin Petty,22.0,87.0,109.0
Cass,UNION TOWNSHIP,Marcy Jo Dorsey,,,Julie Aupperle,29.0,99.0,128.0
Cass,UNION TOWNSHIP,Marcy Jo Dorsey,,,Malena Sothman,27.0,109.0,136.0
Cass,UNION TOWNSHIP,Marcy Jo Dorsey,,,Write-In,0.0,6.0,6.0
Cass,UNION TOWNSHIP,Marcy Jo Dorsey,,,Under Votes,54.0,239.0,293.0
Cass,UNION TOWNSHIP,Marcy Jo Dorsey,,,Over Votes,0.0,0.0,0.0
Cass,,Marcy Jo Dorsey,,,Marcy Jo Dorsey,1149.0,2300.0,3449.0
Cass,,Marcy Jo Dorsey,,,Darrin Petty,1247.0,2453.0,3700.0
Cass,,Marcy Jo Dorsey,,,Julie Aupperle,1171.0,2355.0,3526.0
Cass,,Marcy Jo Dorsey,,,Malena Sothman,1115.0,2174.0,3289.0
Cass,,Marcy Jo Dorsey,,,Write-In,21.0,47.0,68.0
Cass,,Marcy Jo Dorsey,,,Under Votes,2942.0,6082.0,9024.0
Cass,,Marcy Jo Dorsey,,,Over Votes,0.0,1.0,1.0
Cass,ATLANTIC 1,Supreme Court Justice Edward Mansfield,,,Yes,107.0,166.0,273.0
Cass,ATLANTIC 1,Supreme Court Justice Edward Mansfield,,,No,39.0,92.0,131.0
Cass,ATLANTIC 1,Supreme Court Justice Edward Mansfield,,,Under Votes,71.0,97.0,168.0
Cass,ATLANTIC 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Supreme Court Justice Edward Mansfield,,,Yes,85.0,174.0,259.0
Cass,ATLANTIC 2,Supreme Court Justice Edward Mansfield,,,No,49.0,72.0,121.0
Cass,ATLANTIC 2,Supreme Court Justice Edward Mansfield,,,Under Votes,78.0,107.0,185.0
Cass,ATLANTIC 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,Supreme Court Justice Edward Mansfield,,,Yes,129.0,210.0,339.0
Cass,ATLANTIC 3,Supreme Court Justice Edward Mansfield,,,No,60.0,126.0,186.0
Cass,ATLANTIC 3,Supreme Court Justice Edward Mansfield,,,Under Votes,91.0,138.0,229.0
Cass,ATLANTIC 3,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Supreme Court Justice Edward Mansfield,,,Yes,167.0,234.0,401.0
Cass,ATLANTIC 4,Supreme Court Justice Edward Mansfield,,,No,93.0,141.0,234.0
Cass,ATLANTIC 4,Supreme Court Justice Edward Mansfield,,,Under Votes,122.0,139.0,261.0
Cass,ATLANTIC 4,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Supreme Court Justice Edward Mansfield,,,Yes,162.0,221.0,383.0
Cass,ATLANTIC 5,Supreme Court Justice Edward Mansfield,,,No,59.0,116.0,175.0
Cass,ATLANTIC 5,Supreme Court Justice Edward Mansfield,,,Under Votes,139.0,123.0,262.0
Cass,ATLANTIC 5,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Edward Mansfield,,,Yes,53.0,137.0,190.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Edward Mansfield,,,No,33.0,97.0,130.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Edward Mansfield,,,Under Votes,50.0,78.0,128.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Edward Mansfield,,,Yes,31.0,68.0,99.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Edward Mansfield,,,No,31.0,64.0,95.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Edward Mansfield,,,Under Votes,37.0,45.0,82.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Edward Mansfield,,,Yes,110.0,189.0,299.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Edward Mansfield,,,No,72.0,142.0,214.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Edward Mansfield,,,Under Votes,91.0,101.0,192.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Edward Mansfield,,,Yes,16.0,38.0,54.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Edward Mansfield,,,No,5.0,36.0,41.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Edward Mansfield,,,Under Votes,16.0,22.0,38.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Edward Mansfield,,,Yes,83.0,262.0,345.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Edward Mansfield,,,No,38.0,144.0,182.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Edward Mansfield,,,Under Votes,64.0,118.0,182.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Yes,,,Yes,25.0,79.0,106.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Yes,,,No,10.0,87.0,92.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Yes,,,Under Votes,22.0,63.0,88.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Yes,,,Over Votes,0.0,0.0,0.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Yes,,,Yes,103.0,247.0,368.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Yes,,,No,42.0,189.0,206.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Yes,,,Under Votes,94.0,173.0,274.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Yes,,,Over Votes,0.0,0.0,0.0
Cass,UNION TOWNSHIP,Yes,,,Yes,17.0,74.0,97.0
Cass,UNION TOWNSHIP,Yes,,,No,18.0,61.0,73.0
Cass,UNION TOWNSHIP,Yes,,,Under Votes,12.0,47.0,59.0
Cass,UNION TOWNSHIP,Yes,,,Over Votes,0.0,0.0,0.0
Cass,,Yes,,,Yes,1105.0,2099.0,3272.0
Cass,,Yes,,,No,475.0,1367.0,1667.0
Cass,,Yes,,,Under Votes,941.0,1251.0,2299.0
Cass,,Yes,,,Over Votes,3.0,0.0,3.0
Cass,ATLANTIC 1,Supreme Court Justice Thomas D. Waterman,,,Yes,103.0,168.0,271.0
Cass,ATLANTIC 1,Supreme Court Justice Thomas D. Waterman,,,No,44.0,91.0,135.0
Cass,ATLANTIC 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,70.0,96.0,166.0
Cass,ATLANTIC 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Supreme Court Justice Thomas D. Waterman,,,Yes,88.0,167.0,255.0
Cass,ATLANTIC 2,Supreme Court Justice Thomas D. Waterman,,,No,47.0,81.0,128.0
Cass,ATLANTIC 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,77.0,105.0,182.0
Cass,ATLANTIC 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,Supreme Court Justice Thomas D. Waterman,,,Yes,126.0,206.0,332.0
Cass,ATLANTIC 3,Supreme Court Justice Thomas D. Waterman,,,No,60.0,130.0,190.0
Cass,ATLANTIC 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,94.0,138.0,232.0
Cass,ATLANTIC 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Supreme Court Justice Thomas D. Waterman,,,Yes,172.0,242.0,414.0
Cass,ATLANTIC 4,Supreme Court Justice Thomas D. Waterman,,,No,88.0,134.0,222.0
Cass,ATLANTIC 4,Supreme Court Justice Thomas D. Waterman,,,Under Votes,122.0,138.0,260.0
Cass,ATLANTIC 4,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Supreme Court Justice Thomas D. Waterman,,,Yes,162.0,221.0,383.0
Cass,ATLANTIC 5,Supreme Court Justice Thomas D. Waterman,,,No,56.0,116.0,172.0
Cass,ATLANTIC 5,Supreme Court Justice Thomas D. Waterman,,,Under Votes,142.0,123.0,265.0
Cass,ATLANTIC 5,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Thomas D. Waterman,,,Yes,52.0,142.0,194.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Thomas D. Waterman,,,No,35.0,91.0,126.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Thomas D. Waterman,,,Under Votes,49.0,79.0,128.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Thomas D. Waterman,,,Yes,31.0,66.0,97.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Thomas D. Waterman,,,No,31.0,63.0,94.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Thomas D. Waterman,,,Under Votes,37.0,48.0,85.0
Cass,BENTON TOWNSHIP,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Thomas D. Waterman,,,Yes,110.0,194.0,304.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Thomas D. Waterman,,,No,70.0,136.0,206.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Thomas D. Waterman,,,Under Votes,93.0,102.0,195.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Thomas D. Waterman,,,Yes,17.0,32.0,49.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Thomas D. Waterman,,,No,5.0,42.0,47.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Thomas D. Waterman,,,Under Votes,15.0,22.0,37.0
Cass,EDNA TOWNSHIP,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Thomas D. Waterman,,,Yes,82.0,260.0,342.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Thomas D. Waterman,,,No,39.0,147.0,186.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Thomas D. Waterman,,,Under Votes,64.0,117.0,181.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 1,Supreme Court Justice David S. Wiggins,,,Yes,95.0,157.0,252.0
Cass,ATLANTIC 1,Supreme Court Justice David S. Wiggins,,,No,66.0,129.0,195.0
Cass,ATLANTIC 1,Supreme Court Justice David S. Wiggins,,,Under Votes,56.0,69.0,125.0
Cass,ATLANTIC 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Supreme Court Justice David S. Wiggins,,,Yes,83.0,139.0,222.0
Cass,ATLANTIC 2,Supreme Court Justice David S. Wiggins,,,No,65.0,134.0,199.0
Cass,ATLANTIC 2,Supreme Court Justice David S. Wiggins,,,Under Votes,64.0,80.0,144.0
Cass,ATLANTIC 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,Supreme Court Justice David S. Wiggins,,,Yes,109.0,172.0,281.0
Cass,ATLANTIC 3,Supreme Court Justice David S. Wiggins,,,No,100.0,208.0,308.0
Cass,ATLANTIC 3,Supreme Court Justice David S. Wiggins,,,Under Votes,71.0,94.0,165.0
Cass,ATLANTIC 3,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Supreme Court Justice David S. Wiggins,,,Yes,145.0,182.0,327.0
Cass,ATLANTIC 4,Supreme Court Justice David S. Wiggins,,,No,146.0,239.0,385.0
Cass,ATLANTIC 4,Supreme Court Justice David S. Wiggins,,,Under Votes,91.0,93.0,184.0
Cass,ATLANTIC 4,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Supreme Court Justice David S. Wiggins,,,Yes,127.0,158.0,285.0
Cass,ATLANTIC 5,Supreme Court Justice David S. Wiggins,,,No,128.0,219.0,347.0
Cass,ATLANTIC 5,Supreme Court Justice David S. Wiggins,,,Under Votes,105.0,83.0,188.0
Cass,ATLANTIC 5,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice David S. Wiggins,,,Yes,35.0,105.0,140.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice David S. Wiggins,,,No,72.0,163.0,235.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice David S. Wiggins,,,Under Votes,29.0,44.0,73.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Supreme Court Justice David S. Wiggins,,,Yes,27.0,52.0,79.0
Cass,BENTON TOWNSHIP,Supreme Court Justice David S. Wiggins,,,No,49.0,97.0,146.0
Cass,BENTON TOWNSHIP,Supreme Court Justice David S. Wiggins,,,Under Votes,23.0,28.0,51.0
Cass,BENTON TOWNSHIP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice David S. Wiggins,,,Yes,87.0,121.0,208.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice David S. Wiggins,,,No,113.0,259.0,372.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice David S. Wiggins,,,Under Votes,73.0,52.0,125.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Supreme Court Justice David S. Wiggins,,,Yes,9.0,27.0,36.0
Cass,EDNA TOWNSHIP,Supreme Court Justice David S. Wiggins,,,No,15.0,55.0,70.0
Cass,EDNA TOWNSHIP,Supreme Court Justice David S. Wiggins,,,Under Votes,13.0,14.0,27.0
Cass,EDNA TOWNSHIP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice David S. Wiggins,,,Yes,78.0,222.0,300.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice David S. Wiggins,,,No,60.0,221.0,281.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice David S. Wiggins,,,Under Votes,47.0,81.0,128.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 1,Supreme Court Justice Bruce B. Zager,,,Yes,105.0,171.0,276.0
Cass,ATLANTIC 1,Supreme Court Justice Bruce B. Zager,,,No,41.0,92.0,133.0
Cass,ATLANTIC 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,71.0,92.0,163.0
Cass,ATLANTIC 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Supreme Court Justice Bruce B. Zager,,,Yes,89.0,172.0,261.0
Cass,ATLANTIC 2,Supreme Court Justice Bruce B. Zager,,,No,45.0,77.0,122.0
Cass,ATLANTIC 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,78.0,104.0,182.0
Cass,ATLANTIC 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
