county,precinct,office,district,party,candidate,absentee,election_date,votes
Marion,Dallas,Court of Appeals Judge Mary Ellen Tabor,,,No,58.0,130.0,188.0
Marion,Dallas,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,111.0,141.0,252.0
Marion,Dallas,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Indiana Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,81.0,82.0,163.0
Marion,Indiana Township,Court of Appeals Judge Mary Ellen Tabor,,,No,57.0,60.0,117.0
Marion,Indiana Township,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,59.0,53.0,112.0
Marion,Indiana Township,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,Court of Appeals Judge Mary Ellen Tabor,,,Yes,228.0,154.0,382.0
Marion,Knoxville Four,Court of Appeals Judge Mary Ellen Tabor,,,No,49.0,65.0,114.0
Marion,Knoxville Four,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,119.0,114.0,233.0
Marion,Knoxville Four,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,Court of Appeals Judge Mary Ellen Tabor,,,Yes,209.0,225.0,434.0
Marion,Knoxville One,Court of Appeals Judge Mary Ellen Tabor,,,No,63.0,63.0,126.0
Marion,Knoxville One,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,176.0,89.0,265.0
Marion,Knoxville One,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,Court of Appeals Judge Mary Ellen Tabor,,,Yes,303.0,261.0,564.0
Marion,Knoxville Three,Court of Appeals Judge Mary Ellen Tabor,,,No,123.0,86.0,209.0
Marion,Knoxville Three,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,232.0,117.0,349.0
Marion,Knoxville Three,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,464.0,339.0,803.0
Marion,Knoxville Township,Court of Appeals Judge Mary Ellen Tabor,,,No,205.0,153.0,358.0
Marion,Knoxville Township,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,312.0,149.0,461.0
Marion,Knoxville Township,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,Court of Appeals Judge Mary Ellen Tabor,,,Yes,242.0,227.0,469.0
Marion,Knoxville Two,Court of Appeals Judge Mary Ellen Tabor,,,No,85.0,81.0,166.0
Marion,Knoxville Two,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,194.0,103.0,297.0
Marion,Knoxville Two,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,283.0,320.0,603.0
Marion,Lake Prairie Township,Court of Appeals Judge Mary Ellen Tabor,,,No,98.0,128.0,226.0
Marion,Lake Prairie Township,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,238.0,225.0,463.0
Marion,Lake Prairie Township,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Liberty,Court of Appeals Judge Mary Ellen Tabor,,,Yes,72.0,129.0,201.0
Marion,Liberty,Court of Appeals Judge Mary Ellen Tabor,,,No,26.0,58.0,84.0
Marion,Liberty,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,58.0,108.0,166.0
Marion,Liberty,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Marion,Clay,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,58.0,147.0,205.0
Marion,Clay,Court of Appeals Judge Anuradha Vaitheswaran,,,No,39.0,95.0,134.0
Marion,Clay,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,65.0,88.0,153.0
Marion,Clay,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,98.0,240.0,338.0
Marion,Dallas,Court of Appeals Judge Anuradha Vaitheswaran,,,No,73.0,169.0,242.0
Marion,Dallas,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,112.0,140.0,252.0
Marion,Dallas,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Marion,Indiana Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,72.0,74.0,146.0
Marion,Indiana Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,67.0,67.0,134.0
Marion,Indiana Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,58.0,54.0,112.0
Marion,Indiana Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,202.0,128.0,330.0
Marion,Knoxville Four,Court of Appeals Judge Anuradha Vaitheswaran,,,No,69.0,93.0,162.0
Marion,Knoxville Four,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,124.0,112.0,236.0
Marion,Knoxville Four,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Marion,Knoxville One,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,186.0,198.0,384.0
Marion,Knoxville One,Court of Appeals Judge Anuradha Vaitheswaran,,,No,88.0,87.0,175.0
Marion,Knoxville One,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,174.0,92.0,266.0
Marion,Knoxville One,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,275.0,228.0,503.0
Marion,Knoxville Three,Court of Appeals Judge Anuradha Vaitheswaran,,,No,148.0,116.0,264.0
Marion,Knoxville Three,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,235.0,120.0,355.0
Marion,Knoxville Three,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,404.0,303.0,707.0
Marion,Knoxville Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,257.0,185.0,442.0
Marion,Knoxville Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,320.0,153.0,473.0
Marion,Knoxville Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,214.0,199.0,413.0
Marion,Knoxville Two,Court of Appeals Judge Anuradha Vaitheswaran,,,No,113.0,111.0,224.0
Marion,Knoxville Two,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,194.0,101.0,295.0
Marion,Knoxville Two,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,254.0,293.0,547.0
Marion,Lake Prairie Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,129.0,155.0,284.0
Marion,Lake Prairie Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,235.0,225.0,460.0
Marion,Lake Prairie Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Marion,Liberty,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,60.0,116.0,176.0
Marion,Liberty,Court of Appeals Judge Anuradha Vaitheswaran,,,No,38.0,68.0,106.0
Marion,Liberty,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,58.0,111.0,169.0
Marion,Liberty,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Marion,Clay,District Court 5A Judge Randy V. Hefner,,,Yes,66.0,168.0,234.0
Marion,Clay,District Court 5A Judge Randy V. Hefner,,,No,30.0,66.0,96.0
Marion,Clay,District Court 5A Judge Randy V. Hefner,,,Under Votes,66.0,96.0,162.0
Marion,Clay,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,District Court 5A Judge Randy V. Hefner,,,Yes,114.0,269.0,383.0
Marion,Dallas,District Court 5A Judge Randy V. Hefner,,,No,63.0,135.0,198.0
Marion,Dallas,District Court 5A Judge Randy V. Hefner,,,Under Votes,106.0,145.0,251.0
Marion,Dallas,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Indiana Township,District Court 5A Judge Randy V. Hefner,,,Yes,82.0,87.0,169.0
Marion,Indiana Township,District Court 5A Judge Randy V. Hefner,,,No,52.0,56.0,108.0
Marion,Indiana Township,District Court 5A Judge Randy V. Hefner,,,Under Votes,63.0,52.0,115.0
Marion,Indiana Township,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,District Court 5A Judge Randy V. Hefner,,,Yes,216.0,141.0,357.0
Marion,Knoxville Four,District Court 5A Judge Randy V. Hefner,,,No,52.0,78.0,130.0
Marion,Knoxville Four,District Court 5A Judge Randy V. Hefner,,,Under Votes,128.0,114.0,242.0
Marion,Knoxville Four,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,District Court 5A Judge Randy V. Hefner,,,Yes,200.0,213.0,413.0
Marion,Knoxville One,District Court 5A Judge Randy V. Hefner,,,No,76.0,72.0,148.0
Marion,Knoxville One,District Court 5A Judge Randy V. Hefner,,,Under Votes,172.0,92.0,264.0
Marion,Knoxville One,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,District Court 5A Judge Randy V. Hefner,,,Yes,298.0,259.0,557.0
Marion,Knoxville Three,District Court 5A Judge Randy V. Hefner,,,No,129.0,85.0,214.0
Marion,Knoxville Three,District Court 5A Judge Randy V. Hefner,,,Under Votes,231.0,120.0,351.0
Marion,Knoxville Three,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,District Court 5A Judge Randy V. Hefner,,,Yes,458.0,331.0,789.0
Marion,Knoxville Township,District Court 5A Judge Randy V. Hefner,,,No,211.0,157.0,368.0
Marion,Knoxville Township,District Court 5A Judge Randy V. Hefner,,,Under Votes,312.0,153.0,465.0
Marion,Knoxville Township,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,District Court 5A Judge Randy V. Hefner,,,Yes,234.0,213.0,447.0
Marion,Knoxville Two,District Court 5A Judge Randy V. Hefner,,,No,93.0,96.0,189.0
Marion,Knoxville Two,District Court 5A Judge Randy V. Hefner,,,Under Votes,194.0,102.0,296.0
Marion,Knoxville Two,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,District Court 5A Judge Randy V. Hefner,,,Yes,280.0,324.0,604.0
Marion,Lake Prairie Township,District Court 5A Judge Randy V. Hefner,,,No,101.0,121.0,222.0
Marion,Lake Prairie Township,District Court 5A Judge Randy V. Hefner,,,Under Votes,238.0,228.0,466.0
Marion,Lake Prairie Township,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Liberty,District Court 5A Judge Randy V. Hefner,,,Yes,69.0,131.0,200.0
Marion,Liberty,District Court 5A Judge Randy V. Hefner,,,No,29.0,59.0,88.0
Marion,Liberty,District Court 5A Judge Randy V. Hefner,,,Under Votes,58.0,105.0,163.0
Marion,Liberty,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Marion,Clay,District Court 5A Judge Brad McCall,,,Yes,70.0,171.0,241.0
Marion,Clay,District Court 5A Judge Brad McCall,,,No,28.0,68.0,96.0
Marion,Clay,District Court 5A Judge Brad McCall,,,Under Votes,64.0,91.0,155.0
Marion,Clay,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,District Court 5A Judge Brad McCall,,,Yes,118.0,274.0,392.0
Marion,Dallas,District Court 5A Judge Brad McCall,,,No,62.0,128.0,190.0
Marion,Dallas,District Court 5A Judge Brad McCall,,,Under Votes,103.0,147.0,250.0
Marion,Dallas,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Marion,Indiana Township,District Court 5A Judge Brad McCall,,,Yes,81.0,88.0,169.0
Marion,Indiana Township,District Court 5A Judge Brad McCall,,,No,54.0,55.0,109.0
Marion,Indiana Township,District Court 5A Judge Brad McCall,,,Under Votes,62.0,52.0,114.0
Marion,Indiana Township,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,District Court 5A Judge Brad McCall,,,Yes,227.0,150.0,377.0
Marion,Knoxville Four,District Court 5A Judge Brad McCall,,,No,44.0,74.0,118.0
Marion,Knoxville Four,District Court 5A Judge Brad McCall,,,Under Votes,125.0,109.0,234.0
Marion,Knoxville Four,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,District Court 5A Judge Brad McCall,,,Yes,204.0,222.0,426.0
Marion,Knoxville One,District Court 5A Judge Brad McCall,,,No,73.0,67.0,140.0
Marion,Knoxville One,District Court 5A Judge Brad McCall,,,Under Votes,171.0,88.0,259.0
Marion,Knoxville One,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,District Court 5A Judge Brad McCall,,,Yes,312.0,266.0,578.0
Marion,Knoxville Three,District Court 5A Judge Brad McCall,,,No,116.0,83.0,199.0
Marion,Knoxville Three,District Court 5A Judge Brad McCall,,,Under Votes,228.0,115.0,343.0
Marion,Knoxville Three,District Court 5A Judge Brad McCall,,,Over Votes,2.0,0.0,2.0
Marion,Knoxville Township,District Court 5A Judge Brad McCall,,,Yes,471.0,342.0,813.0
Marion,Knoxville Township,District Court 5A Judge Brad McCall,,,No,203.0,150.0,353.0
Marion,Knoxville Township,District Court 5A Judge Brad McCall,,,Under Votes,307.0,149.0,456.0
Marion,Knoxville Township,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,District Court 5A Judge Brad McCall,,,Yes,246.0,233.0,479.0
Marion,Knoxville Two,District Court 5A Judge Brad McCall,,,No,83.0,79.0,162.0
Marion,Knoxville Two,District Court 5A Judge Brad McCall,,,Under Votes,192.0,99.0,291.0
Marion,Knoxville Two,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,District Court 5A Judge Brad McCall,,,Yes,283.0,336.0,619.0
Marion,Lake Prairie Township,District Court 5A Judge Brad McCall,,,No,97.0,112.0,209.0
Marion,Lake Prairie Township,District Court 5A Judge Brad McCall,,,Under Votes,238.0,225.0,463.0
Marion,Lake Prairie Township,District Court 5A Judge Brad McCall,,,Over Votes,1.0,0.0,1.0
Marion,Liberty,District Court 5A Judge Brad McCall,,,Yes,71.0,140.0,211.0
Marion,Liberty,District Court 5A Judge Brad McCall,,,No,27.0,52.0,79.0
Marion,Liberty,District Court 5A Judge Brad McCall,,,Under Votes,58.0,103.0,161.0
Marion,Liberty,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Marion,Clay,District Court 5A Judge Terry Rickers,,,Yes,65.0,165.0,230.0
Marion,Clay,District Court 5A Judge Terry Rickers,,,No,31.0,73.0,104.0
Marion,Clay,District Court 5A Judge Terry Rickers,,,Under Votes,66.0,92.0,158.0
Marion,Clay,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,District Court 5A Judge Terry Rickers,,,Yes,117.0,268.0,385.0
Marion,Dallas,District Court 5A Judge Terry Rickers,,,No,61.0,138.0,199.0
Marion,Dallas,District Court 5A Judge Terry Rickers,,,Under Votes,104.0,143.0,247.0
Marion,Dallas,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Marion,Indiana Township,District Court 5A Judge Terry Rickers,,,Yes,79.0,89.0,168.0
Marion,Indiana Township,District Court 5A Judge Terry Rickers,,,No,56.0,54.0,110.0
Marion,Indiana Township,District Court 5A Judge Terry Rickers,,,Under Votes,61.0,52.0,113.0
Marion,Indiana Township,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Marion,Knoxville Four,District Court 5A Judge Terry Rickers,,,Yes,215.0,147.0,362.0
Marion,Knoxville Four,District Court 5A Judge Terry Rickers,,,No,52.0,76.0,128.0
Marion,Knoxville Four,District Court 5A Judge Terry Rickers,,,Under Votes,129.0,110.0,239.0
Marion,Knoxville Four,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,District Court 5A Judge Terry Rickers,,,Yes,209.0,213.0,422.0
Marion,Knoxville One,District Court 5A Judge Terry Rickers,,,No,69.0,71.0,140.0
Marion,Knoxville One,District Court 5A Judge Terry Rickers,,,Under Votes,170.0,93.0,263.0
Marion,Knoxville One,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,District Court 5A Judge Terry Rickers,,,Yes,313.0,253.0,566.0
Marion,Knoxville Three,District Court 5A Judge Terry Rickers,,,No,117.0,92.0,209.0
Marion,Knoxville Three,District Court 5A Judge Terry Rickers,,,Under Votes,228.0,119.0,347.0
Marion,Knoxville Three,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,District Court 5A Judge Terry Rickers,,,Yes,461.0,334.0,795.0
Marion,Knoxville Township,District Court 5A Judge Terry Rickers,,,No,208.0,157.0,365.0
Marion,Knoxville Township,District Court 5A Judge Terry Rickers,,,Under Votes,312.0,150.0,462.0
Marion,Knoxville Township,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,District Court 5A Judge Terry Rickers,,,Yes,234.0,214.0,448.0
Marion,Knoxville Two,District Court 5A Judge Terry Rickers,,,No,92.0,95.0,187.0
Marion,Knoxville Two,District Court 5A Judge Terry Rickers,,,Under Votes,195.0,102.0,297.0
Marion,Knoxville Two,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,District Court 5A Judge Terry Rickers,,,Yes,275.0,328.0,603.0
Marion,Lake Prairie Township,District Court 5A Judge Terry Rickers,,,No,105.0,119.0,224.0
Marion,Lake Prairie Township,District Court 5A Judge Terry Rickers,,,Under Votes,238.0,226.0,464.0
Marion,Lake Prairie Township,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Marion,Liberty,District Court 5A Judge Terry Rickers,,,Yes,69.0,139.0,208.0
Marion,Liberty,District Court 5A Judge Terry Rickers,,,No,28.0,55.0,83.0
Marion,Liberty,District Court 5A Judge Terry Rickers,,,Under Votes,59.0,101.0,160.0
Marion,Liberty,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Marion,Clay,District Court 5A Associate Judge Virginia Cobb,,,Yes,72.0,163.0,235.0
Marion,Clay,District Court 5A Associate Judge Virginia Cobb,,,No,27.0,76.0,103.0
Marion,Clay,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,63.0,91.0,154.0
Marion,Clay,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Marion,Dallas,District Court 5A Associate Judge Virginia Cobb,,,Yes,121.0,273.0,394.0
Marion,Dallas,District Court 5A Associate Judge Virginia Cobb,,,No,55.0,138.0,193.0
Marion,Dallas,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,106.0,138.0,244.0
Marion,Dallas,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,1.0,0.0,1.0
Marion,Indiana Township,District Court 5A Associate Judge Virginia Cobb,,,Yes,84.0,89.0,173.0
Marion,Indiana Township,District Court 5A Associate Judge Virginia Cobb,,,No,51.0,56.0,107.0
Marion,Indiana Township,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,62.0,50.0,112.0
Marion,Indiana Township,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,District Court 5A Associate Judge Virginia Cobb,,,Yes,222.0,152.0,374.0
Marion,Knoxville Four,District Court 5A Associate Judge Virginia Cobb,,,No,53.0,69.0,122.0
Marion,Knoxville Four,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,121.0,112.0,233.0
Marion,Knoxville Four,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,District Court 5A Associate Judge Virginia Cobb,,,Yes,207.0,221.0,428.0
Marion,Knoxville One,District Court 5A Associate Judge Virginia Cobb,,,No,68.0,67.0,135.0
Marion,Knoxville One,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,172.0,89.0,261.0
Marion,Knoxville One,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,1.0,0.0,1.0
Marion,Knoxville Three,District Court 5A Associate Judge Virginia Cobb,,,Yes,308.0,266.0,574.0
Marion,Knoxville Three,District Court 5A Associate Judge Virginia Cobb,,,No,117.0,82.0,199.0
Marion,Knoxville Three,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,232.0,116.0,348.0
Marion,Knoxville Three,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,1.0,0.0,1.0
Marion,Knoxville Township,District Court 5A Associate Judge Virginia Cobb,,,Yes,467.0,337.0,804.0
Marion,Knoxville Township,District Court 5A Associate Judge Virginia Cobb,,,No,205.0,157.0,362.0
Marion,Knoxville Township,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,309.0,147.0,456.0
Marion,Knoxville Township,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Two,District Court 5A Associate Judge Virginia Cobb,,,Yes,246.0,224.0,470.0
Marion,Knoxville Two,District Court 5A Associate Judge Virginia Cobb,,,No,86.0,89.0,175.0
Marion,Knoxville Two,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,189.0,98.0,287.0
Marion,Knoxville Two,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,District Court 5A Associate Judge Virginia Cobb,,,Yes,269.0,314.0,583.0
Marion,Lake Prairie Township,District Court 5A Associate Judge Virginia Cobb,,,No,107.0,133.0,240.0
Marion,Lake Prairie Township,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,242.0,226.0,468.0
Marion,Lake Prairie Township,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,1.0,0.0,1.0
Marion,Liberty,District Court 5A Associate Judge Virginia Cobb,,,Yes,66.0,134.0,200.0
Marion,Liberty,District Court 5A Associate Judge Virginia Cobb,,,No,31.0,57.0,88.0
Marion,Liberty,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,59.0,104.0,163.0
Marion,Liberty,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Marion,Clay,District Court 5A Associate Judge Kevin Parker,,,Yes,68.0,175.0,243.0
Marion,Clay,District Court 5A Associate Judge Kevin Parker,,,No,28.0,65.0,93.0
Marion,Clay,District Court 5A Associate Judge Kevin Parker,,,Under Votes,65.0,90.0,155.0
Marion,Clay,District Court 5A Associate Judge Kevin Parker,,,Over Votes,1.0,0.0,1.0
Marion,Dallas,District Court 5A Associate Judge Kevin Parker,,,Yes,105.0,276.0,381.0
Marion,Dallas,District Court 5A Associate Judge Kevin Parker,,,No,67.0,128.0,195.0
Marion,Dallas,District Court 5A Associate Judge Kevin Parker,,,Under Votes,111.0,145.0,256.0
Marion,Dallas,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Marion,Indiana Township,District Court 5A Associate Judge Kevin Parker,,,Yes,87.0,85.0,172.0
Marion,Indiana Township,District Court 5A Associate Judge Kevin Parker,,,No,48.0,56.0,104.0
Marion,Indiana Township,District Court 5A Associate Judge Kevin Parker,,,Under Votes,62.0,54.0,116.0
Marion,Indiana Township,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Four,District Court 5A Associate Judge Kevin Parker,,,Yes,222.0,154.0,376.0
Marion,Knoxville Four,District Court 5A Associate Judge Kevin Parker,,,No,50.0,65.0,115.0
Marion,Knoxville Four,District Court 5A Associate Judge Kevin Parker,,,Under Votes,124.0,114.0,238.0
Marion,Knoxville Four,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville One,District Court 5A Associate Judge Kevin Parker,,,Yes,212.0,223.0,435.0
Marion,Knoxville One,District Court 5A Associate Judge Kevin Parker,,,No,62.0,67.0,129.0
Marion,Knoxville One,District Court 5A Associate Judge Kevin Parker,,,Under Votes,174.0,87.0,261.0
Marion,Knoxville One,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Three,District Court 5A Associate Judge Kevin Parker,,,Yes,320.0,264.0,584.0
Marion,Knoxville Three,District Court 5A Associate Judge Kevin Parker,,,No,104.0,82.0,186.0
Marion,Knoxville Three,District Court 5A Associate Judge Kevin Parker,,,Under Votes,234.0,118.0,352.0
Marion,Knoxville Three,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Marion,Knoxville Township,District Court 5A Associate Judge Kevin Parker,,,Yes,467.0,342.0,809.0
Marion,Knoxville Township,District Court 5A Associate Judge Kevin Parker,,,No,202.0,152.0,354.0
Marion,Knoxville Township,District Court 5A Associate Judge Kevin Parker,,,Under Votes,311.0,147.0,458.0
Marion,Knoxville Township,District Court 5A Associate Judge Kevin Parker,,,Over Votes,1.0,0.0,1.0
Marion,Knoxville Two,District Court 5A Associate Judge Kevin Parker,,,Yes,237.0,230.0,467.0
Marion,Knoxville Two,District Court 5A Associate Judge Kevin Parker,,,No,90.0,82.0,172.0
Marion,Knoxville Two,District Court 5A Associate Judge Kevin Parker,,,Under Votes,194.0,99.0,293.0
Marion,Knoxville Two,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Marion,Lake Prairie Township,District Court 5A Associate Judge Kevin Parker,,,Yes,275.0,326.0,601.0
Marion,Lake Prairie Township,District Court 5A Associate Judge Kevin Parker,,,No,98.0,120.0,218.0
Marion,Lake Prairie Township,District Court 5A Associate Judge Kevin Parker,,,Under Votes,246.0,227.0,473.0
Marion,Lake Prairie Township,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Marion,Liberty,District Court 5A Associate Judge Kevin Parker,,,Yes,67.0,137.0,204.0
Marion,Liberty,District Court 5A Associate Judge Kevin Parker,,,No,32.0,56.0,88.0
Marion,Liberty,District Court 5A Associate Judge Kevin Parker,,,Under Votes,57.0,102.0,159.0
Marion,Liberty,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
