county,precinct,office,district,party,candidate,absentee,election_date,votes
Benton,Belle Plaine 2,Supreme Court Justice David S. Wiggins,,,No,26.0,112.0,138.0
Benton,Belle Plaine 2,Supreme Court Justice David S. Wiggins,,,Under Votes,18.0,56.0,74.0
Benton,Belle Plaine 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,Supreme Court Justice David S. Wiggins,,,Yes,36.0,101.0,137.0
Benton,Belle Plaine 3,Supreme Court Justice David S. Wiggins,,,No,39.0,111.0,150.0
Benton,Belle Plaine 3,Supreme Court Justice David S. Wiggins,,,Under Votes,41.0,57.0,98.0
Benton,Belle Plaine 3,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice David S. Wiggins,,,Yes,224.0,379.0,603.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice David S. Wiggins,,,No,188.0,462.0,650.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice David S. Wiggins,,,Under Votes,137.0,172.0,309.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice David S. Wiggins,,,Yes,63.0,216.0,279.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice David S. Wiggins,,,No,64.0,234.0,298.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice David S. Wiggins,,,Under Votes,36.0,99.0,135.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice David S. Wiggins,,,Yes,43.0,122.0,165.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice David S. Wiggins,,,No,64.0,180.0,244.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice David S. Wiggins,,,Under Votes,34.0,59.0,93.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice David S. Wiggins,,,Yes,147.0,181.0,328.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice David S. Wiggins,,,No,155.0,266.0,421.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice David S. Wiggins,,,Under Votes,69.0,63.0,132.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,Supreme Court Justice David S. Wiggins,,,Yes,67.0,188.0,255.0
Benton,Eldorado-Newhall,Supreme Court Justice David S. Wiggins,,,No,54.0,223.0,277.0
Benton,Eldorado-Newhall,Supreme Court Justice David S. Wiggins,,,Under Votes,49.0,89.0,138.0
Benton,Eldorado-Newhall,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,0.0,2.0
Benton,Florence-St Clair-Norway,Supreme Court Justice David S. Wiggins,,,Yes,95.0,221.0,316.0
Benton,Florence-St Clair-Norway,Supreme Court Justice David S. Wiggins,,,No,78.0,293.0,371.0
Benton,Florence-St Clair-Norway,Supreme Court Justice David S. Wiggins,,,Under Votes,50.0,122.0,172.0
Benton,Florence-St Clair-Norway,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,Supreme Court Justice David S. Wiggins,,,Yes,137.0,380.0,517.0
Benton,Fremont-Atkins,Supreme Court Justice David S. Wiggins,,,No,176.0,452.0,628.0
Benton,Fremont-Atkins,Supreme Court Justice David S. Wiggins,,,Under Votes,83.0,195.0,278.0
Benton,Fremont-Atkins,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Benton,Belle Plaine 1,Supreme Court Justice Bruce B. Zager,,,Yes,70.0,124.0,194.0
Benton,Belle Plaine 1,Supreme Court Justice Bruce B. Zager,,,No,24.0,67.0,91.0
Benton,Belle Plaine 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,77.0,101.0,178.0
Benton,Belle Plaine 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,Supreme Court Justice Bruce B. Zager,,,Yes,47.0,135.0,182.0
Benton,Belle Plaine 2,Supreme Court Justice Bruce B. Zager,,,No,13.0,50.0,63.0
Benton,Belle Plaine 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,27.0,82.0,109.0
Benton,Belle Plaine 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,Supreme Court Justice Bruce B. Zager,,,Yes,51.0,142.0,193.0
Benton,Belle Plaine 3,Supreme Court Justice Bruce B. Zager,,,No,18.0,55.0,73.0
Benton,Belle Plaine 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,47.0,72.0,119.0
Benton,Belle Plaine 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Bruce B. Zager,,,Yes,262.0,489.0,751.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Bruce B. Zager,,,No,108.0,267.0,375.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Bruce B. Zager,,,Under Votes,178.0,257.0,435.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Bruce B. Zager,,,Yes,83.0,271.0,354.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Bruce B. Zager,,,No,30.0,128.0,158.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Bruce B. Zager,,,Under Votes,50.0,150.0,200.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Bruce B. Zager,,,Yes,69.0,176.0,245.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Bruce B. Zager,,,No,27.0,96.0,123.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Bruce B. Zager,,,Under Votes,45.0,89.0,134.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Bruce B. Zager,,,Yes,190.0,251.0,441.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Bruce B. Zager,,,No,81.0,157.0,238.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Bruce B. Zager,,,Under Votes,100.0,102.0,202.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,Supreme Court Justice Bruce B. Zager,,,Yes,76.0,239.0,315.0
Benton,Eldorado-Newhall,Supreme Court Justice Bruce B. Zager,,,No,31.0,139.0,170.0
Benton,Eldorado-Newhall,Supreme Court Justice Bruce B. Zager,,,Under Votes,65.0,122.0,187.0
Benton,Eldorado-Newhall,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,Supreme Court Justice Bruce B. Zager,,,Yes,110.0,295.0,405.0
Benton,Florence-St Clair-Norway,Supreme Court Justice Bruce B. Zager,,,No,41.0,158.0,199.0
Benton,Florence-St Clair-Norway,Supreme Court Justice Bruce B. Zager,,,Under Votes,72.0,183.0,255.0
Benton,Florence-St Clair-Norway,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,Supreme Court Justice Bruce B. Zager,,,Yes,198.0,532.0,730.0
Benton,Fremont-Atkins,Supreme Court Justice Bruce B. Zager,,,No,79.0,210.0,289.0
Benton,Fremont-Atkins,Supreme Court Justice Bruce B. Zager,,,Under Votes,119.0,285.0,404.0
Benton,Fremont-Atkins,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Benton,Belle Plaine 1,Court of Appeals Judge Michael R. Mullins,,,Yes,68.0,127.0,195.0
Benton,Belle Plaine 1,Court of Appeals Judge Michael R. Mullins,,,No,20.0,47.0,67.0
Benton,Belle Plaine 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,83.0,118.0,201.0
Benton,Belle Plaine 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,Court of Appeals Judge Michael R. Mullins,,,Yes,46.0,137.0,183.0
Benton,Belle Plaine 2,Court of Appeals Judge Michael R. Mullins,,,No,11.0,41.0,52.0
Benton,Belle Plaine 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,30.0,89.0,119.0
Benton,Belle Plaine 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,Court of Appeals Judge Michael R. Mullins,,,Yes,49.0,139.0,188.0
Benton,Belle Plaine 3,Court of Appeals Judge Michael R. Mullins,,,No,14.0,49.0,63.0
Benton,Belle Plaine 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,53.0,81.0,134.0
Benton,Belle Plaine 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Michael R. Mullins,,,Yes,257.0,487.0,744.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Michael R. Mullins,,,No,90.0,236.0,326.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Michael R. Mullins,,,Under Votes,201.0,290.0,491.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Michael R. Mullins,,,Yes,82.0,267.0,349.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Michael R. Mullins,,,No,26.0,121.0,147.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Michael R. Mullins,,,Under Votes,55.0,161.0,216.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Michael R. Mullins,,,Yes,66.0,168.0,234.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Michael R. Mullins,,,No,23.0,97.0,120.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Michael R. Mullins,,,Under Votes,52.0,96.0,148.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Michael R. Mullins,,,Yes,179.0,241.0,420.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Michael R. Mullins,,,No,76.0,144.0,220.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Michael R. Mullins,,,Under Votes,116.0,125.0,241.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,Court of Appeals Judge Michael R. Mullins,,,Yes,73.0,229.0,302.0
Benton,Eldorado-Newhall,Court of Appeals Judge Michael R. Mullins,,,No,24.0,131.0,155.0
Benton,Eldorado-Newhall,Court of Appeals Judge Michael R. Mullins,,,Under Votes,75.0,140.0,215.0
Benton,Eldorado-Newhall,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Michael R. Mullins,,,Yes,103.0,282.0,385.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Michael R. Mullins,,,No,34.0,145.0,179.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Michael R. Mullins,,,Under Votes,86.0,209.0,295.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,Court of Appeals Judge Michael R. Mullins,,,Yes,203.0,532.0,735.0
Benton,Fremont-Atkins,Court of Appeals Judge Michael R. Mullins,,,No,66.0,181.0,247.0
Benton,Fremont-Atkins,Court of Appeals Judge Michael R. Mullins,,,Under Votes,127.0,313.0,440.0
Benton,Fremont-Atkins,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,2.0,2.0
Benton,Belle Plaine 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,72.0,129.0,201.0
Benton,Belle Plaine 1,Court of Appeals Judge Mary Ellen Tabor,,,No,18.0,49.0,67.0
Benton,Belle Plaine 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,81.0,114.0,195.0
Benton,Belle Plaine 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,52.0,128.0,180.0
Benton,Belle Plaine 2,Court of Appeals Judge Mary Ellen Tabor,,,No,7.0,50.0,57.0
Benton,Belle Plaine 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,28.0,89.0,117.0
Benton,Belle Plaine 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,49.0,142.0,191.0
Benton,Belle Plaine 3,Court of Appeals Judge Mary Ellen Tabor,,,No,18.0,47.0,65.0
Benton,Belle Plaine 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,49.0,80.0,129.0
Benton,Belle Plaine 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Mary Ellen Tabor,,,Yes,258.0,487.0,745.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Mary Ellen Tabor,,,No,93.0,243.0,336.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,198.0,283.0,481.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Mary Ellen Tabor,,,Yes,79.0,273.0,352.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Mary Ellen Tabor,,,No,30.0,114.0,144.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,54.0,162.0,216.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Mary Ellen Tabor,,,Yes,69.0,169.0,238.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Mary Ellen Tabor,,,No,23.0,98.0,121.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,49.0,94.0,143.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Mary Ellen Tabor,,,Yes,177.0,246.0,423.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Mary Ellen Tabor,,,No,77.0,137.0,214.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,116.0,127.0,243.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Benton,Eldorado-Newhall,Court of Appeals Judge Mary Ellen Tabor,,,Yes,78.0,243.0,321.0
Benton,Eldorado-Newhall,Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,121.0,141.0
Benton,Eldorado-Newhall,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,74.0,136.0,210.0
Benton,Eldorado-Newhall,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Mary Ellen Tabor,,,Yes,104.0,297.0,401.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Mary Ellen Tabor,,,No,32.0,136.0,168.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,87.0,203.0,290.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,Court of Appeals Judge Mary Ellen Tabor,,,Yes,193.0,533.0,726.0
Benton,Fremont-Atkins,Court of Appeals Judge Mary Ellen Tabor,,,No,75.0,185.0,260.0
Benton,Fremont-Atkins,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,128.0,310.0,438.0
Benton,Fremont-Atkins,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,61.0,113.0,174.0
Benton,Belle Plaine 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,26.0,66.0,92.0
Benton,Belle Plaine 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,83.0,113.0,196.0
Benton,Belle Plaine 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Benton,Belle Plaine 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,38.0,111.0,149.0
Benton,Belle Plaine 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,18.0,66.0,84.0
Benton,Belle Plaine 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,31.0,90.0,121.0
Benton,Belle Plaine 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,43.0,118.0,161.0
Benton,Belle Plaine 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,23.0,67.0,90.0
Benton,Belle Plaine 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,50.0,84.0,134.0
Benton,Belle Plaine 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,219.0,433.0,652.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Anuradha Vaitheswaran,,,No,134.0,292.0,426.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,195.0,288.0,483.0
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,71.0,240.0,311.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Anuradha Vaitheswaran,,,No,38.0,148.0,186.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,54.0,161.0,215.0
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,54.0,152.0,206.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Anuradha Vaitheswaran,,,No,32.0,114.0,146.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,54.0,95.0,149.0
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,155.0,215.0,370.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Anuradha Vaitheswaran,,,No,99.0,166.0,265.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,117.0,128.0,245.0
Benton,Eden-Harrison-Taylor,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Benton,Eldorado-Newhall,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,67.0,217.0,284.0
Benton,Eldorado-Newhall,Court of Appeals Judge Anuradha Vaitheswaran,,,No,31.0,144.0,175.0
Benton,Eldorado-Newhall,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,74.0,139.0,213.0
Benton,Eldorado-Newhall,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,96.0,250.0,346.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,No,43.0,178.0,221.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,84.0,208.0,292.0
Benton,Florence-St Clair-Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,171.0,471.0,642.0
Benton,Fremont-Atkins,Court of Appeals Judge Anuradha Vaitheswaran,,,No,97.0,241.0,338.0
Benton,Fremont-Atkins,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,128.0,315.0,443.0
Benton,Fremont-Atkins,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Benton,Belle Plaine 1,District Court 6 Judge Marsha M. Beckelman,,,Yes,70.0,136.0,206.0
Benton,Belle Plaine 1,District Court 6 Judge Marsha M. Beckelman,,,No,16.0,42.0,58.0
Benton,Belle Plaine 1,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,85.0,114.0,199.0
Benton,Belle Plaine 1,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,District Court 6 Judge Marsha M. Beckelman,,,Yes,49.0,131.0,180.0
Benton,Belle Plaine 2,District Court 6 Judge Marsha M. Beckelman,,,No,9.0,45.0,54.0
Benton,Belle Plaine 2,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,29.0,91.0,120.0
Benton,Belle Plaine 2,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,District Court 6 Judge Marsha M. Beckelman,,,Yes,45.0,142.0,187.0
Benton,Belle Plaine 3,District Court 6 Judge Marsha M. Beckelman,,,No,19.0,47.0,66.0
Benton,Belle Plaine 3,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,52.0,80.0,132.0
Benton,Belle Plaine 3,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Marsha M. Beckelman,,,Yes,251.0,503.0,754.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Marsha M. Beckelman,,,No,100.0,224.0,324.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,197.0,286.0,483.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Marsha M. Beckelman,,,Yes,77.0,265.0,342.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Marsha M. Beckelman,,,No,28.0,116.0,144.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,58.0,168.0,226.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Marsha M. Beckelman,,,Yes,62.0,167.0,229.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Marsha M. Beckelman,,,No,24.0,95.0,119.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,55.0,99.0,154.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Marsha M. Beckelman,,,Yes,185.0,250.0,435.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Marsha M. Beckelman,,,No,69.0,128.0,197.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,117.0,131.0,248.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,1.0,1.0
Benton,Eldorado-Newhall,District Court 6 Judge Marsha M. Beckelman,,,Yes,73.0,238.0,311.0
Benton,Eldorado-Newhall,District Court 6 Judge Marsha M. Beckelman,,,No,24.0,122.0,146.0
Benton,Eldorado-Newhall,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,74.0,140.0,214.0
Benton,Eldorado-Newhall,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Marsha M. Beckelman,,,Yes,101.0,295.0,396.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Marsha M. Beckelman,,,No,34.0,135.0,169.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,88.0,206.0,294.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,District Court 6 Judge Marsha M. Beckelman,,,Yes,187.0,544.0,731.0
Benton,Fremont-Atkins,District Court 6 Judge Marsha M. Beckelman,,,No,77.0,168.0,245.0
Benton,Fremont-Atkins,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,130.0,315.0,445.0
Benton,Fremont-Atkins,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,2.0,1.0,3.0
Benton,Belle Plaine 1,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,61.0,128.0,189.0
Benton,Belle Plaine 1,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,24.0,47.0,71.0
Benton,Belle Plaine 1,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,86.0,117.0,203.0
Benton,Belle Plaine 1,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,42.0,131.0,173.0
Benton,Belle Plaine 2,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,14.0,44.0,58.0
Benton,Belle Plaine 2,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,31.0,92.0,123.0
Benton,Belle Plaine 2,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,38.0,135.0,173.0
Benton,Belle Plaine 3,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,25.0,49.0,74.0
Benton,Belle Plaine 3,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,53.0,85.0,138.0
Benton,Belle Plaine 3,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,240.0,473.0,713.0
Benton,Benton-Canton-Shellsburg,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,110.0,246.0,356.0
