county,precinct,office,district,party,candidate,absentee,election_date,votes
Guthrie,Brown Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,113.0,125.0,238.0
Guthrie,Brown Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,60.0,79.0,139.0
Guthrie,Brown Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,93.0,71.0,164.0
Guthrie,Brown Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Guthrie,Gold Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,170.0,314.0,484.0
Guthrie,Gold Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,125.0,238.0,363.0
Guthrie,Gold Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,168.0,147.0,315.0
Guthrie,Gold Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,84.0,187.0,271.0
Guthrie,Green Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,63.0,135.0,198.0
Guthrie,Green Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,103.0,112.0,215.0
Guthrie,Green Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,174.0,349.0,523.0
Guthrie,Purple Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,104.0,201.0,305.0
Guthrie,Purple Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,122.0,192.0,314.0
Guthrie,Purple Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,54.0,107.0,161.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Anuradha Vaitheswaran,,,No,32.0,83.0,115.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,44.0,76.0,120.0
Guthrie,Red Precinct - Bayard/Highland/Orange,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,30.0,62.0,92.0
Guthrie,White Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,26.0,76.0,102.0
Guthrie,White Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,29.0,39.0,68.0
Guthrie,White Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Guthrie,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,933.0,1573.0,2506.0
Guthrie,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,571.0,1113.0,1684.0
Guthrie,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,804.0,925.0,1729.0
Guthrie,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Guthrie,Black Precinct,District Court 5A Judge Randy V. Hefner,,,Yes,66.0,139.0,205.0
Guthrie,Black Precinct,District Court 5A Judge Randy V. Hefner,,,No,22.0,78.0,100.0
Guthrie,Black Precinct,District Court 5A Judge Randy V. Hefner,,,Under Votes,38.0,86.0,124.0
Guthrie,Black Precinct,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,District Court 5A Judge Randy V. Hefner,,,Yes,297.0,362.0,659.0
Guthrie,Blue Precinct,District Court 5A Judge Randy V. Hefner,,,No,96.0,154.0,250.0
Guthrie,Blue Precinct,District Court 5A Judge Randy V. Hefner,,,Under Votes,195.0,199.0,394.0
Guthrie,Blue Precinct,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,District Court 5A Judge Randy V. Hefner,,,Yes,122.0,146.0,268.0
Guthrie,Brown Precinct,District Court 5A Judge Randy V. Hefner,,,No,50.0,62.0,112.0
Guthrie,Brown Precinct,District Court 5A Judge Randy V. Hefner,,,Under Votes,95.0,67.0,162.0
Guthrie,Brown Precinct,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,District Court 5A Judge Randy V. Hefner,,,Yes,189.0,358.0,547.0
Guthrie,Gold Precinct,District Court 5A Judge Randy V. Hefner,,,No,100.0,200.0,300.0
Guthrie,Gold Precinct,District Court 5A Judge Randy V. Hefner,,,Under Votes,174.0,141.0,315.0
Guthrie,Gold Precinct,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,District Court 5A Judge Randy V. Hefner,,,Yes,106.0,228.0,334.0
Guthrie,Green Precinct,District Court 5A Judge Randy V. Hefner,,,No,41.0,102.0,143.0
Guthrie,Green Precinct,District Court 5A Judge Randy V. Hefner,,,Under Votes,103.0,104.0,207.0
Guthrie,Green Precinct,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,District Court 5A Judge Randy V. Hefner,,,Yes,199.0,399.0,598.0
Guthrie,Purple Precinct,District Court 5A Judge Randy V. Hefner,,,No,77.0,153.0,230.0
Guthrie,Purple Precinct,District Court 5A Judge Randy V. Hefner,,,Under Votes,122.0,190.0,312.0
Guthrie,Purple Precinct,District Court 5A Judge Randy V. Hefner,,,Over Votes,2.0,0.0,2.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Randy V. Hefner,,,Yes,61.0,118.0,179.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Randy V. Hefner,,,No,27.0,71.0,98.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Randy V. Hefner,,,Under Votes,42.0,77.0,119.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,District Court 5A Judge Randy V. Hefner,,,Yes,37.0,77.0,114.0
Guthrie,White Precinct,District Court 5A Judge Randy V. Hefner,,,No,17.0,57.0,74.0
Guthrie,White Precinct,District Court 5A Judge Randy V. Hefner,,,Under Votes,31.0,42.0,73.0
Guthrie,White Precinct,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,1.0,1.0
Guthrie,,District Court 5A Judge Randy V. Hefner,,,Yes,1077.0,1827.0,2904.0
Guthrie,,District Court 5A Judge Randy V. Hefner,,,No,430.0,877.0,1307.0
Guthrie,,District Court 5A Judge Randy V. Hefner,,,Under Votes,800.0,906.0,1706.0
Guthrie,,District Court 5A Judge Randy V. Hefner,,,Over Votes,2.0,1.0,3.0
Guthrie,Black Precinct,District Court 5A Judge Brad McCall,,,Yes,62.0,144.0,206.0
Guthrie,Black Precinct,District Court 5A Judge Brad McCall,,,No,26.0,74.0,100.0
Guthrie,Black Precinct,District Court 5A Judge Brad McCall,,,Under Votes,38.0,85.0,123.0
Guthrie,Black Precinct,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,District Court 5A Judge Brad McCall,,,Yes,295.0,356.0,651.0
Guthrie,Blue Precinct,District Court 5A Judge Brad McCall,,,No,91.0,161.0,252.0
Guthrie,Blue Precinct,District Court 5A Judge Brad McCall,,,Under Votes,202.0,198.0,400.0
Guthrie,Blue Precinct,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,District Court 5A Judge Brad McCall,,,Yes,120.0,144.0,264.0
Guthrie,Brown Precinct,District Court 5A Judge Brad McCall,,,No,54.0,59.0,113.0
Guthrie,Brown Precinct,District Court 5A Judge Brad McCall,,,Under Votes,92.0,72.0,164.0
Guthrie,Brown Precinct,District Court 5A Judge Brad McCall,,,Over Votes,1.0,0.0,1.0
Guthrie,Gold Precinct,District Court 5A Judge Brad McCall,,,Yes,192.0,370.0,562.0
Guthrie,Gold Precinct,District Court 5A Judge Brad McCall,,,No,97.0,191.0,288.0
Guthrie,Gold Precinct,District Court 5A Judge Brad McCall,,,Under Votes,173.0,138.0,311.0
Guthrie,Gold Precinct,District Court 5A Judge Brad McCall,,,Over Votes,1.0,0.0,1.0
Guthrie,Green Precinct,District Court 5A Judge Brad McCall,,,Yes,113.0,230.0,343.0
Guthrie,Green Precinct,District Court 5A Judge Brad McCall,,,No,33.0,96.0,129.0
Guthrie,Green Precinct,District Court 5A Judge Brad McCall,,,Under Votes,103.0,108.0,211.0
Guthrie,Green Precinct,District Court 5A Judge Brad McCall,,,Over Votes,1.0,0.0,1.0
Guthrie,Purple Precinct,District Court 5A Judge Brad McCall,,,Yes,196.0,410.0,606.0
Guthrie,Purple Precinct,District Court 5A Judge Brad McCall,,,No,75.0,146.0,221.0
Guthrie,Purple Precinct,District Court 5A Judge Brad McCall,,,Under Votes,129.0,186.0,315.0
Guthrie,Purple Precinct,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Brad McCall,,,Yes,63.0,125.0,188.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Brad McCall,,,No,27.0,63.0,90.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Brad McCall,,,Under Votes,40.0,78.0,118.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,District Court 5A Judge Brad McCall,,,Yes,39.0,81.0,120.0
Guthrie,White Precinct,District Court 5A Judge Brad McCall,,,No,16.0,56.0,72.0
Guthrie,White Precinct,District Court 5A Judge Brad McCall,,,Under Votes,30.0,39.0,69.0
Guthrie,White Precinct,District Court 5A Judge Brad McCall,,,Over Votes,0.0,1.0,1.0
Guthrie,,District Court 5A Judge Brad McCall,,,Yes,1080.0,1860.0,2940.0
Guthrie,,District Court 5A Judge Brad McCall,,,No,419.0,846.0,1265.0
Guthrie,,District Court 5A Judge Brad McCall,,,Under Votes,807.0,904.0,1711.0
Guthrie,,District Court 5A Judge Brad McCall,,,Over Votes,3.0,1.0,4.0
Guthrie,Black Precinct,District Court 5A Judge Terry Rickers,,,Yes,61.0,140.0,201.0
Guthrie,Black Precinct,District Court 5A Judge Terry Rickers,,,No,26.0,76.0,102.0
Guthrie,Black Precinct,District Court 5A Judge Terry Rickers,,,Under Votes,39.0,87.0,126.0
Guthrie,Black Precinct,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,District Court 5A Judge Terry Rickers,,,Yes,291.0,355.0,646.0
Guthrie,Blue Precinct,District Court 5A Judge Terry Rickers,,,No,94.0,160.0,254.0
Guthrie,Blue Precinct,District Court 5A Judge Terry Rickers,,,Under Votes,203.0,200.0,403.0
Guthrie,Blue Precinct,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,District Court 5A Judge Terry Rickers,,,Yes,120.0,144.0,264.0
Guthrie,Brown Precinct,District Court 5A Judge Terry Rickers,,,No,54.0,62.0,116.0
Guthrie,Brown Precinct,District Court 5A Judge Terry Rickers,,,Under Votes,92.0,69.0,161.0
Guthrie,Brown Precinct,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Guthrie,Gold Precinct,District Court 5A Judge Terry Rickers,,,Yes,187.0,362.0,549.0
Guthrie,Gold Precinct,District Court 5A Judge Terry Rickers,,,No,105.0,201.0,306.0
Guthrie,Gold Precinct,District Court 5A Judge Terry Rickers,,,Under Votes,171.0,136.0,307.0
Guthrie,Gold Precinct,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,District Court 5A Judge Terry Rickers,,,Yes,112.0,214.0,326.0
Guthrie,Green Precinct,District Court 5A Judge Terry Rickers,,,No,34.0,110.0,144.0
Guthrie,Green Precinct,District Court 5A Judge Terry Rickers,,,Under Votes,104.0,110.0,214.0
Guthrie,Green Precinct,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,District Court 5A Judge Terry Rickers,,,Yes,193.0,394.0,587.0
Guthrie,Purple Precinct,District Court 5A Judge Terry Rickers,,,No,79.0,155.0,234.0
Guthrie,Purple Precinct,District Court 5A Judge Terry Rickers,,,Under Votes,128.0,193.0,321.0
Guthrie,Purple Precinct,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Terry Rickers,,,Yes,65.0,118.0,183.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Terry Rickers,,,No,25.0,69.0,94.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Terry Rickers,,,Under Votes,40.0,79.0,119.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,District Court 5A Judge Terry Rickers,,,Yes,39.0,75.0,114.0
Guthrie,White Precinct,District Court 5A Judge Terry Rickers,,,No,15.0,61.0,76.0
Guthrie,White Precinct,District Court 5A Judge Terry Rickers,,,Under Votes,31.0,41.0,72.0
Guthrie,White Precinct,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Guthrie,,District Court 5A Judge Terry Rickers,,,Yes,1068.0,1802.0,2870.0
Guthrie,,District Court 5A Judge Terry Rickers,,,No,432.0,894.0,1326.0
Guthrie,,District Court 5A Judge Terry Rickers,,,Under Votes,808.0,915.0,1723.0
Guthrie,,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Guthrie,Black Precinct,District Court 5A Associate Judge Virginia Cobb,,,Yes,58.0,145.0,203.0
Guthrie,Black Precinct,District Court 5A Associate Judge Virginia Cobb,,,No,29.0,72.0,101.0
Guthrie,Black Precinct,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,39.0,86.0,125.0
Guthrie,Black Precinct,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,District Court 5A Associate Judge Virginia Cobb,,,Yes,293.0,362.0,655.0
Guthrie,Blue Precinct,District Court 5A Associate Judge Virginia Cobb,,,No,95.0,159.0,254.0
Guthrie,Blue Precinct,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,200.0,194.0,394.0
Guthrie,Blue Precinct,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,District Court 5A Associate Judge Virginia Cobb,,,Yes,127.0,146.0,273.0
Guthrie,Brown Precinct,District Court 5A Associate Judge Virginia Cobb,,,No,50.0,61.0,111.0
Guthrie,Brown Precinct,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,90.0,68.0,158.0
Guthrie,Brown Precinct,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,District Court 5A Associate Judge Virginia Cobb,,,Yes,195.0,366.0,561.0
Guthrie,Gold Precinct,District Court 5A Associate Judge Virginia Cobb,,,No,100.0,198.0,298.0
Guthrie,Gold Precinct,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,168.0,135.0,303.0
Guthrie,Gold Precinct,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,District Court 5A Associate Judge Virginia Cobb,,,Yes,112.0,225.0,337.0
Guthrie,Green Precinct,District Court 5A Associate Judge Virginia Cobb,,,No,38.0,104.0,142.0
Guthrie,Green Precinct,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,100.0,105.0,205.0
Guthrie,Green Precinct,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,District Court 5A Associate Judge Virginia Cobb,,,Yes,203.0,410.0,613.0
Guthrie,Purple Precinct,District Court 5A Associate Judge Virginia Cobb,,,No,75.0,148.0,223.0
Guthrie,Purple Precinct,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,122.0,184.0,306.0
Guthrie,Purple Precinct,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Associate Judge Virginia Cobb,,,Yes,58.0,118.0,176.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Associate Judge Virginia Cobb,,,No,29.0,70.0,99.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,43.0,78.0,121.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,District Court 5A Associate Judge Virginia Cobb,,,Yes,38.0,75.0,113.0
Guthrie,White Precinct,District Court 5A Associate Judge Virginia Cobb,,,No,17.0,58.0,75.0
Guthrie,White Precinct,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,29.0,44.0,73.0
Guthrie,White Precinct,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,1.0,0.0,1.0
Guthrie,,District Court 5A Associate Judge Virginia Cobb,,,Yes,1084.0,1847.0,2931.0
Guthrie,,District Court 5A Associate Judge Virginia Cobb,,,No,433.0,870.0,1303.0
Guthrie,,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,791.0,894.0,1685.0
Guthrie,,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,1.0,0.0,1.0
Guthrie,Black Precinct,District Court 5A Associate Judge Kevin Parker,,,Yes,65.0,147.0,212.0
Guthrie,Black Precinct,District Court 5A Associate Judge Kevin Parker,,,No,23.0,70.0,93.0
Guthrie,Black Precinct,District Court 5A Associate Judge Kevin Parker,,,Under Votes,38.0,86.0,124.0
Guthrie,Black Precinct,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Guthrie,Blue Precinct,District Court 5A Associate Judge Kevin Parker,,,Yes,288.0,367.0,655.0
Guthrie,Blue Precinct,District Court 5A Associate Judge Kevin Parker,,,No,95.0,156.0,251.0
Guthrie,Blue Precinct,District Court 5A Associate Judge Kevin Parker,,,Under Votes,205.0,192.0,397.0
Guthrie,Blue Precinct,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Guthrie,Brown Precinct,District Court 5A Associate Judge Kevin Parker,,,Yes,122.0,146.0,268.0
Guthrie,Brown Precinct,District Court 5A Associate Judge Kevin Parker,,,No,53.0,61.0,114.0
Guthrie,Brown Precinct,District Court 5A Associate Judge Kevin Parker,,,Under Votes,92.0,68.0,160.0
Guthrie,Brown Precinct,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Guthrie,Gold Precinct,District Court 5A Associate Judge Kevin Parker,,,Yes,202.0,368.0,570.0
Guthrie,Gold Precinct,District Court 5A Associate Judge Kevin Parker,,,No,91.0,191.0,282.0
Guthrie,Gold Precinct,District Court 5A Associate Judge Kevin Parker,,,Under Votes,170.0,140.0,310.0
Guthrie,Gold Precinct,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Guthrie,Green Precinct,District Court 5A Associate Judge Kevin Parker,,,Yes,113.0,235.0,348.0
Guthrie,Green Precinct,District Court 5A Associate Judge Kevin Parker,,,No,35.0,93.0,128.0
Guthrie,Green Precinct,District Court 5A Associate Judge Kevin Parker,,,Under Votes,102.0,106.0,208.0
Guthrie,Green Precinct,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Guthrie,Purple Precinct,District Court 5A Associate Judge Kevin Parker,,,Yes,191.0,401.0,592.0
Guthrie,Purple Precinct,District Court 5A Associate Judge Kevin Parker,,,No,83.0,151.0,234.0
Guthrie,Purple Precinct,District Court 5A Associate Judge Kevin Parker,,,Under Votes,126.0,190.0,316.0
Guthrie,Purple Precinct,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Associate Judge Kevin Parker,,,Yes,61.0,122.0,183.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Associate Judge Kevin Parker,,,No,27.0,70.0,97.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Associate Judge Kevin Parker,,,Under Votes,42.0,74.0,116.0
Guthrie,Red Precinct - Bayard/Highland/Orange,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Guthrie,White Precinct,District Court 5A Associate Judge Kevin Parker,,,Yes,39.0,76.0,115.0
Guthrie,White Precinct,District Court 5A Associate Judge Kevin Parker,,,No,17.0,59.0,76.0
Guthrie,White Precinct,District Court 5A Associate Judge Kevin Parker,,,Under Votes,29.0,41.0,70.0
Guthrie,White Precinct,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,1.0,1.0
Guthrie,,District Court 5A Associate Judge Kevin Parker,,,Yes,1081.0,1862.0,2943.0
Guthrie,,District Court 5A Associate Judge Kevin Parker,,,No,424.0,851.0,1275.0
Guthrie,,District Court 5A Associate Judge Kevin Parker,,,Under Votes,804.0,897.0,1701.0
Guthrie,,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,1.0,1.0
