county,precinct,office,district,party,candidate,absentee,election_date,votes
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Michael R. Mullins,,,Yes,138.0,222.0,360.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Michael R. Mullins,,,No,37.0,91.0,128.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Michael R. Mullins,,,Under Votes,99.0,205.0,304.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Michael R. Mullins,,,Yes,35.0,68.0,103.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Michael R. Mullins,,,No,11.0,32.0,43.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Michael R. Mullins,,,Under Votes,34.0,44.0,78.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Michael R. Mullins,,,Yes,209.0,212.0,421.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Michael R. Mullins,,,No,75.0,86.0,161.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,163.0,147.0,310.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Michael R. Mullins,,,Yes,84.0,93.0,177.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Michael R. Mullins,,,No,18.0,35.0,53.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Michael R. Mullins,,,Under Votes,91.0,70.0,161.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Michael R. Mullins,,,Yes,97.0,237.0,334.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Michael R. Mullins,,,No,47.0,84.0,131.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Michael R. Mullins,,,Under Votes,87.0,250.0,337.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Pocahontas,,Court of Appeals Judge Michael R. Mullins,,,Yes,699.0,1136.0,1835.0
Pocahontas,,Court of Appeals Judge Michael R. Mullins,,,No,236.0,442.0,678.0
Pocahontas,,Court of Appeals Judge Michael R. Mullins,,,Under Votes,592.0,961.0,1553.0
Pocahontas,,Court of Appeals Judge Michael R. Mullins,,,Over Votes,3.0,0.0,3.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Mary Ellen Tabor,,,Yes,44.0,150.0,194.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Mary Ellen Tabor,,,No,23.0,76.0,99.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,41.0,87.0,128.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Mary Ellen Tabor,,,Yes,91.0,137.0,228.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Mary Ellen Tabor,,,No,26.0,50.0,76.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,77.0,163.0,240.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Mary Ellen Tabor,,,Yes,136.0,211.0,347.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Mary Ellen Tabor,,,No,40.0,97.0,137.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,99.0,210.0,309.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Mary Ellen Tabor,,,Yes,32.0,67.0,99.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Mary Ellen Tabor,,,No,15.0,32.0,47.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,33.0,45.0,78.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,211.0,200.0,411.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Mary Ellen Tabor,,,No,76.0,92.0,168.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,161.0,153.0,314.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Mary Ellen Tabor,,,Yes,81.0,91.0,172.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,37.0,57.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,92.0,70.0,162.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Mary Ellen Tabor,,,Yes,101.0,227.0,328.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Mary Ellen Tabor,,,No,43.0,91.0,134.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,86.0,252.0,338.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,1.0,3.0
Pocahontas,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,696.0,1083.0,1779.0
Pocahontas,,Court of Appeals Judge Mary Ellen Tabor,,,No,243.0,475.0,718.0
Pocahontas,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,589.0,980.0,1569.0
Pocahontas,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,1.0,3.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,40.0,133.0,173.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Anuradha Vaitheswaran,,,No,27.0,92.0,119.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,41.0,88.0,129.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,79.0,115.0,194.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Anuradha Vaitheswaran,,,No,32.0,66.0,98.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,83.0,169.0,252.0
Pocahontas,Cedar-Colfax-Dover,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,119.0,195.0,314.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Anuradha Vaitheswaran,,,No,57.0,115.0,172.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,99.0,208.0,307.0
Pocahontas,Des Moines-Cummins-Powhatan-N,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,28.0,59.0,87.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Anuradha Vaitheswaran,,,No,17.0,40.0,57.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,35.0,45.0,80.0
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,187.0,181.0,368.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,95.0,112.0,207.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,166.0,152.0,318.0
Pocahontas,Pocahontas #1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,73.0,79.0,152.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Anuradha Vaitheswaran,,,No,24.0,47.0,71.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,96.0,72.0,168.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,89.0,205.0,294.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Anuradha Vaitheswaran,,,No,51.0,110.0,161.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,92.0,256.0,348.0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Pocahontas,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,615.0,967.0,1582.0
Pocahontas,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,303.0,582.0,885.0
Pocahontas,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,612.0,990.0,1602.0
Pocahontas,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Steven J. Oeth,,,Yes,40.0,152.0,192.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Steven J. Oeth,,,No,28.0,75.0,103.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Steven J. Oeth,,,Under Votes,40.0,86.0,126.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Steven J. Oeth,,,Yes,86.0,138.0,224.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Steven J. Oeth,,,No,24.0,56.0,80.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Steven J. Oeth,,,Under Votes,84.0,156.0,240.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Steven J. Oeth,,,Yes,133.0,222.0,355.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Steven J. Oeth,,,No,47.0,99.0,146.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Steven J. Oeth,,,Under Votes,95.0,197.0,292.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Steven J. Oeth,,,Yes,36.0,68.0,104.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Steven J. Oeth,,,No,11.0,33.0,44.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Steven J. Oeth,,,Under Votes,33.0,43.0,76.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,District Court 2B Judge Steven J. Oeth,,,Yes,203.0,198.0,401.0
Pocahontas,Pocahontas #1,District Court 2B Judge Steven J. Oeth,,,No,81.0,102.0,183.0
Pocahontas,Pocahontas #1,District Court 2B Judge Steven J. Oeth,,,Under Votes,164.0,145.0,309.0
Pocahontas,Pocahontas #1,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Steven J. Oeth,,,Yes,73.0,89.0,162.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Steven J. Oeth,,,No,28.0,45.0,73.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Steven J. Oeth,,,Under Votes,92.0,64.0,156.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Steven J. Oeth,,,Yes,92.0,233.0,325.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Steven J. Oeth,,,No,48.0,87.0,135.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Steven J. Oeth,,,Under Votes,92.0,250.0,342.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,1.0,1.0
Pocahontas,,District Court 2B Judge Steven J. Oeth,,,Yes,663.0,1100.0,1763.0
Pocahontas,,District Court 2B Judge Steven J. Oeth,,,No,267.0,497.0,764.0
Pocahontas,,District Court 2B Judge Steven J. Oeth,,,Under Votes,600.0,941.0,1541.0
Pocahontas,,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,1.0,1.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Dale E. Ruigh,,,Yes,43.0,150.0,193.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Dale E. Ruigh,,,No,26.0,75.0,101.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Dale E. Ruigh,,,Under Votes,39.0,88.0,127.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Dale E. Ruigh,,,Yes,83.0,136.0,219.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Dale E. Ruigh,,,No,27.0,55.0,82.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Dale E. Ruigh,,,Under Votes,84.0,159.0,243.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Dale E. Ruigh,,,Yes,129.0,213.0,342.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Dale E. Ruigh,,,No,50.0,102.0,152.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Dale E. Ruigh,,,Under Votes,96.0,203.0,299.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Dale E. Ruigh,,,Yes,35.0,66.0,101.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Dale E. Ruigh,,,No,13.0,35.0,48.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Dale E. Ruigh,,,Under Votes,32.0,43.0,75.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,District Court 2B Judge Dale E. Ruigh,,,Yes,201.0,199.0,400.0
Pocahontas,Pocahontas #1,District Court 2B Judge Dale E. Ruigh,,,No,83.0,101.0,184.0
Pocahontas,Pocahontas #1,District Court 2B Judge Dale E. Ruigh,,,Under Votes,164.0,145.0,309.0
Pocahontas,Pocahontas #1,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Dale E. Ruigh,,,Yes,77.0,90.0,167.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Dale E. Ruigh,,,No,23.0,39.0,62.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Dale E. Ruigh,,,Under Votes,93.0,69.0,162.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Dale E. Ruigh,,,Yes,88.0,220.0,308.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Dale E. Ruigh,,,No,48.0,98.0,146.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Dale E. Ruigh,,,Under Votes,96.0,253.0,349.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Pocahontas,,District Court 2B Judge Dale E. Ruigh,,,Yes,656.0,1074.0,1730.0
Pocahontas,,District Court 2B Judge Dale E. Ruigh,,,No,270.0,505.0,775.0
Pocahontas,,District Court 2B Judge Dale E. Ruigh,,,Under Votes,604.0,960.0,1564.0
Pocahontas,,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Kurt John Stoebe,,,Yes,48.0,154.0,202.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Kurt John Stoebe,,,No,22.0,77.0,99.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Kurt John Stoebe,,,Under Votes,38.0,82.0,120.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Kurt John Stoebe,,,Yes,90.0,150.0,240.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Kurt John Stoebe,,,No,25.0,47.0,72.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Kurt John Stoebe,,,Under Votes,79.0,153.0,232.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Kurt John Stoebe,,,Yes,148.0,242.0,390.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Kurt John Stoebe,,,No,42.0,97.0,139.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Kurt John Stoebe,,,Under Votes,85.0,179.0,264.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Kurt John Stoebe,,,Yes,35.0,69.0,104.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Kurt John Stoebe,,,No,14.0,31.0,45.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Kurt John Stoebe,,,Under Votes,31.0,44.0,75.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,District Court 2B Judge Kurt John Stoebe,,,Yes,222.0,220.0,442.0
Pocahontas,Pocahontas #1,District Court 2B Judge Kurt John Stoebe,,,No,76.0,91.0,167.0
Pocahontas,Pocahontas #1,District Court 2B Judge Kurt John Stoebe,,,Under Votes,150.0,134.0,284.0
Pocahontas,Pocahontas #1,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Kurt John Stoebe,,,Yes,87.0,109.0,196.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Kurt John Stoebe,,,No,29.0,32.0,61.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Kurt John Stoebe,,,Under Votes,77.0,57.0,134.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Kurt John Stoebe,,,Yes,90.0,237.0,327.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Kurt John Stoebe,,,No,48.0,85.0,133.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Kurt John Stoebe,,,Under Votes,94.0,249.0,343.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Pocahontas,,District Court 2B Judge Kurt John Stoebe,,,Yes,720.0,1181.0,1901.0
Pocahontas,,District Court 2B Judge Kurt John Stoebe,,,No,256.0,460.0,716.0
Pocahontas,,District Court 2B Judge Kurt John Stoebe,,,Under Votes,554.0,898.0,1452.0
Pocahontas,,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Kurt L. Wilke,,,Yes,46.0,150.0,196.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Kurt L. Wilke,,,No,23.0,76.0,99.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Kurt L. Wilke,,,Under Votes,39.0,87.0,126.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Kurt L. Wilke,,,Yes,85.0,137.0,222.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Kurt L. Wilke,,,No,29.0,61.0,90.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Kurt L. Wilke,,,Under Votes,80.0,152.0,232.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Kurt L. Wilke,,,Yes,139.0,228.0,367.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Kurt L. Wilke,,,No,44.0,98.0,142.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Kurt L. Wilke,,,Under Votes,92.0,192.0,284.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Kurt L. Wilke,,,Yes,36.0,67.0,103.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Kurt L. Wilke,,,No,12.0,31.0,43.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Kurt L. Wilke,,,Under Votes,32.0,46.0,78.0
Pocahontas,Grant-S Marshall-S Sherman,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #1,District Court 2B Judge Kurt L. Wilke,,,Yes,223.0,210.0,433.0
Pocahontas,Pocahontas #1,District Court 2B Judge Kurt L. Wilke,,,No,76.0,95.0,171.0
Pocahontas,Pocahontas #1,District Court 2B Judge Kurt L. Wilke,,,Under Votes,149.0,140.0,289.0
Pocahontas,Pocahontas #1,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Kurt L. Wilke,,,Yes,86.0,99.0,185.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Kurt L. Wilke,,,No,23.0,39.0,62.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Kurt L. Wilke,,,Under Votes,84.0,60.0,144.0
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Kurt L. Wilke,,,Yes,93.0,228.0,321.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Kurt L. Wilke,,,No,48.0,88.0,136.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Kurt L. Wilke,,,Under Votes,91.0,255.0,346.0
Pocahontas,Swan Lake-N Marshall,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Pocahontas,,District Court 2B Judge Kurt L. Wilke,,,Yes,708.0,1119.0,1827.0
Pocahontas,,District Court 2B Judge Kurt L. Wilke,,,No,255.0,488.0,743.0
Pocahontas,,District Court 2B Judge Kurt L. Wilke,,,Under Votes,567.0,932.0,1499.0
Pocahontas,,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,46.0,155.0,201.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Associate Judge Paul B. Ahlers,,,No,20.0,75.0,95.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,42.0,83.0,125.0
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,85.0,142.0,227.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Associate Judge Paul B. Ahlers,,,No,24.0,46.0,70.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,84.0,162.0,246.0
Pocahontas,Cedar-Colfax-Dover,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,136.0,221.0,357.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Associate Judge Paul B. Ahlers,,,No,41.0,93.0,134.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,98.0,204.0,302.0
Pocahontas,Des Moines-Cummins-Powhatan-N,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
