county,precinct,office,district,party,candidate,absentee,election_date,votes
Pottawattamie,CB 10B,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 11,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,266.0,397.0,663.0
Pottawattamie,CB 11,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,248.0,398.0,646.0
Pottawattamie,CB 11,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,229.0,338.0,567.0
Pottawattamie,CB 11,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,268.0,409.0,677.0
Pottawattamie,CB 11,Debbie GordonNonpartisan,,,Write-In,6.0,4.0,10.0
Pottawattamie,CB 11,Debbie GordonNonpartisan,,,Under Votes,1435.0,1862.0,3297.0
Pottawattamie,CB 11,Debbie GordonNonpartisan,,,Over Votes,4.0,0.0,4.0
Pottawattamie,CB 12,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,315.0,384.0,699.0
Pottawattamie,CB 12,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,326.0,402.0,728.0
Pottawattamie,CB 12,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,282.0,349.0,631.0
Pottawattamie,CB 12,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,333.0,403.0,736.0
Pottawattamie,CB 12,Debbie GordonNonpartisan,,,Write-In,4.0,4.0,8.0
Pottawattamie,CB 12,Debbie GordonNonpartisan,,,Under Votes,1448.0,1546.0,2994.0
Pottawattamie,CB 12,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 13,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,186.0,186.0,372.0
Pottawattamie,CB 13,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,179.0,187.0,366.0
Pottawattamie,CB 13,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,158.0,156.0,314.0
Pottawattamie,CB 13,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,188.0,194.0,382.0
Pottawattamie,CB 13,Debbie GordonNonpartisan,,,Write-In,6.0,7.0,13.0
Pottawattamie,CB 13,Debbie GordonNonpartisan,,,Under Votes,899.0,886.0,1785.0
Pottawattamie,CB 13,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 14,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,143.0,213.0,356.0
Pottawattamie,CB 14,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,130.0,206.0,336.0
Pottawattamie,CB 14,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,118.0,182.0,300.0
Pottawattamie,CB 14,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,148.0,242.0,390.0
Pottawattamie,CB 14,Debbie GordonNonpartisan,,,Write-In,1.0,10.0,11.0
Pottawattamie,CB 14,Debbie GordonNonpartisan,,,Under Votes,836.0,1167.0,2003.0
Pottawattamie,CB 14,Debbie GordonNonpartisan,,,Over Votes,4.0,0.0,4.0
Pottawattamie,CB 15,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,217.0,184.0,401.0
Pottawattamie,CB 15,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,191.0,152.0,343.0
Pottawattamie,CB 15,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,177.0,148.0,325.0
Pottawattamie,CB 15,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,230.0,184.0,414.0
Pottawattamie,CB 15,Debbie GordonNonpartisan,,,Write-In,12.0,4.0,16.0
Pottawattamie,CB 15,Debbie GordonNonpartisan,,,Under Votes,1125.0,1020.0,2145.0
Pottawattamie,CB 15,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 16,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,218.0,228.0,446.0
Pottawattamie,CB 16,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,205.0,201.0,406.0
Pottawattamie,CB 16,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,189.0,196.0,385.0
Pottawattamie,CB 16,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,230.0,231.0,461.0
Pottawattamie,CB 16,Debbie GordonNonpartisan,,,Write-In,13.0,5.0,18.0
Pottawattamie,CB 16,Debbie GordonNonpartisan,,,Under Votes,1125.0,1263.0,2388.0
Pottawattamie,CB 16,Debbie GordonNonpartisan,,,Over Votes,8.0,4.0,12.0
Pottawattamie,CB 17,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,290.0,317.0,607.0
Pottawattamie,CB 17,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,269.0,302.0,571.0
Pottawattamie,CB 17,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,256.0,271.0,527.0
Pottawattamie,CB 17,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,283.0,328.0,611.0
Pottawattamie,CB 17,Debbie GordonNonpartisan,,,Write-In,6.0,10.0,16.0
Pottawattamie,CB 17,Debbie GordonNonpartisan,,,Under Votes,1176.0,1608.0,2784.0
Pottawattamie,CB 17,Debbie GordonNonpartisan,,,Over Votes,4.0,4.0,8.0
Pottawattamie,CB 18,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,204.0,292.0,496.0
Pottawattamie,CB 18,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,192.0,270.0,462.0
Pottawattamie,CB 18,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,170.0,253.0,423.0
Pottawattamie,CB 18,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,214.0,291.0,505.0
Pottawattamie,CB 18,Debbie GordonNonpartisan,,,Write-In,4.0,13.0,17.0
Pottawattamie,CB 18,Debbie GordonNonpartisan,,,Under Votes,1004.0,1541.0,2545.0
Pottawattamie,CB 18,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 19,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,153.0,186.0,339.0
Pottawattamie,CB 19,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,125.0,184.0,309.0
Pottawattamie,CB 19,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,113.0,171.0,284.0
Pottawattamie,CB 19,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,142.0,195.0,337.0
Pottawattamie,CB 19,Debbie GordonNonpartisan,,,Write-In,1.0,2.0,3.0
Pottawattamie,CB 19,Debbie GordonNonpartisan,,,Under Votes,786.0,902.0,1688.0
Pottawattamie,CB 19,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 20,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,181.0,256.0,437.0
Pottawattamie,CB 20,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,169.0,237.0,406.0
Pottawattamie,CB 20,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,154.0,223.0,377.0
Pottawattamie,CB 20,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,174.0,271.0,445.0
Pottawattamie,CB 20,Debbie GordonNonpartisan,,,Write-In,7.0,10.0,17.0
Pottawattamie,CB 20,Debbie GordonNonpartisan,,,Under Votes,779.0,1183.0,1962.0
Pottawattamie,CB 20,Debbie GordonNonpartisan,,,Over Votes,12.0,0.0,12.0
Pottawattamie,CB 21,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,199.0,203.0,402.0
Pottawattamie,CB 21,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,186.0,189.0,375.0
Pottawattamie,CB 21,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,175.0,197.0,372.0
Pottawattamie,CB 21,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,205.0,228.0,433.0
Pottawattamie,CB 21,Debbie GordonNonpartisan,,,Write-In,8.0,1.0,9.0
Pottawattamie,CB 21,Debbie GordonNonpartisan,,,Under Votes,847.0,962.0,1809.0
Pottawattamie,CB 21,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Crescent,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,293.0,360.0,653.0
Pottawattamie,Crescent,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,290.0,370.0,660.0
Pottawattamie,Crescent,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,270.0,297.0,567.0
Pottawattamie,Crescent,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,299.0,369.0,668.0
Pottawattamie,Crescent,Debbie GordonNonpartisan,,,Write-In,4.0,2.0,6.0
Pottawattamie,Crescent,Debbie GordonNonpartisan,,,Under Votes,1592.0,2230.0,3822.0
Pottawattamie,Crescent,Debbie GordonNonpartisan,,,Over Votes,4.0,0.0,4.0
Pottawattamie,Garner,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,473.0,450.0,923.0
Pottawattamie,Garner,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,496.0,493.0,989.0
Pottawattamie,Garner,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,441.0,430.0,871.0
Pottawattamie,Garner,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,503.0,488.0,991.0
Pottawattamie,Garner,Debbie GordonNonpartisan,,,Write-In,12.0,5.0,17.0
Pottawattamie,Garner,Debbie GordonNonpartisan,,,Under Votes,2027.0,1746.0,3773.0
Pottawattamie,Garner,Debbie GordonNonpartisan,,,Over Votes,4.0,0.0,4.0
Pottawattamie,Lewis 1,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,311.0,396.0,707.0
Pottawattamie,Lewis 1,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,334.0,406.0,740.0
Pottawattamie,Lewis 1,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,290.0,383.0,673.0
Pottawattamie,Lewis 1,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,336.0,428.0,764.0
Pottawattamie,Lewis 1,Debbie GordonNonpartisan,,,Write-In,1.0,3.0,4.0
Pottawattamie,Lewis 1,Debbie GordonNonpartisan,,,Under Votes,1260.0,1500.0,2760.0
Pottawattamie,Lewis 1,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Lewis 2,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,338.0,335.0,673.0
Pottawattamie,Lewis 2,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,354.0,336.0,690.0
Pottawattamie,Lewis 2,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,321.0,307.0,628.0
Pottawattamie,Lewis 2,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,361.0,347.0,708.0
Pottawattamie,Lewis 2,Debbie GordonNonpartisan,,,Write-In,3.0,16.0,19.0
Pottawattamie,Lewis 2,Debbie GordonNonpartisan,,,Under Votes,1839.0,1743.0,3582.0
Pottawattamie,Lewis 2,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,McClelland,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,123.0,202.0,325.0
Pottawattamie,McClelland,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,138.0,216.0,354.0
Pottawattamie,McClelland,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,145.0,229.0,374.0
Pottawattamie,McClelland,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,134.0,214.0,348.0
Pottawattamie,McClelland,Debbie GordonNonpartisan,,,Write-In,0.0,3.0,3.0
Pottawattamie,McClelland,Debbie GordonNonpartisan,,,Under Votes,332.0,832.0,1164.0
Pottawattamie,McClelland,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Minden,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,57.0,253.0,310.0
Pottawattamie,Minden,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,76.0,309.0,385.0
Pottawattamie,Minden,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,63.0,271.0,334.0
Pottawattamie,Minden,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,60.0,266.0,326.0
Pottawattamie,Minden,Debbie GordonNonpartisan,,,Write-In,0.0,2.0,2.0
Pottawattamie,Minden,Debbie GordonNonpartisan,,,Under Votes,396.0,1051.0,1447.0
Pottawattamie,Minden,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Neola,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,177.0,282.0,459.0
Pottawattamie,Neola,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,188.0,322.0,510.0
Pottawattamie,Neola,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,172.0,284.0,456.0
Pottawattamie,Neola,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,180.0,304.0,484.0
Pottawattamie,Neola,Debbie GordonNonpartisan,,,Write-In,4.0,6.0,10.0
Pottawattamie,Neola,Debbie GordonNonpartisan,,,Under Votes,711.0,1398.0,2109.0
Pottawattamie,Neola,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Treynor,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,130.0,379.0,509.0
Pottawattamie,Treynor,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,152.0,399.0,551.0
Pottawattamie,Treynor,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,172.0,519.0,691.0
Pottawattamie,Treynor,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,126.0,382.0,508.0
Pottawattamie,Treynor,Debbie GordonNonpartisan,,,Write-In,2.0,4.0,6.0
Pottawattamie,Treynor,Debbie GordonNonpartisan,,,Under Votes,506.0,1429.0,1935.0
Pottawattamie,Treynor,Debbie GordonNonpartisan,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Underwood,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,241.0,444.0,685.0
Pottawattamie,Underwood,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,255.0,463.0,718.0
Pottawattamie,Underwood,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,237.0,413.0,650.0
Pottawattamie,Underwood,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,255.0,460.0,715.0
Pottawattamie,Underwood,Debbie GordonNonpartisan,,,Write-In,9.0,12.0,21.0
Pottawattamie,Underwood,Debbie GordonNonpartisan,,,Under Votes,1151.0,2168.0,3319.0
Pottawattamie,Underwood,Debbie GordonNonpartisan,,,Over Votes,4.0,0.0,4.0
Pottawattamie,,Debbie GordonNonpartisan,,,Debbie Gordon Nonpartisan,7936.0,9710.0,17646.0
Pottawattamie,,Debbie GordonNonpartisan,,,Rick Killion Nonpartisan,7914.0,9611.0,17525.0
Pottawattamie,,Debbie GordonNonpartisan,,,Jacob Lammert Nonpartisan,7138.0,8803.0,15941.0
Pottawattamie,,Debbie GordonNonpartisan,,,Stacey Goodman Nonpartisan,8211.0,10017.0,18228.0
Pottawattamie,,Debbie GordonNonpartisan,,,Write-In,158.0,215.0,373.0
Pottawattamie,,Debbie GordonNonpartisan,,,Under Votes,37575.0,45876.0,83451.0
Pottawattamie,,Debbie GordonNonpartisan,,,Over Votes,88.0,16.0,104.0
Pottawattamie,Avoca,East Pott Ag Extension,,,Steven P Kock Nonpartisan,180.0,509.0,689.0
Pottawattamie,Avoca,East Pott Ag Extension,,,Chris Conover Nonpartisan,127.0,364.0,491.0
Pottawattamie,Avoca,East Pott Ag Extension,,,Christine Matthies Nonpartisan,137.0,379.0,516.0
Pottawattamie,Avoca,East Pott Ag Extension,,,Sandy Butcher Nonpartisan,189.0,526.0,715.0
Pottawattamie,Avoca,East Pott Ag Extension,,,Write-In,4.0,6.0,10.0
Pottawattamie,Avoca,East Pott Ag Extension,,,Under Votes,539.0,1424.0,1963.0
Pottawattamie,Avoca,East Pott Ag Extension,,,Over Votes,4.0,0.0,4.0
Pottawattamie,Carson,East Pott Ag Extension,,,Steven P Kock Nonpartisan,36.0,170.0,206.0
Pottawattamie,Carson,East Pott Ag Extension,,,Chris Conover Nonpartisan,41.0,219.0,260.0
Pottawattamie,Carson,East Pott Ag Extension,,,Christine Matthies Nonpartisan,31.0,170.0,201.0
Pottawattamie,Carson,East Pott Ag Extension,,,Sandy Butcher Nonpartisan,32.0,173.0,205.0
Pottawattamie,Carson,East Pott Ag Extension,,,Write-In,0.0,5.0,5.0
Pottawattamie,Carson,East Pott Ag Extension,,,Under Votes,324.0,791.0,1115.0
Pottawattamie,Carson,East Pott Ag Extension,,,Over Votes,0.0,0.0,0.0
Pottawattamie,GLWCW,East Pott Ag Extension,,,Steven P Kock Nonpartisan,113.0,158.0,271.0
Pottawattamie,GLWCW,East Pott Ag Extension,,,Chris Conover Nonpartisan,110.0,171.0,281.0
Pottawattamie,GLWCW,East Pott Ag Extension,,,Christine Matthies Nonpartisan,108.0,161.0,269.0
Pottawattamie,GLWCW,East Pott Ag Extension,,,Sandy Butcher Nonpartisan,106.0,162.0,268.0
Pottawattamie,GLWCW,East Pott Ag Extension,,,Write-In,0.0,0.0,0.0
Pottawattamie,GLWCW,East Pott Ag Extension,,,Under Votes,351.0,452.0,803.0
Pottawattamie,GLWCW,East Pott Ag Extension,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Hancock,East Pott Ag Extension,,,Steven P Kock Nonpartisan,19.0,125.0,144.0
Pottawattamie,Hancock,East Pott Ag Extension,,,Chris Conover Nonpartisan,15.0,96.0,111.0
Pottawattamie,Hancock,East Pott Ag Extension,,,Christine Matthies Nonpartisan,15.0,97.0,112.0
Pottawattamie,Hancock,East Pott Ag Extension,,,Sandy Butcher Nonpartisan,17.0,126.0,143.0
Pottawattamie,Hancock,East Pott Ag Extension,,,Write-In,0.0,0.0,0.0
Pottawattamie,Hancock,East Pott Ag Extension,,,Under Votes,46.0,376.0,422.0
Pottawattamie,Hancock,East Pott Ag Extension,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Macedonia,East Pott Ag Extension,,,Steven P Kock Nonpartisan,24.0,86.0,110.0
Pottawattamie,Macedonia,East Pott Ag Extension,,,Chris Conover Nonpartisan,25.0,93.0,118.0
Pottawattamie,Macedonia,East Pott Ag Extension,,,Christine Matthies Nonpartisan,23.0,77.0,100.0
Pottawattamie,Macedonia,East Pott Ag Extension,,,Sandy Butcher Nonpartisan,22.0,83.0,105.0
Pottawattamie,Macedonia,East Pott Ag Extension,,,Write-In,0.0,1.0,1.0
Pottawattamie,Macedonia,East Pott Ag Extension,,,Under Votes,102.0,316.0,418.0
Pottawattamie,Macedonia,East Pott Ag Extension,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Oakland,East Pott Ag Extension,,,Steven P Kock Nonpartisan,197.0,413.0,610.0
Pottawattamie,Oakland,East Pott Ag Extension,,,Chris Conover Nonpartisan,205.0,477.0,682.0
Pottawattamie,Oakland,East Pott Ag Extension,,,Christine Matthies Nonpartisan,191.0,380.0,571.0
Pottawattamie,Oakland,East Pott Ag Extension,,,Sandy Butcher Nonpartisan,190.0,400.0,590.0
Pottawattamie,Oakland,East Pott Ag Extension,,,Write-In,6.0,10.0,16.0
Pottawattamie,Oakland,East Pott Ag Extension,,,Under Votes,747.0,1288.0,2035.0
Pottawattamie,Oakland,East Pott Ag Extension,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Walnut,East Pott Ag Extension,,,Steven P Kock Nonpartisan,73.0,240.0,313.0
Pottawattamie,Walnut,East Pott Ag Extension,,,Chris Conover Nonpartisan,63.0,185.0,248.0
Pottawattamie,Walnut,East Pott Ag Extension,,,Christine Matthies Nonpartisan,74.0,247.0,321.0
Pottawattamie,Walnut,East Pott Ag Extension,,,Sandy Butcher Nonpartisan,68.0,217.0,285.0
Pottawattamie,Walnut,East Pott Ag Extension,,,Write-In,0.0,3.0,3.0
Pottawattamie,Walnut,East Pott Ag Extension,,,Under Votes,218.0,676.0,894.0
Pottawattamie,Walnut,East Pott Ag Extension,,,Over Votes,0.0,0.0,0.0
Pottawattamie,,East Pott Ag Extension,,,Steven P Kock Nonpartisan,642.0,1701.0,2343.0
Pottawattamie,,East Pott Ag Extension,,,Chris Conover Nonpartisan,586.0,1605.0,2191.0
Pottawattamie,,East Pott Ag Extension,,,Christine Matthies Nonpartisan,579.0,1511.0,2090.0
Pottawattamie,,East Pott Ag Extension,,,Sandy Butcher Nonpartisan,624.0,1687.0,2311.0
Pottawattamie,,East Pott Ag Extension,,,Write-In,10.0,25.0,35.0
Pottawattamie,,East Pott Ag Extension,,,Under Votes,2327.0,5323.0,7650.0
Pottawattamie,,East Pott Ag Extension,,,Over Votes,4.0,0.0,4.0
Pottawattamie,Walnut,Walnut Council (Vac),,,Trace Frahm Nonpartisan,69.0,238.0,307.0
Pottawattamie,Walnut,Walnut Council (Vac),,,Write-In,4.0,10.0,14.0
Pottawattamie,Walnut,Walnut Council (Vac),,,Under Votes,27.0,62.0,89.0
Pottawattamie,Walnut,Walnut Council (Vac),,,Over Votes,0.0,0.0,0.0
Pottawattamie,,Walnut Council (Vac),,,Trace Frahm Nonpartisan,69.0,238.0,307.0
Pottawattamie,,Walnut Council (Vac),,,Write-In,4.0,10.0,14.0
Pottawattamie,,Walnut Council (Vac),,,Under Votes,27.0,62.0,89.0
Pottawattamie,,Walnut Council (Vac),,,Over Votes,0.0,0.0,0.0
Pottawattamie,Avoca,Supreme Court Justice Edward Mansfield,,,Yes,132.0,387.0,519.0
Pottawattamie,Avoca,Supreme Court Justice Edward Mansfield,,,No,55.0,191.0,246.0
Pottawattamie,Avoca,Supreme Court Justice Edward Mansfield,,,Under Votes,108.0,224.0,332.0
Pottawattamie,Avoca,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Carson,Supreme Court Justice Edward Mansfield,,,Yes,39.0,170.0,209.0
Pottawattamie,Carson,Supreme Court Justice Edward Mansfield,,,No,20.0,113.0,133.0
Pottawattamie,Carson,Supreme Court Justice Edward Mansfield,,,Under Votes,57.0,99.0,156.0
Pottawattamie,Carson,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pottawattamie,Carter Lake 1,Supreme Court Justice Edward Mansfield,,,Yes,136.0,190.0,326.0
Pottawattamie,Carter Lake 1,Supreme Court Justice Edward Mansfield,,,No,55.0,127.0,182.0
Pottawattamie,Carter Lake 1,Supreme Court Justice Edward Mansfield,,,Under Votes,76.0,145.0,221.0
Pottawattamie,Carter Lake 1,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Pottawattamie,Carter Lake 2,Supreme Court Justice Edward Mansfield,,,Yes,92.0,246.0,338.0
Pottawattamie,Carter Lake 2,Supreme Court Justice Edward Mansfield,,,No,66.0,142.0,208.0
Pottawattamie,Carter Lake 2,Supreme Court Justice Edward Mansfield,,,Under Votes,81.0,154.0,235.0
Pottawattamie,Carter Lake 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 01,Supreme Court Justice Edward Mansfield,,,Yes,160.0,217.0,377.0
Pottawattamie,CB 01,Supreme Court Justice Edward Mansfield,,,No,64.0,101.0,165.0
Pottawattamie,CB 01,Supreme Court Justice Edward Mansfield,,,Under Votes,123.0,123.0,246.0
Pottawattamie,CB 01,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 02,Supreme Court Justice Edward Mansfield,,,Yes,256.0,326.0,582.0
Pottawattamie,CB 02,Supreme Court Justice Edward Mansfield,,,No,103.0,171.0,274.0
Pottawattamie,CB 02,Supreme Court Justice Edward Mansfield,,,Under Votes,168.0,182.0,350.0
Pottawattamie,CB 02,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 03,Supreme Court Justice Edward Mansfield,,,Yes,220.0,290.0,510.0
Pottawattamie,CB 03,Supreme Court Justice Edward Mansfield,,,No,74.0,114.0,188.0
Pottawattamie,CB 03,Supreme Court Justice Edward Mansfield,,,Under Votes,167.0,114.0,281.0
Pottawattamie,CB 03,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 04,Supreme Court Justice Edward Mansfield,,,Yes,197.0,270.0,467.0
Pottawattamie,CB 04,Supreme Court Justice Edward Mansfield,,,No,81.0,146.0,227.0
Pottawattamie,CB 04,Supreme Court Justice Edward Mansfield,,,Under Votes,119.0,154.0,273.0
Pottawattamie,CB 04,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Pottawattamie,CB 05,Supreme Court Justice Edward Mansfield,,,Yes,259.0,290.0,549.0
Pottawattamie,CB 05,Supreme Court Justice Edward Mansfield,,,No,109.0,119.0,228.0
Pottawattamie,CB 05,Supreme Court Justice Edward Mansfield,,,Under Votes,156.0,113.0,269.0
Pottawattamie,CB 05,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 06,Supreme Court Justice Edward Mansfield,,,Yes,352.0,416.0,768.0
Pottawattamie,CB 06,Supreme Court Justice Edward Mansfield,,,No,142.0,157.0,299.0
Pottawattamie,CB 06,Supreme Court Justice Edward Mansfield,,,Under Votes,218.0,188.0,406.0
Pottawattamie,CB 06,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 07,Yes,,,Yes,341.0,406.0,758.0
Pottawattamie,CB 07,Yes,,,No,68.0,173.0,219.0
Pottawattamie,CB 07,Yes,,,Under Votes,170.0,212.0,393.0
Pottawattamie,CB 07,Yes,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 08,Yes,,,Yes,496.0,395.0,913.0
Pottawattamie,CB 08,Yes,,,No,140.0,165.0,281.0
Pottawattamie,CB 08,Yes,,,Under Votes,265.0,193.0,460.0
Pottawattamie,CB 08,Yes,,,Over Votes,1.0,0.0,1.0
Pottawattamie,CB 09,Yes,,,Yes,397.0,272.0,701.0
Pottawattamie,CB 09,Yes,,,No,106.0,137.0,208.0
Pottawattamie,CB 09,Yes,,,Under Votes,241.0,192.0,436.0
Pottawattamie,CB 09,Yes,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 10A,Yes,,,Yes,560.0,451.0,1044.0
Pottawattamie,CB 10A,Yes,,,No,124.0,185.0,284.0
Pottawattamie,CB 10A,Yes,,,Under Votes,294.0,209.0,495.0
Pottawattamie,CB 10A,Yes,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 10B,Yes,,,Yes,409.0,279.0,716.0
Pottawattamie,CB 10B,Yes,,,No,103.0,118.0,198.0
Pottawattamie,CB 10B,Yes,,,Under Votes,254.0,178.0,427.0
Pottawattamie,CB 10B,Yes,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 11,Yes,,,Yes,358.0,425.0,808.0
Pottawattamie,CB 11,Yes,,,No,71.0,189.0,235.0
Pottawattamie,CB 11,Yes,,,Under Votes,185.0,238.0,423.0
Pottawattamie,CB 11,Yes,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 12,Yes,,,Yes,384.0,404.0,828.0
Pottawattamie,CB 12,Yes,,,No,109.0,191.0,273.0
Pottawattamie,CB 12,Yes,,,Under Votes,184.0,177.0,348.0
Pottawattamie,CB 12,Yes,,,Over Votes,0.0,0.0,0.0
Pottawattamie,CB 13,Yes,,,Yes,233.0,201.0,455.0
Pottawattamie,CB 13,Yes,,,No,50.0,86.0,109.0
