county,precinct,office,district,party,candidate,absentee,election_date,votes
Sioux,Sioux Center South,Bertha Lammers,,,Mark M. Pottebaum,347.0,642.0,989.0
Sioux,Sioux Center South,Bertha Lammers,,,Jared Weber,308.0,551.0,859.0
Sioux,Sioux Center South,Bertha Lammers,,,Nan Kiel,304.0,560.0,864.0
Sioux,Sioux Center South,Bertha Lammers,,,Write-In,1.0,2.0,3.0
Sioux,Sioux Center South,Bertha Lammers,,,Under Votes,558.0,1051.0,1609.0
Sioux,Sioux Center South,Bertha Lammers,,,Over Votes,1.0,0.0,1.0
Sioux,West Branch/Center North,Bertha Lammers,,,Bertha Lammers,99.0,149.0,248.0
Sioux,West Branch/Center North,Bertha Lammers,,,Mark M. Pottebaum,100.0,171.0,271.0
Sioux,West Branch/Center North,Bertha Lammers,,,Jared Weber,85.0,133.0,218.0
Sioux,West Branch/Center North,Bertha Lammers,,,Nan Kiel,88.0,133.0,221.0
Sioux,West Branch/Center North,Bertha Lammers,,,Write-In,0.0,0.0,0.0
Sioux,West Branch/Center North,Bertha Lammers,,,Under Votes,158.0,303.0,461.0
Sioux,West Branch/Center North,Bertha Lammers,,,Over Votes,0.0,0.0,0.0
Sioux,,Bertha Lammers,,,Bertha Lammers,2659.0,5105.0,7764.0
Sioux,,Bertha Lammers,,,Mark M. Pottebaum,3018.0,6313.0,9331.0
Sioux,,Bertha Lammers,,,Jared Weber,2595.0,5105.0,7700.0
Sioux,,Bertha Lammers,,,Nan Kiel,2524.0,4795.0,7319.0
Sioux,,Bertha Lammers,,,Write-In,35.0,29.0,64.0
Sioux,,Bertha Lammers,,,Under Votes,5073.0,12732.0,17805.0
Sioux,,Bertha Lammers,,,Over Votes,11.0,0.0,11.0
Sioux,Grant/Sheridan,Matlock Mayor,,,Write-In,19.0,13.0,32.0
Sioux,Grant/Sheridan,Matlock Mayor,,,Under Votes,6.0,8.0,14.0
Sioux,Grant/Sheridan,Matlock Mayor,,,Over Votes,0.0,0.0,0.0
Sioux,,Matlock Mayor,,,Write-In,19.0,13.0,32.0
Sioux,,Matlock Mayor,,,Under Votes,6.0,8.0,14.0
Sioux,,Matlock Mayor,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Martock City Council,,,James D. Meendering,17.0,17.0,34.0
Sioux,Grant/Sheridan,Martock City Council,,,Write-In,4.0,0.0,4.0
Sioux,Grant/Sheridan,Martock City Council,,,Under Votes,4.0,4.0,8.0
Sioux,Grant/Sheridan,Martock City Council,,,Over Votes,0.0,0.0,0.0
Sioux,,Martock City Council,,,James D. Meendering,17.0,17.0,34.0
Sioux,,Martock City Council,,,Write-In,4.0,0.0,4.0
Sioux,,Martock City Council,,,Under Votes,4.0,4.0,8.0
Sioux,,Martock City Council,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Hospers City Council,,,Write-In,13.0,46.0,59.0
Sioux,Floyd/Lynn,Hospers City Council,,,Under Votes,58.0,260.0,318.0
Sioux,Floyd/Lynn,Hospers City Council,,,Over Votes,0.0,0.0,0.0
Sioux,,Hospers City Council,,,Write-In,13.0,46.0,59.0
Sioux,,Hospers City Council,,,Under Votes,58.0,260.0,318.0
Sioux,,Hospers City Council,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,Rock Valley City Council,,,Jeremy Van't Hul,246.0,470.0,716.0
Sioux,Rock Valley East,Rock Valley City Council,,,Write-In,3.0,6.0,9.0
Sioux,Rock Valley East,Rock Valley City Council,,,Under Votes,67.0,195.0,262.0
Sioux,Rock Valley East,Rock Valley City Council,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley West/Rock,Rock Valley City Council,,,Jeremy Van't Hul,204.0,409.0,613.0
Sioux,Rock Valley West/Rock,Rock Valley City Council,,,Write-In,4.0,7.0,11.0
Sioux,Rock Valley West/Rock,Rock Valley City Council,,,Under Votes,105.0,134.0,239.0
Sioux,Rock Valley West/Rock,Rock Valley City Council,,,Over Votes,0.0,0.0,0.0
Sioux,,Rock Valley City Council,,,Jeremy Van't Hul,450.0,879.0,1329.0
Sioux,,Rock Valley City Council,,,Write-In,7.0,13.0,20.0
Sioux,,Rock Valley City Council,,,Under Votes,172.0,329.0,501.0
Sioux,,Rock Valley City Council,,,Over Votes,0.0,0.0,0.0
Sioux,Alton/Nassau,Supreme Court Justice Edward Mansfield,,,Yes,173.0,354.0,527.0
Sioux,Alton/Nassau,Supreme Court Justice Edward Mansfield,,,No,37.0,77.0,114.0
Sioux,Alton/Nassau,Supreme Court Justice Edward Mansfield,,,Under Votes,161.0,238.0,399.0
Sioux,Alton/Nassau,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Supreme Court Justice Edward Mansfield,,,Yes,96.0,326.0,422.0
Sioux,Floyd/Lynn,Supreme Court Justice Edward Mansfield,,,No,17.0,96.0,113.0
Sioux,Floyd/Lynn,Supreme Court Justice Edward Mansfield,,,Under Votes,74.0,184.0,258.0
Sioux,Floyd/Lynn,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Supreme Court Justice Edward Mansfield,,,Yes,130.0,303.0,433.0
Sioux,Grant/Sheridan,Supreme Court Justice Edward Mansfield,,,No,17.0,87.0,104.0
Sioux,Grant/Sheridan,Supreme Court Justice Edward Mansfield,,,Under Votes,82.0,224.0,306.0
Sioux,Grant/Sheridan,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Edward Mansfield,,,Yes,193.0,551.0,744.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Edward Mansfield,,,No,34.0,136.0,170.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Edward Mansfield,,,Under Votes,133.0,286.0,419.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,Supreme Court Justice Edward Mansfield,,,Yes,220.0,487.0,707.0
Sioux,Lincoln,Supreme Court Justice Edward Mansfield,,,No,34.0,113.0,147.0
Sioux,Lincoln,Supreme Court Justice Edward Mansfield,,,Under Votes,161.0,514.0,675.0
Sioux,Lincoln,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Edward Mansfield,,,Yes,317.0,735.0,1052.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Edward Mansfield,,,No,51.0,107.0,158.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Edward Mansfield,,,Under Votes,261.0,364.0,625.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Edward Mansfield,,,Yes,344.0,554.0,898.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Edward Mansfield,,,No,51.0,97.0,148.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Edward Mansfield,,,Under Votes,311.0,322.0,633.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Edward Mansfield,,,Yes,157.0,154.0,311.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Edward Mansfield,,,No,42.0,45.0,87.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Edward Mansfield,,,Under Votes,128.0,261.0,389.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,Supreme Court Justice Edward Mansfield,,,Yes,49.0,153.0,202.0
Sioux,Reading/Center South,Supreme Court Justice Edward Mansfield,,,No,13.0,40.0,53.0
Sioux,Reading/Center South,Supreme Court Justice Edward Mansfield,,,Under Votes,47.0,227.0,274.0
Sioux,Reading/Center South,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,Supreme Court Justice Edward Mansfield,,,Yes,154.0,326.0,480.0
Sioux,Rock Valley East,Supreme Court Justice Edward Mansfield,,,No,41.0,62.0,103.0
Sioux,Rock Valley East,Supreme Court Justice Edward Mansfield,,,Under Votes,121.0,283.0,404.0
Sioux,Rock Valley East,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley West/Rock,Yes,,,Yes,157.0,417.0,516.0
Sioux,Rock Valley West/Rock,Yes,,,No,34.0,83.0,107.0
Sioux,Rock Valley West/Rock,Yes,,,Under Votes,215.0,325.0,608.0
Sioux,Rock Valley West/Rock,Yes,,,Over Votes,1.0,0.0,1.0
Sioux,Sherman,Yes,,,Yes,54.0,131.0,184.0
Sioux,Sherman,Yes,,,No,11.0,22.0,26.0
Sioux,Sherman,Yes,,,Under Votes,43.0,90.0,141.0
Sioux,Sherman,Yes,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center Central,Yes,,,Yes,120.0,408.0,522.0
Sioux,Sioux Center Central,Yes,,,No,28.0,73.0,86.0
Sioux,Sioux Center Central,Yes,,,Under Votes,152.0,230.0,403.0
Sioux,Sioux Center Central,Yes,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center North/Capel/Welcome,Yes,,,Yes,148.0,446.0,557.0
Sioux,Sioux Center North/Capel/Welcome,Yes,,,No,25.0,103.0,114.0
Sioux,Sioux Center North/Capel/Welcome,Yes,,,Under Votes,177.0,259.0,487.0
Sioux,Sioux Center North/Capel/Welcome,Yes,,,Over Votes,0.0,0.0,0.0
Sioux,Sioux Center South,Yes,,,Yes,307.0,666.0,934.0
Sioux,Sioux Center South,Yes,,,No,37.0,104.0,123.0
Sioux,Sioux Center South,Yes,,,Under Votes,305.0,353.0,715.0
Sioux,Sioux Center South,Yes,,,Over Votes,0.0,0.0,0.0
Sioux,West Branch/Center North,Yes,,,Yes,82.0,170.0,241.0
Sioux,West Branch/Center North,Yes,,,No,15.0,25.0,39.0
Sioux,West Branch/Center North,Yes,,,Under Votes,88.0,94.0,194.0
Sioux,West Branch/Center North,Yes,,,Over Votes,0.0,0.0,0.0
Sioux,,Yes,,,Yes,2567.0,6181.0,8320.0
Sioux,,Yes,,,No,438.0,1270.0,1527.0
Sioux,,Yes,,,Under Votes,2637.0,4254.0,7500.0
Sioux,,Yes,,,Over Votes,7.0,0.0,7.0
Sioux,Alton/Nassau,Supreme Court Justice Thomas D. Waterman,,,Yes,181.0,361.0,542.0
Sioux,Alton/Nassau,Supreme Court Justice Thomas D. Waterman,,,No,30.0,73.0,103.0
Sioux,Alton/Nassau,Supreme Court Justice Thomas D. Waterman,,,Under Votes,160.0,235.0,395.0
Sioux,Alton/Nassau,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Supreme Court Justice Thomas D. Waterman,,,Yes,95.0,336.0,431.0
Sioux,Floyd/Lynn,Supreme Court Justice Thomas D. Waterman,,,No,20.0,86.0,106.0
Sioux,Floyd/Lynn,Supreme Court Justice Thomas D. Waterman,,,Under Votes,72.0,184.0,256.0
Sioux,Floyd/Lynn,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Supreme Court Justice Thomas D. Waterman,,,Yes,126.0,313.0,439.0
Sioux,Grant/Sheridan,Supreme Court Justice Thomas D. Waterman,,,No,21.0,80.0,101.0
Sioux,Grant/Sheridan,Supreme Court Justice Thomas D. Waterman,,,Under Votes,81.0,221.0,302.0
Sioux,Grant/Sheridan,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Thomas D. Waterman,,,Yes,195.0,575.0,770.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Thomas D. Waterman,,,No,28.0,121.0,149.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Thomas D. Waterman,,,Under Votes,137.0,277.0,414.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,Supreme Court Justice Thomas D. Waterman,,,Yes,213.0,486.0,699.0
Sioux,Lincoln,Supreme Court Justice Thomas D. Waterman,,,No,38.0,115.0,153.0
Sioux,Lincoln,Supreme Court Justice Thomas D. Waterman,,,Under Votes,164.0,513.0,677.0
Sioux,Lincoln,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Thomas D. Waterman,,,Yes,324.0,737.0,1061.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Thomas D. Waterman,,,No,47.0,98.0,145.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Thomas D. Waterman,,,Under Votes,259.0,371.0,630.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Thomas D. Waterman,,,Yes,342.0,558.0,900.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Thomas D. Waterman,,,No,50.0,87.0,137.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Thomas D. Waterman,,,Under Votes,314.0,328.0,642.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Thomas D. Waterman,,,Yes,149.0,154.0,303.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Thomas D. Waterman,,,No,46.0,43.0,89.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Thomas D. Waterman,,,Under Votes,131.0,263.0,394.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Sioux,Reading/Center South,Supreme Court Justice Thomas D. Waterman,,,Yes,50.0,158.0,208.0
Sioux,Reading/Center South,Supreme Court Justice Thomas D. Waterman,,,No,12.0,32.0,44.0
Sioux,Reading/Center South,Supreme Court Justice Thomas D. Waterman,,,Under Votes,47.0,230.0,277.0
Sioux,Reading/Center South,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,Supreme Court Justice Thomas D. Waterman,,,Yes,156.0,323.0,479.0
Sioux,Rock Valley East,Supreme Court Justice Thomas D. Waterman,,,No,38.0,58.0,96.0
Sioux,Rock Valley East,Supreme Court Justice Thomas D. Waterman,,,Under Votes,122.0,290.0,412.0
Sioux,Rock Valley East,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Sioux,Alton/Nassau,Supreme Court Justice David S. Wiggins,,,Yes,106.0,164.0,270.0
Sioux,Alton/Nassau,Supreme Court Justice David S. Wiggins,,,No,168.0,369.0,537.0
Sioux,Alton/Nassau,Supreme Court Justice David S. Wiggins,,,Under Votes,97.0,136.0,233.0
Sioux,Alton/Nassau,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Supreme Court Justice David S. Wiggins,,,Yes,28.0,109.0,137.0
Sioux,Floyd/Lynn,Supreme Court Justice David S. Wiggins,,,No,132.0,423.0,555.0
Sioux,Floyd/Lynn,Supreme Court Justice David S. Wiggins,,,Under Votes,27.0,74.0,101.0
Sioux,Floyd/Lynn,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Supreme Court Justice David S. Wiggins,,,Yes,66.0,94.0,160.0
Sioux,Grant/Sheridan,Supreme Court Justice David S. Wiggins,,,No,118.0,429.0,547.0
Sioux,Grant/Sheridan,Supreme Court Justice David S. Wiggins,,,Under Votes,45.0,91.0,136.0
Sioux,Grant/Sheridan,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice David S. Wiggins,,,Yes,122.0,305.0,427.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice David S. Wiggins,,,No,130.0,499.0,629.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice David S. Wiggins,,,Under Votes,108.0,169.0,277.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,Supreme Court Justice David S. Wiggins,,,Yes,60.0,114.0,174.0
Sioux,Lincoln,Supreme Court Justice David S. Wiggins,,,No,281.0,846.0,1127.0
Sioux,Lincoln,Supreme Court Justice David S. Wiggins,,,Under Votes,74.0,154.0,228.0
Sioux,Lincoln,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,Supreme Court Justice David S. Wiggins,,,Yes,123.0,206.0,329.0
Sioux,Orange City #1/Holland West,Supreme Court Justice David S. Wiggins,,,No,390.0,882.0,1272.0
Sioux,Orange City #1/Holland West,Supreme Court Justice David S. Wiggins,,,Under Votes,115.0,118.0,233.0
Sioux,Orange City #1/Holland West,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,0.0,2.0
Sioux,Orange City #2/Holland East,Supreme Court Justice David S. Wiggins,,,Yes,125.0,213.0,338.0
Sioux,Orange City #2/Holland East,Supreme Court Justice David S. Wiggins,,,No,417.0,639.0,1056.0
Sioux,Orange City #2/Holland East,Supreme Court Justice David S. Wiggins,,,Under Votes,164.0,121.0,285.0
Sioux,Orange City #2/Holland East,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice David S. Wiggins,,,Yes,40.0,34.0,74.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice David S. Wiggins,,,No,237.0,338.0,575.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice David S. Wiggins,,,Under Votes,50.0,88.0,138.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,Supreme Court Justice David S. Wiggins,,,Yes,21.0,53.0,74.0
Sioux,Reading/Center South,Supreme Court Justice David S. Wiggins,,,No,64.0,256.0,320.0
Sioux,Reading/Center South,Supreme Court Justice David S. Wiggins,,,Under Votes,24.0,111.0,135.0
Sioux,Reading/Center South,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,Supreme Court Justice David S. Wiggins,,,Yes,54.0,94.0,148.0
Sioux,Rock Valley East,Supreme Court Justice David S. Wiggins,,,No,197.0,453.0,650.0
Sioux,Rock Valley East,Supreme Court Justice David S. Wiggins,,,Under Votes,65.0,124.0,189.0
Sioux,Rock Valley East,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Sioux,Alton/Nassau,Supreme Court Justice Bruce B. Zager,,,Yes,173.0,370.0,543.0
Sioux,Alton/Nassau,Supreme Court Justice Bruce B. Zager,,,No,37.0,66.0,103.0
Sioux,Alton/Nassau,Supreme Court Justice Bruce B. Zager,,,Under Votes,161.0,233.0,394.0
Sioux,Alton/Nassau,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Supreme Court Justice Bruce B. Zager,,,Yes,96.0,337.0,433.0
Sioux,Floyd/Lynn,Supreme Court Justice Bruce B. Zager,,,No,19.0,88.0,107.0
Sioux,Floyd/Lynn,Supreme Court Justice Bruce B. Zager,,,Under Votes,72.0,181.0,253.0
Sioux,Floyd/Lynn,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Sioux,Grant/Sheridan,Supreme Court Justice Bruce B. Zager,,,Yes,129.0,312.0,441.0
Sioux,Grant/Sheridan,Supreme Court Justice Bruce B. Zager,,,No,18.0,81.0,99.0
Sioux,Grant/Sheridan,Supreme Court Justice Bruce B. Zager,,,Under Votes,82.0,221.0,303.0
Sioux,Grant/Sheridan,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Bruce B. Zager,,,Yes,195.0,562.0,757.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Bruce B. Zager,,,No,34.0,136.0,170.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Bruce B. Zager,,,Under Votes,130.0,275.0,405.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Sioux,Lincoln,Supreme Court Justice Bruce B. Zager,,,Yes,208.0,495.0,703.0
Sioux,Lincoln,Supreme Court Justice Bruce B. Zager,,,No,48.0,117.0,165.0
Sioux,Lincoln,Supreme Court Justice Bruce B. Zager,,,Under Votes,159.0,502.0,661.0
Sioux,Lincoln,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Bruce B. Zager,,,Yes,316.0,750.0,1066.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Bruce B. Zager,,,No,51.0,95.0,146.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Bruce B. Zager,,,Under Votes,262.0,361.0,623.0
Sioux,Orange City #1/Holland West,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Bruce B. Zager,,,Yes,347.0,569.0,916.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Bruce B. Zager,,,No,49.0,88.0,137.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Bruce B. Zager,,,Under Votes,310.0,316.0,626.0
Sioux,Orange City #2/Holland East,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Bruce B. Zager,,,Yes,159.0,156.0,315.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Bruce B. Zager,,,No,39.0,40.0,79.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Bruce B. Zager,,,Under Votes,129.0,264.0,393.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Sioux,Reading/Center South,Supreme Court Justice Bruce B. Zager,,,Yes,49.0,155.0,204.0
Sioux,Reading/Center South,Supreme Court Justice Bruce B. Zager,,,No,12.0,37.0,49.0
Sioux,Reading/Center South,Supreme Court Justice Bruce B. Zager,,,Under Votes,48.0,228.0,276.0
Sioux,Reading/Center South,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Sioux,Rock Valley East,Supreme Court Justice Bruce B. Zager,,,Yes,157.0,329.0,486.0
Sioux,Rock Valley East,Supreme Court Justice Bruce B. Zager,,,No,41.0,57.0,98.0
Sioux,Rock Valley East,Supreme Court Justice Bruce B. Zager,,,Under Votes,117.0,285.0,402.0
Sioux,Rock Valley East,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Sioux,Alton/Nassau,Court of Appeals Judge Michael R. Mullins,,,Yes,158.0,342.0,500.0
Sioux,Alton/Nassau,Court of Appeals Judge Michael R. Mullins,,,No,32.0,70.0,102.0
Sioux,Alton/Nassau,Court of Appeals Judge Michael R. Mullins,,,Under Votes,181.0,257.0,438.0
Sioux,Alton/Nassau,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Sioux,Floyd/Lynn,Court of Appeals Judge Michael R. Mullins,,,Yes,90.0,313.0,403.0
Sioux,Floyd/Lynn,Court of Appeals Judge Michael R. Mullins,,,No,14.0,82.0,96.0
Sioux,Floyd/Lynn,Court of Appeals Judge Michael R. Mullins,,,Under Votes,82.0,211.0,293.0
Sioux,Floyd/Lynn,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Sioux,Grant/Sheridan,Court of Appeals Judge Michael R. Mullins,,,Yes,126.0,283.0,409.0
Sioux,Grant/Sheridan,Court of Appeals Judge Michael R. Mullins,,,No,14.0,66.0,80.0
Sioux,Grant/Sheridan,Court of Appeals Judge Michael R. Mullins,,,Under Votes,89.0,265.0,354.0
Sioux,Grant/Sheridan,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Michael R. Mullins,,,Yes,188.0,530.0,718.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Michael R. Mullins,,,No,30.0,121.0,151.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Michael R. Mullins,,,Under Votes,142.0,322.0,464.0
Sioux,Hawarden/Buncombe/Logan/Washington/Eagle,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Sioux,Lincoln,Court of Appeals Judge Michael R. Mullins,,,Yes,205.0,433.0,638.0
Sioux,Lincoln,Court of Appeals Judge Michael R. Mullins,,,No,32.0,102.0,134.0
Sioux,Lincoln,Court of Appeals Judge Michael R. Mullins,,,Under Votes,178.0,579.0,757.0
Sioux,Lincoln,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Michael R. Mullins,,,Yes,282.0,681.0,963.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Michael R. Mullins,,,No,43.0,96.0,139.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Michael R. Mullins,,,Under Votes,303.0,429.0,732.0
Sioux,Orange City #1/Holland West,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Michael R. Mullins,,,Yes,322.0,517.0,839.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Michael R. Mullins,,,No,42.0,76.0,118.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Michael R. Mullins,,,Under Votes,342.0,380.0,722.0
Sioux,Orange City #2/Holland East,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Michael R. Mullins,,,Yes,148.0,130.0,278.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Michael R. Mullins,,,No,34.0,35.0,69.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Michael R. Mullins,,,Under Votes,144.0,295.0,439.0
Sioux,Plato/Garfield/Settlers/Sioux/Eagle North,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Sioux,Reading/Center South,Court of Appeals Judge Michael R. Mullins,,,Yes,50.0,147.0,197.0
Sioux,Reading/Center South,Court of Appeals Judge Michael R. Mullins,,,No,10.0,27.0,37.0
Sioux,Reading/Center South,Court of Appeals Judge Michael R. Mullins,,,Under Votes,49.0,246.0,295.0
Sioux,Reading/Center South,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
