county,precinct,office,district,party,candidate,absentee,election_date,votes
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Edward Mansfield,,,Yes,104.0,169.0,273.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Edward Mansfield,,,No,41.0,90.0,131.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Edward Mansfield,,,Under Votes,68.0,92.0,160.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Edward Mansfield,,,Yes,174.0,239.0,413.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Edward Mansfield,,,No,42.0,82.0,124.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Edward Mansfield,,,Under Votes,91.0,111.0,202.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,Supreme Court Justice Edward Mansfield,,,Yes,40.0,137.0,177.0
Cedar,INLAND,Supreme Court Justice Edward Mansfield,,,No,14.0,76.0,90.0
Cedar,INLAND,Supreme Court Justice Edward Mansfield,,,Under Votes,28.0,82.0,110.0
Cedar,INLAND,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Supreme Court Justice Edward Mansfield,,,Yes,153.0,343.0,496.0
Cedar,LINN/PIONEER,Supreme Court Justice Edward Mansfield,,,No,55.0,175.0,230.0
Cedar,LINN/PIONEER,Supreme Court Justice Edward Mansfield,,,Under Votes,110.0,203.0,313.0
Cedar,LINN/PIONEER,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Edward Mansfield,,,Yes,88.0,245.0,333.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Edward Mansfield,,,No,36.0,115.0,151.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Edward Mansfield,,,Under Votes,84.0,176.0,260.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,Supreme Court Justice Edward Mansfield,,,Yes,113.0,139.0,252.0
Cedar,TIPTON 1,Supreme Court Justice Edward Mansfield,,,No,30.0,51.0,81.0
Cedar,TIPTON 1,Supreme Court Justice Edward Mansfield,,,Under Votes,85.0,77.0,162.0
Cedar,TIPTON 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Supreme Court Justice Edward Mansfield,,,Yes,112.0,129.0,241.0
Cedar,TIPTON 2,Supreme Court Justice Edward Mansfield,,,No,29.0,55.0,84.0
Cedar,TIPTON 2,Supreme Court Justice Edward Mansfield,,,Under Votes,93.0,122.0,215.0
Cedar,TIPTON 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 3,Yes,,,Yes,117.0,195.0,303.0
Cedar,TIPTON 3,Yes,,,No,28.0,64.0,90.0
Cedar,TIPTON 3,Yes,,,Under Votes,112.0,100.0,223.0
Cedar,TIPTON 3,Yes,,,Over Votes,0.0,0.0,0.0
Cedar,WEST BRANCH 1,Yes,,,Yes,256.0,434.0,711.0
Cedar,WEST BRANCH 1,Yes,,,No,42.0,147.0,156.0
Cedar,WEST BRANCH 1,Yes,,,Under Votes,159.0,169.0,340.0
Cedar,WEST BRANCH 1,Yes,,,Over Votes,0.0,0.0,0.0
Cedar,,Yes,,,Yes,1782.0,3043.0,4934.0
Cedar,,Yes,,,No,541.0,1331.0,1644.0
Cedar,,Yes,,,Under Votes,1385.0,1620.0,3124.0
Cedar,,Yes,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Thomas D. Waterman,,,Yes,299.0,279.0,578.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Thomas D. Waterman,,,No,133.0,138.0,271.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Thomas D. Waterman,,,Under Votes,195.0,171.0,366.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Thomas D. Waterman,,,Yes,114.0,250.0,364.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Thomas D. Waterman,,,No,49.0,118.0,167.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Thomas D. Waterman,,,Under Votes,117.0,103.0,220.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Thomas D. Waterman,,,Yes,230.0,496.0,726.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Thomas D. Waterman,,,No,116.0,220.0,336.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Thomas D. Waterman,,,Under Votes,151.0,202.0,353.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Thomas D. Waterman,,,Yes,104.0,176.0,280.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Thomas D. Waterman,,,No,44.0,87.0,131.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Thomas D. Waterman,,,Under Votes,65.0,88.0,153.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Thomas D. Waterman,,,Yes,171.0,245.0,416.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Thomas D. Waterman,,,No,45.0,75.0,120.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Thomas D. Waterman,,,Under Votes,90.0,112.0,202.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Cedar,INLAND,Supreme Court Justice Thomas D. Waterman,,,Yes,41.0,139.0,180.0
Cedar,INLAND,Supreme Court Justice Thomas D. Waterman,,,No,15.0,73.0,88.0
Cedar,INLAND,Supreme Court Justice Thomas D. Waterman,,,Under Votes,26.0,82.0,108.0
Cedar,INLAND,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Cedar,LINN/PIONEER,Supreme Court Justice Thomas D. Waterman,,,Yes,152.0,351.0,503.0
Cedar,LINN/PIONEER,Supreme Court Justice Thomas D. Waterman,,,No,54.0,167.0,221.0
Cedar,LINN/PIONEER,Supreme Court Justice Thomas D. Waterman,,,Under Votes,112.0,203.0,315.0
Cedar,LINN/PIONEER,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Thomas D. Waterman,,,Yes,94.0,249.0,343.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Thomas D. Waterman,,,No,31.0,106.0,137.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Thomas D. Waterman,,,Under Votes,82.0,181.0,263.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Cedar,TIPTON 1,Supreme Court Justice Thomas D. Waterman,,,Yes,109.0,140.0,249.0
Cedar,TIPTON 1,Supreme Court Justice Thomas D. Waterman,,,No,33.0,49.0,82.0
Cedar,TIPTON 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,86.0,78.0,164.0
Cedar,TIPTON 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Supreme Court Justice Thomas D. Waterman,,,Yes,114.0,127.0,241.0
Cedar,TIPTON 2,Supreme Court Justice Thomas D. Waterman,,,No,27.0,56.0,83.0
Cedar,TIPTON 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,93.0,123.0,216.0
Cedar,TIPTON 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice David S. Wiggins,,,Yes,237.0,211.0,448.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice David S. Wiggins,,,No,229.0,242.0,471.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice David S. Wiggins,,,Under Votes,161.0,135.0,296.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice David S. Wiggins,,,Yes,93.0,210.0,303.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice David S. Wiggins,,,No,83.0,177.0,260.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice David S. Wiggins,,,Under Votes,104.0,84.0,188.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice David S. Wiggins,,,Yes,177.0,398.0,575.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice David S. Wiggins,,,No,188.0,342.0,530.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice David S. Wiggins,,,Under Votes,131.0,178.0,309.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Cedar,FREMONT/RED OAK,Supreme Court Justice David S. Wiggins,,,Yes,88.0,135.0,223.0
Cedar,FREMONT/RED OAK,Supreme Court Justice David S. Wiggins,,,No,76.0,151.0,227.0
Cedar,FREMONT/RED OAK,Supreme Court Justice David S. Wiggins,,,Under Votes,49.0,65.0,114.0
Cedar,FREMONT/RED OAK,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice David S. Wiggins,,,Yes,172.0,218.0,390.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice David S. Wiggins,,,No,66.0,126.0,192.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice David S. Wiggins,,,Under Votes,69.0,88.0,157.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,Supreme Court Justice David S. Wiggins,,,Yes,28.0,107.0,135.0
Cedar,INLAND,Supreme Court Justice David S. Wiggins,,,No,29.0,118.0,147.0
Cedar,INLAND,Supreme Court Justice David S. Wiggins,,,Under Votes,25.0,70.0,95.0
Cedar,INLAND,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Supreme Court Justice David S. Wiggins,,,Yes,134.0,272.0,406.0
Cedar,LINN/PIONEER,Supreme Court Justice David S. Wiggins,,,No,102.0,293.0,395.0
Cedar,LINN/PIONEER,Supreme Court Justice David S. Wiggins,,,Under Votes,82.0,156.0,238.0
Cedar,LINN/PIONEER,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice David S. Wiggins,,,Yes,75.0,188.0,263.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice David S. Wiggins,,,No,57.0,203.0,260.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice David S. Wiggins,,,Under Votes,76.0,145.0,221.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,Supreme Court Justice David S. Wiggins,,,Yes,107.0,114.0,221.0
Cedar,TIPTON 1,Supreme Court Justice David S. Wiggins,,,No,54.0,86.0,140.0
Cedar,TIPTON 1,Supreme Court Justice David S. Wiggins,,,Under Votes,67.0,67.0,134.0
Cedar,TIPTON 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Supreme Court Justice David S. Wiggins,,,Yes,106.0,115.0,221.0
Cedar,TIPTON 2,Supreme Court Justice David S. Wiggins,,,No,52.0,93.0,145.0
Cedar,TIPTON 2,Supreme Court Justice David S. Wiggins,,,Under Votes,76.0,98.0,174.0
Cedar,TIPTON 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Bruce B. Zager,,,Yes,298.0,282.0,580.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Bruce B. Zager,,,No,136.0,143.0,279.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Bruce B. Zager,,,Under Votes,192.0,163.0,355.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Bruce B. Zager,,,Yes,119.0,250.0,369.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Bruce B. Zager,,,No,48.0,118.0,166.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Bruce B. Zager,,,Under Votes,112.0,102.0,214.0
Cedar,DAYTON/FAIRFIELD,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,1.0,2.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Bruce B. Zager,,,Yes,223.0,510.0,733.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Bruce B. Zager,,,No,121.0,201.0,322.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Bruce B. Zager,,,Under Votes,152.0,207.0,359.0
Cedar,FARMINGTON/SUGAR CREEK,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Bruce B. Zager,,,Yes,107.0,172.0,279.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Bruce B. Zager,,,No,38.0,88.0,126.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Bruce B. Zager,,,Under Votes,68.0,91.0,159.0
Cedar,FREMONT/RED OAK,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Bruce B. Zager,,,Yes,172.0,246.0,418.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Bruce B. Zager,,,No,42.0,78.0,120.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Bruce B. Zager,,,Under Votes,91.0,108.0,199.0
Cedar,GOWER/SPRINGDALE,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Cedar,INLAND,Supreme Court Justice Bruce B. Zager,,,Yes,41.0,142.0,183.0
Cedar,INLAND,Supreme Court Justice Bruce B. Zager,,,No,14.0,72.0,86.0
Cedar,INLAND,Supreme Court Justice Bruce B. Zager,,,Under Votes,27.0,81.0,108.0
Cedar,INLAND,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Supreme Court Justice Bruce B. Zager,,,Yes,155.0,357.0,512.0
Cedar,LINN/PIONEER,Supreme Court Justice Bruce B. Zager,,,No,55.0,165.0,220.0
Cedar,LINN/PIONEER,Supreme Court Justice Bruce B. Zager,,,Under Votes,108.0,199.0,307.0
Cedar,LINN/PIONEER,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Bruce B. Zager,,,Yes,92.0,252.0,344.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Bruce B. Zager,,,No,35.0,113.0,148.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Bruce B. Zager,,,Under Votes,81.0,171.0,252.0
Cedar,MASSILLON/SPRINGFIELD,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,Supreme Court Justice Bruce B. Zager,,,Yes,113.0,142.0,255.0
Cedar,TIPTON 1,Supreme Court Justice Bruce B. Zager,,,No,33.0,50.0,83.0
Cedar,TIPTON 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,82.0,75.0,157.0
Cedar,TIPTON 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Supreme Court Justice Bruce B. Zager,,,Yes,115.0,126.0,241.0
Cedar,TIPTON 2,Supreme Court Justice Bruce B. Zager,,,No,29.0,61.0,90.0
Cedar,TIPTON 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,90.0,119.0,209.0
Cedar,TIPTON 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Michael R. Mullins,,,Yes,292.0,269.0,561.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Michael R. Mullins,,,No,119.0,135.0,254.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Michael R. Mullins,,,Under Votes,216.0,184.0,400.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Michael R. Mullins,,,Yes,113.0,247.0,360.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Michael R. Mullins,,,No,41.0,104.0,145.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Michael R. Mullins,,,Under Votes,126.0,120.0,246.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Michael R. Mullins,,,Yes,220.0,513.0,733.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Michael R. Mullins,,,No,113.0,184.0,297.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Michael R. Mullins,,,Under Votes,164.0,221.0,385.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Michael R. Mullins,,,Yes,101.0,167.0,268.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Michael R. Mullins,,,No,30.0,79.0,109.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Michael R. Mullins,,,Under Votes,82.0,105.0,187.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Michael R. Mullins,,,Yes,168.0,244.0,412.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Michael R. Mullins,,,No,36.0,72.0,108.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Michael R. Mullins,,,Under Votes,103.0,116.0,219.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,Court of Appeals Judge Michael R. Mullins,,,Yes,35.0,135.0,170.0
Cedar,INLAND,Court of Appeals Judge Michael R. Mullins,,,No,15.0,73.0,88.0
Cedar,INLAND,Court of Appeals Judge Michael R. Mullins,,,Under Votes,32.0,87.0,119.0
Cedar,INLAND,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Court of Appeals Judge Michael R. Mullins,,,Yes,150.0,352.0,502.0
Cedar,LINN/PIONEER,Court of Appeals Judge Michael R. Mullins,,,No,47.0,157.0,204.0
Cedar,LINN/PIONEER,Court of Appeals Judge Michael R. Mullins,,,Under Votes,121.0,212.0,333.0
Cedar,LINN/PIONEER,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Michael R. Mullins,,,Yes,84.0,243.0,327.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Michael R. Mullins,,,No,34.0,101.0,135.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Michael R. Mullins,,,Under Votes,90.0,192.0,282.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,Court of Appeals Judge Michael R. Mullins,,,Yes,106.0,143.0,249.0
Cedar,TIPTON 1,Court of Appeals Judge Michael R. Mullins,,,No,31.0,42.0,73.0
Cedar,TIPTON 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,91.0,82.0,173.0
Cedar,TIPTON 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Court of Appeals Judge Michael R. Mullins,,,Yes,115.0,128.0,243.0
Cedar,TIPTON 2,Court of Appeals Judge Michael R. Mullins,,,No,22.0,50.0,72.0
Cedar,TIPTON 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,97.0,128.0,225.0
Cedar,TIPTON 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Mary Ellen Tabor,,,Yes,282.0,267.0,549.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Mary Ellen Tabor,,,No,127.0,137.0,264.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,215.0,184.0,399.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,3.0,0.0,3.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,115.0,246.0,361.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Mary Ellen Tabor,,,No,38.0,108.0,146.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,127.0,117.0,244.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Mary Ellen Tabor,,,Yes,229.0,500.0,729.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Mary Ellen Tabor,,,No,110.0,217.0,327.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,158.0,201.0,359.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Mary Ellen Tabor,,,Yes,103.0,164.0,267.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Mary Ellen Tabor,,,No,30.0,83.0,113.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,80.0,104.0,184.0
Cedar,FREMONT/RED OAK,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Mary Ellen Tabor,,,Yes,173.0,243.0,416.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Mary Ellen Tabor,,,No,34.0,72.0,106.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,100.0,117.0,217.0
Cedar,GOWER/SPRINGDALE,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,INLAND,Court of Appeals Judge Mary Ellen Tabor,,,Yes,37.0,154.0,191.0
Cedar,INLAND,Court of Appeals Judge Mary Ellen Tabor,,,No,16.0,60.0,76.0
Cedar,INLAND,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,29.0,81.0,110.0
Cedar,INLAND,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,LINN/PIONEER,Court of Appeals Judge Mary Ellen Tabor,,,Yes,155.0,347.0,502.0
Cedar,LINN/PIONEER,Court of Appeals Judge Mary Ellen Tabor,,,No,43.0,162.0,205.0
Cedar,LINN/PIONEER,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,120.0,212.0,332.0
Cedar,LINN/PIONEER,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,87.0,241.0,328.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Mary Ellen Tabor,,,No,34.0,106.0,140.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,87.0,189.0,276.0
Cedar,MASSILLON/SPRINGFIELD,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,114.0,140.0,254.0
Cedar,TIPTON 1,Court of Appeals Judge Mary Ellen Tabor,,,No,26.0,42.0,68.0
Cedar,TIPTON 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,88.0,85.0,173.0
Cedar,TIPTON 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,TIPTON 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,113.0,120.0,233.0
Cedar,TIPTON 2,Court of Appeals Judge Mary Ellen Tabor,,,No,24.0,56.0,80.0
Cedar,TIPTON 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,97.0,130.0,227.0
Cedar,TIPTON 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,249.0,229.0,478.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Anuradha Vaitheswaran,,,No,154.0,172.0,326.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,224.0,187.0,411.0
Cedar,CASS/CENTER/IOWA/ROCHESTER,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,101.0,219.0,320.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,48.0,132.0,180.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,131.0,120.0,251.0
Cedar,DAYTON/FAIRFIELD,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,188.0,443.0,631.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Anuradha Vaitheswaran,,,No,143.0,243.0,386.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,166.0,232.0,398.0
Cedar,FARMINGTON/SUGAR CREEK,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
