county,precinct,office,district,party,candidate,absentee,election_date,votes
Polk,WINDSOR HEIGHTS-3, Chip MathisNonpartisan,,,Write-In,3.0,3.0,6.0
Polk,WINDSOR HEIGHTS-3, Chip MathisNonpartisan,,,Under Votes,881.0,1315.0,2196.0
Polk,WINDSOR HEIGHTS-3, Chip MathisNonpartisan,,,Over Votes,0.0,3.0,3.0
Polk,, Chip MathisNonpartisan,,,Chip Mathis Nonpartisan,31394.0,48658.0,80052.0
Polk,, Chip MathisNonpartisan,,,Sherrie Taha Nonpartisan,29555.0,37737.0,67292.0
Polk,, Chip MathisNonpartisan,,,Daniel Beougher Nonpartisan,24756.0,35891.0,60647.0
Polk,, Chip MathisNonpartisan,,,Elaine J. Ilvess Nonpartisan,28061.0,36104.0,64165.0
Polk,, Chip MathisNonpartisan,,,Write-In,595.0,1030.0,1625.0
Polk,, Chip MathisNonpartisan,,,Under Votes,165704.0,250164.0,415868.0
Polk,, Chip MathisNonpartisan,,,Over Votes,366.0,153.0,519.0
Polk,ALLEMAN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,47.0,155.0,202.0
Polk,ALLEMAN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,49.0,138.0,187.0
Polk,ALLEMAN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,44.0,144.0,188.0
Polk,ALLEMAN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,54.0,158.0,212.0
Polk,ALLEMAN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,0.0,4.0,4.0
Polk,ALLEMAN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,354.0,1053.0,1407.0
Polk,ALLEMAN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Polk,ALLEN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,14.0,93.0,107.0
Polk,ALLEN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,14.0,81.0,95.0
Polk,ALLEN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,14.0,80.0,94.0
Polk,ALLEN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,16.0,98.0,114.0
Polk,ALLEN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,0.0,0.0,0.0
Polk,ALLEN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,122.0,476.0,598.0
Polk,ALLEN-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Polk,ALTOONA-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,158.0,298.0,456.0
Polk,ALTOONA-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,134.0,224.0,358.0
Polk,ALTOONA-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,133.0,237.0,370.0
Polk,ALTOONA-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,159.0,262.0,421.0
Polk,ALTOONA-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,12.0,0.0,12.0
Polk,ALTOONA-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,952.0,1899.0,2851.0
Polk,ALTOONA-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Polk,ALTOONA-2,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,268.0,406.0,674.0
Polk,ALTOONA-2,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,239.0,329.0,568.0
Polk,ALTOONA-2,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,233.0,342.0,575.0
Polk,ALTOONA-2,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,271.0,374.0,645.0
Polk,ALTOONA-2,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,0.0,7.0,7.0
Polk,ALTOONA-2,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,1481.0,2470.0,3951.0
Polk,ALTOONA-2,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,4.0,4.0
Polk,ALTOONA-3,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,333.0,508.0,841.0
Polk,ALTOONA-3,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,298.0,394.0,692.0
Polk,ALTOONA-3,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,297.0,413.0,710.0
Polk,ALTOONA-3,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,343.0,494.0,837.0
Polk,ALTOONA-3,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,7.0,8.0,15.0
Polk,ALTOONA-3,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,1830.0,3035.0,4865.0
Polk,ALTOONA-3,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,4.0,8.0,12.0
Polk,ALTOONA-4,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,324.0,471.0,795.0
Polk,ALTOONA-4,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,279.0,382.0,661.0
Polk,ALTOONA-4,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,292.0,412.0,704.0
Polk,ALTOONA-4,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,336.0,453.0,789.0
Polk,ALTOONA-4,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,7.0,4.0,11.0
Polk,ALTOONA-4,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,1898.0,3010.0,4908.0
Polk,ALTOONA-4,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Polk,ALTOONA-5,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,272.0,395.0,667.0
Polk,ALTOONA-5,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,250.0,314.0,564.0
Polk,ALTOONA-5,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,253.0,329.0,582.0
Polk,ALTOONA-5,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,290.0,372.0,662.0
Polk,ALTOONA-5,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,7.0,4.0,11.0
Polk,ALTOONA-5,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,1592.0,2518.0,4110.0
Polk,ALTOONA-5,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,441.0,479.0,920.0
Polk,ANKENY-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,411.0,378.0,789.0
Polk,ANKENY-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,401.0,395.0,796.0
Polk,ANKENY-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,454.0,441.0,895.0
Polk,ANKENY-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,2.0,7.0,9.0
Polk,ANKENY-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,2443.0,3592.0,6035.0
Polk,ANKENY-1,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-10,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,238.0,472.0,710.0
Polk,ANKENY-10,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,221.0,383.0,604.0
Polk,ANKENY-10,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,210.0,390.0,600.0
Polk,ANKENY-10,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,236.0,432.0,668.0
Polk,ANKENY-10,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,3.0,6.0,9.0
Polk,ANKENY-10,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,1636.0,2769.0,4405.0
Polk,ANKENY-10,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-11,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Kevin Clark Nonpartisan,279.0,502.0,781.0
Polk,ANKENY-11,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Harold Hommes Nonpartisan,249.0,426.0,675.0
Polk,ANKENY-11,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Larry Lykins Nonpartisan,246.0,421.0,667.0
Polk,ANKENY-11,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Julie McGonegle Nonpartisan,290.0,491.0,781.0
Polk,ANKENY-11,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-In,3.0,1.0,4.0
Polk,ANKENY-11,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Under Votes,1581.0,3119.0,4700.0
Polk,ANKENY-11,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-12, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,268.0,441.0,709.0
Polk,ANKENY-12, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,240.0,369.0,609.0
Polk,ANKENY-12, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,242.0,390.0,632.0
Polk,ANKENY-12, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,278.0,437.0,715.0
Polk,ANKENY-12, Kevin ClarkNonpartisan,,,Write-In,4.0,3.0,7.0
Polk,ANKENY-12, Kevin ClarkNonpartisan,,,Under Votes,1864.0,3184.0,5048.0
Polk,ANKENY-12, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-13, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,393.0,541.0,934.0
Polk,ANKENY-13, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,368.0,448.0,816.0
Polk,ANKENY-13, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,372.0,472.0,844.0
Polk,ANKENY-13, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,415.0,520.0,935.0
Polk,ANKENY-13, Kevin ClarkNonpartisan,,,Write-In,1.0,10.0,11.0
Polk,ANKENY-13, Kevin ClarkNonpartisan,,,Under Votes,2507.0,3809.0,6316.0
Polk,ANKENY-13, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-14, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,222.0,359.0,581.0
Polk,ANKENY-14, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,196.0,273.0,469.0
Polk,ANKENY-14, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,205.0,281.0,486.0
Polk,ANKENY-14, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,235.0,307.0,542.0
Polk,ANKENY-14, Kevin ClarkNonpartisan,,,Write-In,5.0,1.0,6.0
Polk,ANKENY-14, Kevin ClarkNonpartisan,,,Under Votes,1473.0,2387.0,3860.0
Polk,ANKENY-14, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-15, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,307.0,365.0,672.0
Polk,ANKENY-15, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,268.0,320.0,588.0
Polk,ANKENY-15, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,273.0,303.0,576.0
Polk,ANKENY-15, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,304.0,342.0,646.0
Polk,ANKENY-15, Kevin ClarkNonpartisan,,,Write-In,9.0,2.0,11.0
Polk,ANKENY-15, Kevin ClarkNonpartisan,,,Under Votes,1759.0,2496.0,4255.0
Polk,ANKENY-15, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-2, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,336.0,411.0,747.0
Polk,ANKENY-2, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,319.0,356.0,675.0
Polk,ANKENY-2, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,323.0,354.0,677.0
Polk,ANKENY-2, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,359.0,397.0,756.0
Polk,ANKENY-2, Kevin ClarkNonpartisan,,,Write-In,5.0,4.0,9.0
Polk,ANKENY-2, Kevin ClarkNonpartisan,,,Under Votes,2122.0,2798.0,4920.0
Polk,ANKENY-2, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-3, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,237.0,383.0,620.0
Polk,ANKENY-3, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,214.0,323.0,537.0
Polk,ANKENY-3, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,214.0,322.0,536.0
Polk,ANKENY-3, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,233.0,361.0,594.0
Polk,ANKENY-3, Kevin ClarkNonpartisan,,,Write-In,1.0,5.0,6.0
Polk,ANKENY-3, Kevin ClarkNonpartisan,,,Under Votes,1361.0,2366.0,3727.0
Polk,ANKENY-3, Kevin ClarkNonpartisan,,,Over Votes,4.0,4.0,8.0
Polk,ANKENY-4, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,270.0,476.0,746.0
Polk,ANKENY-4, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,254.0,390.0,644.0
Polk,ANKENY-4, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,249.0,410.0,659.0
Polk,ANKENY-4, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,289.0,455.0,744.0
Polk,ANKENY-4, Kevin ClarkNonpartisan,,,Write-In,3.0,8.0,11.0
Polk,ANKENY-4, Kevin ClarkNonpartisan,,,Under Votes,1731.0,3061.0,4792.0
Polk,ANKENY-4, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-5, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,311.0,480.0,791.0
Polk,ANKENY-5, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,275.0,403.0,678.0
Polk,ANKENY-5, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,286.0,410.0,696.0
Polk,ANKENY-5, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,322.0,466.0,788.0
Polk,ANKENY-5, Kevin ClarkNonpartisan,,,Write-In,1.0,13.0,14.0
Polk,ANKENY-5, Kevin ClarkNonpartisan,,,Under Votes,1909.0,3124.0,5033.0
Polk,ANKENY-5, Kevin ClarkNonpartisan,,,Over Votes,0.0,4.0,4.0
Polk,ANKENY-6, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,308.0,425.0,733.0
Polk,ANKENY-6, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,270.0,347.0,617.0
Polk,ANKENY-6, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,279.0,357.0,636.0
Polk,ANKENY-6, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,307.0,391.0,698.0
Polk,ANKENY-6, Kevin ClarkNonpartisan,,,Write-In,1.0,5.0,6.0
Polk,ANKENY-6, Kevin ClarkNonpartisan,,,Under Votes,2051.0,2747.0,4798.0
Polk,ANKENY-6, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-7, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,208.0,352.0,560.0
Polk,ANKENY-7, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,183.0,263.0,446.0
Polk,ANKENY-7, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,179.0,279.0,458.0
Polk,ANKENY-7, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,219.0,314.0,533.0
Polk,ANKENY-7, Kevin ClarkNonpartisan,,,Write-In,3.0,2.0,5.0
Polk,ANKENY-7, Kevin ClarkNonpartisan,,,Under Votes,1320.0,2378.0,3698.0
Polk,ANKENY-7, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,ANKENY-8, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,294.0,406.0,700.0
Polk,ANKENY-8, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,266.0,333.0,599.0
Polk,ANKENY-8, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,270.0,339.0,609.0
Polk,ANKENY-8, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,302.0,389.0,691.0
Polk,ANKENY-8, Kevin ClarkNonpartisan,,,Write-In,4.0,10.0,14.0
Polk,ANKENY-8, Kevin ClarkNonpartisan,,,Under Votes,1912.0,2623.0,4535.0
Polk,ANKENY-8, Kevin ClarkNonpartisan,,,Over Votes,4.0,0.0,4.0
Polk,ANKENY-9, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,242.0,377.0,619.0
Polk,ANKENY-9, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,199.0,281.0,480.0
Polk,ANKENY-9, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,202.0,302.0,504.0
Polk,ANKENY-9, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,236.0,345.0,581.0
Polk,ANKENY-9, Kevin ClarkNonpartisan,,,Write-In,3.0,5.0,8.0
Polk,ANKENY-9, Kevin ClarkNonpartisan,,,Under Votes,1254.0,2430.0,3684.0
Polk,ANKENY-9, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,BONDURANT-1, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,121.0,342.0,463.0
Polk,BONDURANT-1, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,102.0,279.0,381.0
Polk,BONDURANT-1, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,106.0,280.0,386.0
Polk,BONDURANT-1, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,124.0,306.0,430.0
Polk,BONDURANT-1, Kevin ClarkNonpartisan,,,Write-In,2.0,3.0,5.0
Polk,BONDURANT-1, Kevin ClarkNonpartisan,,,Under Votes,637.0,1974.0,2611.0
Polk,BONDURANT-1, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,BONDURANT-2, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,125.0,355.0,480.0
Polk,BONDURANT-2, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,107.0,283.0,390.0
Polk,BONDURANT-2, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,112.0,287.0,399.0
Polk,BONDURANT-2, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,121.0,327.0,448.0
Polk,BONDURANT-2, Kevin ClarkNonpartisan,,,Write-In,0.0,2.0,2.0
Polk,BONDURANT-2, Kevin ClarkNonpartisan,,,Under Votes,571.0,2082.0,2653.0
Polk,BONDURANT-2, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,CLAY-1, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,104.0,151.0,255.0
Polk,CLAY-1, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,94.0,133.0,227.0
Polk,CLAY-1, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,97.0,139.0,236.0
Polk,CLAY-1, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,110.0,158.0,268.0
Polk,CLAY-1, Kevin ClarkNonpartisan,,,Write-In,3.0,0.0,3.0
Polk,CLAY-1, Kevin ClarkNonpartisan,,,Under Votes,524.0,1083.0,1607.0
Polk,CLAY-1, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,CLIVE-1, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,134.0,250.0,384.0
Polk,CLIVE-1, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,120.0,198.0,318.0
Polk,CLIVE-1, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,116.0,202.0,318.0
Polk,CLIVE-1, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,147.0,245.0,392.0
Polk,CLIVE-1, Kevin ClarkNonpartisan,,,Write-In,1.0,4.0,5.0
Polk,CLIVE-1, Kevin ClarkNonpartisan,,,Under Votes,726.0,1805.0,2531.0
Polk,CLIVE-1, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,CLIVE-2, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,252.0,342.0,594.0
Polk,CLIVE-2, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,225.0,283.0,508.0
Polk,CLIVE-2, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,222.0,285.0,507.0
Polk,CLIVE-2, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,268.0,336.0,604.0
Polk,CLIVE-2, Kevin ClarkNonpartisan,,,Write-In,5.0,3.0,8.0
Polk,CLIVE-2, Kevin ClarkNonpartisan,,,Under Votes,1484.0,2239.0,3723.0
Polk,CLIVE-2, Kevin ClarkNonpartisan,,,Over Votes,4.0,0.0,4.0
Polk,CLIVE-3, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,369.0,399.0,768.0
Polk,CLIVE-3, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,361.0,360.0,721.0
Polk,CLIVE-3, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,361.0,366.0,727.0
Polk,CLIVE-3, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,391.0,400.0,791.0
Polk,CLIVE-3, Kevin ClarkNonpartisan,,,Write-In,4.0,3.0,7.0
Polk,CLIVE-3, Kevin ClarkNonpartisan,,,Under Votes,2306.0,2952.0,5258.0
Polk,CLIVE-3, Kevin ClarkNonpartisan,,,Over Votes,4.0,0.0,4.0
Polk,CLIVE-4, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,427.0,338.0,765.0
Polk,CLIVE-4, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,414.0,288.0,702.0
Polk,CLIVE-4, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,408.0,291.0,699.0
Polk,CLIVE-4, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,444.0,333.0,777.0
Polk,CLIVE-4, Kevin ClarkNonpartisan,,,Write-In,8.0,3.0,11.0
Polk,CLIVE-4, Kevin ClarkNonpartisan,,,Under Votes,2747.0,1991.0,4738.0
Polk,CLIVE-4, Kevin ClarkNonpartisan,,,Over Votes,4.0,0.0,4.0
Polk,CROCKER-1, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,315.0,304.0,619.0
Polk,CROCKER-1, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,296.0,263.0,559.0
Polk,CROCKER-1, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,294.0,267.0,561.0
Polk,CROCKER-1, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,316.0,289.0,605.0
Polk,CROCKER-1, Kevin ClarkNonpartisan,,,Write-In,7.0,8.0,15.0
Polk,CROCKER-1, Kevin ClarkNonpartisan,,,Under Votes,1712.0,1921.0,3633.0
Polk,CROCKER-1, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,CROCKER-2, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,142.0,161.0,303.0
Polk,CROCKER-2, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,132.0,142.0,274.0
Polk,CROCKER-2, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,133.0,141.0,274.0
Polk,CROCKER-2, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,143.0,150.0,293.0
Polk,CROCKER-2, Kevin ClarkNonpartisan,,,Write-In,1.0,1.0,2.0
Polk,CROCKER-2, Kevin ClarkNonpartisan,,,Under Votes,953.0,1113.0,2066.0
Polk,CROCKER-2, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,DELAWARE-1, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,170.0,336.0,506.0
Polk,DELAWARE-1, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,149.0,219.0,368.0
Polk,DELAWARE-1, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,148.0,237.0,385.0
Polk,DELAWARE-1, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,174.0,279.0,453.0
Polk,DELAWARE-1, Kevin ClarkNonpartisan,,,Write-In,7.0,8.0,15.0
Polk,DELAWARE-1, Kevin ClarkNonpartisan,,,Under Votes,884.0,2325.0,3209.0
Polk,DELAWARE-1, Kevin ClarkNonpartisan,,,Over Votes,4.0,0.0,4.0
Polk,DELAWARE-2, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,49.0,84.0,133.0
Polk,DELAWARE-2, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,42.0,56.0,98.0
Polk,DELAWARE-2, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,36.0,61.0,97.0
Polk,DELAWARE-2, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,53.0,71.0,124.0
Polk,DELAWARE-2, Kevin ClarkNonpartisan,,,Write-In,0.0,4.0,4.0
Polk,DELAWARE-2, Kevin ClarkNonpartisan,,,Under Votes,268.0,700.0,968.0
Polk,DELAWARE-2, Kevin ClarkNonpartisan,,,Over Votes,0.0,0.0,0.0
Polk,DES MOINES-1, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,96.0,178.0,274.0
Polk,DES MOINES-1, Kevin ClarkNonpartisan,,,Harold Hommes Nonpartisan,70.0,107.0,177.0
Polk,DES MOINES-1, Kevin ClarkNonpartisan,,,Larry Lykins Nonpartisan,78.0,122.0,200.0
Polk,DES MOINES-1, Kevin ClarkNonpartisan,,,Julie McGonegle Nonpartisan,86.0,135.0,221.0
Polk,DES MOINES-1, Kevin ClarkNonpartisan,,,Write-In,0.0,8.0,8.0
Polk,DES MOINES-1, Kevin ClarkNonpartisan,,,Under Votes,410.0,1114.0,1524.0
Polk,DES MOINES-1, Kevin ClarkNonpartisan,,,Over Votes,4.0,0.0,4.0
Polk,DES MOINES-10, Kevin ClarkNonpartisan,,,Kevin Clark Nonpartisan,302.0,373.0,675.0
