county,precinct,office,district,party,candidate,absentee,election_date,votes
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Edward Mansfield,,,Yes,299.0,358.0,657.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Edward Mansfield,,,No,174.0,203.0,377.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Edward Mansfield,,,Under Votes,208.0,202.0,410.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Edward Mansfield,,,Yes,74.0,141.0,215.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Edward Mansfield,,,No,57.0,84.0,141.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Edward Mansfield,,,Under Votes,52.0,111.0,163.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Mills,Silver City - Ingraham Twp,Yes,,,Yes,24.0,106.0,131.0
Mills,Silver City - Ingraham Twp,Yes,,,No,21.0,61.0,73.0
Mills,Silver City - Ingraham Twp,Yes,,,Under Votes,30.0,63.0,101.0
Mills,Silver City - Ingraham Twp,Yes,,,Over Votes,0.0,0.0,0.0
Mills,,Yes,,,Yes,1350.0,1890.0,3284.0
Mills,,Yes,,,No,633.0,1153.0,1639.0
Mills,,Yes,,,Under Votes,1026.0,1193.0,2322.0
Mills,,Yes,,,Over Votes,0.0,0.0,0.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice Thomas D. Waterman,,,Yes,35.0,41.0,76.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice Thomas D. Waterman,,,No,16.0,48.0,64.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice Thomas D. Waterman,,,Under Votes,17.0,33.0,50.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice Thomas D. Waterman,,,Yes,38.0,136.0,174.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice Thomas D. Waterman,,,No,26.0,91.0,117.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice Thomas D. Waterman,,,Under Votes,21.0,98.0,119.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Township,Supreme Court Justice Thomas D. Waterman,,,Yes,148.0,150.0,298.0
Mills,Glenwood Township,Supreme Court Justice Thomas D. Waterman,,,No,84.0,105.0,189.0
Mills,Glenwood Township,Supreme Court Justice Thomas D. Waterman,,,Under Votes,86.0,92.0,178.0
Mills,Glenwood Township,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 1,Supreme Court Justice Thomas D. Waterman,,,Yes,132.0,117.0,249.0
Mills,Glenwood Ward 1,Supreme Court Justice Thomas D. Waterman,,,No,72.0,73.0,145.0
Mills,Glenwood Ward 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,109.0,79.0,188.0
Mills,Glenwood Ward 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 2,Supreme Court Justice Thomas D. Waterman,,,Yes,124.0,191.0,315.0
Mills,Glenwood Ward 2,Supreme Court Justice Thomas D. Waterman,,,No,53.0,101.0,154.0
Mills,Glenwood Ward 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,91.0,134.0,225.0
Mills,Glenwood Ward 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 3,Supreme Court Justice Thomas D. Waterman,,,Yes,210.0,221.0,431.0
Mills,Glenwood Ward 3,Supreme Court Justice Thomas D. Waterman,,,No,100.0,102.0,202.0
Mills,Glenwood Ward 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,162.0,157.0,319.0
Mills,Glenwood Ward 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Henderson - Anderson Twp,Supreme Court Justice Thomas D. Waterman,,,Yes,27.0,75.0,102.0
Mills,Henderson - Anderson Twp,Supreme Court Justice Thomas D. Waterman,,,No,11.0,60.0,71.0
Mills,Henderson - Anderson Twp,Supreme Court Justice Thomas D. Waterman,,,Under Votes,22.0,56.0,78.0
Mills,Henderson - Anderson Twp,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice Thomas D. Waterman,,,Yes,198.0,329.0,527.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice Thomas D. Waterman,,,No,118.0,224.0,342.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice Thomas D. Waterman,,,Under Votes,170.0,194.0,364.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Thomas D. Waterman,,,Yes,305.0,354.0,659.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Thomas D. Waterman,,,No,167.0,197.0,364.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Thomas D. Waterman,,,Under Votes,209.0,212.0,421.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Thomas D. Waterman,,,Yes,71.0,131.0,202.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Thomas D. Waterman,,,No,56.0,88.0,144.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Thomas D. Waterman,,,Under Votes,56.0,117.0,173.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice David S. Wiggins,,,Yes,28.0,35.0,63.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice David S. Wiggins,,,No,26.0,60.0,86.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice David S. Wiggins,,,Under Votes,14.0,27.0,41.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice David S. Wiggins,,,Yes,30.0,111.0,141.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice David S. Wiggins,,,No,35.0,128.0,163.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice David S. Wiggins,,,Under Votes,20.0,86.0,106.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Township,Supreme Court Justice David S. Wiggins,,,Yes,122.0,114.0,236.0
Mills,Glenwood Township,Supreme Court Justice David S. Wiggins,,,No,125.0,160.0,285.0
Mills,Glenwood Township,Supreme Court Justice David S. Wiggins,,,Under Votes,71.0,73.0,144.0
Mills,Glenwood Township,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 1,Supreme Court Justice David S. Wiggins,,,Yes,109.0,90.0,199.0
Mills,Glenwood Ward 1,Supreme Court Justice David S. Wiggins,,,No,100.0,109.0,209.0
Mills,Glenwood Ward 1,Supreme Court Justice David S. Wiggins,,,Under Votes,104.0,70.0,174.0
Mills,Glenwood Ward 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 2,Supreme Court Justice David S. Wiggins,,,Yes,97.0,137.0,234.0
Mills,Glenwood Ward 2,Supreme Court Justice David S. Wiggins,,,No,89.0,177.0,266.0
Mills,Glenwood Ward 2,Supreme Court Justice David S. Wiggins,,,Under Votes,82.0,112.0,194.0
Mills,Glenwood Ward 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 3,Supreme Court Justice David S. Wiggins,,,Yes,185.0,180.0,365.0
Mills,Glenwood Ward 3,Supreme Court Justice David S. Wiggins,,,No,147.0,176.0,323.0
Mills,Glenwood Ward 3,Supreme Court Justice David S. Wiggins,,,Under Votes,140.0,124.0,264.0
Mills,Glenwood Ward 3,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Henderson - Anderson Twp,Supreme Court Justice David S. Wiggins,,,Yes,21.0,57.0,78.0
Mills,Henderson - Anderson Twp,Supreme Court Justice David S. Wiggins,,,No,20.0,87.0,107.0
Mills,Henderson - Anderson Twp,Supreme Court Justice David S. Wiggins,,,Under Votes,19.0,47.0,66.0
Mills,Henderson - Anderson Twp,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice David S. Wiggins,,,Yes,160.0,278.0,438.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice David S. Wiggins,,,No,177.0,305.0,482.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice David S. Wiggins,,,Under Votes,149.0,164.0,313.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice David S. Wiggins,,,Yes,235.0,231.0,466.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice David S. Wiggins,,,No,263.0,370.0,633.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice David S. Wiggins,,,Under Votes,183.0,162.0,345.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice David S. Wiggins,,,Yes,60.0,119.0,179.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice David S. Wiggins,,,No,78.0,114.0,192.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice David S. Wiggins,,,Under Votes,45.0,103.0,148.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice Bruce B. Zager,,,Yes,37.0,43.0,80.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice Bruce B. Zager,,,No,14.0,44.0,58.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice Bruce B. Zager,,,Under Votes,17.0,35.0,52.0
Mills,Deer Creek Twp - White Cloud Twp,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice Bruce B. Zager,,,Yes,35.0,128.0,163.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice Bruce B. Zager,,,No,27.0,98.0,125.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice Bruce B. Zager,,,Under Votes,23.0,99.0,122.0
Mills,Emerson - Hastings - Indian Creek Township,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Township,Supreme Court Justice Bruce B. Zager,,,Yes,144.0,140.0,284.0
Mills,Glenwood Township,Supreme Court Justice Bruce B. Zager,,,No,83.0,107.0,190.0
Mills,Glenwood Township,Supreme Court Justice Bruce B. Zager,,,Under Votes,91.0,100.0,191.0
Mills,Glenwood Township,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 1,Supreme Court Justice Bruce B. Zager,,,Yes,131.0,117.0,248.0
Mills,Glenwood Ward 1,Supreme Court Justice Bruce B. Zager,,,No,70.0,69.0,139.0
Mills,Glenwood Ward 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,112.0,83.0,195.0
Mills,Glenwood Ward 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 2,Supreme Court Justice Bruce B. Zager,,,Yes,125.0,190.0,315.0
Mills,Glenwood Ward 2,Supreme Court Justice Bruce B. Zager,,,No,51.0,96.0,147.0
Mills,Glenwood Ward 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,92.0,140.0,232.0
Mills,Glenwood Ward 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 3,Supreme Court Justice Bruce B. Zager,,,Yes,209.0,219.0,428.0
Mills,Glenwood Ward 3,Supreme Court Justice Bruce B. Zager,,,No,101.0,92.0,193.0
Mills,Glenwood Ward 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,162.0,169.0,331.0
Mills,Glenwood Ward 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Henderson - Anderson Twp,Supreme Court Justice Bruce B. Zager,,,Yes,26.0,75.0,101.0
Mills,Henderson - Anderson Twp,Supreme Court Justice Bruce B. Zager,,,No,12.0,60.0,72.0
Mills,Henderson - Anderson Twp,Supreme Court Justice Bruce B. Zager,,,Under Votes,22.0,56.0,78.0
Mills,Henderson - Anderson Twp,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice Bruce B. Zager,,,Yes,189.0,331.0,520.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice Bruce B. Zager,,,No,121.0,209.0,330.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice Bruce B. Zager,,,Under Votes,176.0,207.0,383.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Bruce B. Zager,,,Yes,292.0,332.0,624.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Bruce B. Zager,,,No,170.0,200.0,370.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Bruce B. Zager,,,Under Votes,219.0,231.0,450.0
Mills,Oak Twp - Saint Mary Twp,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Bruce B. Zager,,,Yes,69.0,121.0,190.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Bruce B. Zager,,,No,62.0,88.0,150.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Bruce B. Zager,,,Under Votes,52.0,127.0,179.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,34.0,43.0,77.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Michael R. Mullins,,,No,14.0,44.0,58.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Michael R. Mullins,,,Under Votes,20.0,35.0,55.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Michael R. Mullins,,,Yes,37.0,142.0,179.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Michael R. Mullins,,,No,23.0,80.0,103.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Michael R. Mullins,,,Under Votes,25.0,103.0,128.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Township,Court of Appeals Judge Michael R. Mullins,,,Yes,143.0,144.0,287.0
Mills,Glenwood Township,Court of Appeals Judge Michael R. Mullins,,,No,72.0,107.0,179.0
Mills,Glenwood Township,Court of Appeals Judge Michael R. Mullins,,,Under Votes,103.0,96.0,199.0
Mills,Glenwood Township,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,127.0,114.0,241.0
Mills,Glenwood Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,67.0,70.0,137.0
Mills,Glenwood Ward 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,119.0,85.0,204.0
Mills,Glenwood Ward 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,119.0,193.0,312.0
Mills,Glenwood Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,46.0,91.0,137.0
Mills,Glenwood Ward 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,103.0,142.0,245.0
Mills,Glenwood Ward 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 3,Court of Appeals Judge Michael R. Mullins,,,Yes,217.0,226.0,443.0
Mills,Glenwood Ward 3,Court of Appeals Judge Michael R. Mullins,,,No,83.0,85.0,168.0
Mills,Glenwood Ward 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,172.0,169.0,341.0
Mills,Glenwood Ward 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,23.0,74.0,97.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Michael R. Mullins,,,No,13.0,60.0,73.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Michael R. Mullins,,,Under Votes,24.0,57.0,81.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Court of Appeals Judge Michael R. Mullins,,,Yes,192.0,352.0,544.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Court of Appeals Judge Michael R. Mullins,,,No,111.0,183.0,294.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Court of Appeals Judge Michael R. Mullins,,,Under Votes,183.0,212.0,395.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Oak Twp - Saint Mary Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,290.0,345.0,635.0
Mills,Oak Twp - Saint Mary Twp,Court of Appeals Judge Michael R. Mullins,,,No,154.0,181.0,335.0
Mills,Oak Twp - Saint Mary Twp,Court of Appeals Judge Michael R. Mullins,,,Under Votes,237.0,237.0,474.0
Mills,Oak Twp - Saint Mary Twp,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,73.0,126.0,199.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Court of Appeals Judge Michael R. Mullins,,,No,54.0,88.0,142.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Court of Appeals Judge Michael R. Mullins,,,Under Votes,56.0,122.0,178.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,34.0,41.0,75.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,47.0,61.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,20.0,34.0,54.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,39.0,144.0,183.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Mary Ellen Tabor,,,No,22.0,81.0,103.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,24.0,100.0,124.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,151.0,152.0,303.0
Mills,Glenwood Township,Court of Appeals Judge Mary Ellen Tabor,,,No,69.0,98.0,167.0
Mills,Glenwood Township,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,98.0,97.0,195.0
Mills,Glenwood Township,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,139.0,125.0,264.0
Mills,Glenwood Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,63.0,63.0,126.0
Mills,Glenwood Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,111.0,81.0,192.0
Mills,Glenwood Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,123.0,202.0,325.0
Mills,Glenwood Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,49.0,85.0,134.0
Mills,Glenwood Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,96.0,139.0,235.0
Mills,Glenwood Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,225.0,229.0,454.0
Mills,Glenwood Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,No,83.0,81.0,164.0
Mills,Glenwood Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,164.0,170.0,334.0
Mills,Glenwood Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,26.0,76.0,102.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,11.0,60.0,71.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,23.0,55.0,78.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Court of Appeals Judge Mary Ellen Tabor,,,Yes,198.0,367.0,565.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Court of Appeals Judge Mary Ellen Tabor,,,No,106.0,174.0,280.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,182.0,206.0,388.0
Mills,Malvern - Tabor/Center Twp - Rawles Twp -,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Oak Twp - Saint Mary Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,283.0,356.0,639.0
Mills,Oak Twp - Saint Mary Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,161.0,175.0,336.0
Mills,Oak Twp - Saint Mary Twp,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,237.0,232.0,469.0
Mills,Oak Twp - Saint Mary Twp,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,72.0,147.0,219.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,58.0,71.0,129.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,53.0,118.0,171.0
Mills,Pacific Junction - Lyon Twp - Plattville Twp,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,27.0,40.0,67.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,21.0,47.0,68.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,20.0,35.0,55.0
Mills,Deer Creek Twp - White Cloud Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,25.0,125.0,150.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,34.0,96.0,130.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,26.0,104.0,130.0
Mills,Emerson - Hastings - Indian Creek Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,130.0,138.0,268.0
Mills,Glenwood Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,85.0,110.0,195.0
Mills,Glenwood Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,103.0,99.0,202.0
Mills,Glenwood Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,112.0,104.0,216.0
Mills,Glenwood Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,82.0,81.0,163.0
Mills,Glenwood Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,119.0,84.0,203.0
Mills,Glenwood Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,104.0,175.0,279.0
Mills,Glenwood Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,65.0,108.0,173.0
Mills,Glenwood Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,99.0,143.0,242.0
Mills,Glenwood Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Mills,Glenwood Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,183.0,192.0,375.0
Mills,Glenwood Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,117.0,116.0,233.0
Mills,Glenwood Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,172.0,172.0,344.0
Mills,Glenwood Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,23.0,63.0,86.0
Mills,Henderson - Anderson Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,12.0,69.0,81.0
