county,precinct,office,district,party,candidate,absentee,election_date,votes
Boone,Boone 2nd Ward,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,County Hospital Trustee,,,Bruce Anderson,484.0,387.0,871.0
Boone,Boone 3rd Ward,County Hospital Trustee,,,Thomas Good,432.0,334.0,766.0
Boone,Boone 3rd Ward,County Hospital Trustee,,,Maxine Redeker,502.0,378.0,880.0
Boone,Boone 3rd Ward,County Hospital Trustee,,,Write-In,5.0,7.0,12.0
Boone,Boone 3rd Ward,County Hospital Trustee,,,Under Votes,496.0,587.0,1083.0
Boone,Boone 3rd Ward,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,County Hospital Trustee,,,Bruce Anderson,565.0,408.0,973.0
Boone,Boone 4th Ward & DSM Twsp,County Hospital Trustee,,,Thomas Good,514.0,360.0,874.0
Boone,Boone 4th Ward & DSM Twsp,County Hospital Trustee,,,Maxine Redeker,578.0,398.0,976.0
Boone,Boone 4th Ward & DSM Twsp,County Hospital Trustee,,,Write-In,9.0,2.0,11.0
Boone,Boone 4th Ward & DSM Twsp,County Hospital Trustee,,,Under Votes,762.0,684.0,1446.0
Boone,Boone 4th Ward & DSM Twsp,County Hospital Trustee,,,Over Votes,1.0,0.0,1.0
Boone,Boone 5th Ward,County Hospital Trustee,,,Bruce Anderson,493.0,249.0,742.0
Boone,Boone 5th Ward,County Hospital Trustee,,,Thomas Good,442.0,234.0,676.0
Boone,Boone 5th Ward,County Hospital Trustee,,,Maxine Redeker,495.0,251.0,746.0
Boone,Boone 5th Ward,County Hospital Trustee,,,Write-In,8.0,8.0,16.0
Boone,Boone 5th Ward,County Hospital Trustee,,,Under Votes,566.0,469.0,1035.0
Boone,Boone 5th Ward,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,County Hospital Trustee,,,Bruce Anderson,60.0,169.0,229.0
Boone,Madrid 1st Ward,County Hospital Trustee,,,Thomas Good,61.0,171.0,232.0
Boone,Madrid 1st Ward,County Hospital Trustee,,,Maxine Redeker,76.0,184.0,260.0
Boone,Madrid 1st Ward,County Hospital Trustee,,,Write-In,0.0,5.0,5.0
Boone,Madrid 1st Ward,County Hospital Trustee,,,Under Votes,111.0,304.0,415.0
Boone,Madrid 1st Ward,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,County Hospital Trustee,,,Bruce Anderson,80.0,169.0,249.0
Boone,Madrid 2nd Ward,County Hospital Trustee,,,Thomas Good,79.0,155.0,234.0
Boone,Madrid 2nd Ward,County Hospital Trustee,,,Maxine Redeker,84.0,156.0,240.0
Boone,Madrid 2nd Ward,County Hospital Trustee,,,Write-In,0.0,0.0,0.0
Boone,Madrid 2nd Ward,County Hospital Trustee,,,Under Votes,108.0,297.0,405.0
Boone,Madrid 2nd Ward,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,County Hospital Trustee,,,Bruce Anderson,98.0,130.0,228.0
Boone,Madrid 3rd Ward,County Hospital Trustee,,,Thomas Good,89.0,130.0,219.0
Boone,Madrid 3rd Ward,County Hospital Trustee,,,Maxine Redeker,98.0,133.0,231.0
Boone,Madrid 3rd Ward,County Hospital Trustee,,,Write-In,0.0,3.0,3.0
Boone,Madrid 3rd Ward,County Hospital Trustee,,,Under Votes,110.0,248.0,358.0
Boone,Madrid 3rd Ward,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,County Hospital Trustee,,,Bruce Anderson,228.0,363.0,591.0
Boone,Ogden,County Hospital Trustee,,,Thomas Good,242.0,379.0,621.0
Boone,Ogden,County Hospital Trustee,,,Maxine Redeker,242.0,345.0,587.0
Boone,Ogden,County Hospital Trustee,,,Write-In,7.0,8.0,15.0
Boone,Ogden,County Hospital Trustee,,,Under Votes,305.0,600.0,905.0
Boone,Ogden,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,County Hospital Trustee,,,Bruce Anderson,170.0,159.0,329.0
Boone,Rural Precinct 1,County Hospital Trustee,,,Thomas Good,172.0,161.0,333.0
Boone,Rural Precinct 1,County Hospital Trustee,,,Maxine Redeker,183.0,166.0,349.0
Boone,Rural Precinct 1,County Hospital Trustee,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 1,County Hospital Trustee,,,Under Votes,202.0,288.0,490.0
Boone,Rural Precinct 1,County Hospital Trustee,,,Over Votes,1.0,0.0,1.0
Boone,Rural Precinct 2,County Hospital Trustee,,,Bruce Anderson,282.0,299.0,581.0
Boone,Rural Precinct 2,County Hospital Trustee,,,Thomas Good,284.0,278.0,562.0
Boone,Rural Precinct 2,County Hospital Trustee,,,Maxine Redeker,292.0,304.0,596.0
Boone,Rural Precinct 2,County Hospital Trustee,,,Write-In,4.0,1.0,5.0
Boone,Rural Precinct 2,County Hospital Trustee,,,Under Votes,302.0,445.0,747.0
Boone,Rural Precinct 2,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 3,County Hospital Trustee,,,Bruce Anderson,93.0,145.0,238.0
Boone,Rural Precinct 3,County Hospital Trustee,,,Thomas Good,101.0,151.0,252.0
Boone,Rural Precinct 3,County Hospital Trustee,,,Maxine Redeker,93.0,144.0,237.0
Boone,Rural Precinct 3,County Hospital Trustee,,,Write-In,3.0,0.0,3.0
Boone,Rural Precinct 3,County Hospital Trustee,,,Under Votes,126.0,254.0,380.0
Boone,Rural Precinct 3,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 4,County Hospital Trustee,,,Bruce Anderson,279.0,320.0,599.0
Boone,Rural Precinct 4,County Hospital Trustee,,,Thomas Good,292.0,332.0,624.0
Boone,Rural Precinct 4,County Hospital Trustee,,,Maxine Redeker,289.0,335.0,624.0
Boone,Rural Precinct 4,County Hospital Trustee,,,Write-In,2.0,2.0,4.0
Boone,Rural Precinct 4,County Hospital Trustee,,,Under Votes,388.0,504.0,892.0
Boone,Rural Precinct 4,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 5,County Hospital Trustee,,,Bruce Anderson,89.0,171.0,260.0
Boone,Rural Precinct 5,County Hospital Trustee,,,Thomas Good,100.0,186.0,286.0
Boone,Rural Precinct 5,County Hospital Trustee,,,Maxine Redeker,92.0,171.0,263.0
Boone,Rural Precinct 5,County Hospital Trustee,,,Write-In,0.0,1.0,1.0
Boone,Rural Precinct 5,County Hospital Trustee,,,Under Votes,104.0,229.0,333.0
Boone,Rural Precinct 5,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,County Hospital Trustee,,,Bruce Anderson,303.0,216.0,519.0
Boone,Rural Precinct 6,County Hospital Trustee,,,Thomas Good,296.0,218.0,514.0
Boone,Rural Precinct 6,County Hospital Trustee,,,Maxine Redeker,316.0,221.0,537.0
Boone,Rural Precinct 6,County Hospital Trustee,,,Write-In,8.0,0.0,8.0
Boone,Rural Precinct 6,County Hospital Trustee,,,Under Votes,385.0,299.0,684.0
Boone,Rural Precinct 6,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Boone,,County Hospital Trustee,,,Bruce Anderson,4143.0,3817.0,7960.0
Boone,,County Hospital Trustee,,,Thomas Good,3916.0,3663.0,7579.0
Boone,,County Hospital Trustee,,,Maxine Redeker,4283.0,3836.0,8119.0
Boone,,County Hospital Trustee,,,Write-In,55.0,47.0,102.0
Boone,,County Hospital Trustee,,,Under Votes,5068.0,6181.0,11249.0
Boone,,County Hospital Trustee,,,Over Votes,2.0,0.0,2.0
Boone,Boone 1st Ward,Soil & Water Dist Comm,,,Kevin M. Griggs,340.0,280.0,620.0
Boone,Boone 1st Ward,Soil & Water Dist Comm,,,Jeremy R. Gustafson,384.0,308.0,692.0
Boone,Boone 1st Ward,Soil & Water Dist Comm,,,Rosalee Wurpts,331.0,247.0,578.0
Boone,Boone 1st Ward,Soil & Water Dist Comm,,,Write-In,2.0,6.0,8.0
Boone,Boone 1st Ward,Soil & Water Dist Comm,,,Under Votes,585.0,526.0,1111.0
Boone,Boone 1st Ward,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,Soil & Water Dist Comm,,,Kevin M. Griggs,444.0,293.0,737.0
Boone,Boone 2nd Ward,Soil & Water Dist Comm,,,Jeremy R. Gustafson,481.0,313.0,794.0
Boone,Boone 2nd Ward,Soil & Water Dist Comm,,,Rosalee Wurpts,419.0,244.0,663.0
Boone,Boone 2nd Ward,Soil & Water Dist Comm,,,Write-In,6.0,2.0,8.0
Boone,Boone 2nd Ward,Soil & Water Dist Comm,,,Under Votes,605.0,502.0,1107.0
Boone,Boone 2nd Ward,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,Soil & Water Dist Comm,,,Kevin M. Griggs,405.0,329.0,734.0
Boone,Boone 3rd Ward,Soil & Water Dist Comm,,,Jeremy R. Gustafson,448.0,363.0,811.0
Boone,Boone 3rd Ward,Soil & Water Dist Comm,,,Rosalee Wurpts,377.0,289.0,666.0
Boone,Boone 3rd Ward,Soil & Water Dist Comm,,,Write-In,3.0,3.0,6.0
Boone,Boone 3rd Ward,Soil & Water Dist Comm,,,Under Votes,555.0,611.0,1166.0
Boone,Boone 3rd Ward,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,Soil & Water Dist Comm,,,Kevin M. Griggs,502.0,377.0,879.0
Boone,Boone 4th Ward & DSM Twsp,Soil & Water Dist Comm,,,Jeremy R. Gustafson,564.0,400.0,964.0
Boone,Boone 4th Ward & DSM Twsp,Soil & Water Dist Comm,,,Rosalee Wurpts,466.0,291.0,757.0
Boone,Boone 4th Ward & DSM Twsp,Soil & Water Dist Comm,,,Write-In,6.0,1.0,7.0
Boone,Boone 4th Ward & DSM Twsp,Soil & Water Dist Comm,,,Under Votes,789.0,729.0,1518.0
Boone,Boone 4th Ward & DSM Twsp,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Boone,Boone 5th Ward,Soil & Water Dist Comm,,,Kevin M. Griggs,432.0,219.0,651.0
Boone,Boone 5th Ward,Soil & Water Dist Comm,,,Jeremy R. Gustafson,451.0,271.0,722.0
Boone,Boone 5th Ward,Soil & Water Dist Comm,,,Rosalee Wurpts,410.0,192.0,602.0
Boone,Boone 5th Ward,Soil & Water Dist Comm,,,Write-In,3.0,0.0,3.0
Boone,Boone 5th Ward,Soil & Water Dist Comm,,,Under Votes,600.0,489.0,1089.0
Boone,Boone 5th Ward,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,Soil & Water Dist Comm,,,Kevin M. Griggs,68.0,174.0,242.0
Boone,Madrid 1st Ward,Soil & Water Dist Comm,,,Jeremy R. Gustafson,64.0,184.0,248.0
Boone,Madrid 1st Ward,Soil & Water Dist Comm,,,Rosalee Wurpts,63.0,146.0,209.0
Boone,Madrid 1st Ward,Soil & Water Dist Comm,,,Write-In,0.0,6.0,6.0
Boone,Madrid 1st Ward,Soil & Water Dist Comm,,,Under Votes,105.0,315.0,420.0
Boone,Madrid 1st Ward,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,Soil & Water Dist Comm,,,Kevin M. Griggs,84.0,149.0,233.0
Boone,Madrid 2nd Ward,Soil & Water Dist Comm,,,Jeremy R. Gustafson,80.0,166.0,246.0
Boone,Madrid 2nd Ward,Soil & Water Dist Comm,,,Rosalee Wurpts,73.0,139.0,212.0
Boone,Madrid 2nd Ward,Soil & Water Dist Comm,,,Write-In,0.0,1.0,1.0
Boone,Madrid 2nd Ward,Soil & Water Dist Comm,,,Under Votes,112.0,310.0,422.0
Boone,Madrid 2nd Ward,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Soil & Water Dist Comm,,,Kevin M. Griggs,99.0,138.0,237.0
Boone,Madrid 3rd Ward,Soil & Water Dist Comm,,,Jeremy R. Gustafson,96.0,143.0,239.0
Boone,Madrid 3rd Ward,Soil & Water Dist Comm,,,Rosalee Wurpts,91.0,110.0,201.0
Boone,Madrid 3rd Ward,Soil & Water Dist Comm,,,Write-In,0.0,2.0,2.0
Boone,Madrid 3rd Ward,Soil & Water Dist Comm,,,Under Votes,107.0,245.0,352.0
Boone,Madrid 3rd Ward,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Ogden,Soil & Water Dist Comm,,,Kevin M. Griggs,210.0,310.0,520.0
Boone,Ogden,Soil & Water Dist Comm,,,Jeremy R. Gustafson,230.0,371.0,601.0
Boone,Ogden,Soil & Water Dist Comm,,,Rosalee Wurpts,250.0,376.0,626.0
Boone,Ogden,Soil & Water Dist Comm,,,Write-In,4.0,7.0,11.0
Boone,Ogden,Soil & Water Dist Comm,,,Under Votes,3369.0,665.0,4034.0
Boone,Ogden,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 1,Soil & Water Dist Comm,,,Kevin M. Griggs,164.0,148.0,312.0
Boone,Rural Precinct 1,Soil & Water Dist Comm,,,Jeremy R. Gustafson,183.0,187.0,370.0
Boone,Rural Precinct 1,Soil & Water Dist Comm,,,Rosalee Wurpts,162.0,140.0,302.0
Boone,Rural Precinct 1,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 1,Soil & Water Dist Comm,,,Under Votes,218.0,309.0,527.0
Boone,Rural Precinct 1,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Boone,Rural Precinct 2,Soil & Water Dist Comm,,,Kevin M. Griggs,266.0,266.0,532.0
Boone,Rural Precinct 2,Soil & Water Dist Comm,,,Jeremy R. Gustafson,289.0,311.0,600.0
Boone,Rural Precinct 2,Soil & Water Dist Comm,,,Rosalee Wurpts,252.0,257.0,509.0
Boone,Rural Precinct 2,Soil & Water Dist Comm,,,Write-In,3.0,0.0,3.0
Boone,Rural Precinct 2,Soil & Water Dist Comm,,,Under Votes,351.0,467.0,818.0
Boone,Rural Precinct 2,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 3,Soil & Water Dist Comm,,,Kevin M. Griggs,92.0,133.0,225.0
Boone,Rural Precinct 3,Soil & Water Dist Comm,,,Jeremy R. Gustafson,107.0,158.0,265.0
Boone,Rural Precinct 3,Soil & Water Dist Comm,,,Rosalee Wurpts,93.0,135.0,228.0
Boone,Rural Precinct 3,Soil & Water Dist Comm,,,Write-In,2.0,1.0,3.0
Boone,Rural Precinct 3,Soil & Water Dist Comm,,,Under Votes,134.0,259.0,393.0
Boone,Rural Precinct 3,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 4,Soil & Water Dist Comm,,,Kevin M. Griggs,245.0,285.0,530.0
Boone,Rural Precinct 4,Soil & Water Dist Comm,,,Jeremy R. Gustafson,290.0,328.0,618.0
Boone,Rural Precinct 4,Soil & Water Dist Comm,,,Rosalee Wurpts,296.0,359.0,655.0
Boone,Rural Precinct 4,Soil & Water Dist Comm,,,Write-In,1.0,2.0,3.0
Boone,Rural Precinct 4,Soil & Water Dist Comm,,,Under Votes,436.0,563.0,999.0
Boone,Rural Precinct 4,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 5,Soil & Water Dist Comm,,,Kevin M. Griggs,83.0,164.0,247.0
Boone,Rural Precinct 5,Soil & Water Dist Comm,,,Jeremy R. Gustafson,88.0,182.0,270.0
Boone,Rural Precinct 5,Soil & Water Dist Comm,,,Rosalee Wurpts,92.0,160.0,252.0
Boone,Rural Precinct 5,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Boone,Rural Precinct 5,Soil & Water Dist Comm,,,Under Votes,118.0,238.0,356.0
Boone,Rural Precinct 5,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,Soil & Water Dist Comm,,,Kevin M. Griggs,302.0,205.0,507.0
Boone,Rural Precinct 6,Soil & Water Dist Comm,,,Jeremy R. Gustafson,345.0,254.0,599.0
Boone,Rural Precinct 6,Soil & Water Dist Comm,,,Rosalee Wurpts,275.0,193.0,468.0
Boone,Rural Precinct 6,Soil & Water Dist Comm,,,Write-In,9.0,1.0,10.0
Boone,Rural Precinct 6,Soil & Water Dist Comm,,,Under Votes,420.0,315.0,735.0
Boone,Rural Precinct 6,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Boone,,Soil & Water Dist Comm,,,Kevin M. Griggs,3736.0,3470.0,7206.0
Boone,,Soil & Water Dist Comm,,,Jeremy R. Gustafson,4100.0,3939.0,8039.0
Boone,,Soil & Water Dist Comm,,,Rosalee Wurpts,3650.0,3278.0,6928.0
Boone,,Soil & Water Dist Comm,,,Write-In,39.0,32.0,71.0
Boone,,Soil & Water Dist Comm,,,Under Votes,8504.0,6543.0,15047.0
Boone,,Soil & Water Dist Comm,,,Over Votes,3.0,0.0,3.0
Boone,Boone 1st Ward,Co. Agri Extension Council,,,Sean Blomgren,370.0,278.0,648.0
Boone,Boone 1st Ward,Co. Agri Extension Council,,,Kyle Chesnut,352.0,270.0,622.0
Boone,Boone 1st Ward,Co. Agri Extension Council,,,Todd D. Kilzer,317.0,248.0,565.0
Boone,Boone 1st Ward,Co. Agri Extension Council,,,Kimberly Rinker,353.0,269.0,622.0
Boone,Boone 1st Ward,Co. Agri Extension Council,,,Write-In,3.0,5.0,8.0
Boone,Boone 1st Ward,Co. Agri Extension Council,,,Under Votes,728.0,682.0,1410.0
Boone,Boone 1st Ward,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Boone 2nd Ward,Co. Agri Extension Council,,,Sean Blomgren,447.0,282.0,729.0
Boone,Boone 2nd Ward,Co. Agri Extension Council,,,Kyle Chesnut,468.0,285.0,753.0
Boone,Boone 2nd Ward,Co. Agri Extension Council,,,Todd D. Kilzer,414.0,238.0,652.0
Boone,Boone 2nd Ward,Co. Agri Extension Council,,,Kimberly Rinker,450.0,268.0,718.0
Boone,Boone 2nd Ward,Co. Agri Extension Council,,,Write-In,9.0,2.0,11.0
Boone,Boone 2nd Ward,Co. Agri Extension Council,,,Under Votes,767.0,660.0,1427.0
Boone,Boone 2nd Ward,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Boone 3rd Ward,Co. Agri Extension Council,,,Sean Blomgren,391.0,317.0,708.0
Boone,Boone 3rd Ward,Co. Agri Extension Council,,,Kyle Chesnut,410.0,316.0,726.0
Boone,Boone 3rd Ward,Co. Agri Extension Council,,,Todd D. Kilzer,352.0,270.0,622.0
Boone,Boone 3rd Ward,Co. Agri Extension Council,,,Kimberly Rinker,384.0,311.0,695.0
Boone,Boone 3rd Ward,Co. Agri Extension Council,,,Write-In,6.0,4.0,10.0
Boone,Boone 3rd Ward,Co. Agri Extension Council,,,Under Votes,741.0,935.0,1676.0
Boone,Boone 3rd Ward,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Boone 4th Ward & DSM Twsp,Co. Agri Extension Council,,,Sean Blomgren,516.0,364.0,880.0
Boone,Boone 4th Ward & DSM Twsp,Co. Agri Extension Council,,,Kyle Chesnut,508.0,370.0,878.0
Boone,Boone 4th Ward & DSM Twsp,Co. Agri Extension Council,,,Todd D. Kilzer,452.0,298.0,750.0
Boone,Boone 4th Ward & DSM Twsp,Co. Agri Extension Council,,,Kimberly Rinker,496.0,332.0,828.0
Boone,Boone 4th Ward & DSM Twsp,Co. Agri Extension Council,,,Write-In,6.0,1.0,7.0
Boone,Boone 4th Ward & DSM Twsp,Co. Agri Extension Council,,,Under Votes,993.0,948.0,1941.0
Boone,Boone 4th Ward & DSM Twsp,Co. Agri Extension Council,,,Over Votes,2.0,0.0,2.0
Boone,Boone 5th Ward,Co. Agri Extension Council,,,Sean Blomgren,452.0,227.0,679.0
Boone,Boone 5th Ward,Co. Agri Extension Council,,,Kyle Chesnut,436.0,217.0,653.0
Boone,Boone 5th Ward,Co. Agri Extension Council,,,Todd D. Kilzer,394.0,184.0,578.0
Boone,Boone 5th Ward,Co. Agri Extension Council,,,Kimberly Rinker,411.0,210.0,621.0
Boone,Boone 5th Ward,Co. Agri Extension Council,,,Write-In,3.0,0.0,3.0
Boone,Boone 5th Ward,Co. Agri Extension Council,,,Under Votes,772.0,641.0,1413.0
Boone,Boone 5th Ward,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 1st Ward,Co. Agri Extension Council,,,Sean Blomgren,63.0,158.0,221.0
Boone,Madrid 1st Ward,Co. Agri Extension Council,,,Kyle Chesnut,62.0,159.0,221.0
Boone,Madrid 1st Ward,Co. Agri Extension Council,,,Todd D. Kilzer,78.0,192.0,270.0
Boone,Madrid 1st Ward,Co. Agri Extension Council,,,Kimberly Rinker,67.0,165.0,232.0
Boone,Madrid 1st Ward,Co. Agri Extension Council,,,Write-In,3.0,3.0,6.0
Boone,Madrid 1st Ward,Co. Agri Extension Council,,,Under Votes,160.0,469.0,629.0
Boone,Madrid 1st Ward,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 2nd Ward,Co. Agri Extension Council,,,Sean Blomgren,79.0,132.0,211.0
Boone,Madrid 2nd Ward,Co. Agri Extension Council,,,Kyle Chesnut,79.0,125.0,204.0
Boone,Madrid 2nd Ward,Co. Agri Extension Council,,,Todd D. Kilzer,95.0,204.0,299.0
Boone,Madrid 2nd Ward,Co. Agri Extension Council,,,Kimberly Rinker,75.0,140.0,215.0
Boone,Madrid 2nd Ward,Co. Agri Extension Council,,,Write-In,1.0,2.0,3.0
Boone,Madrid 2nd Ward,Co. Agri Extension Council,,,Under Votes,180.0,476.0,656.0
Boone,Madrid 2nd Ward,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Madrid 3rd Ward,Co. Agri Extension Council,,,Sean Blomgren,92.0,119.0,211.0
Boone,Madrid 3rd Ward,Co. Agri Extension Council,,,Kyle Chesnut,87.0,111.0,198.0
Boone,Madrid 3rd Ward,Co. Agri Extension Council,,,Todd D. Kilzer,100.0,160.0,260.0
Boone,Madrid 3rd Ward,Co. Agri Extension Council,,,Kimberly Rinker,91.0,120.0,211.0
Boone,Madrid 3rd Ward,Co. Agri Extension Council,,,Write-In,0.0,2.0,2.0
Boone,Madrid 3rd Ward,Co. Agri Extension Council,,,Under Votes,150.0,387.0,537.0
Boone,Madrid 3rd Ward,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Boone,Ogden,Co. Agri Extension Council,,,Sean Blomgren,207.0,318.0,525.0
Boone,Ogden,Co. Agri Extension Council,,,Kyle Chesnut,198.0,290.0,488.0
Boone,Ogden,Co. Agri Extension Council,,,Todd D. Kilzer,192.0,280.0,472.0
Boone,Ogden,Co. Agri Extension Council,,,Kimberly Rinker,249.0,383.0,632.0
Boone,Ogden,Co. Agri Extension Council,,,Write-In,3.0,3.0,6.0
Boone,Ogden,Co. Agri Extension Council,,,Under Votes,457.0,880.0,1337.0
Boone,Ogden,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Boone,Rural Precinct 1,Co. Agri Extension Council,,,Sean Blomgren,183.0,175.0,358.0
Boone,Rural Precinct 1,Co. Agri Extension Council,,,Kyle Chesnut,171.0,143.0,314.0
Boone,Rural Precinct 1,Co. Agri Extension Council,,,Todd D. Kilzer,171.0,160.0,331.0
Boone,Rural Precinct 1,Co. Agri Extension Council,,,Kimberly Rinker,163.0,148.0,311.0
Boone,Rural Precinct 1,Co. Agri Extension Council,,,Write-In,1.0,4.0,5.0
Boone,Rural Precinct 1,Co. Agri Extension Council,,,Under Votes,293.0,404.0,697.0
Boone,Rural Precinct 1,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 2,Co. Agri Extension Council,,,Sean Blomgren,296.0,296.0,592.0
Boone,Rural Precinct 2,Co. Agri Extension Council,,,Kyle Chesnut,263.0,253.0,516.0
Boone,Rural Precinct 2,Co. Agri Extension Council,,,Todd D. Kilzer,262.0,281.0,543.0
Boone,Rural Precinct 2,Co. Agri Extension Council,,,Kimberly Rinker,261.0,275.0,536.0
Boone,Rural Precinct 2,Co. Agri Extension Council,,,Write-In,9.0,1.0,10.0
Boone,Rural Precinct 2,Co. Agri Extension Council,,,Under Votes,471.0,684.0,1155.0
Boone,Rural Precinct 2,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 3,Co. Agri Extension Council,,,Sean Blomgren,99.0,143.0,242.0
Boone,Rural Precinct 3,Co. Agri Extension Council,,,Kyle Chesnut,98.0,139.0,237.0
Boone,Rural Precinct 3,Co. Agri Extension Council,,,Todd D. Kilzer,89.0,129.0,218.0
Boone,Rural Precinct 3,Co. Agri Extension Council,,,Kimberly Rinker,98.0,154.0,252.0
Boone,Rural Precinct 3,Co. Agri Extension Council,,,Write-In,2.0,1.0,3.0
Boone,Rural Precinct 3,Co. Agri Extension Council,,,Under Votes,166.0,336.0,502.0
Boone,Rural Precinct 3,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 4,Co. Agri Extension Council,,,Sean Blomgren,260.0,318.0,578.0
Boone,Rural Precinct 4,Co. Agri Extension Council,,,Kyle Chesnut,256.0,309.0,565.0
Boone,Rural Precinct 4,Co. Agri Extension Council,,,Todd D. Kilzer,224.0,262.0,486.0
Boone,Rural Precinct 4,Co. Agri Extension Council,,,Kimberly Rinker,284.0,338.0,622.0
Boone,Rural Precinct 4,Co. Agri Extension Council,,,Write-In,4.0,1.0,5.0
Boone,Rural Precinct 4,Co. Agri Extension Council,,,Under Votes,542.0,728.0,1270.0
Boone,Rural Precinct 4,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 5,Co. Agri Extension Council,,,Sean Blomgren,80.0,161.0,241.0
Boone,Rural Precinct 5,Co. Agri Extension Council,,,Kyle Chesnut,88.0,175.0,263.0
Boone,Rural Precinct 5,Co. Agri Extension Council,,,Todd D. Kilzer,79.0,149.0,228.0
Boone,Rural Precinct 5,Co. Agri Extension Council,,,Kimberly Rinker,89.0,180.0,269.0
Boone,Rural Precinct 5,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Boone,Rural Precinct 5,Co. Agri Extension Council,,,Under Votes,137.0,319.0,456.0
Boone,Rural Precinct 5,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,Rural Precinct 6,Co. Agri Extension Council,,,Sean Blomgren,312.0,226.0,538.0
Boone,Rural Precinct 6,Co. Agri Extension Council,,,Kyle Chesnut,318.0,220.0,538.0
Boone,Rural Precinct 6,Co. Agri Extension Council,,,Todd D. Kilzer,280.0,194.0,474.0
Boone,Rural Precinct 6,Co. Agri Extension Council,,,Kimberly Rinker,298.0,209.0,507.0
Boone,Rural Precinct 6,Co. Agri Extension Council,,,Write-In,9.0,0.0,9.0
Boone,Rural Precinct 6,Co. Agri Extension Council,,,Under Votes,492.0,403.0,895.0
Boone,Rural Precinct 6,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Boone,,Co. Agri Extension Council,,,Sean Blomgren,3847.0,3514.0,7361.0
Boone,,Co. Agri Extension Council,,,Kyle Chesnut,3794.0,3382.0,7176.0
Boone,,Co. Agri Extension Council,,,Todd D. Kilzer,3499.0,3249.0,6748.0
Boone,,Co. Agri Extension Council,,,Kimberly Rinker,3769.0,3502.0,7271.0
