county,precinct,office,district,party,candidate,votes,election_day,absentee
Cerro Gordo,Mason City W-4 P-1,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,491,155,336
Cerro Gordo,Mason City W-4 P-2,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,670,327,343
Cerro Gordo,Mason City W-4 P-3,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,829,285,544
Cerro Gordo,Mason South / Bath Twps Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,253,88,165
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,241,157,84
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,For County Agricultural Extension Council Member TFV,,,Dalton Cullinan,293,150,143
Cerro Gordo,Clear Lake Ward 1,For County Agricultural Extension Council Member TFV,,,Write-in,3,1,2
Cerro Gordo,Clear Lake Ward 2,For County Agricultural Extension Council Member TFV,,,Write-in,11,9,2
Cerro Gordo,Clear Lake Ward 3,For County Agricultural Extension Council Member TFV,,,Write-in,4,3,1
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,For County Agricultural Extension Council Member TFV,,,Write-in,8,6,2
Cerro Gordo,Falls Twp - Plymouth Pct,For County Agricultural Extension Council Member TFV,,,Write-in,1,1,0
Cerro Gordo,Falls Twp - Rock Falls Pct,For County Agricultural Extension Council Member TFV,,,Write-in,1,1,0
Cerro Gordo,Geneseo Twp Pct,For County Agricultural Extension Council Member TFV,,,Write-in,3,2,1
Cerro Gordo,Grimes Twp - Meservey Pct,For County Agricultural Extension Council Member TFV,,,Write-in,1,1,0
Cerro Gordo,Grimes Twp - Thornton Pct,For County Agricultural Extension Council Member TFV,,,Write-in,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,For County Agricultural Extension Council Member TFV,,,Write-in,1,1,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,For County Agricultural Extension Council Member TFV,,,Write-in,2,2,0
Cerro Gordo,Mason City W-1 P-1,For County Agricultural Extension Council Member TFV,,,Write-in,2,1,1
Cerro Gordo,Mason City W-1 P-2,For County Agricultural Extension Council Member TFV,,,Write-in,6,5,1
Cerro Gordo,Mason City W-1 P-3,For County Agricultural Extension Council Member TFV,,,Write-in,3,2,1
Cerro Gordo,Mason City W-2 P-1,For County Agricultural Extension Council Member TFV,,,Write-in,2,1,1
Cerro Gordo,Mason City W-2 P-2,For County Agricultural Extension Council Member TFV,,,Write-in,2,0,2
Cerro Gordo,Mason City W-2 P-3,For County Agricultural Extension Council Member TFV,,,Write-in,7,1,6
Cerro Gordo,Mason City W-3 P-1,For County Agricultural Extension Council Member TFV,,,Write-in,6,2,4
Cerro Gordo,Mason City W-3 P-2,For County Agricultural Extension Council Member TFV,,,Write-in,4,1,3
Cerro Gordo,Mason City W-3 P-3,For County Agricultural Extension Council Member TFV,,,Write-in,10,6,4
Cerro Gordo,Mason City W-4 P-1,For County Agricultural Extension Council Member TFV,,,Write-in,5,3,2
Cerro Gordo,Mason City W-4 P-2,For County Agricultural Extension Council Member TFV,,,Write-in,8,5,3
Cerro Gordo,Mason City W-4 P-3,For County Agricultural Extension Council Member TFV,,,Write-in,8,5,3
Cerro Gordo,Mason South / Bath Twps Pct,For County Agricultural Extension Council Member TFV,,,Write-in,1,0,1
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,For County Agricultural Extension Council Member TFV,,,Write-in,0,0,0
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,For County Agricultural Extension Council Member TFV,,,Write-in,2,1,1
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary District Trustee,,,Robert H. Wolfram,1005,435,570
Cerro Gordo,Clear Lake Ward 2,Clear Lake Sanitary District Trustee,,,Robert H. Wolfram,1149,491,658
Cerro Gordo,Clear Lake Ward 3,Clear Lake Sanitary District Trustee,,,Robert H. Wolfram,990,490,500
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,,Robert H. Wolfram,683,348,335
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary District Trustee,,,Write-in,9,3,6
Cerro Gordo,Clear Lake Ward 2,Clear Lake Sanitary District Trustee,,,Write-in,15,9,6
Cerro Gordo,Clear Lake Ward 3,Clear Lake Sanitary District Trustee,,,Write-in,15,7,8
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Sanitary District Trustee,,,Write-in,11,6,5
Cerro Gordo,Clear Lake Ward 1,For Clear Lake Sanitary District Trustee TFV,,,Larry Adams,803,352,451
Cerro Gordo,Clear Lake Ward 2,For Clear Lake Sanitary District Trustee TFV,,,Larry Adams,931,404,527
Cerro Gordo,Clear Lake Ward 3,For Clear Lake Sanitary District Trustee TFV,,,Larry Adams,823,397,426
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,For Clear Lake Sanitary District Trustee TFV,,,Larry Adams,535,267,268
Cerro Gordo,Clear Lake Ward 1,For Clear Lake Sanitary District Trustee TFV,,,Mark H. Bale,687,272,415
Cerro Gordo,Clear Lake Ward 2,For Clear Lake Sanitary District Trustee TFV,,,Mark H. Bale,775,296,479
Cerro Gordo,Clear Lake Ward 3,For Clear Lake Sanitary District Trustee TFV,,,Mark H. Bale,680,300,380
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,For Clear Lake Sanitary District Trustee TFV,,,Mark H. Bale,486,234,252
Cerro Gordo,Clear Lake Ward 1,For Clear Lake Sanitary District Trustee TFV,,,Write-in,12,5,7
Cerro Gordo,Clear Lake Ward 2,For Clear Lake Sanitary District Trustee TFV,,,Write-in,14,9,5
Cerro Gordo,Clear Lake Ward 3,For Clear Lake Sanitary District Trustee TFV,,,Write-in,16,9,7
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,For Clear Lake Sanitary District Trustee TFV,,,Write-in,9,6,3
Cerro Gordo,Clear Lake Ward 1,Supreme Court Justice,,,Yes,769,338,431
Cerro Gordo,Clear Lake Ward 2,Supreme Court Justice,,,Yes,814,339,475
Cerro Gordo,Clear Lake Ward 3,Supreme Court Justice,,,Yes,682,328,354
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Supreme Court Justice,,,Yes,702,370,332
Cerro Gordo,Falls Twp - Plymouth Pct,Supreme Court Justice,,,Yes,146,90,56
Cerro Gordo,Falls Twp - Rock Falls Pct,Supreme Court Justice,,,Yes,90,43,47
Cerro Gordo,Geneseo Twp Pct,Supreme Court Justice,,,Yes,311,206,105
Cerro Gordo,Grimes Twp - Meservey Pct,Supreme Court Justice,,,Yes,61,44,17
Cerro Gordo,Grimes Twp - Thornton Pct,Supreme Court Justice,,,Yes,119,87,32
Cerro Gordo,Lake / Lincoln Twps Pct,Supreme Court Justice,,,Yes,146,84,62
Cerro Gordo,Lime Creek / Mason North Twps Pct,Supreme Court Justice,,,Yes,132,47,85
Cerro Gordo,Mason City W-1 P-1,Supreme Court Justice,,,Yes,370,107,263
Cerro Gordo,Mason City W-1 P-2,Supreme Court Justice,,,Yes,537,231,306
Cerro Gordo,Mason City W-1 P-3,Supreme Court Justice,,,Yes,682,269,413
Cerro Gordo,Mason City W-2 P-1,Supreme Court Justice,,,Yes,335,116,219
Cerro Gordo,Mason City W-2 P-2,Supreme Court Justice,,,Yes,764,247,517
Cerro Gordo,Mason City W-2 P-3,Supreme Court Justice,,,Yes,369,147,222
Cerro Gordo,Mason City W-3 P-1,Supreme Court Justice,,,Yes,462,132,330
Cerro Gordo,Mason City W-3 P-2,Supreme Court Justice,,,Yes,456,189,267
Cerro Gordo,Mason City W-3 P-3,Supreme Court Justice,,,Yes,854,303,551
Cerro Gordo,Mason City W-4 P-1,Supreme Court Justice,,,Yes,371,106,265
Cerro Gordo,Mason City W-4 P-2,Supreme Court Justice,,,Yes,502,233,269
Cerro Gordo,Mason City W-4 P-3,Supreme Court Justice,,,Yes,652,208,444
Cerro Gordo,Mason South / Bath Twps Pct,Supreme Court Justice,,,Yes,170,51,119
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Supreme Court Justice,,,Yes,200,123,77
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Supreme Court Justice,,,Yes,216,114,102
Cerro Gordo,Clear Lake Ward 1,Supreme Court Justice,,,No,270,103,167
Cerro Gordo,Clear Lake Ward 2,Supreme Court Justice,,,No,286,141,145
Cerro Gordo,Clear Lake Ward 3,Supreme Court Justice,,,No,300,139,161
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Supreme Court Justice,,,No,267,138,129
Cerro Gordo,Falls Twp - Plymouth Pct,Supreme Court Justice,,,No,95,60,35
Cerro Gordo,Falls Twp - Rock Falls Pct,Supreme Court Justice,,,No,47,25,22
Cerro Gordo,Geneseo Twp Pct,Supreme Court Justice,,,No,126,86,40
Cerro Gordo,Grimes Twp - Meservey Pct,Supreme Court Justice,,,No,32,19,13
Cerro Gordo,Grimes Twp - Thornton Pct,Supreme Court Justice,,,No,39,33,6
Cerro Gordo,Lake / Lincoln Twps Pct,Supreme Court Justice,,,No,65,29,36
Cerro Gordo,Lime Creek / Mason North Twps Pct,Supreme Court Justice,,,No,79,27,52
Cerro Gordo,Mason City W-1 P-1,Supreme Court Justice,,,No,152,56,96
Cerro Gordo,Mason City W-1 P-2,Supreme Court Justice,,,No,245,100,145
Cerro Gordo,Mason City W-1 P-3,Supreme Court Justice,,,No,239,59,180
Cerro Gordo,Mason City W-2 P-1,Supreme Court Justice,,,No,167,64,103
Cerro Gordo,Mason City W-2 P-2,Supreme Court Justice,,,No,325,80,245
Cerro Gordo,Mason City W-2 P-3,Supreme Court Justice,,,No,189,84,105
Cerro Gordo,Mason City W-3 P-1,Supreme Court Justice,,,No,225,55,170
Cerro Gordo,Mason City W-3 P-2,Supreme Court Justice,,,No,188,69,119
Cerro Gordo,Mason City W-3 P-3,Supreme Court Justice,,,No,322,114,208
Cerro Gordo,Mason City W-4 P-1,Supreme Court Justice,,,No,184,65,119
Cerro Gordo,Mason City W-4 P-2,Supreme Court Justice,,,No,211,99,112
Cerro Gordo,Mason City W-4 P-3,Supreme Court Justice,,,No,244,90,154
Cerro Gordo,Mason South / Bath Twps Pct,Supreme Court Justice,,,No,78,32,46
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Supreme Court Justice,,,No,65,43,22
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Supreme Court Justice,,,No,112,54,58
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge,,,Yes,774,338,436
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge,,,Yes,806,324,482
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge,,,Yes,687,310,377
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge,,,Yes,687,356,331
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge,,,Yes,148,87,61
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge,,,Yes,87,42,45
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge,,,Yes,309,202,107
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge,,,Yes,67,47,20
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge,,,Yes,119,86,33
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge,,,Yes,150,80,70
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge,,,Yes,131,43,88
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge,,,Yes,385,115,270
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge,,,Yes,557,233,324
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge,,,Yes,712,258,454
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge,,,Yes,346,113,233
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge,,,Yes,813,243,570
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge,,,Yes,358,134,224
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge,,,Yes,482,127,355
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge,,,Yes,453,183,270
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge,,,Yes,870,295,575
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge,,,Yes,376,115,261
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge,,,Yes,525,235,290
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge,,,Yes,637,199,438
Cerro Gordo,Mason South / Bath Twps Pct,Court of Appeals Judge,,,Yes,178,54,124
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Court of Appeals Judge,,,Yes,189,116,73
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Court of Appeals Judge,,,Yes,219,109,110
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge,,,No,217,95,122
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge,,,No,258,147,111
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge,,,No,254,142,112
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Court of Appeals Judge,,,No,250,136,114
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge,,,No,90,63,27
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge,,,No,42,25,17
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge,,,No,126,89,37
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge,,,No,22,14,8
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge,,,No,39,33,6
Cerro Gordo,Lake / Lincoln Twps Pct,Court of Appeals Judge,,,No,58,32,26
Cerro Gordo,Lime Creek / Mason North Twps Pct,Court of Appeals Judge,,,No,68,29,39
Cerro Gordo,Mason City W-1 P-1,Court of Appeals Judge,,,No,128,47,81
Cerro Gordo,Mason City W-1 P-2,Court of Appeals Judge,,,No,214,94,120
Cerro Gordo,Mason City W-1 P-3,Court of Appeals Judge,,,No,191,69,122
Cerro Gordo,Mason City W-2 P-1,Court of Appeals Judge,,,No,139,57,82
Cerro Gordo,Mason City W-2 P-2,Court of Appeals Judge,,,No,250,74,176
Cerro Gordo,Mason City W-2 P-3,Court of Appeals Judge,,,No,191,90,101
Cerro Gordo,Mason City W-3 P-1,Court of Appeals Judge,,,No,168,46,122
Cerro Gordo,Mason City W-3 P-2,Court of Appeals Judge,,,No,169,67,102
Cerro Gordo,Mason City W-3 P-3,Court of Appeals Judge,,,No,268,108,160
Cerro Gordo,Mason City W-4 P-1,Court of Appeals Judge,,,No,165,59,106
Cerro Gordo,Mason City W-4 P-2,Court of Appeals Judge,,,No,170,93,77
Cerro Gordo,Mason City W-4 P-3,Court of Appeals Judge,,,No,224,92,132
Cerro Gordo,Mason South / Bath Twps Pct,Court of Appeals Judge,,,No,65,26,39
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Court of Appeals Judge,,,No,64,43,21
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Court of Appeals Judge,,,No,93,51,42
Cerro Gordo,Clear Lake Ward 1,District 2A Judge,,,Yes,781,342,439
Cerro Gordo,Clear Lake Ward 2,District 2A Judge,,,Yes,816,334,482
Cerro Gordo,Clear Lake Ward 3,District 2A Judge,,,Yes,693,320,373
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,District 2A Judge,,,Yes,693,350,343
Cerro Gordo,Falls Twp - Plymouth Pct,District 2A Judge,,,Yes,155,94,61
Cerro Gordo,Falls Twp - Rock Falls Pct,District 2A Judge,,,Yes,85,43,42
Cerro Gordo,Geneseo Twp Pct,District 2A Judge,,,Yes,300,193,107
Cerro Gordo,Grimes Twp - Meservey Pct,District 2A Judge,,,Yes,60,43,17
Cerro Gordo,Grimes Twp - Thornton Pct,District 2A Judge,,,Yes,115,83,32
Cerro Gordo,Lake / Lincoln Twps Pct,District 2A Judge,,,Yes,153,80,73
Cerro Gordo,Lime Creek / Mason North Twps Pct,District 2A Judge,,,Yes,140,47,93
Cerro Gordo,Mason City W-1 P-1,District 2A Judge,,,Yes,364,103,261
Cerro Gordo,Mason City W-1 P-2,District 2A Judge,,,Yes,548,226,322
Cerro Gordo,Mason City W-1 P-3,District 2A Judge,,,Yes,743,259,484
Cerro Gordo,Mason City W-2 P-1,District 2A Judge,,,Yes,335,112,223
Cerro Gordo,Mason City W-2 P-2,District 2A Judge,,,Yes,843,240,603
Cerro Gordo,Mason City W-2 P-3,District 2A Judge,,,Yes,369,144,225
Cerro Gordo,Mason City W-3 P-1,District 2A Judge,,,Yes,479,119,360
Cerro Gordo,Mason City W-3 P-2,District 2A Judge,,,Yes,459,178,281
Cerro Gordo,Mason City W-3 P-3,District 2A Judge,,,Yes,887,296,591
Cerro Gordo,Mason City W-4 P-1,District 2A Judge,,,Yes,378,108,270
Cerro Gordo,Mason City W-4 P-2,District 2A Judge,,,Yes,511,227,284
Cerro Gordo,Mason City W-4 P-3,District 2A Judge,,,Yes,658,201,457
Cerro Gordo,Mason South / Bath Twps Pct,District 2A Judge,,,Yes,183,53,130
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,District 2A Judge,,,Yes,192,117,75
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,District 2A Judge,,,Yes,230,120,110
Cerro Gordo,Clear Lake Ward 1,District 2A Judge,,,No,228,96,132
Cerro Gordo,Clear Lake Ward 2,District 2A Judge,,,No,257,146,111
Cerro Gordo,Clear Lake Ward 3,District 2A Judge,,,No,258,138,120
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,District 2A Judge,,,No,257,148,109
Cerro Gordo,Falls Twp - Plymouth Pct,District 2A Judge,,,No,91,59,32
Cerro Gordo,Falls Twp - Rock Falls Pct,District 2A Judge,,,No,50,26,24
Cerro Gordo,Geneseo Twp Pct,District 2A Judge,,,No,136,101,35
Cerro Gordo,Grimes Twp - Meservey Pct,District 2A Judge,,,No,30,15,15
Cerro Gordo,Grimes Twp - Thornton Pct,District 2A Judge,,,No,46,40,6
Cerro Gordo,Lake / Lincoln Twps Pct,District 2A Judge,,,No,55,29,26
Cerro Gordo,Lime Creek / Mason North Twps Pct,District 2A Judge,,,No,76,27,49
Cerro Gordo,Mason City W-1 P-1,District 2A Judge,,,No,162,62,100
Cerro Gordo,Mason City W-1 P-2,District 2A Judge,,,No,238,108,130
Cerro Gordo,Mason City W-1 P-3,District 2A Judge,,,No,180,70,110
Cerro Gordo,Mason City W-2 P-1,District 2A Judge,,,No,155,64,91
Cerro Gordo,Mason City W-2 P-2,District 2A Judge,,,No,237,78,159
Cerro Gordo,Mason City W-2 P-3,District 2A Judge,,,No,187,91,96
Cerro Gordo,Mason City W-3 P-1,District 2A Judge,,,No,204,67,137
Cerro Gordo,Mason City W-3 P-2,District 2A Judge,,,No,180,76,104
Cerro Gordo,Mason City W-3 P-3,District 2A Judge,,,No,280,120,160
Cerro Gordo,Mason City W-4 P-1,District 2A Judge,,,No,175,64,111
Cerro Gordo,Mason City W-4 P-2,District 2A Judge,,,No,200,112,88
Cerro Gordo,Mason City W-4 P-3,District 2A Judge,,,No,219,95,124
Cerro Gordo,Mason South / Bath Twps Pct,District 2A Judge,,,No,68,32,36
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,District 2A Judge,,,No,65,44,21
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,District 2A Judge,,,No,96,50,46
Cerro Gordo,Clear Lake Ward 1,District 2A Associate Judge,,,Yes,791,342,449
Cerro Gordo,Clear Lake Ward 2,District 2A Associate Judge,,,Yes,830,350,480
Cerro Gordo,Clear Lake Ward 3,District 2A Associate Judge,,,Yes,725,333,392
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,District 2A Associate Judge,,,Yes,716,365,351
Cerro Gordo,Falls Twp - Plymouth Pct,District 2A Associate Judge,,,Yes,159,101,58
Cerro Gordo,Falls Twp - Rock Falls Pct,District 2A Associate Judge,,,Yes,93,45,48
Cerro Gordo,Geneseo Twp Pct,District 2A Associate Judge,,,Yes,308,203,105
Cerro Gordo,Grimes Twp - Meservey Pct,District 2A Associate Judge,,,Yes,64,47,17
Cerro Gordo,Grimes Twp - Thornton Pct,District 2A Associate Judge,,,Yes,127,94,33
Cerro Gordo,Lake / Lincoln Twps Pct,District 2A Associate Judge,,,Yes,157,82,75
Cerro Gordo,Lime Creek / Mason North Twps Pct,District 2A Associate Judge,,,Yes,145,51,94
Cerro Gordo,Mason City W-1 P-1,District 2A Associate Judge,,,Yes,375,113,262
Cerro Gordo,Mason City W-1 P-2,District 2A Associate Judge,,,Yes,567,236,331
Cerro Gordo,Mason City W-1 P-3,District 2A Associate Judge,,,Yes,716,257,459
Cerro Gordo,Mason City W-2 P-1,District 2A Associate Judge,,,Yes,358,123,235
Cerro Gordo,Mason City W-2 P-2,District 2A Associate Judge,,,Yes,819,246,573
Cerro Gordo,Mason City W-2 P-3,District 2A Associate Judge,,,Yes,373,152,221
Cerro Gordo,Mason City W-3 P-1,District 2A Associate Judge,,,Yes,491,128,363
Cerro Gordo,Mason City W-3 P-2,District 2A Associate Judge,,,Yes,478,196,282
Cerro Gordo,Mason City W-3 P-3,District 2A Associate Judge,,,Yes,894,310,584
Cerro Gordo,Mason City W-4 P-1,District 2A Associate Judge,,,Yes,385,114,271
Cerro Gordo,Mason City W-4 P-2,District 2A Associate Judge,,,Yes,521,235,286
Cerro Gordo,Mason City W-4 P-3,District 2A Associate Judge,,,Yes,680,216,464
Cerro Gordo,Mason South / Bath Twps Pct,District 2A Associate Judge,,,Yes,192,60,132
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,District 2A Associate Judge,,,Yes,192,118,74
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,District 2A Associate Judge,,,Yes,233,118,115
Cerro Gordo,Clear Lake Ward 1,District 2A Associate Judge,,,No,204,91,113
Cerro Gordo,Clear Lake Ward 2,District 2A Associate Judge,,,No,225,121,104
Cerro Gordo,Clear Lake Ward 3,District 2A Associate Judge,,,No,222,126,96
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,District 2A Associate Judge,,,No,224,126,98
Cerro Gordo,Falls Twp - Plymouth Pct,District 2A Associate Judge,,,No,88,54,34
Cerro Gordo,Falls Twp - Rock Falls Pct,District 2A Associate Judge,,,No,43,25,18
Cerro Gordo,Geneseo Twp Pct,District 2A Associate Judge,,,No,133,95,38
Cerro Gordo,Grimes Twp - Meservey Pct,District 2A Associate Judge,,,No,24,14,10
Cerro Gordo,Grimes Twp - Thornton Pct,District 2A Associate Judge,,,No,39,32,7
Cerro Gordo,Lake / Lincoln Twps Pct,District 2A Associate Judge,,,No,52,29,23
Cerro Gordo,Lime Creek / Mason North Twps Pct,District 2A Associate Judge,,,No,67,25,42
Cerro Gordo,Mason City W-1 P-1,District 2A Associate Judge,,,No,143,50,93
Cerro Gordo,Mason City W-1 P-2,District 2A Associate Judge,,,No,221,103,118
Cerro Gordo,Mason City W-1 P-3,District 2A Associate Judge,,,No,193,69,124
Cerro Gordo,Mason City W-2 P-1,District 2A Associate Judge,,,No,133,55,78
Cerro Gordo,Mason City W-2 P-2,District 2A Associate Judge,,,No,249,69,180
Cerro Gordo,Mason City W-2 P-3,District 2A Associate Judge,,,No,183,82,101
Cerro Gordo,Mason City W-3 P-1,District 2A Associate Judge,,,No,184,58,126
Cerro Gordo,Mason City W-3 P-2,District 2A Associate Judge,,,No,163,65,98
Cerro Gordo,Mason City W-3 P-3,District 2A Associate Judge,,,No,261,109,152
Cerro Gordo,Mason City W-4 P-1,District 2A Associate Judge,,,No,170,63,107
Cerro Gordo,Mason City W-4 P-2,District 2A Associate Judge,,,No,196,107,89
Cerro Gordo,Mason City W-4 P-3,District 2A Associate Judge,,,No,220,90,130
Cerro Gordo,Mason South / Bath Twps Pct,District 2A Associate Judge,,,No,58,25,33
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,District 2A Associate Judge,,,No,60,40,20
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,District 2A Associate Judge,,,No,90,48,42
Cerro Gordo,Clear Lake Ward 1,Question 1,and propose amendment or amendments to same?,,Yes,304,110,194
Cerro Gordo,Clear Lake Ward 2,Question 1,and propose amendment or amendments to same?,,Yes,377,161,216
Cerro Gordo,Clear Lake Ward 3,Question 1,and propose amendment or amendments to same?,,Yes,278,139,139
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Question 1,and propose amendment or amendments to same?,,Yes,242,118,124
Cerro Gordo,Falls Twp - Plymouth Pct,Question 1,and propose amendment or amendments to same?,,Yes,66,31,35
Cerro Gordo,Falls Twp - Rock Falls Pct,Question 1,and propose amendment or amendments to same?,,Yes,39,20,19
Cerro Gordo,Geneseo Twp Pct,Question 1,and propose amendment or amendments to same?,,Yes,152,93,59
Cerro Gordo,Grimes Twp - Meservey Pct,Question 1,and propose amendment or amendments to same?,,Yes,25,20,5
Cerro Gordo,Grimes Twp - Thornton Pct,Question 1,and propose amendment or amendments to same?,,Yes,83,64,19
Cerro Gordo,Lake / Lincoln Twps Pct,Question 1,and propose amendment or amendments to same?,,Yes,37,15,22
Cerro Gordo,Lime Creek / Mason North Twps Pct,Question 1,and propose amendment or amendments to same?,,Yes,59,22,37
Cerro Gordo,Mason City W-1 P-1,Question 1,and propose amendment or amendments to same?,,Yes,207,73,134
Cerro Gordo,Mason City W-1 P-2,Question 1,and propose amendment or amendments to same?,,Yes,317,124,193
Cerro Gordo,Mason City W-1 P-3,Question 1,and propose amendment or amendments to same?,,Yes,332,126,206
Cerro Gordo,Mason City W-2 P-1,Question 1,and propose amendment or amendments to same?,,Yes,223,85,138
Cerro Gordo,Mason City W-2 P-2,Question 1,and propose amendment or amendments to same?,,Yes,393,116,277
Cerro Gordo,Mason City W-2 P-3,Question 1,and propose amendment or amendments to same?,,Yes,210,88,122
Cerro Gordo,Mason City W-3 P-1,Question 1,and propose amendment or amendments to same?,,Yes,267,71,196
Cerro Gordo,Mason City W-3 P-2,Question 1,and propose amendment or amendments to same?,,Yes,254,96,158
Cerro Gordo,Mason City W-3 P-3,Question 1,and propose amendment or amendments to same?,,Yes,407,149,258
Cerro Gordo,Mason City W-4 P-1,Question 1,and propose amendment or amendments to same?,,Yes,217,73,144
Cerro Gordo,Mason City W-4 P-2,Question 1,and propose amendment or amendments to same?,,Yes,257,125,132
Cerro Gordo,Mason City W-4 P-3,Question 1,and propose amendment or amendments to same?,,Yes,336,103,233
Cerro Gordo,Mason South / Bath Twps Pct,Question 1,and propose amendment or amendments to same?,,Yes,55,14,41
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Question 1,and propose amendment or amendments to same?,,Yes,57,33,24
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Question 1,and propose amendment or amendments to same?,,Yes,83,45,38
Cerro Gordo,Clear Lake Ward 1,Question 1,and propose amendment or amendments to same?,,No,1027,427,600
Cerro Gordo,Clear Lake Ward 2,Question 1,and propose amendment or amendments to same?,,No,1048,437,611
Cerro Gordo,Clear Lake Ward 3,Question 1,and propose amendment or amendments to same?,,No,943,441,502
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Question 1,and propose amendment or amendments to same?,,No,952,492,460
Cerro Gordo,Falls Twp - Plymouth Pct,Question 1,and propose amendment or amendments to same?,,No,225,148,77
Cerro Gordo,Falls Twp - Rock Falls Pct,Question 1,and propose amendment or amendments to same?,,No,144,71,73
Cerro Gordo,Geneseo Twp Pct,Question 1,and propose amendment or amendments to same?,,No,423,273,150
Cerro Gordo,Grimes Twp - Meservey Pct,Question 1,and propose amendment or amendments to same?,,No,90,55,35
