county,precinct,office,district,party,candidate,votes,election_day,absentee
Dubuque,15 Holy Trinity,State Senate,50,DEM,Pam Jochum,869,259,610
Dubuque,16 Election Annex,State Senate,50,DEM,Pam Jochum,510,103,407
Dubuque,17 St. Johns,State Senate,50,DEM,Pam Jochum,467,132,335
Dubuque,18 Federal Building,State Senate,50,DEM,Pam Jochum,740,160,580
Dubuque,19 YMCA,State Senate,50,DEM,Pam Jochum,914,150,764
Dubuque,20 Fogarty Hall,State Senate,50,DEM,Pam Jochum,1041,175,866
Dubuque,31 Asbury City Hall,State Senate,50,DEM,Pam Jochum,1,0,1
Dubuque,36 Hope Church,State Senate,50,DEM,Pam Jochum,762,198,564
Dubuque,1 Rockdale,State Senate,50,,Write-in,1,0,1
Dubuque,2 Theisens,State Senate,50,,Write-in,4,2,2
Dubuque,3 ARC,State Senate,50,,Write-in,2,1,1
Dubuque,4 EMA,State Senate,50,,Write-in,4,2,2
Dubuque,5 Arbor Oaks,State Senate,50,,Write-in,2,1,1
Dubuque,6 Summit,State Senate,50,,Write-in,1,1,0
Dubuque,7 St. Peter Lutheran,State Senate,50,,Write-in,2,2,0
Dubuque,8 Emmaus,State Senate,50,,Write-in,0,0,0
Dubuque,9 Westminster,State Senate,50,,Write-in,3,1,2
Dubuque,10 Westminster,State Senate,50,,Write-in,0,0,0
Dubuque,11 UAW,State Senate,50,,Write-in,1,1,0
Dubuque,12 Windsor,State Senate,50,,Write-in,3,2,1
Dubuque,13 Moose Lodge,State Senate,50,,Write-in,2,1,1
Dubuque,14 Sacred Heart,State Senate,50,,Write-in,2,2,0
Dubuque,15 Holy Trinity,State Senate,50,,Write-in,1,0,1
Dubuque,16 Election Annex,State Senate,50,,Write-in,1,0,1
Dubuque,17 St. Johns,State Senate,50,,Write-in,2,0,2
Dubuque,18 Federal Building,State Senate,50,,Write-in,5,3,2
Dubuque,19 YMCA,State Senate,50,,Write-in,2,1,1
Dubuque,20 Fogarty Hall,State Senate,50,,Write-in,1,0,1
Dubuque,31 Asbury City Hall,State Senate,50,,Write-in,0,0,0
Dubuque,36 Hope Church,State Senate,50,,Write-in,2,1,1
Dubuque,31 Asbury City Hall,State House,57,REP,Shannon Lundgren,1028,438,590
Dubuque,32 Meadows,State House,57,REP,Shannon Lundgren,1576,691,885
Dubuque,34 Peosta,State House,57,REP,Shannon Lundgren,1804,953,851
Dubuque,35 Luxemburg,State House,57,REP,Shannon Lundgren,1103,554,549
Dubuque,37 DYV Social Center,State House,57,REP,Shannon Lundgren,448,238,210
Dubuque,38 DYV Social Center,State House,57,REP,Shannon Lundgren,487,274,213
Dubuque,39 Beckman/Theisens,State House,57,REP,Shannon Lundgren,1148,557,591
Dubuque,40 Farley,State House,57,REP,Shannon Lundgren,595,442,153
Dubuque,41 Epworth,State House,57,REP,Shannon Lundgren,1058,665,393
Dubuque,42 Sherrill,State House,57,REP,Shannon Lundgren,1230,634,596
Dubuque,43 Key West,State House,57,REP,Shannon Lundgren,1243,609,634
Dubuque,44 Bernard,State House,57,REP,Shannon Lundgren,261,183,78
Dubuque,45 Swiss Valley,State House,57,REP,Shannon Lundgren,897,410,487
Dubuque,31 Asbury City Hall,State House,57,DEM,Ryan Patrick Quinn,900,168,732
Dubuque,32 Meadows,State House,57,DEM,Ryan Patrick Quinn,875,130,745
Dubuque,34 Peosta,State House,57,DEM,Ryan Patrick Quinn,796,194,602
Dubuque,35 Luxemburg,State House,57,DEM,Ryan Patrick Quinn,330,75,255
Dubuque,37 DYV Social Center,State House,57,DEM,Ryan Patrick Quinn,216,54,162
Dubuque,38 DYV Social Center,State House,57,DEM,Ryan Patrick Quinn,224,73,151
Dubuque,39 Beckman/Theisens,State House,57,DEM,Ryan Patrick Quinn,393,96,297
Dubuque,40 Farley,State House,57,DEM,Ryan Patrick Quinn,283,99,184
Dubuque,41 Epworth,State House,57,DEM,Ryan Patrick Quinn,557,182,375
Dubuque,42 Sherrill,State House,57,DEM,Ryan Patrick Quinn,526,106,420
Dubuque,43 Key West,State House,57,DEM,Ryan Patrick Quinn,697,151,546
Dubuque,44 Bernard,State House,57,DEM,Ryan Patrick Quinn,98,28,70
Dubuque,45 Swiss Valley,State House,57,DEM,Ryan Patrick Quinn,435,67,368
Dubuque,31 Asbury City Hall,State House,57,,Write-in,3,1,2
Dubuque,32 Meadows,State House,57,,Write-in,1,0,1
Dubuque,34 Peosta,State House,57,,Write-in,1,1,0
Dubuque,35 Luxemburg,State House,57,,Write-in,0,0,0
Dubuque,37 DYV Social Center,State House,57,,Write-in,0,0,0
Dubuque,38 DYV Social Center,State House,57,,Write-in,0,0,0
Dubuque,39 Beckman/Theisens,State House,57,,Write-in,0,0,0
Dubuque,40 Farley,State House,57,,Write-in,1,1,0
Dubuque,41 Epworth,State House,57,,Write-in,1,1,0
Dubuque,42 Sherrill,State House,57,,Write-in,1,1,0
Dubuque,43 Key West,State House,57,,Write-in,4,2,2
Dubuque,44 Bernard,State House,57,,Write-in,0,0,0
Dubuque,45 Swiss Valley,State House,57,,Write-in,1,1,0
Dubuque,33 Cascade,State House,58,REP,Steven P. Bradley,1028,635,393
Dubuque,43 Key West,State House,58,REP,Steven P. Bradley,21,14,7
Dubuque,33 Cascade,State House,58,DEM,Andy McKean,534,169,365
Dubuque,43 Key West,State House,58,DEM,Andy McKean,11,3,8
Dubuque,33 Cascade,State House,58,,Write-in,1,1,0
Dubuque,43 Key West,State House,58,,Write-in,0,0,0
Dubuque,1 Rockdale,State House,99,REP,Pauline Chilton,1048,527,521
Dubuque,2 Theisens,State House,99,REP,Pauline Chilton,899,342,557
Dubuque,3 ARC,State House,99,REP,Pauline Chilton,491,217,274
Dubuque,4 EMA,State House,99,REP,Pauline Chilton,1015,397,618
Dubuque,5 Arbor Oaks,State House,99,REP,Pauline Chilton,807,387,420
Dubuque,7 St. Peter Lutheran,State House,99,REP,Pauline Chilton,799,348,451
Dubuque,10 Westminster,State House,99,REP,Pauline Chilton,650,333,317
Dubuque,18 Federal Building,State House,99,REP,Pauline Chilton,327,145,182
Dubuque,19 YMCA,State House,99,REP,Pauline Chilton,514,248,266
Dubuque,20 Fogarty Hall,State House,99,REP,Pauline Chilton,682,298,384
Dubuque,31 Asbury City Hall,State House,99,REP,Pauline Chilton,0,0,0
Dubuque,1 Rockdale,State House,99,DEM,Lindsay James,1017,212,805
Dubuque,2 Theisens,State House,99,DEM,Lindsay James,1030,113,917
Dubuque,3 ARC,State House,99,DEM,Lindsay James,597,96,501
Dubuque,4 EMA,State House,99,DEM,Lindsay James,1125,143,982
Dubuque,5 Arbor Oaks,State House,99,DEM,Lindsay James,1030,175,855
Dubuque,7 St. Peter Lutheran,State House,99,DEM,Lindsay James,1076,171,905
Dubuque,10 Westminster,State House,99,DEM,Lindsay James,968,244,724
Dubuque,18 Federal Building,State House,99,DEM,Lindsay James,735,165,570
Dubuque,19 YMCA,State House,99,DEM,Lindsay James,886,146,740
Dubuque,20 Fogarty Hall,State House,99,DEM,Lindsay James,984,158,826
Dubuque,31 Asbury City Hall,State House,99,DEM,Lindsay James,1,0,1
Dubuque,1 Rockdale,State House,99,,Write-in,1,0,1
Dubuque,2 Theisens,State House,99,,Write-in,5,2,3
Dubuque,3 ARC,State House,99,,Write-in,3,1,2
Dubuque,4 EMA,State House,99,,Write-in,8,2,6
Dubuque,5 Arbor Oaks,State House,99,,Write-in,4,3,1
Dubuque,7 St. Peter Lutheran,State House,99,,Write-in,2,2,0
Dubuque,10 Westminster,State House,99,,Write-in,2,1,1
Dubuque,18 Federal Building,State House,99,,Write-in,2,1,1
Dubuque,19 YMCA,State House,99,,Write-in,2,2,0
Dubuque,20 Fogarty Hall,State House,99,,Write-in,1,0,1
Dubuque,31 Asbury City Hall,State House,99,,Write-in,0,0,0
Dubuque,5 Arbor Oaks,State House,100,DEM,Charles Isenhart,11,3,8
Dubuque,6 Summit,State House,100,DEM,Charles Isenhart,1163,353,810
Dubuque,8 Emmaus,State House,100,DEM,Charles Isenhart,802,164,638
Dubuque,9 Westminster,State House,100,DEM,Charles Isenhart,936,247,689
Dubuque,11 UAW,State House,100,DEM,Charles Isenhart,1029,324,705
Dubuque,12 Windsor,State House,100,DEM,Charles Isenhart,1285,278,1007
Dubuque,13 Moose Lodge,State House,100,DEM,Charles Isenhart,787,273,514
Dubuque,14 Sacred Heart,State House,100,DEM,Charles Isenhart,657,240,417
Dubuque,15 Holy Trinity,State House,100,DEM,Charles Isenhart,1075,396,679
Dubuque,16 Election Annex,State House,100,DEM,Charles Isenhart,599,149,450
Dubuque,17 St. Johns,State House,100,DEM,Charles Isenhart,564,198,366
Dubuque,36 Hope Church,State House,100,DEM,Charles Isenhart,1045,351,694
Dubuque,5 Arbor Oaks,State House,100,,Write-in,1,1,0
Dubuque,6 Summit,State House,100,,Write-in,34,25,9
Dubuque,8 Emmaus,State House,100,,Write-in,23,8,15
Dubuque,9 Westminster,State House,100,,Write-in,31,15,16
Dubuque,11 UAW,State House,100,,Write-in,49,32,17
Dubuque,12 Windsor,State House,100,,Write-in,41,23,18
Dubuque,13 Moose Lodge,State House,100,,Write-in,34,28,6
Dubuque,14 Sacred Heart,State House,100,,Write-in,30,21,9
Dubuque,15 Holy Trinity,State House,100,,Write-in,27,14,13
Dubuque,16 Election Annex,State House,100,,Write-in,20,2,18
Dubuque,17 St. Johns,State House,100,,Write-in,24,10,14
Dubuque,36 Hope Church,State House,100,,Write-in,53,38,15
Dubuque,1 Rockdale,County Board of Supervisors,,REP,Harley V. Pothoff,1136,515,621
Dubuque,2 Theisens,County Board of Supervisors,,REP,Harley V. Pothoff,938,324,614
Dubuque,3 ARC,County Board of Supervisors,,REP,Harley V. Pothoff,532,206,326
Dubuque,4 EMA,County Board of Supervisors,,REP,Harley V. Pothoff,1122,389,733
Dubuque,5 Arbor Oaks,County Board of Supervisors,,REP,Harley V. Pothoff,950,377,573
Dubuque,6 Summit,County Board of Supervisors,,REP,Harley V. Pothoff,824,356,468
Dubuque,7 St. Peter Lutheran,County Board of Supervisors,,REP,Harley V. Pothoff,911,355,556
Dubuque,8 Emmaus,County Board of Supervisors,,REP,Harley V. Pothoff,533,187,346
Dubuque,9 Westminster,County Board of Supervisors,,REP,Harley V. Pothoff,538,209,329
Dubuque,10 Westminster,County Board of Supervisors,,REP,Harley V. Pothoff,738,332,406
Dubuque,11 UAW,County Board of Supervisors,,REP,Harley V. Pothoff,662,306,356
Dubuque,12 Windsor,County Board of Supervisors,,REP,Harley V. Pothoff,766,283,483
Dubuque,13 Moose Lodge,County Board of Supervisors,,REP,Harley V. Pothoff,497,271,226
Dubuque,14 Sacred Heart,County Board of Supervisors,,REP,Harley V. Pothoff,321,183,138
Dubuque,15 Holy Trinity,County Board of Supervisors,,REP,Harley V. Pothoff,587,326,261
Dubuque,16 Election Annex,County Board of Supervisors,,REP,Harley V. Pothoff,263,86,177
Dubuque,17 St. Johns,County Board of Supervisors,,REP,Harley V. Pothoff,269,129,140
Dubuque,18 Federal Building,County Board of Supervisors,,REP,Harley V. Pothoff,360,142,218
Dubuque,19 YMCA,County Board of Supervisors,,REP,Harley V. Pothoff,538,242,296
Dubuque,20 Fogarty Hall,County Board of Supervisors,,REP,Harley V. Pothoff,787,295,492
Dubuque,31 Asbury City Hall,County Board of Supervisors,,REP,Harley V. Pothoff,992,390,602
Dubuque,32 Meadows,County Board of Supervisors,,REP,Harley V. Pothoff,1444,596,848
Dubuque,33 Cascade,County Board of Supervisors,,REP,Harley V. Pothoff,876,545,331
Dubuque,34 Peosta,County Board of Supervisors,,REP,Harley V. Pothoff,1573,799,774
Dubuque,35 Luxemburg,County Board of Supervisors,,REP,Harley V. Pothoff,1060,508,552
Dubuque,36 Hope Church,County Board of Supervisors,,REP,Harley V. Pothoff,1094,516,578
Dubuque,37 DYV Social Center,County Board of Supervisors,,REP,Harley V. Pothoff,409,209,200
Dubuque,38 DYV Social Center,County Board of Supervisors,,REP,Harley V. Pothoff,430,248,182
Dubuque,39 Beckman/Theisens,County Board of Supervisors,,REP,Harley V. Pothoff,1066,516,550
Dubuque,40 Farley,County Board of Supervisors,,REP,Harley V. Pothoff,584,398,186
Dubuque,41 Epworth,County Board of Supervisors,,REP,Harley V. Pothoff,1072,640,432
Dubuque,42 Sherrill,County Board of Supervisors,,REP,Harley V. Pothoff,1208,572,636
Dubuque,43 Key West,County Board of Supervisors,,REP,Harley V. Pothoff,1128,517,611
Dubuque,44 Bernard,County Board of Supervisors,,REP,Harley V. Pothoff,228,157,71
Dubuque,45 Swiss Valley,County Board of Supervisors,,REP,Harley V. Pothoff,790,339,451
Dubuque,1 Rockdale,County Board of Supervisors,,DEM,David J. Baker,927,225,702
Dubuque,2 Theisens,County Board of Supervisors,,DEM,David J. Baker,951,124,827
Dubuque,3 ARC,County Board of Supervisors,,DEM,David J. Baker,567,108,459
Dubuque,4 EMA,County Board of Supervisors,,DEM,David J. Baker,1016,152,864
Dubuque,5 Arbor Oaks,County Board of Supervisors,,DEM,David J. Baker,927,195,732
Dubuque,6 Summit,County Board of Supervisors,,DEM,David J. Baker,777,202,575
Dubuque,7 St. Peter Lutheran,County Board of Supervisors,,DEM,David J. Baker,989,184,805
Dubuque,8 Emmaus,County Board of Supervisors,,DEM,David J. Baker,548,83,465
Dubuque,9 Westminster,County Board of Supervisors,,DEM,David J. Baker,675,157,518
Dubuque,10 Westminster,County Board of Supervisors,,DEM,David J. Baker,862,232,630
Dubuque,11 UAW,County Board of Supervisors,,DEM,David J. Baker,744,202,542
Dubuque,12 Windsor,County Board of Supervisors,,DEM,David J. Baker,899,161,738
Dubuque,13 Moose Lodge,County Board of Supervisors,,DEM,David J. Baker,570,170,400
Dubuque,14 Sacred Heart,County Board of Supervisors,,DEM,David J. Baker,507,166,341
Dubuque,15 Holy Trinity,County Board of Supervisors,,DEM,David J. Baker,799,251,548
Dubuque,16 Election Annex,County Board of Supervisors,,DEM,David J. Baker,473,97,376
Dubuque,17 St. Johns,County Board of Supervisors,,DEM,David J. Baker,447,141,306
Dubuque,18 Federal Building,County Board of Supervisors,,DEM,David J. Baker,681,163,518
Dubuque,19 YMCA,County Board of Supervisors,,DEM,David J. Baker,847,148,699
Dubuque,20 Fogarty Hall,County Board of Supervisors,,DEM,David J. Baker,858,163,695
Dubuque,31 Asbury City Hall,County Board of Supervisors,,DEM,David J. Baker,931,219,712
Dubuque,32 Meadows,County Board of Supervisors,,DEM,David J. Baker,984,226,758
Dubuque,33 Cascade,County Board of Supervisors,,DEM,David J. Baker,579,207,372
Dubuque,34 Peosta,County Board of Supervisors,,DEM,David J. Baker,949,309,640
Dubuque,35 Luxemburg,County Board of Supervisors,,DEM,David J. Baker,405,140,265
Dubuque,36 Hope Church,County Board of Supervisors,,DEM,David J. Baker,602,174,428
Dubuque,37 DYV Social Center,County Board of Supervisors,,DEM,David J. Baker,235,67,168
Dubuque,38 DYV Social Center,County Board of Supervisors,,DEM,David J. Baker,253,88,165
Dubuque,39 Beckman/Theisens,County Board of Supervisors,,DEM,David J. Baker,449,132,317
Dubuque,40 Farley,County Board of Supervisors,,DEM,David J. Baker,293,141,152
Dubuque,41 Epworth,County Board of Supervisors,,DEM,David J. Baker,547,214,333
Dubuque,42 Sherrill,County Board of Supervisors,,DEM,David J. Baker,612,206,406
Dubuque,43 Key West,County Board of Supervisors,,DEM,David J. Baker,874,278,596
Dubuque,44 Bernard,County Board of Supervisors,,DEM,David J. Baker,123,50,73
Dubuque,45 Swiss Valley,County Board of Supervisors,,DEM,David J. Baker,526,138,388
Dubuque,1 Rockdale,County Board of Supervisors,,,Write-in,1,0,1
Dubuque,2 Theisens,County Board of Supervisors,,,Write-in,6,4,2
Dubuque,3 ARC,County Board of Supervisors,,,Write-in,3,2,1
Dubuque,4 EMA,County Board of Supervisors,,,Write-in,6,4,2
Dubuque,5 Arbor Oaks,County Board of Supervisors,,,Write-in,4,3,1
Dubuque,6 Summit,County Board of Supervisors,,,Write-in,0,0,0
Dubuque,7 St. Peter Lutheran,County Board of Supervisors,,,Write-in,1,1,0
Dubuque,8 Emmaus,County Board of Supervisors,,,Write-in,1,0,1
Dubuque,9 Westminster,County Board of Supervisors,,,Write-in,6,0,6
Dubuque,10 Westminster,County Board of Supervisors,,,Write-in,1,0,1
Dubuque,11 UAW,County Board of Supervisors,,,Write-in,3,2,1
Dubuque,12 Windsor,County Board of Supervisors,,,Write-in,4,2,2
Dubuque,13 Moose Lodge,County Board of Supervisors,,,Write-in,3,3,0
Dubuque,14 Sacred Heart,County Board of Supervisors,,,Write-in,1,1,0
Dubuque,15 Holy Trinity,County Board of Supervisors,,,Write-in,0,0,0
Dubuque,16 Election Annex,County Board of Supervisors,,,Write-in,3,1,2
Dubuque,17 St. Johns,County Board of Supervisors,,,Write-in,2,0,2
Dubuque,18 Federal Building,County Board of Supervisors,,,Write-in,7,3,4
Dubuque,19 YMCA,County Board of Supervisors,,,Write-in,4,2,2
Dubuque,20 Fogarty Hall,County Board of Supervisors,,,Write-in,1,0,1
Dubuque,31 Asbury City Hall,County Board of Supervisors,,,Write-in,2,1,1
Dubuque,32 Meadows,County Board of Supervisors,,,Write-in,4,0,4
Dubuque,33 Cascade,County Board of Supervisors,,,Write-in,6,3,3
Dubuque,34 Peosta,County Board of Supervisors,,,Write-in,1,0,1
Dubuque,35 Luxemburg,County Board of Supervisors,,,Write-in,0,0,0
Dubuque,36 Hope Church,County Board of Supervisors,,,Write-in,1,1,0
Dubuque,37 DYV Social Center,County Board of Supervisors,,,Write-in,1,1,0
Dubuque,38 DYV Social Center,County Board of Supervisors,,,Write-in,0,0,0
Dubuque,39 Beckman/Theisens,County Board of Supervisors,,,Write-in,1,0,1
Dubuque,40 Farley,County Board of Supervisors,,,Write-in,2,2,0
Dubuque,41 Epworth,County Board of Supervisors,,,Write-in,1,1,0
Dubuque,42 Sherrill,County Board of Supervisors,,,Write-in,1,1,0
Dubuque,43 Key West,County Board of Supervisors,,,Write-in,7,4,3
Dubuque,44 Bernard,County Board of Supervisors,,,Write-in,0,0,0
Dubuque,45 Swiss Valley,County Board of Supervisors,,,Write-in,1,1,0
Dubuque,1 Rockdale,County Auditor,,DEM,Kevin Dragotto,1491,489,1002
Dubuque,2 Theisens,County Auditor,,DEM,Kevin Dragotto,1462,287,1175
Dubuque,3 ARC,County Auditor,,DEM,Kevin Dragotto,842,220,622
Dubuque,4 EMA,County Auditor,,DEM,Kevin Dragotto,1582,342,1240
Dubuque,5 Arbor Oaks,County Auditor,,DEM,Kevin Dragotto,1404,372,1032
Dubuque,6 Summit,County Auditor,,DEM,Kevin Dragotto,1127,348,779
Dubuque,7 St. Peter Lutheran,County Auditor,,DEM,Kevin Dragotto,1447,346,1101
Dubuque,8 Emmaus,County Auditor,,DEM,Kevin Dragotto,784,166,618
Dubuque,9 Westminster,County Auditor,,DEM,Kevin Dragotto,926,261,665
Dubuque,10 Westminster,County Auditor,,DEM,Kevin Dragotto,1224,397,827
Dubuque,11 UAW,County Auditor,,DEM,Kevin Dragotto,1009,325,684
Dubuque,12 Windsor,County Auditor,,DEM,Kevin Dragotto,1227,283,944
Dubuque,13 Moose Lodge,County Auditor,,DEM,Kevin Dragotto,757,270,487
Dubuque,14 Sacred Heart,County Auditor,,DEM,Kevin Dragotto,645,237,408
Dubuque,15 Holy Trinity,County Auditor,,DEM,Kevin Dragotto,1070,404,666
Dubuque,16 Election Annex,County Auditor,,DEM,Kevin Dragotto,578,141,437
Dubuque,17 St. Johns,County Auditor,,DEM,Kevin Dragotto,558,197,361
Dubuque,18 Federal Building,County Auditor,,DEM,Kevin Dragotto,862,229,633
Dubuque,19 YMCA,County Auditor,,DEM,Kevin Dragotto,1097,280,817
Dubuque,20 Fogarty Hall,County Auditor,,DEM,Kevin Dragotto,1279,311,968
Dubuque,31 Asbury City Hall,County Auditor,,DEM,Kevin Dragotto,1454,419,1035
Dubuque,32 Meadows,County Auditor,,DEM,Kevin Dragotto,1710,513,1197
Dubuque,33 Cascade,County Auditor,,DEM,Kevin Dragotto,1103,536,567
Dubuque,34 Peosta,County Auditor,,DEM,Kevin Dragotto,1799,746,1053
Dubuque,35 Luxemburg,County Auditor,,DEM,Kevin Dragotto,1016,435,581
Dubuque,36 Hope Church,County Auditor,,DEM,Kevin Dragotto,1044,347,697
Dubuque,37 DYV Social Center,County Auditor,,DEM,Kevin Dragotto,469,190,279
Dubuque,38 DYV Social Center,County Auditor,,DEM,Kevin Dragotto,517,237,280
Dubuque,39 Beckman/Theisens,County Auditor,,DEM,Kevin Dragotto,1046,408,638
Dubuque,40 Farley,County Auditor,,DEM,Kevin Dragotto,663,394,269
Dubuque,41 Epworth,County Auditor,,DEM,Kevin Dragotto,1192,590,602
Dubuque,42 Sherrill,County Auditor,,DEM,Kevin Dragotto,1156,446,710
Dubuque,43 Key West,County Auditor,,DEM,Kevin Dragotto,1405,501,904
Dubuque,44 Bernard,County Auditor,,DEM,Kevin Dragotto,241,127,114
Dubuque,45 Swiss Valley,County Auditor,,DEM,Kevin Dragotto,891,283,608
Dubuque,1 Rockdale,County Auditor,,,Write-in,37,20,17
Dubuque,2 Theisens,County Auditor,,,Write-in,27,18,9
Dubuque,3 ARC,County Auditor,,,Write-in,17,13,4
Dubuque,4 EMA,County Auditor,,,Write-in,44,26,18
Dubuque,5 Arbor Oaks,County Auditor,,,Write-in,26,17,9
Dubuque,6 Summit,County Auditor,,,Write-in,24,16,8
Dubuque,7 St. Peter Lutheran,County Auditor,,,Write-in,30,18,12
Dubuque,8 Emmaus,County Auditor,,,Write-in,17,9,8
Dubuque,9 Westminster,County Auditor,,,Write-in,19,8,11
Dubuque,10 Westminster,County Auditor,,,Write-in,26,17,9
Dubuque,11 UAW,County Auditor,,,Write-in,31,22,9
Dubuque,12 Windsor,County Auditor,,,Write-in,30,16,14
Dubuque,13 Moose Lodge,County Auditor,,,Write-in,20,15,5
Dubuque,14 Sacred Heart,County Auditor,,,Write-in,24,18,6
Dubuque,15 Holy Trinity,County Auditor,,,Write-in,23,14,9
Dubuque,16 Election Annex,County Auditor,,,Write-in,17,1,16
Dubuque,17 St. Johns,County Auditor,,,Write-in,12,4,8
Dubuque,18 Federal Building,County Auditor,,,Write-in,16,12,4
Dubuque,19 YMCA,County Auditor,,,Write-in,20,14,6
Dubuque,20 Fogarty Hall,County Auditor,,,Write-in,25,13,12
Dubuque,31 Asbury City Hall,County Auditor,,,Write-in,18,9,9
Dubuque,32 Meadows,County Auditor,,,Write-in,32,16,16
Dubuque,33 Cascade,County Auditor,,,Write-in,21,16,5
Dubuque,34 Peosta,County Auditor,,,Write-in,38,29,9
Dubuque,35 Luxemburg,County Auditor,,,Write-in,19,14,5
Dubuque,36 Hope Church,County Auditor,,,Write-in,34,27,7
Dubuque,37 DYV Social Center,County Auditor,,,Write-in,4,2,2
Dubuque,38 DYV Social Center,County Auditor,,,Write-in,14,10,4
Dubuque,39 Beckman/Theisens,County Auditor,,,Write-in,30,23,7
Dubuque,40 Farley,County Auditor,,,Write-in,9,8,1
Dubuque,41 Epworth,County Auditor,,,Write-in,18,15,3
Dubuque,42 Sherrill,County Auditor,,,Write-in,26,16,10
Dubuque,43 Key West,County Auditor,,,Write-in,22,14,8
Dubuque,44 Bernard,County Auditor,,,Write-in,5,4,1
Dubuque,45 Swiss Valley,County Auditor,,,Write-in,28,19,9
Dubuque,1 Rockdale,County Sheriff,,DEM,Joseph L. Kennedy,1605,527,1078
Dubuque,2 Theisens,County Sheriff,,DEM,Joseph L. Kennedy,1564,305,1259
Dubuque,3 ARC,County Sheriff,,DEM,Joseph L. Kennedy,910,235,675
Dubuque,4 EMA,County Sheriff,,DEM,Joseph L. Kennedy,1723,372,1351
Dubuque,5 Arbor Oaks,County Sheriff,,DEM,Joseph L. Kennedy,1548,404,1144
Dubuque,6 Summit,County Sheriff,,DEM,Joseph L. Kennedy,1250,395,855
Dubuque,7 St. Peter Lutheran,County Sheriff,,DEM,Joseph L. Kennedy,1578,378,1200
Dubuque,8 Emmaus,County Sheriff,,DEM,Joseph L. Kennedy,873,191,682
Dubuque,9 Westminster,County Sheriff,,DEM,Joseph L. Kennedy,1002,275,727
Dubuque,10 Westminster,County Sheriff,,DEM,Joseph L. Kennedy,1309,428,881
Dubuque,11 UAW,County Sheriff,,DEM,Joseph L. Kennedy,1095,350,745
Dubuque,12 Windsor,County Sheriff,,DEM,Joseph L. Kennedy,1376,320,1056
Dubuque,13 Moose Lodge,County Sheriff,,DEM,Joseph L. Kennedy,829,303,526
Dubuque,14 Sacred Heart,County Sheriff,,DEM,Joseph L. Kennedy,695,264,431
Dubuque,15 Holy Trinity,County Sheriff,,DEM,Joseph L. Kennedy,1140,441,699
Dubuque,16 Election Annex,County Sheriff,,DEM,Joseph L. Kennedy,607,147,460
Dubuque,17 St. Johns,County Sheriff,,DEM,Joseph L. Kennedy,583,207,376
Dubuque,18 Federal Building,County Sheriff,,DEM,Joseph L. Kennedy,887,243,644
Dubuque,19 YMCA,County Sheriff,,DEM,Joseph L. Kennedy,1142,295,847
Dubuque,20 Fogarty Hall,County Sheriff,,DEM,Joseph L. Kennedy,1371,340,1031
Dubuque,31 Asbury City Hall,County Sheriff,,DEM,Joseph L. Kennedy,1598,478,1120
Dubuque,32 Meadows,County Sheriff,,DEM,Joseph L. Kennedy,1894,567,1327
Dubuque,33 Cascade,County Sheriff,,DEM,Joseph L. Kennedy,1253,620,633
Dubuque,34 Peosta,County Sheriff,,DEM,Joseph L. Kennedy,2115,899,1216
Dubuque,35 Luxemburg,County Sheriff,,DEM,Joseph L. Kennedy,1174,500,674
Dubuque,36 Hope Church,County Sheriff,,DEM,Joseph L. Kennedy,1223,447,776
Dubuque,37 DYV Social Center,County Sheriff,,DEM,Joseph L. Kennedy,550,216,334
Dubuque,38 DYV Social Center,County Sheriff,,DEM,Joseph L. Kennedy,576,263,313
Dubuque,39 Beckman/Theisens,County Sheriff,,DEM,Joseph L. Kennedy,1229,476,753
Dubuque,40 Farley,County Sheriff,,DEM,Joseph L. Kennedy,780,471,309
Dubuque,41 Epworth,County Sheriff,,DEM,Joseph L. Kennedy,1376,687,689
Dubuque,42 Sherrill,County Sheriff,,DEM,Joseph L. Kennedy,1334,524,810
Dubuque,43 Key West,County Sheriff,,DEM,Joseph L. Kennedy,1593,586,1007
Dubuque,44 Bernard,County Sheriff,,DEM,Joseph L. Kennedy,297,166,131
Dubuque,45 Swiss Valley,County Sheriff,,DEM,Joseph L. Kennedy,1049,355,694
Dubuque,1 Rockdale,County Sheriff,,,Write-in,38,26,12
Dubuque,2 Theisens,County Sheriff,,,Write-in,28,18,10
Dubuque,3 ARC,County Sheriff,,,Write-in,21,12,9
Dubuque,4 EMA,County Sheriff,,,Write-in,40,22,18
Dubuque,5 Arbor Oaks,County Sheriff,,,Write-in,26,18,8
Dubuque,6 Summit,County Sheriff,,,Write-in,28,19,9
Dubuque,7 St. Peter Lutheran,County Sheriff,,,Write-in,31,23,8
Dubuque,8 Emmaus,County Sheriff,,,Write-in,14,8,6
Dubuque,9 Westminster,County Sheriff,,,Write-in,18,10,8
Dubuque,10 Westminster,County Sheriff,,,Write-in,27,19,8
Dubuque,11 UAW,County Sheriff,,,Write-in,37,28,9
Dubuque,12 Windsor,County Sheriff,,,Write-in,25,13,12
Dubuque,13 Moose Lodge,County Sheriff,,,Write-in,23,18,5
Dubuque,14 Sacred Heart,County Sheriff,,,Write-in,22,16,6
Dubuque,15 Holy Trinity,County Sheriff,,,Write-in,25,12,13
Dubuque,16 Election Annex,County Sheriff,,,Write-in,19,2,17
Dubuque,17 St. Johns,County Sheriff,,,Write-in,15,6,9
Dubuque,18 Federal Building,County Sheriff,,,Write-in,20,12,8
