county,precinct,office,district,party,candidate,votes,election_day,absentee
Benton,Iowa-Leroy-Luzerne-Blairstown,Supreme Court Justice,,,Yes,438,283,155
Benton,Kane-Keystone,Supreme Court Justice,,,Yes,235,151,84
Benton,Polk-Urbana,Supreme Court Justice,,,Yes,698,428,270
Benton,Vinton 1,Supreme Court Justice,,,Yes,378,151,227
Benton,Vinton 2,Supreme Court Justice,,,Yes,296,135,161
Benton,Vinton 3,Supreme Court Justice,,,Yes,367,187,180
Benton,Vinton 4,Supreme Court Justice,,,Yes,363,152,211
Benton,Walford,Supreme Court Justice,,,Yes,315,238,77
Benton,Belle Plaine 1,Supreme Court Justice,,,No,77,37,40
Benton,Belle Plaine 2,Supreme Court Justice,,,No,64,41,23
Benton,Belle Plaine 3,Supreme Court Justice,,,No,58,34,24
Benton,Benton-Canton-Shellsburg,Supreme Court Justice,,,No,324,158,166
Benton,Big Grove-Union-Van Horne,Supreme Court Justice,,,No,136,105,31
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice,,,No,113,70,43
Benton,Eden-Harrison-Taylor,Supreme Court Justice,,,No,200,72,128
Benton,Eldorado-Newhall,Supreme Court Justice,,,No,124,76,48
Benton,Florence-St Clair-Norway,Supreme Court Justice,,,No,156,105,51
Benton,Fremont-Atkins,Supreme Court Justice,,,No,310,176,134
Benton,Homer-Monroe-Jackson-Garrison,Supreme Court Justice,,,No,106,76,30
Benton,Iowa-Leroy-Luzerne-Blairstown,Supreme Court Justice,,,No,191,114,77
Benton,Kane-Keystone,Supreme Court Justice,,,No,91,56,35
Benton,Polk-Urbana,Supreme Court Justice,,,No,283,177,106
Benton,Vinton 1,Supreme Court Justice,,,No,115,48,67
Benton,Vinton 2,Supreme Court Justice,,,No,69,34,35
Benton,Vinton 3,Supreme Court Justice,,,No,136,68,68
Benton,Vinton 4,Supreme Court Justice,,,No,126,60,66
Benton,Walford,Supreme Court Justice,,,No,115,77,38
Benton,Belle Plaine 1,Court of Appeals Judge,,,Yes,214,126,88
Benton,Belle Plaine 2,Court of Appeals Judge,,,Yes,171,113,58
Benton,Belle Plaine 3,Court of Appeals Judge,,,Yes,169,104,65
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge,,,Yes,724,404,320
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge,,,Yes,332,209,123
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge,,,Yes,238,139,99
Benton,Eden-Harrison-Taylor,Court of Appeals Judge,,,Yes,450,150,300
Benton,Eldorado-Newhall,Court of Appeals Judge,,,Yes,300,187,113
Benton,Florence-St Clair-Norway,Court of Appeals Judge,,,Yes,401,231,170
Benton,Fremont-Atkins,Court of Appeals Judge,,,Yes,825,488,337
Benton,Homer-Monroe-Jackson-Garrison,Court of Appeals Judge,,,Yes,277,174,103
Benton,Iowa-Leroy-Luzerne-Blairstown,Court of Appeals Judge,,,Yes,407,264,143
Benton,Kane-Keystone,Court of Appeals Judge,,,Yes,217,140,77
Benton,Polk-Urbana,Court of Appeals Judge,,,Yes,665,413,252
Benton,Vinton 1,Court of Appeals Judge,,,Yes,348,144,204
Benton,Vinton 2,Court of Appeals Judge,,,Yes,264,124,140
Benton,Vinton 3,Court of Appeals Judge,,,Yes,344,170,174
Benton,Vinton 4,Court of Appeals Judge,,,Yes,340,137,203
Benton,Walford,Court of Appeals Judge,,,Yes,305,231,74
Benton,Belle Plaine 1,Court of Appeals Judge,,,No,72,39,33
Benton,Belle Plaine 2,Court of Appeals Judge,,,No,64,37,27
Benton,Belle Plaine 3,Court of Appeals Judge,,,No,54,36,18
Benton,Benton-Canton-Shellsburg,Court of Appeals Judge,,,No,317,157,160
Benton,Big Grove-Union-Van Horne,Court of Appeals Judge,,,No,125,97,28
Benton,Bruce-Cedar-Mt Auburn,Court of Appeals Judge,,,No,100,60,40
Benton,Eden-Harrison-Taylor,Court of Appeals Judge,,,No,187,64,123
Benton,Eldorado-Newhall,Court of Appeals Judge,,,No,129,80,49
Benton,Florence-St Clair-Norway,Court of Appeals Judge,,,No,159,103,56
Benton,Fremont-Atkins,Court of Appeals Judge,,,No,282,163,119
Benton,Homer-Monroe-Jackson-Garrison,Court of Appeals Judge,,,No,99,73,26
Benton,Iowa-Leroy-Luzerne-Blairstown,Court of Appeals Judge,,,No,180,108,72
Benton,Kane-Keystone,Court of Appeals Judge,,,No,93,57,36
Benton,Polk-Urbana,Court of Appeals Judge,,,No,257,161,96
Benton,Vinton 1,Court of Appeals Judge,,,No,108,46,62
Benton,Vinton 2,Court of Appeals Judge,,,No,71,35,36
Benton,Vinton 3,Court of Appeals Judge,,,No,130,66,64
Benton,Vinton 4,Court of Appeals Judge,,,No,113,60,53
Benton,Walford,Court of Appeals Judge,,,No,107,72,35
Benton,Belle Plaine 1,District 6 Judge,,,Yes,210,118,92
Benton,Belle Plaine 2,District 6 Judge,,,Yes,172,111,61
Benton,Belle Plaine 3,District 6 Judge,,,Yes,172,106,66
Benton,Benton-Canton-Shellsburg,District 6 Judge,,,Yes,707,383,324
Benton,Big Grove-Union-Van Horne,District 6 Judge,,,Yes,325,210,115
Benton,Bruce-Cedar-Mt Auburn,District 6 Judge,,,Yes,221,126,95
Benton,Eden-Harrison-Taylor,District 6 Judge,,,Yes,443,152,291
Benton,Eldorado-Newhall,District 6 Judge,,,Yes,309,187,122
Benton,Florence-St Clair-Norway,District 6 Judge,,,Yes,394,214,180
Benton,Fremont-Atkins,District 6 Judge,,,Yes,814,470,344
Benton,Homer-Monroe-Jackson-Garrison,District 6 Judge,,,Yes,275,169,106
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Judge,,,Yes,405,246,159
Benton,Kane-Keystone,District 6 Judge,,,Yes,224,143,81
Benton,Polk-Urbana,District 6 Judge,,,Yes,665,400,265
Benton,Vinton 1,District 6 Judge,,,Yes,357,142,215
Benton,Vinton 2,District 6 Judge,,,Yes,268,133,135
Benton,Vinton 3,District 6 Judge,,,Yes,356,176,180
Benton,Vinton 4,District 6 Judge,,,Yes,336,140,196
Benton,Walford,District 6 Judge,,,Yes,308,225,83
Benton,Belle Plaine 1,District 6 Judge,,,No,82,49,33
Benton,Belle Plaine 2,District 6 Judge,,,No,59,38,21
Benton,Belle Plaine 3,District 6 Judge,,,No,55,36,19
Benton,Benton-Canton-Shellsburg,District 6 Judge,,,No,334,179,155
Benton,Big Grove-Union-Van Horne,District 6 Judge,,,No,140,105,35
Benton,Bruce-Cedar-Mt Auburn,District 6 Judge,,,No,112,72,40
Benton,Eden-Harrison-Taylor,District 6 Judge,,,No,198,71,127
Benton,Eldorado-Newhall,District 6 Judge,,,No,122,77,45
Benton,Florence-St Clair-Norway,District 6 Judge,,,No,167,115,52
Benton,Fremont-Atkins,District 6 Judge,,,No,297,182,115
Benton,Homer-Monroe-Jackson-Garrison,District 6 Judge,,,No,103,76,27
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Judge,,,No,186,126,60
Benton,Kane-Keystone,District 6 Judge,,,No,84,53,31
Benton,Polk-Urbana,District 6 Judge,,,No,268,181,87
Benton,Vinton 1,District 6 Judge,,,No,111,49,62
Benton,Vinton 2,District 6 Judge,,,No,71,29,42
Benton,Vinton 3,District 6 Judge,,,No,116,61,55
Benton,Vinton 4,District 6 Judge,,,No,117,62,55
Benton,Walford,District 6 Judge,,,No,110,78,32
Benton,Belle Plaine 1,District 6 Associate Judge,,,Yes,201,116,85
Benton,Belle Plaine 2,District 6 Associate Judge,,,Yes,163,104,59
Benton,Belle Plaine 3,District 6 Associate Judge,,,Yes,169,106,63
Benton,Benton-Canton-Shellsburg,District 6 Associate Judge,,,Yes,717,404,313
Benton,Big Grove-Union-Van Horne,District 6 Associate Judge,,,Yes,329,210,119
Benton,Bruce-Cedar-Mt Auburn,District 6 Associate Judge,,,Yes,227,133,94
Benton,Eden-Harrison-Taylor,District 6 Associate Judge,,,Yes,453,156,297
Benton,Eldorado-Newhall,District 6 Associate Judge,,,Yes,311,193,118
Benton,Florence-St Clair-Norway,District 6 Associate Judge,,,Yes,405,230,175
Benton,Fremont-Atkins,District 6 Associate Judge,,,Yes,813,479,334
Benton,Homer-Monroe-Jackson-Garrison,District 6 Associate Judge,,,Yes,275,175,100
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Associate Judge,,,Yes,411,264,147
Benton,Kane-Keystone,District 6 Associate Judge,,,Yes,220,140,80
Benton,Polk-Urbana,District 6 Associate Judge,,,Yes,655,401,254
Benton,Vinton 1,District 6 Associate Judge,,,Yes,357,140,217
Benton,Vinton 2,District 6 Associate Judge,,,Yes,260,122,138
Benton,Vinton 3,District 6 Associate Judge,,,Yes,336,166,170
Benton,Vinton 4,District 6 Associate Judge,,,Yes,330,136,194
Benton,Walford,District 6 Associate Judge,,,Yes,311,237,74
Benton,Belle Plaine 1,District 6 Associate Judge,,,No,90,52,38
Benton,Belle Plaine 2,District 6 Associate Judge,,,No,67,44,23
Benton,Belle Plaine 3,District 6 Associate Judge,,,No,58,36,22
Benton,Benton-Canton-Shellsburg,District 6 Associate Judge,,,No,322,161,161
Benton,Big Grove-Union-Van Horne,District 6 Associate Judge,,,No,131,101,30
Benton,Bruce-Cedar-Mt Auburn,District 6 Associate Judge,,,No,108,67,41
Benton,Eden-Harrison-Taylor,District 6 Associate Judge,,,No,189,67,122
Benton,Eldorado-Newhall,District 6 Associate Judge,,,No,119,72,47
Benton,Florence-St Clair-Norway,District 6 Associate Judge,,,No,154,103,51
Benton,Fremont-Atkins,District 6 Associate Judge,,,No,288,165,123
Benton,Homer-Monroe-Jackson-Garrison,District 6 Associate Judge,,,No,102,73,29
Benton,Iowa-Leroy-Luzerne-Blairstown,District 6 Associate Judge,,,No,172,109,63
Benton,Kane-Keystone,District 6 Associate Judge,,,No,86,53,33
Benton,Polk-Urbana,District 6 Associate Judge,,,No,269,172,97
Benton,Vinton 1,District 6 Associate Judge,,,No,111,48,63
Benton,Vinton 2,District 6 Associate Judge,,,No,78,39,39
Benton,Vinton 3,District 6 Associate Judge,,,No,132,71,61
Benton,Vinton 4,District 6 Associate Judge,,,No,116,64,52
Benton,Walford,District 6 Associate Judge,,,No,102,65,37
Benton,Belle Plaine 1,Question 1,and propose amendment or amendments to same?,,Yes,98,61,37
Benton,Belle Plaine 2,Question 1,and propose amendment or amendments to same?,,Yes,74,52,22
Benton,Belle Plaine 3,Question 1,and propose amendment or amendments to same?,,Yes,67,40,27
Benton,Benton-Canton-Shellsburg,Question 1,and propose amendment or amendments to same?,,Yes,332,170,162
Benton,Big Grove-Union-Van Horne,Question 1,and propose amendment or amendments to same?,,Yes,142,99,43
Benton,Bruce-Cedar-Mt Auburn,Question 1,and propose amendment or amendments to same?,,Yes,91,56,35
Benton,Eden-Harrison-Taylor,Question 1,and propose amendment or amendments to same?,,Yes,150,42,108
Benton,Eldorado-Newhall,Question 1,and propose amendment or amendments to same?,,Yes,136,76,60
Benton,Florence-St Clair-Norway,Question 1,and propose amendment or amendments to same?,,Yes,180,115,65
Benton,Fremont-Atkins,Question 1,and propose amendment or amendments to same?,,Yes,360,209,151
Benton,Homer-Monroe-Jackson-Garrison,Question 1,and propose amendment or amendments to same?,,Yes,110,74,36
Benton,Iowa-Leroy-Luzerne-Blairstown,Question 1,and propose amendment or amendments to same?,,Yes,155,92,63
Benton,Kane-Keystone,Question 1,and propose amendment or amendments to same?,,Yes,98,63,35
Benton,Polk-Urbana,Question 1,and propose amendment or amendments to same?,,Yes,282,162,120
Benton,Vinton 1,Question 1,and propose amendment or amendments to same?,,Yes,145,58,87
Benton,Vinton 2,Question 1,and propose amendment or amendments to same?,,Yes,131,60,71
Benton,Vinton 3,Question 1,and propose amendment or amendments to same?,,Yes,133,61,72
Benton,Vinton 4,Question 1,and propose amendment or amendments to same?,,Yes,141,56,85
Benton,Walford,Question 1,and propose amendment or amendments to same?,,Yes,135,98,37
Benton,Belle Plaine 1,Question 1,and propose amendment or amendments to same?,,No,259,144,115
Benton,Belle Plaine 2,Question 1,and propose amendment or amendments to same?,,No,235,142,93
Benton,Belle Plaine 3,Question 1,and propose amendment or amendments to same?,,No,204,134,70
Benton,Benton-Canton-Shellsburg,Question 1,and propose amendment or amendments to same?,,No,1023,543,480
Benton,Big Grove-Union-Van Horne,Question 1,and propose amendment or amendments to same?,,No,443,291,152
Benton,Bruce-Cedar-Mt Auburn,Question 1,and propose amendment or amendments to same?,,No,343,203,140
Benton,Eden-Harrison-Taylor,Question 1,and propose amendment or amendments to same?,,No,641,223,418
Benton,Eldorado-Newhall,Question 1,and propose amendment or amendments to same?,,No,404,253,151
Benton,Florence-St Clair-Norway,Question 1,and propose amendment or amendments to same?,,No,521,290,231
Benton,Fremont-Atkins,Question 1,and propose amendment or amendments to same?,,No,1022,587,435
Benton,Homer-Monroe-Jackson-Garrison,Question 1,and propose amendment or amendments to same?,,No,375,233,142
Benton,Iowa-Leroy-Luzerne-Blairstown,Question 1,and propose amendment or amendments to same?,,No,583,365,218
Benton,Kane-Keystone,Question 1,and propose amendment or amendments to same?,,No,291,183,108
Benton,Polk-Urbana,Question 1,and propose amendment or amendments to same?,,No,858,538,320
Benton,Vinton 1,Question 1,and propose amendment or amendments to same?,,No,435,174,261
Benton,Vinton 2,Question 1,and propose amendment or amendments to same?,,No,297,141,156
Benton,Vinton 3,Question 1,and propose amendment or amendments to same?,,No,461,222,239
Benton,Vinton 4,Question 1,and propose amendment or amendments to same?,,No,416,182,234
Benton,Walford,Question 1,and propose amendment or amendments to same?,,No,370,278,92
