county,precinct,office,district,party,candidate,absentee,polling,votes
Muscatine,Muscatine Seventh,State Rep.,73,Dem,Write-in,,, 
Muscatine,Muscatine Sixth,State Rep.,73,Dem,Write-in,,, 
Muscatine,Muscatine Tenth,State Rep.,73,Dem,Write-in,,, 
Muscatine,Muscatine Third,State Rep.,73,Dem,Write-in,,, 
Muscatine,Orono,State Rep.,73,Dem,Write-in,,, 
Muscatine,Pike,State Rep.,73,Dem,Write-in,,, 
Muscatine,Seventy-Six/Cedar,State Rep.,73,Dem,Write-in,,, 
Muscatine,Sweetland,State Rep.,73,Dem,Write-in,,, 
Muscatine,West Liberty 1/Wapsie,State Rep.,73,Dem,Write-in,,, 
Muscatine,West Liberty 2,State Rep.,73,Dem,Write-in,,, 
Muscatine,Wilton City,State Rep.,73,Dem,Write-in,,,0.0
Muscatine,Wilton/Moscow,State Rep.,73,Dem,Write-in,,, 
Muscatine,,State Rep.,73,Dem,Write-in,,,0.0
Muscatine,Bloomington,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Fruitland One,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Fruitland Two/Lake,State Rep.,88,Rep,Tom Sands,,,48.0
Muscatine,Fulton/Montpelier,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Goshen,State Rep.,88,Rep,Tom Sands,,,19.0
Muscatine,Muscatine Eighth,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine Fifth,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine First,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine Fourth,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine Ninth,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine Second,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine Seventh,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine Sixth,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine Tenth,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Muscatine Third,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Orono,State Rep.,88,Rep,Tom Sands,,,18.0
Muscatine,Pike,State Rep.,88,Rep,Tom Sands,,,22.0
Muscatine,Seventy-Six/Cedar,State Rep.,88,Rep,Tom Sands,,,34.0
Muscatine,Sweetland,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,West Liberty 1/Wapsie,State Rep.,88,Rep,Tom Sands,,,60.0
Muscatine,West Liberty 2,State Rep.,88,Rep,Tom Sands,,,12.0
Muscatine,Wilton City,State Rep.,88,Rep,Tom Sands,,, 
Muscatine,Wilton/Moscow,State Rep.,88,Rep,Tom Sands,,,46.0
Muscatine,,State Rep.,88,Rep,Tom Sands,,,297.0
Muscatine,Bloomington,State Rep.,88,Rep,Write-in,,, 
Muscatine,Fruitland One,State Rep.,88,Rep,Write-in,,, 
Muscatine,Fruitland Two/Lake,State Rep.,88,Rep,Write-in,,,0.0
Muscatine,Fulton/Montpelier,State Rep.,88,Rep,Write-in,,, 
Muscatine,Goshen,State Rep.,88,Rep,Write-in,,,0.0
Muscatine,Muscatine Eighth,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine Fifth,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine First,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine Fourth,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine Ninth,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine Second,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine Seventh,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine Sixth,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine Tenth,State Rep.,88,Rep,Write-in,,, 
Muscatine,Muscatine Third,State Rep.,88,Rep,Write-in,,, 
Muscatine,Orono,State Rep.,88,Rep,Write-in,,,0.0
Muscatine,Pike,State Rep.,88,Rep,Write-in,,,0.0
Muscatine,Seventy-Six/Cedar,State Rep.,88,Rep,Write-in,,,0.0
Muscatine,Sweetland,State Rep.,88,Rep,Write-in,,, 
Muscatine,West Liberty 1/Wapsie,State Rep.,88,Rep,Write-in,,,0.0
Muscatine,West Liberty 2,State Rep.,88,Rep,Write-in,,,1.0
Muscatine,Wilton City,State Rep.,88,Rep,Write-in,,, 
Muscatine,Wilton/Moscow,State Rep.,88,Rep,Write-in,,,0.0
Muscatine,,State Rep.,88,Rep,Write-in,,,1.0
Muscatine,Bloomington,State Rep.,88,Dem,Write-in,,, 
Muscatine,Fruitland One,State Rep.,88,Dem,Write-in,,, 
Muscatine,Fruitland Two/Lake,State Rep.,88,Dem,Write-in,,,0.0
Muscatine,Fulton/Montpelier,State Rep.,88,Dem,Write-in,,, 
Muscatine,Goshen,State Rep.,88,Dem,Write-in,,,0.0
Muscatine,Muscatine Eighth,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine Fifth,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine First,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine Fourth,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine Ninth,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine Second,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine Seventh,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine Sixth,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine Tenth,State Rep.,88,Dem,Write-in,,, 
Muscatine,Muscatine Third,State Rep.,88,Dem,Write-in,,, 
Muscatine,Orono,State Rep.,88,Dem,Write-in,,,0.0
Muscatine,Pike,State Rep.,88,Dem,Write-in,,,0.0
Muscatine,Seventy-Six/Cedar,State Rep.,88,Dem,Write-in,,,0.0
Muscatine,Sweetland,State Rep.,88,Dem,Write-in,,, 
Muscatine,West Liberty 1/Wapsie,State Rep.,88,Dem,Write-in,,,3.0
Muscatine,West Liberty 2,State Rep.,88,Dem,Write-in,,,0.0
Muscatine,Wilton City,State Rep.,88,Dem,Write-in,,, 
Muscatine,Wilton/Moscow,State Rep.,88,Dem,Write-in,,,0.0
Muscatine,,State Rep.,88,Dem,Write-in,,,3.0
Muscatine,Bloomington,State Rep.,91,Rep,Gary Carlson,,,141.0
Muscatine,Fruitland One,State Rep.,91,Rep,Gary Carlson,,,22.0
Muscatine,Fruitland Two/Lake,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,Fulton/Montpelier,State Rep.,91,Rep,Gary Carlson,,,23.0
Muscatine,Goshen,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,Muscatine Eighth,State Rep.,91,Rep,Gary Carlson,,,19.0
Muscatine,Muscatine Fifth,State Rep.,91,Rep,Gary Carlson,,,22.0
Muscatine,Muscatine First,State Rep.,91,Rep,Gary Carlson,,,137.0
Muscatine,Muscatine Fourth,State Rep.,91,Rep,Gary Carlson,,,32.0
Muscatine,Muscatine Ninth,State Rep.,91,Rep,Gary Carlson,,,38.0
Muscatine,Muscatine Second,State Rep.,91,Rep,Gary Carlson,,,63.0
Muscatine,Muscatine Seventh,State Rep.,91,Rep,Gary Carlson,,,24.0
Muscatine,Muscatine Sixth,State Rep.,91,Rep,Gary Carlson,,,169.0
Muscatine,Muscatine Tenth,State Rep.,91,Rep,Gary Carlson,,,36.0
Muscatine,Muscatine Third,State Rep.,91,Rep,Gary Carlson,,,21.0
Muscatine,Orono,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,Pike,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,Seventy-Six/Cedar,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,Sweetland,State Rep.,91,Rep,Gary Carlson,,,46.0
Muscatine,West Liberty 1/Wapsie,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,West Liberty 2,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,Wilton City,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,Wilton/Moscow,State Rep.,91,Rep,Gary Carlson,,, 
Muscatine,,State Rep.,91,Rep,Gary Carlson,,,1056.0
Muscatine,Bloomington,State Rep.,91,Rep,Mark Cisneros,,,53.0
Muscatine,Fruitland One,State Rep.,91,Rep,Mark Cisneros,,,36.0
Muscatine,Fruitland Two/Lake,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,Fulton/Montpelier,State Rep.,91,Rep,Mark Cisneros,,,31.0
Muscatine,Goshen,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,Muscatine Eighth,State Rep.,91,Rep,Mark Cisneros,,,16.0
Muscatine,Muscatine Fifth,State Rep.,91,Rep,Mark Cisneros,,,27.0
Muscatine,Muscatine First,State Rep.,91,Rep,Mark Cisneros,,,59.0
Muscatine,Muscatine Fourth,State Rep.,91,Rep,Mark Cisneros,,,29.0
Muscatine,Muscatine Ninth,State Rep.,91,Rep,Mark Cisneros,,,39.0
Muscatine,Muscatine Second,State Rep.,91,Rep,Mark Cisneros,,,47.0
Muscatine,Muscatine Seventh,State Rep.,91,Rep,Mark Cisneros,,,42.0
Muscatine,Muscatine Sixth,State Rep.,91,Rep,Mark Cisneros,,,44.0
Muscatine,Muscatine Tenth,State Rep.,91,Rep,Mark Cisneros,,,32.0
Muscatine,Muscatine Third,State Rep.,91,Rep,Mark Cisneros,,,39.0
Muscatine,Orono,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,Pike,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,Seventy-Six/Cedar,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,Sweetland,State Rep.,91,Rep,Mark Cisneros,,,54.0
Muscatine,West Liberty 1/Wapsie,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,West Liberty 2,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,Wilton City,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,Wilton/Moscow,State Rep.,91,Rep,Mark Cisneros,,, 
Muscatine,,State Rep.,91,Rep,Mark Cisneros,,,676.0
Muscatine,Bloomington,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Fruitland One,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Fruitland Two/Lake,State Rep.,91,Rep,Write-in,,, 
Muscatine,Fulton/Montpelier,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Goshen,State Rep.,91,Rep,Write-in,,, 
Muscatine,Muscatine Eighth,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Muscatine Fifth,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Muscatine First,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Muscatine Fourth,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Muscatine Ninth,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Muscatine Second,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Muscatine Seventh,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Muscatine Sixth,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Muscatine Tenth,State Rep.,91,Rep,Write-in,,,1.0
Muscatine,Muscatine Third,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,Orono,State Rep.,91,Rep,Write-in,,, 
Muscatine,Pike,State Rep.,91,Rep,Write-in,,, 
Muscatine,Seventy-Six/Cedar,State Rep.,91,Rep,Write-in,,, 
Muscatine,Sweetland,State Rep.,91,Rep,Write-in,,,0.0
Muscatine,West Liberty 1/Wapsie,State Rep.,91,Rep,Write-in,,, 
Muscatine,West Liberty 2,State Rep.,91,Rep,Write-in,,, 
Muscatine,Wilton City,State Rep.,91,Rep,Write-in,,, 
Muscatine,Wilton/Moscow,State Rep.,91,Rep,Write-in,,, 
Muscatine,,State Rep.,91,Rep,Write-in,,,1.0
Muscatine,Bloomington,State Rep.,91,Dem,John Dabeet,,,15.0
Muscatine,Fruitland One,State Rep.,91,Dem,John Dabeet,,,12.0
Muscatine,Fruitland Two/Lake,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,Fulton/Montpelier,State Rep.,91,Dem,John Dabeet,,,8.0
Muscatine,Goshen,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,Muscatine Eighth,State Rep.,91,Dem,John Dabeet,,,11.0
Muscatine,Muscatine Fifth,State Rep.,91,Dem,John Dabeet,,,11.0
Muscatine,Muscatine First,State Rep.,91,Dem,John Dabeet,,,27.0
Muscatine,Muscatine Fourth,State Rep.,91,Dem,John Dabeet,,,24.0
Muscatine,Muscatine Ninth,State Rep.,91,Dem,John Dabeet,,,21.0
Muscatine,Muscatine Second,State Rep.,91,Dem,John Dabeet,,,15.0
Muscatine,Muscatine Seventh,State Rep.,91,Dem,John Dabeet,,,25.0
Muscatine,Muscatine Sixth,State Rep.,91,Dem,John Dabeet,,,31.0
Muscatine,Muscatine Tenth,State Rep.,91,Dem,John Dabeet,,,8.0
Muscatine,Muscatine Third,State Rep.,91,Dem,John Dabeet,,,18.0
Muscatine,Orono,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,Pike,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,Seventy-Six/Cedar,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,Sweetland,State Rep.,91,Dem,John Dabeet,,,20.0
Muscatine,West Liberty 1/Wapsie,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,West Liberty 2,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,Wilton City,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,Wilton/Moscow,State Rep.,91,Dem,John Dabeet,,, 
Muscatine,,State Rep.,91,Dem,John Dabeet,,,292.0
Muscatine,Bloomington,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Fruitland One,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Fruitland Two/Lake,State Rep.,91,Dem,Write-in,,, 
Muscatine,Fulton/Montpelier,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Goshen,State Rep.,91,Dem,Write-in,,, 
Muscatine,Muscatine Eighth,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Muscatine Fifth,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Muscatine First,State Rep.,91,Dem,Write-in,,,1.0
Muscatine,Muscatine Fourth,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Muscatine Ninth,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Muscatine Second,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Muscatine Seventh,State Rep.,91,Dem,Write-in,,,2.0
Muscatine,Muscatine Sixth,State Rep.,91,Dem,Write-in,,,1.0
Muscatine,Muscatine Tenth,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Muscatine Third,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,Orono,State Rep.,91,Dem,Write-in,,, 
Muscatine,Pike,State Rep.,91,Dem,Write-in,,, 
Muscatine,Seventy-Six/Cedar,State Rep.,91,Dem,Write-in,,, 
Muscatine,Sweetland,State Rep.,91,Dem,Write-in,,,0.0
Muscatine,West Liberty 1/Wapsie,State Rep.,91,Dem,Write-in,,, 
Muscatine,West Liberty 2,State Rep.,91,Dem,Write-in,,, 
Muscatine,Wilton City,State Rep.,91,Dem,Write-in,,, 
Muscatine,Wilton/Moscow,State Rep.,91,Dem,Write-in,,, 
Muscatine,,State Rep.,91,Dem,Write-in,,,4.0
