county,precinct,office,district,party,candidate,absentee,polling,votes
Marshall,MARSHALLTOWN 2-1,State Rep.,71,Dem,Mark Smith,50.0,51.0,101.0
Marshall,MARSHALLTOWN 2-2,State Rep.,71,Dem,Mark Smith,27.0,44.0,71.0
Marshall,MARSHALLTOWN 3-1,State Rep.,71,Dem,Mark Smith,24.0,40.0,64.0
Marshall,MARSHALLTOWN 3-2,State Rep.,71,Dem,Mark Smith,48.0,57.0,105.0
Marshall,MARSHALLTOWN 4-1,State Rep.,71,Dem,Mark Smith,21.0,34.0,55.0
Marshall,MARSHALLTOWN 4-2,State Rep.,71,Dem,Mark Smith,12.0,33.0,45.0
Marshall,STATE CENTER,State Rep.,71,Dem,Mark Smith,,,
Marshall,TAYLOR,State Rep.,71,Dem,Mark Smith,8.0,14.0,22.0
Marshall,TIMBER CREEK,State Rep.,71,Dem,Mark Smith,,,
Marshall,,State Rep.,71,Dem,Mark Smith,,,570.0
Marshall,BANGOR / LISCOMB,State Rep.,71,Dem,Write-in,,,0.0
Marshall,EDEN / LOGAN,State Rep.,71,Dem,Write-in,,,
Marshall,GREEN CASTLE,State Rep.,71,Dem,Write-in,,,
Marshall,JEFFERSON,State Rep.,71,Dem,Write-in,,,
Marshall,LEGRAND,State Rep.,71,Dem,Write-in,,,
Marshall,LIBERTY / MINERVA,State Rep.,71,Dem,Write-in,,,
Marshall,MARIETTA / WASHINGTON,State Rep.,71,Dem,Write-in,,,
Marshall,MARION / VIENNA,State Rep.,71,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 1-1,State Rep.,71,Dem,Write-in,1.0,0.0,1.0
Marshall,MARSHALLTOWN 1-2,State Rep.,71,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 2-1,State Rep.,71,Dem,Write-in,0.0,2.0,2.0
Marshall,MARSHALLTOWN 2-2,State Rep.,71,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-1,State Rep.,71,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 3-2,State Rep.,71,Dem,Write-in,0.0,1.0,1.0
Marshall,MARSHALLTOWN 4-1,State Rep.,71,Dem,Write-in,0.0,0.0,0.0
Marshall,MARSHALLTOWN 4-2,State Rep.,71,Dem,Write-in,0.0,0.0,0.0
Marshall,STATE CENTER,State Rep.,71,Dem,Write-in,,,
Marshall,TAYLOR,State Rep.,71,Dem,Write-in,1.0,0.0,1.0
Marshall,TIMBER CREEK,State Rep.,71,Dem,Write-in,,,
Marshall,,State Rep.,71,Dem,Write-in,,,5.0
Marshall,BANGOR / LISCOMB,State Rep.,72,Rep,Dean Fisher,,,
Marshall,EDEN / LOGAN,State Rep.,72,Rep,Dean Fisher,11.0,84.0,95.0
Marshall,GREEN CASTLE,State Rep.,72,Rep,Dean Fisher,3.0,48.0,51.0
Marshall,JEFFERSON,State Rep.,72,Rep,Dean Fisher,3.0,40.0,43.0
Marshall,LEGRAND,State Rep.,72,Rep,Dean Fisher,3.0,71.0,74.0
Marshall,LIBERTY / MINERVA,State Rep.,72,Rep,Dean Fisher,3.0,50.0,53.0
Marshall,MARIETTA / WASHINGTON,State Rep.,72,Rep,Dean Fisher,10.0,52.0,62.0
Marshall,MARION / VIENNA,State Rep.,72,Rep,Dean Fisher,,,
Marshall,MARSHALLTOWN 1-1,State Rep.,72,Rep,Dean Fisher,,,
Marshall,MARSHALLTOWN 1-2,State Rep.,72,Rep,Dean Fisher,,,
Marshall,MARSHALLTOWN 2-1,State Rep.,72,Rep,Dean Fisher,,,
Marshall,MARSHALLTOWN 2-2,State Rep.,72,Rep,Dean Fisher,,,
Marshall,MARSHALLTOWN 3-1,State Rep.,72,Rep,Dean Fisher,,,
Marshall,MARSHALLTOWN 3-2,State Rep.,72,Rep,Dean Fisher,,,
Marshall,MARSHALLTOWN 4-1,State Rep.,72,Rep,Dean Fisher,,,
Marshall,MARSHALLTOWN 4-2,State Rep.,72,Rep,Dean Fisher,,,
Marshall,STATE CENTER,State Rep.,72,Rep,Dean Fisher,10.0,84.0,94.0
Marshall,TAYLOR,State Rep.,72,Rep,Dean Fisher,,,
Marshall,TIMBER CREEK,State Rep.,72,Rep,Dean Fisher,8.0,54.0,62.0
Marshall,,State Rep.,72,Rep,Dean Fisher,,,534.0
Marshall,BANGOR / LISCOMB,State Rep.,72,Rep,Write-in,,,
Marshall,EDEN / LOGAN,State Rep.,72,Rep,Write-in,0.0,0.0,0.0
Marshall,GREEN CASTLE,State Rep.,72,Rep,Write-in,0.0,0.0,0.0
Marshall,JEFFERSON,State Rep.,72,Rep,Write-in,0.0,0.0,0.0
Marshall,LEGRAND,State Rep.,72,Rep,Write-in,0.0,0.0,0.0
Marshall,LIBERTY / MINERVA,State Rep.,72,Rep,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,State Rep.,72,Rep,Write-in,0.0,0.0,0.0
Marshall,MARION / VIENNA,State Rep.,72,Rep,Write-in,,,
Marshall,MARSHALLTOWN 1-1,State Rep.,72,Rep,Write-in,,,
Marshall,MARSHALLTOWN 1-2,State Rep.,72,Rep,Write-in,,,
Marshall,MARSHALLTOWN 2-1,State Rep.,72,Rep,Write-in,,,
Marshall,MARSHALLTOWN 2-2,State Rep.,72,Rep,Write-in,,,
Marshall,MARSHALLTOWN 3-1,State Rep.,72,Rep,Write-in,,,
Marshall,MARSHALLTOWN 3-2,State Rep.,72,Rep,Write-in,,,
Marshall,MARSHALLTOWN 4-1,State Rep.,72,Rep,Write-in,,,
Marshall,MARSHALLTOWN 4-2,State Rep.,72,Rep,Write-in,,,
Marshall,STATE CENTER,State Rep.,72,Rep,Write-in,0.0,0.0,0.0
Marshall,TAYLOR,State Rep.,72,Rep,Write-in,,,
Marshall,TIMBER CREEK,State Rep.,72,Rep,Write-in,0.0,0.0,0.0
Marshall,,State Rep.,72,Rep,Write-in,,,0.0
Marshall,BANGOR / LISCOMB,State Rep.,72,Dem,Ben Westphal,,,
Marshall,EDEN / LOGAN,State Rep.,72,Dem,Ben Westphal,3.0,26.0,29.0
Marshall,GREEN CASTLE,State Rep.,72,Dem,Ben Westphal,4.0,10.0,14.0
Marshall,JEFFERSON,State Rep.,72,Dem,Ben Westphal,0.0,14.0,14.0
Marshall,LEGRAND,State Rep.,72,Dem,Ben Westphal,3.0,14.0,17.0
Marshall,LIBERTY / MINERVA,State Rep.,72,Dem,Ben Westphal,1.0,6.0,7.0
Marshall,MARIETTA / WASHINGTON,State Rep.,72,Dem,Ben Westphal,2.0,5.0,7.0
Marshall,MARION / VIENNA,State Rep.,72,Dem,Ben Westphal,,,
Marshall,MARSHALLTOWN 1-1,State Rep.,72,Dem,Ben Westphal,,,
Marshall,MARSHALLTOWN 1-2,State Rep.,72,Dem,Ben Westphal,,,
Marshall,MARSHALLTOWN 2-1,State Rep.,72,Dem,Ben Westphal,,,
Marshall,MARSHALLTOWN 2-2,State Rep.,72,Dem,Ben Westphal,,,
Marshall,MARSHALLTOWN 3-1,State Rep.,72,Dem,Ben Westphal,,,
Marshall,MARSHALLTOWN 3-2,State Rep.,72,Dem,Ben Westphal,,,
Marshall,MARSHALLTOWN 4-1,State Rep.,72,Dem,Ben Westphal,,,
Marshall,MARSHALLTOWN 4-2,State Rep.,72,Dem,Ben Westphal,,,
Marshall,STATE CENTER,State Rep.,72,Dem,Ben Westphal,4.0,31.0,35.0
Marshall,TAYLOR,State Rep.,72,Dem,Ben Westphal,,,
Marshall,TIMBER CREEK,State Rep.,72,Dem,Ben Westphal,3.0,12.0,15.0
Marshall,,State Rep.,72,Dem,Ben Westphal,,,138.0
Marshall,BANGOR / LISCOMB,State Rep.,72,Dem,Write-in,,,
Marshall,EDEN / LOGAN,State Rep.,72,Dem,Write-in,0.0,0.0,0.0
Marshall,GREEN CASTLE,State Rep.,72,Dem,Write-in,0.0,0.0,0.0
Marshall,JEFFERSON,State Rep.,72,Dem,Write-in,0.0,0.0,0.0
Marshall,LEGRAND,State Rep.,72,Dem,Write-in,0.0,0.0,0.0
Marshall,LIBERTY / MINERVA,State Rep.,72,Dem,Write-in,0.0,0.0,0.0
Marshall,MARIETTA / WASHINGTON,State Rep.,72,Dem,Write-in,0.0,0.0,0.0
Marshall,MARION / VIENNA,State Rep.,72,Dem,Write-in,,,
Marshall,MARSHALLTOWN 1-1,State Rep.,72,Dem,Write-in,,,
Marshall,MARSHALLTOWN 1-2,State Rep.,72,Dem,Write-in,,,
Marshall,MARSHALLTOWN 2-1,State Rep.,72,Dem,Write-in,,,
Marshall,MARSHALLTOWN 2-2,State Rep.,72,Dem,Write-in,,,
Marshall,MARSHALLTOWN 3-1,State Rep.,72,Dem,Write-in,,,
Marshall,MARSHALLTOWN 3-2,State Rep.,72,Dem,Write-in,,,
Marshall,MARSHALLTOWN 4-1,State Rep.,72,Dem,Write-in,,,
Marshall,MARSHALLTOWN 4-2,State Rep.,72,Dem,Write-in,,,
Marshall,STATE CENTER,State Rep.,72,Dem,Write-in,0.0,0.0,0.0
Marshall,TAYLOR,State Rep.,72,Dem,Write-in,,,
Marshall,TIMBER CREEK,State Rep.,72,Dem,Write-in,0.0,0.0,0.0
Marshall,,State Rep.,72,Dem,Write-in,,,0.0
