county,precinct,office,district,party,candidate,absentee,polling,votes
Scott,LCT,State House,89,Dem,Write-in,,,
Scott,LG,State House,89,Dem,Write-in,,,
Scott,MC,State House,89,Dem,Write-in,,,
Scott,PKV,State House,89,Dem,Write-in,,,
Scott,PR,State House,89,Dem,Write-in,,,
Scott,PV,State House,89,Dem,Write-in,,,
Scott,RV,State House,89,Dem,Write-in,,,
Scott,WC,State House,89,Dem,Write-in,,,
Scott,WF,State House,89,Dem,Write-in,,,
Scott,,State House,89,Dem,Write-in,,,2.0
Scott,AG,State House,90,Rep,Write-in,,,
Scott,B11,State House,90,Rep,Write-in,,,
Scott,B12,State House,90,Rep,Write-in,,,
Scott,B21,State House,90,Rep,Write-in,,,
Scott,B22,State House,90,Rep,Write-in,,,
Scott,B23,State House,90,Rep,Write-in,,,
Scott,B31,State House,90,Rep,Write-in,,,
Scott,B32,State House,90,Rep,Write-in,,,
Scott,B41,State House,90,Rep,Write-in,,,
Scott,B42,State House,90,Rep,Write-in,,,
Scott,B51,State House,90,Rep,Write-in,,,
Scott,B52,State House,90,Rep,Write-in,,,
Scott,BF,State House,90,Rep,Write-in,,,1.0
Scott,BG,State House,90,Rep,Write-in,,,
Scott,BU,State House,90,Rep,Write-in,,,
Scott,D11,State House,90,Rep,Write-in,,,
Scott,D12,State House,90,Rep,Write-in,,,
Scott,D13,State House,90,Rep,Write-in,,,1.0
Scott,D14,State House,90,Rep,Write-in,,,2.0
Scott,D21,State House,90,Rep,Write-in,,,
Scott,D22,State House,90,Rep,Write-in,,,
Scott,D23,State House,90,Rep,Write-in,,,
Scott,D24,State House,90,Rep,Write-in,,,
Scott,D31,State House,90,Rep,Write-in,,,1.0
Scott,D32,State House,90,Rep,Write-in,,,1.0
Scott,D33,State House,90,Rep,Write-in,,,0.0
Scott,D34,State House,90,Rep,Write-in,,,1.0
Scott,D41,State House,90,Rep,Write-in,,,5.0
Scott,D42,State House,90,Rep,Write-in,,,
Scott,D43,State House,90,Rep,Write-in,,,
Scott,D44,State House,90,Rep,Write-in,,,0.0
Scott,D51,State House,90,Rep,Write-in,,,
Scott,D52,State House,90,Rep,Write-in,,,
Scott,D53,State House,90,Rep,Write-in,,,
Scott,D54,State House,90,Rep,Write-in,,,0.0
Scott,D61,State House,90,Rep,Write-in,,,
Scott,D62,State House,90,Rep,Write-in,,,
Scott,D63,State House,90,Rep,Write-in,,,
Scott,D64,State House,90,Rep,Write-in,,,
Scott,D71,State House,90,Rep,Write-in,,,
Scott,D72,State House,90,Rep,Write-in,,,
Scott,D73,State House,90,Rep,Write-in,,,
Scott,D74,State House,90,Rep,Write-in,,,
Scott,D81,State House,90,Rep,Write-in,,,
Scott,D82,State House,90,Rep,Write-in,,,
Scott,D83,State House,90,Rep,Write-in,,,
Scott,D84,State House,90,Rep,Write-in,,,
Scott,DH,State House,90,Rep,Write-in,,,
Scott,EL1,State House,90,Rep,Write-in,,,
Scott,EL2,State House,90,Rep,Write-in,,,
Scott,HG,State House,90,Rep,Write-in,,,
Scott,LB,State House,90,Rep,Write-in,,,
Scott,LC1,State House,90,Rep,Write-in,,,
Scott,LC2,State House,90,Rep,Write-in,,,
Scott,LCT,State House,90,Rep,Write-in,,,
Scott,LG,State House,90,Rep,Write-in,,,
Scott,MC,State House,90,Rep,Write-in,,,
Scott,PKV,State House,90,Rep,Write-in,,,
Scott,PR,State House,90,Rep,Write-in,,,
Scott,PV,State House,90,Rep,Write-in,,,
Scott,RV,State House,90,Rep,Write-in,,,
Scott,WC,State House,90,Rep,Write-in,,,
Scott,WF,State House,90,Rep,Write-in,,,
Scott,,State House,90,Rep,Write-in,,,12.0
Scott,AG,State House,90,Dem,Cindy Winckler,,,
Scott,B11,State House,90,Dem,Cindy Winckler,,,
Scott,B12,State House,90,Dem,Cindy Winckler,,,
Scott,B21,State House,90,Dem,Cindy Winckler,,,
Scott,B22,State House,90,Dem,Cindy Winckler,,,
Scott,B23,State House,90,Dem,Cindy Winckler,,,
Scott,B31,State House,90,Dem,Cindy Winckler,,,
Scott,B32,State House,90,Dem,Cindy Winckler,,,
Scott,B41,State House,90,Dem,Cindy Winckler,,,
Scott,B42,State House,90,Dem,Cindy Winckler,,,
Scott,B51,State House,90,Dem,Cindy Winckler,,,
Scott,B52,State House,90,Dem,Cindy Winckler,,,
Scott,BF,State House,90,Dem,Cindy Winckler,,,11.0
Scott,BG,State House,90,Dem,Cindy Winckler,,,
Scott,BU,State House,90,Dem,Cindy Winckler,,,
Scott,D11,State House,90,Dem,Cindy Winckler,,,
Scott,D12,State House,90,Dem,Cindy Winckler,,,
Scott,D13,State House,90,Dem,Cindy Winckler,,,48.0
Scott,D14,State House,90,Dem,Cindy Winckler,,,16.0
Scott,D21,State House,90,Dem,Cindy Winckler,,,
Scott,D22,State House,90,Dem,Cindy Winckler,,,
Scott,D23,State House,90,Dem,Cindy Winckler,,,
Scott,D24,State House,90,Dem,Cindy Winckler,,,
Scott,D31,State House,90,Dem,Cindy Winckler,,,24.0
Scott,D32,State House,90,Dem,Cindy Winckler,,,35.0
Scott,D33,State House,90,Dem,Cindy Winckler,,,19.0
Scott,D34,State House,90,Dem,Cindy Winckler,,,22.0
Scott,D41,State House,90,Dem,Cindy Winckler,,,42.0
Scott,D42,State House,90,Dem,Cindy Winckler,,,
Scott,D43,State House,90,Dem,Cindy Winckler,,,
Scott,D44,State House,90,Dem,Cindy Winckler,,,26.0
Scott,D51,State House,90,Dem,Cindy Winckler,,,
Scott,D52,State House,90,Dem,Cindy Winckler,,,
Scott,D53,State House,90,Dem,Cindy Winckler,,,
Scott,D54,State House,90,Dem,Cindy Winckler,,,32.0
Scott,D61,State House,90,Dem,Cindy Winckler,,,
Scott,D62,State House,90,Dem,Cindy Winckler,,,
Scott,D63,State House,90,Dem,Cindy Winckler,,,
Scott,D64,State House,90,Dem,Cindy Winckler,,,
Scott,D71,State House,90,Dem,Cindy Winckler,,,
Scott,D72,State House,90,Dem,Cindy Winckler,,,
Scott,D73,State House,90,Dem,Cindy Winckler,,,
Scott,D74,State House,90,Dem,Cindy Winckler,,,
Scott,D81,State House,90,Dem,Cindy Winckler,,,
Scott,D82,State House,90,Dem,Cindy Winckler,,,
Scott,D83,State House,90,Dem,Cindy Winckler,,,
Scott,D84,State House,90,Dem,Cindy Winckler,,,
Scott,DH,State House,90,Dem,Cindy Winckler,,,
Scott,EL1,State House,90,Dem,Cindy Winckler,,,
Scott,EL2,State House,90,Dem,Cindy Winckler,,,
Scott,HG,State House,90,Dem,Cindy Winckler,,,
Scott,LB,State House,90,Dem,Cindy Winckler,,,
Scott,LC1,State House,90,Dem,Cindy Winckler,,,
Scott,LC2,State House,90,Dem,Cindy Winckler,,,
Scott,LCT,State House,90,Dem,Cindy Winckler,,,
Scott,LG,State House,90,Dem,Cindy Winckler,,,
Scott,MC,State House,90,Dem,Cindy Winckler,,,
Scott,PKV,State House,90,Dem,Cindy Winckler,,,
Scott,PR,State House,90,Dem,Cindy Winckler,,,
Scott,PV,State House,90,Dem,Cindy Winckler,,,
Scott,RV,State House,90,Dem,Cindy Winckler,,,
Scott,WC,State House,90,Dem,Cindy Winckler,,,
Scott,WF,State House,90,Dem,Cindy Winckler,,,
Scott,,State House,90,Dem,Cindy Winckler,,,319.0
Scott,AG,State House,90,Dem,Write-in,,,
Scott,B11,State House,90,Dem,Write-in,,,
Scott,B12,State House,90,Dem,Write-in,,,
Scott,B21,State House,90,Dem,Write-in,,,
Scott,B22,State House,90,Dem,Write-in,,,
Scott,B23,State House,90,Dem,Write-in,,,
Scott,B31,State House,90,Dem,Write-in,,,
Scott,B32,State House,90,Dem,Write-in,,,
Scott,B41,State House,90,Dem,Write-in,,,
Scott,B42,State House,90,Dem,Write-in,,,
Scott,B51,State House,90,Dem,Write-in,,,
Scott,B52,State House,90,Dem,Write-in,,,
Scott,BF,State House,90,Dem,Write-in,,,0.0
Scott,BG,State House,90,Dem,Write-in,,,
Scott,BU,State House,90,Dem,Write-in,,,
Scott,D11,State House,90,Dem,Write-in,,,
Scott,D12,State House,90,Dem,Write-in,,,
Scott,D13,State House,90,Dem,Write-in,,,0.0
Scott,D14,State House,90,Dem,Write-in,,,1.0
Scott,D21,State House,90,Dem,Write-in,,,
Scott,D22,State House,90,Dem,Write-in,,,
Scott,D23,State House,90,Dem,Write-in,,,
Scott,D24,State House,90,Dem,Write-in,,,
Scott,D31,State House,90,Dem,Write-in,,,0.0
Scott,D32,State House,90,Dem,Write-in,,,0.0
Scott,D33,State House,90,Dem,Write-in,,,0.0
Scott,D34,State House,90,Dem,Write-in,,,0.0
Scott,D41,State House,90,Dem,Write-in,,,0.0
Scott,D42,State House,90,Dem,Write-in,,,
Scott,D43,State House,90,Dem,Write-in,,,
Scott,D44,State House,90,Dem,Write-in,,,0.0
Scott,D51,State House,90,Dem,Write-in,,,
Scott,D52,State House,90,Dem,Write-in,,,
Scott,D53,State House,90,Dem,Write-in,,,
Scott,D54,State House,90,Dem,Write-in,,,0.0
Scott,D61,State House,90,Dem,Write-in,,,
Scott,D62,State House,90,Dem,Write-in,,,
Scott,D63,State House,90,Dem,Write-in,,,
Scott,D64,State House,90,Dem,Write-in,,,
Scott,D71,State House,90,Dem,Write-in,,,
Scott,D72,State House,90,Dem,Write-in,,,
Scott,D73,State House,90,Dem,Write-in,,,
Scott,D74,State House,90,Dem,Write-in,,,
Scott,D81,State House,90,Dem,Write-in,,,
Scott,D82,State House,90,Dem,Write-in,,,
Scott,D83,State House,90,Dem,Write-in,,,
Scott,D84,State House,90,Dem,Write-in,,,
Scott,DH,State House,90,Dem,Write-in,,,
Scott,EL1,State House,90,Dem,Write-in,,,
Scott,EL2,State House,90,Dem,Write-in,,,
Scott,HG,State House,90,Dem,Write-in,,,
Scott,LB,State House,90,Dem,Write-in,,,
Scott,LC1,State House,90,Dem,Write-in,,,
Scott,LC2,State House,90,Dem,Write-in,,,
Scott,LCT,State House,90,Dem,Write-in,,,
Scott,LG,State House,90,Dem,Write-in,,,
Scott,MC,State House,90,Dem,Write-in,,,
Scott,PKV,State House,90,Dem,Write-in,,,
Scott,PR,State House,90,Dem,Write-in,,,
Scott,PV,State House,90,Dem,Write-in,,,
Scott,RV,State House,90,Dem,Write-in,,,
Scott,WC,State House,90,Dem,Write-in,,,
Scott,WF,State House,90,Dem,Write-in,,,
Scott,,State House,90,Dem,Write-in,,,1.0
Scott,AG,State House,92,Rep,Ross C. Paustian,,,
Scott,B11,State House,92,Rep,Ross C. Paustian,,,
Scott,B12,State House,92,Rep,Ross C. Paustian,,,
Scott,B21,State House,92,Rep,Ross C. Paustian,,,
Scott,B22,State House,92,Rep,Ross C. Paustian,,,
Scott,B23,State House,92,Rep,Ross C. Paustian,,,
Scott,B31,State House,92,Rep,Ross C. Paustian,,,
Scott,B32,State House,92,Rep,Ross C. Paustian,,,
Scott,B41,State House,92,Rep,Ross C. Paustian,,,
Scott,B42,State House,92,Rep,Ross C. Paustian,,,
Scott,B51,State House,92,Rep,Ross C. Paustian,,,
Scott,B52,State House,92,Rep,Ross C. Paustian,,,
Scott,BF,State House,92,Rep,Ross C. Paustian,,,
Scott,BG,State House,92,Rep,Ross C. Paustian,,,109.0
Scott,BU,State House,92,Rep,Ross C. Paustian,,,130.0
Scott,D11,State House,92,Rep,Ross C. Paustian,,,
Scott,D12,State House,92,Rep,Ross C. Paustian,,,
Scott,D13,State House,92,Rep,Ross C. Paustian,,,
Scott,D14,State House,92,Rep,Ross C. Paustian,,,
Scott,D21,State House,92,Rep,Ross C. Paustian,,,52.0
Scott,D22,State House,92,Rep,Ross C. Paustian,,,
Scott,D23,State House,92,Rep,Ross C. Paustian,,,
Scott,D24,State House,92,Rep,Ross C. Paustian,,,
Scott,D31,State House,92,Rep,Ross C. Paustian,,,
Scott,D32,State House,92,Rep,Ross C. Paustian,,,
Scott,D33,State House,92,Rep,Ross C. Paustian,,,
Scott,D34,State House,92,Rep,Ross C. Paustian,,,
Scott,D41,State House,92,Rep,Ross C. Paustian,,,
Scott,D42,State House,92,Rep,Ross C. Paustian,,,
Scott,D43,State House,92,Rep,Ross C. Paustian,,,
Scott,D44,State House,92,Rep,Ross C. Paustian,,,
Scott,D51,State House,92,Rep,Ross C. Paustian,,,
Scott,D52,State House,92,Rep,Ross C. Paustian,,,
Scott,D53,State House,92,Rep,Ross C. Paustian,,,
Scott,D54,State House,92,Rep,Ross C. Paustian,,,
Scott,D61,State House,92,Rep,Ross C. Paustian,,,
Scott,D62,State House,92,Rep,Ross C. Paustian,,,
Scott,D63,State House,92,Rep,Ross C. Paustian,,,
Scott,D64,State House,92,Rep,Ross C. Paustian,,,
Scott,D71,State House,92,Rep,Ross C. Paustian,,,
Scott,D72,State House,92,Rep,Ross C. Paustian,,,
Scott,D73,State House,92,Rep,Ross C. Paustian,,,54.0
Scott,D74,State House,92,Rep,Ross C. Paustian,,,
Scott,D81,State House,92,Rep,Ross C. Paustian,,,36.0
Scott,D82,State House,92,Rep,Ross C. Paustian,,,
Scott,D83,State House,92,Rep,Ross C. Paustian,,,70.0
Scott,D84,State House,92,Rep,Ross C. Paustian,,,
Scott,DH,State House,92,Rep,Ross C. Paustian,,,6.0
Scott,EL1,State House,92,Rep,Ross C. Paustian,,,120.0
Scott,EL2,State House,92,Rep,Ross C. Paustian,,,104.0
Scott,HG,State House,92,Rep,Ross C. Paustian,,,51.0
Scott,LB,State House,92,Rep,Ross C. Paustian,,,20.0
Scott,LC1,State House,92,Rep,Ross C. Paustian,,,
Scott,LC2,State House,92,Rep,Ross C. Paustian,,,
Scott,LCT,State House,92,Rep,Ross C. Paustian,,,
Scott,LG,State House,92,Rep,Ross C. Paustian,,,37.0
Scott,MC,State House,92,Rep,Ross C. Paustian,,,
Scott,PKV,State House,92,Rep,Ross C. Paustian,,,
Scott,PR,State House,92,Rep,Ross C. Paustian,,,
Scott,PV,State House,92,Rep,Ross C. Paustian,,,
Scott,RV,State House,92,Rep,Ross C. Paustian,,,
Scott,WC,State House,92,Rep,Ross C. Paustian,,,93.0
Scott,WF,State House,92,Rep,Ross C. Paustian,,,
Scott,,State House,92,Rep,Ross C. Paustian,,,957.0
Scott,AG,State House,92,Rep,Write-in,,,
Scott,B11,State House,92,Rep,Write-in,,,
Scott,B12,State House,92,Rep,Write-in,,,
Scott,B21,State House,92,Rep,Write-in,,,
Scott,B22,State House,92,Rep,Write-in,,,
Scott,B23,State House,92,Rep,Write-in,,,
Scott,B31,State House,92,Rep,Write-in,,,
Scott,B32,State House,92,Rep,Write-in,,,
Scott,B41,State House,92,Rep,Write-in,,,
Scott,B42,State House,92,Rep,Write-in,,,
Scott,B51,State House,92,Rep,Write-in,,,
Scott,B52,State House,92,Rep,Write-in,,,
Scott,BF,State House,92,Rep,Write-in,,,
Scott,BG,State House,92,Rep,Write-in,,,0.0
Scott,BU,State House,92,Rep,Write-in,,,1.0
Scott,D11,State House,92,Rep,Write-in,,,
Scott,D12,State House,92,Rep,Write-in,,,
Scott,D13,State House,92,Rep,Write-in,,,
Scott,D14,State House,92,Rep,Write-in,,,
Scott,D21,State House,92,Rep,Write-in,,,0.0
Scott,D22,State House,92,Rep,Write-in,,,
Scott,D23,State House,92,Rep,Write-in,,,
Scott,D24,State House,92,Rep,Write-in,,,
Scott,D31,State House,92,Rep,Write-in,,,
Scott,D32,State House,92,Rep,Write-in,,,
Scott,D33,State House,92,Rep,Write-in,,,
Scott,D34,State House,92,Rep,Write-in,,,
Scott,D41,State House,92,Rep,Write-in,,,
Scott,D42,State House,92,Rep,Write-in,,,
Scott,D43,State House,92,Rep,Write-in,,,
Scott,D44,State House,92,Rep,Write-in,,,
Scott,D51,State House,92,Rep,Write-in,,,
Scott,D52,State House,92,Rep,Write-in,,,
Scott,D53,State House,92,Rep,Write-in,,,
Scott,D54,State House,92,Rep,Write-in,,,
Scott,D61,State House,92,Rep,Write-in,,,
Scott,D62,State House,92,Rep,Write-in,,,
Scott,D63,State House,92,Rep,Write-in,,,
Scott,D64,State House,92,Rep,Write-in,,,
Scott,D71,State House,92,Rep,Write-in,,,
Scott,D72,State House,92,Rep,Write-in,,,
Scott,D73,State House,92,Rep,Write-in,,,0.0
Scott,D74,State House,92,Rep,Write-in,,,
Scott,D81,State House,92,Rep,Write-in,,,0.0
Scott,D82,State House,92,Rep,Write-in,,,
Scott,D83,State House,92,Rep,Write-in,,,0.0
Scott,D84,State House,92,Rep,Write-in,,,
Scott,DH,State House,92,Rep,Write-in,,,0.0
Scott,EL1,State House,92,Rep,Write-in,,,0.0
Scott,EL2,State House,92,Rep,Write-in,,,1.0
Scott,HG,State House,92,Rep,Write-in,,,0.0
Scott,LB,State House,92,Rep,Write-in,,,0.0
Scott,LC1,State House,92,Rep,Write-in,,,
Scott,LC2,State House,92,Rep,Write-in,,,
Scott,LCT,State House,92,Rep,Write-in,,,
Scott,LG,State House,92,Rep,Write-in,,,0.0
Scott,MC,State House,92,Rep,Write-in,,,
Scott,PKV,State House,92,Rep,Write-in,,,
Scott,PR,State House,92,Rep,Write-in,,,
Scott,PV,State House,92,Rep,Write-in,,,
Scott,RV,State House,92,Rep,Write-in,,,
Scott,WC,State House,92,Rep,Write-in,,,1.0
Scott,WF,State House,92,Rep,Write-in,,,
Scott,,State House,92,Rep,Write-in,,,3.0
Scott,AG,State House,92,Dem,Frank B. Wood,,,
Scott,B11,State House,92,Dem,Frank B. Wood,,,
Scott,B12,State House,92,Dem,Frank B. Wood,,,
Scott,B21,State House,92,Dem,Frank B. Wood,,,
Scott,B22,State House,92,Dem,Frank B. Wood,,,
Scott,B23,State House,92,Dem,Frank B. Wood,,,
Scott,B31,State House,92,Dem,Frank B. Wood,,,
Scott,B32,State House,92,Dem,Frank B. Wood,,,
Scott,B41,State House,92,Dem,Frank B. Wood,,,
Scott,B42,State House,92,Dem,Frank B. Wood,,,
Scott,B51,State House,92,Dem,Frank B. Wood,,,
Scott,B52,State House,92,Dem,Frank B. Wood,,,
Scott,BF,State House,92,Dem,Frank B. Wood,,,
Scott,BG,State House,92,Dem,Frank B. Wood,,,26.0
Scott,BU,State House,92,Dem,Frank B. Wood,,,9.0
Scott,D11,State House,92,Dem,Frank B. Wood,,,
Scott,D12,State House,92,Dem,Frank B. Wood,,,
Scott,D13,State House,92,Dem,Frank B. Wood,,,
Scott,D14,State House,92,Dem,Frank B. Wood,,,
Scott,D21,State House,92,Dem,Frank B. Wood,,,22.0
Scott,D22,State House,92,Dem,Frank B. Wood,,,
Scott,D23,State House,92,Dem,Frank B. Wood,,,
Scott,D24,State House,92,Dem,Frank B. Wood,,,
Scott,D31,State House,92,Dem,Frank B. Wood,,,
Scott,D32,State House,92,Dem,Frank B. Wood,,,
Scott,D33,State House,92,Dem,Frank B. Wood,,,
Scott,D34,State House,92,Dem,Frank B. Wood,,,
Scott,D41,State House,92,Dem,Frank B. Wood,,,
Scott,D42,State House,92,Dem,Frank B. Wood,,,
Scott,D43,State House,92,Dem,Frank B. Wood,,,
Scott,D44,State House,92,Dem,Frank B. Wood,,,
Scott,D51,State House,92,Dem,Frank B. Wood,,,
Scott,D52,State House,92,Dem,Frank B. Wood,,,
Scott,D53,State House,92,Dem,Frank B. Wood,,,
Scott,D54,State House,92,Dem,Frank B. Wood,,,
Scott,D61,State House,92,Dem,Frank B. Wood,,,
Scott,D62,State House,92,Dem,Frank B. Wood,,,
Scott,D63,State House,92,Dem,Frank B. Wood,,,
Scott,D64,State House,92,Dem,Frank B. Wood,,,
Scott,D71,State House,92,Dem,Frank B. Wood,,,
Scott,D72,State House,92,Dem,Frank B. Wood,,,
Scott,D73,State House,92,Dem,Frank B. Wood,,,37.0
Scott,D74,State House,92,Dem,Frank B. Wood,,,
Scott,D81,State House,92,Dem,Frank B. Wood,,,18.0
Scott,D82,State House,92,Dem,Frank B. Wood,,,
Scott,D83,State House,92,Dem,Frank B. Wood,,,16.0
Scott,D84,State House,92,Dem,Frank B. Wood,,,
Scott,DH,State House,92,Dem,Frank B. Wood,,,2.0
Scott,EL1,State House,92,Dem,Frank B. Wood,,,22.0
Scott,EL2,State House,92,Dem,Frank B. Wood,,,20.0
Scott,HG,State House,92,Dem,Frank B. Wood,,,5.0
Scott,LB,State House,92,Dem,Frank B. Wood,,,1.0
Scott,LC1,State House,92,Dem,Frank B. Wood,,,
Scott,LC2,State House,92,Dem,Frank B. Wood,,,
Scott,LCT,State House,92,Dem,Frank B. Wood,,,
Scott,LG,State House,92,Dem,Frank B. Wood,,,10.0
Scott,MC,State House,92,Dem,Frank B. Wood,,,
Scott,PKV,State House,92,Dem,Frank B. Wood,,,
Scott,PR,State House,92,Dem,Frank B. Wood,,,
Scott,PV,State House,92,Dem,Frank B. Wood,,,
Scott,RV,State House,92,Dem,Frank B. Wood,,,
Scott,WC,State House,92,Dem,Frank B. Wood,,,8.0
Scott,WF,State House,92,Dem,Frank B. Wood,,,
Scott,,State House,92,Dem,Frank B. Wood,,,220.0
Scott,AG,State House,92,Dem,Write-in,,,
Scott,B11,State House,92,Dem,Write-in,,,
Scott,B12,State House,92,Dem,Write-in,,,
Scott,B21,State House,92,Dem,Write-in,,,
Scott,B22,State House,92,Dem,Write-in,,,
Scott,B23,State House,92,Dem,Write-in,,,
Scott,B31,State House,92,Dem,Write-in,,,
Scott,B32,State House,92,Dem,Write-in,,,
Scott,B41,State House,92,Dem,Write-in,,,
Scott,B42,State House,92,Dem,Write-in,,,
Scott,B51,State House,92,Dem,Write-in,,,
Scott,B52,State House,92,Dem,Write-in,,,
Scott,BF,State House,92,Dem,Write-in,,,
Scott,BG,State House,92,Dem,Write-in,,,0.0
Scott,BU,State House,92,Dem,Write-in,,,0.0
Scott,D11,State House,92,Dem,Write-in,,,
Scott,D12,State House,92,Dem,Write-in,,,
Scott,D13,State House,92,Dem,Write-in,,,
Scott,D14,State House,92,Dem,Write-in,,,
Scott,D21,State House,92,Dem,Write-in,,,0.0
Scott,D22,State House,92,Dem,Write-in,,,
Scott,D23,State House,92,Dem,Write-in,,,
Scott,D24,State House,92,Dem,Write-in,,,
Scott,D31,State House,92,Dem,Write-in,,,
Scott,D32,State House,92,Dem,Write-in,,,
Scott,D33,State House,92,Dem,Write-in,,,
Scott,D34,State House,92,Dem,Write-in,,,
Scott,D41,State House,92,Dem,Write-in,,,
Scott,D42,State House,92,Dem,Write-in,,,
Scott,D43,State House,92,Dem,Write-in,,,
Scott,D44,State House,92,Dem,Write-in,,,
Scott,D51,State House,92,Dem,Write-in,,,
Scott,D52,State House,92,Dem,Write-in,,,
Scott,D53,State House,92,Dem,Write-in,,,
Scott,D54,State House,92,Dem,Write-in,,,
Scott,D61,State House,92,Dem,Write-in,,,
Scott,D62,State House,92,Dem,Write-in,,,
Scott,D63,State House,92,Dem,Write-in,,,
Scott,D64,State House,92,Dem,Write-in,,,
Scott,D71,State House,92,Dem,Write-in,,,
Scott,D72,State House,92,Dem,Write-in,,,
Scott,D73,State House,92,Dem,Write-in,,,0.0
Scott,D74,State House,92,Dem,Write-in,,,
Scott,D81,State House,92,Dem,Write-in,,,1.0
Scott,D82,State House,92,Dem,Write-in,,,
Scott,D83,State House,92,Dem,Write-in,,,0.0
Scott,D84,State House,92,Dem,Write-in,,,
Scott,DH,State House,92,Dem,Write-in,,,1.0
Scott,EL1,State House,92,Dem,Write-in,,,0.0
Scott,EL2,State House,92,Dem,Write-in,,,0.0
Scott,HG,State House,92,Dem,Write-in,,,0.0
Scott,LB,State House,92,Dem,Write-in,,,0.0
Scott,LC1,State House,92,Dem,Write-in,,,
Scott,LC2,State House,92,Dem,Write-in,,,
Scott,LCT,State House,92,Dem,Write-in,,,
Scott,LG,State House,92,Dem,Write-in,,,0.0
Scott,MC,State House,92,Dem,Write-in,,,
Scott,PKV,State House,92,Dem,Write-in,,,
Scott,PR,State House,92,Dem,Write-in,,,
Scott,PV,State House,92,Dem,Write-in,,,
Scott,RV,State House,92,Dem,Write-in,,,
Scott,WC,State House,92,Dem,Write-in,,,0.0
Scott,WF,State House,92,Dem,Write-in,,,
Scott,,State House,92,Dem,Write-in,,,2.0
Scott,AG,State House,93,Rep,Mark A. Ross,,,
Scott,B11,State House,93,Rep,Mark A. Ross,,,153.0
Scott,B12,State House,93,Rep,Mark A. Ross,,,
Scott,B21,State House,93,Rep,Mark A. Ross,,,65.0
Scott,B22,State House,93,Rep,Mark A. Ross,,,122.0
Scott,B23,State House,93,Rep,Mark A. Ross,,,
Scott,B31,State House,93,Rep,Mark A. Ross,,,
Scott,B32,State House,93,Rep,Mark A. Ross,,,
Scott,B41,State House,93,Rep,Mark A. Ross,,,
Scott,B42,State House,93,Rep,Mark A. Ross,,,
Scott,B51,State House,93,Rep,Mark A. Ross,,,
Scott,B52,State House,93,Rep,Mark A. Ross,,,
Scott,BF,State House,93,Rep,Mark A. Ross,,,
Scott,BG,State House,93,Rep,Mark A. Ross,,,
Scott,BU,State House,93,Rep,Mark A. Ross,,,
Scott,D11,State House,93,Rep,Mark A. Ross,,,
Scott,D12,State House,93,Rep,Mark A. Ross,,,
Scott,D13,State House,93,Rep,Mark A. Ross,,,
Scott,D14,State House,93,Rep,Mark A. Ross,,,
Scott,D21,State House,93,Rep,Mark A. Ross,,,
Scott,D22,State House,93,Rep,Mark A. Ross,,,
Scott,D23,State House,93,Rep,Mark A. Ross,,,
Scott,D24,State House,93,Rep,Mark A. Ross,,,
Scott,D31,State House,93,Rep,Mark A. Ross,,,
Scott,D32,State House,93,Rep,Mark A. Ross,,,
Scott,D33,State House,93,Rep,Mark A. Ross,,,
Scott,D34,State House,93,Rep,Mark A. Ross,,,
Scott,D41,State House,93,Rep,Mark A. Ross,,,
Scott,D42,State House,93,Rep,Mark A. Ross,,,
Scott,D43,State House,93,Rep,Mark A. Ross,,,
Scott,D44,State House,93,Rep,Mark A. Ross,,,
Scott,D51,State House,93,Rep,Mark A. Ross,,,51.0
Scott,D52,State House,93,Rep,Mark A. Ross,,,49.0
Scott,D53,State House,93,Rep,Mark A. Ross,,,41.0
Scott,D54,State House,93,Rep,Mark A. Ross,,,
Scott,D61,State House,93,Rep,Mark A. Ross,,,
Scott,D62,State House,93,Rep,Mark A. Ross,,,130.0
Scott,D63,State House,93,Rep,Mark A. Ross,,,114.0
Scott,D64,State House,93,Rep,Mark A. Ross,,,170.0
Scott,D71,State House,93,Rep,Mark A. Ross,,,
Scott,D72,State House,93,Rep,Mark A. Ross,,,
Scott,D73,State House,93,Rep,Mark A. Ross,,,
Scott,D74,State House,93,Rep,Mark A. Ross,,,23.0
Scott,D81,State House,93,Rep,Mark A. Ross,,,
Scott,D82,State House,93,Rep,Mark A. Ross,,,
Scott,D83,State House,93,Rep,Mark A. Ross,,,
Scott,D84,State House,93,Rep,Mark A. Ross,,,
Scott,DH,State House,93,Rep,Mark A. Ross,,,
Scott,EL1,State House,93,Rep,Mark A. Ross,,,
Scott,EL2,State House,93,Rep,Mark A. Ross,,,
Scott,HG,State House,93,Rep,Mark A. Ross,,,
Scott,LB,State House,93,Rep,Mark A. Ross,,,
Scott,LC1,State House,93,Rep,Mark A. Ross,,,
Scott,LC2,State House,93,Rep,Mark A. Ross,,,
Scott,LCT,State House,93,Rep,Mark A. Ross,,,
Scott,LG,State House,93,Rep,Mark A. Ross,,,
Scott,MC,State House,93,Rep,Mark A. Ross,,,
Scott,PKV,State House,93,Rep,Mark A. Ross,,,
Scott,PR,State House,93,Rep,Mark A. Ross,,,
Scott,PV,State House,93,Rep,Mark A. Ross,,,
Scott,RV,State House,93,Rep,Mark A. Ross,,,
Scott,WC,State House,93,Rep,Mark A. Ross,,,
Scott,WF,State House,93,Rep,Mark A. Ross,,,
Scott,,State House,93,Rep,Mark A. Ross,,,994.0
