county,precinct,office,district,party,candidate,absentee,polling,votes
Fayette,Auburn,State House,55,Dem,Rick Edwards,,,6.0
Fayette,Banks-Fremont,State House,55,Dem,Rick Edwards,,,
Fayette,Bethel-Windsor,State House,55,Dem,Rick Edwards,,,14.0
Fayette,Center,State House,55,Dem,Rick Edwards,,,
Fayette,Clermont,State House,55,Dem,Rick Edwards,,,23.0
Fayette,Dover,State House,55,Dem,Rick Edwards,,,8.0
Fayette,Eden,State House,55,Dem,Rick Edwards,,,8.0
Fayette,Fairbank,State House,55,Dem,Rick Edwards,,,
Fayette,Fairfield-Putnam,State House,55,Dem,Rick Edwards,,,
Fayette,Harlan,State House,55,Dem,Rick Edwards,,,
Fayette,Illyria,State House,55,Dem,Rick Edwards,,,10.0
Fayette,Jefferson,State House,55,Dem,Rick Edwards,,,
Fayette,Oelwein - Ward 1,State House,55,Dem,Rick Edwards,,,
Fayette,Oelwein - Ward 2,State House,55,Dem,Rick Edwards,,,
Fayette,Oelwein - Ward 3,State House,55,Dem,Rick Edwards,,,
Fayette,Oelwein - Ward 4,State House,55,Dem,Rick Edwards,,,
Fayette,Oran,State House,55,Dem,Rick Edwards,,,
Fayette,Pleasant Valley,State House,55,Dem,Rick Edwards,,,22.0
Fayette,Scott,State House,55,Dem,Rick Edwards,,,
Fayette,Smithfield,State House,55,Dem,Rick Edwards,,,
Fayette,Union,State House,55,Dem,Rick Edwards,,,7.0
Fayette,West Union - Ward 1,State House,55,Dem,Rick Edwards,,,21.0
Fayette,West Union - Ward 2,State House,55,Dem,Rick Edwards,,,6.0
Fayette,West Union - Ward 3,State House,55,Dem,Rick Edwards,,,20.0
Fayette,Westfield,State House,55,Dem,Rick Edwards,,,28.0
Fayette,,State House,55,Dem,Rick Edwards,,,194.0
Fayette,Auburn,State House,55,Dem,Write-in,,,0.0
Fayette,Banks-Fremont,State House,55,Dem,Write-in,,,
Fayette,Bethel-Windsor,State House,55,Dem,Write-in,,,0.0
Fayette,Center,State House,55,Dem,Write-in,,,
Fayette,Clermont,State House,55,Dem,Write-in,,,0.0
Fayette,Dover,State House,55,Dem,Write-in,,,0.0
Fayette,Eden,State House,55,Dem,Write-in,,,0.0
Fayette,Fairbank,State House,55,Dem,Write-in,,,
Fayette,Fairfield-Putnam,State House,55,Dem,Write-in,,,
Fayette,Harlan,State House,55,Dem,Write-in,,,
Fayette,Illyria,State House,55,Dem,Write-in,,,0.0
Fayette,Jefferson,State House,55,Dem,Write-in,,,
Fayette,Oelwein - Ward 1,State House,55,Dem,Write-in,,,
Fayette,Oelwein - Ward 2,State House,55,Dem,Write-in,,,
Fayette,Oelwein - Ward 3,State House,55,Dem,Write-in,,,
Fayette,Oelwein - Ward 4,State House,55,Dem,Write-in,,,
Fayette,Oran,State House,55,Dem,Write-in,,,
Fayette,Pleasant Valley,State House,55,Dem,Write-in,,,0.0
Fayette,Scott,State House,55,Dem,Write-in,,,
Fayette,Smithfield,State House,55,Dem,Write-in,,,
Fayette,Union,State House,55,Dem,Write-in,,,0.0
Fayette,West Union - Ward 1,State House,55,Dem,Write-in,,,0.0
Fayette,West Union - Ward 2,State House,55,Dem,Write-in,,,0.0
Fayette,West Union - Ward 3,State House,55,Dem,Write-in,,,0.0
Fayette,Westfield,State House,55,Dem,Write-in,,,0.0
Fayette,,State House,55,Dem,Write-in,,,0.0
Fayette,Auburn,State House,64,Rep,Craig Johnson,,,
Fayette,Banks-Fremont,State House,64,Rep,Craig Johnson,,,19.0
Fayette,Bethel-Windsor,State House,64,Rep,Craig Johnson,,,
Fayette,Center,State House,64,Rep,Craig Johnson,,,15.0
Fayette,Clermont,State House,64,Rep,Craig Johnson,,,
Fayette,Dover,State House,64,Rep,Craig Johnson,,,
Fayette,Eden,State House,64,Rep,Craig Johnson,,,
Fayette,Fairbank,State House,64,Rep,Craig Johnson,,,6.0
Fayette,Fairfield-Putnam,State House,64,Rep,Craig Johnson,,,47.0
Fayette,Harlan,State House,64,Rep,Craig Johnson,,,19.0
Fayette,Illyria,State House,64,Rep,Craig Johnson,,,
Fayette,Jefferson,State House,64,Rep,Craig Johnson,,,16.0
Fayette,Oelwein - Ward 1,State House,64,Rep,Craig Johnson,,,43.0
Fayette,Oelwein - Ward 2,State House,64,Rep,Craig Johnson,,,23.0
Fayette,Oelwein - Ward 3,State House,64,Rep,Craig Johnson,,,19.0
Fayette,Oelwein - Ward 4,State House,64,Rep,Craig Johnson,,,63.0
Fayette,Oran,State House,64,Rep,Craig Johnson,,,12.0
Fayette,Pleasant Valley,State House,64,Rep,Craig Johnson,,,
Fayette,Scott,State House,64,Rep,Craig Johnson,,,21.0
Fayette,Smithfield,State House,64,Rep,Craig Johnson,,,19.0
Fayette,Union,State House,64,Rep,Craig Johnson,,,
Fayette,West Union - Ward 1,State House,64,Rep,Craig Johnson,,,
Fayette,West Union - Ward 2,State House,64,Rep,Craig Johnson,,,
Fayette,West Union - Ward 3,State House,64,Rep,Craig Johnson,,,
Fayette,Westfield,State House,64,Rep,Craig Johnson,,,
Fayette,,State House,64,Rep,Craig Johnson,,,353.0
Fayette,Auburn,State House,64,Rep,Write-in,,,
Fayette,Banks-Fremont,State House,64,Rep,Write-in,,,0.0
Fayette,Bethel-Windsor,State House,64,Rep,Write-in,,,
Fayette,Center,State House,64,Rep,Write-in,,,0.0
Fayette,Clermont,State House,64,Rep,Write-in,,,
Fayette,Dover,State House,64,Rep,Write-in,,,
Fayette,Eden,State House,64,Rep,Write-in,,,
Fayette,Fairbank,State House,64,Rep,Write-in,,,0.0
Fayette,Fairfield-Putnam,State House,64,Rep,Write-in,,,0.0
Fayette,Harlan,State House,64,Rep,Write-in,,,1.0
Fayette,Illyria,State House,64,Rep,Write-in,,,
Fayette,Jefferson,State House,64,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 1,State House,64,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 2,State House,64,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 3,State House,64,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 4,State House,64,Rep,Write-in,,,0.0
Fayette,Oran,State House,64,Rep,Write-in,,,0.0
Fayette,Pleasant Valley,State House,64,Rep,Write-in,,,
Fayette,Scott,State House,64,Rep,Write-in,,,0.0
Fayette,Smithfield,State House,64,Rep,Write-in,,,0.0
Fayette,Union,State House,64,Rep,Write-in,,,
Fayette,West Union - Ward 1,State House,64,Rep,Write-in,,,
Fayette,West Union - Ward 2,State House,64,Rep,Write-in,,,
Fayette,West Union - Ward 3,State House,64,Rep,Write-in,,,
Fayette,Westfield,State House,64,Rep,Write-in,,,
Fayette,,State House,64,Rep,Write-in,,,1.0
Fayette,Auburn,State House,64,Dem,Bruce Bearinger,,,
Fayette,Banks-Fremont,State House,64,Dem,Bruce Bearinger,,,19.0
Fayette,Bethel-Windsor,State House,64,Dem,Bruce Bearinger,,,
Fayette,Center,State House,64,Dem,Bruce Bearinger,,,9.0
Fayette,Clermont,State House,64,Dem,Bruce Bearinger,,,
Fayette,Dover,State House,64,Dem,Bruce Bearinger,,,
Fayette,Eden,State House,64,Dem,Bruce Bearinger,,,
Fayette,Fairbank,State House,64,Dem,Bruce Bearinger,,,13.0
Fayette,Fairfield-Putnam,State House,64,Dem,Bruce Bearinger,,,30.0
Fayette,Harlan,State House,64,Dem,Bruce Bearinger,,,28.0
Fayette,Illyria,State House,64,Dem,Bruce Bearinger,,,
Fayette,Jefferson,State House,64,Dem,Bruce Bearinger,,,15.0
Fayette,Oelwein - Ward 1,State House,64,Dem,Bruce Bearinger,,,42.0
Fayette,Oelwein - Ward 2,State House,64,Dem,Bruce Bearinger,,,34.0
Fayette,Oelwein - Ward 3,State House,64,Dem,Bruce Bearinger,,,30.0
Fayette,Oelwein - Ward 4,State House,64,Dem,Bruce Bearinger,,,59.0
Fayette,Oran,State House,64,Dem,Bruce Bearinger,,,7.0
Fayette,Pleasant Valley,State House,64,Dem,Bruce Bearinger,,,
Fayette,Scott,State House,64,Dem,Bruce Bearinger,,,4.0
Fayette,Smithfield,State House,64,Dem,Bruce Bearinger,,,4.0
Fayette,Union,State House,64,Dem,Bruce Bearinger,,,
Fayette,West Union - Ward 1,State House,64,Dem,Bruce Bearinger,,,
Fayette,West Union - Ward 2,State House,64,Dem,Bruce Bearinger,,,
Fayette,West Union - Ward 3,State House,64,Dem,Bruce Bearinger,,,
Fayette,Westfield,State House,64,Dem,Bruce Bearinger,,,
Fayette,,State House,64,Dem,Bruce Bearinger,,,316.0
Fayette,Auburn,State House,64,Dem,Write-in,,,
Fayette,Banks-Fremont,State House,64,Dem,Write-in,,,0.0
Fayette,Bethel-Windsor,State House,64,Dem,Write-in,,,
Fayette,Center,State House,64,Dem,Write-in,,,0.0
Fayette,Clermont,State House,64,Dem,Write-in,,,
Fayette,Dover,State House,64,Dem,Write-in,,,
Fayette,Eden,State House,64,Dem,Write-in,,,
Fayette,Fairbank,State House,64,Dem,Write-in,,,0.0
Fayette,Fairfield-Putnam,State House,64,Dem,Write-in,,,0.0
Fayette,Harlan,State House,64,Dem,Write-in,,,0.0
Fayette,Illyria,State House,64,Dem,Write-in,,,
Fayette,Jefferson,State House,64,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 1,State House,64,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 2,State House,64,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 3,State House,64,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 4,State House,64,Dem,Write-in,,,2.0
Fayette,Oran,State House,64,Dem,Write-in,,,0.0
Fayette,Pleasant Valley,State House,64,Dem,Write-in,,,
Fayette,Scott,State House,64,Dem,Write-in,,,0.0
Fayette,Smithfield,State House,64,Dem,Write-in,,,0.0
Fayette,Union,State House,64,Dem,Write-in,,,
Fayette,West Union - Ward 1,State House,64,Dem,Write-in,,,
Fayette,West Union - Ward 2,State House,64,Dem,Write-in,,,
Fayette,West Union - Ward 3,State House,64,Dem,Write-in,,,
Fayette,Westfield,State House,64,Dem,Write-in,,,
Fayette,,State House,64,Dem,Write-in,,,2.0
