county,precinct,office,district,party,candidate,absentee,polling,votes
Linn,TBRO Springville Memorial Library,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TBUF Camp Wakonda,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TCLI Stoney Point YMCA,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TCOL Prairie High School,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TFAI Guaranty Bank,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TFAY Palo City Hall and Community Center,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TFRA Lisbon City Hall,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TGRA Walker Community Room,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TJAC Coggon American Legion,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TLIN Community Bible Church,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TMAI Falcon Civic Center,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TMAR Knights of Columbus Hall,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TMON1 King of Kings Lutheran Church,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TMON2 Blair Ridge Baptist Church,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TOTT Alburnett United Methodist Church,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TPUT Ely Public Library,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TSPR North Linn High School,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,TWAS Center Point City Hall,Secretary of Agriculture,,Dem,Write-in,,,0.0
Linn,,Secretary of Agriculture,,Dem,Write-in,,,38.0
Linn,CR01 River of Life Ministries,Attorney General,,Rep,Write-in,,,0.0
Linn,CR02 Northbrook Baptist Church,Attorney General,,Rep,Write-in,,,3.0
Linn,CR03 Noelridge Christian Church,Attorney General,,Rep,Write-in,,,1.0
Linn,CR04 St Marks Lutheran Church,Attorney General,,Rep,Write-in,,,3.0
Linn,CR05 Mt Zion Missionary Baptist Church,Attorney General,,Rep,Write-in,,,4.0
Linn,CR06 Peace Christian Church,Attorney General,,Rep,Write-in,,,3.0
Linn,CR07 Kirkwood Training Center,Attorney General,,Rep,Write-in,,,3.0
Linn,CR08 Summit School,Attorney General,,Rep,Write-in,,,3.0
Linn,CR09 St Pius X Catholic Church,Attorney General,,Rep,Write-in,,,2.0
Linn,CR10 Lovely Lane United Methodist Church,Attorney General,,Rep,Write-in,,,5.0
Linn,CR11 Community of Christ,Attorney General,,Rep,Write-in,,,0.0
Linn,CR12 Oakland Church of the Nazarene,Attorney General,,Rep,Write-in,,,4.0
Linn,CR13 Isaac Newton Christian Academy,Attorney General,,Rep,Write-in,,,0.0
Linn,CR14 Buffalo United Methodist Church,Attorney General,,Rep,Write-in,,,4.0
Linn,CR15 Washington High School,Attorney General,,Rep,Write-in,,,3.0
Linn,CR16 Franklin Middle School,Attorney General,,Rep,Write-in,,,11.0
Linn,CR17 First Lutheran Church,Attorney General,,Rep,Write-in,,,2.0
Linn,CR18 St James United Methodist Church,Attorney General,,Rep,Write-in,,,3.0
Linn,CR19 CR Schools ELS Center,Attorney General,,Rep,Write-in,,,6.0
Linn,CR20 Holy Redeemer Lutheran Church,Attorney General,,Rep,Write-in,,,3.0
Linn,CR21 Immanuel Baptist Church,Attorney General,,Rep,Write-in,,,2.0
Linn,CR22 First Presbyterian Church,Attorney General,,Rep,Write-in,,,0.0
Linn,CR23 Johnson Elementary School,Attorney General,,Rep,Write-in,,,1.0
Linn,CR24 Bethany Lutheran Church,Attorney General,,Rep,Write-in,,,5.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Attorney General,,Rep,Write-in,,,5.0
Linn,CR26 Grant Wood Elementary School,Attorney General,,Rep,Write-in,,,2.0
Linn,CR27 Linn County Day Care,Attorney General,,Rep,Write-in,,,1.0
Linn,CR28 CR First Church of the Nazarene,Attorney General,,Rep,Write-in,,,3.0
Linn,CR29 IBEW Local 405,Attorney General,,Rep,Write-in,,,3.0
Linn,CR30 Gloria Dei Lutheran Church,Attorney General,,Rep,Write-in,,,0.0
Linn,CR31 Cedar Hills Community Church,Attorney General,,Rep,Write-in,,,1.0
Linn,CR32 Calvary Baptist Church,Attorney General,,Rep,Write-in,,,1.0
Linn,CR33 Taylor Elementary School,Attorney General,,Rep,Write-in,,,1.0
Linn,CR34 Linn County Elections Depot,Attorney General,,Rep,Write-in,,,3.0
Linn,CR35 African-American Historical Museum,Attorney General,,Rep,Write-in,,,3.0
Linn,CR36 St Stephens Lutheran Church,Attorney General,,Rep,Write-in,,,4.0
Linn,CR37 Hope Lutheran Church,Attorney General,,Rep,Write-in,,,1.0
Linn,CR38 Elks Lodge,Attorney General,,Rep,Write-in,,,2.0
Linn,CR39 Linn County Community Services Building,Attorney General,,Rep,Write-in,,,4.0
Linn,CR40 Salem Methodist Church,Attorney General,,Rep,Write-in,,,2.0
Linn,CR41 Moose Lodge,Attorney General,,Rep,Write-in,,,1.0
Linn,CR42 Grant Wood AEA,Attorney General,,Rep,Write-in,,,1.0
Linn,CR43 Recreation Center - Kirkwood Community College,Attorney General,,Rep,Write-in,,,2.0
Linn,CR44 Recreation Center - Kirkwood Community College,Attorney General,,Rep,Write-in,,,0.0
Linn,FAI Fairfax Public Library,Attorney General,,Rep,Write-in,,,4.0
Linn,HIA01 Hope United Church of Christ,Attorney General,,Rep,Write-in,,,1.0
Linn,HIA02 Hiawatha City Hall,Attorney General,,Rep,Write-in,,,4.0
Linn,HIA03 Hiawatha City Hall,Attorney General,,Rep,Write-in,,,1.0
Linn,HIA04 King of Kings Lutheran Church,Attorney General,,Rep,Write-in,,,0.0
Linn,MR01 Marion Public Library,Attorney General,,Rep,Write-in,,,3.0
Linn,MR02 Kirkwood Training Services,Attorney General,,Rep,Write-in,,,0.0
Linn,MR03 Grace Baptist Church,Attorney General,,Rep,Write-in,,,4.0
Linn,MR04 Marion School Admin Building,Attorney General,,Rep,Write-in,,,1.0
Linn,MR05 Lutheran Church of the Resurrection,Attorney General,,Rep,Write-in,,,5.0
Linn,MR06 First Baptist Church,Attorney General,,Rep,Write-in,,,4.0
Linn,MR07 St Pauls Lutheran Church,Attorney General,,Rep,Write-in,,,5.0
Linn,MR08 Squaw Creek Baptist Church,Attorney General,,Rep,Write-in,,,4.0
Linn,MR09 Ascension Lutheran Church,Attorney General,,Rep,Write-in,,,0.0
Linn,MR10 Marion Fire Department Headquarters,Attorney General,,Rep,Write-in,,,2.0
Linn,MR11 Marion Christian Church,Attorney General,,Rep,Write-in,,,4.0
Linn,MR12 Lowe Park Arts and Environment Center,Attorney General,,Rep,Write-in,,,0.0
Linn,MR13 Christ Community Church,Attorney General,,Rep,Write-in,,,2.0
Linn,MR14 Faith Lutheran Church,Attorney General,,Rep,Write-in,,,2.0
Linn,MVN Mount Vernon City Hall,Attorney General,,Rep,Write-in,,,1.0
Linn,MVS St Johns Catholic Church,Attorney General,,Rep,Write-in,,,0.0
Linn,ROB Robins Community Center,Attorney General,,Rep,Write-in,,,4.0
Linn,TBER Antioch Christian Church,Attorney General,,Rep,Write-in,,,6.0
Linn,TBOU Prairieburg City Hall,Attorney General,,Rep,Write-in,,,0.0
Linn,TBRO Springville Memorial Library,Attorney General,,Rep,Write-in,,,2.0
Linn,TBUF Camp Wakonda,Attorney General,,Rep,Write-in,,,0.0
Linn,TCLI Stoney Point YMCA,Attorney General,,Rep,Write-in,,,0.0
Linn,TCOL Prairie High School,Attorney General,,Rep,Write-in,,,0.0
Linn,TFAI Guaranty Bank,Attorney General,,Rep,Write-in,,,0.0
Linn,TFAY Palo City Hall and Community Center,Attorney General,,Rep,Write-in,,,1.0
Linn,TFRA Lisbon City Hall,Attorney General,,Rep,Write-in,,,0.0
Linn,TGRA Walker Community Room,Attorney General,,Rep,Write-in,,,1.0
Linn,TJAC Coggon American Legion,Attorney General,,Rep,Write-in,,,3.0
Linn,TLIN Community Bible Church,Attorney General,,Rep,Write-in,,,1.0
Linn,TMAI Falcon Civic Center,Attorney General,,Rep,Write-in,,,0.0
Linn,TMAR Knights of Columbus Hall,Attorney General,,Rep,Write-in,,,3.0
Linn,TMON1 King of Kings Lutheran Church,Attorney General,,Rep,Write-in,,,5.0
Linn,TMON2 Blair Ridge Baptist Church,Attorney General,,Rep,Write-in,,,1.0
Linn,TOTT Alburnett United Methodist Church,Attorney General,,Rep,Write-in,,,0.0
Linn,TPUT Ely Public Library,Attorney General,,Rep,Write-in,,,2.0
Linn,TSPR North Linn High School,Attorney General,,Rep,Write-in,,,0.0
Linn,TWAS Center Point City Hall,Attorney General,,Rep,Write-in,,,4.0
Linn,,Attorney General,,Rep,Write-in,,,211.0
Linn,CR01 River of Life Ministries,Attorney General,,Dem,Tom Miller,,,61.0
Linn,CR02 Northbrook Baptist Church,Attorney General,,Dem,Tom Miller,,,59.0
Linn,CR03 Noelridge Christian Church,Attorney General,,Dem,Tom Miller,,,44.0
Linn,CR04 St Marks Lutheran Church,Attorney General,,Dem,Tom Miller,,,89.0
Linn,CR05 Mt Zion Missionary Baptist Church,Attorney General,,Dem,Tom Miller,,,45.0
Linn,CR06 Peace Christian Church,Attorney General,,Dem,Tom Miller,,,80.0
Linn,CR07 Kirkwood Training Center,Attorney General,,Dem,Tom Miller,,,43.0
Linn,CR08 Summit School,Attorney General,,Dem,Tom Miller,,,72.0
Linn,CR09 St Pius X Catholic Church,Attorney General,,Dem,Tom Miller,,,72.0
Linn,CR10 Lovely Lane United Methodist Church,Attorney General,,Dem,Tom Miller,,,148.0
Linn,CR11 Community of Christ,Attorney General,,Dem,Tom Miller,,,101.0
Linn,CR12 Oakland Church of the Nazarene,Attorney General,,Dem,Tom Miller,,,186.0
Linn,CR13 Isaac Newton Christian Academy,Attorney General,,Dem,Tom Miller,,,101.0
Linn,CR14 Buffalo United Methodist Church,Attorney General,,Dem,Tom Miller,,,152.0
Linn,CR15 Washington High School,Attorney General,,Dem,Tom Miller,,,122.0
Linn,CR16 Franklin Middle School,Attorney General,,Dem,Tom Miller,,,167.0
Linn,CR17 First Lutheran Church,Attorney General,,Dem,Tom Miller,,,81.0
Linn,CR18 St James United Methodist Church,Attorney General,,Dem,Tom Miller,,,51.0
Linn,CR19 CR Schools ELS Center,Attorney General,,Dem,Tom Miller,,,116.0
Linn,CR20 Holy Redeemer Lutheran Church,Attorney General,,Dem,Tom Miller,,,84.0
Linn,CR21 Immanuel Baptist Church,Attorney General,,Dem,Tom Miller,,,93.0
Linn,CR22 First Presbyterian Church,Attorney General,,Dem,Tom Miller,,,33.0
Linn,CR23 Johnson Elementary School,Attorney General,,Dem,Tom Miller,,,131.0
Linn,CR24 Bethany Lutheran Church,Attorney General,,Dem,Tom Miller,,,274.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Attorney General,,Dem,Tom Miller,,,278.0
Linn,CR26 Grant Wood Elementary School,Attorney General,,Dem,Tom Miller,,,230.0
Linn,CR27 Linn County Day Care,Attorney General,,Dem,Tom Miller,,,79.0
Linn,CR28 CR First Church of the Nazarene,Attorney General,,Dem,Tom Miller,,,114.0
Linn,CR29 IBEW Local 405,Attorney General,,Dem,Tom Miller,,,129.0
Linn,CR30 Gloria Dei Lutheran Church,Attorney General,,Dem,Tom Miller,,,108.0
Linn,CR31 Cedar Hills Community Church,Attorney General,,Dem,Tom Miller,,,120.0
Linn,CR32 Calvary Baptist Church,Attorney General,,Dem,Tom Miller,,,92.0
Linn,CR33 Taylor Elementary School,Attorney General,,Dem,Tom Miller,,,69.0
Linn,CR34 Linn County Elections Depot,Attorney General,,Dem,Tom Miller,,,60.0
Linn,CR35 African-American Historical Museum,Attorney General,,Dem,Tom Miller,,,71.0
Linn,CR36 St Stephens Lutheran Church,Attorney General,,Dem,Tom Miller,,,181.0
Linn,CR37 Hope Lutheran Church,Attorney General,,Dem,Tom Miller,,,151.0
Linn,CR38 Elks Lodge,Attorney General,,Dem,Tom Miller,,,48.0
Linn,CR39 Linn County Community Services Building,Attorney General,,Dem,Tom Miller,,,85.0
Linn,CR40 Salem Methodist Church,Attorney General,,Dem,Tom Miller,,,56.0
Linn,CR41 Moose Lodge,Attorney General,,Dem,Tom Miller,,,88.0
Linn,CR42 Grant Wood AEA,Attorney General,,Dem,Tom Miller,,,24.0
Linn,CR43 Recreation Center - Kirkwood Community College,Attorney General,,Dem,Tom Miller,,,31.0
Linn,CR44 Recreation Center - Kirkwood Community College,Attorney General,,Dem,Tom Miller,,,14.0
Linn,FAI Fairfax Public Library,Attorney General,,Dem,Tom Miller,,,58.0
Linn,HIA01 Hope United Church of Christ,Attorney General,,Dem,Tom Miller,,,91.0
Linn,HIA02 Hiawatha City Hall,Attorney General,,Dem,Tom Miller,,,56.0
Linn,HIA03 Hiawatha City Hall,Attorney General,,Dem,Tom Miller,,,17.0
Linn,HIA04 King of Kings Lutheran Church,Attorney General,,Dem,Tom Miller,,,9.0
Linn,MR01 Marion Public Library,Attorney General,,Dem,Tom Miller,,,99.0
Linn,MR02 Kirkwood Training Services,Attorney General,,Dem,Tom Miller,,,54.0
Linn,MR03 Grace Baptist Church,Attorney General,,Dem,Tom Miller,,,61.0
Linn,MR04 Marion School Admin Building,Attorney General,,Dem,Tom Miller,,,52.0
Linn,MR05 Lutheran Church of the Resurrection,Attorney General,,Dem,Tom Miller,,,89.0
Linn,MR06 First Baptist Church,Attorney General,,Dem,Tom Miller,,,140.0
Linn,MR07 St Pauls Lutheran Church,Attorney General,,Dem,Tom Miller,,,87.0
Linn,MR08 Squaw Creek Baptist Church,Attorney General,,Dem,Tom Miller,,,53.0
Linn,MR09 Ascension Lutheran Church,Attorney General,,Dem,Tom Miller,,,67.0
Linn,MR10 Marion Fire Department Headquarters,Attorney General,,Dem,Tom Miller,,,69.0
Linn,MR11 Marion Christian Church,Attorney General,,Dem,Tom Miller,,,88.0
Linn,MR12 Lowe Park Arts and Environment Center,Attorney General,,Dem,Tom Miller,,,30.0
Linn,MR13 Christ Community Church,Attorney General,,Dem,Tom Miller,,,33.0
Linn,MR14 Faith Lutheran Church,Attorney General,,Dem,Tom Miller,,,45.0
Linn,MVN Mount Vernon City Hall,Attorney General,,Dem,Tom Miller,,,80.0
Linn,MVS St Johns Catholic Church,Attorney General,,Dem,Tom Miller,,,100.0
Linn,ROB Robins Community Center,Attorney General,,Dem,Tom Miller,,,75.0
Linn,TBER Antioch Christian Church,Attorney General,,Dem,Tom Miller,,,91.0
Linn,TBOU Prairieburg City Hall,Attorney General,,Dem,Tom Miller,,,25.0
Linn,TBRO Springville Memorial Library,Attorney General,,Dem,Tom Miller,,,48.0
Linn,TBUF Camp Wakonda,Attorney General,,Dem,Tom Miller,,,12.0
Linn,TCLI Stoney Point YMCA,Attorney General,,Dem,Tom Miller,,,28.0
Linn,TCOL Prairie High School,Attorney General,,Dem,Tom Miller,,,23.0
Linn,TFAI Guaranty Bank,Attorney General,,Dem,Tom Miller,,,49.0
Linn,TFAY Palo City Hall and Community Center,Attorney General,,Dem,Tom Miller,,,38.0
Linn,TFRA Lisbon City Hall,Attorney General,,Dem,Tom Miller,,,74.0
Linn,TGRA Walker Community Room,Attorney General,,Dem,Tom Miller,,,29.0
Linn,TJAC Coggon American Legion,Attorney General,,Dem,Tom Miller,,,33.0
Linn,TLIN Community Bible Church,Attorney General,,Dem,Tom Miller,,,15.0
Linn,TMAI Falcon Civic Center,Attorney General,,Dem,Tom Miller,,,40.0
Linn,TMAR Knights of Columbus Hall,Attorney General,,Dem,Tom Miller,,,50.0
Linn,TMON1 King of Kings Lutheran Church,Attorney General,,Dem,Tom Miller,,,57.0
Linn,TMON2 Blair Ridge Baptist Church,Attorney General,,Dem,Tom Miller,,,55.0
Linn,TOTT Alburnett United Methodist Church,Attorney General,,Dem,Tom Miller,,,39.0
Linn,TPUT Ely Public Library,Attorney General,,Dem,Tom Miller,,,59.0
Linn,TSPR North Linn High School,Attorney General,,Dem,Tom Miller,,,18.0
Linn,TWAS Center Point City Hall,Attorney General,,Dem,Tom Miller,,,89.0
Linn,,Attorney General,,Dem,Tom Miller,,,9251.0
Linn,CR01 River of Life Ministries,Attorney General,,Dem,Write-in,,,1.0
Linn,CR02 Northbrook Baptist Church,Attorney General,,Dem,Write-in,,,1.0
Linn,CR03 Noelridge Christian Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR04 St Marks Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR05 Mt Zion Missionary Baptist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR06 Peace Christian Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR07 Kirkwood Training Center,Attorney General,,Dem,Write-in,,,0.0
Linn,CR08 Summit School,Attorney General,,Dem,Write-in,,,0.0
Linn,CR09 St Pius X Catholic Church,Attorney General,,Dem,Write-in,,,1.0
Linn,CR10 Lovely Lane United Methodist Church,Attorney General,,Dem,Write-in,,,1.0
Linn,CR11 Community of Christ,Attorney General,,Dem,Write-in,,,1.0
Linn,CR12 Oakland Church of the Nazarene,Attorney General,,Dem,Write-in,,,1.0
Linn,CR13 Isaac Newton Christian Academy,Attorney General,,Dem,Write-in,,,0.0
Linn,CR14 Buffalo United Methodist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR15 Washington High School,Attorney General,,Dem,Write-in,,,0.0
Linn,CR16 Franklin Middle School,Attorney General,,Dem,Write-in,,,0.0
Linn,CR17 First Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR18 St James United Methodist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR19 CR Schools ELS Center,Attorney General,,Dem,Write-in,,,0.0
Linn,CR20 Holy Redeemer Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR21 Immanuel Baptist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR22 First Presbyterian Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR23 Johnson Elementary School,Attorney General,,Dem,Write-in,,,0.0
Linn,CR24 Bethany Lutheran Church,Attorney General,,Dem,Write-in,,,3.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Attorney General,,Dem,Write-in,,,1.0
Linn,CR26 Grant Wood Elementary School,Attorney General,,Dem,Write-in,,,1.0
Linn,CR27 Linn County Day Care,Attorney General,,Dem,Write-in,,,0.0
Linn,CR28 CR First Church of the Nazarene,Attorney General,,Dem,Write-in,,,0.0
Linn,CR29 IBEW Local 405,Attorney General,,Dem,Write-in,,,0.0
Linn,CR30 Gloria Dei Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR31 Cedar Hills Community Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR32 Calvary Baptist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR33 Taylor Elementary School,Attorney General,,Dem,Write-in,,,0.0
Linn,CR34 Linn County Elections Depot,Attorney General,,Dem,Write-in,,,0.0
Linn,CR35 African-American Historical Museum,Attorney General,,Dem,Write-in,,,1.0
Linn,CR36 St Stephens Lutheran Church,Attorney General,,Dem,Write-in,,,1.0
Linn,CR37 Hope Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR38 Elks Lodge,Attorney General,,Dem,Write-in,,,0.0
Linn,CR39 Linn County Community Services Building,Attorney General,,Dem,Write-in,,,1.0
Linn,CR40 Salem Methodist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,CR41 Moose Lodge,Attorney General,,Dem,Write-in,,,0.0
Linn,CR42 Grant Wood AEA,Attorney General,,Dem,Write-in,,,0.0
Linn,CR43 Recreation Center - Kirkwood Community College,Attorney General,,Dem,Write-in,,,0.0
Linn,CR44 Recreation Center - Kirkwood Community College,Attorney General,,Dem,Write-in,,,0.0
Linn,FAI Fairfax Public Library,Attorney General,,Dem,Write-in,,,1.0
Linn,HIA01 Hope United Church of Christ,Attorney General,,Dem,Write-in,,,0.0
Linn,HIA02 Hiawatha City Hall,Attorney General,,Dem,Write-in,,,0.0
Linn,HIA03 Hiawatha City Hall,Attorney General,,Dem,Write-in,,,0.0
Linn,HIA04 King of Kings Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,MR01 Marion Public Library,Attorney General,,Dem,Write-in,,,1.0
Linn,MR02 Kirkwood Training Services,Attorney General,,Dem,Write-in,,,0.0
Linn,MR03 Grace Baptist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,MR04 Marion School Admin Building,Attorney General,,Dem,Write-in,,,0.0
Linn,MR05 Lutheran Church of the Resurrection,Attorney General,,Dem,Write-in,,,1.0
Linn,MR06 First Baptist Church,Attorney General,,Dem,Write-in,,,1.0
Linn,MR07 St Pauls Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,MR08 Squaw Creek Baptist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,MR09 Ascension Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,MR10 Marion Fire Department Headquarters,Attorney General,,Dem,Write-in,,,1.0
Linn,MR11 Marion Christian Church,Attorney General,,Dem,Write-in,,,0.0
Linn,MR12 Lowe Park Arts and Environment Center,Attorney General,,Dem,Write-in,,,0.0
Linn,MR13 Christ Community Church,Attorney General,,Dem,Write-in,,,0.0
Linn,MR14 Faith Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,MVN Mount Vernon City Hall,Attorney General,,Dem,Write-in,,,0.0
Linn,MVS St Johns Catholic Church,Attorney General,,Dem,Write-in,,,1.0
Linn,ROB Robins Community Center,Attorney General,,Dem,Write-in,,,0.0
Linn,TBER Antioch Christian Church,Attorney General,,Dem,Write-in,,,0.0
Linn,TBOU Prairieburg City Hall,Attorney General,,Dem,Write-in,,,0.0
Linn,TBRO Springville Memorial Library,Attorney General,,Dem,Write-in,,,0.0
Linn,TBUF Camp Wakonda,Attorney General,,Dem,Write-in,,,0.0
Linn,TCLI Stoney Point YMCA,Attorney General,,Dem,Write-in,,,0.0
Linn,TCOL Prairie High School,Attorney General,,Dem,Write-in,,,0.0
Linn,TFAI Guaranty Bank,Attorney General,,Dem,Write-in,,,0.0
Linn,TFAY Palo City Hall and Community Center,Attorney General,,Dem,Write-in,,,0.0
Linn,TFRA Lisbon City Hall,Attorney General,,Dem,Write-in,,,0.0
Linn,TGRA Walker Community Room,Attorney General,,Dem,Write-in,,,0.0
Linn,TJAC Coggon American Legion,Attorney General,,Dem,Write-in,,,0.0
Linn,TLIN Community Bible Church,Attorney General,,Dem,Write-in,,,0.0
Linn,TMAI Falcon Civic Center,Attorney General,,Dem,Write-in,,,0.0
Linn,TMAR Knights of Columbus Hall,Attorney General,,Dem,Write-in,,,0.0
Linn,TMON1 King of Kings Lutheran Church,Attorney General,,Dem,Write-in,,,0.0
Linn,TMON2 Blair Ridge Baptist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,TOTT Alburnett United Methodist Church,Attorney General,,Dem,Write-in,,,0.0
Linn,TPUT Ely Public Library,Attorney General,,Dem,Write-in,,,0.0
Linn,TSPR North Linn High School,Attorney General,,Dem,Write-in,,,0.0
Linn,TWAS Center Point City Hall,Attorney General,,Dem,Write-in,,,0.0
Linn,,Attorney General,,Dem,Write-in,,,30.0
Linn,CR01 River of Life Ministries,State Senator,33,Rep,Write-in,,,3.0
Linn,CR02 Northbrook Baptist Church,State Senator,33,Rep,Write-in,,,5.0
Linn,CR03 Noelridge Christian Church,State Senator,33,Rep,Write-in,,,
Linn,CR04 St Marks Lutheran Church,State Senator,33,Rep,Write-in,,,
Linn,CR05 Mt Zion Missionary Baptist Church,State Senator,33,Rep,Write-in,,,
Linn,CR06 Peace Christian Church,State Senator,33,Rep,Write-in,,,
Linn,CR07 Kirkwood Training Center,State Senator,33,Rep,Write-in,,,4.0
Linn,CR08 Summit School,State Senator,33,Rep,Write-in,,,3.0
Linn,CR09 St Pius X Catholic Church,State Senator,33,Rep,Write-in,,,1.0
Linn,CR10 Lovely Lane United Methodist Church,State Senator,33,Rep,Write-in,,,11.0
Linn,CR11 Community of Christ,State Senator,33,Rep,Write-in,,,2.0
Linn,CR12 Oakland Church of the Nazarene,State Senator,33,Rep,Write-in,,,5.0
Linn,CR13 Isaac Newton Christian Academy,State Senator,33,Rep,Write-in,,,1.0
Linn,CR14 Buffalo United Methodist Church,State Senator,33,Rep,Write-in,,,6.0
Linn,CR15 Washington High School,State Senator,33,Rep,Write-in,,,6.0
Linn,CR16 Franklin Middle School,State Senator,33,Rep,Write-in,,,8.0
Linn,CR17 First Lutheran Church,State Senator,33,Rep,Write-in,,,2.0
Linn,CR18 St James United Methodist Church,State Senator,33,Rep,Write-in,,,
Linn,CR19 CR Schools ELS Center,State Senator,33,Rep,Write-in,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Senator,33,Rep,Write-in,,,
Linn,CR21 Immanuel Baptist Church,State Senator,33,Rep,Write-in,,,
Linn,CR22 First Presbyterian Church,State Senator,33,Rep,Write-in,,,0.0
Linn,CR23 Johnson Elementary School,State Senator,33,Rep,Write-in,,,4.0
Linn,CR24 Bethany Lutheran Church,State Senator,33,Rep,Write-in,,,12.0
Linn,CR25 Calvin Sinclair Presbyterian Church,State Senator,33,Rep,Write-in,,,11.0
Linn,CR26 Grant Wood Elementary School,State Senator,33,Rep,Write-in,,,4.0
Linn,CR27 Linn County Day Care,State Senator,33,Rep,Write-in,,,
Linn,CR28 CR First Church of the Nazarene,State Senator,33,Rep,Write-in,,,
Linn,CR29 IBEW Local 405,State Senator,33,Rep,Write-in,,,
Linn,CR30 Gloria Dei Lutheran Church,State Senator,33,Rep,Write-in,,,
Linn,CR31 Cedar Hills Community Church,State Senator,33,Rep,Write-in,,,
Linn,CR32 Calvary Baptist Church,State Senator,33,Rep,Write-in,,,
Linn,CR33 Taylor Elementary School,State Senator,33,Rep,Write-in,,,
Linn,CR34 Linn County Elections Depot,State Senator,33,Rep,Write-in,,,
Linn,CR35 African-American Historical Museum,State Senator,33,Rep,Write-in,,,4.0
Linn,CR36 St Stephens Lutheran Church,State Senator,33,Rep,Write-in,,,9.0
Linn,CR37 Hope Lutheran Church,State Senator,33,Rep,Write-in,,,2.0
Linn,CR38 Elks Lodge,State Senator,33,Rep,Write-in,,,
Linn,CR39 Linn County Community Services Building,State Senator,33,Rep,Write-in,,,
Linn,CR40 Salem Methodist Church,State Senator,33,Rep,Write-in,,,
Linn,CR41 Moose Lodge,State Senator,33,Rep,Write-in,,,
Linn,CR42 Grant Wood AEA,State Senator,33,Rep,Write-in,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Senator,33,Rep,Write-in,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Senator,33,Rep,Write-in,,,
Linn,FAI Fairfax Public Library,State Senator,33,Rep,Write-in,,,
Linn,HIA01 Hope United Church of Christ,State Senator,33,Rep,Write-in,,,
Linn,HIA02 Hiawatha City Hall,State Senator,33,Rep,Write-in,,,
Linn,HIA03 Hiawatha City Hall,State Senator,33,Rep,Write-in,,,
Linn,HIA04 King of Kings Lutheran Church,State Senator,33,Rep,Write-in,,,
Linn,MR01 Marion Public Library,State Senator,33,Rep,Write-in,,,
Linn,MR02 Kirkwood Training Services,State Senator,33,Rep,Write-in,,,
Linn,MR03 Grace Baptist Church,State Senator,33,Rep,Write-in,,,
Linn,MR04 Marion School Admin Building,State Senator,33,Rep,Write-in,,,
Linn,MR05 Lutheran Church of the Resurrection,State Senator,33,Rep,Write-in,,,
Linn,MR06 First Baptist Church,State Senator,33,Rep,Write-in,,,
Linn,MR07 St Pauls Lutheran Church,State Senator,33,Rep,Write-in,,,
Linn,MR08 Squaw Creek Baptist Church,State Senator,33,Rep,Write-in,,,
